mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,118,1.05,1.0,1.5,2.9525320529937744,3.7437743544578552,7.926044940948486,18.7580623626709,chunk_4
local_sign+sample,119,0.6,0.6,0.1,4.676389217376709,5.126528441905975,1.7917641401290894,1.8450523614883423,chunk_4
local_sign+sample,119,0.6,0.6,0.5,4.347874164581299,6.990947365760803,2.3105502128601074,3.1466829776763916,chunk_4
local_sign+sample,119,0.6,0.6,1.0,3.3303635120391846,4.899098992347717,2.696747064590454,4.378946304321289,chunk_4
local_sign+sample,119,0.6,0.6,1.5,2.1368744373321533,3.2773680090904236,2.709792375564575,4.994635581970215,chunk_4
local_sign+sample,119,0.6,0.8,0.1,5.132684707641602,5.763258993625641,1.74241042137146,1.8124778270721436,chunk_4
local_sign+sample,119,0.6,0.8,0.5,4.869819164276123,6.591016888618469,2.297292947769165,3.063568592071533,chunk_4
local_sign+sample,119,0.6,0.8,1.0,3.500087261199951,5.416887044906616,2.8714041709899902,4.826767921447754,chunk_4
local_sign+sample,119,0.6,0.8,1.5,3.1786458492279053,4.581433475017548,3.1144466400146484,5.84822940826416,chunk_4
local_sign+sample,119,0.6,1.0,0.1,6.197941303253174,6.891709625720978,2.2015812397003174,2.2855448722839355,chunk_4
local_sign+sample,119,0.6,1.0,0.5,4.6827898025512695,7.112839639186859,2.9386398792266846,4.189106464385986,chunk_4
local_sign+sample,119,0.6,1.0,1.0,3.845306634902954,5.714321076869965,3.819490671157837,6.73638916015625,chunk_4
local_sign+sample,119,0.6,1.0,1.5,4.0531697273254395,4.96877908706665,3.664909601211548,7.5444560050964355,chunk_4
local_sign+sample,119,0.8,0.6,0.1,6.334616184234619,6.918878734111786,2.441640615463257,2.5517618656158447,chunk_4
local_sign+sample,119,0.8,0.6,0.5,5.182599067687988,7.6077681183815,2.4597713947296143,3.35701322555542,chunk_4
local_sign+sample,119,0.8,0.6,1.0,3.0456881523132324,4.657038569450378,3.2931466102600098,5.90236759185791,chunk_4
local_sign+sample,119,0.8,0.6,1.5,2.6655447483062744,4.488070905208588,2.994612455368042,5.805754661560059,chunk_4
local_sign+sample,119,0.8,0.8,0.1,6.518127918243408,7.554565370082855,2.9264039993286133,3.0834293365478516,chunk_4
local_sign+sample,119,0.8,0.8,0.5,4.827068328857422,7.978373110294342,3.3079030513763428,5.027701377868652,chunk_4
local_sign+sample,119,0.8,0.8,1.0,3.279940366744995,4.615596532821655,3.5913398265838623,6.780440807342529,chunk_4
local_sign+sample,119,0.8,0.8,1.5,2.898818254470825,3.9439645409584045,3.400925397872925,6.747814655303955,chunk_4
local_sign+sample,119,0.8,1.0,0.1,8.106261253356934,10.18485289812088,3.247652530670166,3.4872078895568848,chunk_4
local_sign+sample,119,0.8,1.0,0.5,5.643855571746826,7.807632744312286,3.5830025672912598,5.312377452850342,chunk_4
local_sign+sample,119,0.8,1.0,1.0,3.7489378452301025,4.733143389225006,4.908092498779297,9.300491333007812,chunk_4
local_sign+sample,119,0.8,1.0,1.5,4.603963851928711,6.6450390219688416,4.623404026031494,9.796083450317383,chunk_4
local_sign+sample,119,0.95,0.6,0.1,7.033315181732178,8.331375122070312,3.166473150253296,3.359837055206299,chunk_4
local_sign+sample,119,0.95,0.6,0.5,4.70913553237915,7.175122499465942,4.373801231384277,6.368956565856934,chunk_4
local_sign+sample,119,0.95,0.6,1.0,2.767882823944092,4.120895028114319,3.8373918533325195,7.119322299957275,chunk_4
local_sign+sample,119,0.95,0.6,1.5,1.2214915752410889,1.2657109498977661,3.744946241378784,7.811110973358154,chunk_4
local_sign+sample,119,0.95,0.8,0.1,7.701301574707031,8.65267550945282,3.1184194087982178,3.2704570293426514,chunk_4
local_sign+sample,119,0.95,0.8,0.5,4.896383762359619,7.366452097892761,4.549857139587402,6.625331401824951,chunk_4
local_sign+sample,119,0.95,0.8,1.0,3.8492395877838135,5.661852836608887,4.657718181610107,9.337921142578125,chunk_4
local_sign+sample,119,0.95,0.8,1.5,3.6060378551483154,4.810489058494568,4.418394565582275,9.22180461883545,chunk_4
local_sign+sample,119,0.95,1.0,0.1,8.672931671142578,10.086507618427277,3.921762228012085,4.192493915557861,chunk_4
local_sign+sample,119,0.95,1.0,0.5,4.852888107299805,6.705557584762573,5.25374174118042,8.260432243347168,chunk_4
local_sign+sample,119,0.95,1.0,1.0,4.918859004974365,6.572111129760742,6.140611171722412,12.472193717956543,chunk_4
local_sign+sample,119,0.95,1.0,1.5,4.1083269119262695,6.007570743560791,4.910171985626221,10.498632431030273,chunk_4
local_sign+sample,119,1.05,0.6,0.1,5.445141792297363,8.092271625995636,2.682539463043213,3.135328531265259,chunk_4
local_sign+sample,119,1.05,0.6,0.5,5.342714309692383,8.3479483127594,3.602139949798584,4.966989040374756,chunk_4
local_sign+sample,119,1.05,0.6,1.0,2.79203200340271,4.182254135608673,3.9642117023468018,6.990610599517822,chunk_4
local_sign+sample,119,1.05,0.6,1.5,1.880587100982666,2.8086295127868652,5.4443840980529785,11.478448867797852,chunk_4
local_sign+sample,119,1.05,0.8,0.1,7.144750595092773,9.99288159608841,3.3642232418060303,4.412981033325195,chunk_4
local_sign+sample,119,1.05,0.8,0.5,4.718453407287598,7.5676979422569275,3.887624979019165,6.217855453491211,chunk_4
local_sign+sample,119,1.05,0.8,1.0,3.703083038330078,5.604134142398834,5.428855895996094,10.822771072387695,chunk_4
local_sign+sample,119,1.05,0.8,1.5,1.834645390510559,1.8936222195625305,6.325273513793945,13.776801109313965,chunk_4
local_sign+sample,119,1.05,1.0,0.1,7.5077900886535645,8.876571118831635,4.6565070152282715,5.481292724609375,chunk_4
local_sign+sample,119,1.05,1.0,0.5,4.340292453765869,6.863098859786987,6.043419361114502,10.082963943481445,chunk_4
local_sign+sample,119,1.05,1.0,1.0,4.895270824432373,6.3729605078697205,6.610647201538086,12.917120933532715,chunk_4
local_sign+sample,119,1.05,1.0,1.5,3.57798171043396,5.649717211723328,8.024791717529297,19.56707191467285,chunk_4
local_sign+sample,120,0.6,0.6,0.1,5.049548149108887,5.40513688325882,1.876308798789978,1.935542345046997,chunk_4
local_sign+sample,120,0.6,0.6,0.5,3.8204219341278076,5.689281642436981,2.189406633377075,2.851438045501709,chunk_4
local_sign+sample,120,0.6,0.6,1.0,2.167128086090088,2.8161844611167908,2.4907546043395996,4.070013999938965,chunk_4
local_sign+sample,120,0.6,0.6,1.5,2.7420036792755127,4.421591103076935,2.6744697093963623,4.698911190032959,chunk_4
local_sign+sample,120,0.6,0.8,0.1,5.823955059051514,6.118561089038849,2.015199899673462,2.085045099258423,chunk_4
local_sign+sample,120,0.6,0.8,0.5,4.418542861938477,7.0176085233688354,2.2354929447174072,3.02896785736084,chunk_4
local_sign+sample,120,0.6,0.8,1.0,2.843161106109619,4.610732793807983,2.8316690921783447,4.986019134521484,chunk_4
local_sign+sample,120,0.6,0.8,1.5,2.5348258018493652,3.9945075511932373,3.091726541519165,6.133951663970947,chunk_4
local_sign+sample,120,0.6,1.0,0.1,6.27453088760376,7.3245832324028015,2.184027910232544,2.2712621688842773,chunk_4
local_sign+sample,120,0.6,1.0,0.5,5.203351974487305,8.193117499351501,2.4790172576904297,3.4202945232391357,chunk_4
local_sign+sample,120,0.6,1.0,1.0,3.0802571773529053,5.521148443222046,3.291128158569336,5.973753929138184,chunk_4
local_sign+sample,120,0.6,1.0,1.5,2.878593921661377,4.360747754573822,3.743778705596924,7.484848499298096,chunk_4
local_sign+sample,120,0.8,0.6,0.1,6.192211151123047,6.37501448392868,2.503032922744751,2.5972084999084473,chunk_4
local_sign+sample,120,0.8,0.6,0.5,4.56445837020874,7.097156465053558,3.138387441635132,4.530520915985107,chunk_4
local_sign+sample,120,0.8,0.6,1.0,2.0111031532287598,2.710230827331543,3.814279794692993,6.711036205291748,chunk_4
local_sign+sample,120,0.8,0.6,1.5,2.4493117332458496,3.568801164627075,3.273653030395508,6.449798583984375,chunk_4
local_sign+sample,120,0.8,0.8,0.1,7.0025506019592285,7.86796236038208,2.4990618228912354,2.615457534790039,chunk_4
local_sign+sample,120,0.8,0.8,0.5,4.805121421813965,7.427125036716461,2.937190055847168,4.117749214172363,chunk_4
local_sign+sample,120,0.8,0.8,1.0,3.0759787559509277,3.79890775680542,3.6603124141693115,6.864865779876709,chunk_4
local_sign+sample,120,0.8,0.8,1.5,1.2810583114624023,2.2840996980667114,5.214456558227539,11.05128002166748,chunk_4
local_sign+sample,120,0.8,1.0,0.1,7.471112251281738,9.048839628696442,2.9580283164978027,3.081521987915039,chunk_4
local_sign+sample,120,0.8,1.0,0.5,4.348575115203857,7.109936892986298,3.4613211154937744,5.1692585945129395,chunk_4
local_sign+sample,120,0.8,1.0,1.0,3.629833221435547,6.48261958360672,4.450647354125977,8.116150856018066,chunk_4
local_sign+sample,120,0.8,1.0,1.5,3.6870245933532715,4.654852092266083,4.433612823486328,9.421181678771973,chunk_4
local_sign+sample,120,0.95,0.6,0.1,7.383416652679443,8.355496764183044,3.071355104446411,3.2102086544036865,chunk_4
local_sign+sample,120,0.95,0.6,0.5,5.584048748016357,8.00940877199173,3.5292060375213623,4.915200710296631,chunk_4
local_sign+sample,120,0.95,0.6,1.0,2.671782970428467,4.671003460884094,4.703986167907715,8.320231437683105,chunk_4
local_sign+sample,120,0.95,0.6,1.5,0.9661678075790405,1.0902588367462158,4.544499397277832,9.673280715942383,chunk_4
local_sign+sample,120,0.95,0.8,0.1,7.369825839996338,8.874598383903503,2.5801544189453125,2.7396817207336426,chunk_4
local_sign+sample,120,0.95,0.8,0.5,6.515080451965332,9.315875113010406,3.9496095180511475,5.852401256561279,chunk_4
local_sign+sample,120,0.95,0.8,1.0,2.9636969566345215,5.246764361858368,4.550598621368408,8.36985969543457,chunk_4
local_sign+sample,120,0.95,0.8,1.5,2.0991203784942627,2.9125799536705017,5.418163776397705,11.816797256469727,chunk_4
local_sign+sample,120,0.95,1.0,0.1,8.802484512329102,10.092585146427155,3.400575876235962,3.6125845909118652,chunk_4
local_sign+sample,120,0.95,1.0,0.5,5.211586952209473,9.039715111255646,5.715142250061035,9.256531715393066,chunk_4
local_sign+sample,120,0.95,1.0,1.0,3.915938377380371,6.29374372959137,5.094890117645264,10.043472290039062,chunk_4
local_sign+sample,120,0.95,1.0,1.5,3.7531394958496094,6.4328892827034,6.744388580322266,15.686062812805176,chunk_4
local_sign+sample,120,1.05,0.6,0.1,6.1241631507873535,8.542185664176941,3.404789447784424,3.7684390544891357,chunk_4
local_sign+sample,120,1.05,0.6,0.5,5.19727897644043,8.169081687927246,3.930899143218994,5.948385715484619,chunk_4
local_sign+sample,120,1.05,0.6,1.0,1.4188790321350098,2.0649755597114563,5.18405294418335,9.690963745117188,chunk_4
local_sign+sample,120,1.05,0.6,1.5,2.982565402984619,4.393774569034576,4.940367698669434,10.450733184814453,chunk_4
local_sign+sample,120,1.05,0.8,0.1,7.224369525909424,11.409996509552002,4.15219783782959,4.8484392166137695,chunk_4
local_sign+sample,120,1.05,0.8,0.5,4.513189792633057,6.357585430145264,4.623066425323486,7.2359466552734375,chunk_4
local_sign+sample,120,1.05,0.8,1.0,2.788236379623413,4.641551494598389,5.333067417144775,10.275941848754883,chunk_4
local_sign+sample,120,1.05,0.8,1.5,3.010514974594116,3.2533238530158997,4.747809410095215,10.256930351257324,chunk_4
local_sign+sample,120,1.05,1.0,0.1,9.438047409057617,12.856932401657104,4.660575866699219,5.231204032897949,chunk_4
local_sign+sample,120,1.05,1.0,0.5,6.490612030029297,9.705687761306763,5.922032356262207,10.027831077575684,chunk_4
local_sign+sample,120,1.05,1.0,1.0,5.912724494934082,8.648952841758728,7.164098262786865,15.205029487609863,chunk_4
local_sign+sample,120,1.05,1.0,1.5,3.5309743881225586,4.841784596443176,8.388742446899414,18.848873138427734,chunk_4
local_sign+sample,121,0.6,0.6,0.1,4.668054103851318,5.264736473560333,1.7147060632705688,1.7819533348083496,chunk_4
local_sign+sample,121,0.6,0.6,0.5,4.395229339599609,6.550906598567963,2.1818466186523438,2.960812568664551,chunk_4
local_sign+sample,121,0.6,0.6,1.0,3.75527024269104,5.981731355190277,2.4739222526550293,3.924685001373291,chunk_4
local_sign+sample,121,0.6,0.6,1.5,2.0643880367279053,3.6498541831970215,2.8481147289276123,5.158592700958252,chunk_4
local_sign+sample,121,0.6,0.8,0.1,5.126379013061523,5.5320645570755005,2.069293260574341,2.1417429447174072,chunk_4
local_sign+sample,121,0.6,0.8,0.5,4.459362983703613,4.957366168498993,2.6815686225891113,3.8068575859069824,chunk_4
local_sign+sample,121,0.6,0.8,1.0,3.9483978748321533,4.796831011772156,3.0173020362854004,5.136604309082031,chunk_4
local_sign+sample,121,0.6,0.8,1.5,3.2070868015289307,4.321877062320709,3.587240695953369,7.064835548400879,chunk_4
local_sign+sample,121,0.6,1.0,0.1,5.473240852355957,6.57709276676178,1.9395232200622559,2.019624710083008,chunk_4
local_sign+sample,121,0.6,1.0,0.5,5.2839226722717285,7.245493710041046,2.7717270851135254,4.0008697509765625,chunk_4
local_sign+sample,121,0.6,1.0,1.0,5.2120256423950195,7.320704221725464,3.1805574893951416,5.587827205657959,chunk_4
local_sign+sample,121,0.6,1.0,1.5,3.0819437503814697,4.015189528465271,3.5715417861938477,6.803900241851807,chunk_4
local_sign+sample,121,0.8,0.6,0.1,5.752037048339844,6.556323707103729,2.3849403858184814,2.521372079849243,chunk_4
local_sign+sample,121,0.8,0.6,0.5,4.448179244995117,7.119991421699524,2.687910556793213,3.8100759983062744,chunk_4
local_sign+sample,121,0.8,0.6,1.0,2.579277515411377,4.211971700191498,3.0823423862457275,5.095493793487549,chunk_4
local_sign+sample,121,0.8,0.6,1.5,1.5029737949371338,2.9846041798591614,4.01603889465332,7.784875869750977,chunk_4
local_sign+sample,121,0.8,0.8,0.1,6.80804443359375,7.338124752044678,2.3484652042388916,2.4488961696624756,chunk_4
local_sign+sample,121,0.8,0.8,0.5,6.057660102844238,8.74170446395874,2.7997570037841797,3.8727216720581055,chunk_4
local_sign+sample,121,0.8,0.8,1.0,3.5298502445220947,5.06283700466156,3.6646413803100586,6.6908698081970215,chunk_4
local_sign+sample,121,0.8,0.8,1.5,3.084632158279419,3.921531856060028,4.548155784606934,9.22763729095459,chunk_4
local_sign+sample,121,0.8,1.0,0.1,8.283394813537598,9.411580562591553,3.2254817485809326,3.3634095191955566,chunk_4
local_sign+sample,121,0.8,1.0,0.5,5.766374111175537,8.945361971855164,3.316880464553833,4.7186994552612305,chunk_4
local_sign+sample,121,0.8,1.0,1.0,5.4095964431762695,7.984900951385498,5.226457595825195,10.323933601379395,chunk_4
local_sign+sample,121,0.8,1.0,1.5,4.183874130249023,6.410773277282715,4.90933084487915,10.656496047973633,chunk_4
local_sign+sample,121,0.95,0.6,0.1,7.243488311767578,7.769852817058563,3.32407808303833,3.5005314350128174,chunk_4
local_sign+sample,121,0.95,0.6,0.5,5.205378532409668,7.670725226402283,3.210740327835083,4.575352191925049,chunk_4
local_sign+sample,121,0.95,0.6,1.0,3.8518176078796387,4.901983857154846,3.7715206146240234,6.565893650054932,chunk_4
local_sign+sample,121,0.95,0.6,1.5,2.713172674179077,4.401445031166077,4.0944905281066895,8.176520347595215,chunk_4
local_sign+sample,121,0.95,0.8,0.1,7.869693756103516,8.663614392280579,3.4422361850738525,3.594247817993164,chunk_4
local_sign+sample,121,0.95,0.8,0.5,3.4870095252990723,4.927412390708923,4.160224914550781,6.22465705871582,chunk_4
local_sign+sample,121,0.95,0.8,1.0,3.2919347286224365,4.659923315048218,4.338464260101318,8.132466316223145,chunk_4
local_sign+sample,121,0.95,0.8,1.5,2.497749090194702,3.3332660794258118,5.163482189178467,11.442249298095703,chunk_4
local_sign+sample,121,0.95,1.0,0.1,8.208728790283203,9.199417173862457,3.274730920791626,3.459550380706787,chunk_4
local_sign+sample,121,0.95,1.0,0.5,4.712336540222168,7.429909646511078,4.712790012359619,7.316189289093018,chunk_4
local_sign+sample,121,0.95,1.0,1.0,4.144304275512695,5.719713747501373,6.35732889175415,13.078570365905762,chunk_4
local_sign+sample,121,0.95,1.0,1.5,4.312725067138672,5.73601770401001,6.260216236114502,14.034881591796875,chunk_4
local_sign+sample,121,1.05,0.6,0.1,5.933252811431885,8.605388402938843,2.918666124343872,3.2005932331085205,chunk_4
local_sign+sample,121,1.05,0.6,0.5,4.084063529968262,5.775579571723938,5.915180206298828,9.027714729309082,chunk_4
local_sign+sample,121,1.05,0.6,1.0,0.9856376647949219,1.0550240874290466,5.369446277618408,9.848892211914062,chunk_4
local_sign+sample,121,1.05,0.6,1.5,1.2789087295532227,2.0341493487358093,5.564133167266846,11.714354515075684,chunk_4
local_sign+sample,121,1.05,0.8,0.1,5.043112754821777,7.679125070571899,3.489912748336792,3.943237543106079,chunk_4
local_sign+sample,121,1.05,0.8,0.5,3.8366589546203613,5.695469319820404,4.8031110763549805,7.378863334655762,chunk_4
local_sign+sample,121,1.05,0.8,1.0,4.020990371704102,5.917647957801819,4.491177558898926,8.902250289916992,chunk_4
local_sign+sample,121,1.05,0.8,1.5,2.678696870803833,3.066405713558197,5.636629104614258,12.022329330444336,chunk_4
local_sign+sample,121,1.05,1.0,0.1,7.284478187561035,10.407355666160583,4.494365215301514,5.0502119064331055,chunk_4
local_sign+sample,121,1.05,1.0,0.5,7.709153652191162,10.756941258907318,5.566269874572754,8.978028297424316,chunk_4
local_sign+sample,121,1.05,1.0,1.0,4.589199066162109,7.58640843629837,6.668162822723389,13.467923164367676,chunk_4
local_sign+sample,121,1.05,1.0,1.5,3.8770523071289062,5.153227388858795,7.453311443328857,17.433923721313477,chunk_4
local_sign+sample,122,0.6,0.6,0.1,5.196306228637695,5.852706432342529,1.8368570804595947,1.8968560695648193,chunk_4
local_sign+sample,122,0.6,0.6,0.5,4.8986945152282715,7.495871841907501,2.06111216545105,2.77240252494812,chunk_4
local_sign+sample,122,0.6,0.6,1.0,3.4426238536834717,4.926567256450653,2.8370399475097656,4.616101264953613,chunk_4
local_sign+sample,122,0.6,0.6,1.5,1.865973711013794,2.9002192616462708,2.7343881130218506,4.969583034515381,chunk_4
local_sign+sample,122,0.6,0.8,0.1,5.585204601287842,6.308401167392731,1.98557710647583,2.0608270168304443,chunk_4
local_sign+sample,122,0.6,0.8,0.5,4.152067184448242,5.800471186637878,2.405127763748169,3.3299975395202637,chunk_4
local_sign+sample,122,0.6,0.8,1.0,4.675879955291748,6.667612135410309,2.6429314613342285,4.113182067871094,chunk_4
local_sign+sample,122,0.6,0.8,1.5,2.34511137008667,2.9613229036331177,3.066960334777832,5.793753623962402,chunk_4
local_sign+sample,122,0.6,1.0,0.1,6.300045967102051,7.289730489253998,2.286210775375366,2.395249366760254,chunk_4
local_sign+sample,122,0.6,1.0,0.5,5.765634059906006,7.722987353801727,2.593336582183838,3.638943672180176,chunk_4
local_sign+sample,122,0.6,1.0,1.0,4.270336627960205,6.291389763355255,3.7342026233673096,6.574348449707031,chunk_4
local_sign+sample,122,0.6,1.0,1.5,3.0364937782287598,4.661297857761383,3.7039151191711426,7.567726135253906,chunk_4
local_sign+sample,122,0.8,0.6,0.1,5.0340070724487305,5.525965452194214,2.086873769760132,2.1861324310302734,chunk_4
local_sign+sample,122,0.8,0.6,0.5,4.871045112609863,7.051837265491486,3.5807549953460693,5.066959381103516,chunk_4
local_sign+sample,122,0.8,0.6,1.0,3.867112636566162,4.441253364086151,2.9585349559783936,4.984245300292969,chunk_4
local_sign+sample,122,0.8,0.6,1.5,1.7631666660308838,2.626018524169922,3.2965898513793945,6.6246185302734375,chunk_4
local_sign+sample,122,0.8,0.8,0.1,6.145413875579834,6.869590759277344,2.9197041988372803,3.0743532180786133,chunk_4
local_sign+sample,122,0.8,0.8,0.5,5.251694202423096,8.03600424528122,3.087341785430908,4.317920684814453,chunk_4
local_sign+sample,122,0.8,0.8,1.0,3.347144603729248,5.253276109695435,3.8383562564849854,6.923618793487549,chunk_4
local_sign+sample,122,0.8,0.8,1.5,2.2924084663391113,3.7725372314453125,3.8885228633880615,7.918497085571289,chunk_4
local_sign+sample,122,0.8,1.0,0.1,7.433084011077881,8.680701732635498,2.580698013305664,2.697676658630371,chunk_4
local_sign+sample,122,0.8,1.0,0.5,5.869150638580322,7.007790982723236,4.252590656280518,6.393506050109863,chunk_4
local_sign+sample,122,0.8,1.0,1.0,4.471590518951416,6.3722729086875916,5.031528949737549,10.216520309448242,chunk_4
local_sign+sample,122,0.8,1.0,1.5,3.7647836208343506,5.132422208786011,4.444825172424316,9.727096557617188,chunk_4
local_sign+sample,122,0.95,0.6,0.1,6.725303649902344,7.425152599811554,2.871239423751831,2.960414171218872,chunk_4
local_sign+sample,122,0.95,0.6,0.5,5.034734725952148,7.244600296020508,3.574275493621826,5.09830904006958,chunk_4
local_sign+sample,122,0.95,0.6,1.0,3.187653064727783,4.534709334373474,4.922630310058594,9.028144836425781,chunk_4
local_sign+sample,122,0.95,0.6,1.5,2.0944714546203613,3.165012538433075,4.252712249755859,9.165572166442871,chunk_4
local_sign+sample,122,0.95,0.8,0.1,8.638848304748535,9.460074722766876,4.079235076904297,4.434999942779541,chunk_4
local_sign+sample,122,0.95,0.8,0.5,4.6983642578125,7.4015310406684875,3.880199909210205,5.73036003112793,chunk_4
local_sign+sample,122,0.95,0.8,1.0,2.704533576965332,4.556959509849548,4.5423784255981445,8.812925338745117,chunk_4
local_sign+sample,122,0.95,0.8,1.5,3.317460060119629,3.491052567958832,6.173198223114014,13.534704208374023,chunk_4
local_sign+sample,122,0.95,1.0,0.1,9.55375862121582,11.183873772621155,3.886651039123535,4.182733535766602,chunk_4
local_sign+sample,122,0.95,1.0,0.5,6.762674331665039,9.973315000534058,5.205334186553955,8.324957847595215,chunk_4
local_sign+sample,122,0.95,1.0,1.0,4.398937225341797,6.316848993301392,5.811424255371094,11.554044723510742,chunk_4
local_sign+sample,122,0.95,1.0,1.5,2.958484649658203,4.848324537277222,7.18861722946167,16.64874839782715,chunk_4
local_sign+sample,122,1.05,0.6,0.1,4.746973037719727,7.0369992852211,4.012728691101074,4.506185054779053,chunk_4
local_sign+sample,122,1.05,0.6,0.5,4.495284080505371,6.638538479804993,5.301319599151611,8.214077949523926,chunk_4
local_sign+sample,122,1.05,0.6,1.0,2.7471256256103516,4.755448818206787,5.380282402038574,10.295427322387695,chunk_4
local_sign+sample,122,1.05,0.6,1.5,1.9193663597106934,1.8597062826156616,6.3845062255859375,13.748112678527832,chunk_4
local_sign+sample,122,1.05,0.8,0.1,4.010501384735107,5.973608672618866,3.400456190109253,3.757951021194458,chunk_4
local_sign+sample,122,1.05,0.8,0.5,5.947295188903809,8.392299056053162,4.538240909576416,7.221024513244629,chunk_4
local_sign+sample,122,1.05,0.8,1.0,3.564265727996826,4.914442598819733,5.672152042388916,11.13901424407959,chunk_4
local_sign+sample,122,1.05,0.8,1.5,2.8557894229888916,4.586606323719025,6.723354339599609,15.389838218688965,chunk_4
local_sign+sample,122,1.05,1.0,0.1,8.063543319702148,11.344578981399536,4.85162878036499,5.5299811363220215,chunk_4
local_sign+sample,122,1.05,1.0,0.5,4.673245429992676,7.635602295398712,4.3522562980651855,6.784911632537842,chunk_4
local_sign+sample,122,1.05,1.0,1.0,5.298531532287598,7.7640310525894165,6.217845916748047,12.70360279083252,chunk_4
local_sign+sample,122,1.05,1.0,1.5,4.023440361022949,6.424798250198364,6.508725166320801,15.958915710449219,chunk_4
local_sign+sample,123,0.6,0.6,0.1,4.700780868530273,5.014675796031952,1.9751272201538086,2.0529303550720215,chunk_4
local_sign+sample,123,0.6,0.6,0.5,4.494314193725586,6.953234434127808,2.1670970916748047,2.8505616188049316,chunk_4
local_sign+sample,123,0.6,0.6,1.0,2.5921003818511963,2.977245032787323,2.9325625896453857,5.010589599609375,chunk_4
local_sign+sample,123,0.6,0.6,1.5,1.0625584125518799,1.3865334391593933,2.8766839504241943,5.245282173156738,chunk_4
local_sign+sample,123,0.6,0.8,0.1,5.180901527404785,5.738952100276947,2.1285665035247803,2.195821523666382,chunk_4
local_sign+sample,123,0.6,0.8,0.5,4.502860069274902,6.859465599060059,2.4803924560546875,3.290285587310791,chunk_4
local_sign+sample,123,0.6,0.8,1.0,2.427246570587158,2.4305158853530884,2.8570683002471924,4.924456596374512,chunk_4
local_sign+sample,123,0.6,0.8,1.5,2.491769552230835,2.7031174302101135,3.0865468978881836,5.609039306640625,chunk_4
local_sign+sample,123,0.6,1.0,0.1,6.549778461456299,7.524105608463287,2.113635301589966,2.2130351066589355,chunk_4
local_sign+sample,123,0.6,1.0,0.5,5.700550556182861,8.469604194164276,3.3568122386932373,4.810537338256836,chunk_4
local_sign+sample,123,0.6,1.0,1.0,4.279545307159424,6.232835531234741,3.0708842277526855,5.5282063484191895,chunk_4
local_sign+sample,123,0.6,1.0,1.5,3.874915361404419,5.713553488254547,4.172390937805176,8.335943222045898,chunk_4
local_sign+sample,123,0.8,0.6,0.1,5.43738317489624,6.108561933040619,2.6322519779205322,2.7462501525878906,chunk_4
local_sign+sample,123,0.8,0.6,0.5,4.317586898803711,6.189436912536621,2.73006010055542,3.677805185317993,chunk_4
local_sign+sample,123,0.8,0.6,1.0,3.133169651031494,5.101855754852295,3.341726303100586,5.761887550354004,chunk_4
local_sign+sample,123,0.8,0.6,1.5,2.053029775619507,3.4439730048179626,3.4002254009246826,6.599164962768555,chunk_4
local_sign+sample,123,0.8,0.8,0.1,6.270650863647461,6.970673859119415,2.2221386432647705,2.288370132446289,chunk_4
local_sign+sample,123,0.8,0.8,0.5,5.002720832824707,7.5526551604270935,2.6948773860931396,3.6978542804718018,chunk_4
local_sign+sample,123,0.8,0.8,1.0,4.2820281982421875,6.396142244338989,3.4032249450683594,6.032072067260742,chunk_4
local_sign+sample,123,0.8,0.8,1.5,1.9718815088272095,2.360896348953247,3.6587376594543457,7.395986557006836,chunk_4
local_sign+sample,123,0.8,1.0,0.1,8.28543472290039,9.686598598957062,2.915339708328247,3.059972047805786,chunk_4
local_sign+sample,123,0.8,1.0,0.5,6.216652870178223,8.406565010547638,3.840318441390991,5.6761674880981445,chunk_4
local_sign+sample,123,0.8,1.0,1.0,4.211732864379883,5.4731820821762085,4.659573554992676,9.066008567810059,chunk_4
local_sign+sample,123,0.8,1.0,1.5,3.5875988006591797,3.9224957823753357,5.262266635894775,12.039759635925293,chunk_4
local_sign+sample,123,0.95,0.6,0.1,6.603885173797607,7.5133243799209595,3.23183274269104,3.3701210021972656,chunk_4
local_sign+sample,123,0.95,0.6,0.5,5.300405025482178,8.34831589460373,3.4549994468688965,4.890905380249023,chunk_4
local_sign+sample,123,0.95,0.6,1.0,2.754138708114624,3.584139883518219,3.5463452339172363,6.501951217651367,chunk_4
local_sign+sample,123,0.95,0.6,1.5,2.7045559883117676,3.485361635684967,4.008934020996094,7.724238872528076,chunk_4
local_sign+sample,123,0.95,0.8,0.1,7.487081050872803,8.510359585285187,2.465488910675049,2.6363370418548584,chunk_4
local_sign+sample,123,0.95,0.8,0.5,5.4946393966674805,7.616109609603882,4.306868076324463,6.390571117401123,chunk_4
local_sign+sample,123,0.95,0.8,1.0,3.9253604412078857,5.127297401428223,4.087631702423096,7.570902347564697,chunk_4
local_sign+sample,123,0.95,0.8,1.5,2.608187675476074,4.097655177116394,4.731306552886963,9.979497909545898,chunk_4
local_sign+sample,123,0.95,1.0,0.1,8.900412559509277,10.832822978496552,3.3421223163604736,3.5491714477539062,chunk_4
local_sign+sample,123,0.95,1.0,0.5,4.53273344039917,6.531654953956604,5.523207664489746,8.499300956726074,chunk_4
local_sign+sample,123,0.95,1.0,1.0,4.392796516418457,6.4908111691474915,5.92169713973999,12.109793663024902,chunk_4
