mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,181,0.95,0.6,1.5,0.1,2.678853988647461,4.393212173358506,3.847970485687256,7.9336018562316895,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,0.1,0.0,6.590770721435547,8.278816518356507,2.5302069187164307,2.6486880779266357,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,0.1,0.1,6.464454174041748,8.021941226059937,2.5737061500549316,2.791064739227295,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,0.5,0.0,5.751190185546875,9.422913992656731,3.1985743045806885,4.668713092803955,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,0.5,0.1,4.689300060272217,7.000481487662341,3.5599939823150635,5.463844299316406,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,1.0,0.0,4.17629861831665,5.995186530872161,3.64245343208313,6.59542989730835,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,1.0,0.1,2.4984705448150635,4.298918306525749,4.157717227935791,7.879745006561279,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,1.5,0.0,3.321852445602417,5.523055115930276,3.8047282695770264,7.726677894592285,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,0.8,1.5,0.1,3.409731149673462,5.9925988042687095,4.368216037750244,9.277286529541016,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,0.1,0.0,7.6247992515563965,9.45974044039076,2.844191551208496,2.994407892227173,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,0.1,0.1,7.328366279602051,9.034204423018991,2.8980419635772705,3.1638848781585693,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,0.5,0.0,6.089637756347656,9.47069543105226,3.689423084259033,5.51866340637207,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,0.5,0.1,5.196441173553467,8.500169079451197,4.115102767944336,6.449641227722168,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,1.0,0.0,4.296976566314697,7.566447328003164,4.2715864181518555,7.984304904937744,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,1.0,0.1,4.479771614074707,6.799468924859809,4.8777899742126465,9.479759216308594,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,1.5,0.0,3.8165793418884277,5.403892864312411,4.482610702514648,9.42912483215332,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,0.95,1.0,1.5,0.1,3.4150466918945312,5.369085079088222,5.1443352699279785,11.227688789367676,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18112346,chunk_18
real,181,1.05,0.6,0.1,0.0,5.860527038574219,7.3646352897746725,2.4059035778045654,2.618974447250366,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,0.1,0.1,5.733320713043213,7.12220617794469,2.3466310501098633,2.6026611328125,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,0.5,0.0,3.9387505054473877,6.354822454592238,3.5264928340911865,5.244590759277344,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,0.5,0.1,3.9903030395507812,6.1798623681563996,3.725966215133667,5.679471969604492,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,1.0,0.0,3.2076423168182373,5.198475723666206,3.7117714881896973,6.562320232391357,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,1.0,0.1,3.6016247272491455,5.677224066192366,4.221070289611816,7.827612400054932,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,1.5,0.0,3.776334047317505,6.006483159029496,3.7599611282348633,7.471824645996094,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.6,1.5,0.1,2.5911145210266113,4.322106168902906,4.302848815917969,8.964750289916992,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,0.1,0.0,6.579837322235107,8.242936724054857,2.6153604984283447,2.8685054779052734,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,0.1,0.1,6.156115531921387,7.685587133631117,2.55062198638916,2.8492400646209717,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,0.5,0.0,4.65745735168457,7.330435752516502,3.8787834644317627,5.83352518081665,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,0.5,0.1,4.478041648864746,7.396431994953218,4.204561233520508,6.549938201904297,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,1.0,0.0,3.826796054840088,6.21974286972636,4.193510055541992,7.6932373046875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,1.0,0.1,3.3251447677612305,5.732320175061603,4.78160285949707,9.145816802978516,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,1.5,0.0,3.7712769508361816,5.738843060285433,4.294389724731445,8.885629653930664,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,0.8,1.5,0.1,3.476500988006592,4.865466660966064,4.923018455505371,10.600438117980957,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,0.1,0.0,7.575224876403809,9.329646438232658,2.969357967376709,3.276370048522949,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,0.1,0.1,7.219951629638672,8.956941069931432,2.882502794265747,3.2430918216705322,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,0.5,0.0,5.758388996124268,8.164977603395528,4.472280979156494,6.80489444732666,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,0.5,0.1,5.201760768890381,8.288288516518335,4.921002388000488,7.859256267547607,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,1.0,0.0,4.928372859954834,7.095940894445917,4.9544806480407715,9.424345970153809,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,1.0,0.1,5.335928440093994,8.201411794596822,5.648493766784668,11.111632347106934,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,1.5,0.0,3.877229928970337,6.820391232903825,5.114428520202637,10.99397087097168,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,181,1.05,1.0,1.5,0.1,4.1165266036987305,5.185546576414936,5.857450485229492,12.983994483947754,0.0016240908298641443,0.5628097057342529,0.8963917266257883,18112346,chunk_18
real,182,0.6,0.6,0.1,0.0,4.682086944580078,5.418425379244951,1.5169217586517334,1.569605827331543,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,0.1,0.1,4.606808185577393,5.267575290258208,1.5662132501602173,1.6661032438278198,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,0.5,0.0,3.6770479679107666,6.027701213220325,1.782024621963501,2.325451135635376,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,0.5,0.1,2.851409435272217,4.898987506433286,1.979861855506897,2.75449800491333,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,1.0,0.0,3.6323752403259277,6.260230623304324,2.038679838180542,3.1200716495513916,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,1.0,0.1,3.2269155979156494,5.146174597915888,2.3400375843048096,3.8433191776275635,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,1.5,0.0,3.0281753540039062,5.570554942027229,2.1879570484161377,3.651516914367676,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.6,1.5,0.1,1.7484564781188965,2.914819898316864,2.537010431289673,4.548956394195557,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,0.1,0.0,5.184189319610596,6.190609098728828,1.5993541479110718,1.6564180850982666,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,0.1,0.1,5.101128101348877,6.034816812424665,1.6527094841003418,1.7609914541244507,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,0.5,0.0,4.852334022521973,7.833417819139477,1.8993606567382812,2.5037291049957275,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,0.5,0.1,3.3456361293792725,5.586689730004309,2.1158242225646973,2.9756360054016113,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,1.0,0.0,3.785879611968994,6.526592007895461,2.1926708221435547,3.423797845840454,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,1.0,0.1,3.190596342086792,5.141825556471033,2.524252414703369,4.22614860534668,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,1.5,0.0,3.2793946266174316,6.102493631620689,2.3610458374023438,4.049149036407471,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,0.8,1.5,0.1,2.2669944763183594,3.724248950149388,2.7454674243927,5.048751354217529,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,0.1,0.0,5.711271286010742,6.981489729722282,1.7297593355178833,1.7930705547332764,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,0.1,0.1,5.629565238952637,6.811667106942423,1.788685917854309,1.9080300331115723,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,0.5,0.0,4.412156105041504,7.379431808574736,2.0783779621124268,2.769988775253296,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,0.5,0.1,4.618419647216797,7.15973471853701,2.320835590362549,3.29803466796875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,1.0,0.0,4.546290874481201,7.189074630953883,2.4202027320861816,3.8604185581207275,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,1.0,0.1,3.8192083835601807,7.272760776969562,2.7928073406219482,4.76303768157959,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,1.5,0.0,3.641040802001953,6.988340217318182,2.611858367919922,4.610145092010498,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.6,1.0,1.5,0.1,2.9064557552337646,4.8400342751575565,3.043144941329956,5.735165596008301,0.0009280519443564117,0.5628097057342529,0.8963917938895556,18212346,chunk_18
real,182,0.8,0.6,0.1,0.0,5.544063091278076,6.45055995915709,1.8194102048873901,1.8857181072235107,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,0.1,0.1,5.364890098571777,6.205243757461858,1.8584699630737305,1.981545329093933,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,0.5,0.0,4.493775367736816,7.352217852843182,2.118438720703125,2.8050777912139893,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,0.5,0.1,3.727480411529541,5.46390329595306,2.3756089210510254,3.363816976547241,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,1.0,0.0,3.9140923023223877,6.595466992289915,2.383488893508911,3.7660014629364014,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,1.0,0.1,2.7575631141662598,4.774675582949499,2.770658493041992,4.695728778839111,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,1.5,0.0,3.5244789123535156,6.4733473075400525,2.5321762561798096,4.405406475067139,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.6,1.5,0.1,2.3238918781280518,3.6986356258912565,2.969608783721924,5.533211708068848,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,0.1,0.0,6.1057586669921875,7.249737118213488,1.944313406944275,2.0179150104522705,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,0.1,0.1,5.900192737579346,6.975229110460513,1.9889367818832397,2.126793146133423,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,0.5,0.0,5.070594310760498,7.958514463692198,2.303523302078247,3.0992932319641113,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,0.5,0.1,4.587752342224121,5.676716280828036,2.590620279312134,3.7267751693725586,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,1.0,0.0,4.27048921585083,7.2231882480917875,2.6279566287994385,4.271200656890869,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,1.0,0.1,3.3736088275909424,6.0927365830218605,3.0615603923797607,5.323182582855225,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,1.5,0.0,2.874323844909668,5.115206968727961,2.805776834487915,5.059123516082764,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,0.8,1.5,0.1,3.089451789855957,5.070360895196231,3.2968060970306396,6.3423542976379395,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,0.1,0.0,7.084588527679443,8.663779003076066,2.161553144454956,2.2468056678771973,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,0.1,0.1,6.836971759796143,8.162602540860917,2.211496114730835,2.37066912651062,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,0.5,0.0,5.575089454650879,8.931015333736712,2.6081383228302,3.567136287689209,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,0.5,0.1,4.075328350067139,5.879043576989716,2.9386799335479736,4.2878594398498535,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,1.0,0.0,5.01060152053833,8.756259065653236,3.013427495956421,5.0407891273498535,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,1.0,0.1,4.284559726715088,6.527866754703084,3.512519598007202,6.251384258270264,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,1.5,0.0,3.9980521202087402,7.275512691773841,3.225572109222412,6.038227558135986,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.8,1.0,1.5,0.1,3.1918327808380127,4.743617778123053,3.7895970344543457,7.514174461364746,0.0012374025536701083,0.5628095865249634,0.8963917027065043,18212346,chunk_18
real,182,0.95,0.6,0.1,0.0,6.00444221496582,6.974052308670252,2.28821063041687,2.4013688564300537,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,0.1,0.1,5.2175726890563965,5.988966674484114,2.059978485107422,2.222546100616455,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,0.5,0.0,5.310441970825195,8.153714684042143,2.542555093765259,3.398530960083008,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,0.5,0.1,5.006916046142578,7.838359226811008,2.832857370376587,4.113292217254639,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,1.0,0.0,3.537705898284912,5.903401518761342,2.743169069290161,4.4361572265625,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,1.0,0.1,2.6239986419677734,5.072725150450651,3.2424986362457275,5.6447930335998535,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,1.5,0.0,3.4238500595092773,6.134146926222456,2.8566861152648926,5.12850284576416,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.6,1.5,0.1,2.2421042919158936,4.4756144633524855,3.394397020339966,6.516958713531494,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.8,0.1,0.0,6.790447235107422,7.997155734809212,2.4524850845336914,2.5673255920410156,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.8,0.1,0.1,6.146790981292725,7.281182231314347,2.2219390869140625,2.4083797931671143,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.8,0.5,0.0,5.919833183288574,7.544760672635756,2.7960124015808105,3.8249428272247314,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.8,0.5,0.1,4.903811454772949,6.319280050899508,3.132967233657837,4.632657051086426,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.8,1.0,0.0,3.7949466705322266,6.261067667488987,3.0788867473602295,5.157822608947754,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
real,182,0.95,0.8,1.0,0.1,3.750838279724121,5.240714225791407,3.6401383876800537,6.528161525726318,0.0014694154961034656,0.5628095865249634,0.8920824145035202,18212346,chunk_18
