mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,0.9410808682441711,0.9455916881561279,6.328575134277344,14.585824966430664
shuffle,5,0.95,0.8,0.1,5.71893310546875,6.441873073577881,4.726983070373535,5.161543369293213
shuffle,5,0.95,0.8,0.5,4.016396999359131,5.44715690612793,6.33613395690918,10.886252403259277
shuffle,5,0.95,0.8,1.0,4.521486282348633,5.850727558135986,7.591189384460449,16.208038330078125
shuffle,5,0.95,0.8,1.5,3.168541431427002,4.72120475769043,7.849483489990234,19.456985473632812
shuffle,5,0.95,1.0,0.1,7.006112098693848,7.42402982711792,4.7503790855407715,5.170991897583008
shuffle,5,0.95,1.0,0.5,5.802067756652832,6.6353349685668945,7.472486972808838,12.619600296020508
shuffle,5,0.95,1.0,1.0,4.210756301879883,6.638745307922363,10.4327974319458,23.6229190826416
shuffle,5,0.95,1.0,1.5,4.1016106605529785,5.470821380615234,11.105317115783691,28.90643310546875
shuffle,5,1.05,0.6,0.1,3.4171314239501953,4.340725421905518,4.292752742767334,5.136487007141113
shuffle,5,1.05,0.6,0.5,1.0900170803070068,1.4214658737182617,6.844790935516357,10.382275581359863
shuffle,5,1.05,0.6,1.0,1.3637468814849854,2.1827232837677,7.018706798553467,14.869585990905762
shuffle,5,1.05,0.6,1.5,1.2562280893325806,1.2420592308044434,7.474505424499512,17.918424606323242
shuffle,5,1.05,0.8,0.1,5.006052017211914,6.811159610748291,5.085170745849609,6.21632719039917
shuffle,5,1.05,0.8,0.5,4.295316696166992,5.6949687004089355,7.932767868041992,13.749024391174316
shuffle,5,1.05,0.8,1.0,2.8104634284973145,3.7404732704162598,9.596015930175781,20.997034072875977
shuffle,5,1.05,0.8,1.5,2.9347715377807617,3.464089870452881,9.156303405761719,23.109119415283203
shuffle,5,1.05,1.0,0.1,6.857529163360596,10.209704399108887,6.466570854187012,8.199031829833984
shuffle,5,1.05,1.0,0.5,6.444930076599121,8.354805946350098,11.4874906539917,21.125913619995117
shuffle,5,1.05,1.0,1.0,6.346255302429199,8.279518127441406,13.231351852416992,30.263181686401367
shuffle,5,1.05,1.0,1.5,4.982356071472168,6.795349597930908,14.285160064697266,37.4824104309082
shuffle,6,0.6,0.6,0.1,4.084867000579834,5.442386627197266,2.093916416168213,2.1766674518585205
shuffle,6,0.6,0.6,0.5,2.4359934329986572,3.245500087738037,2.7448508739471436,3.7273354530334473
shuffle,6,0.6,0.6,1.0,2.8235597610473633,3.452920913696289,3.206740617752075,5.63322639465332
shuffle,6,0.6,0.6,1.5,1.0808424949645996,1.5757650136947632,3.512336015701294,7.051764965057373
shuffle,6,0.6,0.8,0.1,4.8035783767700195,6.000514507293701,2.43135142326355,2.53010630607605
shuffle,6,0.6,0.8,0.5,2.729844570159912,4.311631202697754,3.3210208415985107,4.869943141937256
shuffle,6,0.6,0.8,1.0,3.3135132789611816,4.329957962036133,3.8215105533599854,7.053412437438965
shuffle,6,0.6,0.8,1.5,2.1530346870422363,3.185969829559326,4.183525085449219,8.717388153076172
shuffle,6,0.6,1.0,0.1,5.7932915687561035,5.790611267089844,2.7612812519073486,2.907019853591919
shuffle,6,0.6,1.0,0.5,5.129430770874023,7.597370147705078,3.5602033138275146,5.507801532745361
shuffle,6,0.6,1.0,1.0,3.6985607147216797,5.404967784881592,4.580138683319092,9.105379104614258
shuffle,6,0.6,1.0,1.5,4.311732292175293,5.762806415557861,4.954993724822998,11.02177906036377
shuffle,6,0.8,0.6,0.1,5.757996082305908,6.086211204528809,2.9036474227905273,3.034698247909546
shuffle,6,0.8,0.6,0.5,3.0931525230407715,4.149716377258301,3.275923252105713,4.799092769622803
shuffle,6,0.8,0.6,1.0,1.9869658946990967,2.3203272819519043,4.46702766418457,8.80893611907959
shuffle,6,0.8,0.6,1.5,1.83970046043396,1.842671513557434,4.8477301597595215,10.586474418640137
shuffle,6,0.8,0.8,0.1,5.092838287353516,5.6552348136901855,2.8323140144348145,2.9719481468200684
shuffle,6,0.8,0.8,0.5,2.9612233638763428,3.9145002365112305,4.30782413482666,6.670772075653076
shuffle,6,0.8,0.8,1.0,2.9637272357940674,4.056906223297119,5.141957759857178,10.078476905822754
shuffle,6,0.8,0.8,1.5,2.8233320713043213,3.2415404319763184,5.761612415313721,13.070344924926758
shuffle,6,0.8,1.0,0.1,7.734354019165039,9.503503799438477,3.8456499576568604,4.149794578552246
shuffle,6,0.8,1.0,0.5,4.650785446166992,7.178563594818115,5.7990593910217285,9.809297561645508
shuffle,6,0.8,1.0,1.0,4.710072040557861,6.490403652191162,6.710197925567627,14.113494873046875
shuffle,6,0.8,1.0,1.5,3.364631414413452,3.8137307167053223,8.2078857421875,20.658660888671875
shuffle,6,0.95,0.6,0.1,4.80062198638916,4.902439117431641,3.638763189315796,3.8257715702056885
shuffle,6,0.95,0.6,0.5,3.6169240474700928,4.486955165863037,4.594956398010254,6.829945087432861
shuffle,6,0.95,0.6,1.0,1.6704610586166382,2.5919747352600098,5.5523457527160645,10.628228187561035
shuffle,6,0.95,0.6,1.5,0.9542522430419922,1.4906524419784546,6.023001194000244,14.126812934875488
shuffle,6,0.95,0.8,0.1,5.034970760345459,5.998795032501221,4.09774112701416,4.408778667449951
shuffle,6,0.95,0.8,0.5,3.684312105178833,3.7795228958129883,5.877094268798828,9.676857948303223
shuffle,6,0.95,0.8,1.0,4.019123554229736,4.3926777839660645,7.6531853675842285,16.101547241210938
shuffle,6,0.95,0.8,1.5,2.0867841243743896,3.5397651195526123,7.746386528015137,20.065109252929688
shuffle,6,0.95,1.0,0.1,5.981328010559082,5.982151031494141,5.179696083068848,5.596795558929443
shuffle,6,0.95,1.0,0.5,6.552855968475342,7.665219783782959,7.766613483428955,13.941231727600098
shuffle,6,0.95,1.0,1.0,5.318886756896973,7.1442389488220215,9.758340835571289,22.544754028320312
shuffle,6,0.95,1.0,1.5,4.067265510559082,4.932655334472656,11.25619888305664,28.74489402770996
shuffle,6,1.05,0.6,0.1,3.3271870613098145,3.527625799179077,5.194342136383057,6.106749057769775
shuffle,6,1.05,0.6,0.5,2.309277296066284,2.304976224899292,6.715412616729736,10.492737770080566
shuffle,6,1.05,0.6,1.0,2.187530279159546,2.1760663986206055,6.235785484313965,12.510719299316406
shuffle,6,1.05,0.6,1.5,1.5937190055847168,2.1982650756835938,8.130574226379395,19.54324722290039
shuffle,6,1.05,0.8,0.1,5.951363563537598,7.898074626922607,5.532799243927002,6.719281196594238
shuffle,6,1.05,0.8,0.5,2.800008535385132,3.693437337875366,8.689953804016113,14.920654296875
shuffle,6,1.05,0.8,1.0,4.278194427490234,5.591958522796631,9.856892585754395,22.006715774536133
shuffle,6,1.05,0.8,1.5,3.4084179401397705,5.07655143737793,9.45019245147705,23.497684478759766
shuffle,6,1.05,1.0,0.1,7.632856369018555,11.189172744750977,6.577723503112793,8.087634086608887
shuffle,6,1.05,1.0,0.5,6.323288917541504,7.264357089996338,11.126542091369629,19.65157127380371
shuffle,6,1.05,1.0,1.0,5.596253395080566,6.369540691375732,12.259772300720215,29.020519256591797
shuffle,6,1.05,1.0,1.5,4.933929920196533,7.19852352142334,13.758549690246582,37.11578369140625
shuffle,7,0.6,0.6,0.1,4.3109259605407715,5.578796863555908,2.2501754760742188,2.3591580390930176
shuffle,7,0.6,0.6,0.5,2.974562644958496,4.0077714920043945,2.717198610305786,3.662694215774536
shuffle,7,0.6,0.6,1.0,1.7101130485534668,2.6249794960021973,3.387516975402832,6.064674377441406
shuffle,7,0.6,0.6,1.5,0.992154598236084,1.4037491083145142,3.877959728240967,7.9337358474731445
shuffle,7,0.6,0.8,0.1,5.027152061462402,6.332830905914307,2.5751261711120605,2.717268705368042
shuffle,7,0.6,0.8,0.5,4.00388240814209,4.912024974822998,3.4615886211395264,5.16511869430542
shuffle,7,0.6,0.8,1.0,2.7744686603546143,5.0028557777404785,3.884319305419922,7.0047607421875
shuffle,7,0.6,0.8,1.5,1.5703833103179932,2.481931209564209,4.2381591796875,8.961719512939453
shuffle,7,0.6,1.0,0.1,6.928178787231445,7.381016731262207,2.8981587886810303,3.0563552379608154
shuffle,7,0.6,1.0,0.5,4.935479640960693,6.2923903465271,3.6466667652130127,5.384308815002441
shuffle,7,0.6,1.0,1.0,2.9040780067443848,4.27146053314209,4.437962055206299,8.777008056640625
shuffle,7,0.6,1.0,1.5,3.711789608001709,5.040704250335693,5.205940246582031,11.372664451599121
shuffle,7,0.8,0.6,0.1,5.637537956237793,6.190823554992676,2.738933801651001,2.889474391937256
shuffle,7,0.8,0.6,0.5,2.6337244510650635,3.421210527420044,3.766188144683838,5.605465888977051
shuffle,7,0.8,0.6,1.0,1.8961200714111328,2.6809334754943848,4.538192272186279,8.381847381591797
shuffle,7,0.8,0.6,1.5,1.6265672445297241,2.3441615104675293,5.1208672523498535,11.18260669708252
shuffle,7,0.8,0.8,0.1,6.343173980712891,7.878571033477783,3.071110486984253,3.2403345108032227
shuffle,7,0.8,0.8,0.5,3.9466147422790527,6.136794090270996,5.058866024017334,8.211545944213867
shuffle,7,0.8,0.8,1.0,3.7242348194122314,4.949862480163574,5.169034481048584,10.420328140258789
shuffle,7,0.8,0.8,1.5,1.8646152019500732,2.6937503814697266,5.964497089385986,13.522408485412598
shuffle,7,0.8,1.0,0.1,7.7208733558654785,8.090717315673828,4.2593231201171875,4.539726734161377
shuffle,7,0.8,1.0,0.5,3.9629673957824707,6.0689239501953125,5.959714412689209,9.987552642822266
shuffle,7,0.8,1.0,1.0,3.942399024963379,6.295304298400879,7.368347644805908,16.133769989013672
shuffle,7,0.8,1.0,1.5,2.9550182819366455,4.3671135902404785,9.092769622802734,22.93917465209961
shuffle,7,0.95,0.6,0.1,4.17987060546875,4.05210018157959,4.429775238037109,4.664791107177734
shuffle,7,0.95,0.6,0.5,2.1280813217163086,2.257774829864502,5.685708522796631,9.007488250732422
shuffle,7,0.95,0.6,1.0,1.1969445943832397,2.212083101272583,6.155653953552246,13.010306358337402
shuffle,7,0.95,0.6,1.5,1.1225194931030273,1.1233291625976562,6.724543571472168,16.08055877685547
shuffle,7,0.95,0.8,0.1,6.46115779876709,6.376612186431885,4.789349555969238,5.135104179382324
shuffle,7,0.95,0.8,0.5,3.754462957382202,5.325705051422119,6.331029891967773,10.298638343811035
shuffle,7,0.95,0.8,1.0,3.5501914024353027,3.965336322784424,8.003920555114746,17.776891708374023
shuffle,7,0.95,0.8,1.5,2.9395508766174316,3.548509120941162,8.196717262268066,19.683311462402344
shuffle,7,0.95,1.0,0.1,7.55203914642334,7.568702697753906,6.221584796905518,6.836092472076416
shuffle,7,0.95,1.0,0.5,4.9243388175964355,8.121313095092773,8.53123950958252,14.7875337600708
shuffle,7,0.95,1.0,1.0,3.960247755050659,5.150102615356445,10.184782981872559,23.762371063232422
shuffle,7,0.95,1.0,1.5,4.77046537399292,6.154416561126709,12.269366264343262,33.03567886352539
shuffle,7,1.05,0.6,0.1,2.3727540969848633,3.172367572784424,4.414214134216309,5.440667629241943
shuffle,7,1.05,0.6,0.5,1.0858935117721558,1.6375008821487427,7.0417399406433105,11.424620628356934
shuffle,7,1.05,0.6,1.0,2.282355308532715,2.6928114891052246,9.198631286621094,19.096405029296875
shuffle,7,1.05,0.6,1.5,1.242024302482605,2.709012508392334,7.356226444244385,17.6552677154541
shuffle,7,1.05,0.8,0.1,4.757998466491699,6.116117000579834,5.549986362457275,6.751027584075928
shuffle,7,1.05,0.8,0.5,3.0223395824432373,4.539363384246826,9.365334510803223,15.670531272888184
shuffle,7,1.05,0.8,1.0,2.035282611846924,3.720210075378418,9.535653114318848,21.031131744384766
shuffle,7,1.05,0.8,1.5,2.950348377227783,3.7211647033691406,9.94643497467041,25.321229934692383
shuffle,7,1.05,1.0,0.1,4.28541374206543,6.507251739501953,7.278894901275635,8.940312385559082
shuffle,7,1.05,1.0,0.5,4.30584192276001,6.232208728790283,13.56980037689209,24.54488182067871
shuffle,7,1.05,1.0,1.0,5.98138427734375,9.11864185333252,14.573623657226562,33.93854904174805
shuffle,7,1.05,1.0,1.5,6.228391647338867,9.415295600891113,15.339754104614258,40.305267333984375
shuffle,8,0.6,0.6,0.1,4.052532196044922,4.311906337738037,2.0167007446289062,2.082847833633423
shuffle,8,0.6,0.6,0.5,2.068610668182373,2.7117919921875,2.705507755279541,3.815007448196411
shuffle,8,0.6,0.6,1.0,1.4380334615707397,1.9301836490631104,3.3590641021728516,5.806273937225342
shuffle,8,0.6,0.6,1.5,1.8838424682617188,2.9324111938476562,3.6371161937713623,7.213559627532959
shuffle,8,0.6,0.8,0.1,4.669473648071289,5.618443012237549,2.386046886444092,2.493389129638672
shuffle,8,0.6,0.8,0.5,3.826803207397461,4.801517009735107,3.0607962608337402,4.450287818908691
shuffle,8,0.6,0.8,1.0,3.0741586685180664,3.998452663421631,3.7734534740448,7.051116943359375
shuffle,8,0.6,0.8,1.5,1.7240688800811768,2.547752857208252,3.814967632293701,7.792140483856201
shuffle,8,0.6,1.0,0.1,6.801995754241943,7.752647399902344,2.5866103172302246,2.7226812839508057
shuffle,8,0.6,1.0,0.5,4.919595241546631,7.740055084228516,3.377027750015259,4.880684852600098
shuffle,8,0.6,1.0,1.0,5.14235258102417,6.419969081878662,4.419003009796143,8.720770835876465
shuffle,8,0.6,1.0,1.5,3.416801691055298,3.989377498626709,4.867535591125488,10.848533630371094
shuffle,8,0.8,0.6,0.1,4.0002288818359375,5.0254807472229,2.997281312942505,3.1293482780456543
shuffle,8,0.8,0.6,0.5,2.619572639465332,3.9373764991760254,3.5811429023742676,5.400550365447998
shuffle,8,0.8,0.6,1.0,0.7421637773513794,0.7401564717292786,4.479121685028076,8.533672332763672
shuffle,8,0.8,0.6,1.5,1.172000527381897,1.2774165868759155,4.871508598327637,10.457387924194336
shuffle,8,0.8,0.8,0.1,5.931123733520508,7.209646224975586,2.916647434234619,3.072563648223877
shuffle,8,0.8,0.8,0.5,3.4114603996276855,5.641726016998291,4.128913879394531,6.467475891113281
shuffle,8,0.8,0.8,1.0,3.2682483196258545,4.211094379425049,5.034499168395996,10.099129676818848
shuffle,8,0.8,0.8,1.5,2.7434022426605225,3.531824827194214,6.244741916656494,14.375398635864258
shuffle,8,0.8,1.0,0.1,7.214501857757568,8.266672134399414,3.741349458694458,3.941648244857788
shuffle,8,0.8,1.0,0.5,4.591970443725586,6.863926887512207,5.076554775238037,8.029718399047852
shuffle,8,0.8,1.0,1.0,4.370383262634277,5.641635417938232,6.533926010131836,14.051227569580078
shuffle,8,0.8,1.0,1.5,4.207326889038086,4.208667755126953,6.68759298324585,16.410179138183594
shuffle,8,0.95,0.6,0.1,4.9224395751953125,4.9674835205078125,3.826467275619507,4.064857482910156
shuffle,8,0.95,0.6,0.5,1.9710021018981934,2.9581122398376465,4.497747898101807,6.72498893737793
shuffle,8,0.95,0.6,1.0,0.9020622968673706,0.9039500951766968,6.00297212600708,12.327034950256348
shuffle,8,0.95,0.6,1.5,0.8250953555107117,1.0563055276870728,5.959470748901367,13.263842582702637
shuffle,8,0.95,0.8,0.1,5.303128242492676,6.160961151123047,4.540264129638672,4.849614143371582
shuffle,8,0.95,0.8,0.5,3.7465059757232666,3.919645309448242,6.179539680480957,10.2896146774292
shuffle,8,0.95,0.8,1.0,2.930866241455078,4.520721435546875,7.637066841125488,17.2694149017334
shuffle,8,0.95,0.8,1.5,2.5776116847991943,2.693999767303467,7.4431681632995605,18.418601989746094
shuffle,8,0.95,1.0,0.1,7.214620113372803,7.386950969696045,4.685112953186035,5.056041717529297
shuffle,8,0.95,1.0,0.5,5.955367088317871,7.8793745040893555,8.351298332214355,14.88949203491211
shuffle,8,0.95,1.0,1.0,4.35849666595459,5.070123672485352,10.318448066711426,23.847230911254883
shuffle,8,0.95,1.0,1.5,4.391171455383301,6.0784831047058105,9.996850967407227,25.62285041809082
shuffle,8,1.05,0.6,0.1,3.62259578704834,3.8127732276916504,3.986121892929077,4.349881172180176
shuffle,8,1.05,0.6,0.5,1.8909512758255005,2.710343360900879,5.595149517059326,9.1051607131958
shuffle,8,1.05,0.6,1.0,2.1130740642547607,3.039602279663086,6.520303726196289,13.202984809875488
shuffle,8,1.05,0.6,1.5,2.4417858123779297,2.4411027431488037,7.503820896148682,17.79509162902832
shuffle,8,1.05,0.8,0.1,6.235725402832031,6.228817939758301,4.965224742889404,2.8418023586273193
shuffle,8,1.05,0.8,0.5,4.451531887054443,5.194140911102295,7.474354267120361,11.925689697265625
shuffle,8,1.05,0.8,1.0,3.2748870849609375,4.751941680908203,7.599892616271973,17.089284896850586
shuffle,8,1.05,0.8,1.5,2.4342169761657715,3.663506507873535,8.776909828186035,22.42192840576172
shuffle,8,1.05,1.0,0.1,7.739463806152344,8.610544204711914,6.852030277252197,7.841649055480957
shuffle,8,1.05,1.0,0.5,6.201610565185547,6.962714195251465,10.594016075134277,20.013885498046875
shuffle,8,1.05,1.0,1.0,5.767324924468994,8.084507942199707,14.141222953796387,33.09975814819336
shuffle,8,1.05,1.0,1.5,3.928454875946045,5.932193279266357,12.954859733581543,35.26903533935547
shuffle,9,0.6,0.6,0.1,4.466017723083496,5.276721954345703,2.272665500640869,2.3542134761810303
shuffle,9,0.6,0.6,0.5,1.7104437351226807,2.5613391399383545,2.775341272354126,3.8211863040924072
shuffle,9,0.6,0.6,1.0,1.0841317176818848,1.6488957405090332,3.2751808166503906,5.605671405792236
shuffle,9,0.6,0.6,1.5,0.9285427331924438,1.5971097946166992,3.321342706680298,6.547550678253174
shuffle,9,0.6,0.8,0.1,5.351240158081055,5.586599349975586,2.2536935806274414,2.3738958835601807
shuffle,9,0.6,0.8,0.5,3.3786251544952393,4.180220603942871,3.0563058853149414,4.3434929847717285
shuffle,9,0.6,0.8,1.0,2.914327621459961,3.7744650840759277,3.4297425746917725,6.158866882324219
shuffle,9,0.6,0.8,1.5,3.029676914215088,4.549620628356934,4.30946683883667,9.207500457763672
shuffle,9,0.6,1.0,0.1,7.342992782592773,8.963434219360352,2.6255030632019043,2.752229928970337
shuffle,9,0.6,1.0,0.5,4.226435661315918,6.713686943054199,3.419772148132324,4.912276268005371
shuffle,9,0.6,1.0,1.0,4.175767421722412,6.710402488708496,4.513481140136719,8.644524574279785
shuffle,9,0.6,1.0,1.5,1.992652177810669,2.712048053741455,4.8692827224731445,10.990809440612793
shuffle,9,0.8,0.6,0.1,4.429986953735352,5.094047546386719,2.675396680831909,2.833592653274536
shuffle,9,0.8,0.6,0.5,2.2972912788391113,3.2017343044281006,3.950528144836426,5.78406286239624
shuffle,9,0.8,0.6,1.0,1.2418835163116455,1.4711453914642334,4.772302150726318,9.1950044631958
shuffle,9,0.8,0.6,1.5,0.9644517302513123,1.0680872201919556,4.694380760192871,9.948856353759766
shuffle,9,0.8,0.8,0.1,6.58080530166626,6.672229290008545,3.1903445720672607,3.3657784461975098
shuffle,9,0.8,0.8,0.5,4.4682698249816895,5.671600818634033,4.553596496582031,7.111579895019531
shuffle,9,0.8,0.8,1.0,2.270874261856079,3.4668188095092773,5.531062126159668,11.072906494140625
shuffle,9,0.8,0.8,1.5,3.167327642440796,3.1713809967041016,5.870813369750977,13.64011001586914
shuffle,9,0.8,1.0,0.1,7.059100151062012,7.85344123840332,3.632554531097412,3.8399317264556885
shuffle,9,0.8,1.0,0.5,5.264036178588867,6.225339889526367,5.8493733406066895,9.412501335144043
shuffle,9,0.8,1.0,1.0,6.121257781982422,6.7962822914123535,7.398741722106934,15.827471733093262
shuffle,9,0.8,1.0,1.5,3.551894187927246,5.190113544464111,7.847473621368408,19.344926834106445
shuffle,9,0.95,0.6,0.1,3.651231527328491,3.6732776165008545,3.9403791427612305,4.193920135498047
shuffle,9,0.95,0.6,0.5,2.2436587810516357,3.124037265777588,5.354091167449951,8.051691055297852
shuffle,9,0.95,0.6,1.0,2.1172633171081543,2.966515064239502,5.918038845062256,12.049905776977539
shuffle,9,0.95,0.6,1.5,1.21787691116333,1.9772628545761108,6.5174946784973145,14.626293182373047
shuffle,9,0.95,0.8,0.1,4.678616523742676,5.506011962890625,4.6270904541015625,5.077001571655273
shuffle,9,0.95,0.8,0.5,4.729643821716309,5.311222076416016,6.496731281280518,10.791728019714355
shuffle,9,0.95,0.8,1.0,2.1597471237182617,3.595344305038452,8.709145545959473,18.16172981262207
shuffle,9,0.95,0.8,1.5,1.7135679721832275,2.5132012367248535,9.52792739868164,23.771299362182617
shuffle,9,0.95,1.0,0.1,7.4823384284973145,8.12919807434082,6.270114898681641,7.008133411407471
shuffle,9,0.95,1.0,0.5,5.619556903839111,7.364936351776123,7.548158645629883,12.919897079467773
