mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,443,1.05,1.0,1.5,3.82236909866333,5.597052693367004,7.062175750732422,16.490755081176758,chunk_17
local_sign+sample,444,0.6,0.6,0.1,5.446767330169678,5.9029911160469055,1.8208668231964111,1.8859628438949585,chunk_17
local_sign+sample,444,0.6,0.6,0.5,4.271064281463623,4.397585988044739,2.2085959911346436,2.893123149871826,chunk_17
local_sign+sample,444,0.6,0.6,1.0,2.376021146774292,3.200425684452057,2.7217535972595215,4.402565002441406,chunk_17
local_sign+sample,444,0.6,0.6,1.5,1.5757784843444824,2.386050522327423,2.8602964878082275,5.098909378051758,chunk_17
local_sign+sample,444,0.6,0.8,0.1,5.4592604637146,6.091041207313538,1.9877723455429077,2.0784592628479004,chunk_17
local_sign+sample,444,0.6,0.8,0.5,4.141507148742676,5.97415828704834,2.325390100479126,3.1271350383758545,chunk_17
local_sign+sample,444,0.6,0.8,1.0,2.4822659492492676,2.4925671219825745,2.703462600708008,4.457534313201904,chunk_17
local_sign+sample,444,0.6,0.8,1.5,2.4188923835754395,3.8941343426704407,2.8755900859832764,5.434352397918701,chunk_17
local_sign+sample,444,0.6,1.0,0.1,5.9468536376953125,6.37023663520813,2.0979037284851074,2.1617863178253174,chunk_17
local_sign+sample,444,0.6,1.0,0.5,4.858404159545898,6.25384259223938,2.5613625049591064,3.6122684478759766,chunk_17
local_sign+sample,444,0.6,1.0,1.0,4.554891586303711,5.884110152721405,3.3327388763427734,6.1656494140625,chunk_17
local_sign+sample,444,0.6,1.0,1.5,3.387061834335327,4.022945165634155,3.8014841079711914,8.268021583557129,chunk_17
local_sign+sample,444,0.8,0.6,0.1,6.743928909301758,7.338259160518646,2.4415574073791504,2.535494565963745,chunk_17
local_sign+sample,444,0.8,0.6,0.5,4.007958889007568,5.922637462615967,3.2300808429718018,4.492208957672119,chunk_17
local_sign+sample,444,0.8,0.6,1.0,2.817363739013672,4.662202537059784,3.4568886756896973,6.255101680755615,chunk_17
local_sign+sample,444,0.8,0.6,1.5,1.4220716953277588,1.742646336555481,3.3322527408599854,6.655148983001709,chunk_17
local_sign+sample,444,0.8,0.8,0.1,6.574714183807373,7.355290651321411,2.6392414569854736,2.7254793643951416,chunk_17
local_sign+sample,444,0.8,0.8,0.5,3.5037107467651367,5.911776423454285,3.45051908493042,5.04214334487915,chunk_17
local_sign+sample,444,0.8,0.8,1.0,2.0669562816619873,3.7674680948257446,3.3848204612731934,5.992768287658691,chunk_17
local_sign+sample,444,0.8,0.8,1.5,2.167067766189575,3.9546812772750854,3.9406676292419434,8.160738945007324,chunk_17
local_sign+sample,444,0.8,1.0,0.1,8.559886932373047,10.245262742042542,3.1733124256134033,3.363361120223999,chunk_17
local_sign+sample,444,0.8,1.0,0.5,5.387960910797119,7.710201799869537,4.229911804199219,6.4026312828063965,chunk_17
local_sign+sample,444,0.8,1.0,1.0,4.311391830444336,6.180804908275604,3.8157665729522705,6.9210286140441895,chunk_17
local_sign+sample,444,0.8,1.0,1.5,2.982497453689575,5.412249803543091,5.515111446380615,12.816328048706055,chunk_17
local_sign+sample,444,0.95,0.6,0.1,6.903452396392822,8.03247058391571,3.3562302589416504,3.5242693424224854,chunk_17
local_sign+sample,444,0.95,0.6,0.5,3.702131986618042,4.480581641197205,3.915456533432007,5.533552646636963,chunk_17
local_sign+sample,444,0.95,0.6,1.0,2.0411019325256348,2.7129913568496704,4.571488380432129,8.052922248840332,chunk_17
local_sign+sample,444,0.95,0.6,1.5,1.1021103858947754,1.2939563393592834,4.16253137588501,8.69918441772461,chunk_17
local_sign+sample,444,0.95,0.8,0.1,7.242600917816162,8.044375658035278,3.3101351261138916,3.412571668624878,chunk_17
local_sign+sample,444,0.95,0.8,0.5,3.822064161300659,6.108285009860992,3.2333414554595947,4.912093639373779,chunk_17
local_sign+sample,444,0.95,0.8,1.0,2.463325023651123,4.96435159444809,3.9038174152374268,7.390110015869141,chunk_17
local_sign+sample,444,0.95,0.8,1.5,1.8697693347930908,3.15440970659256,5.461731433868408,12.000420570373535,chunk_17
local_sign+sample,444,0.95,1.0,0.1,8.203962326049805,9.493695139884949,3.591970443725586,3.838857412338257,chunk_17
local_sign+sample,444,0.95,1.0,0.5,5.634507656097412,8.595083892345428,5.201117038726807,8.312670707702637,chunk_17
local_sign+sample,444,0.95,1.0,1.0,4.485278606414795,6.820919156074524,5.783554553985596,11.407764434814453,chunk_17
local_sign+sample,444,0.95,1.0,1.5,2.8484725952148438,4.612130343914032,5.9630327224731445,13.281455993652344,chunk_17
local_sign+sample,444,1.05,0.6,0.1,5.4056477546691895,6.55163037776947,3.8480443954467773,4.279334545135498,chunk_17
local_sign+sample,444,1.05,0.6,0.5,2.6157588958740234,4.13882702589035,5.958987236022949,8.977213859558105,chunk_17
local_sign+sample,444,1.05,0.6,1.0,2.143977642059326,2.692918360233307,5.572403907775879,10.281009674072266,chunk_17
local_sign+sample,444,1.05,0.6,1.5,0.6648319363594055,0.6721271276473999,4.556453704833984,9.104793548583984,chunk_17
local_sign+sample,444,1.05,0.8,0.1,4.485554218292236,5.379321277141571,3.6471519470214844,4.170900344848633,chunk_17
local_sign+sample,444,1.05,0.8,0.5,5.003482818603516,6.7713218331336975,5.42547082901001,8.804287910461426,chunk_17
local_sign+sample,444,1.05,0.8,1.0,3.5121002197265625,5.188040018081665,6.978770732879639,13.740045547485352,chunk_17
local_sign+sample,444,1.05,0.8,1.5,3.687030553817749,4.4264509081840515,6.210439205169678,14.062708854675293,chunk_17
local_sign+sample,444,1.05,1.0,0.1,7.021747589111328,7.590256631374359,4.610317707061768,5.290910243988037,chunk_17
local_sign+sample,444,1.05,1.0,0.5,5.896709442138672,7.854808926582336,8.023895263671875,13.670550346374512,chunk_17
local_sign+sample,444,1.05,1.0,1.0,4.656675338745117,6.033072829246521,7.671363830566406,16.468217849731445,chunk_17
local_sign+sample,444,1.05,1.0,1.5,2.6485159397125244,3.635869324207306,8.538834571838379,21.338960647583008,chunk_17
local_sign+sample,445,0.6,0.6,0.1,5.409404754638672,5.800020754337311,2.035238742828369,2.0919899940490723,chunk_17
local_sign+sample,445,0.6,0.6,0.5,4.197602272033691,6.535319745540619,2.1127710342407227,2.763939380645752,chunk_17
local_sign+sample,445,0.6,0.6,1.0,2.6488919258117676,4.223887324333191,2.593430757522583,4.174748420715332,chunk_17
local_sign+sample,445,0.6,0.6,1.5,2.874035596847534,3.798887252807617,2.528536319732666,4.474403381347656,chunk_17
local_sign+sample,445,0.6,0.8,0.1,5.60098123550415,6.033822596073151,1.9681086540222168,2.036457061767578,chunk_17
local_sign+sample,445,0.6,0.8,0.5,2.9113099575042725,3.803362727165222,2.657322406768799,3.6022067070007324,chunk_17
local_sign+sample,445,0.6,0.8,1.0,2.468961715698242,4.13526463508606,2.55399751663208,4.175339698791504,chunk_17
local_sign+sample,445,0.6,0.8,1.5,3.5662453174591064,4.582251846790314,3.001783609390259,5.51111364364624,chunk_17
local_sign+sample,445,0.6,1.0,0.1,6.882099151611328,7.8822415471076965,2.23321795463562,2.3209011554718018,chunk_17
local_sign+sample,445,0.6,1.0,0.5,3.2318003177642822,5.4816930294036865,2.8440802097320557,4.101664066314697,chunk_17
local_sign+sample,445,0.6,1.0,1.0,3.7415497303009033,5.351861238479614,3.4460043907165527,5.944985389709473,chunk_17
local_sign+sample,445,0.6,1.0,1.5,2.7377424240112305,4.503846704959869,3.225503921508789,6.471015453338623,chunk_17
local_sign+sample,445,0.8,0.6,0.1,5.788111209869385,6.590845882892609,2.2845914363861084,2.352936029434204,chunk_17
local_sign+sample,445,0.8,0.6,0.5,3.6916799545288086,4.403732895851135,2.9763827323913574,4.243747234344482,chunk_17
local_sign+sample,445,0.8,0.6,1.0,3.644627571105957,5.060553789138794,3.245973825454712,5.45844030380249,chunk_17
local_sign+sample,445,0.8,0.6,1.5,2.2808563709259033,2.60856831073761,3.6036486625671387,7.234163761138916,chunk_17
local_sign+sample,445,0.8,0.8,0.1,6.601686954498291,7.2723915576934814,2.310270071029663,2.4024107456207275,chunk_17
local_sign+sample,445,0.8,0.8,0.5,4.153094291687012,6.013149082660675,2.808981418609619,4.059406280517578,chunk_17
local_sign+sample,445,0.8,0.8,1.0,3.0006279945373535,4.837439835071564,3.568394184112549,6.417079925537109,chunk_17
local_sign+sample,445,0.8,0.8,1.5,2.8423874378204346,3.1840646266937256,3.5117735862731934,6.989224433898926,chunk_17
local_sign+sample,445,0.8,1.0,0.1,7.557858943939209,8.492096185684204,2.6408634185791016,2.7751693725585938,chunk_17
local_sign+sample,445,0.8,1.0,0.5,4.8575119972229,7.091911673545837,3.712770700454712,5.723015785217285,chunk_17
local_sign+sample,445,0.8,1.0,1.0,3.9770126342773438,5.567722201347351,5.549559116363525,10.883891105651855,chunk_17
local_sign+sample,445,0.8,1.0,1.5,3.571777105331421,5.2611464858055115,4.474236488342285,9.070951461791992,chunk_17
local_sign+sample,445,0.95,0.6,0.1,6.3090009689331055,6.9664546847343445,3.0335402488708496,3.091521739959717,chunk_17
local_sign+sample,445,0.95,0.6,0.5,2.738801956176758,3.403338313102722,2.8831772804260254,3.9312148094177246,chunk_17
local_sign+sample,445,0.95,0.6,1.0,0.9369796514511108,0.9475205540657043,4.8759026527404785,8.98270034790039,chunk_17
local_sign+sample,445,0.95,0.6,1.5,1.733021855354309,1.6676159501075745,4.99395227432251,10.064895629882812,chunk_17
local_sign+sample,445,0.95,0.8,0.1,7.57809591293335,8.506986916065216,3.2950661182403564,3.53726863861084,chunk_17
local_sign+sample,445,0.95,0.8,0.5,4.04892110824585,6.070969045162201,3.449535608291626,4.933136940002441,chunk_17
local_sign+sample,445,0.95,0.8,1.0,3.6141583919525146,5.965791940689087,4.2492194175720215,7.993839740753174,chunk_17
local_sign+sample,445,0.95,0.8,1.5,2.0908446311950684,3.076473891735077,4.792841911315918,10.232780456542969,chunk_17
local_sign+sample,445,0.95,1.0,0.1,8.614826202392578,9.999542117118835,3.789360284805298,4.094730854034424,chunk_17
local_sign+sample,445,0.95,1.0,0.5,4.904422760009766,7.388037741184235,5.85629940032959,9.501030921936035,chunk_17
local_sign+sample,445,0.95,1.0,1.0,3.941206932067871,5.503959059715271,5.76306676864624,11.81701374053955,chunk_17
local_sign+sample,445,0.95,1.0,1.5,3.2808022499084473,5.095730781555176,5.930118560791016,12.932239532470703,chunk_17
local_sign+sample,445,1.05,0.6,0.1,5.1498122215271,7.24707818031311,3.630058765411377,4.0128607749938965,chunk_17
local_sign+sample,445,1.05,0.6,0.5,3.595438003540039,5.511216461658478,4.734465599060059,7.1503777503967285,chunk_17
local_sign+sample,445,1.05,0.6,1.0,0.7605593800544739,1.095143735408783,6.090529441833496,11.561691284179688,chunk_17
local_sign+sample,445,1.05,0.6,1.5,1.6624473333358765,1.6343010663986206,5.273751735687256,10.850444793701172,chunk_17
local_sign+sample,445,1.05,0.8,0.1,5.818314552307129,6.408764481544495,3.702794075012207,4.076534271240234,chunk_17
local_sign+sample,445,1.05,0.8,0.5,3.6014211177825928,5.489911496639252,6.29883337020874,9.986943244934082,chunk_17
local_sign+sample,445,1.05,0.8,1.0,2.8362298011779785,4.211566746234894,6.151185512542725,12.663583755493164,chunk_17
local_sign+sample,445,1.05,0.8,1.5,1.2714805603027344,2.2100947499275208,6.131266117095947,14.19080924987793,chunk_17
local_sign+sample,445,1.05,1.0,0.1,7.282948970794678,10.387308061122894,4.39893102645874,5.037759780883789,chunk_17
local_sign+sample,445,1.05,1.0,0.5,5.108883857727051,7.387547791004181,6.498844146728516,11.049466133117676,chunk_17
local_sign+sample,445,1.05,1.0,1.0,3.183032989501953,5.007187247276306,7.2199015617370605,14.526583671569824,chunk_17
local_sign+sample,445,1.05,1.0,1.5,3.7827491760253906,5.571501553058624,7.411320686340332,17.826515197753906,chunk_17
local_sign+sample,446,0.6,0.6,0.1,4.668823719024658,4.966958224773407,1.6736516952514648,1.723998785018921,chunk_17
local_sign+sample,446,0.6,0.6,0.5,3.985262632369995,6.2280102372169495,2.4292924404144287,3.2492597103118896,chunk_17
local_sign+sample,446,0.6,0.6,1.0,2.4557738304138184,3.698184907436371,2.7714390754699707,4.597676753997803,chunk_17
local_sign+sample,446,0.6,0.6,1.5,0.8748061656951904,2.0137771368026733,2.869589328765869,5.41851282119751,chunk_17
local_sign+sample,446,0.6,0.8,0.1,5.845772743225098,6.65846061706543,2.186777114868164,2.3077008724212646,chunk_17
local_sign+sample,446,0.6,0.8,0.5,3.2572786808013916,5.049125015735626,2.4587745666503906,3.4571306705474854,chunk_17
local_sign+sample,446,0.6,0.8,1.0,2.3878204822540283,2.5463452339172363,2.637876033782959,4.3387675285339355,chunk_17
local_sign+sample,446,0.6,0.8,1.5,2.283761978149414,3.763995885848999,3.1373720169067383,5.979002952575684,chunk_17
local_sign+sample,446,0.6,1.0,0.1,6.468257904052734,7.198721468448639,2.1767499446868896,2.2738001346588135,chunk_17
local_sign+sample,446,0.6,1.0,0.5,5.077124118804932,7.259747862815857,2.815094470977783,3.9781179428100586,chunk_17
local_sign+sample,446,0.6,1.0,1.0,3.8055057525634766,6.289263069629669,2.9233694076538086,5.034032821655273,chunk_17
local_sign+sample,446,0.6,1.0,1.5,2.9243414402008057,4.836661219596863,3.9560673236846924,8.083027839660645,chunk_17
local_sign+sample,446,0.8,0.6,0.1,7.079089164733887,7.779144644737244,2.5795881748199463,2.708021879196167,chunk_17
local_sign+sample,446,0.8,0.6,0.5,4.412631988525391,6.585722923278809,2.945910930633545,4.062029838562012,chunk_17
local_sign+sample,446,0.8,0.6,1.0,1.3510806560516357,1.918245255947113,3.1509692668914795,5.6838297843933105,chunk_17
local_sign+sample,446,0.8,0.6,1.5,0.9857657551765442,1.9623234272003174,3.4857239723205566,6.812955379486084,chunk_17
local_sign+sample,446,0.8,0.8,0.1,6.998597621917725,8.015445470809937,2.3904829025268555,2.4933154582977295,chunk_17
local_sign+sample,446,0.8,0.8,0.5,4.71241569519043,7.480470538139343,2.6080563068389893,3.6884405612945557,chunk_17
local_sign+sample,446,0.8,0.8,1.0,3.6129844188690186,5.475610613822937,3.5329370498657227,6.475416660308838,chunk_17
local_sign+sample,446,0.8,0.8,1.5,2.8174691200256348,4.071423947811127,3.8058347702026367,7.907463073730469,chunk_17
local_sign+sample,446,0.8,1.0,0.1,7.75697660446167,8.952696919441223,2.8926379680633545,3.023449659347534,chunk_17
local_sign+sample,446,0.8,1.0,0.5,3.9659857749938965,5.869398832321167,3.35615873336792,4.795530319213867,chunk_17
local_sign+sample,446,0.8,1.0,1.0,4.481995105743408,6.766084015369415,4.504374980926514,8.381587982177734,chunk_17
local_sign+sample,446,0.8,1.0,1.5,3.104773998260498,4.081833481788635,4.786461353302002,10.353633880615234,chunk_17
local_sign+sample,446,0.95,0.6,0.1,6.5437822341918945,7.2344324588775635,2.789412021636963,2.8703320026397705,chunk_17
local_sign+sample,446,0.95,0.6,0.5,4.036158084869385,5.661208987236023,3.786708116531372,5.347909927368164,chunk_17
local_sign+sample,446,0.95,0.6,1.0,1.338604211807251,2.0174496173858643,4.017327308654785,7.217929840087891,chunk_17
local_sign+sample,446,0.95,0.6,1.5,2.349689245223999,2.5231893062591553,4.318567276000977,8.479320526123047,chunk_17
local_sign+sample,446,0.95,0.8,0.1,8.977355003356934,9.880892395973206,2.900052070617676,3.001891851425171,chunk_17
local_sign+sample,446,0.95,0.8,0.5,2.6229357719421387,4.598803877830505,3.7707393169403076,5.8377180099487305,chunk_17
local_sign+sample,446,0.95,0.8,1.0,2.282702922821045,3.188924491405487,4.730104923248291,9.180144309997559,chunk_17
local_sign+sample,446,0.95,0.8,1.5,1.9847710132598877,3.7140501141548157,4.851328372955322,10.72227668762207,chunk_17
local_sign+sample,446,0.95,1.0,0.1,9.29888916015625,10.820687532424927,3.705211639404297,3.9557745456695557,chunk_17
local_sign+sample,446,0.95,1.0,0.5,5.89989709854126,7.409757018089294,3.9751474857330322,6.046596527099609,chunk_17
local_sign+sample,446,0.95,1.0,1.0,3.87511944770813,5.05748325586319,6.444089412689209,13.219060897827148,chunk_17
local_sign+sample,446,0.95,1.0,1.5,1.8904937505722046,1.8731884360313416,6.507078170776367,15.150796890258789,chunk_17
local_sign+sample,446,1.05,0.6,0.1,5.00410270690918,7.018671631813049,3.457193374633789,3.9783103466033936,chunk_17
local_sign+sample,446,1.05,0.6,0.5,3.2318925857543945,4.846586227416992,3.0069310665130615,4.388582229614258,chunk_17
local_sign+sample,446,1.05,0.6,1.0,1.5637166500091553,2.4747449159622192,4.7520856857299805,8.94091796875,chunk_17
local_sign+sample,446,1.05,0.6,1.5,1.58225417137146,2.9261276721954346,5.1274094581604,11.025984764099121,chunk_17
local_sign+sample,446,1.05,0.8,0.1,4.782445430755615,6.776726841926575,4.152600288391113,4.550786972045898,chunk_17
local_sign+sample,446,1.05,0.8,0.5,2.2860751152038574,2.881968319416046,7.262214183807373,12.523757934570312,chunk_17
local_sign+sample,446,1.05,0.8,1.0,2.784778356552124,4.5909207463264465,5.672799587249756,11.123046875,chunk_17
local_sign+sample,446,1.05,0.8,1.5,1.9539146423339844,2.8953312039375305,5.917919158935547,13.534913063049316,chunk_17
local_sign+sample,446,1.05,1.0,0.1,7.05849552154541,10.702377438545227,3.808717966079712,4.325935363769531,chunk_17
local_sign+sample,446,1.05,1.0,0.5,5.19290828704834,7.911593198776245,5.2320122718811035,8.145423889160156,chunk_17
local_sign+sample,446,1.05,1.0,1.0,3.239454507827759,4.730013132095337,7.823326587677002,16.624359130859375,chunk_17
local_sign+sample,446,1.05,1.0,1.5,3.697561025619507,5.449982821941376,8.070295333862305,19.886430740356445,chunk_17
local_sign+sample,447,0.6,0.6,0.1,4.707451820373535,5.112607300281525,1.7224029302597046,1.771010398864746,chunk_17
local_sign+sample,447,0.6,0.6,0.5,2.600184917449951,4.608522415161133,2.2334659099578857,3.015810012817383,chunk_17
local_sign+sample,447,0.6,0.6,1.0,2.2606897354125977,3.307268738746643,2.454721689224243,3.9952659606933594,chunk_17
local_sign+sample,447,0.6,0.6,1.5,1.5758094787597656,1.6159119606018066,2.963507890701294,5.199280261993408,chunk_17
local_sign+sample,447,0.6,0.8,0.1,5.249746322631836,5.646897196769714,1.849956750869751,1.9161816835403442,chunk_17
local_sign+sample,447,0.6,0.8,0.5,3.062251567840576,4.187265694141388,2.2982676029205322,3.15385103225708,chunk_17
local_sign+sample,447,0.6,0.8,1.0,3.2677385807037354,4.333662271499634,3.1895246505737305,5.483702659606934,chunk_17
local_sign+sample,447,0.6,0.8,1.5,3.125948429107666,4.580442845821381,2.964003562927246,5.487830638885498,chunk_17
local_sign+sample,447,0.6,1.0,0.1,6.241753101348877,7.225204169750214,2.01794171333313,2.107778787612915,chunk_17
local_sign+sample,447,0.6,1.0,0.5,5.256886959075928,8.137345969676971,2.5589797496795654,3.511514186859131,chunk_17
local_sign+sample,447,0.6,1.0,1.0,2.9843673706054688,5.311168611049652,3.241687774658203,5.734097957611084,chunk_17
local_sign+sample,447,0.6,1.0,1.5,4.409557819366455,5.128070890903473,4.214404582977295,8.732894897460938,chunk_17
local_sign+sample,447,0.8,0.6,0.1,6.937201976776123,7.406075835227966,2.7662558555603027,2.8772993087768555,chunk_17
local_sign+sample,447,0.8,0.6,0.5,3.83422589302063,5.071247577667236,3.2115683555603027,4.49529504776001,chunk_17
local_sign+sample,447,0.8,0.6,1.0,2.461735963821411,3.971410870552063,3.3163251876831055,5.7816667556762695,chunk_17
local_sign+sample,447,0.8,0.6,1.5,1.3429384231567383,1.5933648943901062,3.151639699935913,6.15825080871582,chunk_17
local_sign+sample,447,0.8,0.8,0.1,6.31632137298584,7.093621075153351,2.442835569381714,2.546572208404541,chunk_17
local_sign+sample,447,0.8,0.8,0.5,4.134032249450684,5.304709553718567,3.0057461261749268,4.133459091186523,chunk_17
local_sign+sample,447,0.8,0.8,1.0,3.036933660507202,5.146414518356323,3.8950953483581543,6.765796184539795,chunk_17
local_sign+sample,447,0.8,0.8,1.5,1.9459819793701172,2.8729129433631897,4.186295986175537,8.531368255615234,chunk_17
local_sign+sample,447,0.8,1.0,0.1,7.480486869812012,8.74860394001007,2.636664390563965,2.7632832527160645,chunk_17
local_sign+sample,447,0.8,1.0,0.5,6.382553577423096,8.71060985326767,3.1908438205718994,4.752298831939697,chunk_17
local_sign+sample,447,0.8,1.0,1.0,3.6415252685546875,5.419717788696289,4.5500922203063965,8.636552810668945,chunk_17
local_sign+sample,447,0.8,1.0,1.5,3.6004843711853027,5.3775652050971985,4.725924968719482,10.490652084350586,chunk_17
local_sign+sample,447,0.95,0.6,0.1,5.93256139755249,6.447885632514954,3.273230791091919,3.409397840499878,chunk_17
local_sign+sample,447,0.95,0.6,0.5,3.6274161338806152,5.613662362098694,3.199787139892578,4.540921688079834,chunk_17
local_sign+sample,447,0.95,0.6,1.0,3.007633686065674,4.122395873069763,3.928086757659912,7.049447059631348,chunk_17
local_sign+sample,447,0.95,0.6,1.5,2.137357711791992,3.7812454104423523,3.8600170612335205,7.6977362632751465,chunk_17
local_sign+sample,447,0.95,0.8,0.1,7.224173069000244,8.435151517391205,3.3440539836883545,3.5400452613830566,chunk_17
local_sign+sample,447,0.95,0.8,0.5,5.894240856170654,8.01881629228592,4.11745023727417,6.429836273193359,chunk_17
local_sign+sample,447,0.95,0.8,1.0,2.411031484603882,2.9349371194839478,5.027112007141113,9.656638145446777,chunk_17
local_sign+sample,447,0.95,0.8,1.5,2.9957752227783203,3.406872034072876,4.785072326660156,10.318659782409668,chunk_17
local_sign+sample,447,0.95,1.0,0.1,8.941670417785645,10.624501883983612,3.4593164920806885,3.6635074615478516,chunk_17
local_sign+sample,447,0.95,1.0,0.5,4.21278190612793,6.744881272315979,5.076135158538818,7.974305629730225,chunk_17
local_sign+sample,447,0.95,1.0,1.0,4.427850723266602,6.303822875022888,5.791317462921143,12.357208251953125,chunk_17
local_sign+sample,447,0.95,1.0,1.5,3.921710968017578,5.664007306098938,6.460936069488525,14.268844604492188,chunk_17
local_sign+sample,447,1.05,0.6,0.1,4.392947673797607,5.116598606109619,3.415755271911621,3.7462801933288574,chunk_17
local_sign+sample,447,1.05,0.6,0.5,4.608130931854248,6.679417073726654,4.087728977203369,5.924355983734131,chunk_17
local_sign+sample,447,1.05,0.6,1.0,1.4067329168319702,2.1579578518867493,4.4928693771362305,8.398798942565918,chunk_17
local_sign+sample,447,1.05,0.6,1.5,1.7498090267181396,2.5967224836349487,4.23230504989624,8.354265213012695,chunk_17
local_sign+sample,447,1.05,0.8,0.1,5.313441753387451,7.668163180351257,3.2091827392578125,3.6817526817321777,chunk_17
local_sign+sample,447,1.05,0.8,0.5,5.2169389724731445,7.096702396869659,5.042418479919434,8.076435089111328,chunk_17
local_sign+sample,447,1.05,0.8,1.0,2.9617743492126465,4.453534126281738,5.764824390411377,11.365525245666504,chunk_17
local_sign+sample,447,1.05,0.8,1.5,2.917302131652832,4.546710550785065,5.586982727050781,12.721782684326172,chunk_17
local_sign+sample,447,1.05,1.0,0.1,5.9151763916015625,9.025092542171478,3.8969945907592773,4.5273966789245605,chunk_17
local_sign+sample,447,1.05,1.0,0.5,5.687047004699707,7.582460939884186,5.358972072601318,8.465008735656738,chunk_17
local_sign+sample,447,1.05,1.0,1.0,4.484464168548584,6.640920579433441,6.469037055969238,13.238760948181152,chunk_17
local_sign+sample,447,1.05,1.0,1.5,3.8439605236053467,5.280905485153198,7.882578372955322,17.394001007080078,chunk_17
local_sign+sample,448,0.6,0.6,0.1,4.578436374664307,5.375018239021301,1.7390055656433105,1.7878327369689941,chunk_17
local_sign+sample,448,0.6,0.6,0.5,4.154479026794434,6.164110481739044,2.2308247089385986,2.8839962482452393,chunk_17
local_sign+sample,448,0.6,0.6,1.0,2.679847478866577,3.663091003894806,2.618419885635376,4.172721862792969,chunk_17
local_sign+sample,448,0.6,0.6,1.5,1.5447348356246948,2.5642279386520386,2.640223741531372,4.664615631103516,chunk_17
local_sign+sample,448,0.6,0.8,0.1,5.188210487365723,5.659821808338165,1.7627720832824707,1.8190702199935913,chunk_17
local_sign+sample,448,0.6,0.8,0.5,5.084930896759033,7.416216015815735,2.551098346710205,3.5189552307128906,chunk_17
local_sign+sample,448,0.6,0.8,1.0,3.356867551803589,4.672722041606903,3.008141279220581,5.1158623695373535,chunk_17
local_sign+sample,448,0.6,0.8,1.5,2.83294677734375,4.188890993595123,3.040637254714966,5.588416576385498,chunk_17
local_sign+sample,448,0.6,1.0,0.1,6.475212097167969,7.678415417671204,2.056104898452759,2.1628501415252686,chunk_17
local_sign+sample,448,0.6,1.0,0.5,5.48396110534668,7.359584629535675,3.25614595413208,4.574297904968262,chunk_17
local_sign+sample,448,0.6,1.0,1.0,3.660341262817383,4.2482370138168335,3.32625412940979,5.827582359313965,chunk_17
local_sign+sample,448,0.6,1.0,1.5,2.5191173553466797,3.995201587677002,3.542898416519165,7.083527565002441,chunk_17
local_sign+sample,448,0.8,0.6,0.1,6.831586837768555,7.106805503368378,2.1926019191741943,2.2618186473846436,chunk_17
local_sign+sample,448,0.8,0.6,0.5,3.6650502681732178,5.055943965911865,2.554556131362915,3.62018084526062,chunk_17
local_sign+sample,448,0.8,0.6,1.0,2.8942112922668457,4.077096223831177,3.2321572303771973,5.4269304275512695,chunk_17
local_sign+sample,448,0.8,0.6,1.5,2.2170073986053467,3.044440746307373,3.6404716968536377,6.962069511413574,chunk_17
local_sign+sample,448,0.8,0.8,0.1,6.773215293884277,7.787417232990265,2.814584255218506,2.9427244663238525,chunk_17
local_sign+sample,448,0.8,0.8,0.5,4.2072649002075195,5.443435370922089,3.2274250984191895,4.612319469451904,chunk_17
local_sign+sample,448,0.8,0.8,1.0,2.4358699321746826,4.352805435657501,4.138247013092041,7.8929877281188965,chunk_17
local_sign+sample,448,0.8,0.8,1.5,2.9968974590301514,3.580668091773987,4.076406478881836,9.027570724487305,chunk_17
local_sign+sample,448,0.8,1.0,0.1,8.09481143951416,9.906126320362091,3.3029041290283203,3.5286238193511963,chunk_17
local_sign+sample,448,0.8,1.0,0.5,4.900052547454834,6.04300582408905,3.653210163116455,5.340607643127441,chunk_17
local_sign+sample,448,0.8,1.0,1.0,4.680055618286133,6.755122065544128,4.322816371917725,8.525994300842285,chunk_17
local_sign+sample,448,0.8,1.0,1.5,3.235541820526123,4.494081258773804,5.492225646972656,12.147625923156738,chunk_17
local_sign+sample,448,0.95,0.6,0.1,6.335343837738037,7.0229532122612,3.410137414932251,3.6039979457855225,chunk_17
local_sign+sample,448,0.95,0.6,0.5,3.9135518074035645,5.993231236934662,3.274684429168701,4.668118476867676,chunk_17
local_sign+sample,448,0.95,0.6,1.0,1.6366164684295654,2.461443603038788,4.188440799713135,7.879295825958252,chunk_17
local_sign+sample,448,0.95,0.6,1.5,0.7628101706504822,0.9584441184997559,4.299696445465088,8.883698463439941,chunk_17
local_sign+sample,448,0.95,0.8,0.1,7.419301986694336,8.196195781230927,3.015981435775757,3.155198097229004,chunk_17
local_sign+sample,448,0.95,0.8,0.5,4.757685661315918,6.649258971214294,3.6107606887817383,5.520141124725342,chunk_17
local_sign+sample,448,0.95,0.8,1.0,3.864564895629883,6.513948380947113,3.784215211868286,6.888398170471191,chunk_17
local_sign+sample,448,0.95,0.8,1.5,2.9068479537963867,4.00768369436264,4.729192733764648,10.538411140441895,chunk_17
local_sign+sample,448,0.95,1.0,0.1,8.696759223937988,10.29081803560257,3.056612253189087,3.2137866020202637,chunk_17
local_sign+sample,448,0.95,1.0,0.5,4.171088218688965,6.8241981863975525,4.093450546264648,6.148022174835205,chunk_17
local_sign+sample,448,0.95,1.0,1.0,3.6306955814361572,5.108580708503723,6.708965301513672,13.646016120910645,chunk_17
