mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,IPC,6.954975517031354,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,KR,7.34393281986316,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,MC,4.130272027105093,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,kl_to_gaussian,0.6822620060361543,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,wt_mean,0.00280154199572275,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,GR,14.67524029314518,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,IPC,6.77740125637835,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,KR,8.255691287418207,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,MC,4.373184634993474,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,kl_to_gaussian,0.6822619942051437,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,wt_mean,0.00279650045558805,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,GR,10.939191023508707,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,IPC,7.5532714469597435,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,KR,6.09760432690382,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,MC,4.570148333907127,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,cosine_similarity,0.5860872268676758,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,kl_to_gaussian,0.6823334529653255,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,wt_mean,0.0026538969541433748,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,GR,13.332902314762274,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,IPC,7.0929119749672,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,KR,7.217576863865058,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,MC,4.207951877266169,96
