EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
201,1,1,1.0,0.5,1.0,4.231114387512207,5.958620488643646,7.476468086242676,15.817354202270508
201,1,1,1.0,0.5,2.0,2.690269947052002,3.2095823287963867,9.976971626281738,26.442371368408203
201,1,1,1.0,0.8,0.5,8.757789611816406,12.347697913646698,8.392553329467773,14.851046562194824
201,1,1,1.0,0.8,1.0,8.098739624023438,12.645480155944824,13.542415618896484,30.813047409057617
201,1,1,1.0,0.8,2.0,5.693331718444824,8.330597758293152,16.5838565826416,46.61872863769531
201,1,1,1.2,0.2,0.5,6.727360725402832,9.411947667598724,4.872202396392822,6.916941165924072
201,1,1,1.2,0.2,1.0,3.38664174079895,6.669229745864868,8.575966835021973,14.694966316223145
201,1,1,1.2,0.2,2.0,0.8820358514785767,1.402876079082489,7.175307750701904,16.370418548583984
201,1,1,1.2,0.5,0.5,10.369356155395508,15.675797283649445,6.777552604675293,10.893075942993164
201,1,1,1.2,0.5,1.0,4.468021392822266,6.6548752784729,9.720287322998047,21.766801834106445
201,1,1,1.2,0.5,2.0,2.6850147247314453,4.739919066429138,12.536346435546875,34.6822624206543
201,1,1,1.2,0.8,0.5,9.97761344909668,17.508673191070557,17.51416015625,32.76332473754883
201,1,1,1.2,0.8,1.0,8.652095794677734,12.884781658649445,16.899871826171875,37.39682388305664
201,1,1,1.2,0.8,2.0,6.49104118347168,9.131106913089752,18.824033737182617,51.486209869384766
201,1,2,0.8,0.2,0.5,4.797301769256592,7.962136268615723,3.5103304386138916,4.865723609924316
201,1,2,0.8,0.2,1.0,3.207674980163574,4.867212474346161,3.98291277885437,7.415718078613281
201,1,2,0.8,0.2,2.0,1.3837366104125977,2.894578278064728,3.8760874271392822,8.05670166015625
201,1,2,0.8,0.5,0.5,6.327601909637451,9.931971848011017,4.733676433563232,7.374082088470459
201,1,2,0.8,0.5,1.0,2.0668466091156006,3.424843430519104,5.8511762619018555,12.024969100952148
201,1,2,0.8,0.5,2.0,0.0,0.01968526840209961,6.737069129943848,17.15239143371582
201,1,2,0.8,0.8,0.5,6.240043640136719,10.091266214847565,5.456661701202393,8.9302978515625
201,1,2,0.8,0.8,1.0,3.287592887878418,5.1438363790512085,7.223499298095703,15.380008697509766
201,1,2,0.8,0.8,2.0,2.272063732147217,3.0900402665138245,10.771156311035156,29.35694694519043
201,1,2,1.0,0.2,0.5,6.781158447265625,9.455371141433716,4.973486423492432,7.100809574127197
201,1,2,1.0,0.2,1.0,4.487432479858398,7.070039987564087,5.292304039001465,9.438215255737305
201,1,2,1.0,0.2,2.0,1.0544383525848389,1.4312896132469177,5.163288593292236,11.845407485961914
201,1,2,1.0,0.5,0.5,8.989391326904297,13.23915696144104,7.082098007202148,11.488384246826172
201,1,2,1.0,0.5,1.0,3.364959239959717,5.388059318065643,7.507831573486328,14.879615783691406
201,1,2,1.0,0.5,2.0,1.6914503574371338,1.6684722900390625,9.862861633300781,26.76444435119629
201,1,2,1.0,0.8,0.5,10.82613754272461,15.985744714736938,11.238151550292969,19.996702194213867
201,1,2,1.0,0.8,1.0,8.778762817382812,13.23331481218338,15.154654502868652,34.462432861328125
201,1,2,1.0,0.8,2.0,6.538027286529541,9.671889901161194,21.576457977294922,57.2021369934082
201,1,2,1.2,0.2,0.5,5.890570163726807,9.406242966651917,7.140244483947754,11.636246681213379
201,1,2,1.2,0.2,1.0,2.707688093185425,3.8748739361763,9.944536209106445,18.42961883544922
201,1,2,1.2,0.2,2.0,1.1698973178863525,1.7104787826538086,6.163189888000488,14.124324798583984
201,1,2,1.2,0.5,0.5,9.149957656860352,13.220154345035553,17.364519119262695,29.620695114135742
201,1,2,1.2,0.5,1.0,5.67963981628418,8.576121866703033,9.204107284545898,20.39820098876953
201,1,2,1.2,0.5,2.0,3.5962817668914795,5.385841488838196,14.021597862243652,37.58796691894531
201,1,2,1.2,0.8,0.5,11.279058456420898,20.474255084991455,15.935209274291992,28.513212203979492
201,1,2,1.2,0.8,1.0,7.887629985809326,12.255883872509003,16.246307373046875,37.24907684326172
201,1,2,1.2,0.8,2.0,5.57550048828125,8.782357215881348,24.858657836914062,65.9146499633789
