config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x1.25,local_sign+sample,12,1.05,0.6,1.0,625,1500,500,2.3653111457824707,101.86533425962757
washout_x1.25,local_sign+binary,12,1.05,0.6,1.0,625,1500,500,1.9689924716949463,138.77877811602863
washout_x1.25,global_sign_pres,12,1.05,0.6,1.0,625,1500,500,2.192944049835205,147.64762235593486
washout_x1.25,binary+shuffle,12,1.05,0.6,1.0,625,1500,500,1.3902254104614258,135.04327107461597
washout_x1.25,real,12,1.05,0.6,1.5,625,1500,500,2.0100255012512207,103.91772527924938
washout_x1.25,shuffle_weights,12,1.05,0.6,1.5,625,1500,500,1.8961617946624756,90.93389081478495
washout_x1.25,cel_randN,12,1.05,0.6,1.5,625,1500,500,3.7039031982421875,98.21560782227682
washout_x1.25,er_randN,12,1.05,0.6,1.5,625,1500,500,5.527945041656494,99.13276983653142
washout_x1.25,ws_p01_randN,12,1.05,0.6,1.5,625,1500,500,5.294576644897461,98.3279732115824
washout_x1.25,conn_shuf,12,1.05,0.6,1.5,625,1500,500,1.4765324592590332,109.5904999078934
washout_x1.25,local_sign,12,1.05,0.6,1.5,625,1500,500,1.3119378089904785,99.73321603139748
washout_x1.25,conn_shuf_only,12,1.05,0.6,1.5,625,1500,500,1.6975830793380737,150.98654069504224
washout_x1.25,cel_sample,12,1.05,0.6,1.5,625,1500,500,1.2406489849090576,73.7002365105495
washout_x1.25,local_sign+flat,12,1.05,0.6,1.5,625,1500,500,2.056947708129883,93.07139250163462
washout_x1.25,local_sign+sample,12,1.05,0.6,1.5,625,1500,500,0.2556876540184021,35.69435004856072
washout_x1.25,local_sign+binary,12,1.05,0.6,1.5,625,1500,500,1.3545204401016235,139.02741482253865
washout_x1.25,global_sign_pres,12,1.05,0.6,1.5,625,1500,500,1.4895824193954468,150.05739349988667
washout_x1.25,binary+shuffle,12,1.05,0.6,1.5,625,1500,500,1.330564022064209,111.44257366349746
washout_x1.25,real,12,1.05,0.8,0.1,625,1500,500,6.388632297515869,102.92433164723926
washout_x1.25,shuffle_weights,12,1.05,0.8,0.1,625,1500,500,4.989032745361328,94.58541024323011
washout_x1.25,cel_randN,12,1.05,0.8,0.1,625,1500,500,17.84907341003418,102.20996345780456
washout_x1.25,er_randN,12,1.05,0.8,0.1,625,1500,500,19.253942489624023,98.75444277602735
washout_x1.25,ws_p01_randN,12,1.05,0.8,0.1,625,1500,500,21.1398868560791,101.19839603934902
washout_x1.25,conn_shuf,12,1.05,0.8,0.1,625,1500,500,4.499570846557617,86.45184755945333
washout_x1.25,local_sign,12,1.05,0.8,0.1,625,1500,500,5.586791515350342,110.77126579608506
washout_x1.25,conn_shuf_only,12,1.05,0.8,0.1,625,1500,500,4.3029866218566895,111.67592213366447
washout_x1.25,cel_sample,12,1.05,0.8,0.1,625,1500,500,4.843167304992676,90.13254470173493
washout_x1.25,local_sign+flat,12,1.05,0.8,0.1,625,1500,500,3.603672742843628,80.91400189355554
washout_x1.25,local_sign+sample,12,1.05,0.8,0.1,625,1500,500,5.496110916137695,122.36085889484583
washout_x1.25,local_sign+binary,12,1.05,0.8,0.1,625,1500,500,4.575183868408203,120.0460898825276
washout_x1.25,global_sign_pres,12,1.05,0.8,0.1,625,1500,500,4.4232892990112305,103.20092401568566
washout_x1.25,binary+shuffle,12,1.05,0.8,0.1,625,1500,500,5.212984561920166,128.45545315992123
washout_x1.25,real,12,1.05,0.8,0.5,625,1500,500,4.415754318237305,89.47623908130915
washout_x1.25,shuffle_weights,12,1.05,0.8,0.5,625,1500,500,5.5383477210998535,129.04112715088783
washout_x1.25,cel_randN,12,1.05,0.8,0.5,625,1500,500,10.547961235046387,99.12305669647138
washout_x1.25,er_randN,12,1.05,0.8,0.5,625,1500,500,12.652118682861328,101.4227400032338
washout_x1.25,ws_p01_randN,12,1.05,0.8,0.5,625,1500,500,12.736461639404297,102.58781127431777
washout_x1.25,conn_shuf,12,1.05,0.8,0.5,625,1500,500,4.18379020690918,111.7599641361093
washout_x1.25,local_sign,12,1.05,0.8,0.5,625,1500,500,3.823012113571167,97.48112523336987
washout_x1.25,conn_shuf_only,12,1.05,0.8,0.5,625,1500,500,4.657415390014648,120.34570545593529
washout_x1.25,cel_sample,12,1.05,0.8,0.5,625,1500,500,4.800894737243652,173.07792541779895
washout_x1.25,local_sign+flat,12,1.05,0.8,0.5,625,1500,500,3.621575117111206,75.8496541722189
washout_x1.25,local_sign+sample,12,1.05,0.8,0.5,625,1500,500,3.0337865352630615,80.41000649871125
washout_x1.25,local_sign+binary,12,1.05,0.8,0.5,625,1500,500,2.3930587768554688,68.98544030966833
washout_x1.25,global_sign_pres,12,1.05,0.8,0.5,625,1500,500,4.501155376434326,128.18351374601363
washout_x1.25,binary+shuffle,12,1.05,0.8,0.5,625,1500,500,3.64263916015625,114.5990142811324
washout_x1.25,real,12,1.05,0.8,1.0,625,1500,500,1.877259373664856,64.60288057199888
washout_x1.25,shuffle_weights,12,1.05,0.8,1.0,625,1500,500,3.4300825595855713,102.2126232667068
washout_x1.25,cel_randN,12,1.05,0.8,1.0,625,1500,500,7.432658672332764,97.36906264892394
washout_x1.25,er_randN,12,1.05,0.8,1.0,625,1500,500,8.522238731384277,102.70012308548063
washout_x1.25,ws_p01_randN,12,1.05,0.8,1.0,625,1500,500,8.793956756591797,99.82905560965006
washout_x1.25,conn_shuf,12,1.05,0.8,1.0,625,1500,500,2.9172019958496094,98.19684275938216
washout_x1.25,local_sign,12,1.05,0.8,1.0,625,1500,500,2.8640944957733154,108.535619509244
washout_x1.25,conn_shuf_only,12,1.05,0.8,1.0,625,1500,500,2.866799831390381,72.88820851496692
washout_x1.25,cel_sample,12,1.05,0.8,1.0,625,1500,500,3.6583871841430664,198.37655699325938
washout_x1.25,local_sign+flat,12,1.05,0.8,1.0,625,1500,500,3.0559439659118652,125.87767053658754
washout_x1.25,local_sign+sample,12,1.05,0.8,1.0,625,1500,500,2.474789619445801,98.89708054094122
washout_x1.25,local_sign+binary,12,1.05,0.8,1.0,625,1500,500,3.342844009399414,119.04284179224508
washout_x1.25,global_sign_pres,12,1.05,0.8,1.0,625,1500,500,3.2454674243927,143.2498152613586
washout_x1.25,binary+shuffle,12,1.05,0.8,1.0,625,1500,500,2.3216450214385986,92.61208774256772
washout_x1.25,real,12,1.05,0.8,1.5,625,1500,500,1.8464974164962769,98.43109924791084
washout_x1.25,shuffle_weights,12,1.05,0.8,1.5,625,1500,500,2.2013473510742188,91.39820710190376
washout_x1.25,cel_randN,12,1.05,0.8,1.5,625,1500,500,5.7416276931762695,100.37836124157707
washout_x1.25,er_randN,12,1.05,0.8,1.5,625,1500,500,7.1479926109313965,101.42337117623131
washout_x1.25,ws_p01_randN,12,1.05,0.8,1.5,625,1500,500,6.8915228843688965,101.11195670911354
washout_x1.25,conn_shuf,12,1.05,0.8,1.5,625,1500,500,1.8053232431411743,69.76832757326454
washout_x1.25,local_sign,12,1.05,0.8,1.5,625,1500,500,1.6519041061401367,127.93624116150635
washout_x1.25,conn_shuf_only,12,1.05,0.8,1.5,625,1500,500,2.5274851322174072,184.6401290542599
washout_x1.25,cel_sample,12,1.05,0.8,1.5,625,1500,500,1.995729684829712,101.81185689485584
washout_x1.25,local_sign+flat,12,1.05,0.8,1.5,625,1500,500,2.130786657333374,106.32892130688496
washout_x1.25,local_sign+sample,12,1.05,0.8,1.5,625,1500,500,2.5198686122894287,130.6574610994982
washout_x1.25,local_sign+binary,12,1.05,0.8,1.5,625,1500,500,1.9499714374542236,195.17572776060422
washout_x1.25,global_sign_pres,12,1.05,0.8,1.5,625,1500,500,2.1359193325042725,79.75162829188078
washout_x1.25,binary+shuffle,12,1.05,0.8,1.5,625,1500,500,2.492776393890381,114.30387153227983
washout_x1.25,real,12,1.05,1.0,0.1,625,1500,500,7.459258556365967,99.3668627066991
washout_x1.25,shuffle_weights,12,1.05,1.0,0.1,625,1500,500,7.522265911102295,114.98841211117521
washout_x1.25,cel_randN,12,1.05,1.0,0.1,625,1500,500,18.312284469604492,100.45916994278974
washout_x1.25,er_randN,12,1.05,1.0,0.1,625,1500,500,26.591066360473633,100.54929544552353
washout_x1.25,ws_p01_randN,12,1.05,1.0,0.1,625,1500,500,26.689870834350586,99.55540362003377
washout_x1.25,conn_shuf,12,1.05,1.0,0.1,625,1500,500,7.712212562561035,106.56078547924933
washout_x1.25,local_sign,12,1.05,1.0,0.1,625,1500,500,7.305395603179932,111.89322100768517
washout_x1.25,conn_shuf_only,12,1.05,1.0,0.1,625,1500,500,5.797912120819092,107.91004359851875
washout_x1.25,cel_sample,12,1.05,1.0,0.1,625,1500,500,6.739450454711914,106.1365625355293
washout_x1.25,local_sign+flat,12,1.05,1.0,0.1,625,1500,500,4.819976806640625,94.86716919749672
washout_x1.25,local_sign+sample,12,1.05,1.0,0.1,625,1500,500,6.8775787353515625,94.88464143821925
washout_x1.25,local_sign+binary,12,1.05,1.0,0.1,625,1500,500,4.495316505432129,70.71963827022522
washout_x1.25,global_sign_pres,12,1.05,1.0,0.1,625,1500,500,5.81469202041626,156.09578167494405
washout_x1.25,binary+shuffle,12,1.05,1.0,0.1,625,1500,500,5.2225446701049805,102.55141887451276
washout_x1.25,real,12,1.05,1.0,0.5,625,1500,500,5.26513147354126,92.27097821293759
washout_x1.25,shuffle_weights,12,1.05,1.0,0.5,625,1500,500,6.409062385559082,129.82803128249438
washout_x1.25,cel_randN,12,1.05,1.0,0.5,625,1500,500,11.48282527923584,99.52614254556684
washout_x1.25,er_randN,12,1.05,1.0,0.5,625,1500,500,15.2181396484375,98.22256251499972
washout_x1.25,ws_p01_randN,12,1.05,1.0,0.5,625,1500,500,15.420555114746094,100.84907289044031
washout_x1.25,conn_shuf,12,1.05,1.0,0.5,625,1500,500,5.029980659484863,86.85610501283084
washout_x1.25,local_sign,12,1.05,1.0,0.5,625,1500,500,4.725765705108643,86.92711458944933
washout_x1.25,conn_shuf_only,12,1.05,1.0,0.5,625,1500,500,5.523499488830566,115.76984387945707
washout_x1.25,cel_sample,12,1.05,1.0,0.5,625,1500,500,4.910034656524658,111.39242464497961
washout_x1.25,local_sign+flat,12,1.05,1.0,0.5,625,1500,500,5.490538120269775,117.48409711562056
washout_x1.25,local_sign+sample,12,1.05,1.0,0.5,625,1500,500,5.783261299133301,118.85023817813594
washout_x1.25,local_sign+binary,12,1.05,1.0,0.5,625,1500,500,5.556909561157227,166.10664138842918
washout_x1.25,global_sign_pres,12,1.05,1.0,0.5,625,1500,500,3.8609673976898193,94.82517614369705
washout_x1.25,binary+shuffle,12,1.05,1.0,0.5,625,1500,500,5.406279563903809,109.9562698007144
washout_x1.25,real,12,1.05,1.0,1.0,625,1500,500,3.78555965423584,114.68369614929794
washout_x1.25,shuffle_weights,12,1.05,1.0,1.0,625,1500,500,3.960902690887451,86.04837143293702
washout_x1.25,cel_randN,12,1.05,1.0,1.0,625,1500,500,8.342126846313477,100.58417411684242
washout_x1.25,er_randN,12,1.05,1.0,1.0,625,1500,500,10.310333251953125,100.31885142963509
washout_x1.25,ws_p01_randN,12,1.05,1.0,1.0,625,1500,500,9.916730880737305,101.25398430679245
washout_x1.25,conn_shuf,12,1.05,1.0,1.0,625,1500,500,2.9939181804656982,86.18091481704833
washout_x1.25,local_sign,12,1.05,1.0,1.0,625,1500,500,3.837165117263794,84.80629629262727
washout_x1.25,conn_shuf_only,12,1.05,1.0,1.0,625,1500,500,3.8566958904266357,90.49518225183601
washout_x1.25,cel_sample,12,1.05,1.0,1.0,625,1500,500,4.195050239562988,125.00136579033722
washout_x1.25,local_sign+flat,12,1.05,1.0,1.0,625,1500,500,2.7392685413360596,74.01045302855812
washout_x1.25,local_sign+sample,12,1.05,1.0,1.0,625,1500,500,3.648996353149414,75.34950255051051
washout_x1.25,local_sign+binary,12,1.05,1.0,1.0,625,1500,500,3.547156810760498,93.17520906384863
washout_x1.25,global_sign_pres,12,1.05,1.0,1.0,625,1500,500,3.4067893028259277,91.05730939415652
washout_x1.25,binary+shuffle,12,1.05,1.0,1.0,625,1500,500,3.1902716159820557,94.70271516661022
washout_x1.25,real,12,1.05,1.0,1.5,625,1500,500,3.2780568599700928,164.29788928351982
washout_x1.25,shuffle_weights,12,1.05,1.0,1.5,625,1500,500,3.9412951469421387,135.36793429684747
washout_x1.25,cel_randN,12,1.05,1.0,1.5,625,1500,500,6.71175479888916,97.46380707780855
washout_x1.25,er_randN,12,1.05,1.0,1.5,625,1500,500,7.949674606323242,99.72972193698122
washout_x1.25,ws_p01_randN,12,1.05,1.0,1.5,625,1500,500,7.9588236808776855,101.00899072726102
washout_x1.25,conn_shuf,12,1.05,1.0,1.5,625,1500,500,3.5719480514526367,98.2381398048553
washout_x1.25,local_sign,12,1.05,1.0,1.5,625,1500,500,1.971329689025879,52.7508835137364
washout_x1.25,conn_shuf_only,12,1.05,1.0,1.5,625,1500,500,3.626237392425537,113.85072874146019
washout_x1.25,cel_sample,12,1.05,1.0,1.5,625,1500,500,3.5925161838531494,109.65046936957896
washout_x1.25,local_sign+flat,12,1.05,1.0,1.5,625,1500,500,3.1738600730895996,225.00895623651968
washout_x1.25,local_sign+sample,12,1.05,1.0,1.5,625,1500,500,3.160521984100342,107.24568691390802
washout_x1.25,local_sign+binary,12,1.05,1.0,1.5,625,1500,500,3.1077094078063965,130.59951618371872
washout_x1.25,global_sign_pres,12,1.05,1.0,1.5,625,1500,500,3.4800667762756348,111.62256849419563
washout_x1.25,binary+shuffle,12,1.05,1.0,1.5,625,1500,500,3.3041725158691406,88.39837589471063
t_train_x1.25,real,12,0.6,0.6,0.1,500,1875,500,4.208709716796875,104.57035870094109
t_train_x1.25,shuffle_weights,12,0.6,0.6,0.1,500,1875,500,4.77315616607666,111.25747303682633
t_train_x1.25,cel_randN,12,0.6,0.6,0.1,500,1875,500,7.74566125869751,105.71127372753043
t_train_x1.25,er_randN,12,0.6,0.6,0.1,500,1875,500,8.3763427734375,102.98284758870794
t_train_x1.25,ws_p01_randN,12,0.6,0.6,0.1,500,1875,500,8.736189842224121,101.05413104155961
t_train_x1.25,conn_shuf,12,0.6,0.6,0.1,500,1875,500,4.742318153381348,101.54864988606953
t_train_x1.25,local_sign,12,0.6,0.6,0.1,500,1875,500,3.9564595222473145,89.96010866818159
t_train_x1.25,conn_shuf_only,12,0.6,0.6,0.1,500,1875,500,4.872176647186279,100.70607731713683
t_train_x1.25,cel_sample,12,0.6,0.6,0.1,500,1875,500,4.638482093811035,107.45882942190242
t_train_x1.25,local_sign+flat,12,0.6,0.6,0.1,500,1875,500,4.085002899169922,108.4037920002956
t_train_x1.25,local_sign+sample,12,0.6,0.6,0.1,500,1875,500,4.4780592918396,102.20592524552482
t_train_x1.25,local_sign+binary,12,0.6,0.6,0.1,500,1875,500,4.191315174102783,105.62851358495051
t_train_x1.25,global_sign_pres,12,0.6,0.6,0.1,500,1875,500,4.311427116394043,114.05459578544907
t_train_x1.25,binary+shuffle,12,0.6,0.6,0.1,500,1875,500,4.369322299957275,107.82255839225166
t_train_x1.25,real,12,0.6,0.6,0.5,500,1875,500,3.6326985359191895,95.1580127277535
t_train_x1.25,shuffle_weights,12,0.6,0.6,0.5,500,1875,500,2.643925666809082,69.57495789682311
t_train_x1.25,cel_randN,12,0.6,0.6,0.5,500,1875,500,5.0249528884887695,165.41254482860649
t_train_x1.25,er_randN,12,0.6,0.6,0.5,500,1875,500,5.182331562042236,98.93500558209244
t_train_x1.25,ws_p01_randN,12,0.6,0.6,0.5,500,1875,500,3.1108546257019043,62.26894688073755
t_train_x1.25,conn_shuf,12,0.6,0.6,0.5,500,1875,500,3.318784236907959,115.195325317377
t_train_x1.25,local_sign,12,0.6,0.6,0.5,500,1875,500,3.100965976715088,134.47187424913702
t_train_x1.25,conn_shuf_only,12,0.6,0.6,0.5,500,1875,500,3.9562368392944336,113.0337444043097
t_train_x1.25,cel_sample,12,0.6,0.6,0.5,500,1875,500,3.12811279296875,84.31180673848966
t_train_x1.25,local_sign+flat,12,0.6,0.6,0.5,500,1875,500,2.897632598876953,80.21442342025419
t_train_x1.25,local_sign+sample,12,0.6,0.6,0.5,500,1875,500,2.8979363441467285,90.69317288134582
t_train_x1.25,local_sign+binary,12,0.6,0.6,0.5,500,1875,500,3.2923192977905273,107.09461948532805
t_train_x1.25,global_sign_pres,12,0.6,0.6,0.5,500,1875,500,2.835056781768799,88.45476548580832
t_train_x1.25,binary+shuffle,12,0.6,0.6,0.5,500,1875,500,2.5590362548828125,62.90605600054575
t_train_x1.25,real,12,0.6,0.6,1.0,500,1875,500,2.840811252593994,146.74950168928072
t_train_x1.25,shuffle_weights,12,0.6,0.6,1.0,500,1875,500,2.1996519565582275,76.55282770569093
t_train_x1.25,cel_randN,12,0.6,0.6,1.0,500,1875,500,2.2688636779785156,150.03390475043312
t_train_x1.25,er_randN,12,0.6,0.6,1.0,500,1875,500,1.889190912246704,115.15244962905679
t_train_x1.25,ws_p01_randN,12,0.6,0.6,1.0,500,1875,500,1.2084037065505981,36.34696869581655
t_train_x1.25,conn_shuf,12,0.6,0.6,1.0,500,1875,500,2.380080223083496,154.70500794695747
t_train_x1.25,local_sign,12,0.6,0.6,1.0,500,1875,500,0.9445988535881042,38.791737419672515
t_train_x1.25,conn_shuf_only,12,0.6,0.6,1.0,500,1875,500,1.8805334568023682,110.98107046283614
t_train_x1.25,cel_sample,12,0.6,0.6,1.0,500,1875,500,0.3676959276199341,22.441306198994337
t_train_x1.25,local_sign+flat,12,0.6,0.6,1.0,500,1875,500,1.8146127462387085,57.06657434288662
t_train_x1.25,local_sign+sample,12,0.6,0.6,1.0,500,1875,500,2.459336996078491,100.32426017570545
t_train_x1.25,local_sign+binary,12,0.6,0.6,1.0,500,1875,500,2.47432804107666,105.84351848829999
t_train_x1.25,global_sign_pres,12,0.6,0.6,1.0,500,1875,500,1.3164992332458496,66.08767421582198
t_train_x1.25,binary+shuffle,12,0.6,0.6,1.0,500,1875,500,2.3563363552093506,86.53056861120727
t_train_x1.25,real,12,0.6,0.6,1.5,500,1875,500,1.2132657766342163,117.64329669968927
t_train_x1.25,shuffle_weights,12,0.6,0.6,1.5,500,1875,500,2.2414212226867676,124.2563514302787
t_train_x1.25,cel_randN,12,0.6,0.6,1.5,500,1875,500,1.3778613805770874,75.91354988880613
t_train_x1.25,er_randN,12,0.6,0.6,1.5,500,1875,500,1.0906727313995361,55.379183994049775
t_train_x1.25,ws_p01_randN,12,0.6,0.6,1.5,500,1875,500,1.4920365810394287,84.3523914865489
t_train_x1.25,conn_shuf,12,0.6,0.6,1.5,500,1875,500,1.982802391052246,168.58194334503298
t_train_x1.25,local_sign,12,0.6,0.6,1.5,500,1875,500,1.483532428741455,172.62804272903233
t_train_x1.25,conn_shuf_only,12,0.6,0.6,1.5,500,1875,500,1.2436071634292603,71.30125036685638
t_train_x1.25,cel_sample,12,0.6,0.6,1.5,500,1875,500,0.4240131974220276,23.509455718977943
t_train_x1.25,local_sign+flat,12,0.6,0.6,1.5,500,1875,500,2.2807798385620117,103.72600146942614
t_train_x1.25,local_sign+sample,12,0.6,0.6,1.5,500,1875,500,1.3197604417800903,102.89900184477288
t_train_x1.25,local_sign+binary,12,0.6,0.6,1.5,500,1875,500,1.6437064409255981,201.71158644207145
t_train_x1.25,global_sign_pres,12,0.6,0.6,1.5,500,1875,500,1.4764628410339355,111.811285209745
t_train_x1.25,binary+shuffle,12,0.6,0.6,1.5,500,1875,500,1.1454951763153076,67.01126618810194
t_train_x1.25,real,12,0.6,0.8,0.1,500,1875,500,4.8166046142578125,100.3229932649235
t_train_x1.25,shuffle_weights,12,0.6,0.8,0.1,500,1875,500,5.001730442047119,95.68570095956728
t_train_x1.25,cel_randN,12,0.6,0.8,0.1,500,1875,500,9.065896034240723,98.44574035408351
t_train_x1.25,er_randN,12,0.6,0.8,0.1,500,1875,500,9.792744636535645,97.8843747610905
t_train_x1.25,ws_p01_randN,12,0.6,0.8,0.1,500,1875,500,10.911111831665039,101.9839081008942
t_train_x1.25,conn_shuf,12,0.6,0.8,0.1,500,1875,500,5.522849082946777,102.95322246652805
t_train_x1.25,local_sign,12,0.6,0.8,0.1,500,1875,500,4.957018852233887,100.99106183003313
t_train_x1.25,conn_shuf_only,12,0.6,0.8,0.1,500,1875,500,6.158454895019531,103.74124097992426
t_train_x1.25,cel_sample,12,0.6,0.8,0.1,500,1875,500,4.977736473083496,101.29541597408003
t_train_x1.25,local_sign+flat,12,0.6,0.8,0.1,500,1875,500,4.888449668884277,97.83452889737846
t_train_x1.25,local_sign+sample,12,0.6,0.8,0.1,500,1875,500,5.3705668449401855,98.93241069340822
t_train_x1.25,local_sign+binary,12,0.6,0.8,0.1,500,1875,500,4.747701644897461,104.06803488287625
t_train_x1.25,global_sign_pres,12,0.6,0.8,0.1,500,1875,500,4.576292514801025,99.91647236227362
t_train_x1.25,binary+shuffle,12,0.6,0.8,0.1,500,1875,500,4.718324661254883,98.449048839167
t_train_x1.25,real,12,0.6,0.8,0.5,500,1875,500,2.9895894527435303,101.99251993670879
t_train_x1.25,shuffle_weights,12,0.6,0.8,0.5,500,1875,500,3.9953417778015137,105.16662465066946
t_train_x1.25,cel_randN,12,0.6,0.8,0.5,500,1875,500,6.544241905212402,95.34567476510023
t_train_x1.25,er_randN,12,0.6,0.8,0.5,500,1875,500,5.1840972900390625,93.85148888272526
t_train_x1.25,ws_p01_randN,12,0.6,0.8,0.5,500,1875,500,6.610142230987549,102.87798428370141
t_train_x1.25,conn_shuf,12,0.6,0.8,0.5,500,1875,500,3.8457224369049072,93.81189034390826
t_train_x1.25,local_sign,12,0.6,0.8,0.5,500,1875,500,2.0914762020111084,57.964996947884615
t_train_x1.25,conn_shuf_only,12,0.6,0.8,0.5,500,1875,500,3.203287124633789,75.10529955787267
t_train_x1.25,cel_sample,12,0.6,0.8,0.5,500,1875,500,4.115433692932129,101.99689944760627
t_train_x1.25,local_sign+flat,12,0.6,0.8,0.5,500,1875,500,2.4624712467193604,60.954079328007786
t_train_x1.25,local_sign+sample,12,0.6,0.8,0.5,500,1875,500,4.418882369995117,98.95045167501267
t_train_x1.25,local_sign+binary,12,0.6,0.8,0.5,500,1875,500,3.5632498264312744,146.82865937351374
t_train_x1.25,global_sign_pres,12,0.6,0.8,0.5,500,1875,500,3.895678997039795,96.42649245804121
t_train_x1.25,binary+shuffle,12,0.6,0.8,0.5,500,1875,500,3.6503520011901855,103.23154884480914
t_train_x1.25,real,12,0.6,0.8,1.0,500,1875,500,1.493440866470337,149.53156688866036
