mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,252,1.05,0.6,1.0,4.505503177642822,8.788116014945444,2.738159418106079,4.298376560211182,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.6,1.5,4.679429054260254,9.373820947851982,3.1718783378601074,4.644698619842529,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.8,0.1,4.648403167724609,4.842502304200934,2.862532138824463,3.057183265686035,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.8,0.5,5.254063606262207,7.994752204309407,3.3512260913848877,3.7503488063812256,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.8,1.0,5.171576976776123,9.868928155846561,3.0789175033569336,4.9848103523254395,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.8,1.5,5.366647720336914,10.544044563901963,3.658066511154175,5.360226154327393,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,1.0,0.1,5.406721591949463,5.7653309295749295,3.1557161808013916,3.395603656768799,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,1.0,0.5,6.073227882385254,9.42695111231933,3.400665760040283,2.924496650695801,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,1.0,1.0,6.13517951965332,11.420279951612244,3.742314577102661,5.867286682128906,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,1.0,1.5,6.218695163726807,11.968920606920733,4.3685994148254395,6.512677192687988,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,253,0.6,0.6,0.1,3.2102243900299072,3.3404317352992337,1.6802812814712524,1.7073365449905396,0.0014298043679445982,0.05083654820919037,0.0,25312346,chunk_10
binary+shuffle,253,0.6,0.6,0.5,3.9047303199768066,5.723560003299028,1.8696339130401611,2.235079288482666,0.0014298043679445982,0.05083654820919037,0.0,25312346,chunk_10
binary+shuffle,253,0.6,0.6,1.0,3.8464949131011963,7.051623304576026,2.1287853717803955,2.964451551437378,0.0014298043679445982,0.05083654820919037,0.0,25312346,chunk_10
binary+shuffle,253,0.6,0.6,1.5,3.768580675125122,7.389921554567536,2.3034863471984863,3.4728705883026123,0.0014298043679445982,0.05083654820919037,0.0,25312346,chunk_10
