mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.06113256113256113,chunk_13,167,KR,0.17243503516917819,48
sign_test_og_cel0.06113256113256113,chunk_13,167,MC,0.19160512158053902,48
sign_test_og_cel0.06113256113256113,chunk_13,168,GR,0.3057642340622652,48
sign_test_og_cel0.06113256113256113,chunk_13,168,IPC,0.28013565489896247,48
sign_test_og_cel0.06113256113256113,chunk_13,168,KR,0.22979057734934075,48
sign_test_og_cel0.06113256113256113,chunk_13,168,MC,0.17645425592212585,48
sign_test_og_cel0.06113256113256113,chunk_13,169,GR,0.24660945137205453,48
sign_test_og_cel0.06113256113256113,chunk_13,169,IPC,0.2703794969066982,48
sign_test_og_cel0.06113256113256113,chunk_13,169,KR,0.19283506993911964,48
sign_test_og_cel0.06113256113256113,chunk_13,169,MC,0.1594367332134494,48
sign_test_og_cel0.06113256113256113,chunk_13,170,GR,0.24345030572624857,48
sign_test_og_cel0.06113256113256113,chunk_13,170,IPC,0.26232411523217203,48
sign_test_og_cel0.06113256113256113,chunk_13,170,KR,0.17242516838756358,48
sign_test_og_cel0.06113256113256113,chunk_13,170,MC,0.1525214435262115,48
sign_test_og_cel0.06113256113256113,chunk_13,171,GR,0.27043220606594565,48
sign_test_og_cel0.06113256113256113,chunk_13,171,IPC,0.2820729397058047,48
sign_test_og_cel0.06113256113256113,chunk_13,171,KR,0.19471992965154777,48
sign_test_og_cel0.06113256113256113,chunk_13,171,MC,0.14872960892491785,48
sign_test_og_cel0.06113256113256113,chunk_13,172,GR,0.27897377668169376,48
sign_test_og_cel0.06113256113256113,chunk_13,172,IPC,0.24720668293512857,48
sign_test_og_cel0.06113256113256113,chunk_13,172,KR,0.22263135677515203,48
sign_test_og_cel0.06113256113256113,chunk_13,172,MC,0.16002303825246766,48
sign_test_og_cel0.06113256113256113,chunk_13,173,GR,0.23514004811373074,48
sign_test_og_cel0.06113256113256113,chunk_13,173,IPC,0.3120343134195112,48
sign_test_og_cel0.06113256113256113,chunk_13,173,KR,0.19187959300932025,48
sign_test_og_cel0.06113256113256113,chunk_13,173,MC,0.1661632960484699,48
sign_test_og_cel0.06113256113256113,chunk_13,174,GR,0.2918526616889699,48
sign_test_og_cel0.06113256113256113,chunk_13,174,IPC,0.27528302011902067,48
sign_test_og_cel0.06113256113256113,chunk_13,174,KR,0.22130231955028992,48
sign_test_og_cel0.06113256113256113,chunk_13,174,MC,0.1495887536988847,48
sign_test_og_cel0.06113256113256113,chunk_13,175,GR,0.30579185589810803,48
sign_test_og_cel0.06113256113256113,chunk_13,175,IPC,0.27941348383301345,48
sign_test_og_cel0.06113256113256113,chunk_13,175,KR,0.23088364319135063,48
sign_test_og_cel0.06113256113256113,chunk_13,175,MC,0.17351595772603268,48
sign_test_og_cel0.06113256113256113,chunk_13,176,GR,0.273697793689368,48
sign_test_og_cel0.06113256113256113,chunk_13,176,IPC,0.24249458260336265,48
sign_test_og_cel0.06113256113256113,chunk_13,176,KR,0.1965042019619288,48
sign_test_og_cel0.06113256113256113,chunk_13,176,MC,0.15149958387441642,48
sign_test_og_cel0.06113256113256113,chunk_13,177,GR,0.266827287763832,48
sign_test_og_cel0.06113256113256113,chunk_13,177,IPC,0.2839951256664437,48
sign_test_og_cel0.06113256113256113,chunk_13,177,KR,0.20228832716175454,48
sign_test_og_cel0.06113256113256113,chunk_13,177,MC,0.17978710000982673,48
sign_test_og_cel0.06113256113256113,chunk_14,178,GR,0.25306164406007775,48
sign_test_og_cel0.06113256113256113,chunk_14,178,IPC,0.2616666510293764,48
sign_test_og_cel0.06113256113256113,chunk_14,178,KR,0.1749906187601688,48
sign_test_og_cel0.06113256113256113,chunk_14,178,MC,0.1444974736978542,48
sign_test_og_cel0.06113256113256113,chunk_14,179,GR,0.2933944074033319,48
sign_test_og_cel0.06113256113256113,chunk_14,179,IPC,0.2971949754279459,48
sign_test_og_cel0.06113256113256113,chunk_14,179,KR,0.23619260972608913,48
sign_test_og_cel0.06113256113256113,chunk_14,179,MC,0.16650313375534959,48
sign_test_og_cel0.06113256113256113,chunk_14,180,GR,0.28631013132236166,48
sign_test_og_cel0.06113256113256113,chunk_14,180,IPC,0.2855139719952258,48
sign_test_og_cel0.06113256113256113,chunk_14,180,KR,0.18267021423601995,48
sign_test_og_cel0.06113256113256113,chunk_14,180,MC,0.15792417591262023,48
sign_test_og_cel0.06113256113256113,chunk_14,181,GR,0.30647172775595366,48
sign_test_og_cel0.06113256113256113,chunk_14,181,IPC,0.19131671498808223,48
sign_test_og_cel0.06113256113256113,chunk_14,181,KR,0.21635317521357308,48
sign_test_og_cel0.06113256113256113,chunk_14,181,MC,0.1332706446041892,48
sign_test_og_cel0.06113256113256113,chunk_14,182,GR,0.2532915554653647,48
sign_test_og_cel0.06113256113256113,chunk_14,182,IPC,0.26976142888817345,48
sign_test_og_cel0.06113256113256113,chunk_14,182,KR,0.1916942928828363,48
sign_test_og_cel0.06113256113256113,chunk_14,182,MC,0.1591276924205649,48
sign_test_og_cel0.06113256113256113,chunk_14,183,GR,0.31632131631816524,48
sign_test_og_cel0.06113256113256113,chunk_14,183,IPC,0.2582044163531514,48
sign_test_og_cel0.06113256113256113,chunk_14,183,KR,0.24087633640025477,48
sign_test_og_cel0.06113256113256113,chunk_14,183,MC,0.151784094439265,48
sign_test_og_cel0.06113256113256113,chunk_14,184,GR,0.271992263577042,48
sign_test_og_cel0.06113256113256113,chunk_14,184,IPC,0.2726814687202085,48
sign_test_og_cel0.06113256113256113,chunk_14,184,KR,0.18992268294196257,48
sign_test_og_cel0.06113256113256113,chunk_14,184,MC,0.1462481761878038,48
sign_test_og_cel0.06113256113256113,chunk_14,185,GR,0.28434266252684604,48
sign_test_og_cel0.06113256113256113,chunk_14,185,IPC,0.2428452077181894,48
sign_test_og_cel0.06113256113256113,chunk_14,185,KR,0.21117748486906987,48
sign_test_og_cel0.06113256113256113,chunk_14,185,MC,0.1560542477306083,48
sign_test_og_cel0.06113256113256113,chunk_14,186,GR,0.31669488230774107,48
sign_test_og_cel0.06113256113256113,chunk_14,186,IPC,0.2541198138572368,48
sign_test_og_cel0.06113256113256113,chunk_14,186,KR,0.2543115641220084,48
sign_test_og_cel0.06113256113256113,chunk_14,186,MC,0.16322065683036124,48
sign_test_og_cel0.06113256113256113,chunk_14,187,GR,0.29631420295566097,48
sign_test_og_cel0.06113256113256113,chunk_14,187,IPC,0.26106739706888676,48
sign_test_og_cel0.06113256113256113,chunk_14,187,KR,0.21419995816041526,48
sign_test_og_cel0.06113256113256113,chunk_14,187,MC,0.15832668764292324,48
sign_test_og_cel0.06113256113256113,chunk_14,188,GR,0.23526897533197913,48
sign_test_og_cel0.06113256113256113,chunk_14,188,IPC,0.2748880339599612,48
sign_test_og_cel0.06113256113256113,chunk_14,188,KR,0.16590191218073969,48
sign_test_og_cel0.06113256113256113,chunk_14,188,MC,0.15920743692537553,48
sign_test_og_cel0.06113256113256113,chunk_14,189,GR,0.3064412799287452,48
sign_test_og_cel0.06113256113256113,chunk_14,189,IPC,0.24497946546814514,48
sign_test_og_cel0.06113256113256113,chunk_14,189,KR,0.22747650086536164,48
sign_test_og_cel0.06113256113256113,chunk_14,189,MC,0.12756049848466303,48
sign_test_og_cel0.06113256113256113,chunk_15,190,GR,0.2933310616271237,48
sign_test_og_cel0.06113256113256113,chunk_15,190,IPC,0.23518759384196317,48
sign_test_og_cel0.06113256113256113,chunk_15,190,KR,0.20610480596259387,48
sign_test_og_cel0.06113256113256113,chunk_15,190,MC,0.16295532102787647,48
sign_test_og_cel0.06113256113256113,chunk_15,191,GR,0.29911738867555004,48
sign_test_og_cel0.06113256113256113,chunk_15,191,IPC,0.24961035212856625,48
sign_test_og_cel0.06113256113256113,chunk_15,191,KR,0.2222448289312355,48
sign_test_og_cel0.06113256113256113,chunk_15,191,MC,0.16518172470999648,48
sign_test_og_cel0.06113256113256113,chunk_15,192,GR,0.3513768807887364,48
sign_test_og_cel0.06113256113256113,chunk_15,192,IPC,0.29753494113817164,48
sign_test_og_cel0.06113256113256113,chunk_15,192,KR,0.2598881929665131,48
sign_test_og_cel0.06113256113256113,chunk_15,192,MC,0.18901157251487416,48
sign_test_og_cel0.06113256113256113,chunk_15,193,GR,0.30440400101707255,48
sign_test_og_cel0.06113256113256113,chunk_15,193,IPC,0.2811602777335765,48
sign_test_og_cel0.06113256113256113,chunk_15,193,KR,0.2457055046455561,48
sign_test_og_cel0.06113256113256113,chunk_15,193,MC,0.15875803795638074,48
sign_test_og_cel0.06113256113256113,chunk_15,194,GR,0.2876176384881443,48
sign_test_og_cel0.06113256113256113,chunk_15,194,IPC,0.29576694564578404,48
sign_test_og_cel0.06113256113256113,chunk_15,194,KR,0.21634381566447883,48
sign_test_og_cel0.06113256113256113,chunk_15,194,MC,0.1846507997837317,48
sign_test_og_cel0.06113256113256113,chunk_15,195,GR,0.3026822611330204,48
sign_test_og_cel0.06113256113256113,chunk_15,195,IPC,0.26992979711759124,48
sign_test_og_cel0.06113256113256113,chunk_15,195,KR,0.24266727680059438,48
sign_test_og_cel0.06113256113256113,chunk_15,195,MC,0.16209063668172038,48
sign_test_og_cel0.06113256113256113,chunk_15,196,GR,0.2560193440073673,48
sign_test_og_cel0.06113256113256113,chunk_15,196,IPC,0.26316303973671956,48
sign_test_og_cel0.06113256113256113,chunk_15,196,KR,0.18746031376925748,48
sign_test_og_cel0.06113256113256113,chunk_15,196,MC,0.16233433222972926,48
sign_test_og_cel0.06113256113256113,chunk_15,197,GR,0.32971072873793766,48
sign_test_og_cel0.06113256113256113,chunk_15,197,IPC,0.2513945316693958,48
sign_test_og_cel0.06113256113256113,chunk_15,197,KR,0.2508225413080682,48
sign_test_og_cel0.06113256113256113,chunk_15,197,MC,0.14875884097560876,48
sign_test_og_cel0.06113256113256113,chunk_15,198,GR,0.3280252633520325,48
sign_test_og_cel0.06113256113256113,chunk_15,198,IPC,0.22156006341824816,48
sign_test_og_cel0.06113256113256113,chunk_15,198,KR,0.25056330196026694,48
sign_test_og_cel0.06113256113256113,chunk_15,198,MC,0.1319153161780232,48
sign_test_og_cel0.06113256113256113,chunk_15,199,GR,0.28350509488632053,48
sign_test_og_cel0.06113256113256113,chunk_15,199,IPC,0.3015254251147811,48
sign_test_og_cel0.06113256113256113,chunk_15,199,KR,0.19022347615436325,48
sign_test_og_cel0.06113256113256113,chunk_15,199,MC,0.16093580161029125,48
sign_test_og_cel0.06113256113256113,chunk_15,200,GR,0.2852675825476871,48
sign_test_og_cel0.06113256113256113,chunk_15,200,IPC,0.274258052374007,48
sign_test_og_cel0.06113256113256113,chunk_15,200,KR,0.22064810533032736,48
sign_test_og_cel0.06113256113256113,chunk_15,200,MC,0.15819970296390967,48
sign_test_og_cel0.06113256113256113,chunk_15,201,GR,0.24474561695976055,48
sign_test_og_cel0.06113256113256113,chunk_15,201,IPC,0.25238495893027785,48
sign_test_og_cel0.06113256113256113,chunk_15,201,KR,0.18230469362083976,48
sign_test_og_cel0.06113256113256113,chunk_15,201,MC,0.15101866757704216,48
sign_test_og_cel0.06113256113256113,chunk_16,202,GR,0.2896104165891471,48
sign_test_og_cel0.06113256113256113,chunk_16,202,IPC,0.25899457475894283,48
sign_test_og_cel0.06113256113256113,chunk_16,202,KR,0.22706248693151374,48
sign_test_og_cel0.06113256113256113,chunk_16,202,MC,0.20227978207153946,48
sign_test_og_cel0.06113256113256113,chunk_16,203,GR,0.25645045313345693,48
sign_test_og_cel0.06113256113256113,chunk_16,203,IPC,0.29794173164638266,48
sign_test_og_cel0.06113256113256113,chunk_16,203,KR,0.1871451808224755,48
sign_test_og_cel0.06113256113256113,chunk_16,203,MC,0.18267454495985205,48
sign_test_og_cel0.06113256113256113,chunk_16,204,GR,0.3099347735270943,48
sign_test_og_cel0.06113256113256113,chunk_16,204,IPC,0.2960337264821324,48
sign_test_og_cel0.06113256113256113,chunk_16,204,KR,0.24221048544805848,48
sign_test_og_cel0.06113256113256113,chunk_16,204,MC,0.19054401373857138,48
sign_test_og_cel0.06113256113256113,chunk_16,205,GR,0.2660691694445074,48
sign_test_og_cel0.06113256113256113,chunk_16,205,IPC,0.2342518577240062,48
sign_test_og_cel0.06113256113256113,chunk_16,205,KR,0.18622697634425836,48
sign_test_og_cel0.06113256113256113,chunk_16,205,MC,0.13396462629186,48
sign_test_og_cel0.06113256113256113,chunk_16,206,GR,0.36713799202651703,48
sign_test_og_cel0.06113256113256113,chunk_16,206,IPC,0.26434424592682515,48
sign_test_og_cel0.06113256113256113,chunk_16,206,KR,0.2892134297639096,48
sign_test_og_cel0.06113256113256113,chunk_16,206,MC,0.13719490739278367,48
sign_test_og_cel0.06113256113256113,chunk_16,207,GR,0.31229472384755874,48
sign_test_og_cel0.06113256113256113,chunk_16,207,IPC,0.2706207948969937,48
sign_test_og_cel0.06113256113256113,chunk_16,207,KR,0.25276292906669273,48
sign_test_og_cel0.06113256113256113,chunk_16,207,MC,0.17692814606459623,48
sign_test_og_cel0.06113256113256113,chunk_16,208,GR,0.25159994284931203,48
sign_test_og_cel0.06113256113256113,chunk_16,208,IPC,0.28942989820995063,48
sign_test_og_cel0.06113256113256113,chunk_16,208,KR,0.17833269601518903,48
sign_test_og_cel0.06113256113256113,chunk_16,208,MC,0.1884414062105863,48
sign_test_og_cel0.06113256113256113,chunk_16,209,GR,0.31081601715487106,48
sign_test_og_cel0.06113256113256113,chunk_16,209,IPC,0.2593422963938563,48
sign_test_og_cel0.06113256113256113,chunk_16,209,KR,0.21400905533169187,48
sign_test_og_cel0.06113256113256113,chunk_16,209,MC,0.14823504492885758,48
sign_test_og_cel0.06113256113256113,chunk_16,210,GR,0.23400952338392728,48
sign_test_og_cel0.06113256113256113,chunk_16,210,IPC,0.28481672042469663,48
sign_test_og_cel0.06113256113256113,chunk_16,210,KR,0.16642061142467696,48
sign_test_og_cel0.06113256113256113,chunk_16,210,MC,0.18588190910750504,48
sign_test_og_cel0.06113256113256113,chunk_16,211,GR,0.26575692616346763,48
sign_test_og_cel0.06113256113256113,chunk_16,211,IPC,0.2450390595623817,48
sign_test_og_cel0.06113256113256113,chunk_16,211,KR,0.19083977317913758,48
sign_test_og_cel0.06113256113256113,chunk_16,211,MC,0.12590194079357056,48
sign_test_og_cel0.06113256113256113,chunk_16,212,GR,0.30149835885481613,48
sign_test_og_cel0.06113256113256113,chunk_16,212,IPC,0.2801096262124788,48
sign_test_og_cel0.06113256113256113,chunk_16,212,KR,0.23622636682723394,48
sign_test_og_cel0.06113256113256113,chunk_16,212,MC,0.164661788831292,48
sign_test_og_cel0.06113256113256113,chunk_16,213,GR,0.24757159319212674,48
sign_test_og_cel0.06113256113256113,chunk_16,213,IPC,0.23684260601243673,48
sign_test_og_cel0.06113256113256113,chunk_16,213,KR,0.1710473610124097,48
sign_test_og_cel0.06113256113256113,chunk_16,213,MC,0.13684048479960662,48
sign_test_og_cel0.06113256113256113,chunk_17,214,GR,0.29227910139393953,48
sign_test_og_cel0.06113256113256113,chunk_17,214,IPC,0.3129354437248988,48
sign_test_og_cel0.06113256113256113,chunk_17,214,KR,0.24155213224253358,48
sign_test_og_cel0.06113256113256113,chunk_17,214,MC,0.18765960332295487,48
sign_test_og_cel0.06113256113256113,chunk_17,215,GR,0.30657911778408364,48
sign_test_og_cel0.06113256113256113,chunk_17,215,IPC,0.22176915413075013,48
sign_test_og_cel0.06113256113256113,chunk_17,215,KR,0.2267345437585659,48
sign_test_og_cel0.06113256113256113,chunk_17,215,MC,0.11873234208942575,48
sign_test_og_cel0.06113256113256113,chunk_17,216,GR,0.2888717549504534,48
sign_test_og_cel0.06113256113256113,chunk_17,216,IPC,0.2766688891575761,48
sign_test_og_cel0.06113256113256113,chunk_17,216,KR,0.2150356083365131,48
sign_test_og_cel0.06113256113256113,chunk_17,216,MC,0.1489918355599646,48
sign_test_og_cel0.06113256113256113,chunk_17,217,GR,0.318092021346881,48
sign_test_og_cel0.06113256113256113,chunk_17,217,IPC,0.26105789288912185,48
sign_test_og_cel0.06113256113256113,chunk_17,217,KR,0.2341027084917806,48
sign_test_og_cel0.06113256113256113,chunk_17,217,MC,0.1779207308632702,48
sign_test_og_cel0.06113256113256113,chunk_17,218,GR,0.2890226334702999,48
sign_test_og_cel0.06113256113256113,chunk_17,218,IPC,0.25802998450331516,48
sign_test_og_cel0.06113256113256113,chunk_17,218,KR,0.19554193927374255,48
sign_test_og_cel0.06113256113256113,chunk_17,218,MC,0.14320740235233104,48
sign_test_og_cel0.06113256113256113,chunk_17,219,GR,0.25716517292254115,48
sign_test_og_cel0.06113256113256113,chunk_17,219,IPC,0.24846618632200604,48
sign_test_og_cel0.06113256113256113,chunk_17,219,KR,0.1968507869339551,48
sign_test_og_cel0.06113256113256113,chunk_17,219,MC,0.14625331491101123,48
sign_test_og_cel0.06113256113256113,chunk_17,220,GR,0.2549439513615095,48
sign_test_og_cel0.06113256113256113,chunk_17,220,IPC,0.2749250817224462,48
sign_test_og_cel0.06113256113256113,chunk_17,220,KR,0.1894083294979206,48
sign_test_og_cel0.06113256113256113,chunk_17,220,MC,0.15985166728651293,48
sign_test_og_cel0.06113256113256113,chunk_17,221,GR,0.317312059753254,48
sign_test_og_cel0.06113256113256113,chunk_17,221,IPC,0.262215915433054,48
sign_test_og_cel0.06113256113256113,chunk_17,221,KR,0.2299067518362892,48
sign_test_og_cel0.06113256113256113,chunk_17,221,MC,0.17308835301276254,48
sign_test_og_cel0.06113256113256113,chunk_17,222,GR,0.2751783181556044,48
sign_test_og_cel0.06113256113256113,chunk_17,222,IPC,0.28813690476745674,48
sign_test_og_cel0.06113256113256113,chunk_17,222,KR,0.20442721640942457,48
sign_test_og_cel0.06113256113256113,chunk_17,222,MC,0.1735746233593628,48
sign_test_og_cel0.06113256113256113,chunk_17,223,GR,0.27945841594401977,48
sign_test_og_cel0.06113256113256113,chunk_17,223,IPC,0.3038770704575409,48
sign_test_og_cel0.06113256113256113,chunk_17,223,KR,0.22241683081856667,48
sign_test_og_cel0.06113256113256113,chunk_17,223,MC,0.20828834376452157,48
sign_test_og_cel0.06113256113256113,chunk_17,224,GR,0.2645786687892054,48
sign_test_og_cel0.06113256113256113,chunk_17,224,IPC,0.3180620546439551,48
sign_test_og_cel0.06113256113256113,chunk_17,224,KR,0.20766689851718187,48
sign_test_og_cel0.06113256113256113,chunk_17,224,MC,0.19979550319793277,48
sign_test_og_cel0.06113256113256113,chunk_17,225,GR,0.28347104331650214,48
sign_test_og_cel0.06113256113256113,chunk_17,225,IPC,0.2565253344919998,48
sign_test_og_cel0.06113256113256113,chunk_17,225,KR,0.2277777012006014,48
sign_test_og_cel0.06113256113256113,chunk_17,225,MC,0.1398372839964927,48
sign_test_og_cel0.06113256113256113,chunk_18,226,GR,0.3430235269325136,48
sign_test_og_cel0.06113256113256113,chunk_18,226,IPC,0.2889866863709813,48
sign_test_og_cel0.06113256113256113,chunk_18,226,KR,0.28382400081449694,48
sign_test_og_cel0.06113256113256113,chunk_18,226,MC,0.16613227670362132,48
sign_test_og_cel0.06113256113256113,chunk_18,227,GR,0.3231387203491888,48
sign_test_og_cel0.06113256113256113,chunk_18,227,IPC,0.29171859623304064,48
sign_test_og_cel0.06113256113256113,chunk_18,227,KR,0.23894011233410425,48
sign_test_og_cel0.06113256113256113,chunk_18,227,MC,0.1524092602271064,48
sign_test_og_cel0.06113256113256113,chunk_18,228,GR,0.30702766512022095,48
sign_test_og_cel0.06113256113256113,chunk_18,228,IPC,0.2641174313358649,48
sign_test_og_cel0.06113256113256113,chunk_18,228,KR,0.24384931983932853,48
sign_test_og_cel0.06113256113256113,chunk_18,228,MC,0.17300299031954114,48
sign_test_og_cel0.06113256113256113,chunk_18,229,GR,0.23553902712048377,48
sign_test_og_cel0.06113256113256113,chunk_18,229,IPC,0.25640234326315137,48
sign_test_og_cel0.06113256113256113,chunk_18,229,KR,0.15580645164942916,48
sign_test_og_cel0.06113256113256113,chunk_18,229,MC,0.13006721225272258,48
sign_test_og_cel0.06113256113256113,chunk_18,230,GR,0.2531655031383475,48
sign_test_og_cel0.06113256113256113,chunk_18,230,IPC,0.2859035888560532,48
sign_test_og_cel0.06113256113256113,chunk_18,230,KR,0.19877435693351128,48
sign_test_og_cel0.06113256113256113,chunk_18,230,MC,0.1649939831674396,48
sign_test_og_cel0.06113256113256113,chunk_18,231,GR,0.3240872297999922,48
sign_test_og_cel0.06113256113256113,chunk_18,231,IPC,0.2524136774166793,48
sign_test_og_cel0.06113256113256113,chunk_18,231,KR,0.2292114566091374,48
sign_test_og_cel0.06113256113256113,chunk_18,231,MC,0.13966076165502903,48
sign_test_og_cel0.06113256113256113,chunk_18,232,GR,0.3124668612342047,48
sign_test_og_cel0.06113256113256113,chunk_18,232,IPC,0.23952026047091796,48
sign_test_og_cel0.06113256113256113,chunk_18,232,KR,0.2060877001349829,48
sign_test_og_cel0.06113256113256113,chunk_18,232,MC,0.14814474580020948,48
sign_test_og_cel0.06113256113256113,chunk_18,233,GR,0.3160896786387363,48
sign_test_og_cel0.06113256113256113,chunk_18,233,IPC,0.2786965769956204,48
sign_test_og_cel0.06113256113256113,chunk_18,233,KR,0.21815207667472963,48
sign_test_og_cel0.06113256113256113,chunk_18,233,MC,0.18001579129088116,48
sign_test_og_cel0.06113256113256113,chunk_18,234,GR,0.30375215778464265,48
sign_test_og_cel0.06113256113256113,chunk_18,234,IPC,0.24884446233949584,48
sign_test_og_cel0.06113256113256113,chunk_18,234,KR,0.22091206488610682,48
sign_test_og_cel0.06113256113256113,chunk_18,234,MC,0.1529643433361811,48
sign_test_og_cel0.06113256113256113,chunk_18,235,GR,0.3127978287752126,48
sign_test_og_cel0.06113256113256113,chunk_18,235,IPC,0.26905139929258665,48
sign_test_og_cel0.06113256113256113,chunk_18,235,KR,0.25074357951337134,48
sign_test_og_cel0.06113256113256113,chunk_18,235,MC,0.15961115286700073,48
sign_test_og_cel0.06113256113256113,chunk_18,236,GR,0.2846949910078113,48
sign_test_og_cel0.06113256113256113,chunk_18,236,IPC,0.2779489710999597,48
sign_test_og_cel0.06113256113256113,chunk_18,236,KR,0.21594252469032493,48
sign_test_og_cel0.06113256113256113,chunk_18,236,MC,0.17052316701617648,48
sign_test_og_cel0.06113256113256113,chunk_18,237,GR,0.32165148259241366,48
sign_test_og_cel0.06113256113256113,chunk_18,237,IPC,0.27846185988972266,48
sign_test_og_cel0.06113256113256113,chunk_18,237,KR,0.26327022916857884,48
sign_test_og_cel0.06113256113256113,chunk_18,237,MC,0.16617394590133355,48
sign_test_og_cel0.06113256113256113,chunk_19,238,GR,0.28257306553792755,48
sign_test_og_cel0.06113256113256113,chunk_19,238,IPC,0.2865367024968699,48
sign_test_og_cel0.06113256113256113,chunk_19,238,KR,0.19093400185482787,48
sign_test_og_cel0.06113256113256113,chunk_19,238,MC,0.1697748575331783,48
sign_test_og_cel0.06113256113256113,chunk_19,239,GR,0.2894057404853122,48
sign_test_og_cel0.06113256113256113,chunk_19,239,IPC,0.23890383546059024,48
sign_test_og_cel0.06113256113256113,chunk_19,239,KR,0.19296516758603413,48
sign_test_og_cel0.06113256113256113,chunk_19,239,MC,0.1608014836788604,48
sign_test_og_cel0.06113256113256113,chunk_19,240,GR,0.3145656001521223,48
sign_test_og_cel0.06113256113256113,chunk_19,240,IPC,0.2685370211032364,48
sign_test_og_cel0.06113256113256113,chunk_19,240,KR,0.24001814505012747,48
sign_test_og_cel0.06113256113256113,chunk_19,240,MC,0.170450089985708,48
sign_test_og_cel0.06113256113256113,chunk_19,241,GR,0.2653393354574808,48
sign_test_og_cel0.06113256113256113,chunk_19,241,IPC,0.2720502472655707,48
sign_test_og_cel0.06113256113256113,chunk_19,241,KR,0.21583803738972124,48
sign_test_og_cel0.06113256113256113,chunk_19,241,MC,0.15213168656400175,48
sign_test_og_cel0.06113256113256113,chunk_19,242,GR,0.3369040169531022,48
sign_test_og_cel0.06113256113256113,chunk_19,242,IPC,0.2649663967427642,48
sign_test_og_cel0.06113256113256113,chunk_19,242,KR,0.2500810978962912,48
sign_test_og_cel0.06113256113256113,chunk_19,242,MC,0.16356733552690425,48
sign_test_og_cel0.06113256113256113,chunk_19,243,GR,0.2555679004155573,48
sign_test_og_cel0.06113256113256113,chunk_19,243,IPC,0.2987602373408648,48
sign_test_og_cel0.06113256113256113,chunk_19,243,KR,0.20501544598817828,48
sign_test_og_cel0.06113256113256113,chunk_19,243,MC,0.19837822527326993,48
sign_test_og_cel0.06113256113256113,chunk_19,244,GR,0.2748104709184097,48
sign_test_og_cel0.06113256113256113,chunk_19,244,IPC,0.28684250480767254,48
sign_test_og_cel0.06113256113256113,chunk_19,244,KR,0.20022839264073405,48
sign_test_og_cel0.06113256113256113,chunk_19,244,MC,0.15797773511540222,48
sign_test_og_cel0.06113256113256113,chunk_19,245,GR,0.24689497664427787,48
sign_test_og_cel0.06113256113256113,chunk_19,245,IPC,0.2636060386135603,48
sign_test_og_cel0.06113256113256113,chunk_19,245,KR,0.18451245286982462,48
sign_test_og_cel0.06113256113256113,chunk_19,245,MC,0.15151895418486536,48
sign_test_og_cel0.06113256113256113,chunk_19,246,GR,0.2987792658971091,48
sign_test_og_cel0.06113256113256113,chunk_19,246,IPC,0.27944938205429337,48
sign_test_og_cel0.06113256113256113,chunk_19,246,KR,0.2511759416031401,48
sign_test_og_cel0.06113256113256113,chunk_19,246,MC,0.1482714909180701,48
sign_test_og_cel0.06113256113256113,chunk_19,247,GR,0.3196604158796378,48
sign_test_og_cel0.06113256113256113,chunk_19,247,IPC,0.23885176948569223,48
sign_test_og_cel0.06113256113256113,chunk_19,247,KR,0.2573413365477254,48
sign_test_og_cel0.06113256113256113,chunk_19,247,MC,0.1560267571752841,48
sign_test_og_cel0.06113256113256113,chunk_19,248,GR,0.27631012570632435,48
sign_test_og_cel0.06113256113256113,chunk_19,248,IPC,0.3324226768134802,48
sign_test_og_cel0.06113256113256113,chunk_19,248,KR,0.21515115366614457,48
sign_test_og_cel0.06113256113256113,chunk_19,248,MC,0.20691116044103885,48
sign_test_og_cel0.06113256113256113,chunk_19,249,GR,0.30058426919965764,48
sign_test_og_cel0.06113256113256113,chunk_19,249,IPC,0.3379339468643725,48
sign_test_og_cel0.06113256113256113,chunk_19,249,KR,0.21666468550017037,48
sign_test_og_cel0.06113256113256113,chunk_19,249,MC,0.22188922407369807,48
sign_test_og_cel0.06113256113256113,chunk_2,26,GR,0.24916947541576245,48
sign_test_og_cel0.06113256113256113,chunk_2,26,IPC,0.2701199896499513,48
sign_test_og_cel0.06113256113256113,chunk_2,26,KR,0.21317579199036732,48
sign_test_og_cel0.06113256113256113,chunk_2,26,MC,0.1737944895249474,48
sign_test_og_cel0.06113256113256113,chunk_2,27,GR,0.2830651486873156,48
sign_test_og_cel0.06113256113256113,chunk_2,27,IPC,0.2958993318181066,48
sign_test_og_cel0.06113256113256113,chunk_2,27,KR,0.22215505895793686,48
sign_test_og_cel0.06113256113256113,chunk_2,27,MC,0.19206682601362834,48
sign_test_og_cel0.06113256113256113,chunk_2,28,GR,0.3060593238969907,48
sign_test_og_cel0.06113256113256113,chunk_2,28,IPC,0.26931386880505953,48
sign_test_og_cel0.06113256113256113,chunk_2,28,KR,0.21257550566292832,48
sign_test_og_cel0.06113256113256113,chunk_2,28,MC,0.16504522251545262,48
sign_test_og_cel0.06113256113256113,chunk_2,29,GR,0.30493465913301965,48
sign_test_og_cel0.06113256113256113,chunk_2,29,IPC,0.2824787167658043,48
sign_test_og_cel0.06113256113256113,chunk_2,29,KR,0.2323036664204087,48
sign_test_og_cel0.06113256113256113,chunk_2,29,MC,0.1666213203614253,48
sign_test_og_cel0.06113256113256113,chunk_2,30,GR,0.2833933957080859,48
