config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,binary+shuffle,9,0.6,1.0,0.5,500,1875,500,4.366833686828613,110.1342831893134
t_train_x1.25,real,9,0.6,1.0,1.0,500,1875,500,2.802420139312744,73.06698139092923
t_train_x1.25,shuffle_weights,9,0.6,1.0,1.0,500,1875,500,3.9486753940582275,93.66250215324938
t_train_x1.25,cel_randN,9,0.6,1.0,1.0,500,1875,500,4.76654052734375,235.88586336891112
t_train_x1.25,er_randN,9,0.6,1.0,1.0,500,1875,500,8.522248268127441,98.75208182513475
t_train_x1.25,ws_p01_randN,9,0.6,1.0,1.0,500,1875,500,8.578800201416016,101.77421898635389
t_train_x1.25,conn_shuf,9,0.6,1.0,1.0,500,1875,500,3.5363054275512695,76.68142081542659
t_train_x1.25,local_sign,9,0.6,1.0,1.0,500,1875,500,3.818239450454712,103.01994918880796
t_train_x1.25,conn_shuf_only,9,0.6,1.0,1.0,500,1875,500,4.5194573402404785,127.06156386583714
t_train_x1.25,cel_sample,9,0.6,1.0,1.0,500,1875,500,3.5128743648529053,87.13862670726573
t_train_x1.25,local_sign+flat,9,0.6,1.0,1.0,500,1875,500,3.7498741149902344,103.13831229203463
t_train_x1.25,local_sign+sample,9,0.6,1.0,1.0,500,1875,500,3.893293619155884,110.41958837309379
t_train_x1.25,local_sign+binary,9,0.6,1.0,1.0,500,1875,500,1.993229627609253,46.26950464985717
t_train_x1.25,global_sign_pres,9,0.6,1.0,1.0,500,1875,500,2.98785662651062,78.19161557613036
t_train_x1.25,binary+shuffle,9,0.6,1.0,1.0,500,1875,500,2.984626054763794,79.68784036293327
t_train_x1.25,real,9,0.6,1.0,1.5,500,1875,500,3.389279365539551,138.76613757750016
t_train_x1.25,shuffle_weights,9,0.6,1.0,1.5,500,1875,500,1.9943695068359375,58.470213644004204
t_train_x1.25,cel_randN,9,0.6,1.0,1.5,500,1875,500,3.163194179534912,58.85614449564055
t_train_x1.25,er_randN,9,0.6,1.0,1.5,500,1875,500,7.094271659851074,101.45841087633814
t_train_x1.25,ws_p01_randN,9,0.6,1.0,1.5,500,1875,500,6.93222188949585,102.55145534886125
t_train_x1.25,conn_shuf,9,0.6,1.0,1.5,500,1875,500,3.300621271133423,169.78475279016098
t_train_x1.25,local_sign,9,0.6,1.0,1.5,500,1875,500,2.6168508529663086,134.19608171094237
t_train_x1.25,conn_shuf_only,9,0.6,1.0,1.5,500,1875,500,3.1598033905029297,112.3756861011361
t_train_x1.25,cel_sample,9,0.6,1.0,1.5,500,1875,500,2.7854204177856445,73.48457291939165
t_train_x1.25,local_sign+flat,9,0.6,1.0,1.5,500,1875,500,3.716738224029541,102.97332756104466
t_train_x1.25,local_sign+sample,9,0.6,1.0,1.5,500,1875,500,3.6204404830932617,96.95297063017144
t_train_x1.25,local_sign+binary,9,0.6,1.0,1.5,500,1875,500,3.311540365219116,127.67835212498088
t_train_x1.25,global_sign_pres,9,0.6,1.0,1.5,500,1875,500,3.389052629470825,116.43362004778665
t_train_x1.25,binary+shuffle,9,0.6,1.0,1.5,500,1875,500,2.833995819091797,85.640541775867
t_train_x1.25,real,9,0.8,0.6,0.1,500,1875,500,5.177131652832031,101.57475394118838
t_train_x1.25,shuffle_weights,9,0.8,0.6,0.1,500,1875,500,5.363227367401123,90.00467808142007
t_train_x1.25,cel_randN,9,0.8,0.6,0.1,500,1875,500,11.192126274108887,100.3798609300661
t_train_x1.25,er_randN,9,0.8,0.6,0.1,500,1875,500,11.949764251708984,97.99449786508187
t_train_x1.25,ws_p01_randN,9,0.8,0.6,0.1,500,1875,500,12.46070671081543,103.06206220702715
t_train_x1.25,conn_shuf,9,0.8,0.6,0.1,500,1875,500,6.536492347717285,109.9402258952682
t_train_x1.25,local_sign,9,0.8,0.6,0.1,500,1875,500,5.818264961242676,100.98721242099941
t_train_x1.25,conn_shuf_only,9,0.8,0.6,0.1,500,1875,500,5.585951805114746,102.66206846024994
t_train_x1.25,cel_sample,9,0.8,0.6,0.1,500,1875,500,5.680329322814941,100.00648100000822
t_train_x1.25,local_sign+flat,9,0.8,0.6,0.1,500,1875,500,5.0731377601623535,96.05348986260444
t_train_x1.25,local_sign+sample,9,0.8,0.6,0.1,500,1875,500,6.350025653839111,110.35806082278893
t_train_x1.25,local_sign+binary,9,0.8,0.6,0.1,500,1875,500,5.3542938232421875,113.89210080242391
t_train_x1.25,global_sign_pres,9,0.8,0.6,0.1,500,1875,500,5.179821014404297,113.0551925655578
t_train_x1.25,binary+shuffle,9,0.8,0.6,0.1,500,1875,500,5.033385753631592,96.90262996736398
t_train_x1.25,real,9,0.8,0.6,0.5,500,1875,500,3.9808592796325684,98.66114110093908
t_train_x1.25,shuffle_weights,9,0.8,0.6,0.5,500,1875,500,4.36174201965332,87.12993474710635
t_train_x1.25,cel_randN,9,0.8,0.6,0.5,500,1875,500,5.670272350311279,78.26465055428304
t_train_x1.25,er_randN,9,0.8,0.6,0.5,500,1875,500,10.259581565856934,112.31271602261256
t_train_x1.25,ws_p01_randN,9,0.8,0.6,0.5,500,1875,500,9.837974548339844,103.7989445492409
t_train_x1.25,conn_shuf,9,0.8,0.6,0.5,500,1875,500,4.338715076446533,111.6165309264547
t_train_x1.25,local_sign,9,0.8,0.6,0.5,500,1875,500,4.19036865234375,160.88182714408504
t_train_x1.25,conn_shuf_only,9,0.8,0.6,0.5,500,1875,500,4.358676910400391,118.71893847116641
t_train_x1.25,cel_sample,9,0.8,0.6,0.5,500,1875,500,3.3569321632385254,79.40901843192388
t_train_x1.25,local_sign+flat,9,0.8,0.6,0.5,500,1875,500,3.890321969985962,89.66715453550414
t_train_x1.25,local_sign+sample,9,0.8,0.6,0.5,500,1875,500,3.690446376800537,86.08616639708059
t_train_x1.25,local_sign+binary,9,0.8,0.6,0.5,500,1875,500,2.869842767715454,85.33623218161138
t_train_x1.25,global_sign_pres,9,0.8,0.6,0.5,500,1875,500,4.468936920166016,149.56483632718397
t_train_x1.25,binary+shuffle,9,0.8,0.6,0.5,500,1875,500,3.789275884628296,104.75140171639819
t_train_x1.25,real,9,0.8,0.6,1.0,500,1875,500,1.5786716938018799,61.07995762593039
t_train_x1.25,shuffle_weights,9,0.8,0.6,1.0,500,1875,500,1.6449785232543945,112.3709805559184
t_train_x1.25,cel_randN,9,0.8,0.6,1.0,500,1875,500,3.298301935195923,127.92385532908298
t_train_x1.25,er_randN,9,0.8,0.6,1.0,500,1875,500,6.941059112548828,109.22139276623776
t_train_x1.25,ws_p01_randN,9,0.8,0.6,1.0,500,1875,500,6.1076860427856445,95.79101962135734
t_train_x1.25,conn_shuf,9,0.8,0.6,1.0,500,1875,500,2.959482192993164,134.16196275361193
t_train_x1.25,local_sign,9,0.8,0.6,1.0,500,1875,500,2.120728015899658,89.67883304109085
t_train_x1.25,conn_shuf_only,9,0.8,0.6,1.0,500,1875,500,1.8253085613250732,85.08002695569957
t_train_x1.25,cel_sample,9,0.8,0.6,1.0,500,1875,500,1.6451070308685303,54.22201570943116
t_train_x1.25,local_sign+flat,9,0.8,0.6,1.0,500,1875,500,0.7634665369987488,60.70640677743751
t_train_x1.25,local_sign+sample,9,0.8,0.6,1.0,500,1875,500,2.146569013595581,128.1497020813915
t_train_x1.25,local_sign+binary,9,0.8,0.6,1.0,500,1875,500,3.135458469390869,114.87056708705305
t_train_x1.25,global_sign_pres,9,0.8,0.6,1.0,500,1875,500,1.827850341796875,94.26929784954804
t_train_x1.25,binary+shuffle,9,0.8,0.6,1.0,500,1875,500,1.8090752363204956,61.26833695128029
t_train_x1.25,real,9,0.8,0.6,1.5,500,1875,500,1.4393575191497803,79.85117011646406
t_train_x1.25,shuffle_weights,9,0.8,0.6,1.5,500,1875,500,1.376804232597351,89.74358655574835
t_train_x1.25,cel_randN,9,0.8,0.6,1.5,500,1875,500,1.0235071182250977,57.89789987435607
t_train_x1.25,er_randN,9,0.8,0.6,1.5,500,1875,500,5.669214248657227,111.47406521472524
t_train_x1.25,ws_p01_randN,9,0.8,0.6,1.5,500,1875,500,5.4889235496521,106.06580957885788
t_train_x1.25,conn_shuf,9,0.8,0.6,1.5,500,1875,500,1.3301160335540771,121.4223421108933
t_train_x1.25,local_sign,9,0.8,0.6,1.5,500,1875,500,0.3506138324737549,18.47376072766403
t_train_x1.25,conn_shuf_only,9,0.8,0.6,1.5,500,1875,500,1.3915964365005493,82.77029223616536
t_train_x1.25,cel_sample,9,0.8,0.6,1.5,500,1875,500,1.198533296585083,49.31624531977583
t_train_x1.25,local_sign+flat,9,0.8,0.6,1.5,500,1875,500,0.8414677977561951,64.78117593808093
t_train_x1.25,local_sign+sample,9,0.8,0.6,1.5,500,1875,500,1.1346349716186523,131.0940302751478
t_train_x1.25,local_sign+binary,9,0.8,0.6,1.5,500,1875,500,1.9316831827163696,118.66219360833142
t_train_x1.25,global_sign_pres,9,0.8,0.6,1.5,500,1875,500,2.3338637351989746,100.36073308837453
t_train_x1.25,binary+shuffle,9,0.8,0.6,1.5,500,1875,500,2.1145925521850586,105.72892179255243
t_train_x1.25,real,9,0.8,0.8,0.1,500,1875,500,5.733524322509766,106.91597454163073
t_train_x1.25,shuffle_weights,9,0.8,0.8,0.1,500,1875,500,6.8920979499816895,103.75000986982597
t_train_x1.25,cel_randN,9,0.8,0.8,0.1,500,1875,500,14.791264533996582,102.8071005983053
t_train_x1.25,er_randN,9,0.8,0.8,0.1,500,1875,500,16.692340850830078,100.9214467908155
t_train_x1.25,ws_p01_randN,9,0.8,0.8,0.1,500,1875,500,17.11809730529785,95.95835310009676
t_train_x1.25,conn_shuf,9,0.8,0.8,0.1,500,1875,500,7.913349628448486,115.92362974619527
t_train_x1.25,local_sign,9,0.8,0.8,0.1,500,1875,500,6.33364200592041,101.10388620862311
t_train_x1.25,conn_shuf_only,9,0.8,0.8,0.1,500,1875,500,6.29548454284668,100.9246941300785
t_train_x1.25,cel_sample,9,0.8,0.8,0.1,500,1875,500,7.412843704223633,102.63658096815702
t_train_x1.25,local_sign+flat,9,0.8,0.8,0.1,500,1875,500,5.760263442993164,100.96569832721612
t_train_x1.25,local_sign+sample,9,0.8,0.8,0.1,500,1875,500,6.649423599243164,102.70782535875388
t_train_x1.25,local_sign+binary,9,0.8,0.8,0.1,500,1875,500,5.282705307006836,95.9968708792299
t_train_x1.25,global_sign_pres,9,0.8,0.8,0.1,500,1875,500,5.730710506439209,102.19246398697996
t_train_x1.25,binary+shuffle,9,0.8,0.8,0.1,500,1875,500,5.7050371170043945,111.69265910817123
t_train_x1.25,real,9,0.8,0.8,0.5,500,1875,500,3.8524861335754395,103.34387526053423
t_train_x1.25,shuffle_weights,9,0.8,0.8,0.5,500,1875,500,4.343926906585693,107.2468932703358
t_train_x1.25,cel_randN,9,0.8,0.8,0.5,500,1875,500,7.425000190734863,92.87172762237977
t_train_x1.25,er_randN,9,0.8,0.8,0.5,500,1875,500,11.326115608215332,102.03482105814098
t_train_x1.25,ws_p01_randN,9,0.8,0.8,0.5,500,1875,500,11.238421440124512,104.71261638769282
t_train_x1.25,conn_shuf,9,0.8,0.8,0.5,500,1875,500,4.325438499450684,91.13135425838136
t_train_x1.25,local_sign,9,0.8,0.8,0.5,500,1875,500,4.144082069396973,92.30554357731418
t_train_x1.25,conn_shuf_only,9,0.8,0.8,0.5,500,1875,500,3.9588422775268555,87.91087241727278
t_train_x1.25,cel_sample,9,0.8,0.8,0.5,500,1875,500,4.07545804977417,81.08105928741566
t_train_x1.25,local_sign+flat,9,0.8,0.8,0.5,500,1875,500,3.9291980266571045,101.30744860892177
t_train_x1.25,local_sign+sample,9,0.8,0.8,0.5,500,1875,500,3.3427438735961914,103.25940843386662
t_train_x1.25,local_sign+binary,9,0.8,0.8,0.5,500,1875,500,4.020077705383301,98.571062781994
t_train_x1.25,global_sign_pres,9,0.8,0.8,0.5,500,1875,500,3.334160566329956,80.46382825892853
t_train_x1.25,binary+shuffle,9,0.8,0.8,0.5,500,1875,500,3.238980293273926,61.813728719843596
t_train_x1.25,real,9,0.8,0.8,1.0,500,1875,500,2.9084360599517822,116.80877648753778
t_train_x1.25,shuffle_weights,9,0.8,0.8,1.0,500,1875,500,3.2766599655151367,82.8116850375178
t_train_x1.25,cel_randN,9,0.8,0.8,1.0,500,1875,500,4.741474151611328,95.38669746077176
t_train_x1.25,er_randN,9,0.8,0.8,1.0,500,1875,500,8.44504165649414,101.57348685319835
t_train_x1.25,ws_p01_randN,9,0.8,0.8,1.0,500,1875,500,8.189701080322266,105.79236690649077
t_train_x1.25,conn_shuf,9,0.8,0.8,1.0,500,1875,500,2.866112232208252,111.2209153326123
t_train_x1.25,local_sign,9,0.8,0.8,1.0,500,1875,500,2.8016204833984375,161.48170970267384
t_train_x1.25,conn_shuf_only,9,0.8,0.8,1.0,500,1875,500,2.5175423622131348,70.60673375038941
t_train_x1.25,cel_sample,9,0.8,0.8,1.0,500,1875,500,2.5889954566955566,101.50485453228646
t_train_x1.25,local_sign+flat,9,0.8,0.8,1.0,500,1875,500,2.8926968574523926,103.28533665494048
t_train_x1.25,local_sign+sample,9,0.8,0.8,1.0,500,1875,500,2.3155739307403564,83.37915705865082
t_train_x1.25,local_sign+binary,9,0.8,0.8,1.0,500,1875,500,2.1841678619384766,68.79533976219703
t_train_x1.25,global_sign_pres,9,0.8,0.8,1.0,500,1875,500,3.5705137252807617,102.49090943434138
t_train_x1.25,binary+shuffle,9,0.8,0.8,1.0,500,1875,500,2.550884962081909,77.79323662196391
t_train_x1.25,real,9,0.8,0.8,1.5,500,1875,500,0.7182131409645081,31.95153278363283
t_train_x1.25,shuffle_weights,9,0.8,0.8,1.5,500,1875,500,2.231336832046509,77.37654392947196
t_train_x1.25,cel_randN,9,0.8,0.8,1.5,500,1875,500,4.42644739151001,92.50202084942639
t_train_x1.25,er_randN,9,0.8,0.8,1.5,500,1875,500,6.5692949295043945,103.57183802515394
t_train_x1.25,ws_p01_randN,9,0.8,0.8,1.5,500,1875,500,6.757697582244873,108.28038729331713
t_train_x1.25,conn_shuf,9,0.8,0.8,1.5,500,1875,500,2.8658769130706787,143.66850760846648
t_train_x1.25,local_sign,9,0.8,0.8,1.5,500,1875,500,2.2123727798461914,104.61352461483688
t_train_x1.25,conn_shuf_only,9,0.8,0.8,1.5,500,1875,500,0.9918689727783203,39.11247897922842
t_train_x1.25,cel_sample,9,0.8,0.8,1.5,500,1875,500,1.3608005046844482,58.579902973245595
t_train_x1.25,local_sign+flat,9,0.8,0.8,1.5,500,1875,500,2.042227268218994,81.43480113092139
t_train_x1.25,local_sign+sample,9,0.8,0.8,1.5,500,1875,500,2.4091765880584717,111.96672606198824
t_train_x1.25,local_sign+binary,9,0.8,0.8,1.5,500,1875,500,2.579603910446167,116.42303285120914
t_train_x1.25,global_sign_pres,9,0.8,0.8,1.5,500,1875,500,2.7311391830444336,84.72994798993942
t_train_x1.25,binary+shuffle,9,0.8,0.8,1.5,500,1875,500,2.256680965423584,83.69422606410494
t_train_x1.25,real,9,0.8,1.0,0.1,500,1875,500,6.621461868286133,102.72230669678407
t_train_x1.25,shuffle_weights,9,0.8,1.0,0.1,500,1875,500,7.905121803283691,100.90972029217497
t_train_x1.25,cel_randN,9,0.8,1.0,0.1,500,1875,500,19.966388702392578,101.26055541282189
t_train_x1.25,er_randN,9,0.8,1.0,0.1,500,1875,500,24.6888370513916,102.10942854330038
t_train_x1.25,ws_p01_randN,9,0.8,1.0,0.1,500,1875,500,25.536367416381836,100.53385381859228
t_train_x1.25,conn_shuf,9,0.8,1.0,0.1,500,1875,500,8.577214241027832,100.70914036354613
t_train_x1.25,local_sign,9,0.8,1.0,0.1,500,1875,500,7.0710930824279785,102.60261519389641
t_train_x1.25,conn_shuf_only,9,0.8,1.0,0.1,500,1875,500,7.200699806213379,99.34053925188051
t_train_x1.25,cel_sample,9,0.8,1.0,0.1,500,1875,500,8.497474670410156,102.24117666565576
t_train_x1.25,local_sign+flat,9,0.8,1.0,0.1,500,1875,500,6.793111801147461,102.16360820522294
t_train_x1.25,local_sign+sample,9,0.8,1.0,0.1,500,1875,500,7.935286998748779,104.76737919048193
t_train_x1.25,local_sign+binary,9,0.8,1.0,0.1,500,1875,500,6.613237380981445,98.76351940004264
t_train_x1.25,global_sign_pres,9,0.8,1.0,0.1,500,1875,500,6.3158464431762695,98.79383903930783
t_train_x1.25,binary+shuffle,9,0.8,1.0,0.1,500,1875,500,6.196587562561035,100.46827053325197
t_train_x1.25,real,9,0.8,1.0,0.5,500,1875,500,4.975738048553467,113.00129950294013
t_train_x1.25,shuffle_weights,9,0.8,1.0,0.5,500,1875,500,4.390082359313965,93.69406280749713
t_train_x1.25,cel_randN,9,0.8,1.0,0.5,500,1875,500,10.850253105163574,95.9769179245872
t_train_x1.25,er_randN,9,0.8,1.0,0.5,500,1875,500,13.51561164855957,102.94426873203923
t_train_x1.25,ws_p01_randN,9,0.8,1.0,0.5,500,1875,500,13.735830307006836,99.63111122486319
t_train_x1.25,conn_shuf,9,0.8,1.0,0.5,500,1875,500,6.064089775085449,90.37209176066186
t_train_x1.25,local_sign,9,0.8,1.0,0.5,500,1875,500,4.907605171203613,99.30402235557537
t_train_x1.25,conn_shuf_only,9,0.8,1.0,0.5,500,1875,500,5.431235313415527,129.88448049291242
t_train_x1.25,cel_sample,9,0.8,1.0,0.5,500,1875,500,5.929961204528809,121.48428112856242
t_train_x1.25,local_sign+flat,9,0.8,1.0,0.5,500,1875,500,5.669105529785156,96.23396532413445
t_train_x1.25,local_sign+sample,9,0.8,1.0,0.5,500,1875,500,4.830254554748535,100.61734514174444
t_train_x1.25,local_sign+binary,9,0.8,1.0,0.5,500,1875,500,4.484989166259766,93.39390591047328
t_train_x1.25,global_sign_pres,9,0.8,1.0,0.5,500,1875,500,3.797658920288086,81.7219981772216
t_train_x1.25,binary+shuffle,9,0.8,1.0,0.5,500,1875,500,3.9955763816833496,80.55796517022306
t_train_x1.25,real,9,0.8,1.0,1.0,500,1875,500,2.2332451343536377,73.06713247448651
t_train_x1.25,shuffle_weights,9,0.8,1.0,1.0,500,1875,500,4.748268127441406,90.83905602126752
t_train_x1.25,cel_randN,9,0.8,1.0,1.0,500,1875,500,8.249299049377441,101.16957648510214
t_train_x1.25,er_randN,9,0.8,1.0,1.0,500,1875,500,9.50018310546875,101.83800178145842
t_train_x1.25,ws_p01_randN,9,0.8,1.0,1.0,500,1875,500,9.404658317565918,104.55388042677792
t_train_x1.25,conn_shuf,9,0.8,1.0,1.0,500,1875,500,4.044784069061279,125.54051253073845
t_train_x1.25,local_sign,9,0.8,1.0,1.0,500,1875,500,4.299002170562744,143.7743378831957
t_train_x1.25,conn_shuf_only,9,0.8,1.0,1.0,500,1875,500,3.648273468017578,100.75692298696768
t_train_x1.25,cel_sample,9,0.8,1.0,1.0,500,1875,500,3.8727102279663086,75.95403813234695
t_train_x1.25,local_sign+flat,9,0.8,1.0,1.0,500,1875,500,3.6950392723083496,106.76473222220233
t_train_x1.25,local_sign+sample,9,0.8,1.0,1.0,500,1875,500,4.25619649887085,92.86626283325256
t_train_x1.25,local_sign+binary,9,0.8,1.0,1.0,500,1875,500,4.388546943664551,116.51424109014422
t_train_x1.25,global_sign_pres,9,0.8,1.0,1.0,500,1875,500,4.263340473175049,110.93304690421556
t_train_x1.25,binary+shuffle,9,0.8,1.0,1.0,500,1875,500,3.686638355255127,118.06874015577282
t_train_x1.25,real,9,0.8,1.0,1.5,500,1875,500,2.0735702514648438,67.55252822240956
t_train_x1.25,shuffle_weights,9,0.8,1.0,1.5,500,1875,500,3.797725200653076,158.5191635376787
t_train_x1.25,cel_randN,9,0.8,1.0,1.5,500,1875,500,6.555810928344727,100.87382939012728
t_train_x1.25,er_randN,9,0.8,1.0,1.5,500,1875,500,7.540802478790283,100.14655755349258
t_train_x1.25,ws_p01_randN,9,0.8,1.0,1.5,500,1875,500,7.305980682373047,100.71364416548172
t_train_x1.25,conn_shuf,9,0.8,1.0,1.5,500,1875,500,3.364973783493042,109.03988014494229
t_train_x1.25,local_sign,9,0.8,1.0,1.5,500,1875,500,2.135158061981201,59.02347104331105
t_train_x1.25,conn_shuf_only,9,0.8,1.0,1.5,500,1875,500,3.68681001663208,129.10019506619852
t_train_x1.25,cel_sample,9,0.8,1.0,1.5,500,1875,500,2.994474411010742,91.00488386235743
t_train_x1.25,local_sign+flat,9,0.8,1.0,1.5,500,1875,500,3.6435954570770264,121.08771251472757
t_train_x1.25,local_sign+sample,9,0.8,1.0,1.5,500,1875,500,2.950411558151245,82.64225943406495
t_train_x1.25,local_sign+binary,9,0.8,1.0,1.5,500,1875,500,3.216646671295166,108.70269755488918
t_train_x1.25,global_sign_pres,9,0.8,1.0,1.5,500,1875,500,2.9028518199920654,148.16258009386777
t_train_x1.25,binary+shuffle,9,0.8,1.0,1.5,500,1875,500,3.1098644733428955,82.25635126267248
t_train_x1.25,real,9,0.95,0.6,0.1,500,1875,500,5.660807132720947,93.36900495277783
t_train_x1.25,shuffle_weights,9,0.95,0.6,0.1,500,1875,500,6.697654724121094,101.35345027825296
t_train_x1.25,cel_randN,9,0.95,0.6,0.1,500,1875,500,12.71564769744873,104.07547111489738
t_train_x1.25,er_randN,9,0.95,0.6,0.1,500,1875,500,13.039973258972168,99.36720948211247
t_train_x1.25,ws_p01_randN,9,0.95,0.6,0.1,500,1875,500,15.179484367370605,105.59081586344347
t_train_x1.25,conn_shuf,9,0.95,0.6,0.1,500,1875,500,6.721945762634277,95.2578015663104
t_train_x1.25,local_sign,9,0.95,0.6,0.1,500,1875,500,6.082336902618408,91.34719947200804
t_train_x1.25,conn_shuf_only,9,0.95,0.6,0.1,500,1875,500,5.544655799865723,91.23077270705912
t_train_x1.25,cel_sample,9,0.95,0.6,0.1,500,1875,500,7.015286445617676,103.45728860469468
t_train_x1.25,local_sign+flat,9,0.95,0.6,0.1,500,1875,500,5.382205009460449,100.89699110285228
t_train_x1.25,local_sign+sample,9,0.95,0.6,0.1,500,1875,500,6.360785484313965,110.68636156158189
t_train_x1.25,local_sign+binary,9,0.95,0.6,0.1,500,1875,500,5.439184188842773,101.56789731014335
t_train_x1.25,global_sign_pres,9,0.95,0.6,0.1,500,1875,500,4.781118869781494,104.37591026867909
t_train_x1.25,binary+shuffle,9,0.95,0.6,0.1,500,1875,500,5.575592994689941,102.55886106698048
t_train_x1.25,real,9,0.95,0.6,0.5,500,1875,500,3.7443299293518066,96.40726381434045
t_train_x1.25,shuffle_weights,9,0.95,0.6,0.5,500,1875,500,2.752091884613037,70.80995312343573
t_train_x1.25,cel_randN,9,0.95,0.6,0.5,500,1875,500,8.893238067626953,100.66905171613449
t_train_x1.25,er_randN,9,0.95,0.6,0.5,500,1875,500,9.81918716430664,106.15103269824493
t_train_x1.25,ws_p01_randN,9,0.95,0.6,0.5,500,1875,500,10.096034049987793,109.6210740017858
t_train_x1.25,conn_shuf,9,0.95,0.6,0.5,500,1875,500,3.8433213233947754,80.42146483080222
t_train_x1.25,local_sign,9,0.95,0.6,0.5,500,1875,500,3.6099634170532227,93.96822331212256
t_train_x1.25,conn_shuf_only,9,0.95,0.6,0.5,500,1875,500,4.329598426818848,136.88070188583163
t_train_x1.25,cel_sample,9,0.95,0.6,0.5,500,1875,500,3.567626476287842,67.03265965787595
t_train_x1.25,local_sign+flat,9,0.95,0.6,0.5,500,1875,500,3.7956788539886475,116.6057510557538
t_train_x1.25,local_sign+sample,9,0.95,0.6,0.5,500,1875,500,4.733124256134033,112.76596663195254
t_train_x1.25,local_sign+binary,9,0.95,0.6,0.5,500,1875,500,4.11150598526001,126.13187241426424
t_train_x1.25,global_sign_pres,9,0.95,0.6,0.5,500,1875,500,4.76876163482666,106.49540057364379
t_train_x1.25,binary+shuffle,9,0.95,0.6,0.5,500,1875,500,4.917596340179443,151.68776487672565
t_train_x1.25,real,9,0.95,0.6,1.0,500,1875,500,2.359145164489746,77.40220112301172
t_train_x1.25,shuffle_weights,9,0.95,0.6,1.0,500,1875,500,3.0858449935913086,110.8657966756464
t_train_x1.25,cel_randN,9,0.95,0.6,1.0,500,1875,500,4.156237602233887,143.47221457504506
t_train_x1.25,er_randN,9,0.95,0.6,1.0,500,1875,500,6.635437965393066,107.78633529672933
t_train_x1.25,ws_p01_randN,9,0.95,0.6,1.0,500,1875,500,6.616881370544434,108.43256076033255
t_train_x1.25,conn_shuf,9,0.95,0.6,1.0,500,1875,500,1.8604577779769897,54.617250394074006
t_train_x1.25,local_sign,9,0.95,0.6,1.0,500,1875,500,1.7686996459960938,71.31594882684527
t_train_x1.25,conn_shuf_only,9,0.95,0.6,1.0,500,1875,500,2.458582878112793,150.911634385637
t_train_x1.25,cel_sample,9,0.95,0.6,1.0,500,1875,500,2.1545774936676025,117.62980119718264
t_train_x1.25,local_sign+flat,9,0.95,0.6,1.0,500,1875,500,1.9140046834945679,69.09923640599713
t_train_x1.25,local_sign+sample,9,0.95,0.6,1.0,500,1875,500,3.215672254562378,135.8684586485631
t_train_x1.25,local_sign+binary,9,0.95,0.6,1.0,500,1875,500,2.7189667224884033,94.88384642828142
t_train_x1.25,global_sign_pres,9,0.95,0.6,1.0,500,1875,500,1.1750963926315308,89.73101422098625
t_train_x1.25,binary+shuffle,9,0.95,0.6,1.0,500,1875,500,3.187991142272949,134.54832031494485
t_train_x1.25,real,9,0.95,0.6,1.5,500,1875,500,1.9328809976577759,179.9642850245503
t_train_x1.25,shuffle_weights,9,0.95,0.6,1.5,500,1875,500,2.1713345050811768,160.27722116413813
t_train_x1.25,cel_randN,9,0.95,0.6,1.5,500,1875,500,2.7406275272369385,87.63752466729834
t_train_x1.25,er_randN,9,0.95,0.6,1.5,500,1875,500,6.192709445953369,107.47958707217929
t_train_x1.25,ws_p01_randN,9,0.95,0.6,1.5,500,1875,500,5.321534633636475,110.85253731094218
t_train_x1.25,conn_shuf,9,0.95,0.6,1.5,500,1875,500,1.5133309364318848,122.16439516752214
t_train_x1.25,local_sign,9,0.95,0.6,1.5,500,1875,500,0.968059778213501,96.62660723592307
t_train_x1.25,conn_shuf_only,9,0.95,0.6,1.5,500,1875,500,1.0633223056793213,53.29259661507721
t_train_x1.25,cel_sample,9,0.95,0.6,1.5,500,1875,500,0.07414907217025757,7.895874474373722
t_train_x1.25,local_sign+flat,9,0.95,0.6,1.5,500,1875,500,1.5892350673675537,113.82231060621584
t_train_x1.25,local_sign+sample,9,0.95,0.6,1.5,500,1875,500,2.5103204250335693,114.02653300782112
t_train_x1.25,local_sign+binary,9,0.95,0.6,1.5,500,1875,500,1.6761937141418457,125.81953556161724
t_train_x1.25,global_sign_pres,9,0.95,0.6,1.5,500,1875,500,1.486452579498291,129.2786326473526
t_train_x1.25,binary+shuffle,9,0.95,0.6,1.5,500,1875,500,1.8926682472229004,135.528406940362
t_train_x1.25,real,9,0.95,0.8,0.1,500,1875,500,7.1581621170043945,106.01954698571362
t_train_x1.25,shuffle_weights,9,0.95,0.8,0.1,500,1875,500,7.996774196624756,104.25126726844408
t_train_x1.25,cel_randN,9,0.95,0.8,0.1,500,1875,500,17.387428283691406,100.72018753624664
t_train_x1.25,er_randN,9,0.95,0.8,0.1,500,1875,500,19.719091415405273,102.30383651150122
t_train_x1.25,ws_p01_randN,9,0.95,0.8,0.1,500,1875,500,20.2875919342041,97.61337525221165
t_train_x1.25,conn_shuf,9,0.95,0.8,0.1,500,1875,500,8.767821311950684,113.00204992837911
t_train_x1.25,local_sign,9,0.95,0.8,0.1,500,1875,500,6.781082630157471,102.85948860589895
t_train_x1.25,conn_shuf_only,9,0.95,0.8,0.1,500,1875,500,7.008727550506592,109.19293444709623
t_train_x1.25,cel_sample,9,0.95,0.8,0.1,500,1875,500,8.029582023620605,106.82606278085508
