config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x1.25,ws_p01_randN,7,1.05,0.6,1.5,625,1500,500,6.034711837768555,96.37299891577875
washout_x1.25,conn_shuf,7,1.05,0.6,1.5,625,1500,500,1.5488629341125488,72.69781736519843
washout_x1.25,local_sign,7,1.05,0.6,1.5,625,1500,500,1.5221757888793945,766.4022548628884
washout_x1.25,conn_shuf_only,7,1.05,0.6,1.5,625,1500,500,2.2244205474853516,143.3542723045524
washout_x1.25,cel_sample,7,1.05,0.6,1.5,625,1500,500,0.8798362016677856,127.58566385816673
washout_x1.25,local_sign+flat,7,1.05,0.6,1.5,625,1500,500,1.0385651588439941,68.4136520797489
washout_x1.25,local_sign+sample,7,1.05,0.6,1.5,625,1500,500,2.6444878578186035,109.98667977303754
washout_x1.25,local_sign+binary,7,1.05,0.6,1.5,625,1500,500,2.3961403369903564,116.35129540589014
washout_x1.25,global_sign_pres,7,1.05,0.6,1.5,625,1500,500,0.35479891300201416,21.514194977034084
washout_x1.25,binary+shuffle,7,1.05,0.6,1.5,625,1500,500,1.9537039995193481,83.81580818087066
washout_x1.25,real,7,1.05,0.8,0.1,625,1500,500,6.338551998138428,101.37101578540705
washout_x1.25,shuffle_weights,7,1.05,0.8,0.1,625,1500,500,5.070476055145264,109.97304752255116
washout_x1.25,cel_randN,7,1.05,0.8,0.1,625,1500,500,16.65169334411621,99.50427278924458
washout_x1.25,er_randN,7,1.05,0.8,0.1,625,1500,500,19.688156127929688,99.63284854051552
washout_x1.25,ws_p01_randN,7,1.05,0.8,0.1,625,1500,500,20.379865646362305,101.12068307941455
washout_x1.25,conn_shuf,7,1.05,0.8,0.1,625,1500,500,5.413327217102051,99.2171658753085
washout_x1.25,local_sign,7,1.05,0.8,0.1,625,1500,500,4.849138259887695,113.94533965400635
washout_x1.25,conn_shuf_only,7,1.05,0.8,0.1,625,1500,500,7.002534866333008,104.22895282599715
washout_x1.25,cel_sample,7,1.05,0.8,0.1,625,1500,500,3.4758970737457275,94.42207788338658
washout_x1.25,local_sign+flat,7,1.05,0.8,0.1,625,1500,500,4.631246566772461,86.0221190746263
washout_x1.25,local_sign+sample,7,1.05,0.8,0.1,625,1500,500,5.149321556091309,88.39823824174529
washout_x1.25,local_sign+binary,7,1.05,0.8,0.1,625,1500,500,4.838828086853027,112.26086471690073
washout_x1.25,global_sign_pres,7,1.05,0.8,0.1,625,1500,500,4.05816650390625,79.51798448357923
washout_x1.25,binary+shuffle,7,1.05,0.8,0.1,625,1500,500,2.58610463142395,65.45828820101288
washout_x1.25,real,7,1.05,0.8,0.5,625,1500,500,3.15185809135437,61.98432632217997
washout_x1.25,shuffle_weights,7,1.05,0.8,0.5,625,1500,500,4.805220603942871,86.96151707374153
washout_x1.25,cel_randN,7,1.05,0.8,0.5,625,1500,500,10.50379753112793,103.13150363899464
washout_x1.25,er_randN,7,1.05,0.8,0.5,625,1500,500,11.700396537780762,96.59369153205425
washout_x1.25,ws_p01_randN,7,1.05,0.8,0.5,625,1500,500,13.52557373046875,99.13946177250492
washout_x1.25,conn_shuf,7,1.05,0.8,0.5,625,1500,500,3.809131383895874,57.65062339939116
washout_x1.25,local_sign,7,1.05,0.8,0.5,625,1500,500,4.484971046447754,102.68647219811878
washout_x1.25,conn_shuf_only,7,1.05,0.8,0.5,625,1500,500,3.8618648052215576,92.54232549040847
washout_x1.25,cel_sample,7,1.05,0.8,0.5,625,1500,500,5.381710529327393,113.12412510276252
washout_x1.25,local_sign+flat,7,1.05,0.8,0.5,625,1500,500,3.5069785118103027,102.24103591888131
washout_x1.25,local_sign+sample,7,1.05,0.8,0.5,625,1500,500,4.296036720275879,94.71762517167976
washout_x1.25,local_sign+binary,7,1.05,0.8,0.5,625,1500,500,4.172901630401611,135.7497851959483
washout_x1.25,global_sign_pres,7,1.05,0.8,0.5,625,1500,500,4.003859519958496,97.8626103309848
washout_x1.25,binary+shuffle,7,1.05,0.8,0.5,625,1500,500,4.301112174987793,98.65462406329586
washout_x1.25,real,7,1.05,0.8,1.0,625,1500,500,2.7496418952941895,89.0892419310234
washout_x1.25,shuffle_weights,7,1.05,0.8,1.0,625,1500,500,3.0025644302368164,91.89236795304537
washout_x1.25,cel_randN,7,1.05,0.8,1.0,625,1500,500,6.290675163269043,80.22882345550492
washout_x1.25,er_randN,7,1.05,0.8,1.0,625,1500,500,8.437297821044922,98.80329070765403
washout_x1.25,ws_p01_randN,7,1.05,0.8,1.0,625,1500,500,9.145601272583008,100.69950968378205
washout_x1.25,conn_shuf,7,1.05,0.8,1.0,625,1500,500,2.332261323928833,76.28856194824672
washout_x1.25,local_sign,7,1.05,0.8,1.0,625,1500,500,1.9961485862731934,68.7127996830125
washout_x1.25,conn_shuf_only,7,1.05,0.8,1.0,625,1500,500,2.8886523246765137,77.13024164795952
washout_x1.25,cel_sample,7,1.05,0.8,1.0,625,1500,500,2.388601779937744,101.93441455374222
washout_x1.25,local_sign+flat,7,1.05,0.8,1.0,625,1500,500,2.9555094242095947,131.53664037201162
washout_x1.25,local_sign+sample,7,1.05,0.8,1.0,625,1500,500,1.9887909889221191,72.48362608863245
washout_x1.25,local_sign+binary,7,1.05,0.8,1.0,625,1500,500,2.626681327819824,92.13238241959166
washout_x1.25,global_sign_pres,7,1.05,0.8,1.0,625,1500,500,2.690324068069458,96.65878140093784
washout_x1.25,binary+shuffle,7,1.05,0.8,1.0,625,1500,500,2.695760488510132,121.61456142951148
washout_x1.25,real,7,1.05,0.8,1.5,625,1500,500,2.4819719791412354,117.28325516999583
washout_x1.25,shuffle_weights,7,1.05,0.8,1.5,625,1500,500,1.9667062759399414,71.00066705972982
washout_x1.25,cel_randN,7,1.05,0.8,1.5,625,1500,500,5.257720470428467,104.8922827361281
washout_x1.25,er_randN,7,1.05,0.8,1.5,625,1500,500,6.864156723022461,100.33693131470545
washout_x1.25,ws_p01_randN,7,1.05,0.8,1.5,625,1500,500,7.6968183517456055,102.82358148235066
washout_x1.25,conn_shuf,7,1.05,0.8,1.5,625,1500,500,2.9117679595947266,105.26375669575212
washout_x1.25,local_sign,7,1.05,0.8,1.5,625,1500,500,1.813714623451233,87.48941786011046
washout_x1.25,conn_shuf_only,7,1.05,0.8,1.5,625,1500,500,2.679225444793701,101.93901630790438
washout_x1.25,cel_sample,7,1.05,0.8,1.5,625,1500,500,2.926539421081543,98.05370348802191
washout_x1.25,local_sign+flat,7,1.05,0.8,1.5,625,1500,500,1.929044485092163,98.16264403195072
washout_x1.25,local_sign+sample,7,1.05,0.8,1.5,625,1500,500,2.1375248432159424,214.2418873508406
washout_x1.25,local_sign+binary,7,1.05,0.8,1.5,625,1500,500,1.6630222797393799,57.52233940189218
washout_x1.25,global_sign_pres,7,1.05,0.8,1.5,625,1500,500,1.863550066947937,107.4101547542347
washout_x1.25,binary+shuffle,7,1.05,0.8,1.5,625,1500,500,1.7994554042816162,65.61329321839932
washout_x1.25,real,7,1.05,1.0,0.1,625,1500,500,7.595250129699707,96.46321595125895
washout_x1.25,shuffle_weights,7,1.05,1.0,0.1,625,1500,500,6.757092475891113,100.11781142753185
washout_x1.25,cel_randN,7,1.05,1.0,0.1,625,1500,500,18.512935638427734,100.86078812678512
washout_x1.25,er_randN,7,1.05,1.0,0.1,625,1500,500,27.287158966064453,99.03369269195832
washout_x1.25,ws_p01_randN,7,1.05,1.0,0.1,625,1500,500,27.657052993774414,100.3905120627068
washout_x1.25,conn_shuf,7,1.05,1.0,0.1,625,1500,500,4.973492622375488,85.10192319052436
washout_x1.25,local_sign,7,1.05,1.0,0.1,625,1500,500,6.179617881774902,106.92517950745071
washout_x1.25,conn_shuf_only,7,1.05,1.0,0.1,625,1500,500,7.882749557495117,96.76977568771282
washout_x1.25,cel_sample,7,1.05,1.0,0.1,625,1500,500,6.676377296447754,99.37251721796544
washout_x1.25,local_sign+flat,7,1.05,1.0,0.1,625,1500,500,5.609905242919922,84.22443739346058
washout_x1.25,local_sign+sample,7,1.05,1.0,0.1,625,1500,500,7.235910415649414,120.81858013922302
washout_x1.25,local_sign+binary,7,1.05,1.0,0.1,625,1500,500,6.381608963012695,120.28371532694779
washout_x1.25,global_sign_pres,7,1.05,1.0,0.1,625,1500,500,4.699828147888184,85.64097787381245
washout_x1.25,binary+shuffle,7,1.05,1.0,0.1,625,1500,500,6.110095024108887,115.9003621061528
washout_x1.25,real,7,1.05,1.0,0.5,625,1500,500,4.082158088684082,110.15424594531163
washout_x1.25,shuffle_weights,7,1.05,1.0,0.5,625,1500,500,6.9107666015625,95.53418793559304
washout_x1.25,cel_randN,7,1.05,1.0,0.5,625,1500,500,12.841795921325684,101.41821777292337
washout_x1.25,er_randN,7,1.05,1.0,0.5,625,1500,500,15.588709831237793,100.62662531518257
washout_x1.25,ws_p01_randN,7,1.05,1.0,0.5,625,1500,500,17.132904052734375,101.20275057341168
washout_x1.25,conn_shuf,7,1.05,1.0,0.5,625,1500,500,6.592642784118652,100.8409187716258
washout_x1.25,local_sign,7,1.05,1.0,0.5,625,1500,500,5.858601093292236,89.64214139939011
washout_x1.25,conn_shuf_only,7,1.05,1.0,0.5,625,1500,500,4.77468729019165,77.86427856580198
washout_x1.25,cel_sample,7,1.05,1.0,0.5,625,1500,500,6.450075149536133,131.2333724313432
washout_x1.25,local_sign+flat,7,1.05,1.0,0.5,625,1500,500,4.617103576660156,99.63009524507245
washout_x1.25,local_sign+sample,7,1.05,1.0,0.5,625,1500,500,6.114909648895264,107.45193300689151
washout_x1.25,local_sign+binary,7,1.05,1.0,0.5,625,1500,500,4.727990627288818,96.07265710795897
washout_x1.25,global_sign_pres,7,1.05,1.0,0.5,625,1500,500,4.9331207275390625,118.32696453795256
washout_x1.25,binary+shuffle,7,1.05,1.0,0.5,625,1500,500,4.0201735496521,85.41139256215385
washout_x1.25,real,7,1.05,1.0,1.0,625,1500,500,3.5523428916931152,111.12804511947775
washout_x1.25,shuffle_weights,7,1.05,1.0,1.0,625,1500,500,3.1255178451538086,87.02567572932138
washout_x1.25,cel_randN,7,1.05,1.0,1.0,625,1500,500,9.10666275024414,100.8464785049461
washout_x1.25,er_randN,7,1.05,1.0,1.0,625,1500,500,10.350578308105469,100.25513248599543
washout_x1.25,ws_p01_randN,7,1.05,1.0,1.0,625,1500,500,11.082864761352539,100.68189627254642
washout_x1.25,conn_shuf,7,1.05,1.0,1.0,625,1500,500,4.545977592468262,163.07122294018072
washout_x1.25,local_sign,7,1.05,1.0,1.0,625,1500,500,3.822636604309082,79.92112615846827
washout_x1.25,conn_shuf_only,7,1.05,1.0,1.0,625,1500,500,4.866649150848389,93.75247043901268
washout_x1.25,cel_sample,7,1.05,1.0,1.0,625,1500,500,3.939598798751831,80.20398390238921
washout_x1.25,local_sign+flat,7,1.05,1.0,1.0,625,1500,500,4.784329891204834,144.6697489563911
washout_x1.25,local_sign+sample,7,1.05,1.0,1.0,625,1500,500,3.607583999633789,95.92808030028924
washout_x1.25,local_sign+binary,7,1.05,1.0,1.0,625,1500,500,2.3551833629608154,67.04261349021564
washout_x1.25,global_sign_pres,7,1.05,1.0,1.0,625,1500,500,2.9501147270202637,79.38024318418132
washout_x1.25,binary+shuffle,7,1.05,1.0,1.0,625,1500,500,3.5663390159606934,101.10875299220415
washout_x1.25,real,7,1.05,1.0,1.5,625,1500,500,3.288008451461792,164.73233770990046
washout_x1.25,shuffle_weights,7,1.05,1.0,1.5,625,1500,500,3.3372604846954346,103.63239810993849
washout_x1.25,cel_randN,7,1.05,1.0,1.5,625,1500,500,7.352817535400391,100.98963446541886
washout_x1.25,er_randN,7,1.05,1.0,1.5,625,1500,500,7.907659530639648,99.53404311022533
washout_x1.25,ws_p01_randN,7,1.05,1.0,1.5,625,1500,500,8.440595626831055,100.35699698904267
washout_x1.25,conn_shuf,7,1.05,1.0,1.5,625,1500,500,2.8337762355804443,97.98266838026352
washout_x1.25,local_sign,7,1.05,1.0,1.5,625,1500,500,3.115020990371704,71.43740957788249
washout_x1.25,conn_shuf_only,7,1.05,1.0,1.5,625,1500,500,2.7781200408935547,96.13563345977578
washout_x1.25,cel_sample,7,1.05,1.0,1.5,625,1500,500,4.047768592834473,114.61397414362915
washout_x1.25,local_sign+flat,7,1.05,1.0,1.5,625,1500,500,3.043388843536377,152.32277077155052
washout_x1.25,local_sign+sample,7,1.05,1.0,1.5,625,1500,500,3.4711358547210693,123.57605304900738
washout_x1.25,local_sign+binary,7,1.05,1.0,1.5,625,1500,500,2.6930856704711914,69.73561435401818
washout_x1.25,global_sign_pres,7,1.05,1.0,1.5,625,1500,500,2.9607276916503906,104.31962946186755
washout_x1.25,binary+shuffle,7,1.05,1.0,1.5,625,1500,500,3.904074192047119,209.14331811013707
t_train_x1.25,real,7,0.6,0.6,0.1,500,1875,500,4.4896159172058105,117.23353760223017
t_train_x1.25,shuffle_weights,7,0.6,0.6,0.1,500,1875,500,4.711134433746338,99.41544917528152
t_train_x1.25,cel_randN,7,0.6,0.6,0.1,500,1875,500,8.076760292053223,109.67116638333007
t_train_x1.25,er_randN,7,0.6,0.6,0.1,500,1875,500,8.452080726623535,93.54236582582509
t_train_x1.25,ws_p01_randN,7,0.6,0.6,0.1,500,1875,500,8.883271217346191,99.98594904688596
t_train_x1.25,conn_shuf,7,0.6,0.6,0.1,500,1875,500,4.7174248695373535,102.46003754288303
t_train_x1.25,local_sign,7,0.6,0.6,0.1,500,1875,500,5.005187034606934,105.62420756471303
t_train_x1.25,conn_shuf_only,7,0.6,0.6,0.1,500,1875,500,4.4939727783203125,95.83595263715678
t_train_x1.25,cel_sample,7,0.6,0.6,0.1,500,1875,500,4.665792942047119,96.20476524857324
t_train_x1.25,local_sign+flat,7,0.6,0.6,0.1,500,1875,500,4.503172397613525,102.47231197867099
t_train_x1.25,local_sign+sample,7,0.6,0.6,0.1,500,1875,500,4.980097770690918,97.80458938921706
t_train_x1.25,local_sign+binary,7,0.6,0.6,0.1,500,1875,500,4.089044094085693,84.08764333298751
t_train_x1.25,global_sign_pres,7,0.6,0.6,0.1,500,1875,500,3.6016149520874023,84.98399025891247
t_train_x1.25,binary+shuffle,7,0.6,0.6,0.1,500,1875,500,3.9360694885253906,90.496262036652
t_train_x1.25,real,7,0.6,0.6,0.5,500,1875,500,3.734467029571533,82.29925243112257
t_train_x1.25,shuffle_weights,7,0.6,0.6,0.5,500,1875,500,3.987299919128418,108.73617663324859
t_train_x1.25,cel_randN,7,0.6,0.6,0.5,500,1875,500,4.058353900909424,77.31481565593711
t_train_x1.25,er_randN,7,0.6,0.6,0.5,500,1875,500,5.507768630981445,84.90185952159705
t_train_x1.25,ws_p01_randN,7,0.6,0.6,0.5,500,1875,500,5.297403812408447,102.04113293013343
t_train_x1.25,conn_shuf,7,0.6,0.6,0.5,500,1875,500,3.368863582611084,229.2494218890264
t_train_x1.25,local_sign,7,0.6,0.6,0.5,500,1875,500,2.8535661697387695,112.52629183989289
t_train_x1.25,conn_shuf_only,7,0.6,0.6,0.5,500,1875,500,3.1180613040924072,89.03831301493828
t_train_x1.25,cel_sample,7,0.6,0.6,0.5,500,1875,500,3.5436105728149414,99.24038239014003
t_train_x1.25,local_sign+flat,7,0.6,0.6,0.5,500,1875,500,3.135132312774658,75.91843205611927
t_train_x1.25,local_sign+sample,7,0.6,0.6,0.5,500,1875,500,3.811105251312256,101.30565369636292
t_train_x1.25,local_sign+binary,7,0.6,0.6,0.5,500,1875,500,2.3249051570892334,65.84674472728864
t_train_x1.25,global_sign_pres,7,0.6,0.6,0.5,500,1875,500,2.727897882461548,99.77101286173493
t_train_x1.25,binary+shuffle,7,0.6,0.6,0.5,500,1875,500,2.7349963188171387,81.63974284996098
t_train_x1.25,real,7,0.6,0.6,1.0,500,1875,500,2.613454580307007,118.36391514909377
t_train_x1.25,shuffle_weights,7,0.6,0.6,1.0,500,1875,500,1.3635151386260986,59.70283859534253
t_train_x1.25,cel_randN,7,0.6,0.6,1.0,500,1875,500,2.592623710632324,165.49335097093828
t_train_x1.25,er_randN,7,0.6,0.6,1.0,500,1875,500,2.3381829261779785,104.21111936644382
t_train_x1.25,ws_p01_randN,7,0.6,0.6,1.0,500,1875,500,2.90496563911438,126.757662017131
t_train_x1.25,conn_shuf,7,0.6,0.6,1.0,500,1875,500,2.162529706954956,73.60345617796925
t_train_x1.25,local_sign,7,0.6,0.6,1.0,500,1875,500,0.5854948163032532,23.34310991628871
t_train_x1.25,conn_shuf_only,7,0.6,0.6,1.0,500,1875,500,1.7607446908950806,67.02772360368184
t_train_x1.25,cel_sample,7,0.6,0.6,1.0,500,1875,500,2.0791897773742676,72.16083656967113
t_train_x1.25,local_sign+flat,7,0.6,0.6,1.0,500,1875,500,1.456352949142456,59.691914251567695
t_train_x1.25,local_sign+sample,7,0.6,0.6,1.0,500,1875,500,1.482222080230713,60.052551984000644
t_train_x1.25,local_sign+binary,7,0.6,0.6,1.0,500,1875,500,2.2404415607452393,189.98883773553015
t_train_x1.25,global_sign_pres,7,0.6,0.6,1.0,500,1875,500,3.073033332824707,225.07985220335502
t_train_x1.25,binary+shuffle,7,0.6,0.6,1.0,500,1875,500,2.71409273147583,102.4747002831984
t_train_x1.25,real,7,0.6,0.6,1.5,500,1875,500,2.001887798309326,100.21699391604226
t_train_x1.25,shuffle_weights,7,0.6,0.6,1.5,500,1875,500,1.464564561843872,105.67524369375793
t_train_x1.25,cel_randN,7,0.6,0.6,1.5,500,1875,500,2.341480255126953,213.6833190183415
t_train_x1.25,er_randN,7,0.6,0.6,1.5,500,1875,500,1.1501842737197876,71.4807274310272
t_train_x1.25,ws_p01_randN,7,0.6,0.6,1.5,500,1875,500,1.5931625366210938,129.09793740490505
t_train_x1.25,conn_shuf,7,0.6,0.6,1.5,500,1875,500,1.870826244354248,202.78361807034292
t_train_x1.25,local_sign,7,0.6,0.6,1.5,500,1875,500,1.515026330947876,68.67081138677739
t_train_x1.25,conn_shuf_only,7,0.6,0.6,1.5,500,1875,500,1.157304048538208,494.84027943612233
t_train_x1.25,cel_sample,7,0.6,0.6,1.5,500,1875,500,1.6683552265167236,81.57629154407063
t_train_x1.25,local_sign+flat,7,0.6,0.6,1.5,500,1875,500,1.5955171585083008,154.55220032041697
t_train_x1.25,local_sign+sample,7,0.6,0.6,1.5,500,1875,500,2.175034999847412,158.1292516888888
t_train_x1.25,local_sign+binary,7,0.6,0.6,1.5,500,1875,500,1.6592020988464355,99.71054818465771
t_train_x1.25,global_sign_pres,7,0.6,0.6,1.5,500,1875,500,1.6620283126831055,75.24986579587177
t_train_x1.25,binary+shuffle,7,0.6,0.6,1.5,500,1875,500,2.598729133605957,145.26658092718586
t_train_x1.25,real,7,0.6,0.8,0.1,500,1875,500,4.78993034362793,102.28185024725823
t_train_x1.25,shuffle_weights,7,0.6,0.8,0.1,500,1875,500,5.798192977905273,102.50852123666175
t_train_x1.25,cel_randN,7,0.6,0.8,0.1,500,1875,500,8.741515159606934,98.5320819259013
t_train_x1.25,er_randN,7,0.6,0.8,0.1,500,1875,500,11.320577621459961,102.47886837572895
t_train_x1.25,ws_p01_randN,7,0.6,0.8,0.1,500,1875,500,11.435347557067871,102.90142160605029
t_train_x1.25,conn_shuf,7,0.6,0.8,0.1,500,1875,500,5.474595069885254,99.72063424122283
t_train_x1.25,local_sign,7,0.6,0.8,0.1,500,1875,500,5.257269382476807,110.2863467630692
t_train_x1.25,conn_shuf_only,7,0.6,0.8,0.1,500,1875,500,4.917335510253906,97.45319838592313
t_train_x1.25,cel_sample,7,0.6,0.8,0.1,500,1875,500,5.8281660079956055,108.34747747095284
t_train_x1.25,local_sign+flat,7,0.6,0.8,0.1,500,1875,500,4.68389368057251,95.03903118373015
t_train_x1.25,local_sign+sample,7,0.6,0.8,0.1,500,1875,500,5.125786304473877,98.40029255852315
t_train_x1.25,local_sign+binary,7,0.6,0.8,0.1,500,1875,500,4.527015686035156,95.44648070609469
t_train_x1.25,global_sign_pres,7,0.6,0.8,0.1,500,1875,500,4.518701076507568,93.62978011769817
t_train_x1.25,binary+shuffle,7,0.6,0.8,0.1,500,1875,500,4.441753387451172,98.96658627540559
t_train_x1.25,real,7,0.6,0.8,0.5,500,1875,500,4.199432373046875,115.28113334815987
t_train_x1.25,shuffle_weights,7,0.6,0.8,0.5,500,1875,500,2.562006950378418,69.82199861861312
t_train_x1.25,cel_randN,7,0.6,0.8,0.5,500,1875,500,5.486652374267578,104.14056329255355
t_train_x1.25,er_randN,7,0.6,0.8,0.5,500,1875,500,6.145081043243408,99.8173769496064
t_train_x1.25,ws_p01_randN,7,0.6,0.8,0.5,500,1875,500,6.947079658508301,115.03246062120495
t_train_x1.25,conn_shuf,7,0.6,0.8,0.5,500,1875,500,4.397497653961182,94.00716157977992
t_train_x1.25,local_sign,7,0.6,0.8,0.5,500,1875,500,3.552718162536621,79.85242725189323
t_train_x1.25,conn_shuf_only,7,0.6,0.8,0.5,500,1875,500,4.608170032501221,100.35170744254278
t_train_x1.25,cel_sample,7,0.6,0.8,0.5,500,1875,500,4.39888858795166,115.66679183987692
t_train_x1.25,local_sign+flat,7,0.6,0.8,0.5,500,1875,500,3.601957321166992,94.58438682191047
t_train_x1.25,local_sign+sample,7,0.6,0.8,0.5,500,1875,500,4.0194549560546875,143.16218391501513
t_train_x1.25,local_sign+binary,7,0.6,0.8,0.5,500,1875,500,3.928746223449707,179.49086171833898
t_train_x1.25,global_sign_pres,7,0.6,0.8,0.5,500,1875,500,3.2236669063568115,88.62321954427046
t_train_x1.25,binary+shuffle,7,0.6,0.8,0.5,500,1875,500,4.198618412017822,110.57795237777094
t_train_x1.25,real,7,0.6,0.8,1.0,500,1875,500,1.3816447257995605,45.29690303313734
t_train_x1.25,shuffle_weights,7,0.6,0.8,1.0,500,1875,500,2.8621063232421875,122.40160978760653
t_train_x1.25,cel_randN,7,0.6,0.8,1.0,500,1875,500,2.9576966762542725,71.01873631489448
t_train_x1.25,er_randN,7,0.6,0.8,1.0,500,1875,500,4.345760345458984,88.35653159419897
t_train_x1.25,ws_p01_randN,7,0.6,0.8,1.0,500,1875,500,5.189924716949463,102.90421018057678
t_train_x1.25,conn_shuf,7,0.6,0.8,1.0,500,1875,500,3.6382389068603516,134.57138808127294
t_train_x1.25,local_sign,7,0.6,0.8,1.0,500,1875,500,2.226961851119995,83.8493562565408
t_train_x1.25,conn_shuf_only,7,0.6,0.8,1.0,500,1875,500,2.9895992279052734,130.62980266279075
t_train_x1.25,cel_sample,7,0.6,0.8,1.0,500,1875,500,2.2505037784576416,97.45508679104404
t_train_x1.25,local_sign+flat,7,0.6,0.8,1.0,500,1875,500,3.3587329387664795,118.86197140032309
t_train_x1.25,local_sign+sample,7,0.6,0.8,1.0,500,1875,500,3.0377888679504395,108.0183288683916
t_train_x1.25,local_sign+binary,7,0.6,0.8,1.0,500,1875,500,3.2971510887145996,126.83437343741345
t_train_x1.25,global_sign_pres,7,0.6,0.8,1.0,500,1875,500,2.682492733001709,93.60528074287943
t_train_x1.25,binary+shuffle,7,0.6,0.8,1.0,500,1875,500,2.9271278381347656,120.90192452187306
