config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.75,global_sign_pres,14,0.6,0.8,1.5,500,1125,500,2.084763765335083,214.54514985421997
t_train_x0.75,binary+shuffle,14,0.6,0.8,1.5,500,1125,500,2.2590084075927734,69.3474162858584
t_train_x0.75,real,14,0.6,1.0,0.1,500,1125,500,4.9491400718688965,98.45096066789314
t_train_x0.75,shuffle_weights,14,0.6,1.0,0.1,500,1125,500,6.196462631225586,95.60912084710397
t_train_x0.75,cel_randN,14,0.6,1.0,0.1,500,1125,500,12.423483848571777,98.78113012511348
t_train_x0.75,er_randN,14,0.6,1.0,0.1,500,1125,500,14.22323226928711,98.05456803173641
t_train_x0.75,ws_p01_randN,14,0.6,1.0,0.1,500,1125,500,14.337937355041504,97.831944425917
t_train_x0.75,conn_shuf,14,0.6,1.0,0.1,500,1125,500,6.360976219177246,98.7701939400114
t_train_x0.75,local_sign,14,0.6,1.0,0.1,500,1125,500,5.446793556213379,98.22241376612088
t_train_x0.75,conn_shuf_only,14,0.6,1.0,0.1,500,1125,500,5.913674354553223,99.48205755242293
t_train_x0.75,cel_sample,14,0.6,1.0,0.1,500,1125,500,5.973066329956055,98.19570960712554
t_train_x0.75,local_sign+flat,14,0.6,1.0,0.1,500,1125,500,5.347721576690674,99.29433199040115
t_train_x0.75,local_sign+sample,14,0.6,1.0,0.1,500,1125,500,6.0300750732421875,97.23303017749241
t_train_x0.75,local_sign+binary,14,0.6,1.0,0.1,500,1125,500,4.648176193237305,96.63381279159863
t_train_x0.75,global_sign_pres,14,0.6,1.0,0.1,500,1125,500,5.255934715270996,102.33579193137663
t_train_x0.75,binary+shuffle,14,0.6,1.0,0.1,500,1125,500,4.588064670562744,98.12421315741032
t_train_x0.75,real,14,0.6,1.0,0.5,500,1125,500,4.616192817687988,96.32816255489
t_train_x0.75,shuffle_weights,14,0.6,1.0,0.5,500,1125,500,4.864830017089844,117.70800079146647
t_train_x0.75,cel_randN,14,0.6,1.0,0.5,500,1125,500,6.375034332275391,71.34870526595658
t_train_x0.75,er_randN,14,0.6,1.0,0.5,500,1125,500,10.833959579467773,108.33980243645179
t_train_x0.75,ws_p01_randN,14,0.6,1.0,0.5,500,1125,500,11.20539665222168,99.40007402315868
t_train_x0.75,conn_shuf,14,0.6,1.0,0.5,500,1125,500,5.688291549682617,98.14388844457494
t_train_x0.75,local_sign,14,0.6,1.0,0.5,500,1125,500,5.18335485458374,95.06840461528908
t_train_x0.75,conn_shuf_only,14,0.6,1.0,0.5,500,1125,500,5.585207939147949,114.21695666465888
t_train_x0.75,cel_sample,14,0.6,1.0,0.5,500,1125,500,4.049322128295898,70.57641232501118
t_train_x0.75,local_sign+flat,14,0.6,1.0,0.5,500,1125,500,3.985145092010498,111.57680129917082
t_train_x0.75,local_sign+sample,14,0.6,1.0,0.5,500,1125,500,3.31404972076416,58.700109814615836
t_train_x0.75,local_sign+binary,14,0.6,1.0,0.5,500,1125,500,3.6202661991119385,74.7030400446157
t_train_x0.75,global_sign_pres,14,0.6,1.0,0.5,500,1125,500,3.7399933338165283,77.84806765773561
t_train_x0.75,binary+shuffle,14,0.6,1.0,0.5,500,1125,500,4.486589431762695,139.12324231235874
t_train_x0.75,real,14,0.6,1.0,1.0,500,1125,500,3.652475595474243,113.43430291139983
t_train_x0.75,shuffle_weights,14,0.6,1.0,1.0,500,1125,500,2.87974214553833,87.51321191844735
t_train_x0.75,cel_randN,14,0.6,1.0,1.0,500,1125,500,5.54465389251709,90.51322197211086
t_train_x0.75,er_randN,14,0.6,1.0,1.0,500,1125,500,8.483291625976562,97.88870848929388
t_train_x0.75,ws_p01_randN,14,0.6,1.0,1.0,500,1125,500,8.33505630493164,98.41080103113609
t_train_x0.75,conn_shuf,14,0.6,1.0,1.0,500,1125,500,3.7586374282836914,107.59709413749611
t_train_x0.75,local_sign,14,0.6,1.0,1.0,500,1125,500,4.006010055541992,100.21953859497089
t_train_x0.75,conn_shuf_only,14,0.6,1.0,1.0,500,1125,500,4.423131942749023,105.17532660433537
t_train_x0.75,cel_sample,14,0.6,1.0,1.0,500,1125,500,4.542349815368652,101.64177210962418
t_train_x0.75,local_sign+flat,14,0.6,1.0,1.0,500,1125,500,3.1908488273620605,110.04875454391166
t_train_x0.75,local_sign+sample,14,0.6,1.0,1.0,500,1125,500,2.886124610900879,61.667886410672914
t_train_x0.75,local_sign+binary,14,0.6,1.0,1.0,500,1125,500,3.121110200881958,85.65966372642899
t_train_x0.75,global_sign_pres,14,0.6,1.0,1.0,500,1125,500,2.886371374130249,94.66548331414295
t_train_x0.75,binary+shuffle,14,0.6,1.0,1.0,500,1125,500,3.8159239292144775,107.88418284588953
t_train_x0.75,real,14,0.6,1.0,1.5,500,1125,500,3.153632164001465,145.81831903752993
t_train_x0.75,shuffle_weights,14,0.6,1.0,1.5,500,1125,500,2.929795265197754,80.02067645720444
t_train_x0.75,cel_randN,14,0.6,1.0,1.5,500,1125,500,3.8106133937835693,78.84882353823373
t_train_x0.75,er_randN,14,0.6,1.0,1.5,500,1125,500,7.056130886077881,96.22387503584552
t_train_x0.75,ws_p01_randN,14,0.6,1.0,1.5,500,1125,500,6.924803733825684,97.27110586462604
t_train_x0.75,conn_shuf,14,0.6,1.0,1.5,500,1125,500,2.602776050567627,74.88898535509458
t_train_x0.75,local_sign,14,0.6,1.0,1.5,500,1125,500,3.7844300270080566,190.04028271411102
t_train_x0.75,conn_shuf_only,14,0.6,1.0,1.5,500,1125,500,3.660874843597412,123.34192948053287
t_train_x0.75,cel_sample,14,0.6,1.0,1.5,500,1125,500,3.7930715084075928,89.00791886683366
t_train_x0.75,local_sign+flat,14,0.6,1.0,1.5,500,1125,500,3.229795217514038,97.81544020057636
t_train_x0.75,local_sign+sample,14,0.6,1.0,1.5,500,1125,500,3.5982539653778076,133.32797683448234
t_train_x0.75,local_sign+binary,14,0.6,1.0,1.5,500,1125,500,2.7884409427642822,79.98260368971651
t_train_x0.75,global_sign_pres,14,0.6,1.0,1.5,500,1125,500,1.9538278579711914,66.23904290563225
t_train_x0.75,binary+shuffle,14,0.6,1.0,1.5,500,1125,500,1.9991202354431152,65.88212351042873
t_train_x0.75,real,14,0.8,0.6,0.1,500,1125,500,4.564102649688721,95.7317455550018
t_train_x0.75,shuffle_weights,14,0.8,0.6,0.1,500,1125,500,5.920827388763428,90.53967864616553
t_train_x0.75,cel_randN,14,0.8,0.6,0.1,500,1125,500,10.72287368774414,97.20238623201598
t_train_x0.75,er_randN,14,0.8,0.6,0.1,500,1125,500,13.031684875488281,94.42747961836812
t_train_x0.75,ws_p01_randN,14,0.8,0.6,0.1,500,1125,500,12.226285934448242,99.82843313030773
t_train_x0.75,conn_shuf,14,0.8,0.6,0.1,500,1125,500,6.167747497558594,110.25609748924883
t_train_x0.75,local_sign,14,0.8,0.6,0.1,500,1125,500,4.947829246520996,95.45563348628166
t_train_x0.75,conn_shuf_only,14,0.8,0.6,0.1,500,1125,500,5.151185989379883,94.12854794863352
t_train_x0.75,cel_sample,14,0.8,0.6,0.1,500,1125,500,6.296724796295166,119.72532927394268
t_train_x0.75,local_sign+flat,14,0.8,0.6,0.1,500,1125,500,5.132017135620117,97.69471189980487
t_train_x0.75,local_sign+sample,14,0.8,0.6,0.1,500,1125,500,5.264263153076172,100.57494641677225
t_train_x0.75,local_sign+binary,14,0.8,0.6,0.1,500,1125,500,4.064617156982422,96.16637315502265
t_train_x0.75,global_sign_pres,14,0.8,0.6,0.1,500,1125,500,4.662929534912109,95.5052188684217
t_train_x0.75,binary+shuffle,14,0.8,0.6,0.1,500,1125,500,4.52628755569458,102.23629678136457
t_train_x0.75,real,14,0.8,0.6,0.5,500,1125,500,3.5251543521881104,106.7361605307828
t_train_x0.75,shuffle_weights,14,0.8,0.6,0.5,500,1125,500,4.3382649421691895,125.05445359367602
t_train_x0.75,cel_randN,14,0.8,0.6,0.5,500,1125,500,8.311277389526367,106.08139961620834
t_train_x0.75,er_randN,14,0.8,0.6,0.5,500,1125,500,8.954662322998047,95.67333297670994
t_train_x0.75,ws_p01_randN,14,0.8,0.6,0.5,500,1125,500,9.06328296661377,99.76028662313071
t_train_x0.75,conn_shuf,14,0.8,0.6,0.5,500,1125,500,4.585641860961914,94.09425894954755
t_train_x0.75,local_sign,14,0.8,0.6,0.5,500,1125,500,4.345005989074707,112.71362477049729
t_train_x0.75,conn_shuf_only,14,0.8,0.6,0.5,500,1125,500,4.840400695800781,115.62158474846835
t_train_x0.75,cel_sample,14,0.8,0.6,0.5,500,1125,500,2.456979513168335,50.42454636928082
t_train_x0.75,local_sign+flat,14,0.8,0.6,0.5,500,1125,500,3.667316436767578,87.05601367374312
t_train_x0.75,local_sign+sample,14,0.8,0.6,0.5,500,1125,500,3.2270946502685547,68.75387569965775
t_train_x0.75,local_sign+binary,14,0.8,0.6,0.5,500,1125,500,3.9635777473449707,100.26249438662232
t_train_x0.75,global_sign_pres,14,0.8,0.6,0.5,500,1125,500,3.842803955078125,117.2335540212014
t_train_x0.75,binary+shuffle,14,0.8,0.6,0.5,500,1125,500,3.1824872493743896,74.65846860056638
t_train_x0.75,real,14,0.8,0.6,1.0,500,1125,500,3.2051479816436768,113.02039843842216
t_train_x0.75,shuffle_weights,14,0.8,0.6,1.0,500,1125,500,2.9232985973358154,154.29264580765974
t_train_x0.75,cel_randN,14,0.8,0.6,1.0,500,1125,500,3.2848997116088867,101.55585832107055
t_train_x0.75,er_randN,14,0.8,0.6,1.0,500,1125,500,5.652790069580078,87.27747658074453
t_train_x0.75,ws_p01_randN,14,0.8,0.6,1.0,500,1125,500,5.782990455627441,87.61518818054907
t_train_x0.75,conn_shuf,14,0.8,0.6,1.0,500,1125,500,2.4323792457580566,120.057314176986
t_train_x0.75,local_sign,14,0.8,0.6,1.0,500,1125,500,2.852234363555908,83.48308079230901
t_train_x0.75,conn_shuf_only,14,0.8,0.6,1.0,500,1125,500,2.7533605098724365,83.85428806314715
t_train_x0.75,cel_sample,14,0.8,0.6,1.0,500,1125,500,2.2868144512176514,1327.3253824680341
t_train_x0.75,local_sign+flat,14,0.8,0.6,1.0,500,1125,500,3.2073819637298584,106.36832503473268
t_train_x0.75,local_sign+sample,14,0.8,0.6,1.0,500,1125,500,2.1618094444274902,75.92661334358719
t_train_x0.75,local_sign+binary,14,0.8,0.6,1.0,500,1125,500,2.9898929595947266,125.74539158238699
t_train_x0.75,global_sign_pres,14,0.8,0.6,1.0,500,1125,500,1.7471987009048462,51.22299625362402
t_train_x0.75,binary+shuffle,14,0.8,0.6,1.0,500,1125,500,2.2966315746307373,106.75272177150119
t_train_x0.75,real,14,0.8,0.6,1.5,500,1125,500,2.3529748916625977,123.24538834704424
t_train_x0.75,shuffle_weights,14,0.8,0.6,1.5,500,1125,500,1.0086692571640015,88.5474742823655
t_train_x0.75,cel_randN,14,0.8,0.6,1.5,500,1125,500,1.6335793733596802,51.71270011445624
t_train_x0.75,er_randN,14,0.8,0.6,1.5,500,1125,500,4.183380126953125,75.85915413067042
t_train_x0.75,ws_p01_randN,14,0.8,0.6,1.5,500,1125,500,4.889229774475098,91.44097874665194
t_train_x0.75,conn_shuf,14,0.8,0.6,1.5,500,1125,500,2.0022683143615723,96.15202836844354
t_train_x0.75,local_sign,14,0.8,0.6,1.5,500,1125,500,1.6453607082366943,62.246431773109826
t_train_x0.75,conn_shuf_only,14,0.8,0.6,1.5,500,1125,500,1.718856692314148,126.92352924296128
t_train_x0.75,cel_sample,14,0.8,0.6,1.5,500,1125,500,1.7723093032836914,93.34911168891968
t_train_x0.75,local_sign+flat,14,0.8,0.6,1.5,500,1125,500,1.928586721420288,390.84445301275605
t_train_x0.75,local_sign+sample,14,0.8,0.6,1.5,500,1125,500,2.6850221157073975,129.23129302909695
t_train_x0.75,local_sign+binary,14,0.8,0.6,1.5,500,1125,500,2.561866521835327,124.18994649726523
t_train_x0.75,global_sign_pres,14,0.8,0.6,1.5,500,1125,500,1.3640022277832031,50.98618498827843
t_train_x0.75,binary+shuffle,14,0.8,0.6,1.5,500,1125,500,2.880242347717285,112.08205623784833
t_train_x0.75,real,14,0.8,0.8,0.1,500,1125,500,5.304810523986816,101.37612814605606
t_train_x0.75,shuffle_weights,14,0.8,0.8,0.1,500,1125,500,6.201140403747559,95.44547342877244
t_train_x0.75,cel_randN,14,0.8,0.8,0.1,500,1125,500,14.538630485534668,102.40180637248069
t_train_x0.75,er_randN,14,0.8,0.8,0.1,500,1125,500,16.595245361328125,100.03989781560034
t_train_x0.75,ws_p01_randN,14,0.8,0.8,0.1,500,1125,500,16.622119903564453,98.05989491177141
t_train_x0.75,conn_shuf,14,0.8,0.8,0.1,500,1125,500,6.358604907989502,96.99184742406793
t_train_x0.75,local_sign,14,0.8,0.8,0.1,500,1125,500,5.434629440307617,89.9074730940075
t_train_x0.75,conn_shuf_only,14,0.8,0.8,0.1,500,1125,500,6.279107093811035,97.16685030234214
t_train_x0.75,cel_sample,14,0.8,0.8,0.1,500,1125,500,6.862120151519775,99.22676959489421
t_train_x0.75,local_sign+flat,14,0.8,0.8,0.1,500,1125,500,5.428704261779785,90.42811267117875
t_train_x0.75,local_sign+sample,14,0.8,0.8,0.1,500,1125,500,6.5198564529418945,105.6975893402061
t_train_x0.75,local_sign+binary,14,0.8,0.8,0.1,500,1125,500,5.146091461181641,100.19760739447538
t_train_x0.75,global_sign_pres,14,0.8,0.8,0.1,500,1125,500,5.4127349853515625,103.12666170081305
t_train_x0.75,binary+shuffle,14,0.8,0.8,0.1,500,1125,500,5.0158820152282715,96.04608393053974
t_train_x0.75,real,14,0.8,0.8,0.5,500,1125,500,4.838533401489258,129.83832044479408
t_train_x0.75,shuffle_weights,14,0.8,0.8,0.5,500,1125,500,4.305445671081543,85.21941239851073
t_train_x0.75,cel_randN,14,0.8,0.8,0.5,500,1125,500,9.415968894958496,132.62497363850431
t_train_x0.75,er_randN,14,0.8,0.8,0.5,500,1125,500,10.61994457244873,99.10860436156148
t_train_x0.75,ws_p01_randN,14,0.8,0.8,0.5,500,1125,500,10.303323745727539,91.43012615860484
t_train_x0.75,conn_shuf,14,0.8,0.8,0.5,500,1125,500,4.280785083770752,109.81991038701321
t_train_x0.75,local_sign,14,0.8,0.8,0.5,500,1125,500,3.7696144580841064,79.39662536036514
t_train_x0.75,conn_shuf_only,14,0.8,0.8,0.5,500,1125,500,4.506656169891357,101.77890157770526
t_train_x0.75,cel_sample,14,0.8,0.8,0.5,500,1125,500,4.182595252990723,102.28571401917503
t_train_x0.75,local_sign+flat,14,0.8,0.8,0.5,500,1125,500,4.616756439208984,142.3448743891064
t_train_x0.75,local_sign+sample,14,0.8,0.8,0.5,500,1125,500,4.6663818359375,100.83879897892868
t_train_x0.75,local_sign+binary,14,0.8,0.8,0.5,500,1125,500,3.0312113761901855,68.74164372362812
t_train_x0.75,global_sign_pres,14,0.8,0.8,0.5,500,1125,500,3.027866840362549,70.80551895042886
t_train_x0.75,binary+shuffle,14,0.8,0.8,0.5,500,1125,500,2.924025058746338,110.6789170256243
t_train_x0.75,real,14,0.8,0.8,1.0,500,1125,500,2.0950489044189453,85.52653055583322
t_train_x0.75,shuffle_weights,14,0.8,0.8,1.0,500,1125,500,3.7153260707855225,178.60173762752697
t_train_x0.75,cel_randN,14,0.8,0.8,1.0,500,1125,500,4.14265775680542,59.14741581699136
t_train_x0.75,er_randN,14,0.8,0.8,1.0,500,1125,500,7.976109504699707,97.42795901844636
t_train_x0.75,ws_p01_randN,14,0.8,0.8,1.0,500,1125,500,7.1287665367126465,86.09929118042032
t_train_x0.75,conn_shuf,14,0.8,0.8,1.0,500,1125,500,2.466074228286743,87.85108063947072
t_train_x0.75,local_sign,14,0.8,0.8,1.0,500,1125,500,3.1382102966308594,100.47816143687058
t_train_x0.75,conn_shuf_only,14,0.8,0.8,1.0,500,1125,500,2.7893881797790527,90.02651807964843
t_train_x0.75,cel_sample,14,0.8,0.8,1.0,500,1125,500,3.9737191200256348,174.63356990839037
t_train_x0.75,local_sign+flat,14,0.8,0.8,1.0,500,1125,500,3.3116087913513184,120.39273467206338
t_train_x0.75,local_sign+sample,14,0.8,0.8,1.0,500,1125,500,4.102762222290039,106.11761531131731
t_train_x0.75,local_sign+binary,14,0.8,0.8,1.0,500,1125,500,2.577059745788574,91.2098504530928
t_train_x0.75,global_sign_pres,14,0.8,0.8,1.0,500,1125,500,3.048311233520508,91.43389857126041
t_train_x0.75,binary+shuffle,14,0.8,0.8,1.0,500,1125,500,2.1687440872192383,82.17083282370109
t_train_x0.75,real,14,0.8,0.8,1.5,500,1125,500,2.765869617462158,125.98810742608735
t_train_x0.75,shuffle_weights,14,0.8,0.8,1.5,500,1125,500,2.137465715408325,73.54019105626601
t_train_x0.75,cel_randN,14,0.8,0.8,1.5,500,1125,500,4.457687854766846,109.36013705625027
t_train_x0.75,er_randN,14,0.8,0.8,1.5,500,1125,500,6.044056415557861,87.28441011240791
t_train_x0.75,ws_p01_randN,14,0.8,0.8,1.5,500,1125,500,6.395879745483398,94.98860544530827
t_train_x0.75,conn_shuf,14,0.8,0.8,1.5,500,1125,500,1.5231332778930664,95.73301085081737
t_train_x0.75,local_sign,14,0.8,0.8,1.5,500,1125,500,1.0916450023651123,66.26124800535335
t_train_x0.75,conn_shuf_only,14,0.8,0.8,1.5,500,1125,500,1.680706262588501,70.04105852379683
t_train_x0.75,cel_sample,14,0.8,0.8,1.5,500,1125,500,1.96224045753479,66.4928287938922
t_train_x0.75,local_sign+flat,14,0.8,0.8,1.5,500,1125,500,2.701219081878662,136.65751393640838
t_train_x0.75,local_sign+sample,14,0.8,0.8,1.5,500,1125,500,3.0547454357147217,90.02982764415295
t_train_x0.75,local_sign+binary,14,0.8,0.8,1.5,500,1125,500,3.5962162017822266,227.35402024125239
t_train_x0.75,global_sign_pres,14,0.8,0.8,1.5,500,1125,500,2.4234297275543213,126.95588431460615
t_train_x0.75,binary+shuffle,14,0.8,0.8,1.5,500,1125,500,2.5171306133270264,212.97735070459814
t_train_x0.75,real,14,0.8,1.0,0.1,500,1125,500,5.955195903778076,93.20946702619138
t_train_x0.75,shuffle_weights,14,0.8,1.0,0.1,500,1125,500,8.040992736816406,99.63257528401739
t_train_x0.75,cel_randN,14,0.8,1.0,0.1,500,1125,500,18.009681701660156,97.85124905617909
t_train_x0.75,er_randN,14,0.8,1.0,0.1,500,1125,500,23.420486450195312,100.27597558766696
t_train_x0.75,ws_p01_randN,14,0.8,1.0,0.1,500,1125,500,24.079166412353516,99.07846889907091
t_train_x0.75,conn_shuf,14,0.8,1.0,0.1,500,1125,500,7.937405109405518,96.10492040805062
t_train_x0.75,local_sign,14,0.8,1.0,0.1,500,1125,500,6.758825302124023,100.64946504681129
t_train_x0.75,conn_shuf_only,14,0.8,1.0,0.1,500,1125,500,7.509450912475586,95.08767669395336
t_train_x0.75,cel_sample,14,0.8,1.0,0.1,500,1125,500,7.7343292236328125,96.66986156715889
t_train_x0.75,local_sign+flat,14,0.8,1.0,0.1,500,1125,500,6.355192184448242,91.74862874123133
t_train_x0.75,local_sign+sample,14,0.8,1.0,0.1,500,1125,500,7.836306571960449,96.44473323351174
t_train_x0.75,local_sign+binary,14,0.8,1.0,0.1,500,1125,500,6.137017250061035,98.76163677671501
t_train_x0.75,global_sign_pres,14,0.8,1.0,0.1,500,1125,500,6.3971710205078125,101.44547921008296
t_train_x0.75,binary+shuffle,14,0.8,1.0,0.1,500,1125,500,6.161225318908691,98.77912730372361
t_train_x0.75,real,14,0.8,1.0,0.5,500,1125,500,4.1829986572265625,90.87249940643339
t_train_x0.75,shuffle_weights,14,0.8,1.0,0.5,500,1125,500,6.158541202545166,151.42688041724298
t_train_x0.75,cel_randN,14,0.8,1.0,0.5,500,1125,500,11.67917537689209,100.25432575636269
t_train_x0.75,er_randN,14,0.8,1.0,0.5,500,1125,500,13.206525802612305,99.52920713980257
t_train_x0.75,ws_p01_randN,14,0.8,1.0,0.5,500,1125,500,13.38479232788086,98.33417304648984
t_train_x0.75,conn_shuf,14,0.8,1.0,0.5,500,1125,500,5.895045280456543,119.21973159468898
t_train_x0.75,local_sign,14,0.8,1.0,0.5,500,1125,500,5.303928375244141,134.2410062526317
t_train_x0.75,conn_shuf_only,14,0.8,1.0,0.5,500,1125,500,5.199648380279541,77.02817119096542
t_train_x0.75,cel_sample,14,0.8,1.0,0.5,500,1125,500,6.546266078948975,109.63598512878151
t_train_x0.75,local_sign+flat,14,0.8,1.0,0.5,500,1125,500,5.062494277954102,89.95592110553186
t_train_x0.75,local_sign+sample,14,0.8,1.0,0.5,500,1125,500,4.806502342224121,99.12326747579584
t_train_x0.75,local_sign+binary,14,0.8,1.0,0.5,500,1125,500,4.405839443206787,83.71943772508787
t_train_x0.75,global_sign_pres,14,0.8,1.0,0.5,500,1125,500,5.124661922454834,122.7410046192357
t_train_x0.75,binary+shuffle,14,0.8,1.0,0.5,500,1125,500,5.236894607543945,109.06220456802383
t_train_x0.75,real,14,0.8,1.0,1.0,500,1125,500,3.963399648666382,101.09836972925477
t_train_x0.75,shuffle_weights,14,0.8,1.0,1.0,500,1125,500,4.581694602966309,99.11122333768004
t_train_x0.75,cel_randN,14,0.8,1.0,1.0,500,1125,500,8.571585655212402,155.30895356400077
t_train_x0.75,er_randN,14,0.8,1.0,1.0,500,1125,500,9.35432243347168,100.86361231062978
t_train_x0.75,ws_p01_randN,14,0.8,1.0,1.0,500,1125,500,9.047636985778809,97.2523800200304
t_train_x0.75,conn_shuf,14,0.8,1.0,1.0,500,1125,500,3.6488590240478516,103.46805802920714
t_train_x0.75,local_sign,14,0.8,1.0,1.0,500,1125,500,2.368730068206787,49.3148067111834
t_train_x0.75,conn_shuf_only,14,0.8,1.0,1.0,500,1125,500,4.709704875946045,131.95490298870772
t_train_x0.75,cel_sample,14,0.8,1.0,1.0,500,1125,500,3.958366870880127,127.25882854322138
t_train_x0.75,local_sign+flat,14,0.8,1.0,1.0,500,1125,500,4.0753350257873535,113.39940052183168
t_train_x0.75,local_sign+sample,14,0.8,1.0,1.0,500,1125,500,3.8912193775177,89.93570965694184
t_train_x0.75,local_sign+binary,14,0.8,1.0,1.0,500,1125,500,3.1352100372314453,99.58830346219808
t_train_x0.75,global_sign_pres,14,0.8,1.0,1.0,500,1125,500,3.844167470932007,118.22325705533034
t_train_x0.75,binary+shuffle,14,0.8,1.0,1.0,500,1125,500,3.8599445819854736,85.16915591227132
t_train_x0.75,real,14,0.8,1.0,1.5,500,1125,500,2.948514699935913,69.15506455533739
t_train_x0.75,shuffle_weights,14,0.8,1.0,1.5,500,1125,500,4.013935565948486,87.30783571737132
t_train_x0.75,cel_randN,14,0.8,1.0,1.5,500,1125,500,6.786651134490967,112.36293651676483
t_train_x0.75,er_randN,14,0.8,1.0,1.5,500,1125,500,7.491277694702148,95.92907633825271
t_train_x0.75,ws_p01_randN,14,0.8,1.0,1.5,500,1125,500,7.323040962219238,98.5786789192627
t_train_x0.75,conn_shuf,14,0.8,1.0,1.5,500,1125,500,3.3516552448272705,100.38140025226271
t_train_x0.75,local_sign,14,0.8,1.0,1.5,500,1125,500,3.575300931930542,127.60864252286267
t_train_x0.75,conn_shuf_only,14,0.8,1.0,1.5,500,1125,500,2.556166410446167,69.90827771037775
