config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.25,cel_sample,13,0.95,0.6,0.1,500,375,500,5.8068952560424805,96.58290160433228
t_train_x0.25,local_sign+flat,13,0.95,0.6,0.1,500,375,500,5.802978992462158,100.12111057434105
t_train_x0.25,local_sign+sample,13,0.95,0.6,0.1,500,375,500,6.074001312255859,97.86465040601436
t_train_x0.25,local_sign+binary,13,0.95,0.6,0.1,500,375,500,4.509474277496338,82.77467524010386
t_train_x0.25,global_sign_pres,13,0.95,0.6,0.1,500,375,500,4.5698347091674805,80.45394731595276
t_train_x0.25,binary+shuffle,13,0.95,0.6,0.1,500,375,500,5.06507682800293,96.58402741899788
t_train_x0.25,real,13,0.95,0.6,0.5,500,375,500,4.528918743133545,156.19153916196765
t_train_x0.25,shuffle_weights,13,0.95,0.6,0.5,500,375,500,5.5446624755859375,142.29766179291872
t_train_x0.25,cel_randN,13,0.95,0.6,0.5,500,375,500,5.534385681152344,81.92152847277302
t_train_x0.25,er_randN,13,0.95,0.6,0.5,500,375,500,4.288266658782959,45.88006505240996
t_train_x0.25,ws_p01_randN,13,0.95,0.6,0.5,500,375,500,4.910036087036133,51.25465516233847
t_train_x0.25,conn_shuf,13,0.95,0.6,0.5,500,375,500,4.840255260467529,145.7531744200422
t_train_x0.25,local_sign,13,0.95,0.6,0.5,500,375,500,5.134097099304199,114.3659825904666
t_train_x0.25,conn_shuf_only,13,0.95,0.6,0.5,500,375,500,5.433359622955322,152.30047669997708
t_train_x0.25,cel_sample,13,0.95,0.6,0.5,500,375,500,5.139225006103516,118.44072016535073
t_train_x0.25,local_sign+flat,13,0.95,0.6,0.5,500,375,500,4.355148792266846,110.55017582779104
t_train_x0.25,local_sign+sample,13,0.95,0.6,0.5,500,375,500,5.311118125915527,142.64650351098967
t_train_x0.25,local_sign+binary,13,0.95,0.6,0.5,500,375,500,4.407822608947754,122.9147930514964
t_train_x0.25,global_sign_pres,13,0.95,0.6,0.5,500,375,500,4.320700645446777,98.71953488818019
t_train_x0.25,binary+shuffle,13,0.95,0.6,0.5,500,375,500,4.448050498962402,120.8863563762751
t_train_x0.25,real,13,0.95,0.6,1.0,500,375,500,3.021862268447876,141.37554675263456
t_train_x0.25,shuffle_weights,13,0.95,0.6,1.0,500,375,500,0.8783581852912903,33.99543796344502
t_train_x0.25,cel_randN,13,0.95,0.6,1.0,500,375,500,2.451381206512451,66.23325992718993
t_train_x0.25,er_randN,13,0.95,0.6,1.0,500,375,500,2.805769920349121,40.22227320154783
t_train_x0.25,ws_p01_randN,13,0.95,0.6,1.0,500,375,500,3.24971079826355,45.40580780199283
t_train_x0.25,conn_shuf,13,0.95,0.6,1.0,500,375,500,1.9116184711456299,82.4847024015275
t_train_x0.25,local_sign,13,0.95,0.6,1.0,500,375,500,2.248084783554077,89.30493666829065
t_train_x0.25,conn_shuf_only,13,0.95,0.6,1.0,500,375,500,2.2405998706817627,229.78889830270177
t_train_x0.25,cel_sample,13,0.95,0.6,1.0,500,375,500,1.3730926513671875,70.90089024249268
t_train_x0.25,local_sign+flat,13,0.95,0.6,1.0,500,375,500,1.9763176441192627,108.68895137482536
t_train_x0.25,local_sign+sample,13,0.95,0.6,1.0,500,375,500,2.349426746368408,102.73519592771116
t_train_x0.25,local_sign+binary,13,0.95,0.6,1.0,500,375,500,2.378586769104004,124.44142088387257
t_train_x0.25,global_sign_pres,13,0.95,0.6,1.0,500,375,500,2.145878314971924,83.0121482911266
t_train_x0.25,binary+shuffle,13,0.95,0.6,1.0,500,375,500,2.39058780670166,112.53913449876528
t_train_x0.25,real,13,0.95,0.6,1.5,500,375,500,1.2480783462524414,65.20817881930647
t_train_x0.25,shuffle_weights,13,0.95,0.6,1.5,500,375,500,0.8956509828567505,521.9022049642521
t_train_x0.25,cel_randN,13,0.95,0.6,1.5,500,375,500,0.9712453484535217,47.77433842475377
t_train_x0.25,er_randN,13,0.95,0.6,1.5,500,375,500,2.21307373046875,40.693907924302515
t_train_x0.25,ws_p01_randN,13,0.95,0.6,1.5,500,375,500,2.2903847694396973,42.274776077117714
t_train_x0.25,conn_shuf,13,0.95,0.6,1.5,500,375,500,0.9696417450904846,46.15910654336756
t_train_x0.25,local_sign,13,0.95,0.6,1.5,500,375,500,1.057279348373413,70.14583030978412
t_train_x0.25,conn_shuf_only,13,0.95,0.6,1.5,500,375,500,1.1186617612838745,115.12408329650857
t_train_x0.25,cel_sample,13,0.95,0.6,1.5,500,375,500,0.9625698924064636,48.721885098574276
t_train_x0.25,local_sign+flat,13,0.95,0.6,1.5,500,375,500,1.0498435497283936,59.37995873817404
t_train_x0.25,local_sign+sample,13,0.95,0.6,1.5,500,375,500,0.9606552720069885,35.19906794039585
t_train_x0.25,local_sign+binary,13,0.95,0.6,1.5,500,375,500,2.3384766578674316,111.90482248227379
t_train_x0.25,global_sign_pres,13,0.95,0.6,1.5,500,375,500,1.9572731256484985,112.86297005337669
t_train_x0.25,binary+shuffle,13,0.95,0.6,1.5,500,375,500,1.9801177978515625,140.3323653102008
t_train_x0.25,real,13,0.95,0.8,0.1,500,375,500,6.235968589782715,88.43531103523104
t_train_x0.25,shuffle_weights,13,0.95,0.8,0.1,500,375,500,7.647335529327393,97.1430916430032
t_train_x0.25,cel_randN,13,0.95,0.8,0.1,500,375,500,13.924931526184082,86.77919303282138
t_train_x0.25,er_randN,13,0.95,0.8,0.1,500,375,500,16.50538444519043,84.73942668524093
t_train_x0.25,ws_p01_randN,13,0.95,0.8,0.1,500,375,500,17.587806701660156,86.82659099636105
t_train_x0.25,conn_shuf,13,0.95,0.8,0.1,500,375,500,7.000446796417236,94.98618426982053
t_train_x0.25,local_sign,13,0.95,0.8,0.1,500,375,500,5.574419975280762,79.12858157771903
t_train_x0.25,conn_shuf_only,13,0.95,0.8,0.1,500,375,500,6.328178405761719,86.65849870751613
t_train_x0.25,cel_sample,13,0.95,0.8,0.1,500,375,500,7.060634136199951,95.08084286321369
t_train_x0.25,local_sign+flat,13,0.95,0.8,0.1,500,375,500,5.911520004272461,94.20269966531153
t_train_x0.25,local_sign+sample,13,0.95,0.8,0.1,500,375,500,6.766626358032227,91.70419108554223
t_train_x0.25,local_sign+binary,13,0.95,0.8,0.1,500,375,500,5.470872402191162,91.69296531423633
t_train_x0.25,global_sign_pres,13,0.95,0.8,0.1,500,375,500,5.756345272064209,83.46699629588888
t_train_x0.25,binary+shuffle,13,0.95,0.8,0.1,500,375,500,5.317358493804932,80.07768275064927
t_train_x0.25,real,13,0.95,0.8,0.5,500,375,500,5.198586940765381,106.09432135692026
t_train_x0.25,shuffle_weights,13,0.95,0.8,0.5,500,375,500,6.1226396560668945,135.17271277077876
t_train_x0.25,cel_randN,13,0.95,0.8,0.5,500,375,500,8.62334156036377,99.04349106210445
t_train_x0.25,er_randN,13,0.95,0.8,0.5,500,375,500,7.1696600914001465,58.59203527835983
t_train_x0.25,ws_p01_randN,13,0.95,0.8,0.5,500,375,500,7.349684715270996,62.10631444171307
t_train_x0.25,conn_shuf,13,0.95,0.8,0.5,500,375,500,4.774089813232422,103.82721610928456
t_train_x0.25,local_sign,13,0.95,0.8,0.5,500,375,500,4.53489351272583,97.32994489246472
t_train_x0.25,conn_shuf_only,13,0.95,0.8,0.5,500,375,500,5.627185821533203,135.0178379094533
t_train_x0.25,cel_sample,13,0.95,0.8,0.5,500,375,500,4.624636650085449,98.4922866598064
t_train_x0.25,local_sign+flat,13,0.95,0.8,0.5,500,375,500,4.869920253753662,114.96749874033979
t_train_x0.25,local_sign+sample,13,0.95,0.8,0.5,500,375,500,5.699283123016357,133.43046050357728
t_train_x0.25,local_sign+binary,13,0.95,0.8,0.5,500,375,500,4.693580627441406,167.29896984313945
t_train_x0.25,global_sign_pres,13,0.95,0.8,0.5,500,375,500,3.702711582183838,81.94507600800799
t_train_x0.25,binary+shuffle,13,0.95,0.8,0.5,500,375,500,4.96790885925293,141.2961648695306
t_train_x0.25,real,13,0.95,0.8,1.0,500,375,500,3.4168035984039307,106.05820626208418
t_train_x0.25,shuffle_weights,13,0.95,0.8,1.0,500,375,500,3.650200605392456,133.21498904656235
t_train_x0.25,cel_randN,13,0.95,0.8,1.0,500,375,500,2.3147213459014893,37.9513548179187
t_train_x0.25,er_randN,13,0.95,0.8,1.0,500,375,500,4.8572235107421875,58.951398819737705
t_train_x0.25,ws_p01_randN,13,0.95,0.8,1.0,500,375,500,4.448240280151367,54.21795410223735
t_train_x0.25,conn_shuf,13,0.95,0.8,1.0,500,375,500,0.9812696576118469,53.55824405968708
t_train_x0.25,local_sign,13,0.95,0.8,1.0,500,375,500,3.097471237182617,99.32385471542166
t_train_x0.25,conn_shuf_only,13,0.95,0.8,1.0,500,375,500,2.3211982250213623,86.80691212564349
t_train_x0.25,cel_sample,13,0.95,0.8,1.0,500,375,500,3.5292491912841797,88.09602877206665
t_train_x0.25,local_sign+flat,13,0.95,0.8,1.0,500,375,500,3.0669474601745605,89.55844962362882
t_train_x0.25,local_sign+sample,13,0.95,0.8,1.0,500,375,500,3.2743635177612305,164.2828621922076
t_train_x0.25,local_sign+binary,13,0.95,0.8,1.0,500,375,500,2.992432117462158,152.9880566471106
t_train_x0.25,global_sign_pres,13,0.95,0.8,1.0,500,375,500,2.820436477661133,96.30016152369218
t_train_x0.25,binary+shuffle,13,0.95,0.8,1.0,500,375,500,2.223919153213501,91.22653710541789
t_train_x0.25,real,13,0.95,0.8,1.5,500,375,500,2.3250184059143066,75.73198280842301
t_train_x0.25,shuffle_weights,13,0.95,0.8,1.5,500,375,500,1.9634960889816284,66.00865201916515
t_train_x0.25,cel_randN,13,0.95,0.8,1.5,500,375,500,2.8930587768554688,56.3097176283701
t_train_x0.25,er_randN,13,0.95,0.8,1.5,500,375,500,3.803938150405884,58.10439062193861
t_train_x0.25,ws_p01_randN,13,0.95,0.8,1.5,500,375,500,4.118717193603516,59.027954983473684
t_train_x0.25,conn_shuf,13,0.95,0.8,1.5,500,375,500,2.149864912033081,90.88559457419112
t_train_x0.25,local_sign,13,0.95,0.8,1.5,500,375,500,0.9939082860946655,40.74189524051991
t_train_x0.25,conn_shuf_only,13,0.95,0.8,1.5,500,375,500,2.3098835945129395,101.94588731560864
t_train_x0.25,cel_sample,13,0.95,0.8,1.5,500,375,500,2.6476612091064453,109.7224840520909
t_train_x0.25,local_sign+flat,13,0.95,0.8,1.5,500,375,500,2.601008653640747,122.34766794762838
t_train_x0.25,local_sign+sample,13,0.95,0.8,1.5,500,375,500,2.2312850952148438,98.7608003110135
t_train_x0.25,local_sign+binary,13,0.95,0.8,1.5,500,375,500,2.5422935485839844,121.12488805507304
t_train_x0.25,global_sign_pres,13,0.95,0.8,1.5,500,375,500,1.8759980201721191,94.49334833264732
t_train_x0.25,binary+shuffle,13,0.95,0.8,1.5,500,375,500,1.5128154754638672,74.42583436014941
t_train_x0.25,real,13,0.95,1.0,0.1,500,375,500,6.94473123550415,92.89753564579198
t_train_x0.25,shuffle_weights,13,0.95,1.0,0.1,500,375,500,8.555469512939453,90.31294216778807
t_train_x0.25,cel_randN,13,0.95,1.0,0.1,500,375,500,17.881126403808594,90.69000696316179
t_train_x0.25,er_randN,13,0.95,1.0,0.1,500,375,500,27.3835506439209,95.64387001186816
t_train_x0.25,ws_p01_randN,13,0.95,1.0,0.1,500,375,500,27.04924964904785,94.60927301294866
t_train_x0.25,conn_shuf,13,0.95,1.0,0.1,500,375,500,8.427396774291992,91.16171176868308
t_train_x0.25,local_sign,13,0.95,1.0,0.1,500,375,500,6.908623218536377,88.80109902172774
t_train_x0.25,conn_shuf_only,13,0.95,1.0,0.1,500,375,500,8.142897605895996,91.62752025535032
t_train_x0.25,cel_sample,13,0.95,1.0,0.1,500,375,500,8.214643478393555,87.02773514128239
t_train_x0.25,local_sign+flat,13,0.95,1.0,0.1,500,375,500,6.825319766998291,91.99722344963887
t_train_x0.25,local_sign+sample,13,0.95,1.0,0.1,500,375,500,7.627241134643555,87.3293457687578
t_train_x0.25,local_sign+binary,13,0.95,1.0,0.1,500,375,500,7.016592979431152,98.57312472836033
t_train_x0.25,global_sign_pres,13,0.95,1.0,0.1,500,375,500,6.4443840980529785,84.56852064489283
t_train_x0.25,binary+shuffle,13,0.95,1.0,0.1,500,375,500,6.4427900314331055,85.24629735822163
t_train_x0.25,real,13,0.95,1.0,0.5,500,375,500,5.606475830078125,99.34975334160401
t_train_x0.25,shuffle_weights,13,0.95,1.0,0.5,500,375,500,6.674728870391846,117.92525360222487
t_train_x0.25,cel_randN,13,0.95,1.0,0.5,500,375,500,9.910579681396484,84.06511619102689
t_train_x0.25,er_randN,13,0.95,1.0,0.5,500,375,500,10.016340255737305,65.02649006458509
t_train_x0.25,ws_p01_randN,13,0.95,1.0,0.5,500,375,500,10.227127075195312,70.86443091816247
t_train_x0.25,conn_shuf,13,0.95,1.0,0.5,500,375,500,7.120571136474609,143.6029463524291
t_train_x0.25,local_sign,13,0.95,1.0,0.5,500,375,500,5.522889137268066,104.370191762691
t_train_x0.25,conn_shuf_only,13,0.95,1.0,0.5,500,375,500,6.118245601654053,116.57460365570014
t_train_x0.25,cel_sample,13,0.95,1.0,0.5,500,375,500,6.0083465576171875,92.25948015403017
t_train_x0.25,local_sign+flat,13,0.95,1.0,0.5,500,375,500,5.648499488830566,112.25134420510929
t_train_x0.25,local_sign+sample,13,0.95,1.0,0.5,500,375,500,5.412483215332031,117.80035026269702
t_train_x0.25,local_sign+binary,13,0.95,1.0,0.5,500,375,500,5.956469535827637,122.40915803429951
t_train_x0.25,global_sign_pres,13,0.95,1.0,0.5,500,375,500,5.672800064086914,116.85697825812564
t_train_x0.25,binary+shuffle,13,0.95,1.0,0.5,500,375,500,3.144436836242676,60.914286738309535
t_train_x0.25,real,13,0.95,1.0,1.0,500,375,500,3.8947014808654785,91.40230199423058
t_train_x0.25,shuffle_weights,13,0.95,1.0,1.0,500,375,500,2.992663860321045,52.01695620869968
t_train_x0.25,cel_randN,13,0.95,1.0,1.0,500,375,500,5.610777854919434,66.98171636259971
t_train_x0.25,er_randN,13,0.95,1.0,1.0,500,375,500,6.203402519226074,63.25011889651972
t_train_x0.25,ws_p01_randN,13,0.95,1.0,1.0,500,375,500,6.52934455871582,67.4608237327609
t_train_x0.25,conn_shuf,13,0.95,1.0,1.0,500,375,500,3.310619354248047,68.74057868891884
t_train_x0.25,local_sign,13,0.95,1.0,1.0,500,375,500,4.533677101135254,114.70368206418637
t_train_x0.25,conn_shuf_only,13,0.95,1.0,1.0,500,375,500,5.0981974601745605,120.17396498175533
t_train_x0.25,cel_sample,13,0.95,1.0,1.0,500,375,500,4.336058139801025,95.02877655965212
t_train_x0.25,local_sign+flat,13,0.95,1.0,1.0,500,375,500,4.635761737823486,105.42203799375898
t_train_x0.25,local_sign+sample,13,0.95,1.0,1.0,500,375,500,3.647843599319458,73.10834903632767
t_train_x0.25,local_sign+binary,13,0.95,1.0,1.0,500,375,500,4.300289630889893,144.51621535868009
t_train_x0.25,global_sign_pres,13,0.95,1.0,1.0,500,375,500,1.9887163639068604,67.19742600878942
t_train_x0.25,binary+shuffle,13,0.95,1.0,1.0,500,375,500,2.9844377040863037,116.01827836440467
t_train_x0.25,real,13,0.95,1.0,1.5,500,375,500,3.047761917114258,152.59807581772375
t_train_x0.25,shuffle_weights,13,0.95,1.0,1.5,500,375,500,3.0145468711853027,95.7329317231067
t_train_x0.25,cel_randN,13,0.95,1.0,1.5,500,375,500,3.658567428588867,60.27815130196443
t_train_x0.25,er_randN,13,0.95,1.0,1.5,500,375,500,5.373510360717773,69.73202741939097
t_train_x0.25,ws_p01_randN,13,0.95,1.0,1.5,500,375,500,4.946418762207031,64.7037183178642
t_train_x0.25,conn_shuf,13,0.95,1.0,1.5,500,375,500,2.675889253616333,60.96501925123709
t_train_x0.25,local_sign,13,0.95,1.0,1.5,500,375,500,3.0024003982543945,85.88800481022697
t_train_x0.25,conn_shuf_only,13,0.95,1.0,1.5,500,375,500,2.4308419227600098,78.19451084839943
t_train_x0.25,cel_sample,13,0.95,1.0,1.5,500,375,500,2.7853782176971436,74.32149097929586
t_train_x0.25,local_sign+flat,13,0.95,1.0,1.5,500,375,500,3.4816436767578125,83.42539807823748
t_train_x0.25,local_sign+sample,13,0.95,1.0,1.5,500,375,500,2.6927261352539062,79.78590406020322
t_train_x0.25,local_sign+binary,13,0.95,1.0,1.5,500,375,500,2.413569211959839,70.2482563611902
t_train_x0.25,global_sign_pres,13,0.95,1.0,1.5,500,375,500,2.8520069122314453,115.81407025396894
t_train_x0.25,binary+shuffle,13,0.95,1.0,1.5,500,375,500,1.9626977443695068,80.31384850912349
t_train_x0.25,real,13,1.05,0.6,0.1,500,375,500,4.941239356994629,96.90477007615547
t_train_x0.25,shuffle_weights,13,1.05,0.6,0.1,500,375,500,6.152660369873047,150.45338096325833
t_train_x0.25,cel_randN,13,1.05,0.6,0.1,500,375,500,12.245885848999023,93.73309306734917
t_train_x0.25,er_randN,13,1.05,0.6,0.1,500,375,500,4.836479663848877,41.89326907858238
t_train_x0.25,ws_p01_randN,13,1.05,0.6,0.1,500,375,500,10.372644424438477,79.58746109443766
t_train_x0.25,conn_shuf,13,1.05,0.6,0.1,500,375,500,4.938576698303223,90.46887878801643
t_train_x0.25,local_sign,13,1.05,0.6,0.1,500,375,500,4.613304138183594,102.11437595374687
t_train_x0.25,conn_shuf_only,13,1.05,0.6,0.1,500,375,500,6.050580978393555,151.205618386163
t_train_x0.25,cel_sample,13,1.05,0.6,0.1,500,375,500,5.54982852935791,107.67076568892003
t_train_x0.25,local_sign+flat,13,1.05,0.6,0.1,500,375,500,4.293740272521973,119.20376257383857
t_train_x0.25,local_sign+sample,13,1.05,0.6,0.1,500,375,500,5.194857120513916,121.61119352919442
t_train_x0.25,local_sign+binary,13,1.05,0.6,0.1,500,375,500,4.715729713439941,108.01828280280824
t_train_x0.25,global_sign_pres,13,1.05,0.6,0.1,500,375,500,4.727931022644043,144.3400286025067
t_train_x0.25,binary+shuffle,13,1.05,0.6,0.1,500,375,500,3.876511573791504,93.2302822837287
t_train_x0.25,real,13,1.05,0.6,0.5,500,375,500,4.71584415435791,105.28864027076966
t_train_x0.25,shuffle_weights,13,1.05,0.6,0.5,500,375,500,5.4054484367370605,142.99426555764157
t_train_x0.25,cel_randN,13,1.05,0.6,0.5,500,375,500,5.785654067993164,59.94039452563911
t_train_x0.25,er_randN,13,1.05,0.6,0.5,500,375,500,3.2815093994140625,36.54628071277797
t_train_x0.25,ws_p01_randN,13,1.05,0.6,0.5,500,375,500,3.521089553833008,36.75518860063828
t_train_x0.25,conn_shuf,13,1.05,0.6,0.5,500,375,500,5.388840675354004,146.53472356026998
t_train_x0.25,local_sign,13,1.05,0.6,0.5,500,375,500,4.987687110900879,163.01624226476721
t_train_x0.25,conn_shuf_only,13,1.05,0.6,0.5,500,375,500,5.076807975769043,143.78661401478269
t_train_x0.25,cel_sample,13,1.05,0.6,0.5,500,375,500,4.7794389724731445,177.17566378939748
t_train_x0.25,local_sign+flat,13,1.05,0.6,0.5,500,375,500,5.6865739822387695,170.75476331307146
t_train_x0.25,local_sign+sample,13,1.05,0.6,0.5,500,375,500,4.683603286743164,139.31434029269516
t_train_x0.25,local_sign+binary,13,1.05,0.6,0.5,500,375,500,4.211308002471924,103.27953260962356
t_train_x0.25,global_sign_pres,13,1.05,0.6,0.5,500,375,500,4.174098491668701,142.57847789087185
t_train_x0.25,binary+shuffle,13,1.05,0.6,0.5,500,375,500,4.266393661499023,102.9927880796806
t_train_x0.25,real,13,1.05,0.6,1.0,500,375,500,2.8216938972473145,90.84039617785497
t_train_x0.25,shuffle_weights,13,1.05,0.6,1.0,500,375,500,1.9755773544311523,91.92507252566826
t_train_x0.25,cel_randN,13,1.05,0.6,1.0,500,375,500,3.0222229957580566,77.92587130010897
t_train_x0.25,er_randN,13,1.05,0.6,1.0,500,375,500,2.508347272872925,37.559627787089646
t_train_x0.25,ws_p01_randN,13,1.05,0.6,1.0,500,375,500,2.468968391418457,35.98427889730446
t_train_x0.25,conn_shuf,13,1.05,0.6,1.0,500,375,500,2.4993577003479004,119.4696597067832
t_train_x0.25,local_sign,13,1.05,0.6,1.0,500,375,500,2.2474563121795654,109.0788421287472
t_train_x0.25,conn_shuf_only,13,1.05,0.6,1.0,500,375,500,2.023526906967163,166.6281604437299
t_train_x0.25,cel_sample,13,1.05,0.6,1.0,500,375,500,2.2966573238372803,98.33120669309825
t_train_x0.25,local_sign+flat,13,1.05,0.6,1.0,500,375,500,2.432837963104248,140.7967774236416
t_train_x0.25,local_sign+sample,13,1.05,0.6,1.0,500,375,500,1.6135752201080322,89.22622200764718
t_train_x0.25,local_sign+binary,13,1.05,0.6,1.0,500,375,500,0.08563649654388428,27.64385321768162
t_train_x0.25,global_sign_pres,13,1.05,0.6,1.0,500,375,500,1.6441845893859863,80.20521955393951
t_train_x0.25,binary+shuffle,13,1.05,0.6,1.0,500,375,500,1.6252241134643555,128.10669374879137
t_train_x0.25,real,13,1.05,0.6,1.5,500,375,500,1.276374340057373,59.435133850291685
t_train_x0.25,shuffle_weights,13,1.05,0.6,1.5,500,375,500,1.7017894983291626,91.32132240861948
t_train_x0.25,cel_randN,13,1.05,0.6,1.5,500,375,500,1.9076563119888306,59.25870942164459
t_train_x0.25,er_randN,13,1.05,0.6,1.5,500,375,500,2.0603909492492676,37.09937752903781
t_train_x0.25,ws_p01_randN,13,1.05,0.6,1.5,500,375,500,1.8071608543395996,31.920599814585675
t_train_x0.25,conn_shuf,13,1.05,0.6,1.5,500,375,500,1.3453657627105713,392.7233538201784
t_train_x0.25,local_sign,13,1.05,0.6,1.5,500,375,500,1.6892529726028442,111.83265320553434
t_train_x0.25,conn_shuf_only,13,1.05,0.6,1.5,500,375,500,0.9605658054351807,85.09497532842282
t_train_x0.25,cel_sample,13,1.05,0.6,1.5,500,375,500,0.9993616342544556,53.93181148097251
t_train_x0.25,local_sign+flat,13,1.05,0.6,1.5,500,375,500,0.24040502309799194,12.436050337099715
t_train_x0.25,local_sign+sample,13,1.05,0.6,1.5,500,375,500,1.3477797508239746,111.13761271290488
t_train_x0.25,local_sign+binary,13,1.05,0.6,1.5,500,375,500,1.8956937789916992,92.54180498463789
t_train_x0.25,global_sign_pres,13,1.05,0.6,1.5,500,375,500,1.886457085609436,111.83769742846955
t_train_x0.25,binary+shuffle,13,1.05,0.6,1.5,500,375,500,1.1343834400177002,90.37648248794422
t_train_x0.25,real,13,1.05,0.8,0.1,500,375,500,5.766932487487793,102.20121433370093
t_train_x0.25,shuffle_weights,13,1.05,0.8,0.1,500,375,500,6.5654401779174805,114.5232017029188
t_train_x0.25,cel_randN,13,1.05,0.8,0.1,500,375,500,15.497370719909668,89.68884424915112
t_train_x0.25,er_randN,13,1.05,0.8,0.1,500,375,500,10.048399925231934,61.02671306696025
t_train_x0.25,ws_p01_randN,13,1.05,0.8,0.1,500,375,500,13.735295295715332,69.4888506166161
t_train_x0.25,conn_shuf,13,1.05,0.8,0.1,500,375,500,6.333347320556641,96.8668704747238
t_train_x0.25,local_sign,13,1.05,0.8,0.1,500,375,500,5.504401206970215,124.11946754359263
