mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,46,0.8,0.8,1.0,2.396834373474121,3.384108543395996,4.913707733154297,9.9716215133667
shuffle,46,0.8,0.8,1.5,1.8517882823944092,2.7708752155303955,6.040558815002441,13.736957550048828
shuffle,46,0.8,1.0,0.1,7.632070064544678,8.006830215454102,3.8948874473571777,4.178907871246338
shuffle,46,0.8,1.0,0.5,4.973482131958008,6.3119964599609375,5.297393321990967,8.474761962890625
shuffle,46,0.8,1.0,1.0,4.60236120223999,6.48436975479126,6.729670524597168,14.178827285766602
shuffle,46,0.8,1.0,1.5,4.345460891723633,5.736535549163818,6.854167461395264,16.562408447265625
shuffle,46,0.95,0.6,0.1,4.578572750091553,4.60911226272583,3.745098829269409,3.9443717002868652
shuffle,46,0.95,0.6,0.5,2.0386338233947754,2.830200672149658,4.432746410369873,6.6410813331604
shuffle,46,0.95,0.6,1.0,2.387300968170166,3.2849416732788086,5.576307773590088,11.46137809753418
shuffle,46,0.95,0.6,1.5,1.1026341915130615,2.2001523971557617,6.58013916015625,14.98919677734375
shuffle,46,0.95,0.8,0.1,4.829679489135742,5.817461967468262,4.221174716949463,4.510852336883545
shuffle,46,0.95,0.8,0.5,3.963052749633789,4.2611470222473145,5.159408092498779,8.409093856811523
shuffle,46,0.95,0.8,1.0,2.590555429458618,3.8066813945770264,6.930942058563232,15.051569938659668
shuffle,46,0.95,0.8,1.5,2.907719135284424,3.781141757965088,6.975458145141602,17.311447143554688
shuffle,46,0.95,1.0,0.1,7.0749006271362305,8.135028839111328,4.777647018432617,5.155941486358643
shuffle,46,0.95,1.0,0.5,5.475383758544922,6.308769226074219,9.037364959716797,16.452486038208008
shuffle,46,0.95,1.0,1.0,3.206970691680908,4.946154594421387,9.484305381774902,21.731021881103516
shuffle,46,0.95,1.0,1.5,2.6553187370300293,3.2156670093536377,10.58215618133545,27.678300857543945
shuffle,46,1.05,0.6,0.1,3.149122476577759,4.316879749298096,4.3705620765686035,5.332257270812988
shuffle,46,1.05,0.6,0.5,2.460603713989258,2.7952961921691895,6.004724502563477,9.148656845092773
shuffle,46,1.05,0.6,1.0,1.058786392211914,1.0609155893325806,7.309935569763184,14.456521987915039
shuffle,46,1.05,0.6,1.5,1.9653584957122803,2.5997679233551025,7.076327323913574,16.733806610107422
shuffle,46,1.05,0.8,0.1,4.212210655212402,6.2662882804870605,5.187520503997803,6.28094482421875
shuffle,46,1.05,0.8,0.5,2.9537487030029297,3.865020275115967,8.133749961853027,13.51534366607666
shuffle,46,1.05,0.8,1.0,2.929140090942383,3.730430841445923,9.564041137695312,20.652727127075195
shuffle,46,1.05,0.8,1.5,2.272073268890381,4.050245761871338,10.30320930480957,24.84744644165039
shuffle,46,1.05,1.0,0.1,6.9998016357421875,11.230690002441406,6.084636211395264,7.607658863067627
shuffle,46,1.05,1.0,0.5,5.06602668762207,6.295749664306641,11.379228591918945,20.04408073425293
shuffle,46,1.05,1.0,1.0,5.325920104980469,8.123632431030273,13.247993469238281,31.617252349853516
shuffle,46,1.05,1.0,1.5,4.4880051612854,6.623159885406494,12.577013969421387,33.08009719848633
shuffle,47,0.6,0.6,0.1,5.015415668487549,5.199033260345459,2.2339656352996826,2.310124397277832
shuffle,47,0.6,0.6,0.5,3.079183340072632,4.033427715301514,3.1109893321990967,4.6912713050842285
shuffle,47,0.6,0.6,1.0,2.071798086166382,2.1356465816497803,3.30448055267334,6.031833648681641
shuffle,47,0.6,0.6,1.5,1.2429248094558716,1.6009790897369385,3.4649083614349365,6.673828601837158
shuffle,47,0.6,0.8,0.1,5.519976615905762,5.919021129608154,2.4510107040405273,2.585958480834961
shuffle,47,0.6,0.8,0.5,3.328640937805176,4.312230587005615,3.057197332382202,4.373152256011963
shuffle,47,0.6,0.8,1.0,1.7500898838043213,2.260551929473877,3.685568332672119,6.828854084014893
shuffle,47,0.6,0.8,1.5,2.6958446502685547,3.6633176803588867,4.0796637535095215,8.856212615966797
shuffle,47,0.6,1.0,0.1,7.065633773803711,8.608500480651855,2.4780070781707764,2.596388101577759
shuffle,47,0.6,1.0,0.5,4.171859264373779,5.6685309410095215,3.4306187629699707,5.0910820960998535
shuffle,47,0.6,1.0,1.0,4.682657241821289,7.259861469268799,4.138871192932129,7.880456924438477
shuffle,47,0.6,1.0,1.5,3.846921920776367,5.4155988693237305,4.68210506439209,10.617215156555176
shuffle,47,0.8,0.6,0.1,4.808207035064697,5.6984710693359375,2.9277472496032715,3.0563735961914062
shuffle,47,0.8,0.6,0.5,3.441549301147461,4.656365394592285,3.475001573562622,4.9608869552612305
shuffle,47,0.8,0.6,1.0,1.3912736177444458,2.7539734840393066,4.051565170288086,7.559642314910889
shuffle,47,0.8,0.6,1.5,1.453031301498413,1.4508827924728394,4.907840251922607,11.088955879211426
shuffle,47,0.8,0.8,0.1,5.92060661315918,5.902801990509033,3.269165277481079,3.454951524734497
shuffle,47,0.8,0.8,0.5,4.099421501159668,5.985650062561035,4.0080037117004395,6.039394378662109
shuffle,47,0.8,0.8,1.0,1.6152112483978271,1.6086773872375488,5.132028102874756,10.314507484436035
shuffle,47,0.8,0.8,1.5,1.6734936237335205,2.4242162704467773,6.419196605682373,15.206291198730469
shuffle,47,0.8,1.0,0.1,7.00079345703125,8.713912963867188,3.494218587875366,3.768345594406128
shuffle,47,0.8,1.0,0.5,5.218938827514648,6.890383243560791,5.769166946411133,9.616965293884277
shuffle,47,0.8,1.0,1.0,4.619068145751953,6.2047576904296875,7.241890907287598,16.367027282714844
shuffle,47,0.8,1.0,1.5,3.81559157371521,4.743195056915283,7.764947414398193,18.57266616821289
shuffle,47,0.95,0.6,0.1,3.766265630722046,3.7670047283172607,3.341097593307495,3.479123115539551
shuffle,47,0.95,0.6,0.5,1.6005616188049316,2.3904759883880615,5.132456302642822,7.63887357711792
shuffle,47,0.95,0.6,1.0,1.2528207302093506,1.2832863330841064,5.76061487197876,11.397807121276855
shuffle,47,0.95,0.6,1.5,0.08537948131561279,0.08811640739440918,6.336642742156982,14.297422409057617
shuffle,47,0.95,0.8,0.1,5.833347320556641,6.735893249511719,4.1896443367004395,4.50741720199585
shuffle,47,0.95,0.8,0.5,3.7181882858276367,5.095491886138916,5.7305684089660645,9.288061141967773
shuffle,47,0.95,0.8,1.0,3.152512788772583,4.744076728820801,7.374724864959717,16.246585845947266
shuffle,47,0.95,0.8,1.5,2.713865280151367,4.337832927703857,7.941794395446777,18.849294662475586
shuffle,47,0.95,1.0,0.1,7.963112831115723,8.1092529296875,5.3532490730285645,5.936075210571289
shuffle,47,0.95,1.0,0.5,5.320382118225098,6.166616439819336,8.501412391662598,15.310039520263672
shuffle,47,0.95,1.0,1.0,4.755995273590088,7.06672477722168,9.62476634979248,21.572853088378906
shuffle,47,0.95,1.0,1.5,4.4191508293151855,6.174954414367676,10.712071418762207,28.25312614440918
shuffle,47,1.05,0.6,0.1,3.3323097229003906,4.205752372741699,4.297991752624512,5.144803524017334
shuffle,47,1.05,0.6,0.5,1.2136592864990234,1.2163647413253784,7.369339466094971,11.796875953674316
shuffle,47,1.05,0.6,1.0,1.3903895616531372,1.5464365482330322,7.311036109924316,14.745944023132324
shuffle,47,1.05,0.6,1.5,0.827472984790802,1.4772831201553345,7.4475226402282715,17.183650970458984
shuffle,47,1.05,0.8,0.1,5.526507377624512,8.482677459716797,5.321453094482422,6.3396759033203125
shuffle,47,1.05,0.8,0.5,3.991955041885376,4.967263698577881,8.165120124816895,13.373648643493652
shuffle,47,1.05,0.8,1.0,2.5245065689086914,2.301478385925293,9.6694974899292,20.8070068359375
shuffle,47,1.05,0.8,1.5,2.642056465148926,3.3218424320220947,10.116495132446289,24.99292755126953
shuffle,47,1.05,1.0,0.1,7.69735050201416,12.268229484558105,6.444161891937256,7.853294372558594
shuffle,47,1.05,1.0,0.5,4.757881164550781,6.489105701446533,9.226713180541992,16.667991638183594
shuffle,47,1.05,1.0,1.0,3.173351287841797,5.625121593475342,11.958148002624512,27.530357360839844
shuffle,47,1.05,1.0,1.5,5.6732964515686035,8.803771018981934,12.957679748535156,33.604736328125
shuffle,48,0.6,0.6,0.1,4.389279365539551,5.546147346496582,2.2338521480560303,2.342149496078491
shuffle,48,0.6,0.6,0.5,3.0947155952453613,4.591923713684082,2.4642248153686523,3.365738868713379
shuffle,48,0.6,0.6,1.0,1.2242835760116577,1.3866713047027588,3.229656934738159,5.66517448425293
shuffle,48,0.6,0.6,1.5,0.17586416006088257,0.49857282638549805,3.3922111988067627,6.74664831161499
shuffle,48,0.6,0.8,0.1,4.104210376739502,4.402161598205566,2.3190016746520996,2.4287707805633545
shuffle,48,0.6,0.8,0.5,2.8977062702178955,3.817660331726074,3.001847505569458,4.338027477264404
shuffle,48,0.6,0.8,1.0,1.2578198909759521,1.2586079835891724,3.588184356689453,6.5728983879089355
shuffle,48,0.6,0.8,1.5,2.291905164718628,2.923429250717163,4.278957366943359,9.0700044631958
shuffle,48,0.6,1.0,0.1,5.412041664123535,6.21284818649292,2.741013526916504,2.9005630016326904
shuffle,48,0.6,1.0,0.5,3.6089086532592773,5.740119934082031,3.2245495319366455,4.751978397369385
shuffle,48,0.6,1.0,1.0,3.9296908378601074,5.815274238586426,4.12369966506958,7.796873569488525
shuffle,48,0.6,1.0,1.5,3.113525867462158,4.05987548828125,5.111115455627441,11.635588645935059
shuffle,48,0.8,0.6,0.1,4.682060241699219,5.882733345031738,2.7259225845336914,2.8502700328826904
shuffle,48,0.8,0.6,0.5,2.476698637008667,2.5637683868408203,3.3486177921295166,5.012588024139404
shuffle,48,0.8,0.6,1.0,2.194822072982788,2.7312252521514893,4.349454879760742,8.267176628112793
shuffle,48,0.8,0.6,1.5,1.033488392829895,1.6490917205810547,5.059871196746826,11.33175277709961
shuffle,48,0.8,0.8,0.1,6.132817268371582,7.004398345947266,2.9177982807159424,3.0706679821014404
shuffle,48,0.8,0.8,0.5,2.064159870147705,3.4109792709350586,4.3358073234558105,6.627246379852295
shuffle,48,0.8,0.8,1.0,2.8814334869384766,3.480931520462036,5.369741439819336,11.157511711120605
shuffle,48,0.8,0.8,1.5,2.3377485275268555,2.909656524658203,5.881809234619141,13.49787712097168
shuffle,48,0.8,1.0,0.1,7.351600170135498,8.458341598510742,3.802219867706299,4.056021690368652
shuffle,48,0.8,1.0,0.5,5.425533771514893,8.019801139831543,5.0719404220581055,8.06014633178711
shuffle,48,0.8,1.0,1.0,3.651449203491211,5.169395446777344,7.317940711975098,16.11603546142578
shuffle,48,0.8,1.0,1.5,3.2291040420532227,4.089405059814453,7.381514549255371,18.08638572692871
shuffle,48,0.95,0.6,0.1,2.3508095741271973,2.297065019607544,4.353316783905029,4.577527046203613
shuffle,48,0.95,0.6,0.5,1.7456965446472168,2.6968698501586914,4.655494213104248,7.351378440856934
shuffle,48,0.95,0.6,1.0,1.7836726903915405,2.9194157123565674,5.579940319061279,10.660246849060059
shuffle,48,0.95,0.6,1.5,1.7121591567993164,1.7928595542907715,5.275961399078369,11.916905403137207
shuffle,48,0.95,0.8,0.1,4.61272668838501,5.382445335388184,4.489438533782959,4.806361198425293
shuffle,48,0.95,0.8,0.5,4.660275936126709,5.571694850921631,5.460402965545654,9.161474227905273
shuffle,48,0.95,0.8,1.0,3.570775270462036,4.147812843322754,7.250369548797607,15.316299438476562
shuffle,48,0.95,0.8,1.5,2.091909885406494,2.986320972442627,9.012399673461914,21.985471725463867
shuffle,48,0.95,1.0,0.1,8.028762817382812,8.684648513793945,4.7150959968566895,5.058540344238281
shuffle,48,0.95,1.0,0.5,6.730435371398926,9.138045310974121,6.59060525894165,11.431269645690918
shuffle,48,0.95,1.0,1.0,3.5930888652801514,5.571351051330566,9.02224063873291,20.594831466674805
shuffle,48,0.95,1.0,1.5,3.755302906036377,5.349848747253418,10.122304916381836,25.965686798095703
shuffle,48,1.05,0.6,0.1,2.8642263412475586,3.8783199787139893,4.623679161071777,5.5235490798950195
shuffle,48,1.05,0.6,0.5,1.07956862449646,1.759384274482727,6.712065696716309,10.428361892700195
shuffle,48,1.05,0.6,1.0,0.8740691542625427,0.8234401941299438,7.557636260986328,15.903373718261719
shuffle,48,1.05,0.6,1.5,0.8541907072067261,0.9462534785270691,7.204566955566406,17.509714126586914
shuffle,48,1.05,0.8,0.1,5.140026092529297,7.976447582244873,4.5944318771362305,5.671748638153076
shuffle,48,1.05,0.8,0.5,3.1613316535949707,5.086933612823486,7.527748107910156,13.411591529846191
shuffle,48,1.05,0.8,1.0,3.8582611083984375,4.715468406677246,8.518695831298828,18.682878494262695
shuffle,48,1.05,0.8,1.5,2.3096039295196533,2.327707529067993,8.576719284057617,21.234716415405273
shuffle,48,1.05,1.0,0.1,7.254488468170166,10.911958694458008,5.760391712188721,7.1212077140808105
shuffle,48,1.05,1.0,0.5,6.523323059082031,7.887487888336182,10.131918907165527,17.869468688964844
shuffle,48,1.05,1.0,1.0,5.476883888244629,7.614158630371094,11.88501262664795,26.92839813232422
shuffle,48,1.05,1.0,1.5,5.265813827514648,6.787238121032715,13.572504997253418,34.88847732543945
shuffle,49,0.6,0.6,0.1,3.499267101287842,4.710017681121826,2.1448252201080322,2.2124273777008057
shuffle,49,0.6,0.6,0.5,1.8348424434661865,3.1049671173095703,2.943326234817505,4.201507568359375
shuffle,49,0.6,0.6,1.0,1.0956095457077026,1.1889824867248535,3.3832926750183105,5.908002853393555
shuffle,49,0.6,0.6,1.5,1.3414995670318604,1.720638632774353,3.6115102767944336,7.294666290283203
shuffle,49,0.6,0.8,0.1,5.489441394805908,6.172448635101318,2.568633556365967,2.6901681423187256
shuffle,49,0.6,0.8,0.5,2.1973254680633545,3.8687233924865723,3.3457252979278564,4.909020900726318
shuffle,49,0.6,0.8,1.0,2.6598267555236816,3.63607120513916,3.82600998878479,6.948591709136963
shuffle,49,0.6,0.8,1.5,2.2320563793182373,3.9389493465423584,4.011213302612305,8.199677467346191
shuffle,49,0.6,1.0,0.1,6.932864665985107,7.966226577758789,2.770272970199585,2.9014956951141357
shuffle,49,0.6,1.0,0.5,4.870432376861572,8.25940227508545,3.796896457672119,5.768479824066162
shuffle,49,0.6,1.0,1.0,3.4450864791870117,4.3994011878967285,5.012470722198486,10.147361755371094
shuffle,49,0.6,1.0,1.5,3.522803783416748,3.7270774841308594,5.527783393859863,12.531553268432617
shuffle,49,0.8,0.6,0.1,4.290078639984131,4.319305896759033,3.006917715072632,3.140850305557251
shuffle,49,0.8,0.6,0.5,1.5748867988586426,2.501615524291992,4.09444522857666,6.215347766876221
shuffle,49,0.8,0.6,1.0,1.2011418342590332,1.967298984527588,4.922562122344971,9.232696533203125
shuffle,49,0.8,0.6,1.5,1.4498158693313599,1.4177662134170532,5.1126556396484375,11.770843505859375
shuffle,49,0.8,0.8,0.1,5.981710433959961,6.839395523071289,3.7817842960357666,3.9673423767089844
shuffle,49,0.8,0.8,0.5,3.4716742038726807,4.256170749664307,4.478044033050537,6.863459587097168
shuffle,49,0.8,0.8,1.0,2.564829111099243,3.5402302742004395,5.499521732330322,11.543193817138672
shuffle,49,0.8,0.8,1.5,2.5362517833709717,3.505666732788086,6.3290205001831055,14.752132415771484
shuffle,49,0.8,1.0,0.1,9.989869117736816,11.581550598144531,3.5381648540496826,3.7759506702423096
shuffle,49,0.8,1.0,0.5,6.228087425231934,8.81446361541748,6.257502555847168,10.801909446716309
shuffle,49,0.8,1.0,1.0,4.745392322540283,6.801055908203125,7.637086868286133,16.31140899658203
shuffle,49,0.8,1.0,1.5,3.353651523590088,4.311093330383301,8.894303321838379,21.99734115600586
shuffle,49,0.95,0.6,0.1,3.2322726249694824,3.1933844089508057,4.171103000640869,4.567160606384277
shuffle,49,0.95,0.6,0.5,2.7819833755493164,3.001814365386963,5.213981628417969,8.250272750854492
shuffle,49,0.95,0.6,1.0,1.2165637016296387,1.95887291431427,6.231418132781982,12.702881813049316
shuffle,49,0.95,0.6,1.5,1.75672447681427,2.937868595123291,5.9274163246154785,13.691402435302734
shuffle,49,0.95,0.8,0.1,5.430825233459473,6.328670501708984,5.563051223754883,6.111750602722168
shuffle,49,0.95,0.8,0.5,4.956180095672607,4.955957412719727,6.864470958709717,11.47538948059082
shuffle,49,0.95,0.8,1.0,4.179827690124512,5.069466590881348,8.692150115966797,18.565149307250977
shuffle,49,0.95,0.8,1.5,2.8073363304138184,3.735513687133789,8.514754295349121,20.09575080871582
shuffle,49,0.95,1.0,0.1,10.578073501586914,12.491812705993652,5.445123195648193,6.01418399810791
shuffle,49,0.95,1.0,0.5,6.3813934326171875,6.96740198135376,7.531313419342041,12.54560375213623
shuffle,49,0.95,1.0,1.0,2.9278528690338135,2.9286158084869385,10.542705535888672,23.731264114379883
shuffle,49,0.95,1.0,1.5,4.129703521728516,5.166440010070801,11.058796882629395,29.27999496459961
shuffle,49,1.05,0.6,0.1,1.998157262802124,3.3452296257019043,5.164912223815918,6.011322975158691
shuffle,49,1.05,0.6,0.5,1.9930421113967896,2.6209828853607178,8.139453887939453,12.814188957214355
shuffle,49,1.05,0.6,1.0,2.0809106826782227,3.4418601989746094,8.420347213745117,17.153453826904297
shuffle,49,1.05,0.6,1.5,1.3030850887298584,2.1361477375030518,8.121487617492676,19.409387588500977
shuffle,49,1.05,0.8,0.1,3.73879337310791,6.009850025177002,6.131704807281494,7.452715873718262
shuffle,49,1.05,0.8,0.5,3.7495200634002686,5.757176399230957,9.920761108398438,17.004852294921875
shuffle,49,1.05,0.8,1.0,3.8222780227661133,4.230308532714844,10.05359172821045,22.993301391601562
shuffle,49,1.05,0.8,1.5,4.3201069831848145,6.644489288330078,11.085359573364258,28.272926330566406
shuffle,49,1.05,1.0,0.1,8.864429473876953,13.488710403442383,6.810783863067627,8.418959617614746
shuffle,49,1.05,1.0,0.5,5.520014762878418,7.286077499389648,14.309435844421387,27.16683006286621
shuffle,49,1.05,1.0,1.0,6.518609046936035,10.480247497558594,15.526869773864746,36.33643341064453
shuffle,49,1.05,1.0,1.5,5.6079421043396,8.48809814453125,13.633913040161133,36.388946533203125
real,-1,0.6,0.6,0.1,4.69193696975708,5.086565971374512,2.24815034866333,2.333169460296631
real,-1,0.6,0.6,0.5,2.5228917598724365,3.3232436180114746,2.5076959133148193,3.4169485569000244
real,-1,0.6,0.6,1.0,1.4907482862472534,2.2492315769195557,3.3195879459381104,5.80265998840332
real,-1,0.6,0.6,1.5,1.6008753776550293,2.1817331314086914,3.74155592918396,7.206390380859375
real,-1,0.6,0.8,0.1,3.5370123386383057,4.597902774810791,2.550091505050659,2.6920344829559326
real,-1,0.6,0.8,0.5,2.9800596237182617,5.034509658813477,3.344259262084961,4.755208969116211
real,-1,0.6,0.8,1.0,3.0949814319610596,4.765048980712891,3.5684287548065186,6.582600116729736
real,-1,0.6,0.8,1.5,2.1289567947387695,2.999730348587036,4.312392234802246,8.893196105957031
real,-1,0.6,1.0,0.1,6.829960823059082,7.852919578552246,2.7424583435058594,2.8776063919067383
real,-1,0.6,1.0,0.5,5.794149875640869,8.133110046386719,3.6056535243988037,5.451167106628418
real,-1,0.6,1.0,1.0,3.47434139251709,4.383576393127441,4.751311302185059,9.577997207641602
real,-1,0.6,1.0,1.5,3.280142068862915,5.216219902038574,5.262147903442383,11.874926567077637
real,-1,0.8,0.6,0.1,5.075070858001709,5.387936115264893,3.1348235607147217,3.29532790184021
real,-1,0.8,0.6,0.5,2.9660260677337646,4.021209716796875,4.1312408447265625,6.049930572509766
real,-1,0.8,0.6,1.0,1.1925792694091797,1.8538756370544434,4.888454914093018,9.258410453796387
real,-1,0.8,0.6,1.5,0.43003642559051514,1.0756314992904663,5.325915813446045,11.583195686340332
real,-1,0.8,0.8,0.1,5.662729263305664,7.518990993499756,3.32718825340271,3.551131010055542
real,-1,0.8,0.8,0.5,4.948012351989746,6.609060287475586,4.285687446594238,6.485162734985352
real,-1,0.8,0.8,1.0,2.0244648456573486,2.7786905765533447,6.080280303955078,12.78693962097168
real,-1,0.8,0.8,1.5,2.4424145221710205,3.5859150886535645,7.017447471618652,16.783729553222656
