mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,15,1.05,1.0,1.5,4.17828369140625,6.305587291717529,13.06590747833252,33.539791107177734
shuffle,16,0.6,0.6,0.1,4.315913677215576,5.60552453994751,2.2406814098358154,2.3309991359710693
shuffle,16,0.6,0.6,0.5,1.5750092267990112,2.754366397857666,2.771681547164917,3.8863465785980225
shuffle,16,0.6,0.6,1.0,2.1459007263183594,2.7583441734313965,3.1200754642486572,5.517361640930176
shuffle,16,0.6,0.6,1.5,0.6512609720230103,0.9725164175033569,3.7313194274902344,7.739372730255127
shuffle,16,0.6,0.8,0.1,4.830437660217285,5.074461936950684,2.3748843669891357,2.4905831813812256
shuffle,16,0.6,0.8,0.5,3.3455967903137207,4.927465438842773,3.0882742404937744,4.582557678222656
shuffle,16,0.6,0.8,1.0,3.5070953369140625,5.642714977264404,3.954375982284546,7.471726417541504
shuffle,16,0.6,0.8,1.5,2.566890001296997,4.345760345458984,3.9787824153900146,8.421308517456055
shuffle,16,0.6,1.0,0.1,5.974915504455566,7.333446979522705,2.7020926475524902,2.840955972671509
shuffle,16,0.6,1.0,0.5,4.02713680267334,5.778399467468262,3.7856605052948,5.860772609710693
shuffle,16,0.6,1.0,1.0,4.773756504058838,5.933017730712891,4.6123576164245605,9.02359676361084
shuffle,16,0.6,1.0,1.5,2.9901440143585205,5.405384063720703,5.325453758239746,12.176247596740723
shuffle,16,0.8,0.6,0.1,5.121976852416992,5.592975616455078,2.9447126388549805,3.0841801166534424
shuffle,16,0.8,0.6,0.5,2.5883331298828125,2.7339868545532227,3.7232913970947266,5.360950469970703
shuffle,16,0.8,0.6,1.0,1.1133325099945068,1.9149551391601562,4.560141563415527,8.964810371398926
shuffle,16,0.8,0.6,1.5,1.482113242149353,1.481858730316162,5.243854522705078,11.647795677185059
shuffle,16,0.8,0.8,0.1,5.437657833099365,7.101512432098389,3.208696126937866,3.43737530708313
shuffle,16,0.8,0.8,0.5,4.03882360458374,5.266810894012451,4.185983657836914,6.488662242889404
shuffle,16,0.8,0.8,1.0,2.957920551300049,4.7230706214904785,5.3607177734375,11.073959350585938
shuffle,16,0.8,0.8,1.5,1.9960134029388428,3.598167657852173,5.043358325958252,11.038520812988281
shuffle,16,0.8,1.0,0.1,7.868929862976074,9.426016807556152,3.3670458793640137,3.6172382831573486
shuffle,16,0.8,1.0,0.5,4.594155311584473,7.847962379455566,6.129708766937256,10.525150299072266
shuffle,16,0.8,1.0,1.0,3.33742618560791,4.2348103523254395,6.648245811462402,14.293083190917969
shuffle,16,0.8,1.0,1.5,4.450289249420166,6.597642421722412,8.205853462219238,20.071142196655273
shuffle,16,0.95,0.6,0.1,3.6790647506713867,4.352937698364258,3.8223302364349365,4.040006637573242
shuffle,16,0.95,0.6,0.5,2.37056565284729,2.5344650745391846,5.304405212402344,8.292691230773926
shuffle,16,0.95,0.6,1.0,1.1783359050750732,1.9039368629455566,6.122452259063721,12.582769393920898
shuffle,16,0.95,0.6,1.5,1.2674603462219238,1.5246925354003906,7.661753177642822,17.596881866455078
shuffle,16,0.95,0.8,0.1,6.1906938552856445,6.183197021484375,4.569652557373047,4.875842571258545
shuffle,16,0.95,0.8,0.5,4.256390571594238,4.943334579467773,6.463127136230469,10.924145698547363
shuffle,16,0.95,0.8,1.0,3.850715160369873,4.494191646575928,8.378280639648438,17.779722213745117
shuffle,16,0.95,0.8,1.5,3.5107884407043457,4.86634635925293,8.18001937866211,20.018402099609375
shuffle,16,0.95,1.0,0.1,8.970995903015137,10.624155044555664,4.588028430938721,4.961822986602783
shuffle,16,0.95,1.0,0.5,6.928450107574463,9.33966064453125,7.939606189727783,14.030903816223145
shuffle,16,0.95,1.0,1.0,3.2495834827423096,3.288860321044922,10.3082857131958,23.403959274291992
shuffle,16,0.95,1.0,1.5,2.8782742023468018,3.4439198970794678,11.042621612548828,28.584989547729492
shuffle,16,1.05,0.6,0.1,3.1844406127929688,4.375720977783203,5.046170234680176,5.992480278015137
shuffle,16,1.05,0.6,0.5,2.2401058673858643,2.8832080364227295,6.422115325927734,9.753730773925781
shuffle,16,1.05,0.6,1.0,1.1315102577209473,1.695541501045227,7.116349697113037,15.203064918518066
shuffle,16,1.05,0.6,1.5,1.1410720348358154,1.1493468284606934,7.662792682647705,18.348556518554688
shuffle,16,1.05,0.8,0.1,5.3126115798950195,7.250858783721924,5.994614601135254,7.210346698760986
shuffle,16,1.05,0.8,0.5,4.249814033508301,5.052967071533203,9.421601295471191,16.224416732788086
shuffle,16,1.05,0.8,1.0,2.491474151611328,3.3939578533172607,9.530792236328125,21.595821380615234
shuffle,16,1.05,0.8,1.5,2.7896323204040527,4.016819477081299,11.461386680603027,29.43065071105957
shuffle,16,1.05,1.0,0.1,6.994093894958496,10.387153625488281,7.782233715057373,9.637940406799316
shuffle,16,1.05,1.0,0.5,6.2266669273376465,7.98088264465332,9.622018814086914,17.37094497680664
shuffle,16,1.05,1.0,1.0,6.698990345001221,9.077807426452637,13.729969024658203,32.91852951049805
shuffle,16,1.05,1.0,1.5,5.70660400390625,8.748637199401855,14.340054512023926,37.46979522705078
shuffle,17,0.6,0.6,0.1,4.536050319671631,4.839854717254639,2.2506604194641113,2.3374853134155273
shuffle,17,0.6,0.6,0.5,2.641389846801758,3.2117819786071777,2.7894718647003174,3.876810312271118
shuffle,17,0.6,0.6,1.0,2.66949200630188,3.57511305809021,3.320096015930176,5.872546672821045
shuffle,17,0.6,0.6,1.5,1.8361783027648926,2.305927038192749,3.677600860595703,7.514215469360352
shuffle,17,0.6,0.8,0.1,5.417794704437256,6.373533248901367,2.420619010925293,2.5303823947906494
shuffle,17,0.6,0.8,0.5,2.699707508087158,3.672041893005371,3.2047972679138184,4.708091735839844
shuffle,17,0.6,0.8,1.0,2.967076301574707,3.9526283740997314,4.287418842315674,8.258089065551758
shuffle,17,0.6,0.8,1.5,2.808556079864502,3.73622989654541,4.197057247161865,8.823861122131348
shuffle,17,0.6,1.0,0.1,5.964532852172852,5.96266508102417,2.938446044921875,3.0952746868133545
shuffle,17,0.6,1.0,0.5,5.4376020431518555,8.620823860168457,3.702096939086914,5.646571636199951
shuffle,17,0.6,1.0,1.0,4.34271764755249,6.042440891265869,4.862326145172119,9.630025863647461
shuffle,17,0.6,1.0,1.5,3.0424208641052246,3.88216495513916,5.108967304229736,11.49481201171875
shuffle,17,0.8,0.6,0.1,5.075717926025391,6.017740249633789,3.259376049041748,3.417600154876709
shuffle,17,0.8,0.6,0.5,3.6833462715148926,4.250577926635742,4.103429317474365,6.104766845703125
shuffle,17,0.8,0.6,1.0,1.2315940856933594,1.3277294635772705,4.623124122619629,9.123492240905762
shuffle,17,0.8,0.6,1.5,1.0535235404968262,1.4873058795928955,4.718023777008057,10.040730476379395
shuffle,17,0.8,0.8,0.1,6.487912178039551,7.192866802215576,3.213200330734253,3.39815354347229
shuffle,17,0.8,0.8,0.5,4.129560470581055,5.678342819213867,4.661134719848633,7.129622459411621
shuffle,17,0.8,0.8,1.0,3.7513461112976074,5.255430221557617,5.653887748718262,11.635322570800781
shuffle,17,0.8,0.8,1.5,2.4351792335510254,2.423511505126953,6.666977882385254,15.446341514587402
shuffle,17,0.8,1.0,0.1,8.62258529663086,10.746721267700195,3.8683505058288574,4.132697105407715
shuffle,17,0.8,1.0,0.5,6.204982280731201,8.158071517944336,5.905751705169678,9.935454368591309
shuffle,17,0.8,1.0,1.0,4.16115665435791,6.0789289474487305,8.633214950561523,19.407560348510742
shuffle,17,0.8,1.0,1.5,4.359485149383545,5.657200813293457,8.734356880187988,22.191831588745117
shuffle,17,0.95,0.6,0.1,4.201992988586426,4.163698673248291,4.246780872344971,4.558544158935547
shuffle,17,0.95,0.6,0.5,0.4218006134033203,0.5083671808242798,6.3138532638549805,9.901283264160156
shuffle,17,0.95,0.6,1.0,1.9085655212402344,2.8046486377716064,5.708006381988525,11.233881950378418
shuffle,17,0.95,0.6,1.5,1.5168862342834473,1.996212124824524,7.241212844848633,16.74701690673828
shuffle,17,0.95,0.8,0.1,6.032393932342529,7.057124137878418,4.823245525360107,5.22101354598999
shuffle,17,0.95,0.8,0.5,3.928251028060913,5.494304656982422,7.370251178741455,12.64504623413086
shuffle,17,0.95,0.8,1.0,4.355117321014404,5.280142784118652,10.823308944702148,23.934022903442383
shuffle,17,0.95,0.8,1.5,2.891406536102295,4.599165439605713,8.711997032165527,21.74066162109375
shuffle,17,0.95,1.0,0.1,8.642633438110352,9.462915420532227,5.4508891105651855,5.914191722869873
shuffle,17,0.95,1.0,0.5,5.355935573577881,6.982957363128662,9.6348876953125,17.25568199157715
shuffle,17,0.95,1.0,1.0,5.721836090087891,8.191987991333008,12.523760795593262,27.838716506958008
shuffle,17,0.95,1.0,1.5,4.394976615905762,7.077975273132324,13.743244171142578,35.04922103881836
shuffle,17,1.05,0.6,0.1,2.5959396362304688,3.29780650138855,5.264895439147949,6.162662506103516
shuffle,17,1.05,0.6,0.5,1.9241703748703003,2.6399731636047363,8.819269180297852,14.252796173095703
shuffle,17,1.05,0.6,1.0,0.30028146505355835,0.269150972366333,8.365096092224121,18.368040084838867
shuffle,17,1.05,0.6,1.5,1.7114579677581787,2.7173001766204834,8.654101371765137,21.123613357543945
shuffle,17,1.05,0.8,0.1,4.134072303771973,6.012308597564697,7.270705699920654,8.733342170715332
shuffle,17,1.05,0.8,0.5,3.5830750465393066,3.6173691749572754,9.788207054138184,16.69866180419922
shuffle,17,1.05,0.8,1.0,3.7175354957580566,5.6733856201171875,10.596545219421387,24.107988357543945
shuffle,17,1.05,0.8,1.5,3.5161006450653076,5.140356540679932,11.143586158752441,27.882888793945312
shuffle,17,1.05,1.0,0.1,7.427562236785889,10.120649337768555,8.585770606994629,10.3960542678833
shuffle,17,1.05,1.0,0.5,9.550037384033203,12.092144012451172,15.92412281036377,29.495712280273438
shuffle,17,1.05,1.0,1.0,7.2266740798950195,11.29246997833252,14.532136917114258,34.57311248779297
shuffle,17,1.05,1.0,1.5,6.953025817871094,11.035727500915527,15.978622436523438,43.36608123779297
shuffle,18,0.6,0.6,0.1,3.740063428878784,3.747532606124878,2.240654230117798,2.3260574340820312
shuffle,18,0.6,0.6,0.5,2.2884204387664795,2.2904880046844482,2.8928298950195312,4.021478652954102
shuffle,18,0.6,0.6,1.0,2.5822858810424805,2.952101707458496,3.345684766769409,6.026970863342285
shuffle,18,0.6,0.6,1.5,2.1520397663116455,3.3430237770080566,3.6906464099884033,7.538686275482178
shuffle,18,0.6,0.8,0.1,4.714981555938721,4.97305154800415,2.332655191421509,2.423373222351074
shuffle,18,0.6,0.8,0.5,3.081063985824585,4.960081577301025,3.0374979972839355,4.434263229370117
shuffle,18,0.6,0.8,1.0,3.2843799591064453,4.2685699462890625,3.8533568382263184,7.102653503417969
shuffle,18,0.6,0.8,1.5,1.4728167057037354,2.404878854751587,4.123506546020508,9.101455688476562
shuffle,18,0.6,1.0,0.1,6.273414134979248,7.1390204429626465,2.930408000946045,3.108243227005005
shuffle,18,0.6,1.0,0.5,5.430201530456543,6.143886089324951,3.8728482723236084,5.962642192840576
shuffle,18,0.6,1.0,1.0,4.63176965713501,6.166673183441162,4.349710464477539,8.556975364685059
shuffle,18,0.6,1.0,1.5,4.671086311340332,6.421264171600342,5.2326340675354,11.82541561126709
shuffle,18,0.8,0.6,0.1,3.871126651763916,4.107667446136475,2.8786118030548096,3.0728073120117188
shuffle,18,0.8,0.6,0.5,3.9751179218292236,5.303057670593262,3.4254133701324463,5.242534160614014
shuffle,18,0.8,0.6,1.0,2.038365364074707,3.113941192626953,4.544580459594727,8.764287948608398
shuffle,18,0.8,0.6,1.5,1.9092086553573608,1.9101825952529907,5.161200523376465,11.557711601257324
shuffle,18,0.8,0.8,0.1,5.765993118286133,6.697902679443359,3.654221534729004,3.910229444503784
shuffle,18,0.8,0.8,0.5,4.362800121307373,5.490335941314697,4.176479816436768,6.489935398101807
shuffle,18,0.8,0.8,1.0,1.825264811515808,1.9416916370391846,5.758528709411621,11.748225212097168
shuffle,18,0.8,0.8,1.5,2.7877306938171387,3.750908136367798,5.816474437713623,13.528632164001465
shuffle,18,0.8,1.0,0.1,7.386098384857178,8.373209953308105,4.041350364685059,4.350366115570068
shuffle,18,0.8,1.0,0.5,5.652604103088379,8.511512756347656,6.169384479522705,10.328547477722168
shuffle,18,0.8,1.0,1.0,4.871955394744873,6.9000935554504395,7.061069011688232,14.925819396972656
shuffle,18,0.8,1.0,1.5,3.3920841217041016,4.982981204986572,7.094356060028076,17.832929611206055
shuffle,18,0.95,0.6,0.1,3.454967975616455,3.97937273979187,3.6063411235809326,3.7882444858551025
shuffle,18,0.95,0.6,0.5,3.1610279083251953,3.572542428970337,5.199164867401123,8.04190731048584
shuffle,18,0.95,0.6,1.0,1.8751181364059448,2.591489791870117,6.267325401306152,13.006921768188477
shuffle,18,0.95,0.6,1.5,1.933957815170288,2.516456127166748,6.7109246253967285,15.161846160888672
shuffle,18,0.95,0.8,0.1,5.745028018951416,6.953019142150879,4.02931022644043,4.255842208862305
shuffle,18,0.95,0.8,0.5,3.9434380531311035,5.694047451019287,6.497524738311768,10.9011869430542
shuffle,18,0.95,0.8,1.0,2.812138557434082,2.8122165203094482,7.639068126678467,16.441646575927734
shuffle,18,0.95,0.8,1.5,2.867069959640503,4.346703052520752,7.7805376052856445,18.91240119934082
shuffle,18,0.95,1.0,0.1,7.812851905822754,8.623546600341797,5.982573986053467,6.695065498352051
shuffle,18,0.95,1.0,0.5,6.511296272277832,8.575773239135742,8.1760892868042,14.073922157287598
shuffle,18,0.95,1.0,1.0,5.45647668838501,7.936425685882568,11.503911972045898,26.302051544189453
shuffle,18,0.95,1.0,1.5,4.4369282722473145,5.3796234130859375,11.223001480102539,28.715770721435547
shuffle,18,1.05,0.6,0.1,3.150543689727783,3.463040590286255,5.079744815826416,5.998768329620361
shuffle,18,1.05,0.6,0.5,2.9744839668273926,2.97971773147583,5.6176886558532715,8.992591857910156
shuffle,18,1.05,0.6,1.0,0.9923039674758911,2.034533977508545,8.308259963989258,17.393789291381836
shuffle,18,1.05,0.6,1.5,2.022663116455078,2.0819544792175293,8.599265098571777,20.99057960510254
shuffle,18,1.05,0.8,0.1,4.934675693511963,8.343683242797852,6.377272605895996,7.801817893981934
shuffle,18,1.05,0.8,0.5,2.2525060176849365,3.191744804382324,9.279289245605469,16.372800827026367
shuffle,18,1.05,0.8,1.0,3.5196516513824463,3.4991846084594727,9.60788345336914,21.105754852294922
shuffle,18,1.05,0.8,1.5,3.776460886001587,5.970971584320068,11.431255340576172,28.847192764282227
shuffle,18,1.05,1.0,0.1,7.210699081420898,10.81212329864502,7.096550941467285,8.800549507141113
shuffle,18,1.05,1.0,0.5,6.044034004211426,8.330082893371582,11.612099647521973,20.920854568481445
shuffle,18,1.05,1.0,1.0,6.7658371925354,9.239622116088867,14.277151107788086,33.7333984375
shuffle,18,1.05,1.0,1.5,5.944792747497559,7.905162334442139,13.69076919555664,35.69660568237305
shuffle,19,0.6,0.6,0.1,5.278390407562256,5.691933631896973,2.185389518737793,2.2641496658325195
shuffle,19,0.6,0.6,0.5,2.13102650642395,3.5889055728912354,2.7729218006134033,3.9870643615722656
shuffle,19,0.6,0.6,1.0,1.753980040550232,1.8672330379486084,3.208791971206665,5.6466898918151855
shuffle,19,0.6,0.6,1.5,1.1845648288726807,1.9191064834594727,3.6784167289733887,7.557847023010254
shuffle,19,0.6,0.8,0.1,4.746888160705566,6.141491889953613,2.2800846099853516,2.365372896194458
shuffle,19,0.6,0.8,0.5,3.839428424835205,5.380490779876709,3.1690104007720947,4.535290718078613
shuffle,19,0.6,0.8,1.0,1.6099753379821777,2.4609780311584473,4.047062397003174,7.675990581512451
shuffle,19,0.6,0.8,1.5,2.6928858757019043,3.599534034729004,4.213285446166992,8.726900100708008
shuffle,19,0.6,1.0,0.1,5.696920871734619,7.566088676452637,2.883788585662842,3.039015769958496
shuffle,19,0.6,1.0,0.5,5.635123252868652,8.867855072021484,3.4617981910705566,5.216898441314697
shuffle,19,0.6,1.0,1.0,4.663970947265625,5.260087490081787,4.642369270324707,9.066184043884277
shuffle,19,0.6,1.0,1.5,3.441690683364868,4.8456830978393555,5.431885242462158,12.131362915039062
shuffle,19,0.8,0.6,0.1,3.6686534881591797,5.118924617767334,3.121105909347534,3.28947377204895
shuffle,19,0.8,0.6,0.5,2.3316779136657715,3.604325771331787,4.239900588989258,6.336389064788818
shuffle,19,0.8,0.6,1.0,1.8335862159729004,2.6995835304260254,4.727305889129639,9.157217025756836
shuffle,19,0.8,0.6,1.5,1.6697535514831543,2.1621174812316895,5.082578182220459,11.193585395812988
shuffle,19,0.8,0.8,0.1,4.529590606689453,5.7653584480285645,3.1327965259552,3.324671745300293
shuffle,19,0.8,0.8,0.5,4.256627082824707,5.266836643218994,5.174056053161621,8.686057090759277
shuffle,19,0.8,0.8,1.0,2.8681981563568115,4.070580959320068,5.439955234527588,10.98805046081543
shuffle,19,0.8,0.8,1.5,1.9974784851074219,2.621673107147217,6.302216529846191,14.8110990524292
shuffle,19,0.8,1.0,0.1,8.494688034057617,9.324420928955078,3.8386270999908447,4.11057710647583
shuffle,19,0.8,1.0,0.5,6.409820556640625,8.15117359161377,5.268802642822266,8.833934783935547
shuffle,19,0.8,1.0,1.0,3.93342661857605,5.369111061096191,6.7810845375061035,14.28807258605957
shuffle,19,0.8,1.0,1.5,4.227764129638672,5.019430160522461,7.770003318786621,18.764060974121094
shuffle,19,0.95,0.6,0.1,2.414036750793457,2.310777187347412,4.339610576629639,4.6146626472473145
shuffle,19,0.95,0.6,0.5,1.1773682832717896,1.998046875,5.054281711578369,8.10102367401123
shuffle,19,0.95,0.6,1.0,1.3712778091430664,2.0814461708068848,5.732547760009766,11.110004425048828
shuffle,19,0.95,0.6,1.5,1.7090117931365967,2.3381831645965576,7.159854888916016,16.740074157714844
shuffle,19,0.95,0.8,0.1,5.6151556968688965,5.605329513549805,4.118307590484619,4.384978771209717
shuffle,19,0.95,0.8,0.5,3.629540205001831,5.330477714538574,6.206695079803467,10.945514678955078
shuffle,19,0.95,0.8,1.0,3.711557149887085,5.559409141540527,8.508363723754883,17.9163875579834
shuffle,19,0.95,0.8,1.5,1.481898546218872,2.4162838459014893,9.269988059997559,23.951189041137695
shuffle,19,0.95,1.0,0.1,8.779623031616211,8.770482063293457,5.501030921936035,6.015296936035156
shuffle,19,0.95,1.0,0.5,6.775322914123535,9.294624328613281,8.45324420928955,14.832578659057617
shuffle,19,0.95,1.0,1.0,3.897627830505371,4.787388324737549,10.316999435424805,23.91447639465332
shuffle,19,0.95,1.0,1.5,3.3050618171691895,5.135830402374268,12.400650024414062,32.336891174316406
shuffle,19,1.05,0.6,0.1,1.6278156042099,1.6630960702896118,4.941423416137695,5.680586814880371
shuffle,19,1.05,0.6,0.5,2.987208843231201,4.459855556488037,6.762649059295654,10.711174964904785
shuffle,19,1.05,0.6,1.0,2.54600191116333,2.6126763820648193,9.018784523010254,18.721492767333984
shuffle,19,1.05,0.6,1.5,1.4433331489562988,2.2655110359191895,8.945124626159668,22.55983543395996
shuffle,19,1.05,0.8,0.1,4.209463119506836,7.041334629058838,5.620029449462891,6.846737384796143
shuffle,19,1.05,0.8,0.5,4.933652400970459,6.384171962738037,7.077004432678223,12.656033515930176
shuffle,19,1.05,0.8,1.0,4.0914411544799805,5.643546104431152,10.764065742492676,24.578683853149414
shuffle,19,1.05,0.8,1.5,2.2404215335845947,2.240922451019287,11.42273998260498,28.490068435668945
shuffle,19,1.05,1.0,0.1,7.424160957336426,9.861098289489746,7.214566230773926,9.138347625732422
shuffle,19,1.05,1.0,0.5,6.622776985168457,8.743823051452637,13.079652786254883,24.341054916381836
shuffle,19,1.05,1.0,1.0,6.289449214935303,8.2391357421875,13.821538925170898,32.746238708496094
shuffle,19,1.05,1.0,1.5,7.1075005531311035,11.01441478729248,16.03765869140625,40.61603927612305
shuffle,20,0.6,0.6,0.1,4.799602031707764,5.09690523147583,2.1810083389282227,2.2639222145080566
