mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.6,0.1,4.355627536773682,5.430200078091389,2.5816292762756348,2.657459020614624,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.6,0.5,4.823068618774414,8.413318011456795,3.0518577098846436,3.910987138748169,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.6,1.0,4.665659427642822,9.045188800338439,3.4872703552246094,5.105749130249023,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.6,1.5,4.554328441619873,9.17100201397625,3.7427446842193604,5.89189338684082,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.8,0.1,5.096401214599609,6.281003529236614,2.777127504348755,2.8790321350097656,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.8,0.5,5.531099319458008,9.488127717050588,3.3728256225585938,4.405224800109863,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.8,1.0,5.411313056945801,10.252656617010155,3.921485185623169,5.808627128601074,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,0.8,1.5,5.292248249053955,10.360923797692294,4.228268146514893,6.701136112213135,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,1.0,0.1,6.180150032043457,7.4695687264888875,3.0385677814483643,3.1668529510498047,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,1.0,0.5,6.629552364349365,10.952721714295098,3.7973392009735107,5.045498847961426,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,1.0,1.0,6.331503868103027,11.795260462663421,4.4874138832092285,6.706286430358887,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.8,1.0,1.5,6.14513635635376,11.806792141790572,4.852123260498047,7.713335037231445,0.0016962118679657578,0.6415558457374573,0.4266562797316289,0.9432356953620911,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.6,0.1,4.732938766479492,5.777893149310671,2.6231234073638916,2.6731324195861816,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.6,0.5,5.198939800262451,8.791978089106351,3.2025742530822754,4.0333685874938965,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.6,1.0,5.120849609375,9.683378846750202,3.7647929191589355,5.528990745544434,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.6,1.5,5.042573928833008,9.874782909460123,4.103860378265381,6.509202003479004,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.8,0.1,5.730466842651367,6.8343577496298735,2.898129940032959,2.9570984840393066,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.8,0.5,6.018032550811768,9.969118189801975,3.658421039581299,4.71523380279541,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.8,1.0,5.813998699188232,10.887341568053444,4.354361534118652,6.4810380935668945,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,0.8,1.5,5.6794304847717285,11.020227639064728,4.750073432922363,7.5877461433410645,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,1.0,0.1,7.070542812347412,8.35317234870493,3.335249900817871,3.430150032043457,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,1.0,0.5,7.187260627746582,11.46695837980451,4.323537349700928,5.700622081756592,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,1.0,1.0,6.850421905517578,12.475687306940696,5.174628734588623,7.762600421905518,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,0.95,1.0,1.5,6.658504486083984,12.570050841513172,5.623283863067627,8.989582061767578,0.002014251658692956,0.6415558457374573,0.4266563173621729,0.9432356357574463,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.6,0.1,4.7817816734313965,5.381578665015695,3.1388099193573,3.2919278144836426,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.6,0.5,4.980401039123535,8.450870312310713,2.8880646228790283,3.7627220153808594,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.6,1.0,5.127878189086914,9.757218643753255,3.7599236965179443,5.740218162536621,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.6,1.5,5.13653564453125,10.039703132546947,4.227988243103027,6.870031833648682,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.8,0.1,5.648220062255859,6.392125738009318,3.4644253253936768,3.6690070629119873,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.8,0.5,5.782321929931641,9.49797235013304,3.417928695678711,4.181921482086182,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.8,1.0,5.8355841636657715,10.958862258694353,4.471494197845459,6.833276748657227,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,0.8,1.5,5.7867302894592285,11.22960463738491,5.001255035400391,8.11414909362793,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,1.0,0.1,6.784391403198242,7.707798463371546,3.9375312328338623,4.2429094314575195,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,1.0,0.5,7.07711935043335,11.09171576519509,4.276657581329346,5.48878812789917,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,1.0,1.0,6.973378658294678,12.576041003023292,5.5128607749938965,8.387940406799316,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,233,1.05,1.0,1.5,6.844119548797607,12.753355654031566,6.089379787445068,9.797940254211426,0.0022262779530137777,0.6415558457374573,0.42665636550714264,0.9432357549667358,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.6,0.1,4.022425174713135,5.145725618691268,2.255228281021118,2.360257148742676,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.6,0.5,4.549319267272949,8.121087443902894,2.7891499996185303,3.7392048835754395,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.6,1.0,4.466165065765381,8.846636978786261,3.249798536300659,4.8198161125183105,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.6,1.5,4.360459327697754,8.922558426830676,3.4892098903656006,5.460396766662598,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.8,0.1,4.5801472663879395,5.828830421196663,2.413203477859497,2.529721260070801,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.8,0.5,5.037226676940918,9.11274216086531,3.038356304168701,4.100304126739502,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.8,1.0,4.972745895385742,9.781444340274902,3.591160774230957,5.343982696533203,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,0.8,1.5,4.849929332733154,9.915451728865037,3.8740100860595703,6.069480895996094,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,1.0,0.1,5.560084819793701,6.89180729546095,2.596372365951538,2.7231974601745605,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,1.0,0.5,6.150078296661377,10.637065281994623,3.334486246109009,4.53366756439209,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,1.0,1.0,5.933475017547607,11.27904157791454,3.9997735023498535,5.985105037689209,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.6,1.0,1.5,5.733482360839844,11.334582192629135,4.333096027374268,6.805632591247559,0.0014166244072839618,0.5666959285736084,0.8963917431228994,1.1959292888641357,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.6,0.1,5.041779518127441,6.2713836950556825,2.8977298736572266,2.9993226528167725,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.6,0.5,5.386443614959717,9.394004921890865,3.480872869491577,4.524956226348877,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.6,1.0,5.19360876083374,10.006370921359576,4.005824089050293,5.883398056030273,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.6,1.5,5.04243278503418,10.141691394022615,4.296265125274658,6.7145676612854,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.8,0.1,5.809915542602539,7.173970608985279,3.1373720169067383,3.2695305347442627,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.8,0.5,6.2584333419799805,10.571733416881216,3.882303237915039,5.139543056488037,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.8,1.0,5.927773475646973,11.275108237038182,4.543969631195068,6.739867687225342,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,0.8,1.5,5.7250566482543945,11.316957598277831,4.889692306518555,7.679401397705078,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,1.0,0.1,6.972666263580322,8.689008482136387,3.4352242946624756,3.599430561065674,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,1.0,0.5,7.369599342346191,12.186318686376467,4.391957759857178,5.91977071762085,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,1.0,1.0,6.99977445602417,12.782870267066585,5.2234015464782715,7.817067623138428,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.8,1.0,1.5,6.756960868835449,12.827304922167968,5.631033420562744,8.868573188781738,0.0018888325430452824,0.5666959285736084,0.8963917244283819,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.6,0.1,5.407425880432129,6.608753676630386,3.0680768489837646,3.1387534141540527,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.6,0.5,5.805080413818359,9.706687833822164,3.7814149856567383,4.8270039558410645,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.6,1.0,5.65684700012207,10.741782676937703,4.447438716888428,6.555420875549316,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.6,1.5,5.50273323059082,10.837738237578208,4.826672554016113,7.601912975311279,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.8,0.1,6.460268020629883,7.810344642780976,3.426939010620117,3.516378879547119,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.8,0.5,6.777275562286377,11.038056411682192,4.378764629364014,5.724513530731201,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.8,1.0,6.470765590667725,11.972264481425555,5.204046726226807,7.755781173706055,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,0.8,1.5,6.230841636657715,12.022270278308184,5.639645099639893,8.923949241638184,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,1.0,0.1,8.148608207702637,9.768925956859675,3.9528908729553223,4.099383354187012,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,1.0,0.5,8.253206253051758,12.875310629973768,5.217501163482666,6.992690086364746,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,1.0,1.0,7.7303900718688965,13.612892723793152,6.223418712615967,9.336950302124023,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,0.95,1.0,1.5,7.387750625610352,13.578898928939708,6.709254741668701,10.605016708374023,0.0022429884411394596,0.5666958093643188,0.8963917740208711,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,1.05,0.6,0.1,5.289813041687012,6.162400275581604,3.6929585933685303,3.936168909072876,0.0024790926836431026,0.5666959285736084,0.8963917260272427,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,1.05,0.6,0.5,5.668126583099365,9.214159496361724,3.4168519973754883,4.613626003265381,0.0024790926836431026,0.5666959285736084,0.8963917260272427,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,1.05,0.6,1.0,5.663061141967773,10.744771416991227,4.490183353424072,6.920497894287109,0.0024790926836431026,0.5666959285736084,0.8963917260272427,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,1.05,0.6,1.5,5.55263614654541,10.872177559839981,5.026213645935059,8.148971557617188,0.0024790926836431026,0.5666959285736084,0.8963917260272427,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,233,1.05,0.8,0.1,6.376925468444824,7.447281447791511,4.133602142333984,4.467678070068359,0.0024790926836431026,0.5666959285736084,0.8963917260272427,1.1959291696548462,23312346,cel_to_shuffled_cel_chunk_18
