mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,16,0.95,0.8,1.0,2.4963271617889404,3.616959571838379,8.021559715270996,18.042163848876953
shuffle,16,0.95,0.8,1.5,1.2198305130004883,1.2210159301757812,8.29045295715332,20.780681610107422
shuffle,16,0.95,1.0,0.1,9.089241027832031,10.505440711975098,5.378330230712891,5.968576431274414
shuffle,16,0.95,1.0,0.5,6.771976470947266,9.293412208557129,8.398449897766113,15.038437843322754
shuffle,16,0.95,1.0,1.0,4.707528114318848,6.628527641296387,11.216442108154297,26.138967514038086
shuffle,16,0.95,1.0,1.5,3.3259668350219727,4.333092212677002,11.2216157913208,29.442153930664062
shuffle,16,1.05,0.6,0.1,2.3474252223968506,2.788743257522583,4.810710430145264,5.702181816101074
shuffle,16,1.05,0.6,0.5,1.6657129526138306,2.10321307182312,8.0997953414917,13.007579803466797
shuffle,16,1.05,0.6,1.0,1.259960412979126,2.082892894744873,6.873547554016113,14.489697456359863
shuffle,16,1.05,0.6,1.5,2.731642246246338,3.7825541496276855,7.791964054107666,19.242618560791016
shuffle,16,1.05,0.8,0.1,5.28580904006958,7.386961936950684,5.396261692047119,6.792411804199219
shuffle,16,1.05,0.8,0.5,4.431740760803223,6.06341552734375,8.512142181396484,14.454588890075684
shuffle,16,1.05,0.8,1.0,2.452406883239746,4.195341110229492,10.60704231262207,24.139766693115234
shuffle,16,1.05,0.8,1.5,3.0954840183258057,4.9120097160339355,10.372403144836426,27.440351486206055
shuffle,16,1.05,1.0,0.1,7.05893611907959,10.686957359313965,7.657824516296387,9.607383728027344
shuffle,16,1.05,1.0,0.5,7.818467140197754,10.321852684020996,14.38690185546875,26.816930770874023
shuffle,16,1.05,1.0,1.0,6.588369369506836,8.009245872497559,12.23025131225586,29.199440002441406
shuffle,16,1.05,1.0,1.5,7.025182723999023,10.318387985229492,16.814727783203125,42.01318359375
shuffle,17,0.6,0.6,0.1,4.072081089019775,4.1846442222595215,2.1461033821105957,2.219639778137207
shuffle,17,0.6,0.6,0.5,3.110811233520508,3.6654272079467773,2.5399575233459473,3.5434043407440186
shuffle,17,0.6,0.6,1.0,2.074174404144287,2.829700469970703,3.0326623916625977,5.218466281890869
shuffle,17,0.6,0.6,1.5,0.9507920145988464,0.9819349646568298,3.5092644691467285,6.843317985534668
shuffle,17,0.6,0.8,0.1,3.9453318119049072,4.528644561767578,2.2727982997894287,2.377532958984375
shuffle,17,0.6,0.8,0.5,3.3010666370391846,4.672334671020508,3.117353916168213,4.717523097991943
shuffle,17,0.6,0.8,1.0,2.2713980674743652,3.2382655143737793,3.348938226699829,5.9836201667785645
shuffle,17,0.6,0.8,1.5,2.7492785453796387,3.8173828125,3.927795886993408,8.142095565795898
shuffle,17,0.6,1.0,0.1,5.889838218688965,5.986882209777832,3.0957581996917725,3.2937018871307373
shuffle,17,0.6,1.0,0.5,5.3691511154174805,7.945582866668701,3.393770694732666,5.116601467132568
shuffle,17,0.6,1.0,1.0,5.381507396697998,8.125149726867676,4.702639102935791,9.385251998901367
shuffle,17,0.6,1.0,1.5,3.1958422660827637,4.938058853149414,5.103607177734375,11.335678100585938
shuffle,17,0.8,0.6,0.1,2.8688602447509766,2.8778834342956543,2.904014825820923,3.05000901222229
shuffle,17,0.8,0.6,0.5,1.3276524543762207,1.3373682498931885,3.414294958114624,4.933867454528809
shuffle,17,0.8,0.6,1.0,2.2897515296936035,3.037555456161499,4.544556617736816,9.219423294067383
shuffle,17,0.8,0.6,1.5,0.6903253197669983,0.798589825630188,4.820835590362549,10.312973022460938
shuffle,17,0.8,0.8,0.1,6.052241325378418,7.300436496734619,2.966733694076538,3.1224095821380615
shuffle,17,0.8,0.8,0.5,2.98616886138916,3.7962803840637207,4.703714370727539,7.812446594238281
shuffle,17,0.8,0.8,1.0,2.6348657608032227,2.6348366737365723,5.112541198730469,10.123651504516602
shuffle,17,0.8,0.8,1.5,1.682668685913086,2.582036256790161,5.70006799697876,13.372230529785156
shuffle,17,0.8,1.0,0.1,8.372092247009277,9.53240966796875,4.170695781707764,4.523094177246094
shuffle,17,0.8,1.0,0.5,5.430685043334961,8.020940780639648,5.808360576629639,9.563316345214844
shuffle,17,0.8,1.0,1.0,3.684563159942627,5.47642707824707,7.548783779144287,16.78611946105957
shuffle,17,0.8,1.0,1.5,3.9044029712677,5.459630966186523,7.7594194412231445,19.737781524658203
shuffle,17,0.95,0.6,0.1,2.963555335998535,3.2428765296936035,4.1500163078308105,4.411186218261719
shuffle,17,0.95,0.6,0.5,1.5658953189849854,2.5362980365753174,5.602275848388672,8.778083801269531
shuffle,17,0.95,0.6,1.0,1.53823983669281,1.9119294881820679,5.910233020782471,11.693297386169434
shuffle,17,0.95,0.6,1.5,1.4184255599975586,1.9355486631393433,6.112022399902344,14.092366218566895
shuffle,17,0.95,0.8,0.1,6.8452677726745605,7.073007106781006,3.946948528289795,4.256575584411621
shuffle,17,0.95,0.8,0.5,3.0051002502441406,4.6825947761535645,5.757585048675537,9.729822158813477
shuffle,17,0.95,0.8,1.0,3.1158246994018555,4.169372081756592,6.771692752838135,14.573158264160156
shuffle,17,0.95,0.8,1.5,3.677772283554077,4.74983024597168,7.628842830657959,18.56199836730957
shuffle,17,0.95,1.0,0.1,7.769092082977295,8.581856727600098,5.122148513793945,5.528414726257324
shuffle,17,0.95,1.0,0.5,5.588155746459961,7.371570587158203,8.605382919311523,15.950417518615723
shuffle,17,0.95,1.0,1.0,4.589746475219727,6.289284706115723,10.752408027648926,24.928768157958984
shuffle,17,0.95,1.0,1.5,4.576427936553955,6.424755096435547,11.374967575073242,29.488061904907227
shuffle,17,1.05,0.6,0.1,3.8205928802490234,5.260579586029053,4.4355292320251465,5.342177867889404
shuffle,17,1.05,0.6,0.5,1.9256787300109863,3.4225926399230957,5.957056999206543,9.950567245483398
shuffle,17,1.05,0.6,1.0,2.0519604682922363,3.1942379474639893,7.216101169586182,14.64072322845459
shuffle,17,1.05,0.6,1.5,2.5543785095214844,3.351083517074585,8.017786979675293,18.574308395385742
shuffle,17,1.05,0.8,0.1,5.0452165603637695,9.211807250976562,5.23074197769165,6.3402910232543945
shuffle,17,1.05,0.8,0.5,4.521136283874512,4.660728454589844,9.28745174407959,15.352487564086914
shuffle,17,1.05,0.8,1.0,2.864718437194824,4.744206428527832,9.752351760864258,22.043033599853516
shuffle,17,1.05,0.8,1.5,4.139204978942871,6.101893901824951,11.754459381103516,30.366966247558594
shuffle,17,1.05,1.0,0.1,6.6670002937316895,10.003403663635254,7.672796726226807,9.622661590576172
shuffle,17,1.05,1.0,0.5,5.634723663330078,8.750405311584473,11.30124282836914,21.036441802978516
shuffle,17,1.05,1.0,1.0,4.962975978851318,7.356311321258545,12.650290489196777,29.524446487426758
shuffle,17,1.05,1.0,1.5,7.237886905670166,10.560002326965332,15.101025581359863,39.20560073852539
shuffle,18,0.6,0.6,0.1,4.920603275299072,5.753276348114014,2.2626891136169434,2.348491668701172
shuffle,18,0.6,0.6,0.5,2.938572883605957,4.4073357582092285,2.742820978164673,3.79009747505188
shuffle,18,0.6,0.6,1.0,1.613609790802002,2.691526412963867,3.2432289123535156,5.6498332023620605
shuffle,18,0.6,0.6,1.5,1.3820133209228516,2.2301993370056152,3.5652568340301514,7.1952643394470215
shuffle,18,0.6,0.8,0.1,4.798816680908203,5.0052385330200195,2.3986666202545166,2.492521286010742
shuffle,18,0.6,0.8,0.5,4.035209655761719,5.148910999298096,2.9299895763397217,4.188605308532715
shuffle,18,0.6,0.8,1.0,2.632328510284424,3.4464592933654785,3.7748444080352783,7.009105682373047
shuffle,18,0.6,0.8,1.5,1.9888238906860352,2.953206777572632,4.154411315917969,8.705448150634766
shuffle,18,0.6,1.0,0.1,6.8366312980651855,7.8134355545043945,2.6657164096832275,2.7993836402893066
shuffle,18,0.6,1.0,0.5,4.7887725830078125,7.162590980529785,3.5231454372406006,5.275692939758301
shuffle,18,0.6,1.0,1.0,3.9328324794769287,5.188580513000488,4.668639183044434,9.133127212524414
shuffle,18,0.6,1.0,1.5,2.7484395503997803,2.7474606037139893,4.742862701416016,10.329386711120605
shuffle,18,0.8,0.6,0.1,4.302081108093262,5.447359085083008,2.87831974029541,3.0167081356048584
shuffle,18,0.8,0.6,0.5,1.5966849327087402,2.6444573402404785,3.8340940475463867,5.66595458984375
shuffle,18,0.8,0.6,1.0,0.8297732472419739,0.83272385597229,4.5495219230651855,8.623190879821777
shuffle,18,0.8,0.6,1.5,1.7303097248077393,2.2204113006591797,4.982219696044922,10.71639347076416
shuffle,18,0.8,0.8,0.1,5.208200454711914,6.906643867492676,2.9405393600463867,3.1132633686065674
shuffle,18,0.8,0.8,0.5,3.9288525581359863,5.319852352142334,4.420949459075928,6.75916051864624
shuffle,18,0.8,0.8,1.0,2.943394660949707,2.94539737701416,4.717937469482422,9.088865280151367
shuffle,18,0.8,0.8,1.5,1.8178818225860596,1.9213480949401855,5.476357936859131,12.58536434173584
shuffle,18,0.8,1.0,0.1,6.758728981018066,8.005391120910645,3.747058868408203,3.9973013401031494
shuffle,18,0.8,1.0,0.5,6.210933208465576,8.72414779663086,5.470759391784668,9.029557228088379
shuffle,18,0.8,1.0,1.0,4.670986175537109,5.643754005432129,7.353065490722656,16.16592788696289
shuffle,18,0.8,1.0,1.5,3.648801565170288,4.816422462463379,8.103148460388184,19.888063430786133
shuffle,18,0.95,0.6,0.1,4.1324567794799805,4.150874614715576,3.4038357734680176,3.593325614929199
shuffle,18,0.95,0.6,0.5,2.357722520828247,3.2639453411102295,4.46540641784668,6.786358833312988
shuffle,18,0.95,0.6,1.0,1.3970057964324951,1.495354413986206,5.730395793914795,11.41742992401123
shuffle,18,0.95,0.6,1.5,1.0937747955322266,1.0937069654464722,6.10447359085083,14.274264335632324
shuffle,18,0.95,0.8,0.1,5.980983734130859,6.15067195892334,4.736557960510254,5.100238800048828
shuffle,18,0.95,0.8,0.5,4.6940412521362305,4.724306583404541,5.814005374908447,9.583722114562988
shuffle,18,0.95,0.8,1.0,3.6829264163970947,5.062443733215332,7.927273750305176,16.960844039916992
shuffle,18,0.95,0.8,1.5,3.6890931129455566,3.900416851043701,7.560240745544434,18.07810401916504
shuffle,18,0.95,1.0,0.1,7.446944713592529,8.302835464477539,5.100122928619385,5.553464889526367
shuffle,18,0.95,1.0,0.5,5.940571308135986,7.639969348907471,8.696654319763184,15.76882553100586
shuffle,18,0.95,1.0,1.0,4.742341995239258,6.1648077964782715,9.854087829589844,22.429874420166016
shuffle,18,0.95,1.0,1.5,4.760878086090088,6.343796730041504,10.16365909576416,26.83258056640625
shuffle,18,1.05,0.6,0.1,3.1822397708892822,4.217663764953613,4.631668567657471,5.458512306213379
shuffle,18,1.05,0.6,0.5,1.676499605178833,1.7723722457885742,5.8940958976745605,9.303924560546875
shuffle,18,1.05,0.6,1.0,1.4768303632736206,2.077613592147827,6.931728839874268,14.277896881103516
shuffle,18,1.05,0.6,1.5,1.8284173011779785,2.576700210571289,8.414288520812988,20.73150634765625
shuffle,18,1.05,0.8,0.1,6.016143321990967,7.189907073974609,5.1300950050354,6.3428778648376465
shuffle,18,1.05,0.8,0.5,3.9267208576202393,3.9244930744171143,9.077872276306152,15.495033264160156
shuffle,18,1.05,0.8,1.0,2.907510280609131,3.561988353729248,8.600129127502441,19.38534927368164
shuffle,18,1.05,0.8,1.5,2.220208168029785,2.193010091781616,10.138683319091797,25.406158447265625
shuffle,18,1.05,1.0,0.1,7.385427474975586,10.318621635437012,6.33549165725708,7.846577167510986
shuffle,18,1.05,1.0,0.5,6.278886318206787,7.493899345397949,9.5015869140625,17.497264862060547
shuffle,18,1.05,1.0,1.0,6.235198497772217,8.88526725769043,13.44528865814209,31.0589656829834
shuffle,18,1.05,1.0,1.5,6.441033840179443,9.828144073486328,14.3687162399292,37.868587493896484
shuffle,19,0.6,0.6,0.1,3.873137950897217,4.59687614440918,2.2273948192596436,2.3125357627868652
shuffle,19,0.6,0.6,0.5,2.2734789848327637,3.685288429260254,2.6657724380493164,3.81597900390625
shuffle,19,0.6,0.6,1.0,1.7397632598876953,2.111330270767212,3.319131374359131,5.664369106292725
shuffle,19,0.6,0.6,1.5,1.5314662456512451,2.2888762950897217,3.4671504497528076,6.737666606903076
shuffle,19,0.6,0.8,0.1,4.518368244171143,6.038839340209961,2.4667809009552,2.57476806640625
shuffle,19,0.6,0.8,0.5,3.8002099990844727,4.940794944763184,3.0853376388549805,4.392647743225098
shuffle,19,0.6,0.8,1.0,3.093606948852539,4.950567722320557,4.015697002410889,7.6169915199279785
shuffle,19,0.6,0.8,1.5,2.1696739196777344,3.200922966003418,4.1389594078063965,8.830458641052246
shuffle,19,0.6,1.0,0.1,8.257342338562012,9.659220695495605,2.761566638946533,2.9045679569244385
shuffle,19,0.6,1.0,0.5,4.042956352233887,6.524940490722656,3.745164394378662,5.718532085418701
shuffle,19,0.6,1.0,1.0,4.91540002822876,6.59659481048584,4.63911771774292,9.23584270477295
shuffle,19,0.6,1.0,1.5,3.1805665493011475,4.645787715911865,5.467761039733887,12.657419204711914
shuffle,19,0.8,0.6,0.1,4.215053558349609,4.616783618927002,3.075155735015869,3.230999231338501
shuffle,19,0.8,0.6,0.5,2.46433687210083,2.7570981979370117,3.5954480171203613,5.29692268371582
shuffle,19,0.8,0.6,1.0,0.9587054252624512,1.3765660524368286,4.5774335861206055,8.998332977294922
shuffle,19,0.8,0.6,1.5,0.6297237873077393,1.5786361694335938,4.721621990203857,10.179315567016602
shuffle,19,0.8,0.8,0.1,5.058863162994385,5.398435592651367,2.990224838256836,3.1713783740997314
shuffle,19,0.8,0.8,0.5,4.892184257507324,6.27166748046875,4.430840015411377,7.008978843688965
shuffle,19,0.8,0.8,1.0,3.041252374649048,4.382328033447266,5.475639820098877,11.174338340759277
shuffle,19,0.8,0.8,1.5,2.4783010482788086,3.8234546184539795,6.276140213012695,14.775385856628418
shuffle,19,0.8,1.0,0.1,8.814188003540039,9.768065452575684,3.5922114849090576,3.8340938091278076
shuffle,19,0.8,1.0,0.5,5.93561315536499,6.536726951599121,5.6928887367248535,9.18675422668457
shuffle,19,0.8,1.0,1.0,3.5719056129455566,5.151125431060791,7.14755916595459,15.708685874938965
shuffle,19,0.8,1.0,1.5,4.2747650146484375,6.321581840515137,8.562039375305176,20.654579162597656
shuffle,19,0.95,0.6,0.1,5.363033771514893,5.230064868927002,4.262834072113037,4.531908988952637
shuffle,19,0.95,0.6,0.5,2.513765573501587,2.5894033908843994,5.248753070831299,8.32153606414795
shuffle,19,0.95,0.6,1.0,1.9072078466415405,3.0404181480407715,5.912772178649902,12.09583854675293
shuffle,19,0.95,0.6,1.5,1.7442680597305298,2.6493842601776123,6.982295989990234,16.763198852539062
shuffle,19,0.95,0.8,0.1,5.379038333892822,6.116820812225342,4.899693965911865,5.308053016662598
shuffle,19,0.95,0.8,0.5,3.8107998371124268,5.6068549156188965,6.437305450439453,10.12773609161377
shuffle,19,0.95,0.8,1.0,3.922546625137329,5.131257057189941,7.144149303436279,15.289012908935547
shuffle,19,0.95,0.8,1.5,1.9923768043518066,3.1632823944091797,7.793982028961182,19.646629333496094
shuffle,19,0.95,1.0,0.1,8.481796264648438,9.096253395080566,6.194394111633301,6.7019195556640625
shuffle,19,0.95,1.0,0.5,6.705605506896973,8.436009407043457,9.417709350585938,17.02789306640625
shuffle,19,0.95,1.0,1.0,6.501037120819092,7.507800579071045,10.114977836608887,22.46193504333496
shuffle,19,0.95,1.0,1.5,3.909522533416748,5.209057807922363,10.584912300109863,27.285566329956055
shuffle,19,1.05,0.6,0.1,3.238955020904541,4.944713115692139,4.616683006286621,5.452638149261475
shuffle,19,1.05,0.6,0.5,2.664466381072998,3.0307111740112305,7.263343334197998,11.279496192932129
shuffle,19,1.05,0.6,1.0,2.755821704864502,3.8525478839874268,8.009176254272461,16.710681915283203
shuffle,19,1.05,0.6,1.5,1.1226787567138672,2.0435361862182617,8.068428993225098,19.23255157470703
shuffle,19,1.05,0.8,0.1,4.981803894042969,8.584635734558105,6.223578453063965,7.612639427185059
shuffle,19,1.05,0.8,0.5,4.617147922515869,6.649768829345703,8.40793514251709,14.210857391357422
shuffle,19,1.05,0.8,1.0,3.560232162475586,4.86800479888916,9.999256134033203,22.410192489624023
shuffle,19,1.05,0.8,1.5,1.9888947010040283,2.5011515617370605,10.938461303710938,27.91377830505371
shuffle,19,1.05,1.0,0.1,6.853641033172607,9.92859172821045,8.085036277770996,9.891575813293457
shuffle,19,1.05,1.0,0.5,7.257308006286621,9.614035606384277,13.074470520019531,23.211896896362305
shuffle,19,1.05,1.0,1.0,6.881649017333984,8.82143783569336,13.82551383972168,30.90074920654297
shuffle,19,1.05,1.0,1.5,5.47666072845459,8.346848487854004,14.990362167358398,39.07451248168945
shuffle,20,0.6,0.6,0.1,4.126152992248535,5.1164374351501465,2.2446541786193848,2.3444855213165283
shuffle,20,0.6,0.6,0.5,1.2496479749679565,1.8067281246185303,2.7850310802459717,3.8729240894317627
shuffle,20,0.6,0.6,1.0,0.7474365830421448,0.9918976426124573,3.213404417037964,5.6013689041137695
shuffle,20,0.6,0.6,1.5,1.2175288200378418,1.3800270557403564,3.4782683849334717,7.05039119720459
shuffle,20,0.6,0.8,0.1,4.194944858551025,4.263275146484375,2.4184091091156006,2.5096185207366943
shuffle,20,0.6,0.8,0.5,4.35057258605957,6.310386657714844,3.109711170196533,4.499569416046143
shuffle,20,0.6,0.8,1.0,1.6439204216003418,2.5887138843536377,3.5809905529022217,6.50317907333374
shuffle,20,0.6,0.8,1.5,3.0367507934570312,3.7557687759399414,4.014083385467529,8.139263153076172
shuffle,20,0.6,1.0,0.1,6.834470748901367,9.051547050476074,2.668384552001953,2.7936439514160156
shuffle,20,0.6,1.0,0.5,4.906792640686035,6.833782196044922,3.7014307975769043,5.553230285644531
shuffle,20,0.6,1.0,1.0,3.870335578918457,4.515622615814209,4.85074520111084,9.674982070922852
shuffle,20,0.6,1.0,1.5,3.791090965270996,5.538841247558594,5.245036602020264,12.194042205810547
shuffle,20,0.8,0.6,0.1,4.588746547698975,5.542762279510498,2.789449691772461,2.929753541946411
shuffle,20,0.8,0.6,0.5,2.3936431407928467,2.89377760887146,3.630797863006592,5.446680068969727
shuffle,20,0.8,0.6,1.0,1.4028925895690918,1.561632752418518,4.661523342132568,8.996835708618164
shuffle,20,0.8,0.6,1.5,1.9602917432785034,2.2817344665527344,4.831033706665039,10.288772583007812
shuffle,20,0.8,0.8,0.1,5.84166955947876,6.611804008483887,3.484381914138794,3.7367196083068848
shuffle,20,0.8,0.8,0.5,4.342922210693359,6.886391639709473,4.709585189819336,7.541019439697266
shuffle,20,0.8,0.8,1.0,3.6144142150878906,4.372684478759766,5.769069194793701,12.117690086364746
shuffle,20,0.8,0.8,1.5,1.989912509918213,2.8990445137023926,5.723682403564453,12.9826078414917
shuffle,20,0.8,1.0,0.1,6.271298408508301,6.968544960021973,3.9528632164001465,4.237925052642822
shuffle,20,0.8,1.0,0.5,4.3334832191467285,6.336444854736328,5.626351833343506,9.580541610717773
shuffle,20,0.8,1.0,1.0,4.5245208740234375,5.46074914932251,7.933382987976074,17.139522552490234
shuffle,20,0.8,1.0,1.5,2.401329278945923,4.073195457458496,8.243042945861816,21.00446891784668
shuffle,20,0.95,0.6,0.1,3.980989933013916,3.8352720737457275,3.808806896209717,4.049396991729736
shuffle,20,0.95,0.6,0.5,1.4562301635742188,2.388566493988037,4.613831043243408,7.134937763214111
shuffle,20,0.95,0.6,1.0,1.190692663192749,1.2451364994049072,5.919479846954346,12.12912368774414
shuffle,20,0.95,0.6,1.5,2.2864413261413574,3.1768298149108887,6.420105934143066,14.773089408874512
shuffle,20,0.95,0.8,0.1,7.602858066558838,7.627020835876465,4.191409111022949,4.46732759475708
shuffle,20,0.95,0.8,0.5,3.4299652576446533,4.238036155700684,6.959893703460693,11.578842163085938
shuffle,20,0.95,0.8,1.0,3.7152538299560547,5.365696430206299,7.457936763763428,15.820366859436035
shuffle,20,0.95,0.8,1.5,2.273177146911621,3.13149094581604,8.379440307617188,20.25604248046875
