mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,1,0.8,0.6,1.0,2.089885711669922,3.6544743180274963,2.872396469116211,4.822185039520264,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,0.6,1.5,1.3283817768096924,3.2112627625465393,2.965571880340576,5.545586585998535,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,0.8,0.1,5.451495170593262,6.340284109115601,2.396921157836914,2.510707139968872,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,0.8,0.5,3.308758020401001,5.606484889984131,2.8618407249450684,4.033623218536377,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,0.8,1.0,1.8758419752120972,3.082475244998932,3.183037519454956,5.540200710296631,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,0.8,1.5,2.0984206199645996,4.020375967025757,3.3015549182891846,6.440253257751465,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,1.0,0.1,6.586635112762451,7.713638246059418,2.6197926998138428,2.753296136856079,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,1.0,0.5,4.31638240814209,6.441237688064575,3.214543581008911,4.654117107391357,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,1.0,1.0,2.5714573860168457,3.5314199924468994,3.6255476474761963,6.547951698303223,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.8,1.0,1.5,2.8604140281677246,5.526762247085571,3.7713234424591064,7.678591728210449,0.0012374025536701083,0.5628095865249634,1.0045855222147748,1,chunk_0
weight_test0.0,1,0.95,0.6,0.1,4.674701690673828,5.4101786613464355,2.879032611846924,3.0342040061950684,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,0.6,0.5,3.737886905670166,6.3167643547058105,3.2905373573303223,4.620001316070557,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,0.6,1.0,1.906627893447876,2.71672660112381,3.4742934703826904,6.0466694831848145,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,0.6,1.5,1.2434154748916626,1.8841612935066223,3.498736619949341,6.829267501831055,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,0.8,0.1,5.846765041351318,6.771159410476685,3.0715043544769287,3.249206066131592,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,0.8,0.5,4.3155670166015625,6.92961710691452,3.6261820793151855,5.280339241027832,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
