mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,GR,13.421949923038483,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,IPC,8.628858429843312,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,KR,6.815331856409709,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,MC,4.14110650618871,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,kl_to_gaussian,1.1599982206497308,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_4,14,wt_mean,0.0031203799881041,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,GR,17.352257788181305,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,IPC,5.250620144288846,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,KR,9.052541395028433,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,MC,3.1922127523769936,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,kl_to_gaussian,1.1599982553561683,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,15,wt_mean,0.0033115819096565,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,GR,20.050375660260517,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,IPC,6.962833096469065,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,KR,10.392660915851593,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,MC,3.920094350973765,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_5,16,cosine_similarity,0.6321457624435425,12
