EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
8,1,3,0.8,0.8,2.0,4.539639472961426,6.0107481479644775,8.856943130493164,17.184879302978516
8,1,3,1.0,0.2,0.5,5.220193386077881,7.335007965564728,6.7600908279418945,8.759211540222168
8,1,3,1.0,0.2,1.0,3.205120801925659,4.814351499080658,5.294473171234131,8.26268196105957
8,1,3,1.0,0.2,2.0,4.199166297912598,5.8086256980896,7.24960470199585,12.481623649597168
8,1,3,1.0,0.5,0.5,8.228693008422852,9.238787710666656,9.424569129943848,12.885156631469727
8,1,3,1.0,0.5,1.0,5.615406036376953,7.990859389305115,7.7338361740112305,13.014162063598633
8,1,3,1.0,0.5,2.0,4.398895263671875,5.871534049510956,9.594732284545898,16.91752052307129
8,1,3,1.0,0.8,0.5,7.303190231323242,9.566996693611145,6.5011372566223145,8.798443794250488
8,1,3,1.0,0.8,1.0,6.312812328338623,7.992240130901337,11.310121536254883,18.47297477722168
8,1,3,1.0,0.8,2.0,5.491611957550049,7.517656743526459,9.213911056518555,16.689022064208984
8,1,3,1.2,0.2,0.5,4.894820213317871,5.010183393955231,8.134700775146484,10.106444358825684
8,1,3,1.2,0.2,1.0,4.6369709968566895,6.1667675375938416,6.482396125793457,10.24032211303711
8,1,3,1.2,0.2,2.0,3.3405580520629883,4.602708339691162,6.958028793334961,13.016793251037598
8,1,3,1.2,0.5,0.5,6.233588695526123,7.149685859680176,6.505553722381592,7.797217845916748
8,1,3,1.2,0.5,1.0,4.841105937957764,7.859034240245819,11.204998016357422,18.150638580322266
8,1,3,1.2,0.5,2.0,4.008802890777588,5.929005801677704,9.902043342590332,18.48971176147461
8,1,3,1.2,0.8,0.5,5.103509426116943,5.694571495056152,5.295369625091553,20.46082305908203
8,1,3,1.2,0.8,1.0,5.9066667556762695,7.75803416967392,12.775096893310547,20.504329681396484
8,1,3,1.2,0.8,2.0,4.567769527435303,5.427923917770386,17.279428482055664,30.641891479492188
8,1,4,0.8,0.2,0.5,4.595416069030762,6.550577938556671,3.219635009765625,4.1001787185668945
8,1,4,0.8,0.2,1.0,3.6071598529815674,5.842748939990997,4.01621675491333,5.819643974304199
8,1,4,0.8,0.2,2.0,3.5450055599212646,4.878527581691742,4.6464152336120605,8.729220390319824
8,1,4,0.8,0.5,0.5,7.067769527435303,9.861200094223022,5.15061616897583,7.116759300231934
8,1,4,0.8,0.5,1.0,5.189013481140137,7.9441041350364685,3.780198097229004,5.856934070587158
8,1,4,0.8,0.5,2.0,4.2181196212768555,5.644013047218323,6.0330400466918945,11.29664421081543
8,1,4,0.8,0.8,0.5,7.803704738616943,10.036543548107147,7.407230854034424,10.599187850952148
8,1,4,0.8,0.8,1.0,6.552855968475342,8.973811030387878,6.569725513458252,10.860366821289062
8,1,4,0.8,0.8,2.0,4.201378345489502,5.660766184329987,6.560534477233887,13.227107048034668
8,1,4,1.0,0.2,0.5,4.870139122009277,6.8214539885520935,4.165165901184082,5.123973846435547
8,1,4,1.0,0.2,1.0,4.929252624511719,6.927997887134552,7.085084915161133,10.658295631408691
8,1,4,1.0,0.2,2.0,3.9166817665100098,5.733595073223114,5.973664283752441,11.552116394042969
8,1,4,1.0,0.5,0.5,5.094090938568115,6.716839849948883,6.558248996734619,9.115062713623047
8,1,4,1.0,0.5,1.0,6.238401412963867,8.307416379451752,9.3202543258667,15.242851257324219
8,1,4,1.0,0.5,2.0,3.8491926193237305,5.643927097320557,7.404131889343262,13.680253982543945
8,1,4,1.0,0.8,0.5,8.872400283813477,10.548747956752777,12.169468879699707,17.554443359375
8,1,4,1.0,0.8,1.0,5.733031272888184,7.434835970401764,10.481536865234375,17.424192428588867
8,1,4,1.0,0.8,2.0,4.4999470710754395,6.40041846036911,10.973458290100098,21.669992446899414
8,1,4,1.2,0.2,0.5,3.905226945877075,5.3347554206848145,6.143579959869385,8.078694343566895
8,1,4,1.2,0.2,1.0,4.243165016174316,4.698510587215424,8.758295059204102,12.877147674560547
8,1,4,1.2,0.2,2.0,4.352982044219971,5.931199908256531,8.022647857666016,13.534632682800293
8,1,4,1.2,0.5,0.5,8.42667007446289,9.91615116596222,6.484669208526611,8.637874603271484
8,1,4,1.2,0.5,1.0,5.387460708618164,6.361881136894226,13.222503662109375,20.494062423706055
8,1,4,1.2,0.5,2.0,3.655924081802368,4.942907452583313,12.209701538085938,21.09323501586914
8,1,4,1.2,0.8,0.5,8.443166732788086,8.825374007225037,16.450485229492188,23.130386352539062
8,1,4,1.2,0.8,1.0,6.0461602210998535,7.285974860191345,12.331652641296387,19.256425857543945
8,1,4,1.2,0.8,2.0,4.672154426574707,5.981527507305145,16.19937515258789,29.169687271118164
9,1,0,0.8,0.2,0.5,7.11473274230957,8.71143889427185,3.8956592082977295,4.680749416351318
9,1,0,0.8,0.2,1.0,3.8793275356292725,6.913008451461792,3.399327039718628,5.276872634887695
