mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,76,0.95,0.6,1.5,0.0,2.554015874862671,4.537075635297754,4.519450664520264,8.843113899230957,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.6,1.5,0.1,3.0934035778045654,4.743810271638921,5.16642427444458,10.439825057983398,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,0.1,0.0,6.921050071716309,8.507474554133012,3.751826286315918,3.9329609870910645,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,0.1,0.1,6.7834553718566895,8.100307136741392,3.941758632659912,4.252853870391846,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,0.5,0.0,5.574570178985596,9.254762015517194,4.656366348266602,6.733297348022461,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,0.5,0.1,5.705844879150391,8.81085915509664,5.2045135498046875,7.795992851257324,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,1.0,0.0,3.7427167892456055,7.054902608227941,5.171550273895264,9.336294174194336,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,1.0,0.1,4.167850971221924,7.440075981118127,5.869754314422607,10.905712127685547,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,1.5,0.0,3.121471881866455,6.144160910181711,5.352978706359863,10.95149040222168,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,0.8,1.5,0.1,3.7645604610443115,7.141707377710458,6.097842693328857,12.7976655960083,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,0.1,0.0,7.551241874694824,9.623489740549406,4.834092140197754,5.282593250274658,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,0.1,0.1,7.357822895050049,9.23888619952011,5.138218879699707,5.737901210784912,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,0.5,0.0,5.760712146759033,10.498851683763945,5.880705833435059,8.98716926574707,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,0.5,0.1,5.765131950378418,9.188811245776508,6.531050682067871,10.227985382080078,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,1.0,0.0,3.6841766834259033,6.156233293078888,6.39696741104126,12.107879638671875,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,1.0,0.1,3.5504660606384277,7.7087512871798936,7.213423728942871,13.887307167053223,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,1.5,0.0,3.0752768516540527,6.456553649779742,6.557035446166992,14.015300750732422,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,0.95,1.0,1.5,0.1,2.980492115020752,6.028624277076688,7.418954372406006,16.085086822509766,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7612346,chunk_7
real,76,1.05,0.6,0.1,0.0,7.0438337326049805,8.23198211236698,3.374450922012329,3.5159363746643066,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,0.1,0.1,6.689025402069092,7.677196873893417,3.5426018238067627,3.8155033588409424,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,0.5,0.0,5.6926140785217285,9.63349899629793,4.23937463760376,5.972806930541992,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,0.5,0.1,5.242183208465576,8.355563783143452,4.76323127746582,6.970635414123535,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,1.0,0.0,4.275012016296387,7.768584347072938,4.772714614868164,8.362836837768555,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,1.0,0.1,4.32724142074585,6.13996789225348,5.441173553466797,9.833917617797852,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,1.5,0.0,3.7982258796691895,7.015829733662329,4.975913047790527,9.906075477600098,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.6,1.5,0.1,3.8742594718933105,6.712354657598041,5.686594009399414,11.636929512023926,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,0.1,0.0,7.322190761566162,9.03421691734934,4.254518508911133,4.513876438140869,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,0.1,0.1,7.1411566734313965,8.587725510890397,4.504725456237793,4.907666206359863,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,0.5,0.0,6.32546329498291,10.569473686588935,5.231790065765381,7.719489097595215,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,0.5,0.1,5.796697616577148,8.570274220089686,5.854208946228027,8.906381607055664,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,1.0,0.0,2.947636127471924,5.363015442755508,5.758091449737549,10.609262466430664,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,1.0,0.1,4.792307376861572,8.492659550851641,6.531919479370117,12.315890312194824,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,1.5,0.0,2.0391950607299805,3.356157990639076,5.938127040863037,12.381697654724121,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,0.8,1.5,0.1,3.8280134201049805,6.862049920181846,6.757828712463379,14.368109703063965,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,0.1,0.0,7.330931663513184,9.591220782894947,5.387399673461914,5.915628433227539,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,0.1,0.1,7.2904438972473145,9.353172314069184,5.853606700897217,6.617247104644775,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,0.5,0.0,6.127525329589844,11.092868310500094,6.631931304931641,10.410906791687012,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,0.5,0.1,6.107629776000977,9.284953037986895,7.360214710235596,11.754752159118652,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,1.0,0.0,5.415788173675537,9.234473462072065,7.155486583709717,13.8565092086792,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,1.0,0.1,4.525617599487305,7.551742776854251,8.05679988861084,15.751116752624512,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,1.5,0.0,3.950162172317505,6.418828843401116,7.3169264793396,15.935430526733398,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,76,1.05,1.0,1.5,0.1,4.5980706214904785,7.6834994881605905,8.261560440063477,18.136171340942383,0.0010774143738672137,0.32940608263015747,0.6587424543661793,7612346,chunk_7
real,77,0.6,0.6,0.1,0.0,5.438921928405762,6.104141474865999,2.098788261413574,2.169370412826538,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,0.1,0.1,5.372842311859131,5.98173727788685,2.176342010498047,2.3102147579193115,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,0.5,0.0,5.108553409576416,7.933038129031161,2.4590368270874023,3.23406720161438,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,0.5,0.1,3.6596176624298096,6.3588599567906385,2.7365496158599854,3.7933199405670166,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,1.0,0.0,3.6714541912078857,6.2355362321764005,2.761756420135498,4.363070487976074,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,1.0,0.1,2.8719916343688965,4.862005559941679,3.154733419418335,5.271759033203125,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,1.5,0.0,2.7465004920959473,4.799662542171063,2.894785165786743,5.079372882843018,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.6,1.5,0.1,2.449573516845703,4.478505947268673,3.3315465450286865,6.203149318695068,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,0.1,0.0,6.137884140014648,7.116356851858677,2.3691670894622803,2.4544107913970947,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,0.1,0.1,6.074270725250244,6.945653868608884,2.459751844406128,2.6174442768096924,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,0.5,0.0,5.343161106109619,7.271926333698275,2.7999627590179443,3.7624425888061523,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,0.5,0.1,4.400269031524658,7.267863113511105,3.1184210777282715,4.405814170837402,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,1.0,0.0,4.145450115203857,7.29240368395233,3.1389079093933105,5.142360687255859,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,1.0,0.1,3.0719358921051025,5.874157636554628,3.584059953689575,6.180943012237549,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,1.5,0.0,2.5443243980407715,3.8804476941238093,3.268764019012451,6.007854461669922,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,0.8,1.5,0.1,2.6131443977355957,3.9691760140581414,3.7589218616485596,7.28861665725708,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,0.1,0.0,6.8883442878723145,8.245145837786353,2.811746597290039,2.9204344749450684,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,0.1,0.1,6.822741508483887,8.03225583071358,2.923541784286499,3.1188058853149414,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,0.5,0.0,4.546720504760742,7.277436554592214,3.3542261123657227,4.615861892700195,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,0.5,0.1,5.654064178466797,8.929409158077078,3.730668067932129,5.372797966003418,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,1.0,0.0,3.624016046524048,5.484371682144452,3.7311291694641113,6.330356121063232,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,1.0,0.1,4.2394537925720215,6.6574819957691735,4.245151519775391,7.530911445617676,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,1.5,0.0,3.346158266067505,4.767132725144052,3.840008020401001,7.376169681549072,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.6,1.0,1.5,0.1,2.303474187850952,2.995243339966951,4.400401592254639,8.844470024108887,0.0006156653980724514,0.3294062614440918,0.657565065114348,7712346,chunk_7
real,77,0.8,0.6,0.1,0.0,6.349947929382324,7.190703185690381,2.6564323902130127,2.7528162002563477,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,0.1,0.1,6.2900590896606445,7.076118359909685,2.7644004821777344,2.9421818256378174,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,0.5,0.0,5.803117752075195,8.60835389216772,3.1610701084136963,4.257436752319336,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,0.5,0.1,4.670807361602783,6.740444821786923,3.534609794616699,4.986066818237305,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,1.0,0.0,3.7414214611053467,5.221674061682705,3.532315969467163,5.805022239685059,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,1.0,0.1,3.6256802082061768,5.593634752859181,4.040942192077637,6.951990127563477,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,1.5,0.0,2.134171962738037,4.093200381617862,3.6595022678375244,6.753045558929443,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.6,1.5,0.1,1.9557462930679321,4.175519278453521,4.210667610168457,8.147661209106445,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,0.1,0.0,7.122663974761963,8.31006099092474,3.1559765338897705,3.287393808364868,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,0.1,0.1,7.046450614929199,8.114313321600815,3.2933993339538574,3.525543689727783,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,0.5,0.0,5.352994441986084,8.732723130867612,3.788540840148926,5.2566704750061035,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,0.5,0.1,5.311781406402588,7.718816257220311,4.2318854331970215,6.1232008934021,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,1.0,0.0,3.899806499481201,6.111651079318747,4.196521759033203,7.199934482574463,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,1.0,0.1,3.7957818508148193,5.99645972349267,4.783771991729736,8.532867431640625,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,1.5,0.0,2.797774076461792,5.254295278449021,4.30427360534668,8.371318817138672,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,0.8,1.5,0.1,3.2663838863372803,5.351164237285513,4.9339799880981445,9.982365608215332,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,0.1,0.0,7.703131675720215,9.04926831208817,4.0152411460876465,4.235225200653076,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,0.1,0.1,7.550981521606445,8.781722023069278,4.206573486328125,4.556868076324463,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,0.5,0.0,6.518468856811523,9.711183724456015,4.820853233337402,6.946859836578369,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,0.5,0.1,6.260041236877441,8.718969270925186,5.356714725494385,7.981381416320801,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,1.0,0.0,4.561175346374512,7.0692096378459155,5.232687473297119,9.369356155395508,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,1.0,0.1,4.668941497802734,6.294121824991862,5.917562007904053,10.914952278137207,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,1.5,0.0,3.7999563217163086,7.345010419616221,5.2966108322143555,10.755346298217773,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.8,1.0,1.5,0.1,3.8554489612579346,5.2285172920997525,6.022880554199219,12.59896183013916,0.0008208871586248279,0.3294062614440918,0.6575650763509905,7712346,chunk_7
real,77,0.95,0.6,0.1,0.0,7.014227390289307,7.956969702976999,3.1680715084075928,3.2944231033325195,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,0.1,0.1,6.908451080322266,7.7952601149022485,3.31158709526062,3.5391948223114014,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,0.5,0.0,6.083336353302002,9.405884333500701,3.8194496631622314,5.240596771240234,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,0.5,0.1,5.891788482666016,9.079425096456816,4.284883975982666,6.1225409507751465,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,1.0,0.0,3.386946678161621,5.497318602690598,4.241483688354492,7.148097038269043,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,1.0,0.1,3.924720048904419,6.690138304397472,4.85036039352417,8.487715721130371,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,1.5,0.0,2.9853951930999756,4.7068045880148475,4.3530731201171875,8.284858703613281,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.6,1.5,0.1,2.6534042358398438,5.153491656866208,5.000297546386719,9.887362480163574,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,0.1,0.0,7.571098327636719,8.793861828579224,3.9277331829071045,4.122523784637451,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,0.1,0.1,7.39326286315918,8.502052199228274,4.127440929412842,4.4540510177612305,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,0.5,0.0,5.799407005310059,9.170504412783309,4.740605354309082,6.751046180725098,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,0.5,0.1,6.14061975479126,8.316946633334723,5.2980756759643555,7.808202743530273,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,1.0,0.0,5.102241039276123,7.229726122770333,5.173466682434082,9.136014938354492,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,1.0,0.1,4.228982448577881,6.965176571018901,5.87664794921875,10.690150260925293,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,1.5,0.0,2.5738766193389893,3.8103358789467165,5.250448703765869,10.538536071777344,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
real,77,0.95,0.8,1.5,0.1,2.716292381286621,4.616329009697594,5.991584777832031,12.384363174438477,0.0009748035809025168,0.32940611243247986,0.6575650906683985,7712346,chunk_7
