EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
152,1,3,1.2,0.8,0.5,1.2265188694000244,1.2287163138389587,199.7836456298828,197.58749389648438
152,1,3,1.2,0.8,1.0,0.0,0.0,201.22071838378906,208.63357543945312
152,1,3,1.2,0.8,2.0,3.6156837940216064,3.640751004219055,205.23199462890625,213.20947265625
152,1,4,0.8,0.2,0.5,0.02406620979309082,0.024499714374542236,55.82946014404297,60.166404724121094
152,1,4,0.8,0.2,1.0,0.2325984239578247,0.27465593814849854,110.39442443847656,108.83081817626953
152,1,4,0.8,0.2,2.0,0.0,0.0,103.62944030761719,97.05448913574219
152,1,4,0.8,0.5,0.5,2.3075966835021973,2.313153862953186,150.00515747070312,168.4224395751953
152,1,4,0.8,0.5,1.0,1.3426101207733154,1.3291203379631042,142.4934844970703,155.7239990234375
152,1,4,0.8,0.5,2.0,2.291851758956909,2.4608875513076782,153.372314453125,157.4818115234375
152,1,4,0.8,0.8,0.5,1.5120043754577637,1.5187974572181702,194.91172790527344,197.62405395507812
152,1,4,0.8,0.8,1.0,2.219980239868164,2.2193592190742493,199.23568725585938,205.3090362548828
152,1,4,0.8,0.8,2.0,3.622678279876709,3.752712070941925,208.8351287841797,215.65628051757812
152,1,4,1.0,0.2,0.5,0.6627377271652222,0.8534038066864014,58.515132904052734,75.55587768554688
152,1,4,1.0,0.2,1.0,0.0,0.0,106.82018280029297,105.14994812011719
152,1,4,1.0,0.2,2.0,0.0,0.0,98.39924621582031,102.85599517822266
152,1,4,1.0,0.5,0.5,1.283245325088501,1.3034673929214478,152.84234619140625,157.1718292236328
152,1,4,1.0,0.5,1.0,2.6534385681152344,2.7864821553230286,157.31556701660156,169.24069213867188
152,1,4,1.0,0.5,2.0,1.9508750438690186,1.998518705368042,163.01760864257812,169.10951232910156
152,1,4,1.0,0.8,0.5,0.616628885269165,0.6185654401779175,194.51100158691406,194.3921356201172
152,1,4,1.0,0.8,1.0,2.7595648765563965,2.7661375999450684,199.24395751953125,201.8328399658203
152,1,4,1.0,0.8,2.0,3.4420583248138428,3.655767500400543,205.64471435546875,214.38450622558594
152,1,4,1.2,0.2,0.5,0.0,0.0,91.1640853881836,95.8886489868164
152,1,4,1.2,0.2,1.0,0.31262916326522827,0.4151899814605713,60.45115661621094,70.06460571289062
152,1,4,1.2,0.2,2.0,0.0,0.0,117.86375427246094,116.53321838378906
152,1,4,1.2,0.5,0.5,0.0,0.0,138.0017852783203,150.29168701171875
152,1,4,1.2,0.5,1.0,1.4471006393432617,1.6188583374023438,156.7987518310547,167.2491912841797
152,1,4,1.2,0.5,2.0,2.660501480102539,3.1417075991630554,178.96913146972656,184.64056396484375
152,1,4,1.2,0.8,0.5,2.233059883117676,2.2405696511268616,195.1890869140625,198.11712646484375
152,1,4,1.2,0.8,1.0,2.286820650100708,2.292525827884674,201.61448669433594,204.27081298828125
152,1,4,1.2,0.8,2.0,2.7217211723327637,2.7468514442443848,204.5639190673828,205.810302734375
153,1,0,0.8,0.2,0.5,0.0,0.0,77.12003326416016,78.29540252685547
153,1,0,0.8,0.2,1.0,0.3973151445388794,0.40235477685928345,73.84322357177734,76.7608642578125
153,1,0,0.8,0.2,2.0,0.0,0.0,106.77007293701172,133.0762939453125
