mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,239,0.6,1.0,1.5,2.3759686946868896,3.3452951312065125,3.4708521366119385,6.761855125427246,chunk_9
local_sign+sample,239,0.8,0.6,0.1,4.887691497802734,5.744446754455566,2.045400381088257,2.13871693611145,chunk_9
local_sign+sample,239,0.8,0.6,0.5,3.9339191913604736,5.94886314868927,2.717198371887207,3.730750322341919,chunk_9
local_sign+sample,239,0.8,0.6,1.0,2.780564069747925,4.15718275308609,3.678677797317505,6.4233198165893555,chunk_9
local_sign+sample,239,0.8,0.6,1.5,3.2169582843780518,4.866929590702057,3.209101676940918,6.433590412139893,chunk_9
local_sign+sample,239,0.8,0.8,0.1,7.52980375289917,8.749143838882446,2.7279677391052246,2.8915963172912598,chunk_9
local_sign+sample,239,0.8,0.8,0.5,4.272836208343506,6.321137368679047,3.016029119491577,4.373147487640381,chunk_9
local_sign+sample,239,0.8,0.8,1.0,2.831449508666992,5.094884991645813,3.890329360961914,7.577419757843018,chunk_9
local_sign+sample,239,0.8,0.8,1.5,3.3645873069763184,5.430945992469788,3.930417537689209,7.8523736000061035,chunk_9
local_sign+sample,239,0.8,1.0,0.1,8.398550033569336,9.628209471702576,3.116854667663574,3.2938010692596436,chunk_9
local_sign+sample,239,0.8,1.0,0.5,5.634278297424316,7.1973676681518555,4.327444076538086,6.516676902770996,chunk_9
local_sign+sample,239,0.8,1.0,1.0,3.3933191299438477,4.188763201236725,4.369543075561523,8.48344898223877,chunk_9
local_sign+sample,239,0.8,1.0,1.5,2.9813284873962402,4.780153334140778,4.803658962249756,10.816384315490723,chunk_9
local_sign+sample,239,0.95,0.6,0.1,7.097527503967285,7.6613616943359375,2.8277854919433594,2.9637889862060547,chunk_9
local_sign+sample,239,0.95,0.6,0.5,4.937605857849121,7.530316948890686,3.8963770866394043,5.515388488769531,chunk_9
local_sign+sample,239,0.95,0.6,1.0,3.6165459156036377,5.461956024169922,3.9259769916534424,6.8726959228515625,chunk_9
local_sign+sample,239,0.95,0.6,1.5,3.1802492141723633,4.388657748699188,3.8265867233276367,7.932836055755615,chunk_9
local_sign+sample,239,0.95,0.8,0.1,7.562335968017578,8.672283470630646,3.352851629257202,3.542320489883423,chunk_9
local_sign+sample,239,0.95,0.8,0.5,5.06326150894165,7.32174152135849,4.524749755859375,6.778382778167725,chunk_9
local_sign+sample,239,0.95,0.8,1.0,3.864370822906494,5.799984037876129,4.537608623504639,8.224993705749512,chunk_9
local_sign+sample,239,0.95,0.8,1.5,2.1280508041381836,2.9911518692970276,4.783749103546143,10.398909568786621,chunk_9
local_sign+sample,239,0.95,1.0,0.1,8.818740844726562,10.74315345287323,3.676185131072998,3.937986135482788,chunk_9
local_sign+sample,239,0.95,1.0,0.5,4.940862655639648,7.654183268547058,5.9677886962890625,9.625306129455566,chunk_9
local_sign+sample,239,0.95,1.0,1.0,4.716061592102051,6.67404967546463,4.820401668548584,9.72884750366211,chunk_9
local_sign+sample,239,0.95,1.0,1.5,3.588529586791992,3.936101019382477,5.900575160980225,13.346004486083984,chunk_9
local_sign+sample,239,1.05,0.6,0.1,4.9123406410217285,6.1258145570755005,3.0907249450683594,3.4222590923309326,chunk_9
local_sign+sample,239,1.05,0.6,0.5,4.741086959838867,7.128210663795471,4.079137325286865,6.016031265258789,chunk_9
local_sign+sample,239,1.05,0.6,1.0,3.7536745071411133,6.0860790610313416,4.640124320983887,8.583704948425293,chunk_9
local_sign+sample,239,1.05,0.6,1.5,1.439255714416504,2.5087029337882996,4.445266246795654,9.016393661499023,chunk_9
local_sign+sample,239,1.05,0.8,0.1,5.9112725257873535,8.584421336650848,4.90464448928833,4.806830406188965,chunk_9
local_sign+sample,239,1.05,0.8,0.5,5.149389266967773,7.6396604180336,5.100705146789551,7.677167892456055,chunk_9
local_sign+sample,239,1.05,0.8,1.0,1.9525583982467651,3.220607280731201,4.53731107711792,8.767995834350586,chunk_9
local_sign+sample,239,1.05,0.8,1.5,2.8773093223571777,4.3413814306259155,5.001262664794922,11.01247501373291,chunk_9
local_sign+sample,239,1.05,1.0,0.1,8.759678840637207,13.639341413974762,4.509981632232666,5.143944263458252,chunk_9
local_sign+sample,239,1.05,1.0,0.5,5.517971038818359,7.745112955570221,6.93037223815918,11.795430183410645,chunk_9
local_sign+sample,239,1.05,1.0,1.0,4.020578384399414,6.339741885662079,6.810699939727783,13.982925415039062,chunk_9
local_sign+sample,239,1.05,1.0,1.5,2.9875195026397705,4.012583911418915,8.938735961914062,21.38466453552246,chunk_9
local_sign+sample,240,0.6,0.6,0.1,5.019443035125732,5.72673499584198,1.8909592628479004,1.959326148033142,chunk_9
local_sign+sample,240,0.6,0.6,0.5,4.593687534332275,6.508221387863159,2.3013389110565186,3.1071314811706543,chunk_9
local_sign+sample,240,0.6,0.6,1.0,3.9461746215820312,6.1227076053619385,2.3319754600524902,3.566110610961914,chunk_9
local_sign+sample,240,0.6,0.6,1.5,0.8958163261413574,1.3057029247283936,2.807471752166748,4.990615367889404,chunk_9
local_sign+sample,240,0.6,0.8,0.1,5.146701335906982,6.010521590709686,1.8441698551177979,1.9148645401000977,chunk_9
local_sign+sample,240,0.6,0.8,0.5,4.584946155548096,5.718621909618378,2.6123740673065186,3.5182597637176514,chunk_9
local_sign+sample,240,0.6,0.8,1.0,3.4826066493988037,5.005829393863678,2.7327756881713867,4.59190034866333,chunk_9
local_sign+sample,240,0.6,0.8,1.5,2.967672109603882,4.777664422988892,3.3458566665649414,6.58902645111084,chunk_9
local_sign+sample,240,0.6,1.0,0.1,6.108631134033203,7.224189937114716,2.11373233795166,2.2212374210357666,chunk_9
local_sign+sample,240,0.6,1.0,0.5,4.557669639587402,6.354734182357788,3.079956293106079,4.58059549331665,chunk_9
local_sign+sample,240,0.6,1.0,1.0,4.405185699462891,6.13983017206192,3.4327006340026855,6.169608116149902,chunk_9
local_sign+sample,240,0.6,1.0,1.5,2.4504051208496094,3.0388240814208984,3.3659579753875732,6.562262535095215,chunk_9
local_sign+sample,240,0.8,0.6,0.1,6.066252708435059,6.820787012577057,2.4200360774993896,2.5023417472839355,chunk_9
local_sign+sample,240,0.8,0.6,0.5,4.237165451049805,5.901628196239471,3.147785186767578,4.3271307945251465,chunk_9
local_sign+sample,240,0.8,0.6,1.0,2.8622360229492188,3.562999963760376,3.538769006729126,6.231815338134766,chunk_9
local_sign+sample,240,0.8,0.6,1.5,2.18894624710083,3.7084484696388245,3.7904813289642334,7.480119228363037,chunk_9
local_sign+sample,240,0.8,0.8,0.1,7.207535743713379,8.132063567638397,2.8992667198181152,3.0607335567474365,chunk_9
local_sign+sample,240,0.8,0.8,0.5,4.046169757843018,5.937488079071045,3.7035486698150635,5.572300434112549,chunk_9
local_sign+sample,240,0.8,0.8,1.0,2.4107303619384766,3.7230984568595886,5.248481750488281,10.47325611114502,chunk_9
local_sign+sample,240,0.8,0.8,1.5,3.3727519512176514,3.6625956296920776,3.7071995735168457,7.478122711181641,chunk_9
local_sign+sample,240,0.8,1.0,0.1,8.023377418518066,9.042603552341461,2.6075334548950195,2.749208450317383,chunk_9
local_sign+sample,240,0.8,1.0,0.5,5.951152324676514,8.788523495197296,3.7455928325653076,5.423231601715088,chunk_9
local_sign+sample,240,0.8,1.0,1.0,4.789190769195557,7.163025736808777,4.684091091156006,9.212827682495117,chunk_9
local_sign+sample,240,0.8,1.0,1.5,3.6731972694396973,5.8517826795578,4.492991924285889,9.602804183959961,chunk_9
local_sign+sample,240,0.95,0.6,0.1,7.436582565307617,8.566320657730103,3.498162031173706,3.607996702194214,chunk_9
local_sign+sample,240,0.95,0.6,0.5,5.0317606925964355,6.845946252346039,3.7373528480529785,5.426220417022705,chunk_9
local_sign+sample,240,0.95,0.6,1.0,2.919294834136963,5.131374180316925,3.2679693698883057,5.702166557312012,chunk_9
local_sign+sample,240,0.95,0.6,1.5,2.697173595428467,3.872873544692993,3.9018874168395996,7.973874092102051,chunk_9
local_sign+sample,240,0.95,0.8,0.1,8.198259353637695,8.818243443965912,3.127923011779785,3.289468288421631,chunk_9
local_sign+sample,240,0.95,0.8,0.5,4.697533130645752,6.7058849930763245,3.2433836460113525,4.796131134033203,chunk_9
local_sign+sample,240,0.95,0.8,1.0,4.349270343780518,6.489383518695831,4.801782608032227,8.597105979919434,chunk_9
local_sign+sample,240,0.95,0.8,1.5,2.742560386657715,3.5889689326286316,6.031280040740967,13.87903881072998,chunk_9
local_sign+sample,240,0.95,1.0,0.1,9.68221664428711,10.696017920970917,4.365589141845703,4.721534252166748,chunk_9
local_sign+sample,240,0.95,1.0,0.5,6.688689708709717,9.763796031475067,5.253017425537109,8.415217399597168,chunk_9
local_sign+sample,240,0.95,1.0,1.0,3.0132381916046143,5.0720245242118835,6.522180557250977,13.167072296142578,chunk_9
local_sign+sample,240,0.95,1.0,1.5,3.539454460144043,3.747830390930176,7.125943660736084,16.556671142578125,chunk_9
local_sign+sample,240,1.05,0.6,0.1,6.085853099822998,8.150901973247528,3.202777624130249,3.6651651859283447,chunk_9
local_sign+sample,240,1.05,0.6,0.5,5.882449626922607,8.804082691669464,4.65795373916626,6.792884826660156,chunk_9
local_sign+sample,240,1.05,0.6,1.0,3.5320053100585938,5.122790634632111,4.6593918800354,8.243513107299805,chunk_9
local_sign+sample,240,1.05,0.6,1.5,2.3530707359313965,3.488290250301361,4.124762058258057,8.56324291229248,chunk_9
local_sign+sample,240,1.05,0.8,0.1,6.200296401977539,8.435151815414429,3.895286798477173,4.389739036560059,chunk_9
local_sign+sample,240,1.05,0.8,0.5,5.376445770263672,7.88522344827652,5.63793420791626,8.638529777526855,chunk_9
local_sign+sample,240,1.05,0.8,1.0,3.0696418285369873,4.801446974277496,7.4084954261779785,15.279698371887207,chunk_9
local_sign+sample,240,1.05,0.8,1.5,3.600276470184326,4.861110150814056,5.290907382965088,10.977194786071777,chunk_9
local_sign+sample,240,1.05,1.0,0.1,6.869113445281982,10.802399456501007,4.763585090637207,5.480391979217529,chunk_9
local_sign+sample,240,1.05,1.0,0.5,5.093238830566406,7.721735298633575,6.1414875984191895,10.099742889404297,chunk_9
local_sign+sample,240,1.05,1.0,1.0,4.199662208557129,6.152732670307159,7.281679153442383,14.991995811462402,chunk_9
local_sign+sample,240,1.05,1.0,1.5,4.384547710418701,6.103610992431641,8.171684265136719,19.157520294189453,chunk_9
local_sign+sample,241,0.6,0.6,0.1,4.884332180023193,5.244970381259918,1.8179569244384766,1.8779975175857544,chunk_9
local_sign+sample,241,0.6,0.6,0.5,2.999744415283203,4.505260467529297,2.171116828918457,3.0342888832092285,chunk_9
local_sign+sample,241,0.6,0.6,1.0,3.482423782348633,5.139636814594269,2.4449307918548584,3.8284502029418945,chunk_9
local_sign+sample,241,0.6,0.6,1.5,2.399054527282715,3.373582363128662,2.876542329788208,5.122395992279053,chunk_9
local_sign+sample,241,0.6,0.8,0.1,5.987589359283447,6.3204385638237,2.2926981449127197,2.369615316390991,chunk_9
local_sign+sample,241,0.6,0.8,0.5,4.464336395263672,7.756930291652679,2.2714426517486572,3.2033627033233643,chunk_9
local_sign+sample,241,0.6,0.8,1.0,3.508971929550171,5.141650557518005,2.753199577331543,4.729734420776367,chunk_9
local_sign+sample,241,0.6,0.8,1.5,3.5119330883026123,5.746093690395355,2.7891154289245605,5.246097087860107,chunk_9
local_sign+sample,241,0.6,1.0,0.1,7.331764221191406,8.263918161392212,2.359250783920288,2.451263427734375,chunk_9
local_sign+sample,241,0.6,1.0,0.5,5.432857990264893,8.168521523475647,2.8693904876708984,4.220168113708496,chunk_9
local_sign+sample,241,0.6,1.0,1.0,4.292133808135986,6.776111841201782,3.3691608905792236,5.9272074699401855,chunk_9
local_sign+sample,241,0.6,1.0,1.5,2.968348503112793,4.593567132949829,3.6156585216522217,7.449952125549316,chunk_9
local_sign+sample,241,0.8,0.6,0.1,5.1862993240356445,6.267620801925659,2.571408987045288,2.680142879486084,chunk_9
local_sign+sample,241,0.8,0.6,0.5,5.7385640144348145,8.324313402175903,2.91878342628479,4.008843898773193,chunk_9
local_sign+sample,241,0.8,0.6,1.0,1.1412076950073242,2.6848737597465515,3.5450050830841064,6.158477783203125,chunk_9
local_sign+sample,241,0.8,0.6,1.5,1.6535565853118896,1.8209210634231567,3.369781017303467,6.707350730895996,chunk_9
local_sign+sample,241,0.8,0.8,0.1,7.142153263092041,7.754664063453674,2.441014289855957,2.5393261909484863,chunk_9
local_sign+sample,241,0.8,0.8,0.5,4.456602573394775,7.200266420841217,2.571554660797119,3.599534034729004,chunk_9
local_sign+sample,241,0.8,0.8,1.0,3.7774405479431152,4.758099675178528,3.5292956829071045,6.136098861694336,chunk_9
local_sign+sample,241,0.8,0.8,1.5,3.451772928237915,4.800026774406433,3.8011748790740967,7.447124481201172,chunk_9
local_sign+sample,241,0.8,1.0,0.1,8.196586608886719,9.261479794979095,2.930567741394043,3.062411308288574,chunk_9
local_sign+sample,241,0.8,1.0,0.5,5.9294538497924805,8.958590924739838,3.4656052589416504,5.167417049407959,chunk_9
local_sign+sample,241,0.8,1.0,1.0,4.377882957458496,7.589524865150452,4.931338787078857,9.603033065795898,chunk_9
local_sign+sample,241,0.8,1.0,1.5,3.797588348388672,6.271745026111603,4.515686511993408,9.607906341552734,chunk_9
local_sign+sample,241,0.95,0.6,0.1,6.942012786865234,7.548391163349152,2.6018598079681396,2.7043309211730957,chunk_9
local_sign+sample,241,0.95,0.6,0.5,4.962802886962891,8.217321276664734,3.4669086933135986,5.013657569885254,chunk_9
local_sign+sample,241,0.95,0.6,1.0,1.3752121925354004,2.4120615124702454,4.980160713195801,8.94054126739502,chunk_9
local_sign+sample,241,0.95,0.6,1.5,2.338459014892578,2.591633439064026,4.5003342628479,9.309041023254395,chunk_9
local_sign+sample,241,0.95,0.8,0.1,7.618960380554199,8.911159574985504,2.679058313369751,2.86147403717041,chunk_9
local_sign+sample,241,0.95,0.8,0.5,5.212615489959717,8.426018118858337,4.213068008422852,6.3577070236206055,chunk_9
local_sign+sample,241,0.95,0.8,1.0,4.005189895629883,5.8964773416519165,4.548404216766357,8.704397201538086,chunk_9
local_sign+sample,241,0.95,0.8,1.5,3.3284332752227783,5.114096224308014,4.389886856079102,9.002584457397461,chunk_9
local_sign+sample,241,0.95,1.0,0.1,9.615764617919922,10.656107723712921,4.250705242156982,4.620108604431152,chunk_9
local_sign+sample,241,0.95,1.0,0.5,6.739710330963135,10.04050487279892,4.9437785148620605,7.97116756439209,chunk_9
local_sign+sample,241,0.95,1.0,1.0,4.9168596267700195,6.587738752365112,4.479238033294678,8.743607521057129,chunk_9
local_sign+sample,241,0.95,1.0,1.5,4.481126308441162,5.476487576961517,7.2961106300354,16.107393264770508,chunk_9
local_sign+sample,241,1.05,0.6,0.1,4.1366071701049805,6.220791459083557,3.3101322650909424,3.6732115745544434,chunk_9
local_sign+sample,241,1.05,0.6,0.5,4.546957969665527,6.064753293991089,5.75594425201416,8.903294563293457,chunk_9
local_sign+sample,241,1.05,0.6,1.0,1.747734546661377,2.5596954226493835,5.374347686767578,9.992473602294922,chunk_9
local_sign+sample,241,1.05,0.6,1.5,2.696310520172119,3.721735417842865,5.203087329864502,11.387697219848633,chunk_9
local_sign+sample,241,1.05,0.8,0.1,5.743268013000488,9.232607960700989,3.1696665287017822,3.7164809703826904,chunk_9
local_sign+sample,241,1.05,0.8,0.5,6.249387741088867,9.047580778598785,4.8534159660339355,7.4792585372924805,chunk_9
local_sign+sample,241,1.05,0.8,1.0,3.165759325027466,4.845658719539642,8.254063606262207,17.207475662231445,chunk_9
local_sign+sample,241,1.05,0.8,1.5,2.72967529296875,4.2843257188797,6.984269618988037,15.339776992797852,chunk_9
local_sign+sample,241,1.05,1.0,0.1,7.869575500488281,11.201989471912384,3.8484766483306885,4.366174697875977,chunk_9
local_sign+sample,241,1.05,1.0,0.5,7.563172340393066,10.478434979915619,8.44363021850586,14.13128662109375,chunk_9
local_sign+sample,241,1.05,1.0,1.0,5.261471748352051,6.901954293251038,6.618445873260498,14.13078784942627,chunk_9
local_sign+sample,241,1.05,1.0,1.5,2.5776703357696533,3.3345046639442444,8.294658660888672,19.337156295776367,chunk_9
local_sign+sample,242,0.6,0.6,0.1,5.163736343383789,5.552647113800049,1.6569182872772217,1.7029504776000977,chunk_9
local_sign+sample,242,0.6,0.6,0.5,4.622982501983643,6.625030159950256,2.2424519062042236,2.9152472019195557,chunk_9
local_sign+sample,242,0.6,0.6,1.0,2.6362051963806152,4.53242152929306,2.4340109825134277,4.0316691398620605,chunk_9
local_sign+sample,242,0.6,0.6,1.5,2.369502067565918,3.9355021119117737,2.516040563583374,4.539339542388916,chunk_9
local_sign+sample,242,0.6,0.8,0.1,5.228325843811035,5.825652658939362,1.9791213274002075,2.0562386512756348,chunk_9
local_sign+sample,242,0.6,0.8,0.5,4.237228870391846,6.449323534965515,2.2792341709136963,3.0850229263305664,chunk_9
local_sign+sample,242,0.6,0.8,1.0,2.7047085762023926,4.502508163452148,2.551377058029175,4.103435039520264,chunk_9
local_sign+sample,242,0.6,0.8,1.5,2.8682022094726562,4.566527903079987,3.2160916328430176,6.09145450592041,chunk_9
local_sign+sample,242,0.6,1.0,0.1,6.252901077270508,7.127311706542969,2.0708937644958496,2.169691562652588,chunk_9
local_sign+sample,242,0.6,1.0,0.5,4.99672794342041,7.900521397590637,2.4798641204833984,3.503722667694092,chunk_9
local_sign+sample,242,0.6,1.0,1.0,3.6641199588775635,4.950833082199097,3.695838451385498,6.670303821563721,chunk_9
local_sign+sample,242,0.6,1.0,1.5,3.632399559020996,4.961948990821838,3.8033125400543213,7.340930938720703,chunk_9
local_sign+sample,242,0.8,0.6,0.1,6.773624420166016,7.4067542552948,2.0315663814544678,2.1240572929382324,chunk_9
local_sign+sample,242,0.8,0.6,0.5,4.822738170623779,7.778609752655029,2.7002694606781006,3.769023895263672,chunk_9
local_sign+sample,242,0.8,0.6,1.0,4.0245585441589355,6.572234153747559,2.940786361694336,5.129096031188965,chunk_9
local_sign+sample,242,0.8,0.6,1.5,3.0113813877105713,3.5041857957839966,3.250875234603882,6.343282699584961,chunk_9
local_sign+sample,242,0.8,0.8,0.1,7.287481307983398,8.172353982925415,2.7009458541870117,2.8581466674804688,chunk_9
local_sign+sample,242,0.8,0.8,0.5,3.507941246032715,6.055369317531586,3.4976000785827637,5.2401862144470215,chunk_9
local_sign+sample,242,0.8,0.8,1.0,3.4498376846313477,5.695460796356201,4.636448860168457,8.98867416381836,chunk_9
local_sign+sample,242,0.8,0.8,1.5,1.8536380529403687,2.7457035779953003,4.125015735626221,7.991995334625244,chunk_9
local_sign+sample,242,0.8,1.0,0.1,8.348977088928223,9.084793210029602,2.8847768306732178,3.02557635307312,chunk_9
local_sign+sample,242,0.8,1.0,0.5,6.23262882232666,8.919169485569,3.3049733638763428,4.728051662445068,chunk_9
local_sign+sample,242,0.8,1.0,1.0,4.943110942840576,7.464452028274536,4.5745110511779785,8.812090873718262,chunk_9
local_sign+sample,242,0.8,1.0,1.5,3.5451810359954834,5.609116435050964,4.4181342124938965,9.478852272033691,chunk_9
local_sign+sample,242,0.95,0.6,0.1,6.816652297973633,7.56260222196579,3.338223457336426,3.517604351043701,chunk_9
local_sign+sample,242,0.95,0.6,0.5,4.190804958343506,6.772249341011047,3.6600143909454346,5.333457946777344,chunk_9
local_sign+sample,242,0.95,0.6,1.0,2.79616379737854,3.6924047470092773,3.592015027999878,6.406029224395752,chunk_9
local_sign+sample,242,0.95,0.6,1.5,1.1578038930892944,1.5971569418907166,4.186765670776367,8.353203773498535,chunk_9
local_sign+sample,242,0.95,0.8,0.1,7.827754974365234,8.416898787021637,2.965897798538208,3.048405170440674,chunk_9
local_sign+sample,242,0.95,0.8,0.5,6.202804088592529,8.892069041728973,3.6430749893188477,5.515617847442627,chunk_9
local_sign+sample,242,0.95,0.8,1.0,3.5592594146728516,5.189754247665405,4.872109413146973,9.450600624084473,chunk_9
local_sign+sample,242,0.95,0.8,1.5,2.775998592376709,3.7458402514457703,5.819273471832275,12.857110023498535,chunk_9
local_sign+sample,242,0.95,1.0,0.1,9.123422622680664,10.460412442684174,2.77616024017334,2.8780078887939453,chunk_9
local_sign+sample,242,0.95,1.0,0.5,5.919953346252441,9.584222793579102,4.307623386383057,6.6980719566345215,chunk_9
local_sign+sample,242,0.95,1.0,1.0,4.484872341156006,6.012872338294983,5.3942413330078125,10.863332748413086,chunk_9
local_sign+sample,242,0.95,1.0,1.5,3.8859095573425293,5.413321375846863,6.381838798522949,14.663236618041992,chunk_9
local_sign+sample,242,1.05,0.6,0.1,4.4238128662109375,6.595792531967163,2.913553476333618,3.292525053024292,chunk_9
local_sign+sample,242,1.05,0.6,0.5,4.11526346206665,5.649820029735565,4.909444808959961,7.352293968200684,chunk_9
local_sign+sample,242,1.05,0.6,1.0,2.659620761871338,3.35596764087677,5.5756306648254395,10.761451721191406,chunk_9
local_sign+sample,242,1.05,0.6,1.5,1.7883435487747192,3.0989466309547424,5.167950630187988,11.074788093566895,chunk_9
local_sign+sample,242,1.05,0.8,0.1,4.70258092880249,7.835576295852661,3.8420510292053223,4.324488639831543,chunk_9
local_sign+sample,242,1.05,0.8,0.5,4.004737377166748,6.659780263900757,5.353891372680664,8.132156372070312,chunk_9
local_sign+sample,242,1.05,0.8,1.0,3.377065658569336,4.956507861614227,6.155163288116455,12.635077476501465,chunk_9
local_sign+sample,242,1.05,0.8,1.5,3.952944278717041,6.191268801689148,5.526241302490234,12.044084548950195,chunk_9
local_sign+sample,242,1.05,1.0,0.1,6.592154502868652,10.049864709377289,4.602409839630127,5.458652019500732,chunk_9
local_sign+sample,242,1.05,1.0,0.5,5.55609130859375,8.101489007472992,5.990335464477539,9.841402053833008,chunk_9
local_sign+sample,242,1.05,1.0,1.0,4.293859481811523,7.124046266078949,7.335150241851807,15.12315559387207,chunk_9
local_sign+sample,242,1.05,1.0,1.5,3.7599399089813232,4.96072244644165,7.17069149017334,17.709190368652344,chunk_9
local_sign+sample,243,0.6,0.6,0.1,5.690319538116455,5.997192859649658,1.8979673385620117,1.9731380939483643,chunk_9
local_sign+sample,243,0.6,0.6,0.5,3.8763537406921387,5.459335803985596,2.2919459342956543,3.1639933586120605,chunk_9
local_sign+sample,243,0.6,0.6,1.0,2.7965035438537598,4.549607336521149,2.6217405796051025,4.309267044067383,chunk_9
local_sign+sample,243,0.6,0.6,1.5,1.6581506729125977,3.0078275203704834,2.6070990562438965,4.895392894744873,chunk_9
local_sign+sample,243,0.6,0.8,0.1,5.65578556060791,6.176026225090027,2.08168363571167,2.1541950702667236,chunk_9
local_sign+sample,243,0.6,0.8,0.5,4.918752670288086,7.347812473773956,2.284385919570923,3.109017848968506,chunk_9
local_sign+sample,243,0.6,0.8,1.0,3.213498830795288,4.636751651763916,2.732590675354004,4.666137218475342,chunk_9
local_sign+sample,243,0.6,0.8,1.5,2.323148727416992,3.576665163040161,3.1333096027374268,6.246491432189941,chunk_9
local_sign+sample,243,0.6,1.0,0.1,6.441903591156006,7.5477917194366455,2.2134275436401367,2.30228590965271,chunk_9
local_sign+sample,243,0.6,1.0,0.5,5.247494220733643,6.282129406929016,2.7609057426452637,3.8224904537200928,chunk_9
local_sign+sample,243,0.6,1.0,1.0,4.204022407531738,7.097909450531006,3.149592161178589,5.364028453826904,chunk_9
local_sign+sample,243,0.6,1.0,1.5,3.545959234237671,5.840121388435364,3.3778934478759766,6.670586109161377,chunk_9
local_sign+sample,243,0.8,0.6,0.1,5.447587490081787,5.820670306682587,2.2095210552215576,2.317047595977783,chunk_9
local_sign+sample,243,0.8,0.6,0.5,3.8355696201324463,5.519530117511749,2.5495548248291016,3.539978265762329,chunk_9
local_sign+sample,243,0.8,0.6,1.0,3.5526418685913086,5.425478100776672,3.552767515182495,6.097369194030762,chunk_9
local_sign+sample,243,0.8,0.6,1.5,2.385239601135254,2.9777251482009888,4.0230488777160645,8.181190490722656,chunk_9
local_sign+sample,243,0.8,0.8,0.1,7.053722858428955,7.963818430900574,3.039407253265381,3.182406187057495,chunk_9
local_sign+sample,243,0.8,0.8,0.5,5.290767669677734,8.27416306734085,2.9836761951446533,4.283841133117676,chunk_9
local_sign+sample,243,0.8,0.8,1.0,3.220491886138916,5.292509377002716,3.9294629096984863,7.258663177490234,chunk_9
local_sign+sample,243,0.8,0.8,1.5,1.9888226985931396,2.6638259887695312,4.01890230178833,7.916109561920166,chunk_9
local_sign+sample,243,0.8,1.0,0.1,8.425738334655762,9.71236002445221,2.9128427505493164,3.058502674102783,chunk_9
local_sign+sample,243,0.8,1.0,0.5,6.024372577667236,8.895414531230927,3.7074222564697266,5.851419448852539,chunk_9
local_sign+sample,243,0.8,1.0,1.0,4.9685869216918945,6.66766881942749,6.246445178985596,12.539281845092773,chunk_9
local_sign+sample,243,0.8,1.0,1.5,2.8835489749908447,4.7532631158828735,4.435575485229492,9.363115310668945,chunk_9
local_sign+sample,243,0.95,0.6,0.1,6.581380844116211,6.8890591859817505,2.974932909011841,3.0658397674560547,chunk_9
local_sign+sample,243,0.95,0.6,0.5,4.932175636291504,7.6698081493377686,2.9299240112304688,4.0241827964782715,chunk_9
local_sign+sample,243,0.95,0.6,1.0,3.1856698989868164,4.086680293083191,3.6048531532287598,6.315995693206787,chunk_9
local_sign+sample,243,0.95,0.6,1.5,1.8638906478881836,2.742025911808014,3.5675055980682373,7.031051158905029,chunk_9
local_sign+sample,243,0.95,0.8,0.1,7.6999592781066895,8.202922403812408,3.5799851417541504,3.7286994457244873,chunk_9
local_sign+sample,243,0.95,0.8,0.5,5.402264595031738,8.443312644958496,3.518369197845459,5.050878524780273,chunk_9
local_sign+sample,243,0.95,0.8,1.0,2.5578794479370117,4.657653391361237,4.316329479217529,7.948687553405762,chunk_9
local_sign+sample,243,0.95,0.8,1.5,2.69077205657959,3.8676270842552185,5.240452289581299,11.812110900878906,chunk_9
local_sign+sample,243,0.95,1.0,0.1,8.061544418334961,9.3142591714859,3.4656765460968018,3.6732540130615234,chunk_9
local_sign+sample,243,0.95,1.0,0.5,6.229557037353516,7.883794009685516,5.403226375579834,8.553467750549316,chunk_9
local_sign+sample,243,0.95,1.0,1.0,3.876049041748047,5.791404604911804,7.174332618713379,14.774402618408203,chunk_9
local_sign+sample,243,0.95,1.0,1.5,4.597450256347656,6.459504842758179,6.521672248840332,15.526233673095703,chunk_9
local_sign+sample,243,1.05,0.6,0.1,5.488967418670654,8.146525025367737,3.9333503246307373,4.349056720733643,chunk_9
local_sign+sample,243,1.05,0.6,0.5,5.125239849090576,8.202186405658722,4.778495788574219,7.074946403503418,chunk_9
local_sign+sample,243,1.05,0.6,1.0,3.476184844970703,4.28111332654953,4.746253967285156,8.312799453735352,chunk_9
local_sign+sample,243,1.05,0.6,1.5,2.0391695499420166,2.8853574991226196,5.148739814758301,11.115859985351562,chunk_9
local_sign+sample,243,1.05,0.8,0.1,5.553569316864014,8.660619914531708,4.247923851013184,4.909240245819092,chunk_9
local_sign+sample,243,1.05,0.8,0.5,4.7224273681640625,6.771244049072266,5.545165061950684,8.761724472045898,chunk_9
local_sign+sample,243,1.05,0.8,1.0,3.9263577461242676,3.7859378457069397,5.063024044036865,9.325591087341309,chunk_9
local_sign+sample,243,1.05,0.8,1.5,0.9995814561843872,2.161912500858307,5.290639877319336,11.825965881347656,chunk_9
local_sign+sample,243,1.05,1.0,0.1,7.764978408813477,9.764602482318878,4.1535210609436035,4.745741844177246,chunk_9
local_sign+sample,243,1.05,1.0,0.5,5.369151592254639,8.616245806217194,7.534666538238525,12.486010551452637,chunk_9
local_sign+sample,243,1.05,1.0,1.0,3.8307151794433594,5.451503694057465,5.41921854019165,10.917973518371582,chunk_9
