mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.0739998817443848,1.3501360416412354,6.000128746032715,13.495658874511719
shuffle,5,0.95,0.8,0.1,5.524704933166504,6.3667449951171875,3.6586782932281494,3.8798751831054688
shuffle,5,0.95,0.8,0.5,4.857231140136719,7.072285175323486,5.564633369445801,9.251864433288574
shuffle,5,0.95,0.8,1.0,2.7811479568481445,4.312609672546387,6.723301410675049,14.32916259765625
shuffle,5,0.95,0.8,1.5,3.3277411460876465,4.879140377044678,8.092543601989746,19.29924774169922
shuffle,5,0.95,1.0,0.1,8.071248054504395,9.776138305664062,4.627269744873047,5.096633434295654
shuffle,5,0.95,1.0,0.5,5.670867919921875,7.030172824859619,8.266772270202637,14.541064262390137
shuffle,5,0.95,1.0,1.0,4.7557783126831055,6.373112678527832,9.243526458740234,20.324129104614258
shuffle,5,0.95,1.0,1.5,3.2115139961242676,4.9228620529174805,11.651921272277832,29.32651710510254
shuffle,5,1.05,0.6,0.1,3.2533936500549316,4.598643779754639,3.778958559036255,4.595172882080078
shuffle,5,1.05,0.6,0.5,2.0110647678375244,2.9095544815063477,6.6187262535095215,10.77907943725586
shuffle,5,1.05,0.6,1.0,0.4254729151725769,0.44635188579559326,7.542158126831055,15.3289794921875
shuffle,5,1.05,0.6,1.5,2.5421528816223145,3.4141902923583984,6.835903167724609,15.365234375
shuffle,5,1.05,0.8,0.1,5.288858413696289,9.302538871765137,4.8020219802856445,5.814154624938965
shuffle,5,1.05,0.8,0.5,3.909688949584961,4.512706756591797,8.300271034240723,13.875938415527344
shuffle,5,1.05,0.8,1.0,1.9938337802886963,2.7202999591827393,8.783597946166992,19.46890640258789
shuffle,5,1.05,0.8,1.5,2.1934471130371094,2.0306529998779297,8.49634838104248,20.564504623413086
shuffle,5,1.05,1.0,0.1,4.806489944458008,7.503211975097656,6.734477996826172,8.111701965332031
shuffle,5,1.05,1.0,0.5,7.617014408111572,9.428131103515625,10.641965866088867,18.811614990234375
shuffle,5,1.05,1.0,1.0,4.519624710083008,6.822900772094727,12.71170711517334,29.90254783630371
shuffle,5,1.05,1.0,1.5,3.6247119903564453,5.129624843597412,12.29585075378418,31.94261932373047
shuffle,6,0.6,0.6,0.1,5.238687515258789,6.1423139572143555,2.215177059173584,2.294386625289917
shuffle,6,0.6,0.6,0.5,1.0895683765411377,1.8804538249969482,2.651514768600464,3.76721453666687
shuffle,6,0.6,0.6,1.0,1.6148219108581543,1.6176388263702393,3.2803680896759033,5.634658336639404
shuffle,6,0.6,0.6,1.5,1.3632700443267822,1.4790546894073486,3.621513843536377,7.1661529541015625
shuffle,6,0.6,0.8,0.1,5.373973846435547,6.3379292488098145,2.30937123298645,2.404965877532959
shuffle,6,0.6,0.8,0.5,3.210447072982788,5.8671674728393555,2.972604513168335,4.389317989349365
shuffle,6,0.6,0.8,1.0,3.127837657928467,4.127162456512451,4.079954147338867,7.455533027648926
shuffle,6,0.6,0.8,1.5,2.3490676879882812,3.241777181625366,3.9910194873809814,8.322595596313477
shuffle,6,0.6,1.0,0.1,6.876626014709473,6.8855085372924805,2.7439541816711426,2.8669190406799316
shuffle,6,0.6,1.0,0.5,4.5698628425598145,5.671852111816406,3.526371479034424,5.104842662811279
shuffle,6,0.6,1.0,1.0,3.2807743549346924,4.828636646270752,4.348637104034424,8.248706817626953
shuffle,6,0.6,1.0,1.5,2.961738109588623,4.627450466156006,4.986031532287598,11.0239839553833
shuffle,6,0.8,0.6,0.1,2.988308906555176,3.380218267440796,2.8510658740997314,2.9638216495513916
shuffle,6,0.8,0.6,0.5,2.6625726222991943,3.045142889022827,3.9459664821624756,6.1447930335998535
shuffle,6,0.8,0.6,1.0,1.8264237642288208,2.390831470489502,4.292479991912842,8.048678398132324
shuffle,6,0.8,0.6,1.5,1.582310438156128,1.5860977172851562,4.650191307067871,9.97989559173584
shuffle,6,0.8,0.8,0.1,5.160451412200928,6.009568214416504,2.834285259246826,2.9747722148895264
shuffle,6,0.8,0.8,0.5,3.9252071380615234,6.137774467468262,3.869424819946289,5.791917324066162
shuffle,6,0.8,0.8,1.0,3.3804447650909424,3.8353729248046875,5.632824897766113,11.448979377746582
shuffle,6,0.8,0.8,1.5,2.122124671936035,2.7224080562591553,5.257901191711426,11.684686660766602
shuffle,6,0.8,1.0,0.1,6.176362037658691,7.313414096832275,3.342860460281372,3.531266927719116
shuffle,6,0.8,1.0,0.5,5.861692428588867,7.722322940826416,5.57077693939209,9.088369369506836
shuffle,6,0.8,1.0,1.0,5.2392897605896,6.235752105712891,6.311741828918457,12.667943954467773
shuffle,6,0.8,1.0,1.5,4.554376602172852,5.852742671966553,8.442015647888184,20.970922470092773
shuffle,6,0.95,0.6,0.1,3.541689395904541,4.143627166748047,4.083518028259277,4.3361897468566895
shuffle,6,0.95,0.6,0.5,2.6041905879974365,2.668426513671875,4.609395503997803,6.967312812805176
shuffle,6,0.95,0.6,1.0,1.0974302291870117,1.3665786981582642,5.7530837059021,11.253748893737793
shuffle,6,0.95,0.6,1.5,1.7769659757614136,2.07645845413208,6.5196990966796875,14.51250171661377
shuffle,6,0.95,0.8,0.1,5.639921188354492,6.820614337921143,4.4801130294799805,4.86941385269165
shuffle,6,0.95,0.8,0.5,3.667720317840576,4.574359893798828,6.105478286743164,10.306870460510254
shuffle,6,0.95,0.8,1.0,3.5185999870300293,3.476982593536377,7.864414691925049,17.016698837280273
shuffle,6,0.95,0.8,1.5,3.1140382289886475,4.073231220245361,7.094439506530762,16.886028289794922
shuffle,6,0.95,1.0,0.1,8.922704696655273,10.532234191894531,4.873802661895752,5.266286849975586
shuffle,6,0.95,1.0,0.5,3.795867681503296,4.77714729309082,8.057398796081543,14.266093254089355
shuffle,6,0.95,1.0,1.0,4.476513385772705,5.783915042877197,10.77783489227295,24.352224349975586
shuffle,6,0.95,1.0,1.5,4.297248363494873,5.6075119972229,10.013757705688477,26.92215347290039
shuffle,6,1.05,0.6,0.1,2.58683443069458,2.861207962036133,4.651447296142578,5.346033573150635
shuffle,6,1.05,0.6,0.5,2.0460081100463867,2.244544506072998,5.627712249755859,8.77747631072998
shuffle,6,1.05,0.6,1.0,0.971976637840271,1.2952239513397217,7.5554094314575195,15.860743522644043
shuffle,6,1.05,0.6,1.5,1.7896708250045776,2.098702907562256,7.810184001922607,18.457889556884766
shuffle,6,1.05,0.8,0.1,6.051967144012451,8.383716583251953,5.783988952636719,7.097116947174072
shuffle,6,1.05,0.8,0.5,3.8525586128234863,3.847986936569214,8.904740333557129,14.816658973693848
shuffle,6,1.05,0.8,1.0,4.511492729187012,5.452579021453857,10.625405311584473,23.610361099243164
shuffle,6,1.05,0.8,1.5,2.1391875743865967,3.2513632774353027,9.883015632629395,24.88751983642578
shuffle,6,1.05,1.0,0.1,6.124236583709717,8.042915344238281,7.629021167755127,9.590569496154785
shuffle,6,1.05,1.0,0.5,5.380575180053711,7.12470006942749,12.782684326171875,23.203832626342773
shuffle,6,1.05,1.0,1.0,4.572063446044922,5.3969950675964355,12.362760543823242,27.500669479370117
shuffle,6,1.05,1.0,1.5,6.701299667358398,10.567212104797363,15.030911445617676,38.9597282409668
shuffle,7,0.6,0.6,0.1,2.966393232345581,4.674766540527344,2.1582746505737305,2.248623847961426
shuffle,7,0.6,0.6,0.5,1.644594430923462,2.5176706314086914,2.53951096534729,3.5095736980438232
shuffle,7,0.6,0.6,1.0,2.1096837520599365,2.348299741744995,3.2300732135772705,5.59885835647583
shuffle,7,0.6,0.6,1.5,1.4405882358551025,1.7675175666809082,3.427774667739868,6.718074321746826
shuffle,7,0.6,0.8,0.1,5.075765132904053,5.8564372062683105,2.4143455028533936,2.539437770843506
shuffle,7,0.6,0.8,0.5,2.688203811645508,4.378067493438721,3.0847153663635254,4.504188537597656
shuffle,7,0.6,0.8,1.0,2.3443994522094727,3.080333948135376,3.8428096771240234,7.288061141967773
shuffle,7,0.6,0.8,1.5,2.641319990158081,3.521214485168457,4.066783428192139,9.006402015686035
shuffle,7,0.6,1.0,0.1,5.507882118225098,6.421088695526123,2.674759864807129,2.8015055656433105
shuffle,7,0.6,1.0,0.5,5.635936737060547,8.062378883361816,3.7945926189422607,5.701653957366943
shuffle,7,0.6,1.0,1.0,4.242523670196533,6.88674259185791,4.955196857452393,9.998984336853027
shuffle,7,0.6,1.0,1.5,2.985044479370117,4.265219211578369,5.389088153839111,12.161839485168457
shuffle,7,0.8,0.6,0.1,5.598149299621582,5.942019939422607,2.892132520675659,3.039224624633789
shuffle,7,0.8,0.6,0.5,2.59419584274292,2.6494688987731934,3.9117953777313232,6.049407482147217
shuffle,7,0.8,0.6,1.0,2.2901992797851562,3.09102725982666,4.834221839904785,9.295228958129883
shuffle,7,0.8,0.6,1.5,0.18039268255233765,0.2092684507369995,5.580325126647949,12.740665435791016
shuffle,7,0.8,0.8,0.1,4.722699165344238,6.138505935668945,2.9536659717559814,3.11995267868042
shuffle,7,0.8,0.8,0.5,3.5885040760040283,4.962263107299805,4.701951026916504,7.624638557434082
shuffle,7,0.8,0.8,1.0,3.1454052925109863,4.062914848327637,6.292483806610107,13.140798568725586
shuffle,7,0.8,0.8,1.5,2.8217034339904785,3.540652275085449,6.986608505249023,17.012374877929688
shuffle,7,0.8,1.0,0.1,8.066720008850098,9.79841423034668,4.049670696258545,4.3198676109313965
shuffle,7,0.8,1.0,0.5,5.809040069580078,7.694637298583984,6.451291084289551,11.078958511352539
shuffle,7,0.8,1.0,1.0,3.81912899017334,5.610934734344482,7.041533470153809,15.31103515625
shuffle,7,0.8,1.0,1.5,4.305876731872559,6.50011682510376,8.028202056884766,19.742958068847656
shuffle,7,0.95,0.6,0.1,2.982225179672241,2.8548507690429688,4.070052146911621,4.309779167175293
shuffle,7,0.95,0.6,0.5,2.0780014991760254,2.9670963287353516,4.8345441818237305,7.456363201141357
shuffle,7,0.95,0.6,1.0,0.9931095838546753,1.293494701385498,6.629225254058838,13.647269248962402
shuffle,7,0.95,0.6,1.5,2.079219341278076,2.103627920150757,6.520397663116455,14.437520027160645
shuffle,7,0.95,0.8,0.1,6.005608081817627,5.950140953063965,4.850795269012451,5.170223236083984
shuffle,7,0.95,0.8,0.5,4.001217365264893,5.728916168212891,6.082385063171387,9.687094688415527
shuffle,7,0.95,0.8,1.0,3.1803884506225586,3.6670706272125244,7.806522369384766,16.97471046447754
shuffle,7,0.95,0.8,1.5,2.853724241256714,4.354104518890381,8.013189315795898,19.419933319091797
shuffle,7,0.95,1.0,0.1,8.04800796508789,9.00787353515625,5.190324306488037,5.689112663269043
shuffle,7,0.95,1.0,0.5,5.097403049468994,6.0706987380981445,8.629000663757324,15.08427619934082
shuffle,7,0.95,1.0,1.0,4.636402130126953,5.862758636474609,9.807527542114258,22.76775550842285
shuffle,7,0.95,1.0,1.5,5.14181661605835,6.088764190673828,11.611686706542969,30.202089309692383
shuffle,7,1.05,0.6,0.1,1.3922390937805176,2.233525276184082,5.261363983154297,6.211456298828125
shuffle,7,1.05,0.6,0.5,1.541857123374939,1.9617544412612915,7.679302215576172,11.762794494628906
shuffle,7,1.05,0.6,1.0,1.2246819734573364,1.5736768245697021,7.453636646270752,16.55392837524414
shuffle,7,1.05,0.6,1.5,0.6902996897697449,0.6977069973945618,8.212677955627441,19.568695068359375
shuffle,7,1.05,0.8,0.1,5.349292755126953,7.520603656768799,5.9753618240356445,7.2988433837890625
shuffle,7,1.05,0.8,0.5,4.249758243560791,6.180452346801758,8.026466369628906,13.718219757080078
shuffle,7,1.05,0.8,1.0,4.307379722595215,6.402259826660156,10.884637832641602,23.923070907592773
shuffle,7,1.05,0.8,1.5,2.014845132827759,3.8032619953155518,9.618415832519531,23.953720092773438
shuffle,7,1.05,1.0,0.1,6.795480728149414,9.270553588867188,8.289630889892578,10.720702171325684
shuffle,7,1.05,1.0,0.5,4.80958366394043,6.33236026763916,12.75633716583252,23.052568435668945
shuffle,7,1.05,1.0,1.0,8.306114196777344,12.252829551696777,16.959735870361328,37.81998825073242
shuffle,7,1.05,1.0,1.5,7.359001159667969,9.98335075378418,15.363999366760254,39.02739334106445
shuffle,8,0.6,0.6,0.1,4.027279376983643,4.3977370262146,2.228231191635132,2.308502435684204
shuffle,8,0.6,0.6,0.5,1.3798213005065918,2.1638479232788086,2.847910165786743,3.9568824768066406
shuffle,8,0.6,0.6,1.0,1.62050199508667,1.8866512775421143,3.359252691268921,5.834990978240967
shuffle,8,0.6,0.6,1.5,1.9432408809661865,2.2653415203094482,3.647310495376587,7.131925106048584
shuffle,8,0.6,0.8,0.1,5.841398239135742,6.897475719451904,2.390259027481079,2.497628688812256
shuffle,8,0.6,0.8,0.5,3.272040843963623,3.9086830615997314,3.1766579151153564,4.647237300872803
shuffle,8,0.6,0.8,1.0,3.2028181552886963,3.134699583053589,3.597949981689453,6.475609302520752
shuffle,8,0.6,0.8,1.5,2.417799711227417,3.2405998706817627,4.283243179321289,9.07937240600586
shuffle,8,0.6,1.0,0.1,6.789405822753906,8.4473237991333,2.9901535511016846,3.2014315128326416
shuffle,8,0.6,1.0,0.5,4.961533069610596,8.397071838378906,3.513847827911377,5.323100566864014
shuffle,8,0.6,1.0,1.0,3.8481011390686035,5.308538436889648,4.624622821807861,8.879069328308105
shuffle,8,0.6,1.0,1.5,3.6358680725097656,5.364872455596924,5.428606986999512,12.541459083557129
shuffle,8,0.8,0.6,0.1,4.962324142456055,5.252445220947266,3.1749746799468994,3.3243155479431152
shuffle,8,0.8,0.6,0.5,2.436178684234619,2.842385768890381,3.807426691055298,5.747766494750977
shuffle,8,0.8,0.6,1.0,2.033905506134033,2.1351070404052734,4.6694159507751465,9.289437294006348
shuffle,8,0.8,0.6,1.5,1.4507025480270386,1.8719890117645264,4.924530029296875,10.740662574768066
shuffle,8,0.8,0.8,0.1,6.49467134475708,7.455543041229248,3.4344358444213867,3.6388022899627686
shuffle,8,0.8,0.8,0.5,5.315242767333984,6.308989524841309,4.4545416831970215,6.86370325088501
shuffle,8,0.8,0.8,1.0,3.01820707321167,4.319300651550293,5.511497497558594,11.460288047790527
shuffle,8,0.8,0.8,1.5,3.039727210998535,3.9478297233581543,6.178524971008301,14.550518035888672
shuffle,8,0.8,1.0,0.1,7.755679607391357,8.185007095336914,3.7568602561950684,4.002695083618164
shuffle,8,0.8,1.0,0.5,4.628961563110352,6.840930461883545,5.710400104522705,9.17587947845459
shuffle,8,0.8,1.0,1.0,5.4255290031433105,6.787601947784424,7.463855266571045,16.321720123291016
shuffle,8,0.8,1.0,1.5,2.965298652648926,4.852573871612549,8.652153968811035,21.64788055419922
shuffle,8,0.95,0.6,0.1,3.268206834793091,3.3628623485565186,4.155421257019043,4.370218276977539
shuffle,8,0.95,0.6,0.5,1.1084015369415283,1.1647474765777588,5.135927200317383,7.874619960784912
shuffle,8,0.95,0.6,1.0,0.9881341457366943,1.4623878002166748,5.679367542266846,11.40417766571045
shuffle,8,0.95,0.6,1.5,1.0202374458312988,1.0265522003173828,6.043046474456787,13.517553329467773
shuffle,8,0.95,0.8,0.1,4.680597305297852,4.645754337310791,4.494829177856445,4.819383144378662
shuffle,8,0.95,0.8,0.5,1.8646695613861084,2.8283612728118896,6.158938407897949,10.23412036895752
shuffle,8,0.95,0.8,1.0,2.879354953765869,3.8984508514404297,8.116416931152344,17.925195693969727
shuffle,8,0.95,0.8,1.5,3.6523308753967285,4.582200050354004,8.3611478805542,20.918872833251953
shuffle,8,0.95,1.0,0.1,7.815215110778809,8.728059768676758,5.603860855102539,6.0937347412109375
shuffle,8,0.95,1.0,0.5,4.92520809173584,7.003358364105225,7.640474319458008,13.304976463317871
shuffle,8,0.95,1.0,1.0,5.483798980712891,8.493021965026855,13.275853157043457,31.153398513793945
shuffle,8,0.95,1.0,1.5,5.288915634155273,6.934258937835693,11.494749069213867,30.51072883605957
shuffle,8,1.05,0.6,0.1,1.8455517292022705,2.4697957038879395,4.528396129608154,5.386923313140869
shuffle,8,1.05,0.6,0.5,2.797022581100464,2.821188449859619,7.252227783203125,11.884984016418457
shuffle,8,1.05,0.6,1.0,1.3734021186828613,2.1664071083068848,8.106185913085938,16.734975814819336
shuffle,8,1.05,0.6,1.5,2.3358070850372314,3.259629249572754,7.746127605438232,17.75039291381836
shuffle,8,1.05,0.8,0.1,5.72621488571167,8.610429763793945,6.077078819274902,7.421117782592773
shuffle,8,1.05,0.8,0.5,4.720790386199951,5.882545471191406,8.592216491699219,14.701229095458984
shuffle,8,1.05,0.8,1.0,4.064065456390381,5.5299835205078125,9.755477905273438,21.291275024414062
shuffle,8,1.05,0.8,1.5,3.6816868782043457,4.5800909996032715,11.746475219726562,30.431425094604492
shuffle,8,1.05,1.0,0.1,8.088640213012695,10.908682823181152,8.18675708770752,10.204246520996094
shuffle,8,1.05,1.0,0.5,5.7264084815979,7.931332588195801,12.352509498596191,22.887998580932617
shuffle,8,1.05,1.0,1.0,6.685606956481934,9.188641548156738,15.689671516418457,37.599143981933594
shuffle,8,1.05,1.0,1.5,6.375650405883789,8.876750946044922,14.55652904510498,38.861366271972656
shuffle,9,0.6,0.6,0.1,3.7829604148864746,4.2934980392456055,2.202824592590332,2.3056702613830566
shuffle,9,0.6,0.6,0.5,2.2982771396636963,2.8240818977355957,2.7568984031677246,3.8742613792419434
shuffle,9,0.6,0.6,1.0,2.131873846054077,3.056283950805664,3.174790143966675,5.469391345977783
shuffle,9,0.6,0.6,1.5,1.2653652429580688,1.700753927230835,3.524697780609131,6.94546365737915
shuffle,9,0.6,0.8,0.1,4.715335369110107,5.5845417976379395,2.395188570022583,2.5084993839263916
shuffle,9,0.6,0.8,0.5,4.2449846267700195,6.44989013671875,2.972982883453369,4.254769325256348
shuffle,9,0.6,0.8,1.0,2.7600021362304688,3.812389850616455,4.037137508392334,7.640653133392334
shuffle,9,0.6,0.8,1.5,2.1081528663635254,3.010286331176758,4.388566970825195,9.669609069824219
shuffle,9,0.6,1.0,0.1,6.03151798248291,7.852051258087158,2.8003835678100586,2.922123432159424
shuffle,9,0.6,1.0,0.5,3.7125682830810547,5.632680892944336,3.7669639587402344,5.73080587387085
shuffle,9,0.6,1.0,1.0,3.4024510383605957,4.016114234924316,4.490950107574463,8.885689735412598
shuffle,9,0.6,1.0,1.5,3.776322364807129,5.648642539978027,4.841896057128906,10.735508918762207
shuffle,9,0.8,0.6,0.1,3.9005324840545654,4.544764518737793,3.0321848392486572,3.181046485900879
shuffle,9,0.8,0.6,0.5,3.4326255321502686,4.898577690124512,3.4099185466766357,4.878476142883301
shuffle,9,0.8,0.6,1.0,1.447227954864502,2.1451575756073,4.9860992431640625,9.426898956298828
shuffle,9,0.8,0.6,1.5,1.2073588371276855,1.6567747592926025,4.9046525955200195,11.040450096130371
shuffle,9,0.8,0.8,0.1,5.136456489562988,6.0521650314331055,3.3364944458007812,3.547816514968872
shuffle,9,0.8,0.8,0.5,3.942584276199341,5.7103681564331055,4.4881911277771,7.15269660949707
shuffle,9,0.8,0.8,1.0,3.4256210327148438,3.473708152770996,5.290798664093018,11.015742301940918
shuffle,9,0.8,0.8,1.5,2.96633243560791,3.9204468727111816,6.029375076293945,14.506406784057617
shuffle,9,0.8,1.0,0.1,8.028362274169922,8.511470794677734,3.6743619441986084,3.9046478271484375
shuffle,9,0.8,1.0,0.5,4.932908058166504,7.072731971740723,5.841923236846924,9.58857250213623
shuffle,9,0.8,1.0,1.0,4.053144454956055,4.867647171020508,7.514134883880615,16.57863426208496
shuffle,9,0.8,1.0,1.5,3.919750213623047,5.220930099487305,8.497551918029785,21.201669692993164
shuffle,9,0.95,0.6,0.1,3.5783565044403076,3.5539300441741943,3.7228214740753174,3.911926746368408
shuffle,9,0.95,0.6,0.5,2.585883617401123,2.9409022331237793,4.870966911315918,7.4330596923828125
shuffle,9,0.95,0.6,1.0,2.528630256652832,3.072021007537842,5.4620561599731445,11.108409881591797
shuffle,9,0.95,0.6,1.5,1.6777055263519287,2.164630889892578,6.7493486404418945,15.675582885742188
shuffle,9,0.95,0.8,0.1,4.098022937774658,4.077381134033203,4.255062580108643,4.602711200714111
shuffle,9,0.95,0.8,0.5,2.897221088409424,4.209597110748291,5.818035125732422,9.253133773803711
shuffle,9,0.95,0.8,1.0,3.023822546005249,3.9099111557006836,7.380850315093994,15.33749771118164
shuffle,9,0.95,0.8,1.5,1.9787015914916992,2.888265371322632,7.566721439361572,18.05548095703125
shuffle,9,0.95,1.0,0.1,9.098880767822266,9.08548641204834,5.006079196929932,5.392631530761719
