mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,189,0.6,1.0,1.0,3.8317389488220215,6.544490814208984,2.9752256870269775,5.023517608642578,chunk_7
local_sign+sample,189,0.6,1.0,1.5,4.395686149597168,6.273684322834015,3.255009651184082,6.270586967468262,chunk_7
local_sign+sample,189,0.8,0.6,0.1,5.4090399742126465,6.348938524723053,2.450507164001465,2.5787606239318848,chunk_7
local_sign+sample,189,0.8,0.6,0.5,3.6282591819763184,4.981785893440247,2.7728774547576904,3.8076257705688477,chunk_7
local_sign+sample,189,0.8,0.6,1.0,3.3613052368164062,4.099320232868195,3.1524744033813477,5.355789661407471,chunk_7
local_sign+sample,189,0.8,0.6,1.5,3.0694289207458496,4.696555018424988,3.1428756713867188,5.8032612800598145,chunk_7
local_sign+sample,189,0.8,0.8,0.1,6.892803192138672,8.238454461097717,2.7018966674804688,2.839526653289795,chunk_7
local_sign+sample,189,0.8,0.8,0.5,4.506296157836914,7.104676723480225,2.752833366394043,3.8477087020874023,chunk_7
local_sign+sample,189,0.8,0.8,1.0,4.700379371643066,6.059490144252777,3.8116226196289062,6.75777006149292,chunk_7
local_sign+sample,189,0.8,0.8,1.5,2.070347785949707,3.0784984827041626,4.079861164093018,8.642134666442871,chunk_7
local_sign+sample,189,0.8,1.0,0.1,7.52351713180542,9.006953775882721,3.268181085586548,3.4387733936309814,chunk_7
local_sign+sample,189,0.8,1.0,0.5,6.602725505828857,9.532944917678833,3.152017831802368,4.398830890655518,chunk_7
local_sign+sample,189,0.8,1.0,1.0,4.851637840270996,6.233938634395599,4.779603958129883,8.733743667602539,chunk_7
local_sign+sample,189,0.8,1.0,1.5,4.061141014099121,5.9832398891448975,4.011979579925537,8.375505447387695,chunk_7
local_sign+sample,189,0.95,0.6,0.1,6.317466735839844,6.957002520561218,3.126166343688965,3.2939200401306152,chunk_7
local_sign+sample,189,0.95,0.6,0.5,4.950892448425293,7.033245027065277,2.7119736671447754,3.7584850788116455,chunk_7
local_sign+sample,189,0.95,0.6,1.0,1.6304141283035278,2.1350318789482117,4.028348922729492,7.257355213165283,chunk_7
local_sign+sample,189,0.95,0.6,1.5,2.6830804347991943,3.5896763801574707,4.549426555633545,9.190052032470703,chunk_7
local_sign+sample,189,0.95,0.8,0.1,8.105250358581543,9.030192494392395,3.211024284362793,3.435610771179199,chunk_7
local_sign+sample,189,0.95,0.8,0.5,4.665867805480957,6.8523746728897095,3.2104289531707764,4.8132548332214355,chunk_7
local_sign+sample,189,0.95,0.8,1.0,3.528294563293457,5.158140778541565,5.879847049713135,11.074019432067871,chunk_7
local_sign+sample,189,0.95,0.8,1.5,1.9906762838363647,3.0425277948379517,5.827705383300781,12.65084457397461,chunk_7
local_sign+sample,189,0.95,1.0,0.1,9.095866203308105,10.603397905826569,3.7026124000549316,3.983649730682373,chunk_7
local_sign+sample,189,0.95,1.0,0.5,5.240609645843506,7.971475303173065,4.778025150299072,7.280150890350342,chunk_7
local_sign+sample,189,0.95,1.0,1.0,4.43117618560791,5.836677670478821,5.856924533843994,12.038579940795898,chunk_7
local_sign+sample,189,0.95,1.0,1.5,2.5623109340667725,4.30804443359375,7.830792427062988,18.322025299072266,chunk_7
local_sign+sample,189,1.05,0.6,0.1,4.272692680358887,7.524504899978638,3.20712947845459,3.7201626300811768,chunk_7
local_sign+sample,189,1.05,0.6,0.5,4.140091896057129,6.949165761470795,3.92110538482666,5.855224609375,chunk_7
local_sign+sample,189,1.05,0.6,1.0,2.417234420776367,3.49379825592041,6.6166815757751465,13.007762908935547,chunk_7
local_sign+sample,189,1.05,0.6,1.5,1.0187512636184692,1.5083251595497131,5.525363922119141,11.599661827087402,chunk_7
local_sign+sample,189,1.05,0.8,0.1,6.4194769859313965,9.900999665260315,3.582728624343872,4.0740814208984375,chunk_7
local_sign+sample,189,1.05,0.8,0.5,4.228453636169434,6.715437352657318,5.13917350769043,7.979996681213379,chunk_7
local_sign+sample,189,1.05,0.8,1.0,3.640519618988037,4.756143152713776,6.285215377807617,12.275177001953125,chunk_7
local_sign+sample,189,1.05,0.8,1.5,2.991811990737915,4.047527372837067,4.904995918273926,11.137136459350586,chunk_7
local_sign+sample,189,1.05,1.0,0.1,9.3471097946167,12.352338254451752,4.251363277435303,4.79988431930542,chunk_7
local_sign+sample,189,1.05,1.0,0.5,6.936039924621582,8.873816847801208,6.307149410247803,10.065805435180664,chunk_7
local_sign+sample,189,1.05,1.0,1.0,3.7339532375335693,5.436639368534088,8.75023078918457,18.959896087646484,chunk_7
local_sign+sample,189,1.05,1.0,1.5,4.179182052612305,6.425195872783661,7.53005313873291,18.05251121520996,chunk_7
local_sign+sample,190,0.6,0.6,0.1,5.037137508392334,5.328638195991516,1.8181205987930298,1.878208041191101,chunk_7
local_sign+sample,190,0.6,0.6,0.5,4.175734043121338,6.198128879070282,2.1366031169891357,2.864699602127075,chunk_7
local_sign+sample,190,0.6,0.6,1.0,2.3175039291381836,3.7928003072738647,2.4522604942321777,3.9465041160583496,chunk_7
local_sign+sample,190,0.6,0.6,1.5,2.227750778198242,3.1867083311080933,2.7053258419036865,4.7991414070129395,chunk_7
local_sign+sample,190,0.6,0.8,0.1,5.423892021179199,5.95087194442749,1.935080647468567,2.005322217941284,chunk_7
local_sign+sample,190,0.6,0.8,0.5,5.164652347564697,7.6393537521362305,2.5962932109832764,3.4478201866149902,chunk_7
local_sign+sample,190,0.6,0.8,1.0,3.595273971557617,5.673088490962982,2.5760257244110107,4.249121189117432,chunk_7
local_sign+sample,190,0.6,0.8,1.5,1.894784688949585,2.469470202922821,3.3963875770568848,6.314394474029541,chunk_7
local_sign+sample,190,0.6,1.0,0.1,6.813070297241211,7.890726029872894,2.504645586013794,2.6006338596343994,chunk_7
local_sign+sample,190,0.6,1.0,0.5,4.843346118927002,7.294762134552002,2.8436007499694824,4.035177230834961,chunk_7
local_sign+sample,190,0.6,1.0,1.0,4.463679313659668,6.60527765750885,3.4044668674468994,5.970888137817383,chunk_7
local_sign+sample,190,0.6,1.0,1.5,3.8183774948120117,5.416263520717621,3.580533266067505,7.078689098358154,chunk_7
local_sign+sample,190,0.8,0.6,0.1,6.277302265167236,6.891205608844757,2.096954584121704,2.172675848007202,chunk_7
local_sign+sample,190,0.8,0.6,0.5,4.742684364318848,7.689642608165741,2.642634153366089,3.698594808578491,chunk_7
local_sign+sample,190,0.8,0.6,1.0,2.079268217086792,3.6339319944381714,3.0996227264404297,5.546177387237549,chunk_7
local_sign+sample,190,0.8,0.6,1.5,2.758558750152588,4.602498531341553,3.537982702255249,6.956053733825684,chunk_7
local_sign+sample,190,0.8,0.8,0.1,6.960078716278076,7.939582645893097,2.807196855545044,2.951902389526367,chunk_7
local_sign+sample,190,0.8,0.8,0.5,4.172978401184082,6.393752574920654,3.2647361755371094,4.577662467956543,chunk_7
local_sign+sample,190,0.8,0.8,1.0,2.8755342960357666,2.929008424282074,3.3472378253936768,5.743414402008057,chunk_7
local_sign+sample,190,0.8,0.8,1.5,1.7705416679382324,2.2483444809913635,4.124161720275879,8.309638977050781,chunk_7
local_sign+sample,190,0.8,1.0,0.1,7.8585076332092285,8.549339890480042,3.0662708282470703,3.219511032104492,chunk_7
local_sign+sample,190,0.8,1.0,0.5,5.2197370529174805,8.054527759552002,3.613372564315796,5.374800682067871,chunk_7
local_sign+sample,190,0.8,1.0,1.0,4.705221176147461,6.683857202529907,3.8994555473327637,7.359147548675537,chunk_7
local_sign+sample,190,0.8,1.0,1.5,4.267648220062256,5.26849490404129,5.215871810913086,11.62381362915039,chunk_7
local_sign+sample,190,0.95,0.6,0.1,6.322409152984619,6.687492489814758,3.2117209434509277,3.3423409461975098,chunk_7
local_sign+sample,190,0.95,0.6,0.5,3.6644721031188965,5.430254817008972,3.367629051208496,4.671717166900635,chunk_7
local_sign+sample,190,0.95,0.6,1.0,3.4000837802886963,5.054538190364838,3.607003927230835,6.21436071395874,chunk_7
local_sign+sample,190,0.95,0.6,1.5,1.7638862133026123,2.711105167865753,4.562884330749512,9.570417404174805,chunk_7
local_sign+sample,190,0.95,0.8,0.1,7.061750888824463,8.10099345445633,2.7872586250305176,2.920041561126709,chunk_7
local_sign+sample,190,0.95,0.8,0.5,5.026844024658203,8.792184352874756,4.707432746887207,7.255234718322754,chunk_7
local_sign+sample,190,0.95,0.8,1.0,3.7668681144714355,4.940114796161652,4.654033184051514,8.776985168457031,chunk_7
local_sign+sample,190,0.95,0.8,1.5,3.500514030456543,5.0406613945961,5.047425746917725,11.393502235412598,chunk_7
local_sign+sample,190,0.95,1.0,0.1,9.059338569641113,10.338853061199188,3.373278856277466,3.5750045776367188,chunk_7
local_sign+sample,190,0.95,1.0,0.5,6.126121997833252,8.342909693717957,5.06761360168457,7.643265247344971,chunk_7
local_sign+sample,190,0.95,1.0,1.0,3.141286849975586,3.9625057578086853,5.140860080718994,10.261825561523438,chunk_7
local_sign+sample,190,0.95,1.0,1.5,4.108489036560059,5.2820934653282166,6.152866363525391,13.802095413208008,chunk_7
local_sign+sample,190,1.05,0.6,0.1,5.474047660827637,6.789365589618683,3.4059834480285645,3.8519504070281982,chunk_7
local_sign+sample,190,1.05,0.6,0.5,5.937862873077393,8.118563890457153,4.413521766662598,6.384903430938721,chunk_7
local_sign+sample,190,1.05,0.6,1.0,2.6539719104766846,3.8516153693199158,5.965525150299072,11.269979476928711,chunk_7
local_sign+sample,190,1.05,0.6,1.5,3.0434110164642334,4.890986263751984,5.3428053855896,11.542519569396973,chunk_7
local_sign+sample,190,1.05,0.8,0.1,6.051342010498047,8.723569512367249,3.864731788635254,4.2851033210754395,chunk_7
local_sign+sample,190,1.05,0.8,0.5,5.486084461212158,7.320943355560303,4.896606922149658,7.311800956726074,chunk_7
local_sign+sample,190,1.05,0.8,1.0,3.391157865524292,4.592534601688385,4.900535583496094,9.218034744262695,chunk_7
local_sign+sample,190,1.05,0.8,1.5,3.4862112998962402,4.812870442867279,5.4924635887146,11.985472679138184,chunk_7
local_sign+sample,190,1.05,1.0,0.1,7.826048374176025,10.325536847114563,4.658339023590088,5.296572208404541,chunk_7
local_sign+sample,190,1.05,1.0,0.5,6.279135704040527,9.923910021781921,5.3528571128845215,8.623834609985352,chunk_7
local_sign+sample,190,1.05,1.0,1.0,4.095761299133301,6.053501307964325,7.0017476081848145,14.406944274902344,chunk_7
local_sign+sample,190,1.05,1.0,1.5,4.354104042053223,6.846562922000885,9.213879585266113,21.76075553894043,chunk_7
local_sign+sample,191,0.6,0.6,0.1,4.787998676300049,5.4276081919670105,2.0888688564300537,2.177666187286377,chunk_7
local_sign+sample,191,0.6,0.6,0.5,3.159531593322754,3.77555650472641,2.2208220958709717,2.9846572875976562,chunk_7
local_sign+sample,191,0.6,0.6,1.0,2.7972066402435303,4.749671518802643,2.453202247619629,3.932607650756836,chunk_7
local_sign+sample,191,0.6,0.6,1.5,0.9800329208374023,1.3061121702194214,2.976548194885254,5.48406982421875,chunk_7
local_sign+sample,191,0.6,0.8,0.1,5.258761405944824,5.316844820976257,1.7502622604370117,1.7896981239318848,chunk_7
local_sign+sample,191,0.6,0.8,0.5,3.884561061859131,5.306275427341461,2.1943440437316895,2.961021661758423,chunk_7
local_sign+sample,191,0.6,0.8,1.0,2.811091423034668,4.6531524658203125,2.938408374786377,5.231975555419922,chunk_7
local_sign+sample,191,0.6,0.8,1.5,2.7199249267578125,4.149374902248383,3.190340280532837,6.032943248748779,chunk_7
local_sign+sample,191,0.6,1.0,0.1,5.983141899108887,6.64852774143219,2.0583579540252686,2.129246950149536,chunk_7
local_sign+sample,191,0.6,1.0,0.5,5.660849571228027,8.915606915950775,2.8344571590423584,3.8473193645477295,chunk_7
local_sign+sample,191,0.6,1.0,1.0,4.546270847320557,6.460092484951019,2.8666913509368896,4.962620735168457,chunk_7
local_sign+sample,191,0.6,1.0,1.5,2.944202184677124,4.153105437755585,3.2562100887298584,6.41963005065918,chunk_7
local_sign+sample,191,0.8,0.6,0.1,5.683923244476318,6.665326118469238,2.568530797958374,2.701040029525757,chunk_7
local_sign+sample,191,0.8,0.6,0.5,4.373952865600586,6.027623176574707,2.9661765098571777,4.171920299530029,chunk_7
local_sign+sample,191,0.8,0.6,1.0,3.1177401542663574,4.0512460470199585,3.179816961288452,5.538463115692139,chunk_7
local_sign+sample,191,0.8,0.6,1.5,1.4793739318847656,2.0596840381622314,3.219304084777832,6.341456413269043,chunk_7
local_sign+sample,191,0.8,0.8,0.1,6.813273906707764,7.463131010532379,2.234628438949585,2.321575403213501,chunk_7
local_sign+sample,191,0.8,0.8,0.5,5.464089393615723,8.01404345035553,3.1009228229522705,4.504573345184326,chunk_7
local_sign+sample,191,0.8,0.8,1.0,3.5156657695770264,4.442063927650452,3.431948184967041,6.266751766204834,chunk_7
local_sign+sample,191,0.8,0.8,1.5,1.8987733125686646,2.160736620426178,3.814854145050049,7.635673999786377,chunk_7
local_sign+sample,191,0.8,1.0,0.1,8.3726224899292,9.922051787376404,3.274641275405884,3.4434821605682373,chunk_7
local_sign+sample,191,0.8,1.0,0.5,5.469496250152588,7.378810107707977,3.4784696102142334,5.004815101623535,chunk_7
local_sign+sample,191,0.8,1.0,1.0,4.034023761749268,5.324097812175751,4.090859889984131,7.814356327056885,chunk_7
local_sign+sample,191,0.8,1.0,1.5,4.239099502563477,5.499913930892944,4.898326396942139,10.77996826171875,chunk_7
local_sign+sample,191,0.95,0.6,0.1,7.413414001464844,7.919415354728699,2.996255874633789,3.104762077331543,chunk_7
local_sign+sample,191,0.95,0.6,0.5,4.847009181976318,6.960727512836456,4.073420524597168,5.872265338897705,chunk_7
local_sign+sample,191,0.95,0.6,1.0,1.7421640157699585,1.8517707586288452,4.299924373626709,7.647284984588623,chunk_7
local_sign+sample,191,0.95,0.6,1.5,2.4014759063720703,3.3335986137390137,4.282078742980957,8.405435562133789,chunk_7
local_sign+sample,191,0.95,0.8,0.1,7.415532112121582,8.290902554988861,2.4964375495910645,2.5922622680664062,chunk_7
local_sign+sample,191,0.95,0.8,0.5,5.1639933586120605,7.813681721687317,4.846109390258789,7.224674224853516,chunk_7
local_sign+sample,191,0.95,0.8,1.0,3.186516523361206,4.9542277455329895,4.25734806060791,7.918577194213867,chunk_7
local_sign+sample,191,0.95,0.8,1.5,1.9783580303192139,3.7656890749931335,4.377387046813965,9.601496696472168,chunk_7
local_sign+sample,191,0.95,1.0,0.1,9.646053314208984,10.694886863231659,3.4051618576049805,3.5592682361602783,chunk_7
local_sign+sample,191,0.95,1.0,0.5,5.944980621337891,7.983965218067169,4.819602012634277,7.5202860832214355,chunk_7
local_sign+sample,191,0.95,1.0,1.0,3.558541774749756,3.5193512439727783,5.6211419105529785,11.043840408325195,chunk_7
local_sign+sample,191,0.95,1.0,1.5,3.702002763748169,4.787297368049622,6.730128288269043,15.203333854675293,chunk_7
local_sign+sample,191,1.05,0.6,0.1,6.301971435546875,8.815124928951263,3.448538064956665,3.804643392562866,chunk_7
local_sign+sample,191,1.05,0.6,0.5,4.334667682647705,5.3694252371788025,4.660674095153809,6.852809429168701,chunk_7
local_sign+sample,191,1.05,0.6,1.0,3.2829906940460205,4.075460433959961,3.4051811695098877,6.048985481262207,chunk_7
local_sign+sample,191,1.05,0.6,1.5,1.0268709659576416,1.3332918286323547,4.048644542694092,8.939234733581543,chunk_7
local_sign+sample,191,1.05,0.8,0.1,6.9547319412231445,9.875104129314423,4.299898624420166,4.892722129821777,chunk_7
local_sign+sample,191,1.05,0.8,0.5,3.5084850788116455,4.768397867679596,6.047604560852051,9.821398735046387,chunk_7
local_sign+sample,191,1.05,0.8,1.0,2.222913980484009,3.7141247987747192,5.596299171447754,11.273632049560547,chunk_7
local_sign+sample,191,1.05,0.8,1.5,3.0259346961975098,4.589771807193756,5.765547752380371,12.491608619689941,chunk_7
local_sign+sample,191,1.05,1.0,0.1,6.296634674072266,8.12737089395523,5.077272415161133,5.805736064910889,chunk_7
local_sign+sample,191,1.05,1.0,0.5,5.741725921630859,8.587166011333466,6.2494659423828125,10.593442916870117,chunk_7
local_sign+sample,191,1.05,1.0,1.0,5.613333702087402,7.6070109605789185,7.773366451263428,16.345441818237305,chunk_7
local_sign+sample,191,1.05,1.0,1.5,4.076722145080566,5.9626834988594055,10.161660194396973,24.058317184448242,chunk_7
local_sign+sample,192,0.6,0.6,0.1,4.547155380249023,4.620154559612274,1.7484525442123413,1.7993316650390625,chunk_7
local_sign+sample,192,0.6,0.6,0.5,4.148362159729004,6.150884628295898,2.1724302768707275,2.9434914588928223,chunk_7
local_sign+sample,192,0.6,0.6,1.0,2.6123523712158203,3.756783366203308,2.8117940425872803,4.747956275939941,chunk_7
local_sign+sample,192,0.6,0.6,1.5,1.9373871088027954,3.198089361190796,2.792032241821289,5.493799686431885,chunk_7
local_sign+sample,192,0.6,0.8,0.1,5.688589572906494,6.569633722305298,1.9934312105178833,2.074388265609741,chunk_7
local_sign+sample,192,0.6,0.8,0.5,5.578582286834717,8.408527493476868,2.265909433364868,3.102754831314087,chunk_7
local_sign+sample,192,0.6,0.8,1.0,3.160942316055298,5.31843489408493,2.850623846054077,4.970615386962891,chunk_7
local_sign+sample,192,0.6,0.8,1.5,2.6720147132873535,3.2973164319992065,3.052462339401245,6.140892505645752,chunk_7
local_sign+sample,192,0.6,1.0,0.1,6.4459309577941895,7.404431045055389,2.1758134365081787,2.278498649597168,chunk_7
local_sign+sample,192,0.6,1.0,0.5,5.412732124328613,7.789247810840607,2.7935025691986084,3.8997864723205566,chunk_7
local_sign+sample,192,0.6,1.0,1.0,4.317182540893555,5.46713799238205,3.3472487926483154,5.9208221435546875,chunk_7
local_sign+sample,192,0.6,1.0,1.5,3.88143253326416,6.292687833309174,3.1413772106170654,5.98032283782959,chunk_7
local_sign+sample,192,0.8,0.6,0.1,5.9249725341796875,6.5257567167282104,2.483031749725342,2.5889363288879395,chunk_7
local_sign+sample,192,0.8,0.6,0.5,4.946432113647461,7.101112723350525,2.7252674102783203,3.8028147220611572,chunk_7
local_sign+sample,192,0.8,0.6,1.0,2.2800822257995605,3.7833025455474854,2.990135431289673,5.096053123474121,chunk_7
local_sign+sample,192,0.8,0.6,1.5,2.8986339569091797,4.4051801562309265,3.316322088241577,6.336592197418213,chunk_7
local_sign+sample,192,0.8,0.8,0.1,7.575425148010254,8.436139822006226,2.5278499126434326,2.6436614990234375,chunk_7
local_sign+sample,192,0.8,0.8,0.5,4.656190872192383,6.822359263896942,3.223748207092285,4.8128342628479,chunk_7
local_sign+sample,192,0.8,0.8,1.0,4.676027774810791,5.876417815685272,4.019150733947754,7.403934478759766,chunk_7
local_sign+sample,192,0.8,0.8,1.5,2.5937130451202393,2.8471956849098206,4.696640491485596,10.262598037719727,chunk_7
local_sign+sample,192,0.8,1.0,0.1,8.592909812927246,9.933139026165009,3.2236857414245605,3.370795965194702,chunk_7
local_sign+sample,192,0.8,1.0,0.5,3.235471725463867,5.962083041667938,3.560054302215576,5.464412689208984,chunk_7
local_sign+sample,192,0.8,1.0,1.0,4.879349708557129,7.394094347953796,4.43712043762207,8.819084167480469,chunk_7
local_sign+sample,192,0.8,1.0,1.5,3.90797758102417,4.794395446777344,4.294928550720215,9.065790176391602,chunk_7
local_sign+sample,192,0.95,0.6,0.1,6.641526222229004,7.402451932430267,3.334399938583374,3.48256516456604,chunk_7
local_sign+sample,192,0.95,0.6,0.5,3.859025001525879,5.444254517555237,3.6938159465789795,5.231757640838623,chunk_7
local_sign+sample,192,0.95,0.6,1.0,2.780160427093506,3.5127108097076416,3.770873546600342,6.5186357498168945,chunk_7
local_sign+sample,192,0.95,0.6,1.5,2.5685410499572754,4.326642870903015,3.855689287185669,7.8064117431640625,chunk_7
local_sign+sample,192,0.95,0.8,0.1,8.377532958984375,10.370962619781494,4.015524864196777,4.289960861206055,chunk_7
local_sign+sample,192,0.95,0.8,0.5,4.6848464012146,7.670434832572937,3.254523515701294,4.691307544708252,chunk_7
local_sign+sample,192,0.95,0.8,1.0,3.9051575660705566,5.809026837348938,4.2771172523498535,8.082609176635742,chunk_7
local_sign+sample,192,0.95,0.8,1.5,2.3804638385772705,3.341689705848694,5.453706741333008,12.164881706237793,chunk_7
local_sign+sample,192,0.95,1.0,0.1,9.7320556640625,11.251038193702698,4.192705154418945,4.432159900665283,chunk_7
local_sign+sample,192,0.95,1.0,0.5,4.990466117858887,8.172207295894623,4.025232791900635,6.089858531951904,chunk_7
local_sign+sample,192,0.95,1.0,1.0,4.83296012878418,7.117225229740143,4.666461944580078,9.480635643005371,chunk_7
local_sign+sample,192,0.95,1.0,1.5,3.4392075538635254,5.973488986492157,7.563326835632324,18.002038955688477,chunk_7
local_sign+sample,192,1.05,0.6,0.1,6.44576358795166,8.611549854278564,3.131844997406006,3.5227649211883545,chunk_7
local_sign+sample,192,1.05,0.6,0.5,3.4320619106292725,4.549708902835846,5.138693332672119,7.855167388916016,chunk_7
local_sign+sample,192,1.05,0.6,1.0,2.666659355163574,4.467634975910187,3.781229257583618,6.622189998626709,chunk_7
local_sign+sample,192,1.05,0.6,1.5,2.3821678161621094,2.8095242381095886,4.721129417419434,9.874364852905273,chunk_7
local_sign+sample,192,1.05,0.8,0.1,5.779541969299316,7.5598902106285095,3.4852428436279297,3.833930492401123,chunk_7
local_sign+sample,192,1.05,0.8,0.5,4.803836345672607,7.058125853538513,4.799747943878174,7.395282745361328,chunk_7
local_sign+sample,192,1.05,0.8,1.0,3.1182594299316406,5.548040568828583,5.781327724456787,11.38809585571289,chunk_7
local_sign+sample,192,1.05,0.8,1.5,2.3176424503326416,3.6110047101974487,6.187673568725586,13.864165306091309,chunk_7
local_sign+sample,192,1.05,1.0,0.1,7.382270336151123,12.36016070842743,3.7667276859283447,4.439633846282959,chunk_7
local_sign+sample,192,1.05,1.0,0.5,6.1329145431518555,7.401079773902893,5.39893913269043,8.56302547454834,chunk_7
local_sign+sample,192,1.05,1.0,1.0,4.58117151260376,7.189521610736847,7.587682723999023,15.146191596984863,chunk_7
local_sign+sample,192,1.05,1.0,1.5,3.800462007522583,5.077121317386627,7.230624198913574,16.833860397338867,chunk_7
local_sign+sample,193,0.6,0.6,0.1,4.479424953460693,4.927776515483856,1.745542049407959,1.8117698431015015,chunk_7
local_sign+sample,193,0.6,0.6,0.5,4.707958698272705,6.900860130786896,2.3347890377044678,3.0449020862579346,chunk_7
local_sign+sample,193,0.6,0.6,1.0,2.069035530090332,3.2055286169052124,2.385056734085083,3.8413681983947754,chunk_7
local_sign+sample,193,0.6,0.6,1.5,1.9823811054229736,2.2755335569381714,2.8544600009918213,5.175740718841553,chunk_7
local_sign+sample,193,0.6,0.8,0.1,5.268904685974121,6.007902026176453,1.9934056997299194,2.0743749141693115,chunk_7
local_sign+sample,193,0.6,0.8,0.5,5.09446907043457,7.084510803222656,2.290353298187256,3.1480278968811035,chunk_7
local_sign+sample,193,0.6,0.8,1.0,2.1958084106445312,2.8884238600730896,2.6788556575775146,4.434247970581055,chunk_7
local_sign+sample,193,0.6,0.8,1.5,3.136535167694092,5.265269875526428,2.7521488666534424,5.111072540283203,chunk_7
local_sign+sample,193,0.6,1.0,0.1,6.606049060821533,7.59422242641449,2.3273236751556396,2.415156602859497,chunk_7
local_sign+sample,193,0.6,1.0,0.5,5.805266380310059,9.047994792461395,2.6642844676971436,3.6723856925964355,chunk_7
local_sign+sample,193,0.6,1.0,1.0,3.7978317737579346,5.825231909751892,3.1734397411346436,5.499128341674805,chunk_7
local_sign+sample,193,0.6,1.0,1.5,2.8977560997009277,4.631653070449829,3.1968209743499756,6.242879390716553,chunk_7
local_sign+sample,193,0.8,0.6,0.1,6.139655113220215,7.194814145565033,2.1296331882476807,2.2402262687683105,chunk_7
local_sign+sample,193,0.8,0.6,0.5,5.502143859863281,7.179196894168854,2.8012335300445557,3.987368106842041,chunk_7
local_sign+sample,193,0.8,0.6,1.0,1.9291621446609497,2.991963267326355,3.2117416858673096,5.701068878173828,chunk_7
local_sign+sample,193,0.8,0.6,1.5,1.817247748374939,2.0766663551330566,3.690887451171875,7.106348037719727,chunk_7
local_sign+sample,193,0.8,0.8,0.1,6.284441947937012,7.140247941017151,2.602841377258301,2.7150542736053467,chunk_7
local_sign+sample,193,0.8,0.8,0.5,4.462462902069092,5.7165621519088745,3.859143018722534,5.773440837860107,chunk_7
local_sign+sample,193,0.8,0.8,1.0,2.3794026374816895,3.6423649191856384,4.204953670501709,7.687355041503906,chunk_7
local_sign+sample,193,0.8,0.8,1.5,3.208112955093384,5.185010373592377,4.884708881378174,10.360352516174316,chunk_7
local_sign+sample,193,0.8,1.0,0.1,7.80472469329834,9.025376081466675,2.531508684158325,2.6467440128326416,chunk_7
local_sign+sample,193,0.8,1.0,0.5,5.487022876739502,8.101608216762543,4.0765180587768555,6.188485622406006,chunk_7
local_sign+sample,193,0.8,1.0,1.0,4.37649393081665,6.633049130439758,4.214275360107422,8.168854713439941,chunk_7
local_sign+sample,193,0.8,1.0,1.5,2.780719757080078,3.732068419456482,4.534925937652588,9.878281593322754,chunk_7
local_sign+sample,193,0.95,0.6,0.1,6.775362491607666,7.4169527888298035,3.4724111557006836,3.756864309310913,chunk_7
local_sign+sample,193,0.95,0.6,0.5,5.197638988494873,6.808605253696442,3.3332014083862305,4.561951160430908,chunk_7
local_sign+sample,193,0.95,0.6,1.0,2.0982213020324707,4.235841453075409,3.6554887294769287,6.653714179992676,chunk_7
local_sign+sample,193,0.95,0.6,1.5,0.9572052359580994,1.5283763408660889,3.846759080886841,7.55694055557251,chunk_7
local_sign+sample,193,0.95,0.8,0.1,7.704606533050537,8.446252524852753,3.078403949737549,3.269900321960449,chunk_7
local_sign+sample,193,0.95,0.8,0.5,5.6069231033325195,8.133207201957703,4.162121772766113,5.936460971832275,chunk_7
local_sign+sample,193,0.95,0.8,1.0,3.4881649017333984,5.310129940509796,4.996911525726318,9.391338348388672,chunk_7
local_sign+sample,193,0.95,0.8,1.5,2.63472843170166,3.306917190551758,5.059987545013428,10.90414047241211,chunk_7
local_sign+sample,193,0.95,1.0,0.1,8.587349891662598,10.198218047618866,3.993910074234009,4.231156826019287,chunk_7
local_sign+sample,193,0.95,1.0,0.5,7.240514755249023,9.906312704086304,4.7955827713012695,7.6341376304626465,chunk_7
local_sign+sample,193,0.95,1.0,1.0,4.745843887329102,7.298588752746582,5.827951431274414,11.331439018249512,chunk_7
local_sign+sample,193,0.95,1.0,1.5,3.6032986640930176,6.208608329296112,9.543432235717773,22.991153717041016,chunk_7
local_sign+sample,193,1.05,0.6,0.1,4.324311256408691,5.748991787433624,3.8754873275756836,4.332609176635742,chunk_7
local_sign+sample,193,1.05,0.6,0.5,3.625459671020508,6.57649165391922,5.163950443267822,7.85548734664917,chunk_7
local_sign+sample,193,1.05,0.6,1.0,1.6358561515808105,2.731961488723755,5.8057966232299805,11.185176849365234,chunk_7
local_sign+sample,193,1.05,0.6,1.5,2.1583681106567383,4.300402283668518,4.814892292022705,10.516453742980957,chunk_7
local_sign+sample,193,1.05,0.8,0.1,6.4318013191223145,8.11639016866684,3.5697944164276123,4.135994911193848,chunk_7
local_sign+sample,193,1.05,0.8,0.5,5.669685363769531,6.9817904233932495,5.001232624053955,7.537417411804199,chunk_7
local_sign+sample,193,1.05,0.8,1.0,4.212158203125,5.065027058124542,5.5331711769104,10.993181228637695,chunk_7
local_sign+sample,193,1.05,0.8,1.5,3.568331718444824,5.49718964099884,5.269672870635986,11.960609436035156,chunk_7
local_sign+sample,193,1.05,1.0,0.1,7.722516059875488,10.905447900295258,4.356003761291504,4.972123146057129,chunk_7
local_sign+sample,193,1.05,1.0,0.5,5.652142524719238,8.470369696617126,6.964652061462402,11.969605445861816,chunk_7
