config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,cel_sample,18,0.6,1.0,0.5,500,1875,500,4.428022384643555,86.2601784609554
t_train_x1.25,local_sign+flat,18,0.6,1.0,0.5,500,1875,500,4.240054607391357,141.43604675576526
t_train_x1.25,local_sign+sample,18,0.6,1.0,0.5,500,1875,500,4.798485279083252,122.93240201106191
t_train_x1.25,local_sign+binary,18,0.6,1.0,0.5,500,1875,500,4.463881015777588,174.36769283810824
t_train_x1.25,global_sign_pres,18,0.6,1.0,0.5,500,1875,500,4.180665493011475,102.41176897282905
t_train_x1.25,binary+shuffle,18,0.6,1.0,0.5,500,1875,500,3.996018171310425,82.82218396178911
t_train_x1.25,real,18,0.6,1.0,1.0,500,1875,500,3.425915241241455,150.12865486811467
t_train_x1.25,shuffle_weights,18,0.6,1.0,1.0,500,1875,500,3.5282230377197266,92.45469539120361
t_train_x1.25,cel_randN,18,0.6,1.0,1.0,500,1875,500,4.764184474945068,112.00178598072392
t_train_x1.25,er_randN,18,0.6,1.0,1.0,500,1875,500,8.308085441589355,101.55583994583476
t_train_x1.25,ws_p01_randN,18,0.6,1.0,1.0,500,1875,500,8.245147705078125,100.93478630904056
t_train_x1.25,conn_shuf,18,0.6,1.0,1.0,500,1875,500,3.5583643913269043,100.58781569365055
t_train_x1.25,local_sign,18,0.6,1.0,1.0,500,1875,500,3.8397226333618164,99.62936309382373
t_train_x1.25,conn_shuf_only,18,0.6,1.0,1.0,500,1875,500,2.939063787460327,60.86574598085409
t_train_x1.25,cel_sample,18,0.6,1.0,1.0,500,1875,500,3.5259079933166504,136.6140834333855
t_train_x1.25,local_sign+flat,18,0.6,1.0,1.0,500,1875,500,3.5142812728881836,175.75280272152807
t_train_x1.25,local_sign+sample,18,0.6,1.0,1.0,500,1875,500,2.918226480484009,97.53348031437837
t_train_x1.25,local_sign+binary,18,0.6,1.0,1.0,500,1875,500,2.797320604324341,87.1758511984883
t_train_x1.25,global_sign_pres,18,0.6,1.0,1.0,500,1875,500,4.696279525756836,157.60386347266714
t_train_x1.25,binary+shuffle,18,0.6,1.0,1.0,500,1875,500,4.325401782989502,137.2710021898077
t_train_x1.25,real,18,0.6,1.0,1.5,500,1875,500,1.9812493324279785,67.5534280147867
t_train_x1.25,shuffle_weights,18,0.6,1.0,1.5,500,1875,500,2.961773633956909,77.67942927352483
t_train_x1.25,cel_randN,18,0.6,1.0,1.5,500,1875,500,4.453531265258789,133.89609536886852
t_train_x1.25,er_randN,18,0.6,1.0,1.5,500,1875,500,6.969470500946045,103.18179007221012
t_train_x1.25,ws_p01_randN,18,0.6,1.0,1.5,500,1875,500,6.937385559082031,102.33226443799997
t_train_x1.25,conn_shuf,18,0.6,1.0,1.5,500,1875,500,2.8936715126037598,125.91144656776217
t_train_x1.25,local_sign,18,0.6,1.0,1.5,500,1875,500,3.344740152359009,90.4501198191005
t_train_x1.25,conn_shuf_only,18,0.6,1.0,1.5,500,1875,500,2.944059133529663,102.06276519870588
t_train_x1.25,cel_sample,18,0.6,1.0,1.5,500,1875,500,2.9774646759033203,85.69980810104025
t_train_x1.25,local_sign+flat,18,0.6,1.0,1.5,500,1875,500,3.7164249420166016,111.86031905683731
t_train_x1.25,local_sign+sample,18,0.6,1.0,1.5,500,1875,500,2.7043251991271973,82.95503396159518
t_train_x1.25,local_sign+binary,18,0.6,1.0,1.5,500,1875,500,2.9398999214172363,99.04572325717423
t_train_x1.25,global_sign_pres,18,0.6,1.0,1.5,500,1875,500,3.8633713722229004,102.3901335368479
t_train_x1.25,binary+shuffle,18,0.6,1.0,1.5,500,1875,500,3.3708271980285645,120.44747525243386
t_train_x1.25,real,18,0.8,0.6,0.1,500,1875,500,4.826875686645508,104.90186304662187
t_train_x1.25,shuffle_weights,18,0.8,0.6,0.1,500,1875,500,6.215290546417236,106.83838467791868
t_train_x1.25,cel_randN,18,0.8,0.6,0.1,500,1875,500,11.684908866882324,108.65651493999755
t_train_x1.25,er_randN,18,0.8,0.6,0.1,500,1875,500,12.639147758483887,111.02665104001301
t_train_x1.25,ws_p01_randN,18,0.8,0.6,0.1,500,1875,500,12.230915069580078,105.99138964441643
t_train_x1.25,conn_shuf,18,0.8,0.6,0.1,500,1875,500,5.853757381439209,92.66575275729667
t_train_x1.25,local_sign,18,0.8,0.6,0.1,500,1875,500,5.982804775238037,104.52388791160675
t_train_x1.25,conn_shuf_only,18,0.8,0.6,0.1,500,1875,500,6.32721471786499,87.31087272504749
t_train_x1.25,cel_sample,18,0.8,0.6,0.1,500,1875,500,6.187484264373779,101.1132584880437
t_train_x1.25,local_sign+flat,18,0.8,0.6,0.1,500,1875,500,5.085692405700684,107.49698185160003
t_train_x1.25,local_sign+sample,18,0.8,0.6,0.1,500,1875,500,5.625148773193359,98.78794425839905
t_train_x1.25,local_sign+binary,18,0.8,0.6,0.1,500,1875,500,4.955875873565674,97.6451887603266
t_train_x1.25,global_sign_pres,18,0.8,0.6,0.1,500,1875,500,5.300914764404297,111.36569137080043
t_train_x1.25,binary+shuffle,18,0.8,0.6,0.1,500,1875,500,4.369870185852051,93.16331991161346
t_train_x1.25,real,18,0.8,0.6,0.5,500,1875,500,2.976226806640625,103.18444086550876
t_train_x1.25,shuffle_weights,18,0.8,0.6,0.5,500,1875,500,3.387237071990967,84.92053558310467
t_train_x1.25,cel_randN,18,0.8,0.6,0.5,500,1875,500,6.344064235687256,98.74917158335518
t_train_x1.25,er_randN,18,0.8,0.6,0.5,500,1875,500,10.452505111694336,115.79497860429402
t_train_x1.25,ws_p01_randN,18,0.8,0.6,0.5,500,1875,500,9.24940013885498,105.98772169704515
t_train_x1.25,conn_shuf,18,0.8,0.6,0.5,500,1875,500,3.5378544330596924,91.90330939778795
t_train_x1.25,local_sign,18,0.8,0.6,0.5,500,1875,500,3.5031306743621826,94.65121750139821
t_train_x1.25,conn_shuf_only,18,0.8,0.6,0.5,500,1875,500,3.7246313095092773,75.33535832026003
t_train_x1.25,cel_sample,18,0.8,0.6,0.5,500,1875,500,3.5123038291931152,100.6038277021836
t_train_x1.25,local_sign+flat,18,0.8,0.6,0.5,500,1875,500,4.229355812072754,118.58902939415134
t_train_x1.25,local_sign+sample,18,0.8,0.6,0.5,500,1875,500,4.084558486938477,116.70079659818747
t_train_x1.25,local_sign+binary,18,0.8,0.6,0.5,500,1875,500,3.351516008377075,126.89478150190921
t_train_x1.25,global_sign_pres,18,0.8,0.6,0.5,500,1875,500,4.336603164672852,129.60310197556564
t_train_x1.25,binary+shuffle,18,0.8,0.6,0.5,500,1875,500,2.3583824634552,67.85005260694706
t_train_x1.25,real,18,0.8,0.6,1.0,500,1875,500,1.3756682872772217,81.68159899682601
t_train_x1.25,shuffle_weights,18,0.8,0.6,1.0,500,1875,500,2.4416728019714355,108.00677331030565
t_train_x1.25,cel_randN,18,0.8,0.6,1.0,500,1875,500,2.498049736022949,82.63573609640203
t_train_x1.25,er_randN,18,0.8,0.6,1.0,500,1875,500,6.735203742980957,106.11231444848251
t_train_x1.25,ws_p01_randN,18,0.8,0.6,1.0,500,1875,500,6.388268947601318,96.47947664242744
t_train_x1.25,conn_shuf,18,0.8,0.6,1.0,500,1875,500,1.592787742614746,64.753028515178
t_train_x1.25,local_sign,18,0.8,0.6,1.0,500,1875,500,2.521641492843628,124.17129565819106
t_train_x1.25,conn_shuf_only,18,0.8,0.6,1.0,500,1875,500,2.3510637283325195,108.44741797936777
t_train_x1.25,cel_sample,18,0.8,0.6,1.0,500,1875,500,3.1106367111206055,168.04070599230002
t_train_x1.25,local_sign+flat,18,0.8,0.6,1.0,500,1875,500,1.6268984079360962,77.3544205747123
t_train_x1.25,local_sign+sample,18,0.8,0.6,1.0,500,1875,500,2.0704867839813232,88.39963419651798
t_train_x1.25,local_sign+binary,18,0.8,0.6,1.0,500,1875,500,2.706024646759033,91.39323451602425
t_train_x1.25,global_sign_pres,18,0.8,0.6,1.0,500,1875,500,2.1399173736572266,80.19325441176352
t_train_x1.25,binary+shuffle,18,0.8,0.6,1.0,500,1875,500,3.723083734512329,150.94243418175077
t_train_x1.25,real,18,0.8,0.6,1.5,500,1875,500,2.177112579345703,78.11876535442879
t_train_x1.25,shuffle_weights,18,0.8,0.6,1.5,500,1875,500,1.8114345073699951,114.22620637854233
t_train_x1.25,cel_randN,18,0.8,0.6,1.5,500,1875,500,0.9571542143821716,152.1657758165852
t_train_x1.25,er_randN,18,0.8,0.6,1.5,500,1875,500,5.818359851837158,105.82128807439796
t_train_x1.25,ws_p01_randN,18,0.8,0.6,1.5,500,1875,500,5.171245574951172,110.44417551935013
t_train_x1.25,conn_shuf,18,0.8,0.6,1.5,500,1875,500,2.2031850814819336,176.42901859841996
t_train_x1.25,local_sign,18,0.8,0.6,1.5,500,1875,500,1.555863618850708,81.23969061576824
t_train_x1.25,conn_shuf_only,18,0.8,0.6,1.5,500,1875,500,0.7255643010139465,54.013260171157036
t_train_x1.25,cel_sample,18,0.8,0.6,1.5,500,1875,500,1.5639972686767578,74.68169192646542
t_train_x1.25,local_sign+flat,18,0.8,0.6,1.5,500,1875,500,2.0383570194244385,116.61744457083682
t_train_x1.25,local_sign+sample,18,0.8,0.6,1.5,500,1875,500,0.44537460803985596,30.784521950270126
t_train_x1.25,local_sign+binary,18,0.8,0.6,1.5,500,1875,500,2.141516923904419,104.40660136439666
t_train_x1.25,global_sign_pres,18,0.8,0.6,1.5,500,1875,500,2.1780612468719482,131.13510454834764
t_train_x1.25,binary+shuffle,18,0.8,0.6,1.5,500,1875,500,1.3955967426300049,54.5959889523828
t_train_x1.25,real,18,0.8,0.8,0.1,500,1875,500,5.566559791564941,98.57060688286485
t_train_x1.25,shuffle_weights,18,0.8,0.8,0.1,500,1875,500,6.8486647605896,98.14477578120494
t_train_x1.25,cel_randN,18,0.8,0.8,0.1,500,1875,500,14.144915580749512,101.30528745031133
t_train_x1.25,er_randN,18,0.8,0.8,0.1,500,1875,500,17.001144409179688,101.82632888359635
t_train_x1.25,ws_p01_randN,18,0.8,0.8,0.1,500,1875,500,15.046050071716309,99.00004907041681
t_train_x1.25,conn_shuf,18,0.8,0.8,0.1,500,1875,500,6.805484771728516,96.30594119401495
t_train_x1.25,local_sign,18,0.8,0.8,0.1,500,1875,500,5.972542762756348,107.12117690102367
t_train_x1.25,conn_shuf_only,18,0.8,0.8,0.1,500,1875,500,7.977467060089111,110.89235945885198
t_train_x1.25,cel_sample,18,0.8,0.8,0.1,500,1875,500,7.404607772827148,116.79764536198228
t_train_x1.25,local_sign+flat,18,0.8,0.8,0.1,500,1875,500,5.736148357391357,103.95347386242538
t_train_x1.25,local_sign+sample,18,0.8,0.8,0.1,500,1875,500,6.35214376449585,103.25940371065067
t_train_x1.25,local_sign+binary,18,0.8,0.8,0.1,500,1875,500,5.622758865356445,97.89490480389688
t_train_x1.25,global_sign_pres,18,0.8,0.8,0.1,500,1875,500,5.109854221343994,96.51899406842922
t_train_x1.25,binary+shuffle,18,0.8,0.8,0.1,500,1875,500,5.818381309509277,106.85573950172525
t_train_x1.25,real,18,0.8,0.8,0.5,500,1875,500,4.399621486663818,106.57155087339311
t_train_x1.25,shuffle_weights,18,0.8,0.8,0.5,500,1875,500,3.788552761077881,85.44784137264244
t_train_x1.25,cel_randN,18,0.8,0.8,0.5,500,1875,500,6.432534217834473,80.21615425855548
t_train_x1.25,er_randN,18,0.8,0.8,0.5,500,1875,500,11.065465927124023,96.64825851695879
t_train_x1.25,ws_p01_randN,18,0.8,0.8,0.5,500,1875,500,11.324100494384766,107.57657761640228
t_train_x1.25,conn_shuf,18,0.8,0.8,0.5,500,1875,500,2.981691360473633,74.69454726675289
t_train_x1.25,local_sign,18,0.8,0.8,0.5,500,1875,500,3.3743996620178223,75.31987346193907
t_train_x1.25,conn_shuf_only,18,0.8,0.8,0.5,500,1875,500,4.693032741546631,88.88495028874505
t_train_x1.25,cel_sample,18,0.8,0.8,0.5,500,1875,500,3.619204044342041,85.11812883282846
t_train_x1.25,local_sign+flat,18,0.8,0.8,0.5,500,1875,500,3.5764079093933105,82.7563328926442
t_train_x1.25,local_sign+sample,18,0.8,0.8,0.5,500,1875,500,3.3933565616607666,65.28565517899376
t_train_x1.25,local_sign+binary,18,0.8,0.8,0.5,500,1875,500,3.547173261642456,152.33657854860928
t_train_x1.25,global_sign_pres,18,0.8,0.8,0.5,500,1875,500,3.4370803833007812,86.16628653546577
t_train_x1.25,binary+shuffle,18,0.8,0.8,0.5,500,1875,500,3.263636350631714,105.09349422502137
t_train_x1.25,real,18,0.8,0.8,1.0,500,1875,500,3.4253811836242676,216.38806645438166
t_train_x1.25,shuffle_weights,18,0.8,0.8,1.0,500,1875,500,3.441615581512451,109.09431547562141
t_train_x1.25,cel_randN,18,0.8,0.8,1.0,500,1875,500,4.463586807250977,92.45880757945675
t_train_x1.25,er_randN,18,0.8,0.8,1.0,500,1875,500,7.9049763679504395,106.82668821509247
t_train_x1.25,ws_p01_randN,18,0.8,0.8,1.0,500,1875,500,7.948310852050781,99.02128889133903
t_train_x1.25,conn_shuf,18,0.8,0.8,1.0,500,1875,500,1.9393014907836914,174.68614181133879
t_train_x1.25,local_sign,18,0.8,0.8,1.0,500,1875,500,3.77555513381958,121.05925103588747
t_train_x1.25,conn_shuf_only,18,0.8,0.8,1.0,500,1875,500,2.9736294746398926,63.32597188663914
t_train_x1.25,cel_sample,18,0.8,0.8,1.0,500,1875,500,3.8336732387542725,123.43071660722703
t_train_x1.25,local_sign+flat,18,0.8,0.8,1.0,500,1875,500,2.0811119079589844,61.95599094198372
t_train_x1.25,local_sign+sample,18,0.8,0.8,1.0,500,1875,500,1.1084789037704468,29.058665121970456
t_train_x1.25,local_sign+binary,18,0.8,0.8,1.0,500,1875,500,1.7115955352783203,86.2354341593944
t_train_x1.25,global_sign_pres,18,0.8,0.8,1.0,500,1875,500,3.4768404960632324,223.8937255549201
t_train_x1.25,binary+shuffle,18,0.8,0.8,1.0,500,1875,500,3.2658491134643555,100.31073121135083
t_train_x1.25,real,18,0.8,0.8,1.5,500,1875,500,2.054206371307373,123.32777907636347
t_train_x1.25,shuffle_weights,18,0.8,0.8,1.5,500,1875,500,2.990028142929077,102.0333965250958
t_train_x1.25,cel_randN,18,0.8,0.8,1.5,500,1875,500,4.752968788146973,147.57058560263786
t_train_x1.25,er_randN,18,0.8,0.8,1.5,500,1875,500,6.683099269866943,106.2073456315478
t_train_x1.25,ws_p01_randN,18,0.8,0.8,1.5,500,1875,500,6.39434814453125,99.15031151202614
t_train_x1.25,conn_shuf,18,0.8,0.8,1.5,500,1875,500,2.8261444568634033,252.66149956171085
t_train_x1.25,local_sign,18,0.8,0.8,1.5,500,1875,500,2.8606812953948975,122.77723135384613
t_train_x1.25,conn_shuf_only,18,0.8,0.8,1.5,500,1875,500,3.5367231369018555,147.7651383618592
t_train_x1.25,cel_sample,18,0.8,0.8,1.5,500,1875,500,2.168391704559326,94.98701863762066
t_train_x1.25,local_sign+flat,18,0.8,0.8,1.5,500,1875,500,2.2932517528533936,71.82499471688082
t_train_x1.25,local_sign+sample,18,0.8,0.8,1.5,500,1875,500,2.739346742630005,110.95155857366643
t_train_x1.25,local_sign+binary,18,0.8,0.8,1.5,500,1875,500,1.9779844284057617,64.41798029755549
t_train_x1.25,global_sign_pres,18,0.8,0.8,1.5,500,1875,500,2.6584396362304688,76.54898307963472
t_train_x1.25,binary+shuffle,18,0.8,0.8,1.5,500,1875,500,2.5366382598876953,128.82608470331368
t_train_x1.25,real,18,0.8,1.0,0.1,500,1875,500,6.701555252075195,100.81357825444393
t_train_x1.25,shuffle_weights,18,0.8,1.0,0.1,500,1875,500,8.273675918579102,104.23060978773754
t_train_x1.25,cel_randN,18,0.8,1.0,0.1,500,1875,500,18.529403686523438,99.54147212960017
t_train_x1.25,er_randN,18,0.8,1.0,0.1,500,1875,500,23.574413299560547,101.77408702052011
t_train_x1.25,ws_p01_randN,18,0.8,1.0,0.1,500,1875,500,21.8707275390625,100.73486474593362
t_train_x1.25,conn_shuf,18,0.8,1.0,0.1,500,1875,500,7.756081581115723,100.38583822270762
t_train_x1.25,local_sign,18,0.8,1.0,0.1,500,1875,500,6.947067737579346,98.28239553918804
t_train_x1.25,conn_shuf_only,18,0.8,1.0,0.1,500,1875,500,9.134832382202148,100.53978423745217
t_train_x1.25,cel_sample,18,0.8,1.0,0.1,500,1875,500,7.625008583068848,103.06894134878573
t_train_x1.25,local_sign+flat,18,0.8,1.0,0.1,500,1875,500,6.5992302894592285,101.78868776363612
t_train_x1.25,local_sign+sample,18,0.8,1.0,0.1,500,1875,500,7.594694137573242,98.96469756642414
t_train_x1.25,local_sign+binary,18,0.8,1.0,0.1,500,1875,500,6.249560356140137,96.04239845596763
t_train_x1.25,global_sign_pres,18,0.8,1.0,0.1,500,1875,500,6.502204895019531,107.73272202073198
t_train_x1.25,binary+shuffle,18,0.8,1.0,0.1,500,1875,500,5.93833065032959,95.82910113687569
t_train_x1.25,real,18,0.8,1.0,0.5,500,1875,500,4.8243842124938965,101.34780245092692
t_train_x1.25,shuffle_weights,18,0.8,1.0,0.5,500,1875,500,5.934277534484863,110.14882162779325
t_train_x1.25,cel_randN,18,0.8,1.0,0.5,500,1875,500,9.729604721069336,89.93523786285124
t_train_x1.25,er_randN,18,0.8,1.0,0.5,500,1875,500,13.258865356445312,100.69136499175663
t_train_x1.25,ws_p01_randN,18,0.8,1.0,0.5,500,1875,500,13.036998748779297,100.43410583213218
t_train_x1.25,conn_shuf,18,0.8,1.0,0.5,500,1875,500,5.828879356384277,107.31978022354282
t_train_x1.25,local_sign,18,0.8,1.0,0.5,500,1875,500,5.13288688659668,109.51072171954448
t_train_x1.25,conn_shuf_only,18,0.8,1.0,0.5,500,1875,500,5.764759063720703,89.70298293283393
t_train_x1.25,cel_sample,18,0.8,1.0,0.5,500,1875,500,5.734438896179199,102.60397256702282
t_train_x1.25,local_sign+flat,18,0.8,1.0,0.5,500,1875,500,3.6224658489227295,78.28940256274937
t_train_x1.25,local_sign+sample,18,0.8,1.0,0.5,500,1875,500,5.65295934677124,112.27409615020547
t_train_x1.25,local_sign+binary,18,0.8,1.0,0.5,500,1875,500,4.0835418701171875,120.01645848772509
t_train_x1.25,global_sign_pres,18,0.8,1.0,0.5,500,1875,500,4.883932113647461,112.54084576373708
t_train_x1.25,binary+shuffle,18,0.8,1.0,0.5,500,1875,500,4.061763763427734,86.34048095684565
t_train_x1.25,real,18,0.8,1.0,1.0,500,1875,500,3.7719976902008057,119.68776896528429
t_train_x1.25,shuffle_weights,18,0.8,1.0,1.0,500,1875,500,2.37797212600708,80.13521354712927
t_train_x1.25,cel_randN,18,0.8,1.0,1.0,500,1875,500,8.499541282653809,104.38415280603675
t_train_x1.25,er_randN,18,0.8,1.0,1.0,500,1875,500,9.108798027038574,102.44242909296527
t_train_x1.25,ws_p01_randN,18,0.8,1.0,1.0,500,1875,500,9.174692153930664,102.24984777356146
t_train_x1.25,conn_shuf,18,0.8,1.0,1.0,500,1875,500,3.5868749618530273,100.08611249708945
t_train_x1.25,local_sign,18,0.8,1.0,1.0,500,1875,500,4.396108627319336,103.11624578584168
t_train_x1.25,conn_shuf_only,18,0.8,1.0,1.0,500,1875,500,5.296509742736816,97.8044426427062
t_train_x1.25,cel_sample,18,0.8,1.0,1.0,500,1875,500,4.6311354637146,109.65417177649515
t_train_x1.25,local_sign+flat,18,0.8,1.0,1.0,500,1875,500,4.693129539489746,133.48001089842427
t_train_x1.25,local_sign+sample,18,0.8,1.0,1.0,500,1875,500,3.02056884765625,65.9363618479192
t_train_x1.25,local_sign+binary,18,0.8,1.0,1.0,500,1875,500,2.813596725463867,71.70238698489891
t_train_x1.25,global_sign_pres,18,0.8,1.0,1.0,500,1875,500,3.6618571281433105,121.97763509894092
t_train_x1.25,binary+shuffle,18,0.8,1.0,1.0,500,1875,500,3.2500033378601074,82.72791426278434
t_train_x1.25,real,18,0.8,1.0,1.5,500,1875,500,2.8646438121795654,143.3572944490927
t_train_x1.25,shuffle_weights,18,0.8,1.0,1.5,500,1875,500,3.7849950790405273,105.43522642836213
t_train_x1.25,cel_randN,18,0.8,1.0,1.5,500,1875,500,6.896777153015137,123.01540185603388
t_train_x1.25,er_randN,18,0.8,1.0,1.5,500,1875,500,7.412900924682617,101.1831531981038
t_train_x1.25,ws_p01_randN,18,0.8,1.0,1.5,500,1875,500,7.333920478820801,99.66808294116099
t_train_x1.25,conn_shuf,18,0.8,1.0,1.5,500,1875,500,3.9873404502868652,104.26894914549194
t_train_x1.25,local_sign,18,0.8,1.0,1.5,500,1875,500,4.747173309326172,126.84103266019527
t_train_x1.25,conn_shuf_only,18,0.8,1.0,1.5,500,1875,500,3.6388092041015625,138.9165846352549
t_train_x1.25,cel_sample,18,0.8,1.0,1.5,500,1875,500,2.8278393745422363,73.54559509319773
t_train_x1.25,local_sign+flat,18,0.8,1.0,1.5,500,1875,500,3.8704774379730225,105.19113129090267
t_train_x1.25,local_sign+sample,18,0.8,1.0,1.5,500,1875,500,3.338759422302246,109.05443808326463
t_train_x1.25,local_sign+binary,18,0.8,1.0,1.5,500,1875,500,2.9106531143188477,134.4650065249017
t_train_x1.25,global_sign_pres,18,0.8,1.0,1.5,500,1875,500,3.7763593196868896,161.63045002274575
t_train_x1.25,binary+shuffle,18,0.8,1.0,1.5,500,1875,500,3.5161662101745605,165.10033784967564
t_train_x1.25,real,18,0.95,0.6,0.1,500,1875,500,5.520916938781738,98.13120026145262
t_train_x1.25,shuffle_weights,18,0.95,0.6,0.1,500,1875,500,6.32367467880249,108.28121371699032
t_train_x1.25,cel_randN,18,0.95,0.6,0.1,500,1875,500,13.060253143310547,94.17117523387269
t_train_x1.25,er_randN,18,0.95,0.6,0.1,500,1875,500,13.37886905670166,102.24022058435555
t_train_x1.25,ws_p01_randN,18,0.95,0.6,0.1,500,1875,500,14.514053344726562,104.26357383101507
t_train_x1.25,conn_shuf,18,0.95,0.6,0.1,500,1875,500,6.563455104827881,101.7853111405471
t_train_x1.25,local_sign,18,0.95,0.6,0.1,500,1875,500,5.68911600112915,103.1833309016967
t_train_x1.25,conn_shuf_only,18,0.95,0.6,0.1,500,1875,500,7.657200336456299,100.09556827375162
t_train_x1.25,cel_sample,18,0.95,0.6,0.1,500,1875,500,6.316637992858887,108.01213863047886
t_train_x1.25,local_sign+flat,18,0.95,0.6,0.1,500,1875,500,5.734668731689453,106.02098138640487
t_train_x1.25,local_sign+sample,18,0.95,0.6,0.1,500,1875,500,6.370514392852783,97.52848797937467
t_train_x1.25,local_sign+binary,18,0.95,0.6,0.1,500,1875,500,5.307868957519531,101.08128767991306
t_train_x1.25,global_sign_pres,18,0.95,0.6,0.1,500,1875,500,5.43419885635376,98.7921726623295
t_train_x1.25,binary+shuffle,18,0.95,0.6,0.1,500,1875,500,5.619729042053223,120.57927936610639
t_train_x1.25,real,18,0.95,0.6,0.5,500,1875,500,3.8976616859436035,126.6371561724542
t_train_x1.25,shuffle_weights,18,0.95,0.6,0.5,500,1875,500,4.197873592376709,149.91692359303545
t_train_x1.25,cel_randN,18,0.95,0.6,0.5,500,1875,500,8.96934700012207,111.08063674136575
t_train_x1.25,er_randN,18,0.95,0.6,0.5,500,1875,500,9.014130592346191,104.76983116895497
