mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base,39,0.95,0.6,1.0,3.3287413120269775,3.8164361715316772,2.8586418628692627,4.721080303192139,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,0.6,1.5,1.7718793153762817,3.2443249225616455,2.8637747764587402,5.300908088684082,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,0.8,0.1,5.969408988952637,6.800703942775726,2.6517868041992188,2.735379219055176,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,0.8,0.5,4.311718463897705,6.839548766613007,2.9850351810455322,4.120863437652588,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,0.8,1.0,3.4610090255737305,6.067000925540924,3.142566442489624,5.408175945281982,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,0.8,1.5,3.272944450378418,4.083442389965057,3.1670172214508057,6.145620346069336,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,1.0,0.1,6.9151611328125,8.007915675640106,2.8156538009643555,2.9217116832733154,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,1.0,0.5,4.910330295562744,7.140239894390106,3.288989782333374,4.696263790130615,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,1.0,1.0,2.969710350036621,4.379713714122772,3.543125629425049,6.381551265716553,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,1.0,1.5,2.7978224754333496,4.350022852420807,3.5923147201538086,7.34063720703125,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,1.05,0.6,0.1,4.152621269226074,4.318244397640228,2.713974714279175,3.0261075496673584,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.6,0.5,2.914330244064331,4.446645021438599,3.4172427654266357,4.715548038482666,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.6,1.0,3.0011794567108154,4.23213130235672,3.270777463912964,5.541454315185547,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.6,1.5,1.9816781282424927,2.1902281045913696,3.173107862472534,6.032024383544922,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.8,0.1,4.225311279296875,4.2604212164878845,2.872506856918335,3.21239972114563,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.8,0.5,3.936577796936035,5.69418728351593,3.706984281539917,5.304779529571533,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.8,1.0,2.8364169597625732,4.146588146686554,3.6336469650268555,6.453771591186523,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,0.8,1.5,1.9767582416534424,2.936284124851227,3.553018093109131,7.113799095153809,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,1.0,0.1,5.337579727172852,5.738908410072327,3.0971450805664062,3.48689866065979,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,1.0,0.5,4.710926055908203,6.471722781658173,4.115413188934326,6.130772113800049,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,1.0,1.0,3.733548164367676,5.082381546497345,4.151017189025879,7.7550530433654785,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base,39,1.05,1.0,1.5,3.7490785121917725,5.5612282156944275,4.091558456420898,8.66427993774414,0.0023974692448973656,1.0000003576278687,3912346,chunk_14
binary_base_topology_shuffle,38,0.6,0.6,0.1,3.517659902572632,3.840301811695099,1.4678714275360107,1.5142542123794556,0.0013731508515775204,0.054054077714681625,3812346,chunk_14
