EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
162,1,2,0.8,0.2,0.5,5.9065046310424805,8.361681520938873,3.398242712020874,4.600395202636719
162,1,2,0.8,0.2,1.0,4.797850608825684,7.176726520061493,4.180965423583984,7.284302711486816
162,1,2,0.8,0.2,2.0,1.2287654876708984,2.475061774253845,4.141804218292236,8.375553131103516
162,1,2,0.8,0.5,0.5,7.245431423187256,10.704492390155792,3.5606322288513184,5.089526176452637
162,1,2,0.8,0.5,1.0,2.6334917545318604,3.077488601207733,5.693968296051025,11.461745262145996
162,1,2,0.8,0.5,2.0,0.6033411026000977,0.8368975520133972,5.077734470367432,11.883304595947266
162,1,2,0.8,0.8,0.5,10.169244766235352,12.767373502254486,7.282319068908691,12.00704288482666
162,1,2,0.8,0.8,1.0,3.5090112686157227,4.91160249710083,7.097208023071289,14.821810722351074
162,1,2,0.8,0.8,2.0,2.9015614986419678,3.5786054134368896,8.421263694763184,22.2766170501709
162,1,2,1.0,0.2,0.5,5.157307147979736,9.49333655834198,5.486907958984375,7.471348285675049
162,1,2,1.0,0.2,1.0,4.753780841827393,7.433633506298065,4.135412216186523,7.236927032470703
162,1,2,1.0,0.2,2.0,0.3881496787071228,0.5750241875648499,4.563837051391602,10.34615421295166
162,1,2,1.0,0.5,0.5,7.07025671005249,10.921159029006958,5.09157133102417,7.5487380027771
162,1,2,1.0,0.5,1.0,5.953766822814941,9.077575266361237,11.170090675354004,23.13385009765625
162,1,2,1.0,0.5,2.0,1.1047983169555664,1.8160165548324585,8.844686508178711,23.26492691040039
162,1,2,1.0,0.8,0.5,10.925821304321289,16.653486907482147,9.096138954162598,16.400592803955078
162,1,2,1.0,0.8,1.0,3.9837405681610107,6.377315700054169,10.85844898223877,23.950977325439453
162,1,2,1.0,0.8,2.0,6.268233776092529,9.645526885986328,14.860179901123047,38.989036560058594
162,1,2,1.2,0.2,0.5,6.1564202308654785,8.310323059558868,8.890344619750977,11.577676773071289
162,1,2,1.2,0.2,1.0,3.318546772003174,5.997969090938568,7.937594413757324,13.90426254272461
162,1,2,1.2,0.2,2.0,1.359459400177002,1.8598501682281494,9.179794311523438,22.582307815551758
162,1,2,1.2,0.5,0.5,8.676352500915527,14.002908170223236,14.51030158996582,5.5150556564331055
162,1,2,1.2,0.5,1.0,4.94243860244751,8.059484004974365,16.19523811340332,37.12417221069336
162,1,2,1.2,0.5,2.0,1.7245335578918457,1.945321500301361,10.78501033782959,29.66144371032715
162,1,2,1.2,0.8,0.5,10.792566299438477,16.029331624507904,13.029361724853516,23.26815414428711
162,1,2,1.2,0.8,1.0,7.1194610595703125,11.221478760242462,13.74927043914795,31.21466827392578
162,1,2,1.2,0.8,2.0,5.345302104949951,7.878296494483948,23.921417236328125,65.48095703125
163,1,0,0.8,0.2,0.5,5.405618190765381,8.702497363090515,2.6587369441986084,3.5805246829986572
163,1,0,0.8,0.2,1.0,4.208388328552246,7.367442846298218,3.850266695022583,6.214958190917969
163,1,0,0.8,0.2,2.0,0.9910441040992737,1.68107408285141,4.109267711639404,8.70283317565918
163,1,0,0.8,0.5,0.5,6.501021862030029,9.912553191184998,3.72930908203125,5.5857133865356445
163,1,0,0.8,0.5,1.0,3.053630828857422,4.875224530696869,4.752559185028076,8.745197296142578
163,1,0,0.8,0.5,2.0,1.8884408473968506,2.3005840182304382,6.988316535949707,16.648950576782227
163,1,0,0.8,0.8,0.5,4.984828948974609,8.534996330738068,4.837947368621826,7.897872447967529
163,1,0,0.8,0.8,1.0,4.14979362487793,5.811391353607178,8.482461929321289,18.71430778503418
163,1,0,0.8,0.8,2.0,4.712880611419678,5.954365015029907,10.743849754333496,29.964744567871094
163,1,0,1.0,0.2,0.5,7.738311767578125,9.257535219192505,3.7865235805511475,5.428656101226807
163,1,0,1.0,0.2,1.0,3.6068296432495117,6.2668057680130005,5.5435404777526855,10.080303192138672
163,1,0,1.0,0.2,2.0,0.9877832531929016,1.9000805616378784,5.380947589874268,12.721263885498047
163,1,0,1.0,0.5,0.5,8.980697631835938,13.005132496356964,5.045827865600586,8.105270385742188
163,1,0,1.0,0.5,1.0,3.1482322216033936,4.6168840527534485,6.785634994506836,14.278250694274902
163,1,0,1.0,0.5,2.0,2.284558057785034,2.5624913573265076,9.876709938049316,26.879751205444336
163,1,0,1.0,0.8,0.5,10.708113670349121,16.058529138565063,11.126351356506348,20.84400749206543
163,1,0,1.0,0.8,1.0,4.619412899017334,7.1586480140686035,11.524885177612305,27.124807357788086
163,1,0,1.0,0.8,2.0,6.285714626312256,9.653002560138702,17.576313018798828,46.204795837402344
163,1,0,1.2,0.2,0.5,7.330662727355957,11.625196158885956,7.037806510925293,10.479113578796387
163,1,0,1.2,0.2,1.0,3.8924946784973145,5.892792344093323,8.99776554107666,17.66901969909668
163,1,0,1.2,0.2,2.0,0.42035555839538574,0.6797552108764648,7.752139568328857,17.808244705200195
163,1,0,1.2,0.5,0.5,9.457487106323242,14.706938624382019,8.807145118713379,14.918846130371094
163,1,0,1.2,0.5,1.0,2.5754783153533936,4.142947137355804,8.060473442077637,17.984832763671875
163,1,0,1.2,0.5,2.0,4.550642013549805,6.259364366531372,19.505165100097656,52.03940200805664
163,1,0,1.2,0.8,0.5,10.920633316040039,15.803021371364594,22.917930603027344,42.90542984008789
163,1,0,1.2,0.8,1.0,8.39191722869873,12.472148954868317,19.527849197387695,45.98998260498047
163,1,0,1.2,0.8,2.0,5.5008087158203125,8.361784815788269,17.18975257873535,45.20004653930664
163,1,1,0.8,0.2,0.5,6.133330821990967,8.479220569133759,3.384796380996704,4.91616678237915
