mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,81,0.95,0.6,1.5,0.1,2.8490984439849854,4.648259152743094,3.5542259216308594,7.460284233093262,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,0.1,0.0,6.683506011962891,7.7138757035672825,2.744499683380127,2.867896556854248,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,0.1,0.1,5.8337883949279785,6.79168629017795,2.382521867752075,2.711491823196411,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,0.5,0.0,5.332635402679443,8.6082797887993,3.0106825828552246,4.337889194488525,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,0.5,0.1,4.54964017868042,6.864748852776636,3.5238037109375,5.479150772094727,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,1.0,0.0,3.4214632511138916,6.118367478613436,3.2773497104644775,5.957128047943115,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,1.0,0.1,3.676363229751587,6.099431465952648,3.8580331802368164,7.443643569946289,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,1.5,0.0,3.6781036853790283,6.516327864897875,3.4370827674865723,7.114046573638916,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,0.8,1.5,0.1,2.8277857303619385,4.552822882147797,4.007388591766357,8.765084266662598,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,0.1,0.0,7.9445061683654785,9.185786379503156,3.0994873046875,3.260698080062866,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,0.1,0.1,6.893608093261719,8.034126822690553,2.71062970161438,3.09269118309021,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,0.5,0.0,5.753628253936768,9.049859309864214,3.478088140487671,5.170839786529541,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,0.5,0.1,4.91912841796875,7.320413214342352,4.0664567947387695,6.476438999176025,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,1.0,0.0,4.608782768249512,7.753934663043651,3.8093972206115723,7.244673252105713,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,1.0,0.1,4.514225959777832,7.458869949314346,4.473078727722168,8.94541072845459,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,1.5,0.0,4.2411885261535645,6.886639626545502,3.9942829608917236,8.687492370605469,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,0.95,1.0,1.5,0.1,4.0195465087890625,5.451318459725599,4.647253036499023,10.57318115234375,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8112346,chunk_8
real,81,1.05,0.6,0.1,0.0,5.604629993438721,6.358251524550894,2.521124839782715,2.8152413368225098,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,0.1,0.1,4.664567947387695,5.398237096306616,2.2886009216308594,2.597205877304077,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,0.5,0.0,4.929659843444824,7.93030758395264,3.094435453414917,4.419454097747803,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,0.5,0.1,4.70747184753418,7.387213192589911,3.604249954223633,5.603888511657715,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,1.0,0.0,3.180267810821533,5.44756151180718,3.1772282123565674,5.677192211151123,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,1.0,0.1,3.367830753326416,5.149941417189098,3.793888568878174,7.216089248657227,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,1.5,0.0,2.8225669860839844,4.8897913105038775,3.296523332595825,6.660496711730957,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.6,1.5,0.1,2.2092206478118896,4.2477689403553995,3.862929582595825,8.283830642700195,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,0.1,0.0,6.479061126708984,7.430208036141153,2.759126901626587,3.1044859886169434,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,0.1,0.1,5.981799125671387,6.793124209001235,2.5025103092193604,2.854673385620117,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,0.5,0.0,5.588081359863281,7.717004246950864,3.4477858543395996,5.098011016845703,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,0.5,0.1,4.593834400177002,6.058314610492772,4.037594318389893,6.437795162200928,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,1.0,0.0,3.788207769393921,5.400967925124746,3.615021228790283,6.748664855957031,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,1.0,0.1,3.4426255226135254,5.089407135768511,4.300918102264404,8.488454818725586,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,1.5,0.0,2.966245651245117,5.398694074766098,3.7615630626678467,7.998434543609619,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,0.8,1.5,0.1,1.9986592531204224,3.9093440107578488,4.400274753570557,9.84301471710205,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,0.1,0.0,7.5907883644104,8.77122520771681,3.2009263038635254,3.6160404682159424,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,0.1,0.1,6.907330513000488,7.987094896005942,2.860416889190674,3.275362730026245,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,0.5,0.0,6.363071918487549,10.05081660708727,4.028097629547119,6.167513370513916,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,0.5,0.1,5.998906135559082,9.229967434828836,4.718313217163086,7.711417198181152,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,1.0,0.0,4.361900806427002,7.2599026080949445,4.264752388000488,8.344990730285645,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,1.0,0.1,4.228817939758301,6.523775854329656,5.0480217933654785,10.336329460144043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,1.5,0.0,3.4555375576019287,5.522722967687638,4.434938907623291,9.9244966506958,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,81,1.05,1.0,1.5,0.1,4.062993049621582,6.362905873814839,5.169975757598877,12.034697532653809,0.0016240908298641443,0.5628097057342529,0.8963917266257883,8112346,chunk_8
real,82,0.6,0.6,0.1,0.0,4.374454975128174,5.0026184840226335,1.5498861074447632,1.5925709009170532,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,0.1,0.1,4.3198113441467285,4.798057888442486,1.6048383712768555,1.7024413347244263,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,0.5,0.0,4.343587398529053,6.730886477887925,1.7903814315795898,2.312642812728882,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,0.5,0.1,3.8409035205841064,5.400768463875124,1.9858479499816895,2.7564027309417725,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,1.0,0.0,2.1511380672454834,4.11948620694011,2.0307650566101074,3.1379783153533936,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,1.0,0.1,2.5144646167755127,4.062426692413908,2.316129684448242,3.8811194896698,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,1.5,0.0,1.7324473857879639,2.8819196177682898,2.1780362129211426,3.7081222534179688,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.6,1.5,0.1,2.4240262508392334,3.6724350690450365,2.50653076171875,4.639870643615723,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,0.1,0.0,4.936481475830078,5.84115898527439,1.6310539245605469,1.6774355173110962,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,0.1,0.1,4.853905200958252,5.523614438396265,1.691122055053711,1.7936172485351562,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,0.5,0.0,4.576500415802002,7.297610417134365,1.9067611694335938,2.4798879623413086,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,0.5,0.1,4.065725326538086,5.5262115401986245,2.121868371963501,2.956491470336914,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,1.0,0.0,3.5859005451202393,6.049758203959641,2.1832845211029053,3.430250644683838,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,1.0,0.1,2.064565896987915,4.241333179906405,2.499098300933838,4.240261077880859,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,1.5,0.0,2.5883774757385254,4.521706895164332,2.3492140769958496,4.095266342163086,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,0.8,1.5,0.1,2.0717949867248535,3.8696859276060707,2.7133145332336426,5.117943286895752,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,0.1,0.0,5.548855781555176,6.712945801628848,1.752698302268982,1.803877830505371,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,0.1,0.1,5.447861194610596,6.398740771157549,1.8197487592697144,1.9295895099639893,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,0.5,0.0,4.936896324157715,7.601623459390339,2.076244592666626,2.725971221923828,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,0.5,0.1,4.986512660980225,7.750633547212232,2.317737340927124,3.248779296875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,1.0,0.0,4.049275875091553,6.55370103512783,2.3986220359802246,3.844735622406006,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,1.0,0.1,3.0776591300964355,5.570362161542548,2.75365948677063,4.742037773132324,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,1.5,0.0,3.159658432006836,4.354458711727489,2.585263252258301,4.631975173950195,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.6,1.0,1.5,0.1,2.98571515083313,4.884939010974222,2.993767261505127,5.769363880157471,0.0009280519443564117,0.5628097057342529,0.8963917938895556,8212346,chunk_8
real,82,0.8,0.6,0.1,0.0,5.164371490478516,5.961612965531906,1.8694655895233154,1.9055352210998535,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,0.1,0.1,5.114717960357666,5.691933398575706,1.9362573623657227,2.038923740386963,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,0.5,0.0,4.801844120025635,7.913753855998493,2.134310007095337,2.7920784950256348,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,0.5,0.1,3.965998411178589,6.439540388510821,2.374197006225586,3.3314592838287354,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,1.0,0.0,3.346519708633423,5.938345712384148,2.36918306350708,3.8118913173675537,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,1.0,0.1,3.5111453533172607,5.976257878686454,2.711515426635742,4.708300590515137,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,1.5,0.0,2.2987821102142334,4.3592207888104895,2.5150651931762695,4.509799957275391,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.6,1.5,0.1,2.4806408882141113,4.362988318894608,2.9036765098571777,5.62549352645874,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,0.1,0.0,5.912507057189941,7.021974371012391,1.985127568244934,2.0291597843170166,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,0.1,0.1,5.812339782714844,6.658997024964833,2.060152530670166,2.1729674339294434,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,0.5,0.0,4.592527389526367,6.44512489363666,2.31117844581604,3.064502477645874,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,0.5,0.1,4.333131790161133,6.750078521857957,2.5806427001953125,3.655505418777466,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,1.0,0.0,3.1678173542022705,5.021847212882676,2.604315996170044,4.291327476501465,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,1.0,0.1,2.9530441761016846,5.2167082711472474,2.9905762672424316,5.288155555725098,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,1.5,0.0,2.873289108276367,5.453636090902705,2.7772865295410156,5.135840892791748,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,0.8,1.5,0.1,1.6096168756484985,1.811538100736371,3.216134786605835,6.384393215179443,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,0.1,0.0,7.015915870666504,8.328101514812033,2.1718177795410156,2.2265207767486572,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,0.1,0.1,6.779995918273926,7.829645405135125,2.258241653442383,2.3864076137542725,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,0.5,0.0,5.319886684417725,7.59266663485289,2.583641290664673,3.4829959869384766,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,0.5,0.1,6.0433759689331055,9.109687713785576,2.894449472427368,4.148403167724609,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,1.0,0.0,3.7219913005828857,5.821251369039146,2.9519855976104736,4.99961519241333,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,1.0,0.1,3.8494765758514404,5.603161246561967,3.39691424369812,6.129635334014893,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,1.5,0.0,3.078564405441284,5.416363262313183,3.154985189437866,6.040249824523926,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.8,1.0,1.5,0.1,3.128434181213379,5.862041654813147,3.6585075855255127,7.45814323425293,0.0012374025536701083,0.5628095865249634,0.8963917027065043,8212346,chunk_8
real,82,0.95,0.6,0.1,0.0,5.549559593200684,6.494510939336919,2.3861453533172607,2.403747081756592,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,0.1,0.1,5.486746788024902,6.142863909199406,2.4299685955047607,2.5401575565338135,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,0.5,0.0,4.760410308837891,7.986633296580578,2.5829038619995117,3.4055075645446777,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,0.5,0.1,4.208281517028809,6.713550755865526,2.8697776794433594,4.048173904418945,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,1.0,0.0,3.0691583156585693,4.831244301843753,2.7170815467834473,4.514641284942627,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,1.0,0.1,2.2679271697998047,4.147544445366066,3.113454580307007,5.551472187042236,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,1.5,0.0,2.7990753650665283,4.636720008356448,2.820847749710083,5.273738861083984,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.6,1.5,0.1,2.5177855491638184,4.01460370823213,3.2613539695739746,6.54683256149292,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,0.1,0.0,6.562256813049316,7.7591367683269254,2.5280673503875732,2.5525670051574707,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,0.1,0.1,6.427082538604736,7.353138986635031,2.585691452026367,2.7079575061798096,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,0.5,0.0,4.691026210784912,6.882774306806503,2.8217334747314453,3.790663003921509,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,0.5,0.1,4.928381443023682,6.552926526051138,3.149695634841919,4.502019882202148,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,1.0,0.0,3.9018542766571045,6.730211236563542,3.0358073711395264,5.195610523223877,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,1.0,0.1,3.501436710357666,6.3422748696425515,3.489046335220337,6.362985134124756,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,1.5,0.0,2.4059174060821533,4.2358619409728355,3.1724905967712402,6.141904354095459,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,0.8,1.5,0.1,3.0584537982940674,5.01967953488392,3.676417112350464,7.583553791046143,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,1.0,0.1,0.0,7.89561653137207,9.28928326670166,2.77852725982666,2.8162572383880615,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
real,82,0.95,1.0,0.1,0.1,7.560381889343262,8.638301882973565,2.854750394821167,2.998504161834717,0.0014694154961034656,0.5628095865249634,0.8920824145035202,8212346,chunk_8
