mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,91,0.95,0.8,0.1,0.1,6.665010929107666,8.119020216916734,3.6205673217773438,3.9063069820404053,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,0.8,0.5,0.0,5.995331287384033,9.949921949850676,4.340856075286865,6.360329627990723,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,0.8,0.5,0.1,5.907776832580566,8.751802404483012,4.807276248931885,7.310198783874512,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,0.8,1.0,0.0,3.464616537094116,6.386578377395352,4.862381935119629,8.820215225219727,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,0.8,1.0,0.1,3.3946726322174072,6.006533711846039,5.465786933898926,10.235928535461426,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,0.8,1.5,0.0,3.289250612258911,6.245764053760439,4.99014949798584,10.194259643554688,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,0.8,1.5,0.1,3.3385801315307617,4.911009677850096,5.634960651397705,11.862302780151367,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,0.1,0.0,7.863198757171631,9.603380002370017,4.920470714569092,5.304902076721191,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,0.1,0.1,7.672213077545166,9.223011466213393,5.166788578033447,5.686553478240967,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,0.5,0.0,6.243011474609375,9.680879609665313,5.953189373016357,9.038092613220215,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,0.5,0.1,5.600111484527588,8.935345358369972,6.53881311416626,10.166991233825684,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,1.0,0.0,3.9143097400665283,7.94471136172416,6.401676654815674,11.952831268310547,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,1.0,0.1,3.322567939758301,6.28368624319406,7.1287665367126465,13.56903076171875,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,1.5,0.0,3.30869197845459,5.913288620027856,6.421180725097656,13.43810749053955,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,0.95,1.0,1.5,0.1,3.978558301925659,4.843275229043456,7.185536861419678,15.314047813415527,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9112346,chunk_9
real,91,1.05,0.6,0.1,0.0,6.40327787399292,8.091980326417684,3.0963997840881348,3.2443888187408447,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,0.1,0.1,6.236190319061279,7.719757096111674,3.2283987998962402,3.485717535018921,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,0.5,0.0,5.780787944793701,9.80963357070732,3.8685953617095947,5.596425533294678,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,0.5,0.1,5.478991985321045,8.268511888705234,4.305543899536133,6.498117923736572,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,1.0,0.0,4.424956321716309,7.6211929712497835,4.389132022857666,7.832424640655518,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,1.0,0.1,3.181178331375122,4.261074270078048,4.960390090942383,9.187102317810059,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,1.5,0.0,3.3504245281219482,4.352077424074416,4.548401832580566,9.138839721679688,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.6,1.5,0.1,2.6206865310668945,4.909700359977498,5.159857273101807,10.737075805664062,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,0.1,0.0,7.112750053405762,8.820185222939244,4.060296058654785,4.285129070281982,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,0.1,0.1,6.878596305847168,8.386657521426969,4.248746871948242,4.610747337341309,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,0.5,0.0,6.303029537200928,9.405552253860975,5.041543483734131,7.505560398101807,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,0.5,0.1,5.0963029861450195,7.887325349029197,5.581467628479004,8.579385757446289,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,1.0,0.0,4.264655590057373,6.3848960848965595,5.556721210479736,10.233695983886719,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,1.0,0.1,3.9494471549987793,5.686112478211552,6.230812072753906,11.783846855163574,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,1.5,0.0,3.478565216064453,5.963486926261794,5.647167682647705,11.707106590270996,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,0.8,1.5,0.1,3.1999573707580566,5.353784033158263,6.356189727783203,13.510124206542969,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,0.1,0.0,7.155605792999268,9.02629178042013,5.729382038116455,6.015531539916992,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,0.1,0.1,7.098135948181152,8.691786057690365,6.0993547439575195,5.617288112640381,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,0.5,0.0,6.325104713439941,9.52718160031452,7.02878475189209,10.989054679870605,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,0.5,0.1,6.008025646209717,8.825957733075484,7.698829650878906,12.243099212646484,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,1.0,0.0,3.763331413269043,6.050759130685634,7.39817476272583,14.057232856750488,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,1.0,0.1,4.66253137588501,6.949430057273344,8.204943656921387,15.807368278503418,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,1.5,0.0,4.526325225830078,7.244806042195478,7.356892108917236,15.592928886413574,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,91,1.05,1.0,1.5,0.1,3.4808545112609863,6.546105236501489,8.197385787963867,17.59541893005371,0.0010774143738672137,0.32940608263015747,0.6587424543661793,9112346,chunk_9
real,92,0.6,0.6,0.1,0.0,4.63059139251709,5.463314138203241,1.7761163711547852,1.8215712308883667,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,0.1,0.1,4.553365230560303,5.328857043280223,1.8367609977722168,1.9347130060195923,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,0.5,0.0,4.1847968101501465,7.803092409756744,2.083289623260498,2.683413505554199,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,0.5,0.1,3.9221248626708984,6.901918725189022,2.3119571208953857,3.15283465385437,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,1.0,0.0,3.202636480331421,6.4685501103979846,2.4520063400268555,3.8033175468444824,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,1.0,0.1,2.7881479263305664,5.423044233643376,2.786564350128174,4.597494125366211,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,1.5,0.0,2.304446220397949,4.681474583884498,2.6853275299072266,4.627231597900391,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.6,1.5,0.1,2.670278549194336,5.270948118357765,3.0687057971954346,5.6333770751953125,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,0.1,0.0,5.354128360748291,6.4779256400877046,1.9578534364700317,2.0104475021362305,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,0.1,0.1,5.281582832336426,6.324963074538346,2.02486252784729,2.13614821434021,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,0.5,0.0,4.724976539611816,7.706095161032351,2.3159732818603516,3.0556888580322266,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,0.5,0.1,4.591678619384766,7.749192643274569,2.5700786113739014,3.5825510025024414,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,1.0,0.0,4.0055131912231445,7.437137421568536,2.7436070442199707,4.422695636749268,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,1.0,0.1,3.9346370697021484,7.900700731274355,3.1142396926879883,5.316822052001953,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,1.5,0.0,3.9485366344451904,8.112366769320047,3.0113320350646973,5.414438724517822,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,0.8,1.5,0.1,3.196302890777588,6.08896096519922,3.435427665710449,6.5481157302856445,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,0.1,0.0,6.319432735443115,7.715250546640251,2.2598764896392822,2.3262481689453125,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,0.1,0.1,6.260361671447754,7.536010287047262,2.3373613357543945,2.471423625946045,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,0.5,0.0,5.404780387878418,7.927014318028,2.6927802562713623,3.6479814052581787,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,0.5,0.1,5.244269847869873,8.519835813300233,2.984166145324707,4.2529802322387695,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,1.0,0.0,4.1276044845581055,8.132338756454828,3.191122055053711,5.363343715667725,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,1.0,0.1,4.51161003112793,7.03545763455503,3.6107969284057617,6.387199401855469,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,1.5,0.0,3.5082356929779053,7.460063712784972,3.4968245029449463,6.578132152557373,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.6,1.0,1.5,0.1,3.069870710372925,5.337431575338087,3.9748682975769043,7.8697004318237305,0.0006156653980724514,0.3294062614440918,0.657565065114348,9212346,chunk_9
real,92,0.8,0.6,0.1,0.0,5.527187347412109,6.517884522095301,2.1380388736724854,2.193465232849121,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,0.1,0.1,5.4447760581970215,6.369237402520355,2.213442087173462,2.332186222076416,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,0.5,0.0,4.95984411239624,8.847872964435965,2.531285285949707,3.3385467529296875,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,0.5,0.1,4.801032543182373,8.015887580606659,2.817534923553467,3.9181456565856934,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,1.0,0.0,4.199342727661133,7.938725471087309,2.993274450302124,4.832650184631348,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,1.0,0.1,3.418626070022583,6.572002420471627,3.407362222671509,5.802334785461426,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,1.5,0.0,2.961135149002075,5.28066533558172,3.2773642539978027,5.917398452758789,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.6,1.5,0.1,2.8152036666870117,5.435545084975502,3.746565580368042,7.134368896484375,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,0.1,0.0,6.493265151977539,7.753795368383619,2.4802401065826416,2.548867702484131,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,0.1,0.1,6.395209312438965,7.565773331666492,2.5677740573883057,2.709526777267456,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,0.5,0.0,5.1023173332214355,8.984635613071248,2.9532461166381836,4.005186557769775,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,0.5,0.1,5.40989875793457,8.281704746631021,3.2834348678588867,4.673717975616455,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,1.0,0.0,4.065298557281494,6.225581942252234,3.481686592102051,5.883345603942871,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,1.0,0.1,3.4664950370788574,5.7000277966286035,3.952934503555298,6.995107650756836,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,1.5,0.0,3.2327022552490234,7.1824360223206885,3.7973568439483643,7.21083402633667,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,0.8,1.5,0.1,3.286789894104004,6.589211759042019,4.326878547668457,8.60045337677002,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,0.1,0.0,7.510792255401611,9.062983558685573,3.110450506210327,3.2180325984954834,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,0.1,0.1,7.262939929962158,8.677488960859932,3.2178056240081787,3.4159650802612305,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,0.5,0.0,6.129865646362305,10.439938213668498,3.691876173019409,5.18076753616333,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,0.5,0.1,6.320911884307861,9.338148096551038,4.085738182067871,5.975490093231201,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,1.0,0.0,4.949509143829346,9.040827594795758,4.270814895629883,7.577390193939209,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,1.0,0.1,4.57769775390625,7.750265596537673,4.818267345428467,8.874510765075684,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,1.5,0.0,3.822375535964966,7.305959652095069,4.59295654296875,9.200603485107422,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.8,1.0,1.5,0.1,4.379107475280762,6.959676458749016,5.19938325881958,10.79671573638916,0.0008208871586248279,0.3294062614440918,0.6575650763509905,9212346,chunk_9
real,92,0.95,0.6,0.1,0.0,6.209014892578125,7.302591372564024,2.4809556007385254,2.5425503253936768,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,0.1,0.1,6.1059160232543945,7.12846862104637,2.5711634159088135,2.706535577774048,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,0.5,0.0,5.494591236114502,8.995789572647567,2.9500279426574707,3.9531898498535156,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,0.5,0.1,5.241137981414795,8.842886731429076,3.2900588512420654,4.631674289703369,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,1.0,0.0,3.5576229095458984,7.361338567963941,3.477808952331543,5.769509792327881,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,1.0,0.1,3.7516376972198486,7.307606111386576,3.961749792098999,6.88377571105957,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,1.5,0.0,3.2854628562927246,7.041133136792395,3.7926528453826904,7.065310478210449,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.6,1.5,0.1,3.2482566833496094,5.986977275534173,4.333905220031738,8.447224617004395,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,0.1,0.0,7.124929904937744,8.49636376559872,3.0304501056671143,3.1223435401916504,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,0.1,0.1,6.961778163909912,8.24520224508376,3.140831232070923,3.319817066192627,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,0.5,0.0,6.023062705993652,9.369074651938831,3.5972201824188232,4.976353168487549,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,0.5,0.1,5.694045066833496,9.40578425678735,4.001914978027344,5.776243686676025,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,1.0,0.0,5.002175807952881,8.945889265360393,4.170476913452148,7.272359848022461,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,1.0,0.1,4.326751708984375,8.02938632005197,4.731783866882324,8.565906524658203,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,1.5,0.0,4.0545196533203125,8.442072133288761,4.493905544281006,8.852222442626953,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,0.8,1.5,0.1,3.1800358295440674,5.467943872763769,5.112517833709717,10.440292358398438,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,1.0,0.1,0.0,8.05501937866211,9.719919646972897,4.258884906768799,4.448780059814453,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
real,92,0.95,1.0,0.1,0.1,7.8020124435424805,9.204902468661203,4.400547504425049,4.709062576293945,0.0009748035809025168,0.32940611243247986,0.6575650906683985,9212346,chunk_9
