mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.3__norm_original_radius,9,1.0,1.0,0.1,0.1,6.789547443389893,11.724259256505036,2.461463451385498,2.6611523628234863,matched_er_4to1_chunk_3,original_radius,0.0013569617876783,0.0144284199923276,0.0,912346,4.202253818511963,12.047161102294922,0.3488174080848694,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.3__norm_original_radius,9,1.0,1.0,0.5,0.1,5.4157891273498535,12.71792352117275,3.517805576324463,5.503928184509277,matched_er_4to1_chunk_3,original_radius,0.0013569617876783,0.0144284199923276,0.0,912346,4.202253818511963,12.047161102294922,0.3488174080848694,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.3__norm_original_radius,9,1.0,1.0,1.0,0.1,3.7410099506378174,9.785989833913664,4.565810680389404,9.214393615722656,matched_er_4to1_chunk_3,original_radius,0.0013569617876783,0.0144284199923276,0.0,912346,4.202253818511963,12.047161102294922,0.3488174080848694,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.3__norm_original_radius,9,1.0,1.0,1.5,0.1,4.164181232452393,9.008667734355416,5.131385326385498,11.837502479553224,matched_er_4to1_chunk_3,original_radius,0.0013569617876783,0.0144284199923276,0.0,912346,4.202253818511963,12.047161102294922,0.3488174080848694,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.6,0.1,0.1,4.519114017486572,7.476681824477545,1.957516312599182,2.1039559841156006,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.6,0.5,0.1,4.300410747528076,10.889898602379432,2.599961996078491,3.8343567848205566,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.6,1.0,0.1,2.306067705154419,5.817499313870648,3.2114570140838623,5.936860084533691,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.6,1.5,0.1,2.387113571166992,6.276251502941591,3.554990530014038,7.443569183349609,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.8,0.1,0.1,5.312037944793701,8.946487261819037,2.129911184310913,2.2939603328704834,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.8,0.5,0.1,4.428158283233643,10.001167506272964,2.899860620498657,4.378344058990479,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.8,1.0,0.1,3.0727059841156006,8.595123567055879,3.648693084716797,7.0003814697265625,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,0.8,1.5,0.1,2.9437358379364014,7.046209767441724,4.068980693817139,8.885270118713379,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,1.0,0.1,0.1,6.773879528045654,11.800508377814973,2.397505044937134,2.592420816421509,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,1.0,0.5,0.1,5.818065643310547,12.0396038406695,3.374213695526123,5.256568908691406,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,1.0,1.0,0.1,4.868191719055176,10.858256258873382,4.3390703201293945,8.70850944519043,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.4__norm_original_radius,9,1.0,1.0,1.5,0.1,3.969026803970337,9.003717922056182,4.87135648727417,11.178930282592772,matched_er_4to1_chunk_3,original_radius,0.0006794219370931,0.0055493926629424,0.0,912346,3.585789918899536,12.047161102294922,0.2976468503475189,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.6,0.1,0.1,4.5159912109375,7.50237712785291,1.9931882619857788,2.1415324211120605,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.6,0.5,0.1,3.956282615661621,10.331899498693645,2.650592088699341,3.894524574279785,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.6,1.0,0.1,2.802064895629883,6.893646728598206,3.279043436050415,6.027334213256836,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.6,1.5,0.1,2.426897525787353,6.089713185352693,3.62752103805542,7.547590732574463,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.8,0.1,0.1,5.325390815734863,8.989434402067012,2.1710216999053955,2.337651252746582,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.8,0.5,0.1,4.204677581787109,9.718611939947984,2.9622802734375,4.45557165145874,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.8,1.0,0.1,3.64188814163208,7.024595323787189,3.736729621887207,7.126819610595703,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,0.8,1.5,0.1,3.2893314361572266,9.204241346952838,4.166983127593994,9.038670539855955,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,1.0,0.1,0.1,6.829821586608887,11.920170792692293,2.445687294006348,2.644942283630371,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,1.0,0.5,0.1,4.99818229675293,12.359066030556448,3.456197500228882,5.366835117340088,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,1.0,1.0,0.1,4.721230030059815,11.676359787297717,4.463805198669434,8.906305313110352,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.5__norm_original_radius,9,1.0,1.0,1.5,0.1,3.125056266784668,7.366167865815981,5.016500949859619,11.423491477966309,matched_er_4to1_chunk_3,original_radius,-5.405765245158899e-12,-0.0016648177988827,0.0,912346,3.6297683715820312,12.047161102294922,0.3012970685958862,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.6,0.1,0.1,4.674530029296875,7.59544944309253,2.0458731651306152,2.19772744178772,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.6,0.5,0.1,4.352814197540283,10.896514828465683,2.72371506690979,4.009359359741211,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.6,1.0,0.1,2.9703526496887207,7.376563415487539,3.372299909591675,6.216190814971924,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.6,1.5,0.1,2.8996214866638184,5.760544085508911,3.732398748397827,7.788893699645996,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.8,0.1,0.1,5.452569007873535,9.102948306562904,2.238234043121338,2.409550905227661,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.8,0.5,0.1,4.484002113342285,10.045865599784976,3.058506488800049,4.610595703125,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.8,1.0,0.1,3.421603918075561,6.613653685873942,3.862040281295776,7.387993335723877,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,0.8,1.5,0.1,2.4954044818878174,5.755649869761745,4.307436466217041,9.36976718902588,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,1.0,0.1,0.1,7.0326924324035645,12.070751196492935,2.53799819946289,2.743616819381714,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,1.0,0.5,0.1,6.015038013458252,10.613461359967031,3.594398736953736,5.592947006225586,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,1.0,1.0,0.1,4.356783390045166,11.6819367109291,4.646933555603027,9.29347801208496,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.6__norm_original_radius,9,1.0,1.0,1.5,0.1,3.034674644470215,6.532640748335494,5.2196946144104,11.909724235534668,matched_er_4to1_chunk_3,original_radius,-0.0006775399087928,-0.0099889077246189,0.0,912346,3.588874578475952,12.047161102294922,0.2979033589363098,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.6,0.1,0.1,4.685572624206543,7.504299023007206,1.9970887899398804,2.143636465072632,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.6,0.5,0.1,4.324804306030273,11.405128066869564,2.654672145843506,3.9088656902313232,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.6,1.0,0.1,3.055358409881592,5.673939766226248,3.269975185394287,6.032238483428955,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.6,1.5,0.1,2.353661060333252,4.831167531243331,3.613071441650391,7.556087017059326,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.8,0.1,0.1,5.490563869476318,9.027147077721068,2.1839425563812256,2.3502326011657715,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.8,0.5,0.1,3.9920828342437744,9.270567061882929,2.9802346229553223,4.497574806213379,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.8,1.0,0.1,3.404458999633789,7.957805625343498,3.7369136810302734,7.158595085144043,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,0.8,1.5,0.1,2.7870891094207764,8.18439656209668,4.157113552093506,9.068754196166992,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,1.0,0.1,0.1,7.095712184906006,11.914717100433505,2.479346990585327,2.6809277534484863,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,1.0,0.5,0.1,5.945981025695801,12.789950532419994,3.505106210708618,5.468496799468994,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,1.0,1.0,0.1,3.81317138671875,7.653127872145223,4.487706661224365,8.999661445617676,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.7__norm_original_radius,9,1.0,1.0,1.5,0.1,4.009603023529053,7.717386745996293,5.023223400115967,11.505000114440918,matched_er_4to1_chunk_3,original_radius,-0.0013550797011703,-0.018312994390726,0.0,912346,4.74476957321167,12.047161102294922,0.3938494026660919,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.6,0.1,0.1,4.752574443817139,7.558739071056166,2.0270326137542725,2.176016569137573,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.6,0.5,0.1,4.524998188018799,11.952949272205617,2.695582866668701,3.9766459465026855,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.6,1.0,0.1,2.417476177215576,6.573889569523331,3.314940452575684,6.1301116943359375,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.6,1.5,0.1,2.11533522605896,6.98172580044789,3.655637264251709,7.673237323760986,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.8,0.1,0.1,5.730347156524658,9.277064672313276,2.2155685424804688,2.3850209712982178,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.8,0.5,0.1,4.915925979614258,11.225895530029266,3.027580499649048,4.582405090332031,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.8,1.0,0.1,2.8525843620300293,7.986757552426127,3.792256593704224,7.293041229248047,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,0.8,1.5,0.1,2.1025636196136475,7.5608956291367235,4.211077690124512,9.236221313476562,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,1.0,0.1,0.1,7.310456275939941,12.183032958937456,2.521348476409912,2.7282192707061768,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,1.0,0.5,0.1,5.419137954711914,12.17525524755908,3.565885305404663,5.58388614654541,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,1.0,1.0,0.1,4.649925708770752,10.923906222892144,4.5569586753845215,9.19058609008789,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.8__norm_original_radius,9,1.0,1.0,1.5,0.1,3.047637939453125,7.340933915457505,5.091717720031738,11.74996852874756,matched_er_4to1_chunk_3,original_radius,-0.0020345016382634,-0.0233074482530355,0.0,912346,7.18640661239624,12.047161102294922,0.5965226888656616,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.6,0.1,0.1,5.116403102874756,7.96362905128143,2.070518493652344,2.2256457805633545,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.6,0.5,0.1,4.352509021759033,10.038814974299951,2.7661728858947754,4.111851692199707,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.6,1.0,0.1,3.3062891960144043,9.449724725062794,3.4060754776000977,6.38826847076416,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.6,1.5,0.1,2.476094961166382,4.753325854291353,3.755550622940064,8.013269424438477,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.8,0.1,0.1,6.117684841156006,9.693281233305951,2.2878332138061523,2.467374324798584,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.8,0.5,0.1,5.012978553771973,10.517880095078,3.1425344944000244,4.798603057861328,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.8,1.0,0.1,3.7336771488189697,7.976924292925574,3.934056520462036,7.680507183074951,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,0.8,1.5,0.1,3.138829231262207,7.7394036677168865,4.363312721252441,9.737926483154297,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,1.0,0.1,0.1,7.267841339111328,12.075599968739851,2.715167760848999,2.9491820335388184,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,1.0,0.5,0.1,5.886404514312744,11.53605026030118,3.8443782329559326,6.077380657196045,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,1.0,1.0,0.1,4.56627368927002,9.013961076055692,4.85603666305542,9.935608863830566,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er0.9__norm_original_radius,9,1.0,1.0,1.5,0.1,4.025547027587891,10.572551348278822,5.383708953857422,12.630285263061523,matched_er_4to1_chunk_3,original_radius,-0.0027120416052639,-0.0299667194485664,0.0,912346,9.591625213623049,12.047161102294922,0.796173095703125,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er1.0__norm_original_radius,9,1.0,0.6,0.1,0.1,5.054067134857178,7.889051812505549,2.049259901046753,2.200584888458252,matched_er_4to1_chunk_3,original_radius,-0.0033914633095264,-0.0377358719706535,0.0,912346,12.047158241271973,12.047161102294922,1.0000001192092896,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er1.0__norm_original_radius,9,1.0,0.6,0.5,0.1,4.392380714416504,11.367944429960517,2.737797737121582,4.046533584594727,matched_er_4to1_chunk_3,original_radius,-0.0033914633095264,-0.0377358719706535,0.0,912346,12.047158241271973,12.047161102294922,1.0000001192092896,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er1.0__norm_original_radius,9,1.0,0.6,1.0,0.1,0.9496639370918274,3.657186633911637,3.3870205879211426,6.307028293609619,matched_er_4to1_chunk_3,original_radius,-0.0033914633095264,-0.0377358719706535,0.0,912346,12.047158241271973,12.047161102294922,1.0000001192092896,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
sign_test_er1.0__norm_original_radius,9,1.0,0.6,1.5,0.1,1.2806140184402466,3.2705315651703657,3.7435460090637207,7.927370071411133,matched_er_4to1_chunk_3,original_radius,-0.0033914633095264,-0.0377358719706535,0.0,912346,12.047158241271973,12.047161102294922,1.0000001192092896,60.0333251953125,60.0333251953125,4.983192443847656,0.0830071077749184
