config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x0.75,cel_sample,17,0.6,0.6,0.5,500,1500,375,3.8958730697631836,113.49658770016214
t_test_x0.75,local_sign+flat,17,0.6,0.6,0.5,500,1500,375,3.6469578742980957,90.42392891053366
t_test_x0.75,local_sign+sample,17,0.6,0.6,0.5,500,1500,375,4.518800735473633,105.17495972123555
t_test_x0.75,local_sign+binary,17,0.6,0.6,0.5,500,1500,375,4.354221343994141,120.25611367424668
t_test_x0.75,global_sign_pres,17,0.6,0.6,0.5,500,1500,375,3.833681344985962,93.36179269970397
t_test_x0.75,binary+shuffle,17,0.6,0.6,0.5,500,1500,375,3.101503849029541,83.36828734730918
t_test_x0.75,real,17,0.6,0.6,1.0,500,1500,375,1.704679250717163,97.35504654118931
t_test_x0.75,shuffle_weights,17,0.6,0.6,1.0,500,1500,375,1.8216092586517334,63.948096501210095
t_test_x0.75,cel_randN,17,0.6,0.6,1.0,500,1500,375,2.922670364379883,201.49019901125132
t_test_x0.75,er_randN,17,0.6,0.6,1.0,500,1500,375,1.9383271932601929,74.371047233411
t_test_x0.75,ws_p01_randN,17,0.6,0.6,1.0,500,1500,375,2.039080858230591,72.20343470376079
t_test_x0.75,conn_shuf,17,0.6,0.6,1.0,500,1500,375,1.1000919342041016,42.65415067062062
t_test_x0.75,local_sign,17,0.6,0.6,1.0,500,1500,375,3.383718729019165,136.29056110935053
t_test_x0.75,conn_shuf_only,17,0.6,0.6,1.0,500,1500,375,3.384629964828491,186.63045671732246
t_test_x0.75,cel_sample,17,0.6,0.6,1.0,500,1500,375,2.502531051635742,157.08528635310597
t_test_x0.75,local_sign+flat,17,0.6,0.6,1.0,500,1500,375,2.4629571437835693,108.37062694388355
t_test_x0.75,local_sign+sample,17,0.6,0.6,1.0,500,1500,375,1.7273099422454834,80.61986442030661
t_test_x0.75,local_sign+binary,17,0.6,0.6,1.0,500,1500,375,2.651778221130371,98.77551498884038
t_test_x0.75,global_sign_pres,17,0.6,0.6,1.0,500,1500,375,1.5256752967834473,54.04672253253498
t_test_x0.75,binary+shuffle,17,0.6,0.6,1.0,500,1500,375,2.5502102375030518,92.8699915607125
t_test_x0.75,real,17,0.6,0.6,1.5,500,1500,375,2.2352640628814697,81.42516889289325
t_test_x0.75,shuffle_weights,17,0.6,0.6,1.5,500,1500,375,3.191563606262207,234.62632598986139
t_test_x0.75,cel_randN,17,0.6,0.6,1.5,500,1500,375,1.903352975845337,82.4041784872441
t_test_x0.75,er_randN,17,0.6,0.6,1.5,500,1500,375,1.9329378604888916,nan
t_test_x0.75,ws_p01_randN,17,0.6,0.6,1.5,500,1500,375,1.371309518814087,112.53773798655344
t_test_x0.75,conn_shuf,17,0.6,0.6,1.5,500,1500,375,1.1624107360839844,46.16877597494587
t_test_x0.75,local_sign,17,0.6,0.6,1.5,500,1500,375,1.9337761402130127,159.82521160348088
t_test_x0.75,conn_shuf_only,17,0.6,0.6,1.5,500,1500,375,0.5704752206802368,155.07955555569959
t_test_x0.75,cel_sample,17,0.6,0.6,1.5,500,1500,375,2.565640449523926,186.50175967439634
t_test_x0.75,local_sign+flat,17,0.6,0.6,1.5,500,1500,375,2.1152586936950684,135.47451992033425
t_test_x0.75,local_sign+sample,17,0.6,0.6,1.5,500,1500,375,1.0347903966903687,51.860469367827434
t_test_x0.75,local_sign+binary,17,0.6,0.6,1.5,500,1500,375,1.3377799987792969,46.24202228000975
t_test_x0.75,global_sign_pres,17,0.6,0.6,1.5,500,1500,375,2.0608432292938232,77.45784616399285
t_test_x0.75,binary+shuffle,17,0.6,0.6,1.5,500,1500,375,3.440220832824707,188.96446216692163
t_test_x0.75,real,17,0.6,0.8,0.1,500,1500,375,4.083710193634033,97.85435172310801
t_test_x0.75,shuffle_weights,17,0.6,0.8,0.1,500,1500,375,6.100448131561279,101.25963043812062
t_test_x0.75,cel_randN,17,0.6,0.8,0.1,500,1500,375,9.518987655639648,100.72070926623316
t_test_x0.75,er_randN,17,0.6,0.8,0.1,500,1500,375,10.486152648925781,99.07770698249386
t_test_x0.75,ws_p01_randN,17,0.6,0.8,0.1,500,1500,375,10.898042678833008,98.81172670838389
t_test_x0.75,conn_shuf,17,0.6,0.8,0.1,500,1500,375,5.500396728515625,102.3140465959854
t_test_x0.75,local_sign,17,0.6,0.8,0.1,500,1500,375,5.101434230804443,98.28084269675307
t_test_x0.75,conn_shuf_only,17,0.6,0.8,0.1,500,1500,375,5.098976135253906,97.98939588041134
t_test_x0.75,cel_sample,17,0.6,0.8,0.1,500,1500,375,5.383684158325195,103.35006067594013
t_test_x0.75,local_sign+flat,17,0.6,0.8,0.1,500,1500,375,4.835140705108643,100.54038838239838
t_test_x0.75,local_sign+sample,17,0.6,0.8,0.1,500,1500,375,5.973796844482422,100.05401240791915
t_test_x0.75,local_sign+binary,17,0.6,0.8,0.1,500,1500,375,4.445574760437012,102.44509962003308
t_test_x0.75,global_sign_pres,17,0.6,0.8,0.1,500,1500,375,4.313699245452881,98.21768201709196
t_test_x0.75,binary+shuffle,17,0.6,0.8,0.1,500,1500,375,4.50539493560791,100.53102651898067
t_test_x0.75,real,17,0.6,0.8,0.5,500,1500,375,4.054436683654785,91.4845417283762
t_test_x0.75,shuffle_weights,17,0.6,0.8,0.5,500,1500,375,3.967008113861084,91.52181484591908
t_test_x0.75,cel_randN,17,0.6,0.8,0.5,500,1500,375,5.552530288696289,107.83907515016159
t_test_x0.75,er_randN,17,0.6,0.8,0.5,500,1500,375,5.8329758644104,85.49010950089361
t_test_x0.75,ws_p01_randN,17,0.6,0.8,0.5,500,1500,375,6.454724311828613,94.18152991035299
t_test_x0.75,conn_shuf,17,0.6,0.8,0.5,500,1500,375,5.02694845199585,114.70196708415773
t_test_x0.75,local_sign,17,0.6,0.8,0.5,500,1500,375,4.211233139038086,129.62239951694661
t_test_x0.75,conn_shuf_only,17,0.6,0.8,0.5,500,1500,375,4.069615364074707,118.0234744218689
t_test_x0.75,cel_sample,17,0.6,0.8,0.5,500,1500,375,4.399871826171875,130.32784008285887
t_test_x0.75,local_sign+flat,17,0.6,0.8,0.5,500,1500,375,3.810986042022705,89.35617116072102
t_test_x0.75,local_sign+sample,17,0.6,0.8,0.5,500,1500,375,3.5151424407958984,92.15910028528637
t_test_x0.75,local_sign+binary,17,0.6,0.8,0.5,500,1500,375,3.72080135345459,78.89568291787255
t_test_x0.75,global_sign_pres,17,0.6,0.8,0.5,500,1500,375,4.171409606933594,118.25763273851784
t_test_x0.75,binary+shuffle,17,0.6,0.8,0.5,500,1500,375,3.1986920833587646,98.24999959722463
t_test_x0.75,real,17,0.6,0.8,1.0,500,1500,375,3.010326623916626,117.75659680732917
t_test_x0.75,shuffle_weights,17,0.6,0.8,1.0,500,1500,375,2.937757730484009,123.59275357637999
t_test_x0.75,cel_randN,17,0.6,0.8,1.0,500,1500,375,2.893505334854126,70.03300649604404
t_test_x0.75,er_randN,17,0.6,0.8,1.0,500,1500,375,3.9275739192962646,126.03289054809879
t_test_x0.75,ws_p01_randN,17,0.6,0.8,1.0,500,1500,375,5.211342811584473,120.83897734350303
t_test_x0.75,conn_shuf,17,0.6,0.8,1.0,500,1500,375,1.968205213546753,60.16011943333587
t_test_x0.75,local_sign,17,0.6,0.8,1.0,500,1500,375,3.8071396350860596,112.93742091948056
t_test_x0.75,conn_shuf_only,17,0.6,0.8,1.0,500,1500,375,2.4263784885406494,112.64035122380125
t_test_x0.75,cel_sample,17,0.6,0.8,1.0,500,1500,375,3.6063413619995117,148.96548110850287
t_test_x0.75,local_sign+flat,17,0.6,0.8,1.0,500,1500,375,3.3177106380462646,127.6821910176176
t_test_x0.75,local_sign+sample,17,0.6,0.8,1.0,500,1500,375,2.707686424255371,129.28834297021686
t_test_x0.75,local_sign+binary,17,0.6,0.8,1.0,500,1500,375,3.59967303276062,121.00316723089738
t_test_x0.75,global_sign_pres,17,0.6,0.8,1.0,500,1500,375,2.6203901767730713,86.87048474695929
t_test_x0.75,binary+shuffle,17,0.6,0.8,1.0,500,1500,375,3.199852466583252,280.57210464606896
t_test_x0.75,real,17,0.6,0.8,1.5,500,1500,375,2.643101692199707,104.1353955187099
t_test_x0.75,shuffle_weights,17,0.6,0.8,1.5,500,1500,375,2.8580069541931152,105.01133961455736
t_test_x0.75,cel_randN,17,0.6,0.8,1.5,500,1500,375,2.9783756732940674,102.14996163308935
t_test_x0.75,er_randN,17,0.6,0.8,1.5,500,1500,375,2.4044079780578613,55.981794624984595
t_test_x0.75,ws_p01_randN,17,0.6,0.8,1.5,500,1500,375,2.7809054851531982,115.39218280775674
t_test_x0.75,conn_shuf,17,0.6,0.8,1.5,500,1500,375,2.217163324356079,84.09980462384212
t_test_x0.75,local_sign,17,0.6,0.8,1.5,500,1500,375,2.6559276580810547,265.9480667094723
t_test_x0.75,conn_shuf_only,17,0.6,0.8,1.5,500,1500,375,2.935730457305908,134.54998594219987
t_test_x0.75,cel_sample,17,0.6,0.8,1.5,500,1500,375,3.139206886291504,121.43275060906417
t_test_x0.75,local_sign+flat,17,0.6,0.8,1.5,500,1500,375,3.1072514057159424,155.3419224925543
t_test_x0.75,local_sign+sample,17,0.6,0.8,1.5,500,1500,375,3.031162738800049,123.33546206738525
t_test_x0.75,local_sign+binary,17,0.6,0.8,1.5,500,1500,375,2.6343746185302734,88.96483135812059
t_test_x0.75,global_sign_pres,17,0.6,0.8,1.5,500,1500,375,2.8330907821655273,162.66587725977703
t_test_x0.75,binary+shuffle,17,0.6,0.8,1.5,500,1500,375,1.4537787437438965,63.5475816632994
t_test_x0.75,real,17,0.6,1.0,0.1,500,1500,375,4.9068827629089355,99.80864595554232
t_test_x0.75,shuffle_weights,17,0.6,1.0,0.1,500,1500,375,6.6254987716674805,99.924919730994
t_test_x0.75,cel_randN,17,0.6,1.0,0.1,500,1500,375,12.932315826416016,99.8292587098266
t_test_x0.75,er_randN,17,0.6,1.0,0.1,500,1500,375,13.967802047729492,100.24587315633633
t_test_x0.75,ws_p01_randN,17,0.6,1.0,0.1,500,1500,375,15.315366744995117,100.61755835045189
t_test_x0.75,conn_shuf,17,0.6,1.0,0.1,500,1500,375,6.449039459228516,98.85374638926896
t_test_x0.75,local_sign,17,0.6,1.0,0.1,500,1500,375,5.484226226806641,100.27995104780233
t_test_x0.75,conn_shuf_only,17,0.6,1.0,0.1,500,1500,375,5.80732536315918,100.03826128498447
t_test_x0.75,cel_sample,17,0.6,1.0,0.1,500,1500,375,6.139678001403809,97.91245226936027
t_test_x0.75,local_sign+flat,17,0.6,1.0,0.1,500,1500,375,5.424239158630371,100.82982961812769
t_test_x0.75,local_sign+sample,17,0.6,1.0,0.1,500,1500,375,6.027984142303467,99.94530584099306
t_test_x0.75,local_sign+binary,17,0.6,1.0,0.1,500,1500,375,4.920505523681641,99.39955971179945
t_test_x0.75,global_sign_pres,17,0.6,1.0,0.1,500,1500,375,5.037550926208496,100.26033782800127
t_test_x0.75,binary+shuffle,17,0.6,1.0,0.1,500,1500,375,5.168726444244385,102.03029807863547
t_test_x0.75,real,17,0.6,1.0,0.5,500,1500,375,4.63789176940918,112.13680408694877
t_test_x0.75,shuffle_weights,17,0.6,1.0,0.5,500,1500,375,3.361877918243408,57.80906264190152
t_test_x0.75,cel_randN,17,0.6,1.0,0.5,500,1500,375,8.007624626159668,107.11718053536373
t_test_x0.75,er_randN,17,0.6,1.0,0.5,500,1500,375,10.144674301147461,102.69565099862525
t_test_x0.75,ws_p01_randN,17,0.6,1.0,0.5,500,1500,375,8.999164581298828,89.70950697697765
t_test_x0.75,conn_shuf,17,0.6,1.0,0.5,500,1500,375,5.149779319763184,89.56022085152892
t_test_x0.75,local_sign,17,0.6,1.0,0.5,500,1500,375,4.940005302429199,124.28545361385373
t_test_x0.75,conn_shuf_only,17,0.6,1.0,0.5,500,1500,375,4.988058567047119,106.21808408504216
t_test_x0.75,cel_sample,17,0.6,1.0,0.5,500,1500,375,5.261951923370361,93.16064360640027
t_test_x0.75,local_sign+flat,17,0.6,1.0,0.5,500,1500,375,4.985340595245361,94.64812996692527
t_test_x0.75,local_sign+sample,17,0.6,1.0,0.5,500,1500,375,5.1850996017456055,96.16764495996694
t_test_x0.75,local_sign+binary,17,0.6,1.0,0.5,500,1500,375,4.824477195739746,118.18450481397758
t_test_x0.75,global_sign_pres,17,0.6,1.0,0.5,500,1500,375,3.3181874752044678,87.45700432443635
t_test_x0.75,binary+shuffle,17,0.6,1.0,0.5,500,1500,375,4.369338035583496,114.86412358117862
t_test_x0.75,real,17,0.6,1.0,1.0,500,1500,375,3.9337024688720703,102.74197051638178
t_test_x0.75,shuffle_weights,17,0.6,1.0,1.0,500,1500,375,3.861269235610962,98.34779148370178
t_test_x0.75,cel_randN,17,0.6,1.0,1.0,500,1500,375,5.385137557983398,94.16579019470934
t_test_x0.75,er_randN,17,0.6,1.0,1.0,500,1500,375,8.764314651489258,100.1098151856504
t_test_x0.75,ws_p01_randN,17,0.6,1.0,1.0,500,1500,375,9.094959259033203,100.14289392541205
t_test_x0.75,conn_shuf,17,0.6,1.0,1.0,500,1500,375,3.9219932556152344,83.5417318832616
t_test_x0.75,local_sign,17,0.6,1.0,1.0,500,1500,375,4.193149089813232,130.0084241041147
t_test_x0.75,conn_shuf_only,17,0.6,1.0,1.0,500,1500,375,3.220521926879883,77.15207182602869
t_test_x0.75,cel_sample,17,0.6,1.0,1.0,500,1500,375,3.386643886566162,90.60621767540928
t_test_x0.75,local_sign+flat,17,0.6,1.0,1.0,500,1500,375,3.7050399780273438,126.93253996194
t_test_x0.75,local_sign+sample,17,0.6,1.0,1.0,500,1500,375,3.520256996154785,75.36558235714715
t_test_x0.75,local_sign+binary,17,0.6,1.0,1.0,500,1500,375,3.449627161026001,105.9139265450494
t_test_x0.75,global_sign_pres,17,0.6,1.0,1.0,500,1500,375,3.430647611618042,119.1378119783801
t_test_x0.75,binary+shuffle,17,0.6,1.0,1.0,500,1500,375,2.384894847869873,54.20199586106567
t_test_x0.75,real,17,0.6,1.0,1.5,500,1500,375,2.8239574432373047,77.45418743745223
t_test_x0.75,shuffle_weights,17,0.6,1.0,1.5,500,1500,375,3.706315755844116,100.58248287490642
t_test_x0.75,cel_randN,17,0.6,1.0,1.5,500,1500,375,4.785094261169434,128.6012092145744
t_test_x0.75,er_randN,17,0.6,1.0,1.5,500,1500,375,7.126642227172852,99.97290915899192
t_test_x0.75,ws_p01_randN,17,0.6,1.0,1.5,500,1500,375,7.4511613845825195,99.06644523158883
t_test_x0.75,conn_shuf,17,0.6,1.0,1.5,500,1500,375,3.31813383102417,71.40705420892458
t_test_x0.75,local_sign,17,0.6,1.0,1.5,500,1500,375,3.9335203170776367,104.50753589157007
t_test_x0.75,conn_shuf_only,17,0.6,1.0,1.5,500,1500,375,4.562684535980225,200.60367838145848
t_test_x0.75,cel_sample,17,0.6,1.0,1.5,500,1500,375,3.4667632579803467,109.92956132759558
t_test_x0.75,local_sign+flat,17,0.6,1.0,1.5,500,1500,375,3.482893943786621,105.18587247770519
t_test_x0.75,local_sign+sample,17,0.6,1.0,1.5,500,1500,375,3.5490760803222656,97.3101919322885
t_test_x0.75,local_sign+binary,17,0.6,1.0,1.5,500,1500,375,3.2976715564727783,115.64465279314692
t_test_x0.75,global_sign_pres,17,0.6,1.0,1.5,500,1500,375,3.455803632736206,149.01066937081308
t_test_x0.75,binary+shuffle,17,0.6,1.0,1.5,500,1500,375,2.9187421798706055,146.14113077909397
t_test_x0.75,real,17,0.8,0.6,0.1,500,1500,375,4.5615458488464355,97.1156625236425
t_test_x0.75,shuffle_weights,17,0.8,0.6,0.1,500,1500,375,6.016063213348389,103.90465635635958
t_test_x0.75,cel_randN,17,0.8,0.6,0.1,500,1500,375,11.316851615905762,101.93079248913398
t_test_x0.75,er_randN,17,0.8,0.6,0.1,500,1500,375,12.270288467407227,100.11705442419891
t_test_x0.75,ws_p01_randN,17,0.8,0.6,0.1,500,1500,375,12.839929580688477,103.41045441132125
t_test_x0.75,conn_shuf,17,0.8,0.6,0.1,500,1500,375,6.309220790863037,104.6764308483332
t_test_x0.75,local_sign,17,0.8,0.6,0.1,500,1500,375,4.659327507019043,96.50260309546888
t_test_x0.75,conn_shuf_only,17,0.8,0.6,0.1,500,1500,375,4.928903579711914,101.46593005167894
t_test_x0.75,cel_sample,17,0.8,0.6,0.1,500,1500,375,5.839473247528076,100.49504605185469
t_test_x0.75,local_sign+flat,17,0.8,0.6,0.1,500,1500,375,4.261430740356445,93.91961110800504
t_test_x0.75,local_sign+sample,17,0.8,0.6,0.1,500,1500,375,5.362917900085449,95.73582324045155
t_test_x0.75,local_sign+binary,17,0.8,0.6,0.1,500,1500,375,4.715446472167969,89.72559722503242
t_test_x0.75,global_sign_pres,17,0.8,0.6,0.1,500,1500,375,5.034323692321777,102.27389148589248
t_test_x0.75,binary+shuffle,17,0.8,0.6,0.1,500,1500,375,5.129215240478516,101.21336609022195
t_test_x0.75,real,17,0.8,0.6,0.5,500,1500,375,3.9970927238464355,104.89467374764746
t_test_x0.75,shuffle_weights,17,0.8,0.6,0.5,500,1500,375,4.273593902587891,107.0048396705053
t_test_x0.75,cel_randN,17,0.8,0.6,0.5,500,1500,375,7.782187461853027,100.03817532723941
t_test_x0.75,er_randN,17,0.8,0.6,0.5,500,1500,375,9.430770874023438,102.61992714509019
t_test_x0.75,ws_p01_randN,17,0.8,0.6,0.5,500,1500,375,10.081005096435547,97.29425744178148
t_test_x0.75,conn_shuf,17,0.8,0.6,0.5,500,1500,375,4.327775478363037,90.42770817246618
t_test_x0.75,local_sign,17,0.8,0.6,0.5,500,1500,375,3.462517738342285,117.71555731139564
t_test_x0.75,conn_shuf_only,17,0.8,0.6,0.5,500,1500,375,3.4509174823760986,92.35535360248612
t_test_x0.75,cel_sample,17,0.8,0.6,0.5,500,1500,375,4.509818077087402,114.96380613926014
t_test_x0.75,local_sign+flat,17,0.8,0.6,0.5,500,1500,375,4.002819538116455,120.51144270836174
t_test_x0.75,local_sign+sample,17,0.8,0.6,0.5,500,1500,375,4.905397415161133,145.6197495689386
t_test_x0.75,local_sign+binary,17,0.8,0.6,0.5,500,1500,375,3.4751973152160645,91.27447829768987
t_test_x0.75,global_sign_pres,17,0.8,0.6,0.5,500,1500,375,2.5910491943359375,71.47064291661754
t_test_x0.75,binary+shuffle,17,0.8,0.6,0.5,500,1500,375,3.2096190452575684,83.4954063663852
t_test_x0.75,real,17,0.8,0.6,1.0,500,1500,375,2.1275217533111572,64.44545648948969
t_test_x0.75,shuffle_weights,17,0.8,0.6,1.0,500,1500,375,2.3244595527648926,96.8292569559818
t_test_x0.75,cel_randN,17,0.8,0.6,1.0,500,1500,375,4.542723655700684,114.41195479165216
t_test_x0.75,er_randN,17,0.8,0.6,1.0,500,1500,375,6.556457996368408,103.02121325053807
t_test_x0.75,ws_p01_randN,17,0.8,0.6,1.0,500,1500,375,6.6141510009765625,98.67483901442397
t_test_x0.75,conn_shuf,17,0.8,0.6,1.0,500,1500,375,2.259518623352051,88.08146043475517
t_test_x0.75,local_sign,17,0.8,0.6,1.0,500,1500,375,2.73374342918396,111.30263035151502
t_test_x0.75,conn_shuf_only,17,0.8,0.6,1.0,500,1500,375,2.528926372528076,121.37431640964707
t_test_x0.75,cel_sample,17,0.8,0.6,1.0,500,1500,375,2.6905200481414795,83.43900927785353
t_test_x0.75,local_sign+flat,17,0.8,0.6,1.0,500,1500,375,2.4222962856292725,75.81549901080179
t_test_x0.75,local_sign+sample,17,0.8,0.6,1.0,500,1500,375,3.408252477645874,160.8282031204295
t_test_x0.75,local_sign+binary,17,0.8,0.6,1.0,500,1500,375,1.9951308965682983,89.7733348638518
t_test_x0.75,global_sign_pres,17,0.8,0.6,1.0,500,1500,375,1.325117588043213,55.52075790266951
t_test_x0.75,binary+shuffle,17,0.8,0.6,1.0,500,1500,375,1.7857396602630615,77.19911153255481
t_test_x0.75,real,17,0.8,0.6,1.5,500,1500,375,1.5945725440979004,73.80772841546813
t_test_x0.75,shuffle_weights,17,0.8,0.6,1.5,500,1500,375,2.4730238914489746,113.15962417344471
t_test_x0.75,cel_randN,17,0.8,0.6,1.5,500,1500,375,1.6905463933944702,96.06754147215041
t_test_x0.75,er_randN,17,0.8,0.6,1.5,500,1500,375,5.403571128845215,100.76189551452089
t_test_x0.75,ws_p01_randN,17,0.8,0.6,1.5,500,1500,375,5.583490371704102,102.94550171679461
t_test_x0.75,conn_shuf,17,0.8,0.6,1.5,500,1500,375,2.7380101680755615,108.13294045066883
t_test_x0.75,local_sign,17,0.8,0.6,1.5,500,1500,375,1.4869892597198486,65.22733352813695
t_test_x0.75,conn_shuf_only,17,0.8,0.6,1.5,500,1500,375,1.9635810852050781,8502.20895090962
t_test_x0.75,cel_sample,17,0.8,0.6,1.5,500,1500,375,2.013564348220825,167.55839346328904
t_test_x0.75,local_sign+flat,17,0.8,0.6,1.5,500,1500,375,3.175060272216797,187.45308981208055
t_test_x0.75,local_sign+sample,17,0.8,0.6,1.5,500,1500,375,1.9735352993011475,99.99350095945408
t_test_x0.75,local_sign+binary,17,0.8,0.6,1.5,500,1500,375,1.47792649269104,45.24006920361688
t_test_x0.75,global_sign_pres,17,0.8,0.6,1.5,500,1500,375,2.676928758621216,153.43281726046135
t_test_x0.75,binary+shuffle,17,0.8,0.6,1.5,500,1500,375,1.3125860691070557,46.91772927252778
t_test_x0.75,real,17,0.8,0.8,0.1,500,1500,375,5.29408073425293,97.62272554932552
t_test_x0.75,shuffle_weights,17,0.8,0.8,0.1,500,1500,375,6.793801784515381,101.0974835888
t_test_x0.75,cel_randN,17,0.8,0.8,0.1,500,1500,375,13.984350204467773,98.77192960003363
t_test_x0.75,er_randN,17,0.8,0.8,0.1,500,1500,375,16.347429275512695,101.74578846044037
t_test_x0.75,ws_p01_randN,17,0.8,0.8,0.1,500,1500,375,17.79279899597168,100.32937452933052
t_test_x0.75,conn_shuf,17,0.8,0.8,0.1,500,1500,375,6.771113872528076,98.61925932222718
t_test_x0.75,local_sign,17,0.8,0.8,0.1,500,1500,375,6.124040603637695,101.97920609583122
t_test_x0.75,conn_shuf_only,17,0.8,0.8,0.1,500,1500,375,6.274196624755859,100.94222348786249
t_test_x0.75,cel_sample,17,0.8,0.8,0.1,500,1500,375,6.767002105712891,100.78802744850778
t_test_x0.75,local_sign+flat,17,0.8,0.8,0.1,500,1500,375,5.935184955596924,98.4502081955092
t_test_x0.75,local_sign+sample,17,0.8,0.8,0.1,500,1500,375,6.57879114151001,98.3713958200343
t_test_x0.75,local_sign+binary,17,0.8,0.8,0.1,500,1500,375,5.002089977264404,97.13723164700829
t_test_x0.75,global_sign_pres,17,0.8,0.8,0.1,500,1500,375,5.7046332359313965,102.41932887956082
t_test_x0.75,binary+shuffle,17,0.8,0.8,0.1,500,1500,375,5.3675150871276855,96.93022157604916
t_test_x0.75,real,17,0.8,0.8,0.5,500,1500,375,4.216828346252441,100.24921366875304
t_test_x0.75,shuffle_weights,17,0.8,0.8,0.5,500,1500,375,4.222942352294922,107.83588502597922
t_test_x0.75,cel_randN,17,0.8,0.8,0.5,500,1500,375,10.535234451293945,108.73075889229015
t_test_x0.75,er_randN,17,0.8,0.8,0.5,500,1500,375,10.662008285522461,101.71745324741943
t_test_x0.75,ws_p01_randN,17,0.8,0.8,0.5,500,1500,375,12.806378364562988,101.41936161165754
t_test_x0.75,conn_shuf,17,0.8,0.8,0.5,500,1500,375,2.6308164596557617,52.65968930792662
t_test_x0.75,local_sign,17,0.8,0.8,0.5,500,1500,375,4.171721458435059,83.33915045398308
t_test_x0.75,conn_shuf_only,17,0.8,0.8,0.5,500,1500,375,4.41978645324707,96.20250326756616
