config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x0.25,cel_sample,1,0.8,1.0,1.5,500,1500,125,2.940505027770996,99.91645930015707
t_test_x0.25,local_sign+flat,1,0.8,1.0,1.5,500,1500,125,3.0830726623535156,96.01189621903168
t_test_x0.25,local_sign+sample,1,0.8,1.0,1.5,500,1500,125,3.4127495288848877,123.1124542083901
t_test_x0.25,local_sign+binary,1,0.8,1.0,1.5,500,1500,125,3.1281425952911377,90.5798391149944
t_test_x0.25,global_sign_pres,1,0.8,1.0,1.5,500,1500,125,3.2682104110717773,86.42170110916904
t_test_x0.25,binary+shuffle,1,0.8,1.0,1.5,500,1500,125,2.6056792736053467,90.33630629771292
t_test_x0.25,real,1,0.95,0.6,0.1,500,1500,125,5.825767517089844,97.73102019499136
t_test_x0.25,shuffle_weights,1,0.95,0.6,0.1,500,1500,125,5.4175004959106445,80.22269091802633
t_test_x0.25,cel_randN,1,0.95,0.6,0.1,500,1500,125,12.55595874786377,93.81887059580384
t_test_x0.25,er_randN,1,0.95,0.6,0.1,500,1500,125,14.379150390625,106.31897627797781
t_test_x0.25,ws_p01_randN,1,0.95,0.6,0.1,500,1500,125,11.971844673156738,88.65518565916686
t_test_x0.25,conn_shuf,1,0.95,0.6,0.1,500,1500,125,7.171815872192383,126.46986310999533
t_test_x0.25,local_sign,1,0.95,0.6,0.1,500,1500,125,5.441562175750732,95.691815846269
t_test_x0.25,conn_shuf_only,1,0.95,0.6,0.1,500,1500,125,5.958189487457275,95.46534549226554
t_test_x0.25,cel_sample,1,0.95,0.6,0.1,500,1500,125,5.671934604644775,86.72571010818304
t_test_x0.25,local_sign+flat,1,0.95,0.6,0.1,500,1500,125,6.383096218109131,126.30222319006091
t_test_x0.25,local_sign+sample,1,0.95,0.6,0.1,500,1500,125,6.32711935043335,97.88281664082928
t_test_x0.25,local_sign+binary,1,0.95,0.6,0.1,500,1500,125,4.281318187713623,81.22948302075073
t_test_x0.25,global_sign_pres,1,0.95,0.6,0.1,500,1500,125,4.706900596618652,91.68633015262283
t_test_x0.25,binary+shuffle,1,0.95,0.6,0.1,500,1500,125,5.102981090545654,103.08282533902515
t_test_x0.25,real,1,0.95,0.6,0.5,500,1500,125,3.3880763053894043,88.71684165885615
t_test_x0.25,shuffle_weights,1,0.95,0.6,0.5,500,1500,125,4.048792362213135,85.87272754303252
t_test_x0.25,cel_randN,1,0.95,0.6,0.5,500,1500,125,8.25208568572998,97.02452294444872
t_test_x0.25,er_randN,1,0.95,0.6,0.5,500,1500,125,9.40522289276123,104.32311772398718
t_test_x0.25,ws_p01_randN,1,0.95,0.6,0.5,500,1500,125,9.242995262145996,95.48509953984416
t_test_x0.25,conn_shuf,1,0.95,0.6,0.5,500,1500,125,2.9584450721740723,73.8811563373157
t_test_x0.25,local_sign,1,0.95,0.6,0.5,500,1500,125,3.854855537414551,106.56741558444469
t_test_x0.25,conn_shuf_only,1,0.95,0.6,0.5,500,1500,125,3.3376224040985107,105.03053304991076
t_test_x0.25,cel_sample,1,0.95,0.6,0.5,500,1500,125,4.833742141723633,112.56792797050541
t_test_x0.25,local_sign+flat,1,0.95,0.6,0.5,500,1500,125,2.8860726356506348,157.7588589815519
t_test_x0.25,local_sign+sample,1,0.95,0.6,0.5,500,1500,125,4.805365562438965,123.78857390704269
t_test_x0.25,local_sign+binary,1,0.95,0.6,0.5,500,1500,125,3.9046366214752197,91.27032417473897
t_test_x0.25,global_sign_pres,1,0.95,0.6,0.5,500,1500,125,3.8401973247528076,100.1932334574799
t_test_x0.25,binary+shuffle,1,0.95,0.6,0.5,500,1500,125,3.5533335208892822,109.69842679893695
t_test_x0.25,real,1,0.95,0.6,1.0,500,1500,125,2.5025575160980225,85.27849905106073
t_test_x0.25,shuffle_weights,1,0.95,0.6,1.0,500,1500,125,3.077822208404541,147.0979837971778
t_test_x0.25,cel_randN,1,0.95,0.6,1.0,500,1500,125,5.318259239196777,106.98117210838468
t_test_x0.25,er_randN,1,0.95,0.6,1.0,500,1500,125,6.944765090942383,99.14919828194911
t_test_x0.25,ws_p01_randN,1,0.95,0.6,1.0,500,1500,125,6.853507995605469,104.44305892851173
t_test_x0.25,conn_shuf,1,0.95,0.6,1.0,500,1500,125,0.9065151810646057,40.09094798921587
t_test_x0.25,local_sign,1,0.95,0.6,1.0,500,1500,125,1.6878843307495117,61.468912072756545
t_test_x0.25,conn_shuf_only,1,0.95,0.6,1.0,500,1500,125,1.645392894744873,122.14662136869147
t_test_x0.25,cel_sample,1,0.95,0.6,1.0,500,1500,125,1.8166236877441406,116.31767673382977
t_test_x0.25,local_sign+flat,1,0.95,0.6,1.0,500,1500,125,2.26947021484375,91.93508134148745
t_test_x0.25,local_sign+sample,1,0.95,0.6,1.0,500,1500,125,2.086383104324341,85.25730614416119
t_test_x0.25,local_sign+binary,1,0.95,0.6,1.0,500,1500,125,3.118227481842041,186.45225341482865
t_test_x0.25,global_sign_pres,1,0.95,0.6,1.0,500,1500,125,1.281836748123169,81.50221479959552
t_test_x0.25,binary+shuffle,1,0.95,0.6,1.0,500,1500,125,1.5871119499206543,165.2346953567294
t_test_x0.25,real,1,0.95,0.6,1.5,500,1500,125,1.7415518760681152,102.66829989226615
t_test_x0.25,shuffle_weights,1,0.95,0.6,1.5,500,1500,125,1.5177204608917236,103.43296830497495
t_test_x0.25,cel_randN,1,0.95,0.6,1.5,500,1500,125,3.621393918991089,141.2237741821993
t_test_x0.25,er_randN,1,0.95,0.6,1.5,500,1500,125,5.43385648727417,99.8589782640928
t_test_x0.25,ws_p01_randN,1,0.95,0.6,1.5,500,1500,125,6.638527870178223,117.0079257267883
t_test_x0.25,conn_shuf,1,0.95,0.6,1.5,500,1500,125,1.9259580373764038,171.3228943282169
t_test_x0.25,local_sign,1,0.95,0.6,1.5,500,1500,125,1.0629074573516846,88.91627286003141
t_test_x0.25,conn_shuf_only,1,0.95,0.6,1.5,500,1500,125,0.013128995895385742,1.3111343441863965
t_test_x0.25,cel_sample,1,0.95,0.6,1.5,500,1500,125,1.017402172088623,55.822382199603524
t_test_x0.25,local_sign+flat,1,0.95,0.6,1.5,500,1500,125,2.3410730361938477,191.22125025036615
t_test_x0.25,local_sign+sample,1,0.95,0.6,1.5,500,1500,125,1.049149513244629,87.68785691768191
t_test_x0.25,local_sign+binary,1,0.95,0.6,1.5,500,1500,125,0.677812397480011,47.07926367961308
t_test_x0.25,global_sign_pres,1,0.95,0.6,1.5,500,1500,125,2.039231538772583,113.9827615065438
t_test_x0.25,binary+shuffle,1,0.95,0.6,1.5,500,1500,125,0.31973177194595337,49.507322580523095
t_test_x0.25,real,1,0.95,0.8,0.1,500,1500,125,5.826207160949707,89.7643737368847
t_test_x0.25,shuffle_weights,1,0.95,0.8,0.1,500,1500,125,7.45157527923584,102.26998591054962
t_test_x0.25,cel_randN,1,0.95,0.8,0.1,500,1500,125,16.9653377532959,102.34734237270506
t_test_x0.25,er_randN,1,0.95,0.8,0.1,500,1500,125,18.3857479095459,95.89756854372776
t_test_x0.25,ws_p01_randN,1,0.95,0.8,0.1,500,1500,125,21.13467025756836,108.18781076530156
t_test_x0.25,conn_shuf,1,0.95,0.8,0.1,500,1500,125,7.5643181800842285,105.1503401911561
t_test_x0.25,local_sign,1,0.95,0.8,0.1,500,1500,125,5.238704681396484,86.98261449802082
t_test_x0.25,conn_shuf_only,1,0.95,0.8,0.1,500,1500,125,7.91797399520874,107.8949803335199
t_test_x0.25,cel_sample,1,0.95,0.8,0.1,500,1500,125,6.816682815551758,90.41791885889249
t_test_x0.25,local_sign+flat,1,0.95,0.8,0.1,500,1500,125,6.81905460357666,107.00329152397036
t_test_x0.25,local_sign+sample,1,0.95,0.8,0.1,500,1500,125,7.118906021118164,88.31221961422703
t_test_x0.25,local_sign+binary,1,0.95,0.8,0.1,500,1500,125,6.026696681976318,100.91403020434795
t_test_x0.25,global_sign_pres,1,0.95,0.8,0.1,500,1500,125,5.698025703430176,105.54573179133406
t_test_x0.25,binary+shuffle,1,0.95,0.8,0.1,500,1500,125,5.400880813598633,102.07568446957309
t_test_x0.25,real,1,0.95,0.8,0.5,500,1500,125,3.4335827827453613,93.54362449238347
t_test_x0.25,shuffle_weights,1,0.95,0.8,0.5,500,1500,125,4.309103488922119,86.0958077853591
t_test_x0.25,cel_randN,1,0.95,0.8,0.5,500,1500,125,11.240793228149414,99.51096481470991
t_test_x0.25,er_randN,1,0.95,0.8,0.5,500,1500,125,13.40618896484375,112.06256252864858
t_test_x0.25,ws_p01_randN,1,0.95,0.8,0.5,500,1500,125,12.685997009277344,106.22174516520619
t_test_x0.25,conn_shuf,1,0.95,0.8,0.5,500,1500,125,5.084253787994385,109.86886983101398
t_test_x0.25,local_sign,1,0.95,0.8,0.5,500,1500,125,3.6666982173919678,76.97958079212363
t_test_x0.25,conn_shuf_only,1,0.95,0.8,0.5,500,1500,125,4.664139270782471,83.05589612341925
t_test_x0.25,cel_sample,1,0.95,0.8,0.5,500,1500,125,3.0186567306518555,77.10591234704165
t_test_x0.25,local_sign+flat,1,0.95,0.8,0.5,500,1500,125,5.178823471069336,134.96048868093985
t_test_x0.25,local_sign+sample,1,0.95,0.8,0.5,500,1500,125,3.5161588191986084,78.7733307381507
t_test_x0.25,local_sign+binary,1,0.95,0.8,0.5,500,1500,125,4.603992462158203,129.76078993401805
t_test_x0.25,global_sign_pres,1,0.95,0.8,0.5,500,1500,125,3.403550148010254,71.81891130048584
t_test_x0.25,binary+shuffle,1,0.95,0.8,0.5,500,1500,125,2.764563798904419,116.26222350874171
t_test_x0.25,real,1,0.95,0.8,1.0,500,1500,125,2.7180800437927246,97.27876894353918
t_test_x0.25,shuffle_weights,1,0.95,0.8,1.0,500,1500,125,3.40507173538208,87.24229694682937
t_test_x0.25,cel_randN,1,0.95,0.8,1.0,500,1500,125,7.746051788330078,101.31653856036962
t_test_x0.25,er_randN,1,0.95,0.8,1.0,500,1500,125,8.233772277832031,102.28253161389806
t_test_x0.25,ws_p01_randN,1,0.95,0.8,1.0,500,1500,125,8.768131256103516,102.28380625327215
t_test_x0.25,conn_shuf,1,0.95,0.8,1.0,500,1500,125,1.4580360651016235,49.462123514768564
t_test_x0.25,local_sign,1,0.95,0.8,1.0,500,1500,125,1.9752408266067505,99.81168358143107
t_test_x0.25,conn_shuf_only,1,0.95,0.8,1.0,500,1500,125,2.8851797580718994,221.9207140005498
t_test_x0.25,cel_sample,1,0.95,0.8,1.0,500,1500,125,3.2892379760742188,118.472881678034
t_test_x0.25,local_sign+flat,1,0.95,0.8,1.0,500,1500,125,3.5390663146972656,92.49289958640297
t_test_x0.25,local_sign+sample,1,0.95,0.8,1.0,500,1500,125,3.1383004188537598,103.60904298610977
t_test_x0.25,local_sign+binary,1,0.95,0.8,1.0,500,1500,125,2.5171499252319336,107.25539180294177
t_test_x0.25,global_sign_pres,1,0.95,0.8,1.0,500,1500,125,1.3289580345153809,46.54780862071428
t_test_x0.25,binary+shuffle,1,0.95,0.8,1.0,500,1500,125,3.1235620975494385,138.51071554382912
t_test_x0.25,real,1,0.95,0.8,1.5,500,1500,125,2.700019121170044,121.2084020778826
t_test_x0.25,shuffle_weights,1,0.95,0.8,1.5,500,1500,125,3.0243399143218994,102.5568881437132
t_test_x0.25,cel_randN,1,0.95,0.8,1.5,500,1500,125,5.038447380065918,92.71627602843616
t_test_x0.25,er_randN,1,0.95,0.8,1.5,500,1500,125,6.58179235458374,96.68712389580136
t_test_x0.25,ws_p01_randN,1,0.95,0.8,1.5,500,1500,125,6.569750785827637,98.08371157687941
t_test_x0.25,conn_shuf,1,0.95,0.8,1.5,500,1500,125,2.413217306137085,112.02016675031666
t_test_x0.25,local_sign,1,0.95,0.8,1.5,500,1500,125,1.7834707498550415,104.55635432948812
t_test_x0.25,conn_shuf_only,1,0.95,0.8,1.5,500,1500,125,1.8459784984588623,144.5368000085125
t_test_x0.25,cel_sample,1,0.95,0.8,1.5,500,1500,125,2.0567474365234375,213.01209501909125
t_test_x0.25,local_sign+flat,1,0.95,0.8,1.5,500,1500,125,0.22301644086837769,18.739164465336106
t_test_x0.25,local_sign+sample,1,0.95,0.8,1.5,500,1500,125,2.147554397583008,100.27555054446614
t_test_x0.25,local_sign+binary,1,0.95,0.8,1.5,500,1500,125,2.5728087425231934,194.5805582843237
t_test_x0.25,global_sign_pres,1,0.95,0.8,1.5,500,1500,125,1.9641389846801758,67.90301951889242
t_test_x0.25,binary+shuffle,1,0.95,0.8,1.5,500,1500,125,1.800447940826416,111.62396823644168
t_test_x0.25,real,1,0.95,1.0,0.1,500,1500,125,7.82883358001709,105.16224763180435
t_test_x0.25,shuffle_weights,1,0.95,1.0,0.1,500,1500,125,8.345535278320312,93.8957496453263
t_test_x0.25,cel_randN,1,0.95,1.0,0.1,500,1500,125,24.206693649291992,101.58006311576207
t_test_x0.25,er_randN,1,0.95,1.0,0.1,500,1500,125,29.128204345703125,100.31660532457663
t_test_x0.25,ws_p01_randN,1,0.95,1.0,0.1,500,1500,125,29.073177337646484,100.909666865493
t_test_x0.25,conn_shuf,1,0.95,1.0,0.1,500,1500,125,8.923626899719238,97.40092136925252
t_test_x0.25,local_sign,1,0.95,1.0,0.1,500,1500,125,7.275589466094971,96.50024766977903
t_test_x0.25,conn_shuf_only,1,0.95,1.0,0.1,500,1500,125,9.2418212890625,102.58808922967934
t_test_x0.25,cel_sample,1,0.95,1.0,0.1,500,1500,125,8.498984336853027,96.83691938445236
t_test_x0.25,local_sign+flat,1,0.95,1.0,0.1,500,1500,125,7.182004928588867,94.77011143124629
t_test_x0.25,local_sign+sample,1,0.95,1.0,0.1,500,1500,125,8.706268310546875,102.10072281023304
t_test_x0.25,local_sign+binary,1,0.95,1.0,0.1,500,1500,125,6.251275539398193,95.15703419334773
t_test_x0.25,global_sign_pres,1,0.95,1.0,0.1,500,1500,125,6.231945991516113,93.78390734455607
t_test_x0.25,binary+shuffle,1,0.95,1.0,0.1,500,1500,125,6.983511924743652,106.00944679671363
t_test_x0.25,real,1,0.95,1.0,0.5,500,1500,125,5.049548625946045,123.61767449135992
t_test_x0.25,shuffle_weights,1,0.95,1.0,0.5,500,1500,125,4.942893028259277,96.14799485108189
t_test_x0.25,cel_randN,1,0.95,1.0,0.5,500,1500,125,12.776155471801758,98.22023808607355
t_test_x0.25,er_randN,1,0.95,1.0,0.5,500,1500,125,14.59644889831543,95.55591988366585
t_test_x0.25,ws_p01_randN,1,0.95,1.0,0.5,500,1500,125,14.96786880493164,102.99509008080827
t_test_x0.25,conn_shuf,1,0.95,1.0,0.5,500,1500,125,6.709792137145996,139.34086204560955
t_test_x0.25,local_sign,1,0.95,1.0,0.5,500,1500,125,5.474425792694092,114.98486559312633
t_test_x0.25,conn_shuf_only,1,0.95,1.0,0.5,500,1500,125,5.769428253173828,120.63159221281401
t_test_x0.25,cel_sample,1,0.95,1.0,0.5,500,1500,125,5.7011613845825195,119.78564782592622
t_test_x0.25,local_sign+flat,1,0.95,1.0,0.5,500,1500,125,4.5410380363464355,104.46286059346924
t_test_x0.25,local_sign+sample,1,0.95,1.0,0.5,500,1500,125,5.693309783935547,116.45139587737339
t_test_x0.25,local_sign+binary,1,0.95,1.0,0.5,500,1500,125,5.167102813720703,111.37468523562362
t_test_x0.25,global_sign_pres,1,0.95,1.0,0.5,500,1500,125,4.078998565673828,103.825575344357
t_test_x0.25,binary+shuffle,1,0.95,1.0,0.5,500,1500,125,3.817784547805786,106.41992733940828
t_test_x0.25,real,1,0.95,1.0,1.0,500,1500,125,2.755535840988159,79.52201698388168
t_test_x0.25,shuffle_weights,1,0.95,1.0,1.0,500,1500,125,4.121680736541748,98.44048238369301
t_test_x0.25,cel_randN,1,0.95,1.0,1.0,500,1500,125,9.653138160705566,104.59720145455748
t_test_x0.25,er_randN,1,0.95,1.0,1.0,500,1500,125,10.076462745666504,98.98347876634335
t_test_x0.25,ws_p01_randN,1,0.95,1.0,1.0,500,1500,125,10.084044456481934,99.51881470639142
t_test_x0.25,conn_shuf,1,0.95,1.0,1.0,500,1500,125,3.9577949047088623,103.15921381173789
t_test_x0.25,local_sign,1,0.95,1.0,1.0,500,1500,125,3.79463529586792,98.94667697505372
t_test_x0.25,conn_shuf_only,1,0.95,1.0,1.0,500,1500,125,4.564525127410889,113.47850358027678
t_test_x0.25,cel_sample,1,0.95,1.0,1.0,500,1500,125,2.1415188312530518,76.28253046356457
t_test_x0.25,local_sign+flat,1,0.95,1.0,1.0,500,1500,125,3.7502353191375732,132.64020646827336
t_test_x0.25,local_sign+sample,1,0.95,1.0,1.0,500,1500,125,3.6196916103363037,77.90752426783409
t_test_x0.25,local_sign+binary,1,0.95,1.0,1.0,500,1500,125,3.2964484691619873,73.35038508892887
t_test_x0.25,global_sign_pres,1,0.95,1.0,1.0,500,1500,125,2.5334959030151367,65.74544383618598
t_test_x0.25,binary+shuffle,1,0.95,1.0,1.0,500,1500,125,3.017017364501953,92.44410469659277
t_test_x0.25,real,1,0.95,1.0,1.5,500,1500,125,2.1633195877075195,216.3343055751094
t_test_x0.25,shuffle_weights,1,0.95,1.0,1.5,500,1500,125,2.948883295059204,109.17823569886664
t_test_x0.25,cel_randN,1,0.95,1.0,1.5,500,1500,125,7.127155780792236,97.83030353012327
t_test_x0.25,er_randN,1,0.95,1.0,1.5,500,1500,125,7.748845100402832,97.97719270500818
t_test_x0.25,ws_p01_randN,1,0.95,1.0,1.5,500,1500,125,7.639317035675049,98.52639143973121
t_test_x0.25,conn_shuf,1,0.95,1.0,1.5,500,1500,125,3.8651623725891113,138.14202813240433
t_test_x0.25,local_sign,1,0.95,1.0,1.5,500,1500,125,3.886200428009033,123.63399575242718
t_test_x0.25,conn_shuf_only,1,0.95,1.0,1.5,500,1500,125,2.9185824394226074,83.90300787500014
t_test_x0.25,cel_sample,1,0.95,1.0,1.5,500,1500,125,3.1151177883148193,110.7222932645903
t_test_x0.25,local_sign+flat,1,0.95,1.0,1.5,500,1500,125,0.9988052845001221,34.60497658937579
t_test_x0.25,local_sign+sample,1,0.95,1.0,1.5,500,1500,125,4.07832145690918,138.49619141384045
t_test_x0.25,local_sign+binary,1,0.95,1.0,1.5,500,1500,125,2.922203540802002,103.30224559105692
t_test_x0.25,global_sign_pres,1,0.95,1.0,1.5,500,1500,125,1.9976975917816162,66.74285172629138
t_test_x0.25,binary+shuffle,1,0.95,1.0,1.5,500,1500,125,1.9613258838653564,73.68058687257304
t_test_x0.25,real,1,1.05,0.6,0.1,500,1500,125,7.065119743347168,114.41068570135725
t_test_x0.25,shuffle_weights,1,1.05,0.6,0.1,500,1500,125,4.264009475708008,98.01147626133819
t_test_x0.25,cel_randN,1,1.05,0.6,0.1,500,1500,125,11.921488761901855,97.43904032196713
t_test_x0.25,er_randN,1,1.05,0.6,0.1,500,1500,125,5.272643089294434,66.17545073377771
t_test_x0.25,ws_p01_randN,1,1.05,0.6,0.1,500,1500,125,15.250517845153809,106.0719599058711
t_test_x0.25,conn_shuf,1,1.05,0.6,0.1,500,1500,125,3.25396728515625,100.69002415268973
t_test_x0.25,local_sign,1,1.05,0.6,0.1,500,1500,125,2.626814842224121,59.392446867509676
t_test_x0.25,conn_shuf_only,1,1.05,0.6,0.1,500,1500,125,4.324795246124268,114.9076460071578
t_test_x0.25,cel_sample,1,1.05,0.6,0.1,500,1500,125,2.9155354499816895,55.32573146658154
t_test_x0.25,local_sign+flat,1,1.05,0.6,0.1,500,1500,125,4.379997730255127,104.27022812827565
t_test_x0.25,local_sign+sample,1,1.05,0.6,0.1,500,1500,125,5.087555408477783,95.67648841224609
t_test_x0.25,local_sign+binary,1,1.05,0.6,0.1,500,1500,125,3.65600323677063,148.65210260709438
t_test_x0.25,global_sign_pres,1,1.05,0.6,0.1,500,1500,125,2.8075337409973145,83.0141898843893
t_test_x0.25,binary+shuffle,1,1.05,0.6,0.1,500,1500,125,3.181124210357666,86.11707236851022
t_test_x0.25,real,1,1.05,0.6,0.5,500,1500,125,3.8005592823028564,101.92930126252496
t_test_x0.25,shuffle_weights,1,1.05,0.6,0.5,500,1500,125,3.4218688011169434,66.17121559373953
t_test_x0.25,cel_randN,1,1.05,0.6,0.5,500,1500,125,8.405853271484375,90.84969880225918
t_test_x0.25,er_randN,1,1.05,0.6,0.5,500,1500,125,10.127806663513184,111.84075350670842
t_test_x0.25,ws_p01_randN,1,1.05,0.6,0.5,500,1500,125,9.725223541259766,104.99335454210278
t_test_x0.25,conn_shuf,1,1.05,0.6,0.5,500,1500,125,4.277665138244629,158.12057677637506
t_test_x0.25,local_sign,1,1.05,0.6,0.5,500,1500,125,3.940481185913086,116.56758614342031
t_test_x0.25,conn_shuf_only,1,1.05,0.6,0.5,500,1500,125,2.4481234550476074,61.684207440450336
t_test_x0.25,cel_sample,1,1.05,0.6,0.5,500,1500,125,2.877250909805298,89.41904533902031
t_test_x0.25,local_sign+flat,1,1.05,0.6,0.5,500,1500,125,3.5051684379577637,124.78690704171412
t_test_x0.25,local_sign+sample,1,1.05,0.6,0.5,500,1500,125,2.6928250789642334,69.96077944093948
t_test_x0.25,local_sign+binary,1,1.05,0.6,0.5,500,1500,125,3.5298545360565186,163.90864777895018
t_test_x0.25,global_sign_pres,1,1.05,0.6,0.5,500,1500,125,3.1212592124938965,74.23649848283543
t_test_x0.25,binary+shuffle,1,1.05,0.6,0.5,500,1500,125,2.330054759979248,114.43729990511721
t_test_x0.25,real,1,1.05,0.6,1.0,500,1500,125,2.53806471824646,93.032191116764
t_test_x0.25,shuffle_weights,1,1.05,0.6,1.0,500,1500,125,2.410764217376709,163.59809483807774
t_test_x0.25,cel_randN,1,1.05,0.6,1.0,500,1500,125,6.633805274963379,103.52216967604605
t_test_x0.25,er_randN,1,1.05,0.6,1.0,500,1500,125,6.825847148895264,95.54427610931056
t_test_x0.25,ws_p01_randN,1,1.05,0.6,1.0,500,1500,125,7.151206970214844,107.01927852530984
t_test_x0.25,conn_shuf,1,1.05,0.6,1.0,500,1500,125,1.056694507598877,35.862193183550495
t_test_x0.25,local_sign,1,1.05,0.6,1.0,500,1500,125,2.01236629486084,nan
t_test_x0.25,conn_shuf_only,1,1.05,0.6,1.0,500,1500,125,0.4395482540130615,150.08792310961243
t_test_x0.25,cel_sample,1,1.05,0.6,1.0,500,1500,125,1.1084237098693848,54.69454664640954
t_test_x0.25,local_sign+flat,1,1.05,0.6,1.0,500,1500,125,2.55257511138916,130.16566150347677
t_test_x0.25,local_sign+sample,1,1.05,0.6,1.0,500,1500,125,1.193906545639038,92.86918956371052
t_test_x0.25,local_sign+binary,1,1.05,0.6,1.0,500,1500,125,2.592761754989624,86.31015534323325
t_test_x0.25,global_sign_pres,1,1.05,0.6,1.0,500,1500,125,1.6206002235412598,78.15830238717031
t_test_x0.25,binary+shuffle,1,1.05,0.6,1.0,500,1500,125,1.1385815143585205,77.75540546668276
t_test_x0.25,real,1,1.05,0.6,1.5,500,1500,125,1.4174623489379883,134.67391071669454
t_test_x0.25,shuffle_weights,1,1.05,0.6,1.5,500,1500,125,1.1281507015228271,86.62182785186587
t_test_x0.25,cel_randN,1,1.05,0.6,1.5,500,1500,125,3.849311351776123,105.33010650844648
t_test_x0.25,er_randN,1,1.05,0.6,1.5,500,1500,125,5.4650421142578125,96.95476719780329
t_test_x0.25,ws_p01_randN,1,1.05,0.6,1.5,500,1500,125,5.1930155754089355,101.57242881610692
t_test_x0.25,conn_shuf,1,1.05,0.6,1.5,500,1500,125,1.5864583253860474,77.68499120013776
t_test_x0.25,local_sign,1,1.05,0.6,1.5,500,1500,125,0.764312744140625,78.61645284014615
t_test_x0.25,conn_shuf_only,1,1.05,0.6,1.5,500,1500,125,1.5696296691894531,160.1962503247692
t_test_x0.25,cel_sample,1,1.05,0.6,1.5,500,1500,125,1.1897354125976562,53.875900781604095
t_test_x0.25,local_sign+flat,1,1.05,0.6,1.5,500,1500,125,1.87294602394104,992.0845576732369
t_test_x0.25,local_sign+sample,1,1.05,0.6,1.5,500,1500,125,2.1805419921875,347.7364032155668
t_test_x0.25,local_sign+binary,1,1.05,0.6,1.5,500,1500,125,1.5281752347946167,103.57227748818424
t_test_x0.25,global_sign_pres,1,1.05,0.6,1.5,500,1500,125,1.705470085144043,146.58851355879096
t_test_x0.25,binary+shuffle,1,1.05,0.6,1.5,500,1500,125,2.350083589553833,138.32811835270653
t_test_x0.25,real,1,1.05,0.8,0.1,500,1500,125,5.7333879470825195,98.53299266840517
t_test_x0.25,shuffle_weights,1,1.05,0.8,0.1,500,1500,125,4.830357074737549,75.83445469337369
