mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
sign_test0.4,0,1.05,0.6,0.5,5.83888053894043,8.781921803951263,5.757021427154541,9.215879440307615,chunk_0
sign_test0.4,0,1.05,0.6,1.0,3.1691207885742188,3.796300172805786,8.00487995147705,15.322669982910156,chunk_0
sign_test0.4,0,1.05,0.6,1.5,1.897178173065185,2.213423252105713,5.797722816467285,12.309440612792969,chunk_0
sign_test0.4,0,1.05,0.8,0.1,12.179370880126951,13.830016672611237,5.794192314147949,5.908928871154785,chunk_0
sign_test0.4,0,1.05,0.8,0.5,5.660470962524414,7.875661134719849,5.790798187255859,9.070116996765137,chunk_0
sign_test0.4,0,1.05,0.8,1.0,4.635562419891357,5.747069001197815,8.685243606567383,18.74123191833496,chunk_0
sign_test0.4,0,1.05,0.8,1.5,3.0392508506774902,5.090665578842163,7.877864837646484,19.17032814025879,chunk_0
sign_test0.4,0,1.05,1.0,0.1,12.334938049316406,14.281322479248049,5.930018901824951,6.80139684677124,chunk_0
sign_test0.4,0,1.05,1.0,0.5,6.807279586791992,9.687817096710203,11.882652282714844,21.364076614379883,chunk_0
sign_test0.4,0,1.05,1.0,1.0,6.13783597946167,8.7715522646904,11.50783920288086,24.63031005859375,chunk_0
sign_test0.4,0,1.05,1.0,1.5,3.924782514572144,4.713505566120148,11.115723609924316,27.25676155090332,chunk_0
sign_test0.5,0,0.6,0.6,0.1,5.769374847412109,6.3006227016448975,1.980335712432861,2.052963256835937,chunk_0
sign_test0.5,0,0.6,0.6,0.5,5.155717372894287,7.261879444122314,3.133432626724243,4.374083518981934,chunk_0
sign_test0.5,0,0.6,0.6,1.0,2.2825093269348145,2.6256399750709534,3.7044155597686768,6.323948860168457,chunk_0
sign_test0.5,0,0.6,0.6,1.5,2.567368030548096,2.8784807324409485,3.408009529113769,7.0057759284973145,chunk_0
sign_test0.5,0,0.6,0.8,0.1,7.287851333618164,8.075789153575897,2.24637508392334,2.3264901638031006,chunk_0
sign_test0.5,0,0.6,0.8,0.5,5.548424243927002,7.042126655578613,3.22017502784729,4.594385147094727,chunk_0
sign_test0.5,0,0.6,0.8,1.0,2.353079319000244,2.318481206893921,3.917649745941162,7.260457038879394,chunk_0
sign_test0.5,0,0.6,0.8,1.5,3.428793430328369,4.9668869972229,3.670045375823975,7.12413215637207,chunk_0
sign_test0.5,0,0.6,1.0,0.1,8.543272972106934,10.1523157954216,2.829996109008789,3.007972717285156,chunk_0
sign_test0.5,0,0.6,1.0,0.5,5.573101997375488,8.198901772499084,4.30925989151001,6.878146648406982,chunk_0
sign_test0.5,0,0.6,1.0,1.0,3.2062630653381348,6.11590975522995,4.042659282684326,7.5281500816345215,chunk_0
sign_test0.5,0,0.6,1.0,1.5,4.252211570739746,5.999411642551422,4.773626804351807,10.00528335571289,chunk_0
sign_test0.5,0,0.8,0.6,0.1,7.768529891967773,8.834113717079163,3.1175243854522705,3.247607946395874,chunk_0
sign_test0.5,0,0.8,0.6,0.5,4.530135154724121,7.17368745803833,4.274990558624268,6.4862961769104,chunk_0
sign_test0.5,0,0.8,0.6,1.0,2.655632972717285,4.489036381244659,3.7951431274414062,6.615375518798828,chunk_0
sign_test0.5,0,0.8,0.6,1.5,1.8957267999649048,2.304732084274292,4.854412078857422,10.022577285766602,chunk_0
sign_test0.5,0,0.8,0.8,0.1,9.161087036132812,10.268939793109894,2.9912211894989014,3.144208669662476,chunk_0
sign_test0.5,0,0.8,0.8,0.5,5.328062057495117,7.317418694496155,3.435743570327759,4.862940788269043,chunk_0
sign_test0.5,0,0.8,0.8,1.0,4.319560050964356,7.072657942771912,5.101909160614014,10.129860877990724,chunk_0
sign_test0.5,0,0.8,0.8,1.5,3.179199457168579,3.301939606666565,5.219977378845215,12.16238784790039,chunk_0
sign_test0.5,0,0.8,1.0,0.1,11.244830131530762,12.728427469730375,4.637599468231201,4.97944450378418,chunk_0
sign_test0.5,0,0.8,1.0,0.5,7.369404315948486,9.725655376911163,6.043879508972168,10.079798698425291,chunk_0
sign_test0.5,0,0.8,1.0,1.0,3.608889102935791,5.430326282978058,8.18834400177002,17.179018020629883,chunk_0
sign_test0.5,0,0.8,1.0,1.5,3.864882707595825,6.20044606924057,7.104871273040772,17.029321670532227,chunk_0
sign_test0.5,0,0.95,0.6,0.1,8.570869445800781,9.368409872055054,2.87180233001709,3.0046818256378174,chunk_0
sign_test0.5,0,0.95,0.6,0.5,5.9945502281188965,8.827135145664215,4.017971515655518,5.867881774902344,chunk_0
sign_test0.5,0,0.95,0.6,1.0,3.379856586456299,3.6616272926330566,5.503811836242676,10.580022811889648,chunk_0
sign_test0.5,0,0.95,0.6,1.5,2.6295855045318604,3.2769618034362797,5.176064014434815,10.426668167114258,chunk_0
sign_test0.5,0,0.95,0.8,0.1,11.036910057067873,12.400710463523865,5.243307113647461,5.719115734100342,chunk_0
sign_test0.5,0,0.95,0.8,0.5,5.190710067749023,7.45234352350235,4.635019302368164,7.227237701416016,chunk_0
sign_test0.5,0,0.95,0.8,1.0,3.3887603282928467,5.477375268936157,6.706997871398926,13.466649055480955,chunk_0
sign_test0.5,0,0.95,0.8,1.5,2.700427532196045,3.9857078194618234,6.966782569885254,16.312942504882812,chunk_0
sign_test0.5,0,0.95,1.0,0.1,12.835765838623049,15.042836964130402,6.266661167144775,6.702487468719482,chunk_0
sign_test0.5,0,0.95,1.0,0.5,7.964000225067139,12.728750824928284,7.610285758972168,12.976730346679688,chunk_0
sign_test0.5,0,0.95,1.0,1.0,4.238083362579346,5.596604406833649,11.095575332641602,24.60747718811035,chunk_0
sign_test0.5,0,0.95,1.0,1.5,4.184020042419434,5.520823359489441,12.74107551574707,32.09183883666992,chunk_0
sign_test0.5,0,1.05,0.6,0.1,8.795222282409668,9.985066771507263,3.3140244483947754,3.548478364944458,chunk_0
sign_test0.5,0,1.05,0.6,0.5,6.68394947052002,9.85984057188034,6.389030933380127,10.43427276611328,chunk_0
sign_test0.5,0,1.05,0.6,1.0,3.2425737380981445,4.92777955532074,6.85355281829834,13.103108406066896,chunk_0
sign_test0.5,0,1.05,0.6,1.5,2.293653964996338,2.6219212412834167,7.257580280303955,15.337910652160645,chunk_0
sign_test0.5,0,1.05,0.8,0.1,10.296170234680176,12.491131722927094,4.151583194732666,4.441580295562744,chunk_0
sign_test0.5,0,1.05,0.8,0.5,4.701310634613037,6.854994773864746,6.308664798736572,10.538601875305176,chunk_0
sign_test0.5,0,1.05,0.8,1.0,4.422365188598633,5.709215223789215,10.037607192993164,22.148420333862305,chunk_0
sign_test0.5,0,1.05,0.8,1.5,3.4135873317718506,5.163361072540283,8.91401195526123,21.79250907897949,chunk_0
sign_test0.5,0,1.05,1.0,0.1,13.213706970214844,14.531050860881804,7.330577850341797,7.205565929412842,chunk_0
sign_test0.5,0,1.05,1.0,0.5,8.50070571899414,11.243268609046936,12.258378028869627,21.66747093200684,chunk_0
sign_test0.5,0,1.05,1.0,1.0,5.483510971069336,7.818529725074768,10.270282745361328,21.848800659179688,chunk_0
sign_test0.5,0,1.05,1.0,1.5,4.90278434753418,7.446260392665863,13.468331336975098,32.82820129394531,chunk_0
sign_test0.6,0,0.6,0.6,0.1,6.291436672210693,6.749311208724976,2.0640828609466557,2.1433310508728027,chunk_0
sign_test0.6,0,0.6,0.6,0.5,5.334200382232666,6.378142774105072,2.449742078781128,3.287337064743042,chunk_0
sign_test0.6,0,0.6,0.6,1.0,3.069251537322998,4.674642324447632,3.364100456237793,5.721435546875,chunk_0
sign_test0.6,0,0.6,0.6,1.5,3.155466794967652,4.829610228538513,3.387273073196411,6.927806377410889,chunk_0
sign_test0.6,0,0.6,0.8,0.1,7.413354396820068,8.433862507343292,2.263477563858032,2.3396129608154297,chunk_0
sign_test0.6,0,0.6,0.8,0.5,4.787751197814941,6.797668159008026,3.370378017425537,4.895874500274658,chunk_0
sign_test0.6,0,0.6,0.8,1.0,4.353425025939941,5.611154496669769,3.822546005249024,7.106461048126221,chunk_0
sign_test0.6,0,0.6,0.8,1.5,3.597306966781616,5.038148403167725,3.836457490921021,7.571077346801758,chunk_0
sign_test0.6,0,0.6,1.0,0.1,8.620699882507324,10.051450610160828,3.010277271270752,3.192284345626831,chunk_0
sign_test0.6,0,0.6,1.0,0.5,5.351034641265869,6.383830428123474,3.946663618087769,6.268824577331543,chunk_0
sign_test0.6,0,0.6,1.0,1.0,4.250327110290527,6.591378152370453,4.314232349395752,8.085110664367676,chunk_0
sign_test0.6,0,0.6,1.0,1.5,3.816784381866455,5.702676713466644,4.56760311126709,9.718167304992676,chunk_0
sign_test0.6,0,0.8,0.6,0.1,7.484440326690674,8.362498342990875,2.615504264831543,2.7014102935791016,chunk_0
sign_test0.6,0,0.8,0.6,0.5,5.103509426116943,8.187676668167114,3.7449121475219727,5.774211883544922,chunk_0
sign_test0.6,0,0.8,0.6,1.0,2.565049171447754,3.330623269081116,4.513786792755127,7.969873428344727,chunk_0
sign_test0.6,0,0.8,0.6,1.5,3.040976285934448,4.57114440202713,4.640580654144287,9.44969654083252,chunk_0
sign_test0.6,0,0.8,0.8,0.1,9.461793899536133,10.686676681041718,3.588238477706909,3.8155689239501953,chunk_0
sign_test0.6,0,0.8,0.8,0.5,5.623805522918701,8.878840208053589,3.3374898433685303,4.764057636260986,chunk_0
sign_test0.6,0,0.8,0.8,1.0,3.1500747203826904,4.969073712825775,5.456879138946533,11.23332691192627,chunk_0
sign_test0.6,0,0.8,0.8,1.5,2.469900608062744,2.706696569919586,5.286550521850586,12.441872596740724,chunk_0
sign_test0.6,0,0.8,1.0,0.1,11.50295066833496,13.163687586784365,4.26602029800415,4.568268299102783,chunk_0
sign_test0.6,0,0.8,1.0,0.5,5.398198127746582,8.179847240447998,5.477389335632324,9.064199447631836,chunk_0
sign_test0.6,0,0.8,1.0,1.0,5.122125625610352,6.008078992366791,8.15440845489502,17.225555419921875,chunk_0
sign_test0.6,0,0.8,1.0,1.5,3.9517509937286377,6.095267415046692,6.451431751251221,15.084100723266602,chunk_0
sign_test0.6,0,0.95,0.6,0.1,8.693676948547363,9.345500349998474,3.376009464263916,3.552847146987915,chunk_0
sign_test0.6,0,0.95,0.6,0.5,6.523662090301514,9.08781999349594,4.802389621734619,7.171461582183838,chunk_0
sign_test0.6,0,0.95,0.6,1.0,3.453288078308105,4.544480800628662,4.673259258270264,8.867456436157227,chunk_0
sign_test0.6,0,0.95,0.6,1.5,1.9431689977645876,3.6901835799217215,5.437298774719238,11.089447021484377,chunk_0
sign_test0.6,0,0.95,0.8,0.1,10.840927124023438,12.136229693889618,4.131101608276367,4.392196178436279,chunk_0
sign_test0.6,0,0.95,0.8,0.5,4.859316825866699,6.076394200325012,4.924213886260986,7.648143768310547,chunk_0
sign_test0.6,0,0.95,0.8,1.0,4.555603981018066,7.317740440368652,6.149505615234375,12.37192153930664,chunk_0
sign_test0.6,0,0.95,0.8,1.5,2.471715450286865,4.295552015304565,7.9308180809021,18.3367919921875,chunk_0
sign_test0.6,0,0.95,1.0,0.1,12.12897777557373,14.56266701221466,6.167020797729492,6.863858222961426,chunk_0
sign_test0.6,0,0.95,1.0,0.5,6.321510314941406,9.79413080215454,8.189533233642578,13.498909950256348,chunk_0
sign_test0.6,0,0.95,1.0,1.0,4.723311901092529,6.645416557788849,7.249606609344482,15.214948654174805,chunk_0
sign_test0.6,0,0.95,1.0,1.5,4.335333347320557,6.12306135892868,11.399724960327148,28.02534866333008,chunk_0
sign_test0.6,0,1.05,0.6,0.1,8.85016918182373,9.99519258737564,3.826896190643311,4.320681095123291,chunk_0
sign_test0.6,0,1.05,0.6,0.5,7.040042400360107,10.919793665409088,4.6609787940979,7.274905681610107,chunk_0
sign_test0.6,0,1.05,0.6,1.0,3.088130474090576,5.192251265048981,6.186327934265137,11.801165580749512,chunk_0
sign_test0.6,0,1.05,0.6,1.5,1.7744535207748413,2.821359097957611,7.487895965576172,15.90132999420166,chunk_0
sign_test0.6,0,1.05,0.8,0.1,11.436985969543455,12.771881937980652,4.6610283851623535,5.017858982086182,chunk_0
sign_test0.6,0,1.05,0.8,0.5,7.4513654708862305,10.369629979133606,7.14218807220459,11.552482604980469,chunk_0
sign_test0.6,0,1.05,0.8,1.0,3.7893548011779785,4.525058388710022,7.89611005783081,17.088741302490234,chunk_0
sign_test0.6,0,1.05,0.8,1.5,2.5305800437927246,3.2416356205940247,8.20269775390625,20.08382225036621,chunk_0
sign_test0.6,0,1.05,1.0,0.1,12.32338523864746,14.078175902366638,7.30765438079834,7.976880073547363,chunk_0
sign_test0.6,0,1.05,1.0,0.5,5.8150410652160645,9.065001845359802,7.886147975921631,13.586814880371094,chunk_0
sign_test0.6,0,1.05,1.0,1.0,6.339654922485352,8.452379703521729,11.499041557312012,24.22808837890625,chunk_0
sign_test0.6,0,1.05,1.0,1.5,4.413853645324707,6.659502863883972,11.67721176147461,28.419904708862305,chunk_0
sign_test0.7,0,0.6,0.6,0.1,5.45729923248291,5.941728353500366,1.9211885929107664,1.99688732624054,chunk_0
sign_test0.7,0,0.6,0.6,0.5,5.434255123138428,7.657407581806183,2.7287228107452397,3.73648738861084,chunk_0
sign_test0.7,0,0.6,0.6,1.0,2.182159900665283,4.462559759616852,2.992248058319092,5.072951793670654,chunk_0
sign_test0.7,0,0.6,0.6,1.5,0.9546635150909424,2.7477846145629883,3.2401387691497803,6.538238048553467,chunk_0
sign_test0.7,0,0.6,0.8,0.1,7.083038806915283,7.79270213842392,2.2980785369873047,2.378479480743408,chunk_0
sign_test0.7,0,0.6,0.8,0.5,5.252414703369141,6.931607902050018,3.144082546234131,4.519379615783691,chunk_0
sign_test0.7,0,0.6,0.8,1.0,3.394862174987793,4.9272284507751465,3.689089298248291,6.724198341369629,chunk_0
sign_test0.7,0,0.6,0.8,1.5,3.344970226287842,5.076219975948334,3.200468778610229,6.016819953918457,chunk_0
sign_test0.7,0,0.6,1.0,0.1,8.283918380737305,9.66260427236557,2.6580348014831543,2.8101401329040527,chunk_0
sign_test0.7,0,0.6,1.0,0.5,4.982181549072266,7.660616755485535,3.266502141952514,5.0988078117370605,chunk_0
sign_test0.7,0,0.6,1.0,1.0,3.913208723068237,5.050576984882355,3.4526829719543457,6.164023399353027,chunk_0
sign_test0.7,0,0.6,1.0,1.5,4.378499031066895,6.312304437160492,4.978250980377197,10.545367240905762,chunk_0
sign_test0.7,0,0.8,0.6,0.1,8.034120559692383,9.001836836338043,2.347972631454468,2.435319185256958,chunk_0
sign_test0.7,0,0.8,0.6,0.5,6.910344123840332,10.04956716299057,4.15987491607666,6.313935279846191,chunk_0
sign_test0.7,0,0.8,0.6,1.0,3.086050510406494,4.322589635848999,3.5791375637054443,6.197727680206299,chunk_0
sign_test0.7,0,0.8,0.6,1.5,2.5161705017089844,2.6075068712234497,4.980053424835205,10.36584758758545,chunk_0
sign_test0.7,0,0.8,0.8,0.1,9.660024642944336,10.884964644908903,3.129990577697754,3.3048853874206543,chunk_0
sign_test0.7,0,0.8,0.8,0.5,5.799912452697754,7.696416020393372,3.370057821273804,4.812559127807617,chunk_0
sign_test0.7,0,0.8,0.8,1.0,4.259984970092773,6.322317540645599,5.352241516113281,11.08555030822754,chunk_0
sign_test0.7,0,0.8,0.8,1.5,2.8271663188934326,4.144306063652039,4.833689212799072,11.231133460998535,chunk_0
sign_test0.7,0,0.8,1.0,0.1,11.5452880859375,12.638109505176544,4.512065410614014,4.803336143493652,chunk_0
sign_test0.7,0,0.8,1.0,0.5,7.413717269897461,9.515932500362396,5.805197238922119,9.474705696105955,chunk_0
sign_test0.7,0,0.8,1.0,1.0,4.778643131256104,6.004043221473694,6.120105743408203,12.31110668182373,chunk_0
sign_test0.7,0,0.8,1.0,1.5,2.9948346614837646,5.070439755916596,6.77019739151001,15.777474403381348,chunk_0
sign_test0.7,0,0.95,0.6,0.1,9.50654125213623,10.328905165195463,3.070904493331909,3.205742597579956,chunk_0
sign_test0.7,0,0.95,0.6,0.5,5.45697546005249,8.266149699687958,4.3980231285095215,6.528515338897705,chunk_0
sign_test0.7,0,0.95,0.6,1.0,3.826318025588989,5.327415645122528,6.436456203460693,12.42094898223877,chunk_0
sign_test0.7,0,0.95,0.6,1.5,3.614079475402832,6.248154282569885,4.524717330932617,9.124046325683594,chunk_0
sign_test0.7,0,0.95,0.8,0.1,9.966235160827637,11.182947754859924,3.0169506072998047,3.1654722690582275,chunk_0
sign_test0.7,0,0.95,0.8,0.5,6.534058570861816,9.569737911224363,7.601639270782471,12.20396327972412,chunk_0
sign_test0.7,0,0.95,0.8,1.0,5.355179309844971,7.166930675506592,6.367887020111084,12.814905166625977,chunk_0
sign_test0.7,0,0.95,0.8,1.5,2.926478385925293,4.502319872379303,6.810128688812256,15.691362380981444,chunk_0
sign_test0.7,0,0.95,1.0,0.1,12.097556114196776,14.368140399456024,6.431753158569336,7.183207035064697,chunk_0
sign_test0.7,0,0.95,1.0,0.5,9.34957790374756,12.952761590480804,8.000429153442383,12.91917324066162,chunk_0
sign_test0.7,0,0.95,1.0,1.0,4.312952995300293,5.966394424438477,7.768576622009277,16.3692626953125,chunk_0
sign_test0.7,0,0.95,1.0,1.5,4.626206398010254,6.757980525493622,9.979143142700195,24.086122512817383,chunk_0
sign_test0.7,0,1.05,0.6,0.1,9.623431205749512,10.282697677612305,4.421746253967285,4.840884685516357,chunk_0
sign_test0.7,0,1.05,0.6,0.5,5.411978244781494,8.827423989772797,4.949038505554199,7.910121440887451,chunk_0
sign_test0.7,0,1.05,0.6,1.0,3.905031204223633,5.362106502056122,6.104609489440918,11.88837432861328,chunk_0
sign_test0.7,0,1.05,0.6,1.5,2.3498663902282715,3.651746153831482,5.775267601013184,12.657283782958984,chunk_0
sign_test0.7,0,1.05,0.8,0.1,9.87505340576172,12.060324609279633,5.627214431762695,6.171388149261475,chunk_0
sign_test0.7,0,1.05,0.8,0.5,5.972869873046875,8.66526609659195,5.538622856140137,8.555527687072754,chunk_0
sign_test0.7,0,1.05,0.8,1.0,2.5164928436279297,3.253334164619446,7.661965370178223,15.901280403137209,chunk_0
sign_test0.7,0,1.05,0.8,1.5,3.704153060913086,4.230237007141113,10.671314239501951,26.31937599182129,chunk_0
sign_test0.7,0,1.05,1.0,0.1,11.517863273620604,13.30064457654953,7.356093883514404,6.188523292541504,chunk_0
sign_test0.7,0,1.05,1.0,0.5,7.877640724182129,11.425670325756071,9.105581283569336,15.36948013305664,chunk_0
sign_test0.7,0,1.05,1.0,1.0,5.348258018493652,7.812773704528809,10.598493576049805,22.558259963989254,chunk_0
sign_test0.7,0,1.05,1.0,1.5,4.3800859451293945,6.907890617847443,11.26971435546875,26.73656845092773,chunk_0
sign_test0.8,0,0.6,0.6,0.1,4.783936977386475,5.174173891544342,1.7167381048202517,1.7786684036254885,chunk_0
sign_test0.8,0,0.6,0.6,0.5,4.647042274475098,6.799544155597687,2.113819360733032,2.8052704334259038,chunk_0
sign_test0.8,0,0.6,0.6,1.0,2.908169984817505,4.5430004596710205,2.7667129039764404,4.522799015045166,chunk_0
sign_test0.8,0,0.6,0.6,1.5,2.4047110080718994,3.643934190273285,2.675330877304077,5.17027759552002,chunk_0
sign_test0.8,0,0.6,0.8,0.1,6.01534366607666,6.618433475494385,1.9974547624588013,2.067922592163086,chunk_0
sign_test0.8,0,0.6,0.8,0.5,4.900381088256836,7.812126040458679,2.516406536102295,3.479732036590576,chunk_0
sign_test0.8,0,0.6,0.8,1.0,3.1754207611083984,5.0414053201675415,4.1533284187316895,7.750644683837891,chunk_0
sign_test0.8,0,0.6,0.8,1.5,2.644759178161621,4.755882740020752,3.6816582679748535,7.054708480834961,chunk_0
sign_test0.8,0,0.6,1.0,0.1,7.484820365905762,8.576654851436615,2.2526540756225586,2.368257522583008,chunk_0
sign_test0.8,0,0.6,1.0,0.5,3.840885639190674,6.4563881158828735,3.04616928100586,4.571172714233398,chunk_0
sign_test0.8,0,0.6,1.0,1.0,2.51749038696289,3.576117217540741,4.5750908851623535,8.71053409576416,chunk_0
sign_test0.8,0,0.6,1.0,1.5,2.944808006286621,4.588409423828125,3.932891130447388,8.087310791015625,chunk_0
sign_test0.8,0,0.8,0.6,0.1,7.213943481445312,8.052103281021118,2.8458425998687744,2.9576780796051025,chunk_0
sign_test0.8,0,0.8,0.6,0.5,4.999718189239502,7.967306971549988,2.8637032508850098,4.128061294555664,chunk_0
sign_test0.8,0,0.8,0.6,1.0,3.361336469650269,4.927446901798248,3.6740059852600098,6.269299030303955,chunk_0
sign_test0.8,0,0.8,0.6,1.5,2.6314516067504883,4.172228276729584,3.918671131134033,7.681681156158447,chunk_0
sign_test0.8,0,0.8,0.8,0.1,7.460988521575928,8.18315988779068,2.3273308277130127,2.427943229675293,chunk_0
sign_test0.8,0,0.8,0.8,0.5,5.524542808532715,8.365756392478943,3.4272327423095703,4.817622184753418,chunk_0
sign_test0.8,0,0.8,0.8,1.0,4.160168647766113,5.440725028514862,5.584787845611572,11.16235637664795,chunk_0
sign_test0.8,0,0.8,0.8,1.5,1.97942852973938,1.7813366055488586,4.051701545715332,8.703067779541016,chunk_0
sign_test0.8,0,0.8,1.0,0.1,8.092923164367676,9.513830959796906,2.7957534790039062,2.9334757328033447,chunk_0
sign_test0.8,0,0.8,1.0,0.5,6.174806594848633,8.247006356716156,3.505878210067749,5.29610013961792,chunk_0
sign_test0.8,0,0.8,1.0,1.0,3.7434568405151367,4.934874355792999,5.435925960540772,10.601552963256836,chunk_0
sign_test0.8,0,0.8,1.0,1.5,4.296186447143555,6.078099071979523,4.843159198760986,10.577800750732422,chunk_0
sign_test0.8,0,0.95,0.6,0.1,7.391663551330566,7.864186465740204,2.260339498519897,2.341606616973877,chunk_0
sign_test0.8,0,0.95,0.6,0.5,6.055435180664063,9.10809850692749,3.99714469909668,5.745494842529297,chunk_0
sign_test0.8,0,0.95,0.6,1.0,2.9500231742858887,3.4396550059318542,5.464076519012451,10.54949188232422,chunk_0
sign_test0.8,0,0.95,0.6,1.5,2.911731719970703,5.156423449516296,5.337874412536621,10.751273155212402,chunk_0
sign_test0.8,0,0.95,0.8,0.1,10.087117195129396,11.417548418045044,3.7745091915130615,3.968205690383911,chunk_0
sign_test0.8,0,0.95,0.8,0.5,5.215927600860596,7.285897672176361,3.8965773582458496,5.769283294677734,chunk_0
sign_test0.8,0,0.95,0.8,1.0,3.813122034072876,5.034266889095306,5.3430352210998535,10.614221572875977,chunk_0
sign_test0.8,0,0.95,0.8,1.5,3.842189311981201,5.503836572170258,6.445155143737793,14.892023086547852,chunk_0
