global_sign_pres,47,0.95,0.8,0.5,5.1623945236206055,7.869584953607017,3.664650201797485,5.20911979675293,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,0.95,0.8,1.0,3.82157039642334,5.850293911362144,4.05331563949585,7.268060207366943,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,0.95,0.8,1.5,3.0161683559417725,4.380100173599095,4.176799297332764,8.448001861572266,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,0.95,1.0,0.1,7.656523704528809,8.994250888890537,3.295712471008301,3.4769446849823,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,0.95,1.0,0.5,5.530834674835205,8.096940629859379,4.135985374450684,6.1011643409729,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,0.95,1.0,1.0,4.412790298461914,7.845018345928864,4.728025436401367,8.910520553588867,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,0.95,1.0,1.5,4.121100902557373,7.20269311335187,4.918190002441406,10.512359619140623,chunk_1,0.0022317187394946,0.8777347207069397,0.0,4712346
global_sign_pres,47,1.05,0.6,0.1,4.360759258270264,5.02559885025812,3.26711654663086,3.633493661880493,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.6,0.5,4.218714714050293,6.553368685469081,4.278951644897461,5.9892425537109375,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.6,1.0,3.082684278488159,5.27110982062618,4.290117263793945,7.525225162506103,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.6,1.5,2.5698845386505127,4.277961488180551,4.214583396911621,8.325440406799316,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.8,0.1,4.394320011138916,4.581873400495052,3.486854553222656,3.90620756149292,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.8,0.5,4.466971397399902,6.750639508504435,4.70616626739502,6.895869731903076,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.8,1.0,3.172068357467652,3.777228785447932,4.8999433517456055,9.11652374267578,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,0.8,1.5,3.274507522583008,6.208069232348919,4.896434783935547,10.312435150146484,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,1.0,0.1,6.001397132873535,6.200333136355766,3.81603741645813,4.308485984802246,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,1.0,0.5,6.41642427444458,8.246120774851676,5.361736297607422,8.24075698852539,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,1.0,1.0,4.105642795562744,6.5796331015706,5.805598258972168,11.421802520751951,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,47,1.05,1.0,1.5,3.31154727935791,6.122040753070779,5.874148368835449,13.130112648010254,chunk_1,0.0024666362442076,0.8777353763580322,0.0,4712346
global_sign_pres,48,0.6,0.6,0.1,4.08347225189209,4.792778786695976,1.5042568445205688,1.545217752456665,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.6,0.5,4.437313079833984,7.852052282637079,1.7323429584503174,2.197247266769409,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.6,1.0,3.8752903938293457,7.565079905304229,1.9788676500320437,2.993107318878174,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.6,1.5,2.6773228645324707,5.322893700172244,2.1285572052001958,3.5402305126190186,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.8,0.1,4.564420223236084,5.473397590506509,1.575656771659851,1.61945641040802,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.8,0.5,4.524857997894287,7.883359833185523,1.8294034004211424,2.3478872776031494,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.8,1.0,3.629344940185547,6.409701942333967,2.1082630157470703,3.2553439140319824,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,0.8,1.5,3.4426519870758057,7.105375569010676,2.278456926345825,3.886729717254639,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,1.0,0.1,5.308373928070068,6.493989659198917,1.6804338693618774,1.727680802345276,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,1.0,0.5,4.860654830932617,8.182481272088012,1.970004320144653,2.56128191947937,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,1.0,1.0,3.8183884620666495,6.898720581118164,2.291355848312378,3.62213921546936,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.6,1.0,1.5,3.591602325439453,6.938310042771999,2.4866769313812256,4.368371486663818,chunk_1,0.0013769301585853,0.8777348399162292,0.0,4812346
global_sign_pres,48,0.8,0.6,0.1,5.096735954284668,6.033297689581067,1.7923240661621094,1.8445165157318115,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.6,0.5,3.924527645111084,6.314640360300416,2.069756507873535,2.668247699737549,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.6,1.0,3.5496294498443604,6.674631214981218,2.3506946563720703,3.6680173873901367,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.6,1.5,2.9469332695007324,6.357412023010081,2.506491184234619,4.342031478881836,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.8,0.1,5.729060173034668,6.886397476195128,1.892589211463928,1.950113534927368,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.8,0.5,5.435500621795654,9.233726360503468,2.21732759475708,2.911029100418091,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.8,1.0,3.5458695888519287,6.434187094475135,2.554614305496216,4.109745025634766,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,0.8,1.5,2.9271066188812256,5.600945188973014,2.7433981895446777,4.927153587341309,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,1.0,0.1,6.528519153594971,8.01044098562329,2.047562599182129,2.1117541790008545,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,1.0,0.5,6.005772590637207,9.026003573426578,2.4407758712768555,3.2701079845428467,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,1.0,1.0,4.8769636154174805,8.818979861168003,2.8548693656921387,4.753538608551025,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.8,1.0,1.5,4.386910438537598,7.523236678108426,3.084815502166748,5.774049758911133,chunk_1,0.0018359068781137,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.6,0.1,5.413924694061279,6.5232136703527885,2.227941036224365,2.2925450801849365,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.6,0.5,5.101503372192383,9.157783810786128,2.522279024124145,3.30086088180542,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.6,1.0,3.8785345554351807,7.780039011556282,2.78323745727539,4.457657337188721,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.6,1.5,2.716391086578369,5.494137379957664,2.9085397720336914,5.20754861831665,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.8,0.1,6.21025276184082,7.513272012755351,2.3575639724731445,2.431382417678833,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.8,0.5,4.705530643463135,7.775423272537945,2.7273263931274414,3.659780740737915,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.8,1.0,2.7098288536071777,4.644556955934036,3.068920612335205,5.114220142364502,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,0.8,1.5,3.194068193435669,5.575617430863105,3.238044500350952,6.064606189727783,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,1.0,0.1,7.315371036529541,9.007895796125467,2.5627715587615967,2.648910999298096,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,1.0,0.5,5.738813877105713,9.098715106556485,3.046984910964966,4.206484794616699,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,1.0,1.0,5.166605949401856,8.899073107807837,3.502924680709839,6.098905563354492,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,0.95,1.0,1.5,4.763543605804443,8.869442447728405,3.7274887561798096,7.339742183685303,chunk_1,0.0021801395341753,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.6,0.1,3.970604658126831,4.614428136345396,2.3776278495788574,2.59465765953064,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.6,0.5,4.809638023376465,7.564653645525482,3.302826166152954,4.348517417907715,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.6,1.0,2.6515166759490967,4.107462539128861,3.2485430240631104,5.321491718292236,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.6,1.5,3.249854564666748,5.888097694428349,3.2865896224975586,6.025607585906982,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.8,0.1,4.686981678009033,5.459103791223697,2.542057752609253,2.784825563430786,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.8,0.5,3.6185474395751953,5.1235931472583225,3.5444064140319824,4.895318508148193,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.8,1.0,3.7291741371154794,6.650950809726268,3.621216297149658,6.212056636810303,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,0.8,1.5,2.7750346660614014,5.677576156128566,3.700485229492188,7.147332668304443,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,1.0,0.1,6.532285690307617,7.282169306630445,2.799658298492432,3.080678701400757,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,1.0,0.5,5.204886436462402,7.705019337578506,3.9636306762695312,5.727181911468506,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,1.0,1.0,4.841162204742432,8.140240009066815,4.190661907196045,7.563071250915527,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,48,1.05,1.0,1.5,4.400311470031738,7.882193085855167,4.326972961425781,8.837973594665527,chunk_1,0.0024096278939396,0.8777351975440979,0.0,4812346
global_sign_pres,49,0.6,0.6,0.1,4.24179744720459,4.84396281864271,1.4899239540100098,1.5334898233413696,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.6,0.5,3.918128252029419,6.555523439578735,1.7146764993667605,2.20527982711792,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.6,1.0,2.569818019866944,4.775521423914142,1.9494811296463013,2.995014905929565,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.6,1.5,2.600780725479126,4.979254917585345,2.1036741733551025,3.54580307006836,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.8,0.1,4.559089660644531,5.464862918399348,1.5589661598205566,1.6058485507965088,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.8,0.5,3.5812580585479736,5.881053431595006,1.8091588020324707,2.354759931564331,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.8,1.0,3.704811334609986,7.148143934320615,2.0692408084869385,3.2563977241516118,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,0.8,1.5,2.8975636959075928,5.513135384254467,2.2394044399261475,3.89555287361145,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,1.0,0.1,5.092032432556152,6.28349747564773,1.6579471826553345,1.7092125415802002,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,1.0,0.5,4.25707483291626,6.825537906173167,1.9436731338500977,2.5622398853302,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,1.0,1.0,4.1205244064331055,8.367038107674759,2.2389140129089355,3.6110823154449454,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.6,1.0,1.5,3.010000228881836,5.23552516079176,2.429915428161621,4.365333080291748,chunk_1,0.0013354677939787,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.6,0.1,5.188354015350342,5.975812219958243,1.7781527042388916,1.8292416334152224,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.6,0.5,4.337851524353027,7.2620862421056,2.024540901184082,2.642331123352051,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.6,1.0,3.4081594944000244,6.609664368164545,2.253468990325928,3.607470750808716,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.6,1.5,1.7991420030593872,4.3449258761284,2.412785053253174,4.285520553588867,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.8,0.1,5.534180641174316,6.628300134677716,1.8732494115829468,1.9303193092346191,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.8,0.5,5.116858005523682,8.178408794222833,2.1659483909606934,2.87866473197937,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.8,1.0,3.823473691940308,6.881556083430951,2.4379100799560547,4.026661396026611,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,0.8,1.5,2.656607389450073,5.166285001016054,2.6215922832489014,4.846208095550537,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,1.0,0.1,6.171973705291748,7.632534400324403,2.015035629272461,2.080167770385742,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,1.0,0.5,4.924489498138428,7.497074942132542,2.37502670288086,3.218451976776123,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,1.0,1.0,4.898073673248291,9.288972960490014,2.709325790405273,4.623799800872803,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.8,1.0,1.5,3.186445713043213,6.635286040232245,2.925676107406616,5.638269901275635,chunk_1,0.0017806236864998,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.6,0.1,5.437985897064209,6.33894143554928,2.239201307296753,2.3025712966918945,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.6,0.5,5.155857086181641,9.15439690906902,2.4490692615509038,3.2274434566497803,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.6,1.0,3.334958553314209,6.304189598672565,2.58683180809021,4.280464172363281,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.6,1.5,2.0348684787750244,3.538400828954764,2.710205316543579,5.027388095855713,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.8,0.1,6.230888366699219,7.393351985147092,2.3603384494781494,2.4312632083892822,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.8,0.5,4.674313545227051,7.54729663767603,2.6412229537963867,3.5704171657562256,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.8,1.0,2.871849775314331,5.790376910645241,2.837862968444824,4.877492904663086,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,0.8,1.5,3.188300132751465,6.867762835634181,2.991910934448242,5.808634281158447,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,1.0,0.1,7.108272075653076,8.74137643984244,2.541111469268799,2.6240251064300537,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,1.0,0.5,5.654909133911133,9.866264948196005,2.9307234287261963,4.074371814727783,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,1.0,1.0,4.958115100860596,7.743633460818444,3.21799111366272,5.752228736877441,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,0.95,1.0,1.5,3.670971155166626,6.371492752682661,3.4140632152557373,6.952331066131592,chunk_1,0.0021144906058907,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.6,0.1,5.046775341033936,5.8263622525702345,2.37688422203064,2.635648250579834,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.6,0.5,4.690340042114258,8.327804633067103,3.125845432281494,4.393095970153809,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.6,1.0,3.5132546424865723,6.313687930462038,2.9348440170288086,4.976475238800049,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.6,1.5,2.822282552719116,6.221535810195121,2.96659255027771,5.68322229385376,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.8,0.1,5.529608726501465,6.348940180485422,2.5297975540161133,2.813261747360229,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.8,0.5,4.995096683502197,8.55830462934523,3.3988678455352783,4.906676292419434,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.8,1.0,3.840395450592041,7.846853306329649,3.251147508621216,5.760700702667236,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,0.8,1.5,3.63322377204895,7.598260487886591,3.3105897903442383,6.6603102684021,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,1.0,0.1,6.614036560058594,6.820051533490613,2.758181571960449,3.0805509090423584,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,1.0,0.5,4.1038737297058105,7.370548963194892,3.792367935180664,5.65009880065918,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,1.0,1.0,4.087066173553467,6.875796654361396,3.734156847000122,6.921632766723633,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,49,1.05,1.0,1.5,3.498464584350586,4.872381472412599,3.835623264312744,8.120769500732422,chunk_1,0.0023370685521513,0.8777351975440979,0.0,4912346
global_sign_pres,8,0.6,0.6,0.1,2.697231769561768,3.324264468758269,1.564289689064026,1.6735494136810305,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.6,0.5,3.458418846130371,6.720093924184539,2.080514907836914,2.806781530380249,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.6,1.0,3.697460412979126,7.523006324710877,2.4466452598571777,3.565205335617065,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.6,1.5,3.769602060317993,7.726196672036394,2.617811679840088,3.994480609893799,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.8,0.1,3.2128231525421143,4.057937692493233,1.6772502660751345,1.7787741422653198,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.8,0.5,3.9732837677001953,7.598516769730622,2.226578712463379,2.9827699661254883,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.8,1.0,4.21734619140625,8.355889558734589,2.627846956253052,3.812191247940064,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,0.8,1.5,4.292155742645264,8.62580493287777,2.8201746940612797,4.286829948425293,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,1.0,0.1,4.014123439788818,5.0221834658729465,1.8106030225753784,1.919796586036682,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,1.0,0.5,4.583089828491211,8.525597694191646,2.384273767471313,3.216473340988159,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,1.0,1.0,4.86446475982666,9.556231888339312,2.8242552280426025,4.140047550201416,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.6,1.0,1.5,4.9426589012146,9.83968922467824,3.0419347286224365,4.673356056213379,chunk_1,0.0013318528654053,0.8777351975440979,0.0,812346
global_sign_pres,8,0.8,0.6,0.1,3.5608763694763184,4.244073327360866,1.8215458393096924,1.961409568786621,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.6,0.5,4.348307132720947,7.918350013768304,2.571176290512085,3.378124475479126,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.6,1.0,4.569727420806885,8.84338304363473,2.9851927757263184,4.185667514801025,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.6,1.5,4.600597858428955,9.087803248305136,3.147885322570801,4.658494472503662,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.8,0.1,4.229817867279053,5.040895511014925,1.974846363067627,2.103758811950684,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.8,0.5,4.963233470916748,8.843085285707161,2.766451597213745,3.631306171417236,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.8,1.0,5.247413635253906,9.975034787893032,3.239393711090088,4.556876182556152,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,0.8,1.5,5.285645008087158,10.233294620133364,3.436840534210205,5.097795486450195,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,1.0,0.1,5.085566997528076,6.1155633858085405,2.160775899887085,2.2990612983703613,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,1.0,0.5,5.814321041107178,10.242097261840172,2.981403112411499,3.971630573272705,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,1.0,1.0,5.938059329986572,11.286508583313662,3.530317068099976,5.056456565856934,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.8,1.0,1.5,5.915919303894043,11.51117507847165,3.7760729789733887,5.687962532043457,chunk_1,0.0017758037429302,0.8777355551719666,0.0,812346
global_sign_pres,8,0.95,0.6,0.1,4.090473651885986,4.65979318282044,2.2309024333953857,2.404394149780273,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.6,0.5,4.751089096069336,8.51188347498828,3.179433107376098,3.798006057739258,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.6,1.0,4.988403797149658,9.627101465499436,3.4244751930236816,4.4389519691467285,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.6,1.5,5.037233352661133,9.83945122908426,3.5069425106048584,4.937475681304932,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.8,0.1,4.820883274078369,5.665232803493375,2.403441905975342,2.570410251617432,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.8,0.5,5.583774089813232,9.83184859114548,3.4301676750183105,4.1629791259765625,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.8,1.0,5.753731727600098,10.904994016377714,3.770582675933838,4.985257625579834,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,0.8,1.5,5.732265949249268,11.076038529989106,3.9005067348480233,5.584077835083008,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,1.0,0.1,5.90096378326416,6.990800850455064,2.6134679317474365,2.796818971633911,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,1.0,0.5,6.532108783721924,11.33313134573052,3.721543788909912,4.677642822265625,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,1.0,1.0,6.58422327041626,12.456329990435393,4.211034774780273,5.754518032073975,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,0.95,1.0,1.5,6.48825216293335,12.479553073838131,4.413696765899658,6.479613780975342,chunk_1,0.0021087669301778,0.8777347803115845,0.0,812346
global_sign_pres,8,1.05,0.6,0.1,3.7731566429138175,4.233559810686842,2.430699110031128,2.833559989929199,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.6,0.5,4.622732639312744,7.899436501844775,3.718216180801392,4.7496442794799805,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.6,1.0,4.856003284454346,9.077376086182609,4.015162467956543,5.092517375946045,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.6,1.5,4.6456828117370605,8.954805557983548,2.8949663639068604,2.2615978717803955,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.8,0.1,4.309513092041016,4.95742694363377,2.6191437244415283,3.017369508743286,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.8,0.5,5.254822254180908,8.883204077274058,4.039522171020508,5.228515625,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.8,1.0,5.468571662902832,10.091171023176315,4.409266948699951,5.413390636444092,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,0.8,1.5,5.283820152282715,10.173989351848086,3.386178731918335,4.178520679473877,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,1.0,0.1,5.167995929718018,6.130675377300804,2.8352956771850586,3.2715113162994385,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
global_sign_pres,8,1.05,1.0,0.5,6.123931884765625,10.30386305773441,4.407509326934815,5.901611328125,chunk_1,0.0023307425435632,0.8777351975440979,0.0,812346
