mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,15,1.05,0.8,1.0,3.454315185546875,3.533245801925659,9.17202377319336,20.47551727294922
shuffle,15,1.05,0.8,1.5,2.3327219486236572,3.305163860321045,8.640459060668945,21.630752563476562
shuffle,15,1.05,1.0,0.1,7.428031921386719,11.205530166625977,6.205180644989014,7.881856918334961
shuffle,15,1.05,1.0,0.5,6.032755374908447,9.236831665039062,12.053133010864258,22.579084396362305
shuffle,15,1.05,1.0,1.0,4.729819297790527,5.289700984954834,12.291855812072754,28.81986427307129
shuffle,15,1.05,1.0,1.5,3.988802433013916,6.1612162590026855,12.22249698638916,32.40591049194336
shuffle,16,0.6,0.6,0.1,3.6941776275634766,4.205265998840332,2.1034533977508545,2.1859917640686035
shuffle,16,0.6,0.6,0.5,3.154365062713623,3.949739933013916,2.8584280014038086,4.106338977813721
shuffle,16,0.6,0.6,1.0,2.226633071899414,3.0450379848480225,3.350193500518799,6.040603160858154
shuffle,16,0.6,0.6,1.5,2.6728744506835938,4.137246608734131,3.827944040298462,7.882258892059326
shuffle,16,0.6,0.8,0.1,5.237327575683594,5.222224235534668,2.3655359745025635,2.4723639488220215
shuffle,16,0.6,0.8,0.5,3.8982954025268555,5.445732116699219,3.000699996948242,4.3010454177856445
shuffle,16,0.6,0.8,1.0,2.8180177211761475,4.678844451904297,3.9014928340911865,7.228286266326904
shuffle,16,0.6,0.8,1.5,2.5807838439941406,4.2765045166015625,3.93007230758667,8.17783260345459
shuffle,16,0.6,1.0,0.1,8.02682876586914,9.921605110168457,2.994002103805542,3.177466869354248
shuffle,16,0.6,1.0,0.5,4.9130964279174805,6.4031243324279785,3.726830244064331,5.631529808044434
shuffle,16,0.6,1.0,1.0,3.8308019638061523,5.640750408172607,4.487126350402832,8.751181602478027
shuffle,16,0.6,1.0,1.5,3.896644115447998,6.163774013519287,5.164290428161621,11.639548301696777
shuffle,16,0.8,0.6,0.1,4.937619686126709,6.161416053771973,3.0768370628356934,3.2539308071136475
shuffle,16,0.8,0.6,0.5,2.4122345447540283,3.472946882247925,4.03667688369751,5.90552282333374
shuffle,16,0.8,0.6,1.0,1.4018516540527344,1.4003041982650757,4.730308532714844,9.107397079467773
shuffle,16,0.8,0.6,1.5,0.7933935523033142,1.2369771003723145,4.988694667816162,10.885273933410645
shuffle,16,0.8,0.8,0.1,5.323751449584961,6.59768009185791,3.366328239440918,3.5809364318847656
shuffle,16,0.8,0.8,0.5,3.6912903785705566,5.06620979309082,4.466214656829834,7.120616912841797
shuffle,16,0.8,0.8,1.0,3.190352201461792,3.9705491065979004,6.083262920379639,12.463430404663086
shuffle,16,0.8,0.8,1.5,3.515012502670288,5.108231544494629,6.360987663269043,15.208887100219727
shuffle,16,0.8,1.0,0.1,8.19443416595459,9.180168151855469,3.599395513534546,3.803211212158203
shuffle,16,0.8,1.0,0.5,4.182283878326416,5.886836528778076,5.858646392822266,10.051953315734863
shuffle,16,0.8,1.0,1.0,4.745168685913086,6.294791221618652,7.613385200500488,16.360187530517578
shuffle,16,0.8,1.0,1.5,3.916424036026001,6.664327144622803,8.225250244140625,21.068185806274414
shuffle,16,0.95,0.6,0.1,3.732015609741211,3.955343246459961,4.230479717254639,4.544021129608154
shuffle,16,0.95,0.6,0.5,2.9014229774475098,3.5238916873931885,5.259556770324707,8.214648246765137
shuffle,16,0.95,0.6,1.0,1.036193609237671,1.9008026123046875,6.148358345031738,12.06337833404541
shuffle,16,0.95,0.6,1.5,0.988173246383667,1.0309560298919678,6.639314651489258,15.446574211120605
shuffle,16,0.95,0.8,0.1,5.229333877563477,6.0286478996276855,4.452934265136719,4.783630847930908
shuffle,16,0.95,0.8,0.5,4.567754745483398,5.879292964935303,5.892797946929932,9.65675163269043
shuffle,16,0.95,0.8,1.0,2.983982801437378,4.675311088562012,8.072590827941895,17.876056671142578
shuffle,16,0.95,0.8,1.5,3.6731321811676025,5.22843599319458,8.709959030151367,21.039331436157227
shuffle,16,0.95,1.0,0.1,7.49268913269043,7.476945877075195,5.910656452178955,6.528036594390869
shuffle,16,0.95,1.0,0.5,6.370453357696533,8.597317695617676,8.365962982177734,14.399434089660645
shuffle,16,0.95,1.0,1.0,4.484895706176758,5.517860412597656,11.043843269348145,24.987533569335938
shuffle,16,0.95,1.0,1.5,4.887979984283447,6.200223445892334,11.70438289642334,30.721338272094727
shuffle,16,1.05,0.6,0.1,2.8701508045196533,4.436183929443359,5.473505973815918,6.2111334800720215
shuffle,16,1.05,0.6,0.5,1.1978191137313843,2.010106325149536,7.63375186920166,12.533979415893555
shuffle,16,1.05,0.6,1.0,3.4696850776672363,4.150639057159424,7.441040515899658,14.896561622619629
shuffle,16,1.05,0.6,1.5,1.3872592449188232,2.1154282093048096,9.189329147338867,21.167926788330078
shuffle,16,1.05,0.8,0.1,6.00029182434082,6.900341987609863,5.7574028968811035,6.898316383361816
shuffle,16,1.05,0.8,0.5,3.9987618923187256,5.442244529724121,9.901981353759766,17.027729034423828
shuffle,16,1.05,0.8,1.0,3.1823084354400635,5.306885719299316,10.164138793945312,22.974468231201172
shuffle,16,1.05,0.8,1.5,2.804924488067627,4.416324138641357,10.828248023986816,26.763246536254883
shuffle,16,1.05,1.0,0.1,8.6364107131958,12.053927421569824,7.685832500457764,9.574688911437988
shuffle,16,1.05,1.0,0.5,7.050848007202148,8.93655014038086,13.785767555236816,24.692134857177734
shuffle,16,1.05,1.0,1.0,6.3192949295043945,8.85391616821289,15.256878852844238,35.358619689941406
shuffle,16,1.05,1.0,1.5,5.242929458618164,7.245454788208008,14.166996955871582,37.57155990600586
shuffle,17,0.6,0.6,0.1,5.121912956237793,6.171041011810303,2.094589948654175,2.1716058254241943
shuffle,17,0.6,0.6,0.5,2.7343146800994873,3.413233518600464,2.8111069202423096,3.960848093032837
shuffle,17,0.6,0.6,1.0,2.035353422164917,3.273026466369629,3.4846622943878174,6.139200687408447
shuffle,17,0.6,0.6,1.5,1.578021764755249,1.7167696952819824,3.6158270835876465,7.059188365936279
shuffle,17,0.6,0.8,0.1,5.079476833343506,6.0398712158203125,2.4922852516174316,2.614900588989258
shuffle,17,0.6,0.8,0.5,3.6505651473999023,5.048211097717285,3.3348710536956787,4.929490566253662
shuffle,17,0.6,0.8,1.0,2.7403829097747803,4.671625137329102,3.6219751834869385,6.844683647155762
shuffle,17,0.6,0.8,1.5,3.104633331298828,4.2397260665893555,4.162679672241211,9.00439453125
shuffle,17,0.6,1.0,0.1,4.990850925445557,5.793294906616211,2.5362305641174316,2.6481003761291504
shuffle,17,0.6,1.0,0.5,5.5469512939453125,7.355165004730225,3.67954421043396,5.673105239868164
shuffle,17,0.6,1.0,1.0,3.9615163803100586,4.676995754241943,4.394477367401123,8.422225952148438
shuffle,17,0.6,1.0,1.5,3.7418453693389893,5.4459638595581055,4.87897253036499,10.775420188903809
shuffle,17,0.8,0.6,0.1,3.263547658920288,3.738213062286377,2.7362687587738037,2.8371241092681885
shuffle,17,0.8,0.6,0.5,2.639753818511963,3.860428810119629,3.648258686065674,5.2843475341796875
shuffle,17,0.8,0.6,1.0,0.9784988760948181,0.9748588800430298,4.457932472229004,8.367447853088379
shuffle,17,0.8,0.6,1.5,0.8167683482170105,0.8160135746002197,4.851090908050537,10.384199142456055
shuffle,17,0.8,0.8,0.1,5.483707904815674,7.109687328338623,3.250699996948242,3.4333930015563965
shuffle,17,0.8,0.8,0.5,2.350633382797241,3.181370973587036,4.213530540466309,6.609400272369385
shuffle,17,0.8,0.8,1.0,3.6478219032287598,4.883747100830078,6.017028331756592,12.438136100769043
shuffle,17,0.8,0.8,1.5,2.887610673904419,4.255669593811035,5.90195894241333,13.561235427856445
shuffle,17,0.8,1.0,0.1,8.231788635253906,9.55949878692627,3.559810161590576,3.7873213291168213
shuffle,17,0.8,1.0,0.5,4.740577697753906,6.160600185394287,5.841277599334717,9.632250785827637
shuffle,17,0.8,1.0,1.0,4.6652092933654785,6.149949073791504,6.636240005493164,14.36085319519043
shuffle,17,0.8,1.0,1.5,3.664844036102295,4.637482643127441,7.439433574676514,17.86122703552246
shuffle,17,0.95,0.6,0.1,3.3262739181518555,3.1360154151916504,3.9410839080810547,4.183709144592285
shuffle,17,0.95,0.6,0.5,2.1747653484344482,2.541848659515381,4.866329669952393,7.758725643157959
shuffle,17,0.95,0.6,1.0,0.6874139904975891,0.6965445280075073,5.612873077392578,11.171528816223145
shuffle,17,0.95,0.6,1.5,1.163281798362732,2.0742225646972656,6.0848846435546875,13.82207202911377
shuffle,17,0.95,0.8,0.1,5.169616222381592,5.174716949462891,4.315160274505615,4.558348178863525
shuffle,17,0.95,0.8,0.5,4.8765459060668945,6.566281795501709,6.287822723388672,10.577199935913086
shuffle,17,0.95,0.8,1.0,3.251479387283325,4.244332313537598,7.093425750732422,15.525933265686035
shuffle,17,0.95,0.8,1.5,2.7061405181884766,2.69500732421875,8.222262382507324,20.21843147277832
shuffle,17,0.95,1.0,0.1,7.833998203277588,7.834800720214844,5.51875638961792,6.050173759460449
shuffle,17,0.95,1.0,0.5,6.046446323394775,8.476173400878906,6.769617557525635,11.92946720123291
shuffle,17,0.95,1.0,1.0,4.401471138000488,6.22951602935791,9.770546913146973,22.47231101989746
shuffle,17,0.95,1.0,1.5,3.924699306488037,6.093507766723633,9.929961204528809,25.1978816986084
shuffle,17,1.05,0.6,0.1,3.3953118324279785,4.25128173828125,5.0118184089660645,6.005574703216553
shuffle,17,1.05,0.6,0.5,1.9950151443481445,3.5394105911254883,7.523725509643555,12.015477180480957
shuffle,17,1.05,0.6,1.0,1.290812373161316,2.13283109664917,6.309665203094482,13.53153133392334
shuffle,17,1.05,0.6,1.5,1.5658433437347412,1.311422348022461,7.410793781280518,17.73456382751465
shuffle,17,1.05,0.8,0.1,5.392898082733154,7.375953197479248,5.213743686676025,6.32861328125
shuffle,17,1.05,0.8,0.5,3.8302502632141113,4.703433036804199,8.912471771240234,15.47161865234375
shuffle,17,1.05,0.8,1.0,2.3104445934295654,2.263054370880127,10.830073356628418,24.47242546081543
shuffle,17,1.05,0.8,1.5,3.4085543155670166,3.733395576477051,8.74046802520752,22.578458786010742
shuffle,17,1.05,1.0,0.1,7.264396667480469,10.191816329956055,6.586379051208496,8.128463745117188
shuffle,17,1.05,1.0,0.5,5.171202182769775,6.493389129638672,10.85227108001709,19.17894172668457
shuffle,17,1.05,1.0,1.0,4.690125942230225,7.810008525848389,13.606842041015625,31.276195526123047
shuffle,17,1.05,1.0,1.5,5.266201496124268,7.179996013641357,14.430231094360352,38.85468673706055
shuffle,18,0.6,0.6,0.1,3.9432947635650635,4.443535804748535,2.345432758331299,2.4495134353637695
shuffle,18,0.6,0.6,0.5,0.5346859097480774,1.0249756574630737,2.925917625427246,4.1813859939575195
shuffle,18,0.6,0.6,1.0,1.7192695140838623,2.1273927688598633,3.2146661281585693,5.607956886291504
shuffle,18,0.6,0.6,1.5,0.07226544618606567,0.32837677001953125,3.6587607860565186,7.414897918701172
shuffle,18,0.6,0.8,0.1,5.180913925170898,6.136611461639404,2.444408416748047,2.5815484523773193
shuffle,18,0.6,0.8,0.5,2.1658034324645996,2.4516334533691406,3.233741521835327,4.792316436767578
shuffle,18,0.6,0.8,1.0,3.019808053970337,4.43774938583374,3.720059394836426,6.938329219818115
shuffle,18,0.6,0.8,1.5,1.8496077060699463,1.8428328037261963,4.390286922454834,9.454780578613281
shuffle,18,0.6,1.0,0.1,6.926571846008301,8.222711563110352,2.6610898971557617,2.8144686222076416
shuffle,18,0.6,1.0,0.5,4.814001560211182,5.765080451965332,3.683889865875244,5.575277805328369
shuffle,18,0.6,1.0,1.0,4.182040691375732,6.307440757751465,4.941768646240234,9.911412239074707
shuffle,18,0.6,1.0,1.5,3.359386682510376,5.323150634765625,5.085564136505127,11.258284568786621
shuffle,18,0.8,0.6,0.1,4.906937122344971,5.076791763305664,2.812803030014038,2.9219276905059814
shuffle,18,0.8,0.6,0.5,2.320631504058838,3.2576522827148438,3.8636441230773926,5.60548210144043
shuffle,18,0.8,0.6,1.0,1.0095489025115967,1.9306858777999878,4.290750503540039,8.005487442016602
shuffle,18,0.8,0.6,1.5,1.7168023586273193,2.303985834121704,4.87822961807251,10.266704559326172
shuffle,18,0.8,0.8,0.1,5.837575912475586,6.647852420806885,3.2211356163024902,3.3777785301208496
shuffle,18,0.8,0.8,0.5,3.3513894081115723,5.617074012756348,4.165215492248535,6.592944622039795
shuffle,18,0.8,0.8,1.0,2.815934658050537,4.549007892608643,5.327600002288818,10.854623794555664
shuffle,18,0.8,0.8,1.5,2.7967777252197266,4.303709030151367,6.300807952880859,15.301543235778809
shuffle,18,0.8,1.0,0.1,6.810389518737793,6.806369781494141,4.021496772766113,4.426199436187744
shuffle,18,0.8,1.0,0.5,4.516665458679199,6.926636219024658,5.566204071044922,9.087364196777344
shuffle,18,0.8,1.0,1.0,4.133210182189941,5.220322608947754,7.400383949279785,16.321435928344727
shuffle,18,0.8,1.0,1.5,4.392747402191162,5.6709885597229,8.311933517456055,20.64192008972168
shuffle,18,0.95,0.6,0.1,3.9254631996154785,3.737086772918701,3.646658420562744,3.9028372764587402
shuffle,18,0.95,0.6,0.5,2.3422374725341797,2.932417154312134,4.974634647369385,7.838210105895996
shuffle,18,0.95,0.6,1.0,2.1812422275543213,2.1956613063812256,5.5130767822265625,10.924908638000488
shuffle,18,0.95,0.6,1.5,1.3711419105529785,1.3443975448608398,6.476470470428467,15.269611358642578
shuffle,18,0.95,0.8,0.1,4.825534343719482,4.826054573059082,4.548192024230957,4.825004577636719
shuffle,18,0.95,0.8,0.5,3.4353461265563965,5.1935811042785645,5.937081336975098,9.71336555480957
shuffle,18,0.95,0.8,1.0,2.9160420894622803,4.195866107940674,7.788930892944336,16.736474990844727
shuffle,18,0.95,0.8,1.5,3.457401752471924,4.581774711608887,8.352301597595215,21.018218994140625
shuffle,18,0.95,1.0,0.1,6.965956687927246,7.944201469421387,5.137238025665283,5.574516773223877
shuffle,18,0.95,1.0,0.5,5.472280502319336,7.274939060211182,7.420488357543945,12.632981300354004
shuffle,18,0.95,1.0,1.0,6.316452980041504,9.028761863708496,10.717382431030273,23.993690490722656
shuffle,18,0.95,1.0,1.5,4.67390775680542,7.422484397888184,11.996101379394531,31.741369247436523
shuffle,18,1.05,0.6,0.1,2.9148263931274414,4.83542537689209,4.761165618896484,5.7384514808654785
shuffle,18,1.05,0.6,0.5,1.373995304107666,1.39483642578125,7.550597667694092,12.464244842529297
shuffle,18,1.05,0.6,1.0,2.1626486778259277,2.9393038749694824,7.908421993255615,16.150217056274414
shuffle,18,1.05,0.6,1.5,1.2294889688491821,1.2464638948440552,7.556783676147461,17.433063507080078
shuffle,18,1.05,0.8,0.1,6.463065147399902,7.664753437042236,5.58720588684082,6.940357685089111
shuffle,18,1.05,0.8,0.5,3.644282341003418,5.458921909332275,8.04178237915039,13.508545875549316
shuffle,18,1.05,0.8,1.0,3.053110122680664,3.879746675491333,9.415189743041992,19.870576858520508
shuffle,18,1.05,0.8,1.5,3.8228604793548584,5.551393032073975,11.342697143554688,28.35356330871582
shuffle,18,1.05,1.0,0.1,7.612524032592773,9.58371639251709,7.417779922485352,9.207706451416016
shuffle,18,1.05,1.0,0.5,7.561864852905273,9.673381805419922,9.265372276306152,16.369239807128906
shuffle,18,1.05,1.0,1.0,6.330245018005371,10.32495403289795,14.076757431030273,32.95963668823242
shuffle,18,1.05,1.0,1.5,5.012625217437744,7.937097549438477,14.536701202392578,37.921321868896484
shuffle,19,0.6,0.6,0.1,3.9995312690734863,5.449410915374756,2.2730865478515625,2.360640525817871
shuffle,19,0.6,0.6,0.5,1.7066996097564697,2.8645808696746826,2.868777275085449,4.155693531036377
shuffle,19,0.6,0.6,1.0,1.0793195962905884,2.210089683532715,3.2720742225646973,5.916955471038818
shuffle,19,0.6,0.6,1.5,0.3099648356437683,0.5302464365959167,3.551276683807373,7.106019020080566
shuffle,19,0.6,0.8,0.1,4.203449726104736,5.108832359313965,2.200418472290039,2.277123212814331
shuffle,19,0.6,0.8,0.5,4.298271179199219,6.533783912658691,2.9481050968170166,4.186756134033203
shuffle,19,0.6,0.8,1.0,2.9621829986572266,4.712982654571533,3.605234384536743,6.57993221282959
shuffle,19,0.6,0.8,1.5,1.9364376068115234,3.669966697692871,4.165586471557617,8.89737606048584
shuffle,19,0.6,1.0,0.1,6.849579334259033,8.473893165588379,2.7992546558380127,2.9559335708618164
shuffle,19,0.6,1.0,0.5,5.794116497039795,8.22025203704834,3.5698750019073486,5.4302215576171875
shuffle,19,0.6,1.0,1.0,4.625744819641113,6.273077011108398,4.439873695373535,8.484561920166016
shuffle,19,0.6,1.0,1.5,3.240858793258667,4.584424018859863,5.264369487762451,12.169419288635254
shuffle,19,0.8,0.6,0.1,4.390215873718262,4.90316104888916,2.8004508018493652,2.902113437652588
shuffle,19,0.8,0.6,0.5,2.6477479934692383,3.5403521060943604,3.9021685123443604,5.824608325958252
shuffle,19,0.8,0.6,1.0,2.119293689727783,2.7241296768188477,4.809296131134033,9.2092924118042
shuffle,19,0.8,0.6,1.5,1.3396327495574951,1.4289000034332275,4.839364528656006,10.221684455871582
shuffle,19,0.8,0.8,0.1,5.536665916442871,6.524171829223633,3.151001453399658,3.338623285293579
shuffle,19,0.8,0.8,0.5,4.262450218200684,5.357362747192383,3.9828431606292725,6.0420427322387695
shuffle,19,0.8,0.8,1.0,1.9725735187530518,2.2380287647247314,5.5491180419921875,11.307694435119629
shuffle,19,0.8,0.8,1.5,2.63679838180542,3.4685044288635254,6.156552314758301,14.372539520263672
shuffle,19,0.8,1.0,0.1,6.96661376953125,8.078826904296875,3.885925531387329,4.12222957611084
shuffle,19,0.8,1.0,0.5,5.505975723266602,8.040181159973145,5.88006591796875,9.630518913269043
shuffle,19,0.8,1.0,1.0,3.952516794204712,5.335379123687744,7.620777130126953,16.78682518005371
shuffle,19,0.8,1.0,1.5,2.4757072925567627,4.169365406036377,8.277552604675293,21.06557846069336
shuffle,19,0.95,0.6,0.1,4.645239353179932,5.46095609664917,3.7408814430236816,3.9543588161468506
shuffle,19,0.95,0.6,0.5,1.4375388622283936,2.297959327697754,4.843997001647949,7.3786211013793945
shuffle,19,0.95,0.6,1.0,2.4442007541656494,2.8854382038116455,5.864923000335693,11.601536750793457
shuffle,19,0.95,0.6,1.5,1.1933965682983398,1.2917296886444092,6.361748695373535,14.834297180175781
shuffle,19,0.95,0.8,0.1,5.2282023429870605,5.624277114868164,3.8384721279144287,4.10171365737915
shuffle,19,0.95,0.8,0.5,5.135969161987305,6.170990467071533,5.749066352844238,9.47341251373291
shuffle,19,0.95,0.8,1.0,2.730983018875122,4.099265098571777,7.920774459838867,17.151691436767578
shuffle,19,0.95,0.8,1.5,1.9678388833999634,3.0483450889587402,8.069941520690918,19.823095321655273
shuffle,19,0.95,1.0,0.1,7.839992046356201,8.319310188293457,5.452286243438721,5.954043388366699
shuffle,19,0.95,1.0,0.5,6.4179768562316895,8.056442260742188,7.470126628875732,13.135411262512207
shuffle,19,0.95,1.0,1.0,4.883913993835449,7.258047580718994,10.80305004119873,24.195070266723633
shuffle,19,0.95,1.0,1.5,3.608210802078247,4.454029083251953,12.437192916870117,33.36302185058594
shuffle,19,1.05,0.6,0.1,3.444244861602783,4.56488037109375,5.060705661773682,5.964431285858154
shuffle,19,1.05,0.6,0.5,2.213486671447754,2.330024242401123,7.324518203735352,12.075170516967773
shuffle,19,1.05,0.6,1.0,1.6972507238388062,2.6019506454467773,7.098556041717529,13.965693473815918
shuffle,19,1.05,0.6,1.5,1.185035228729248,1.8687382936477661,9.229591369628906,22.281583786010742
shuffle,19,1.05,0.8,0.1,6.131661415100098,8.833501815795898,5.53622579574585,6.605996608734131
shuffle,19,1.05,0.8,0.5,2.756755828857422,3.2487692832946777,8.867219924926758,15.673213958740234
shuffle,19,1.05,0.8,1.0,3.855128049850464,5.04001522064209,9.831489562988281,20.842287063598633
