EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
160,1,3,0.0,0.8,0.5,0.19857251644134521,0.09159141778945923,1.0000017881393433,1.000002384185791
160,1,3,0.0,0.8,1.0,0.10763156414031982,0.028264224529266357,1.0000026226043701,1.0000016689300537
160,1,3,0.0,0.8,2.0,0.17650115489959717,0.10243654251098633,1.0000044107437134,1.0000022649765015
160,1,4,0.0,0.2,0.5,1.126002550125122,0.882558286190033,1.0000016689300537,1.0000020265579224
160,1,4,0.0,0.2,1.0,0.7094166278839111,0.651212751865387,1.0000016689300537,1.000003695487976
160,1,4,0.0,0.2,2.0,0.8029879927635193,0.7187976837158203,1.0000001192092896,1.0000019073486328
160,1,4,0.0,0.5,0.5,0.3718565106391907,0.26422983407974243,1.0000032186508179,1.000002145767212
160,1,4,0.0,0.5,1.0,0.3840305805206299,0.2290940284729004,1.0000040531158447,1.0000014305114746
160,1,4,0.0,0.5,2.0,0.32220524549484253,0.2218031883239746,1.0000011920928955,1.0000011920928955
160,1,4,0.0,0.8,0.5,0.2071216106414795,0.04945933818817139,1.0000011920928955,1.0000003576278687
160,1,4,0.0,0.8,1.0,0.1556861400604248,0.03947657346725464,1.0000026226043701,1.0000025033950806
160,1,4,0.0,0.8,2.0,0.09082317352294922,0.09197229146957397,1.000003457069397,1.0000001192092896
161,1,0,0.0,0.2,0.5,0.6076822280883789,0.6143066883087158,1.0000015497207642,1.0000003576278687
161,1,0,0.0,0.2,1.0,0.530388355255127,0.49033641815185547,1.0000015497207642,1.0000032186508179
161,1,0,0.0,0.2,2.0,0.6937021613121033,0.7284018993377686,1.0000030994415283,1.0000048875808716
161,1,0,0.0,0.5,0.5,0.4350573420524597,0.3486356735229492,1.000003695487976,1.0000029802322388
161,1,0,0.0,0.5,1.0,0.28989696502685547,0.257831335067749,1.0000032186508179,1.0000014305114746
161,1,0,0.0,0.5,2.0,0.2630913257598877,0.22671210765838623,1.0000040531158447,1.0000016689300537
161,1,0,0.0,0.8,0.5,0.06995153427124023,0.09811288118362427,1.0000029802322388,1.000001311302185
161,1,0,0.0,0.8,1.0,0.22494709491729736,0.09145498275756836,1.0000033378601074,1.0000001192092896
161,1,0,0.0,0.8,2.0,0.20891869068145752,0.11144000291824341,1.000001311302185,1.0000026226043701
161,1,1,0.0,0.2,0.5,0.8067266941070557,0.7326207756996155,1.0000030994415283,1.0000008344650269
161,1,1,0.0,0.2,1.0,0.5862019658088684,0.5939459800720215,1.0000008344650269,1.0000007152557373
161,1,1,0.0,0.2,2.0,0.6327010989189148,0.545431911945343,1.0000025033950806,1.0000022649765015
161,1,1,0.0,0.5,0.5,0.4607255458831787,0.4181910753250122,1.0000025033950806,1.0000014305114746
161,1,1,0.0,0.5,1.0,0.4207074046134949,0.3341293931007385,1.0000008344650269,1.0000004768371582
161,1,1,0.0,0.5,2.0,0.2283170223236084,0.2059202790260315,1.0000015497207642,1.000001072883606
161,1,1,0.0,0.8,0.5,0.17825180292129517,0.0767965316772461,1.0000008344650269,1.0000032186508179
161,1,1,0.0,0.8,1.0,0.10463541746139526,0.05580049753189087,1.0000044107437134,1.0000016689300537
161,1,1,0.0,0.8,2.0,0.19576627016067505,0.07057398557662964,1.0000016689300537,1.000001072883606
161,1,2,0.0,0.2,0.5,0.7668253183364868,0.6883355379104614,1.0000035762786865,1.000002384185791
161,1,2,0.0,0.2,1.0,0.5952761173248291,0.602750837802887,1.0000001192092896,1.000002145767212
161,1,2,0.0,0.2,2.0,0.7401982545852661,0.800259530544281,1.0000015497207642,1.0000033378601074
161,1,2,0.0,0.5,0.5,0.30015939474105835,0.23162376880645752,1.0000042915344238,1.0000016689300537
161,1,2,0.0,0.5,1.0,0.2736331820487976,0.26116329431533813,1.0000040531158447,1.0000022649765015
161,1,2,0.0,0.5,2.0,0.3644103407859802,0.23541784286499023,1.0000014305114746,1.0000029802322388
161,1,2,0.0,0.8,0.5,0.09830951690673828,0.050980210304260254,1.0000025033950806,1.0000020265579224
161,1,2,0.0,0.8,1.0,0.13234275579452515,0.0628516674041748,1.000000238418579,1.0000025033950806
161,1,2,0.0,0.8,2.0,0.08912056684494019,0.07626223564147949,1.0000022649765015,1.0000019073486328
161,1,3,0.0,0.2,0.5,0.7294818162918091,0.6105735898017883,1.0000014305114746,1.0000025033950806
161,1,3,0.0,0.2,1.0,0.6477769017219543,0.6245234608650208,1.000002145767212,1.0000011920928955
161,1,3,0.0,0.2,2.0,0.8634660840034485,0.7994412779808044,1.0000001192092896,1.000001072883606
161,1,3,0.0,0.5,0.5,0.19092774391174316,0.2021644115447998,1.0000001192092896,1.0000007152557373
161,1,3,0.0,0.5,1.0,0.34579211473464966,0.3271114230155945,1.0000025033950806,1.0000040531158447
161,1,3,0.0,0.5,2.0,0.24255317449569702,0.27259504795074463,1.0000003576278687,1.0000038146972656
161,1,3,0.0,0.8,0.5,0.030863523483276367,0.07194554805755615,1.000003695487976,1.000003457069397
161,1,3,0.0,0.8,1.0,0.1675676703453064,0.1151888370513916,1.000001311302185,1.0000016689300537
