config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.25,conn_shuf,6,0.6,0.8,1.5,500,375,500,1.9647482633590698,69.4648574856942
t_train_x0.25,local_sign,6,0.6,0.8,1.5,500,375,500,1.8366997241973877,66.80198451141803
t_train_x0.25,conn_shuf_only,6,0.6,0.8,1.5,500,375,500,1.6341731548309326,109.12399665728884
t_train_x0.25,cel_sample,6,0.6,0.8,1.5,500,375,500,1.897223949432373,109.49141712040799
t_train_x0.25,local_sign+flat,6,0.6,0.8,1.5,500,375,500,1.7391788959503174,123.33193679957745
t_train_x0.25,local_sign+sample,6,0.6,0.8,1.5,500,375,500,2.684504508972168,181.34912422068436
t_train_x0.25,local_sign+binary,6,0.6,0.8,1.5,500,375,500,1.502457618713379,74.43556428688366
t_train_x0.25,global_sign_pres,6,0.6,0.8,1.5,500,375,500,1.5187041759490967,70.516632094193
t_train_x0.25,binary+shuffle,6,0.6,0.8,1.5,500,375,500,2.2026054859161377,97.48475243809567
t_train_x0.25,real,6,0.6,1.0,0.1,500,375,500,4.768866062164307,92.21300433669673
t_train_x0.25,shuffle_weights,6,0.6,1.0,0.1,500,375,500,5.9785566329956055,90.90370064891535
t_train_x0.25,cel_randN,6,0.6,1.0,0.1,500,375,500,9.7796049118042,93.06841849853278
t_train_x0.25,er_randN,6,0.6,1.0,0.1,500,375,500,12.720331192016602,90.25746678301994
t_train_x0.25,ws_p01_randN,6,0.6,1.0,0.1,500,375,500,13.470157623291016,91.1311534567261
t_train_x0.25,conn_shuf,6,0.6,1.0,0.1,500,375,500,5.387880325317383,92.44230130459184
t_train_x0.25,local_sign,6,0.6,1.0,0.1,500,375,500,5.1656646728515625,90.7874320415277
t_train_x0.25,conn_shuf_only,6,0.6,1.0,0.1,500,375,500,5.890714168548584,89.03864575770783
t_train_x0.25,cel_sample,6,0.6,1.0,0.1,500,375,500,5.744317054748535,93.43596156924745
t_train_x0.25,local_sign+flat,6,0.6,1.0,0.1,500,375,500,4.722723484039307,89.40064291975436
t_train_x0.25,local_sign+sample,6,0.6,1.0,0.1,500,375,500,5.9238972663879395,90.89525140431198
t_train_x0.25,local_sign+binary,6,0.6,1.0,0.1,500,375,500,4.605406284332275,89.98978159332046
t_train_x0.25,global_sign_pres,6,0.6,1.0,0.1,500,375,500,4.612129211425781,89.41743679288768
t_train_x0.25,binary+shuffle,6,0.6,1.0,0.1,500,375,500,4.532962322235107,88.57260680332018
t_train_x0.25,real,6,0.6,1.0,0.5,500,375,500,4.491429805755615,93.13475116996736
t_train_x0.25,shuffle_weights,6,0.6,1.0,0.5,500,375,500,4.647407531738281,83.1435877421405
t_train_x0.25,cel_randN,6,0.6,1.0,0.5,500,375,500,7.821747779846191,121.39979040666435
t_train_x0.25,er_randN,6,0.6,1.0,0.5,500,375,500,10.217178344726562,110.10287927547733
t_train_x0.25,ws_p01_randN,6,0.6,1.0,0.5,500,375,500,11.047155380249023,104.65056947278934
t_train_x0.25,conn_shuf,6,0.6,1.0,0.5,500,375,500,5.215622425079346,121.69823958478669
t_train_x0.25,local_sign,6,0.6,1.0,0.5,500,375,500,5.053450584411621,141.61443076007228
t_train_x0.25,conn_shuf_only,6,0.6,1.0,0.5,500,375,500,5.180057048797607,100.85338596632114
t_train_x0.25,cel_sample,6,0.6,1.0,0.5,500,375,500,4.503890037536621,78.81663999765019
t_train_x0.25,local_sign+flat,6,0.6,1.0,0.5,500,375,500,4.57417106628418,111.5622441791619
t_train_x0.25,local_sign+sample,6,0.6,1.0,0.5,500,375,500,4.736099720001221,83.89766741275626
t_train_x0.25,local_sign+binary,6,0.6,1.0,0.5,500,375,500,3.912837028503418,82.4483349901745
t_train_x0.25,global_sign_pres,6,0.6,1.0,0.5,500,375,500,3.3163676261901855,109.05884754871398
t_train_x0.25,binary+shuffle,6,0.6,1.0,0.5,500,375,500,4.448705673217773,106.22282125428296
t_train_x0.25,real,6,0.6,1.0,1.0,500,375,500,2.7353837490081787,98.91166426852725
t_train_x0.25,shuffle_weights,6,0.6,1.0,1.0,500,375,500,4.145296096801758,123.27770935567652
t_train_x0.25,cel_randN,6,0.6,1.0,1.0,500,375,500,2.92128586769104,73.19121349014507
t_train_x0.25,er_randN,6,0.6,1.0,1.0,500,375,500,4.700992584228516,56.82149902722098
t_train_x0.25,ws_p01_randN,6,0.6,1.0,1.0,500,375,500,5.636168956756592,63.52531069076334
t_train_x0.25,conn_shuf,6,0.6,1.0,1.0,500,375,500,2.9840939044952393,78.11229957904524
t_train_x0.25,local_sign,6,0.6,1.0,1.0,500,375,500,3.609076499938965,94.71987501472023
t_train_x0.25,conn_shuf_only,6,0.6,1.0,1.0,500,375,500,4.09969425201416,90.2780831609712
t_train_x0.25,cel_sample,6,0.6,1.0,1.0,500,375,500,3.3859829902648926,77.77359996652883
t_train_x0.25,local_sign+flat,6,0.6,1.0,1.0,500,375,500,2.8396589756011963,95.07247859902114
t_train_x0.25,local_sign+sample,6,0.6,1.0,1.0,500,375,500,2.289600372314453,59.653000235424635
t_train_x0.25,local_sign+binary,6,0.6,1.0,1.0,500,375,500,2.971332550048828,99.51718163884829
t_train_x0.25,global_sign_pres,6,0.6,1.0,1.0,500,375,500,2.7440009117126465,78.20219347415313
t_train_x0.25,binary+shuffle,6,0.6,1.0,1.0,500,375,500,3.419543743133545,101.15555214513424
t_train_x0.25,real,6,0.6,1.0,1.5,500,375,500,1.1589584350585938,47.276227770508456
t_train_x0.25,shuffle_weights,6,0.6,1.0,1.5,500,375,500,2.8573641777038574,103.33705995550471
t_train_x0.25,cel_randN,6,0.6,1.0,1.5,500,375,500,1.9941877126693726,93.70648380885119
t_train_x0.25,er_randN,6,0.6,1.0,1.5,500,375,500,2.776554584503174,39.82747842026785
t_train_x0.25,ws_p01_randN,6,0.6,1.0,1.5,500,375,500,4.525734901428223,60.290249869842256
t_train_x0.25,conn_shuf,6,0.6,1.0,1.5,500,375,500,2.3904876708984375,91.25978957087356
t_train_x0.25,local_sign,6,0.6,1.0,1.5,500,375,500,1.9874026775360107,89.431360349942
t_train_x0.25,conn_shuf_only,6,0.6,1.0,1.5,500,375,500,3.223227024078369,172.61684220283968
t_train_x0.25,cel_sample,6,0.6,1.0,1.5,500,375,500,3.5088748931884766,103.22025172988903
t_train_x0.25,local_sign+flat,6,0.6,1.0,1.5,500,375,500,2.794630289077759,139.89868693803155
t_train_x0.25,local_sign+sample,6,0.6,1.0,1.5,500,375,500,2.6799209117889404,91.29905696491392
t_train_x0.25,local_sign+binary,6,0.6,1.0,1.5,500,375,500,2.056152105331421,103.68366128739451
t_train_x0.25,global_sign_pres,6,0.6,1.0,1.5,500,375,500,2.628328323364258,97.81003803178736
t_train_x0.25,binary+shuffle,6,0.6,1.0,1.5,500,375,500,2.4166672229766846,65.89897499453726
t_train_x0.25,real,6,0.8,0.6,0.1,500,375,500,4.543837070465088,90.73807840648789
t_train_x0.25,shuffle_weights,6,0.8,0.6,0.1,500,375,500,5.12187385559082,88.4658398756758
t_train_x0.25,cel_randN,6,0.8,0.6,0.1,500,375,500,8.741399765014648,87.55266902228567
t_train_x0.25,er_randN,6,0.8,0.6,0.1,500,375,500,11.018264770507812,86.88549887902663
t_train_x0.25,ws_p01_randN,6,0.8,0.6,0.1,500,375,500,11.716028213500977,94.1728654442507
t_train_x0.25,conn_shuf,6,0.8,0.6,0.1,500,375,500,4.811041831970215,89.03770051821876
t_train_x0.25,local_sign,6,0.8,0.6,0.1,500,375,500,4.7320780754089355,91.24704333318469
t_train_x0.25,conn_shuf_only,6,0.8,0.6,0.1,500,375,500,5.819768905639648,87.2775083003428
t_train_x0.25,cel_sample,6,0.8,0.6,0.1,500,375,500,4.776540756225586,81.20469636961342
t_train_x0.25,local_sign+flat,6,0.8,0.6,0.1,500,375,500,4.159624099731445,85.98296616731668
t_train_x0.25,local_sign+sample,6,0.8,0.6,0.1,500,375,500,5.036794662475586,81.97210010647991
t_train_x0.25,local_sign+binary,6,0.8,0.6,0.1,500,375,500,4.083405017852783,83.54759781854816
t_train_x0.25,global_sign_pres,6,0.8,0.6,0.1,500,375,500,4.140511512756348,76.82227117053681
t_train_x0.25,binary+shuffle,6,0.8,0.6,0.1,500,375,500,4.410170078277588,91.38108914342354
t_train_x0.25,real,6,0.8,0.6,0.5,500,375,500,4.14342737197876,99.89325969152569
t_train_x0.25,shuffle_weights,6,0.8,0.6,0.5,500,375,500,4.77140998840332,105.46654987008998
t_train_x0.25,cel_randN,6,0.8,0.6,0.5,500,375,500,6.634673118591309,110.82008300484286
t_train_x0.25,er_randN,6,0.8,0.6,0.5,500,375,500,6.360683441162109,67.51251575794102
t_train_x0.25,ws_p01_randN,6,0.8,0.6,0.5,500,375,500,6.453627586364746,63.12827127570505
t_train_x0.25,conn_shuf,6,0.8,0.6,0.5,500,375,500,4.711688995361328,114.05206944516424
t_train_x0.25,local_sign,6,0.8,0.6,0.5,500,375,500,4.728554725646973,106.05414029394002
t_train_x0.25,conn_shuf_only,6,0.8,0.6,0.5,500,375,500,5.547914028167725,156.76977027582745
t_train_x0.25,cel_sample,6,0.8,0.6,0.5,500,375,500,4.7154765129089355,100.82542899183859
t_train_x0.25,local_sign+flat,6,0.8,0.6,0.5,500,375,500,4.810773849487305,192.30050721094213
t_train_x0.25,local_sign+sample,6,0.8,0.6,0.5,500,375,500,5.134790420532227,119.99198600090747
t_train_x0.25,local_sign+binary,6,0.8,0.6,0.5,500,375,500,4.381587982177734,135.38430983381534
t_train_x0.25,global_sign_pres,6,0.8,0.6,0.5,500,375,500,4.385500431060791,117.02818086580938
t_train_x0.25,binary+shuffle,6,0.8,0.6,0.5,500,375,500,4.3979105949401855,107.26610209152388
t_train_x0.25,real,6,0.8,0.6,1.0,500,375,500,3.1866908073425293,110.85540199830756
t_train_x0.25,shuffle_weights,6,0.8,0.6,1.0,500,375,500,2.6024246215820312,161.2448072648915
t_train_x0.25,cel_randN,6,0.8,0.6,1.0,500,375,500,1.9298361539840698,112.38209041180774
t_train_x0.25,er_randN,6,0.8,0.6,1.0,500,375,500,2.8754467964172363,47.34574462948303
t_train_x0.25,ws_p01_randN,6,0.8,0.6,1.0,500,375,500,3.1225876808166504,45.59385193888756
t_train_x0.25,conn_shuf,6,0.8,0.6,1.0,500,375,500,2.882183074951172,175.80212729446188
t_train_x0.25,local_sign,6,0.8,0.6,1.0,500,375,500,1.1126389503479004,52.324162409047204
t_train_x0.25,conn_shuf_only,6,0.8,0.6,1.0,500,375,500,2.572721004486084,185.54031085659656
t_train_x0.25,cel_sample,6,0.8,0.6,1.0,500,375,500,2.0308501720428467,67.86564455528578
t_train_x0.25,local_sign+flat,6,0.8,0.6,1.0,500,375,500,2.086012363433838,101.81106415699256
t_train_x0.25,local_sign+sample,6,0.8,0.6,1.0,500,375,500,3.071777105331421,94.35897544814769
t_train_x0.25,local_sign+binary,6,0.8,0.6,1.0,500,375,500,1.5983712673187256,50.30659456714247
t_train_x0.25,global_sign_pres,6,0.8,0.6,1.0,500,375,500,0.3927539587020874,13.907946459628588
t_train_x0.25,binary+shuffle,6,0.8,0.6,1.0,500,375,500,2.17592453956604,108.91128442317941
t_train_x0.25,real,6,0.8,0.6,1.5,500,375,500,1.4268054962158203,154.9883327333518
t_train_x0.25,shuffle_weights,6,0.8,0.6,1.5,500,375,500,1.3083038330078125,130.82105743976248
t_train_x0.25,cel_randN,6,0.8,0.6,1.5,500,375,500,0.5163891315460205,30.53322583678353
t_train_x0.25,er_randN,6,0.8,0.6,1.5,500,375,500,2.645195960998535,62.168361340436505
t_train_x0.25,ws_p01_randN,6,0.8,0.6,1.5,500,375,500,1.8471513986587524,29.462439918221015
t_train_x0.25,conn_shuf,6,0.8,0.6,1.5,500,375,500,0.1704190969467163,7.906625889646747
t_train_x0.25,local_sign,6,0.8,0.6,1.5,500,375,500,2.200469493865967,194.80499634533706
t_train_x0.25,conn_shuf_only,6,0.8,0.6,1.5,500,375,500,0.060349464416503906,4.201736608462667
t_train_x0.25,cel_sample,6,0.8,0.6,1.5,500,375,500,1.7172014713287354,93.17205595731956
t_train_x0.25,local_sign+flat,6,0.8,0.6,1.5,500,375,500,1.1096594333648682,103.58163182416546
t_train_x0.25,local_sign+sample,6,0.8,0.6,1.5,500,375,500,0.9941975474357605,47.066319908151094
t_train_x0.25,local_sign+binary,6,0.8,0.6,1.5,500,375,500,2.141590118408203,128.77527807350322
t_train_x0.25,global_sign_pres,6,0.8,0.6,1.5,500,375,500,1.5934066772460938,142.54491752656148
t_train_x0.25,binary+shuffle,6,0.8,0.6,1.5,500,375,500,0.9557437300682068,59.3352814839594
t_train_x0.25,real,6,0.8,0.8,0.1,500,375,500,4.682247161865234,84.14608093321287
t_train_x0.25,shuffle_weights,6,0.8,0.8,0.1,500,375,500,6.618386268615723,95.0179092661986
t_train_x0.25,cel_randN,6,0.8,0.8,0.1,500,375,500,10.627033233642578,90.28825634251946
t_train_x0.25,er_randN,6,0.8,0.8,0.1,500,375,500,15.18497085571289,93.39456170954568
t_train_x0.25,ws_p01_randN,6,0.8,0.8,0.1,500,375,500,15.904443740844727,87.83920528595826
t_train_x0.25,conn_shuf,6,0.8,0.8,0.1,500,375,500,5.588327407836914,97.50794860244874
t_train_x0.25,local_sign,6,0.8,0.8,0.1,500,375,500,6.103771209716797,95.69235001599789
t_train_x0.25,conn_shuf_only,6,0.8,0.8,0.1,500,375,500,6.062078952789307,88.2121829958404
t_train_x0.25,cel_sample,6,0.8,0.8,0.1,500,375,500,6.270175933837891,94.02137703599587
t_train_x0.25,local_sign+flat,6,0.8,0.8,0.1,500,375,500,4.662084579467773,78.17316061481839
t_train_x0.25,local_sign+sample,6,0.8,0.8,0.1,500,375,500,6.592249870300293,95.33499528288323
t_train_x0.25,local_sign+binary,6,0.8,0.8,0.1,500,375,500,5.031714916229248,90.32095298141364
t_train_x0.25,global_sign_pres,6,0.8,0.8,0.1,500,375,500,4.549376487731934,84.26634347622445
t_train_x0.25,binary+shuffle,6,0.8,0.8,0.1,500,375,500,5.0980024337768555,87.43355562828542
t_train_x0.25,real,6,0.8,0.8,0.5,500,375,500,4.974735736846924,105.10623936183342
t_train_x0.25,shuffle_weights,6,0.8,0.8,0.5,500,375,500,5.22285270690918,108.53433723311616
t_train_x0.25,cel_randN,6,0.8,0.8,0.5,500,375,500,8.365983009338379,96.19546069075129
t_train_x0.25,er_randN,6,0.8,0.8,0.5,500,375,500,9.0108003616333,82.9383615429707
t_train_x0.25,ws_p01_randN,6,0.8,0.8,0.5,500,375,500,8.044236183166504,68.1707261485504
t_train_x0.25,conn_shuf,6,0.8,0.8,0.5,500,375,500,4.8667144775390625,121.35592978501029
t_train_x0.25,local_sign,6,0.8,0.8,0.5,500,375,500,4.686193943023682,140.32478426354896
t_train_x0.25,conn_shuf_only,6,0.8,0.8,0.5,500,375,500,4.9290995597839355,131.4515472695856
t_train_x0.25,cel_sample,6,0.8,0.8,0.5,500,375,500,5.044178009033203,130.67440487565472
t_train_x0.25,local_sign+flat,6,0.8,0.8,0.5,500,375,500,3.7762510776519775,86.62890171336447
t_train_x0.25,local_sign+sample,6,0.8,0.8,0.5,500,375,500,5.890048027038574,118.56920161799685
t_train_x0.25,local_sign+binary,6,0.8,0.8,0.5,500,375,500,4.5777506828308105,151.86011753522297
t_train_x0.25,global_sign_pres,6,0.8,0.8,0.5,500,375,500,4.2345404624938965,96.57671266321597
t_train_x0.25,binary+shuffle,6,0.8,0.8,0.5,500,375,500,3.8538904190063477,120.38982606754031
t_train_x0.25,real,6,0.8,0.8,1.0,500,375,500,2.8346140384674072,95.6083965188257
t_train_x0.25,shuffle_weights,6,0.8,0.8,1.0,500,375,500,3.3838891983032227,106.14104846541467
t_train_x0.25,cel_randN,6,0.8,0.8,1.0,500,375,500,3.2477028369903564,91.78875313518374
t_train_x0.25,er_randN,6,0.8,0.8,1.0,500,375,500,5.880941390991211,72.22544181265701
t_train_x0.25,ws_p01_randN,6,0.8,0.8,1.0,500,375,500,5.371329307556152,65.01342574561889
t_train_x0.25,conn_shuf,6,0.8,0.8,1.0,500,375,500,2.9521324634552,139.47640958332377
t_train_x0.25,local_sign,6,0.8,0.8,1.0,500,375,500,2.25968861579895,89.420618361198
t_train_x0.25,conn_shuf_only,6,0.8,0.8,1.0,500,375,500,3.144583225250244,144.2664813312647
t_train_x0.25,cel_sample,6,0.8,0.8,1.0,500,375,500,2.2228310108184814,72.89655066185831
t_train_x0.25,local_sign+flat,6,0.8,0.8,1.0,500,375,500,1.9548745155334473,52.84534579243611
t_train_x0.25,local_sign+sample,6,0.8,0.8,1.0,500,375,500,3.3950400352478027,130.36319583330817
t_train_x0.25,local_sign+binary,6,0.8,0.8,1.0,500,375,500,3.046306848526001,93.67728714892931
t_train_x0.25,global_sign_pres,6,0.8,0.8,1.0,500,375,500,2.324197769165039,113.3114042505411
t_train_x0.25,binary+shuffle,6,0.8,0.8,1.0,500,375,500,1.2749443054199219,44.84330473818322
t_train_x0.25,real,6,0.8,0.8,1.5,500,375,500,2.3266258239746094,103.90609777159172
t_train_x0.25,shuffle_weights,6,0.8,0.8,1.5,500,375,500,1.7074670791625977,86.44705199000678
t_train_x0.25,cel_randN,6,0.8,0.8,1.5,500,375,500,3.2774128913879395,101.23469591478899
t_train_x0.25,er_randN,6,0.8,0.8,1.5,500,375,500,4.229715824127197,65.79648933854195
t_train_x0.25,ws_p01_randN,6,0.8,0.8,1.5,500,375,500,4.421480655670166,63.24427927640356
t_train_x0.25,conn_shuf,6,0.8,0.8,1.5,500,375,500,1.7910068035125732,72.34610088469564
t_train_x0.25,local_sign,6,0.8,0.8,1.5,500,375,500,2.738407850265503,90.45116453054555
t_train_x0.25,conn_shuf_only,6,0.8,0.8,1.5,500,375,500,2.8116018772125244,117.8706463862517
t_train_x0.25,cel_sample,6,0.8,0.8,1.5,500,375,500,3.216324806213379,118.14881927761492
t_train_x0.25,local_sign+flat,6,0.8,0.8,1.5,500,375,500,0.9965405464172363,57.49323338004316
t_train_x0.25,local_sign+sample,6,0.8,0.8,1.5,500,375,500,2.0207417011260986,119.85213494090121
t_train_x0.25,local_sign+binary,6,0.8,0.8,1.5,500,375,500,1.4898667335510254,125.49317534210647
t_train_x0.25,global_sign_pres,6,0.8,0.8,1.5,500,375,500,2.6686007976531982,129.8295883586147
t_train_x0.25,binary+shuffle,6,0.8,0.8,1.5,500,375,500,2.1094155311584473,104.64249172117776
t_train_x0.25,real,6,0.8,1.0,0.1,500,375,500,5.77589225769043,90.25438065830451
t_train_x0.25,shuffle_weights,6,0.8,1.0,0.1,500,375,500,7.541632652282715,91.43000541552225
t_train_x0.25,cel_randN,6,0.8,1.0,0.1,500,375,500,13.917156219482422,91.71253017162199
t_train_x0.25,er_randN,6,0.8,1.0,0.1,500,375,500,22.257755279541016,93.50194676302422
t_train_x0.25,ws_p01_randN,6,0.8,1.0,0.1,500,375,500,23.491968154907227,91.10646969445133
t_train_x0.25,conn_shuf,6,0.8,1.0,0.1,500,375,500,6.557007789611816,89.45387505964494
t_train_x0.25,local_sign,6,0.8,1.0,0.1,500,375,500,6.72857666015625,93.4213908887508
t_train_x0.25,conn_shuf_only,6,0.8,1.0,0.1,500,375,500,7.652663707733154,91.44641910050103
t_train_x0.25,cel_sample,6,0.8,1.0,0.1,500,375,500,7.096978187561035,90.18636871974184
t_train_x0.25,local_sign+flat,6,0.8,1.0,0.1,500,375,500,5.620726585388184,89.08021446628733
t_train_x0.25,local_sign+sample,6,0.8,1.0,0.1,500,375,500,7.21589469909668,88.00638412649894
t_train_x0.25,local_sign+binary,6,0.8,1.0,0.1,500,375,500,5.611967086791992,91.36646302192892
t_train_x0.25,global_sign_pres,6,0.8,1.0,0.1,500,375,500,5.778454780578613,91.84116159311925
t_train_x0.25,binary+shuffle,6,0.8,1.0,0.1,500,375,500,5.4875383377075195,89.01703879049718
t_train_x0.25,real,6,0.8,1.0,0.5,500,375,500,5.097201824188232,97.12375902573201
t_train_x0.25,shuffle_weights,6,0.8,1.0,0.5,500,375,500,5.979797840118408,106.4966502569311
t_train_x0.25,cel_randN,6,0.8,1.0,0.5,500,375,500,10.211265563964844,114.130748301089
t_train_x0.25,er_randN,6,0.8,1.0,0.5,500,375,500,11.901325225830078,83.67458843745361
t_train_x0.25,ws_p01_randN,6,0.8,1.0,0.5,500,375,500,11.638629913330078,82.779062167381
t_train_x0.25,conn_shuf,6,0.8,1.0,0.5,500,375,500,4.934970855712891,104.53293922911307
t_train_x0.25,local_sign,6,0.8,1.0,0.5,500,375,500,4.2078986167907715,93.96428280890564
t_train_x0.25,conn_shuf_only,6,0.8,1.0,0.5,500,375,500,5.918575763702393,87.99128689995176
t_train_x0.25,cel_sample,6,0.8,1.0,0.5,500,375,500,5.376044273376465,131.81008253341759
t_train_x0.25,local_sign+flat,6,0.8,1.0,0.5,500,375,500,5.804913520812988,149.03786312625942
t_train_x0.25,local_sign+sample,6,0.8,1.0,0.5,500,375,500,5.378673076629639,88.1868474659805
t_train_x0.25,local_sign+binary,6,0.8,1.0,0.5,500,375,500,4.139618873596191,115.60442940736053
t_train_x0.25,global_sign_pres,6,0.8,1.0,0.5,500,375,500,4.719944953918457,111.04671382370006
t_train_x0.25,binary+shuffle,6,0.8,1.0,0.5,500,375,500,4.789092063903809,94.51795247024391
t_train_x0.25,real,6,0.8,1.0,1.0,500,375,500,3.787534236907959,86.53126103696306
t_train_x0.25,shuffle_weights,6,0.8,1.0,1.0,500,375,500,4.2691802978515625,106.45017846484564
t_train_x0.25,cel_randN,6,0.8,1.0,1.0,500,375,500,4.4056901931762695,63.48502288632037
t_train_x0.25,er_randN,6,0.8,1.0,1.0,500,375,500,6.758240699768066,73.91137742437765
t_train_x0.25,ws_p01_randN,6,0.8,1.0,1.0,500,375,500,7.1896281242370605,72.17083402339873
t_train_x0.25,conn_shuf,6,0.8,1.0,1.0,500,375,500,2.9657368659973145,87.87647222844093
t_train_x0.25,local_sign,6,0.8,1.0,1.0,500,375,500,4.1927618980407715,179.3914974656184
t_train_x0.25,conn_shuf_only,6,0.8,1.0,1.0,500,375,500,3.907036304473877,73.43954888223517
t_train_x0.25,cel_sample,6,0.8,1.0,1.0,500,375,500,4.0285844802856445,87.20968269545305
t_train_x0.25,local_sign+flat,6,0.8,1.0,1.0,500,375,500,2.934955358505249,76.41862382605045
t_train_x0.25,local_sign+sample,6,0.8,1.0,1.0,500,375,500,5.078906059265137,132.68438899836673
t_train_x0.25,local_sign+binary,6,0.8,1.0,1.0,500,375,500,3.6526362895965576,140.83817662969085
t_train_x0.25,global_sign_pres,6,0.8,1.0,1.0,500,375,500,2.6441545486450195,89.21620553664928
t_train_x0.25,binary+shuffle,6,0.8,1.0,1.0,500,375,500,2.9208247661590576,100.27587509759867
t_train_x0.25,real,6,0.8,1.0,1.5,500,375,500,2.9335451126098633,69.20658154861636
t_train_x0.25,shuffle_weights,6,0.8,1.0,1.5,500,375,500,1.9983649253845215,100.19199256582408
t_train_x0.25,cel_randN,6,0.8,1.0,1.5,500,375,500,3.4704036712646484,80.12383917289065
t_train_x0.25,er_randN,6,0.8,1.0,1.5,500,375,500,5.400290012359619,72.4844020880974
t_train_x0.25,ws_p01_randN,6,0.8,1.0,1.5,500,375,500,5.531260013580322,68.75792872179136
t_train_x0.25,conn_shuf,6,0.8,1.0,1.5,500,375,500,2.8177905082702637,142.72306399796832
t_train_x0.25,local_sign,6,0.8,1.0,1.5,500,375,500,2.476597547531128,87.4190892279374
