EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
225,1,2,0.8,0.5,1.0,2.7158267498016357,3.910762310028076,3.985835552215576,7.243889331817627
225,1,2,0.8,0.5,2.0,2.678694725036621,3.3400570154190063,4.735236644744873,10.5020112991333
225,1,2,0.8,0.8,0.5,7.537903785705566,10.59336405992508,4.182357311248779,6.403478622436523
225,1,2,0.8,0.8,1.0,4.257534980773926,6.353868126869202,5.518211364746094,10.911319732666016
225,1,2,0.8,0.8,2.0,2.9871485233306885,4.721258223056793,6.648373126983643,16.85550308227539
225,1,2,1.0,0.2,0.5,4.823923587799072,7.166985511779785,3.8397276401519775,5.39091157913208
225,1,2,1.0,0.2,1.0,4.139652729034424,6.6183019280433655,4.04260778427124,6.498151779174805
225,1,2,1.0,0.2,2.0,1.1174229383468628,1.3658284544944763,4.09808874130249,8.430232048034668
225,1,2,1.0,0.5,0.5,8.200331687927246,11.60355806350708,4.691296577453613,7.11294412612915
225,1,2,1.0,0.5,1.0,2.7062973976135254,4.4402313232421875,6.003131866455078,11.933736801147461
225,1,2,1.0,0.5,2.0,0.5847800970077515,0.5941357612609863,6.741686820983887,15.80403995513916
225,1,2,1.0,0.8,0.5,7.3840012550354,9.824528872966766,6.986629486083984,11.786667823791504
225,1,2,1.0,0.8,1.0,5.130434513092041,7.129263639450073,7.540972709655762,15.604280471801758
225,1,2,1.0,0.8,2.0,2.565445899963379,3.6290230751037598,9.690814018249512,25.758926391601562
225,1,2,1.2,0.2,0.5,5.227137565612793,8.393237054347992,5.017512798309326,7.222299098968506
225,1,2,1.2,0.2,1.0,4.11729621887207,7.0092010498046875,6.17456579208374,11.030017852783203
225,1,2,1.2,0.2,2.0,0.8645135164260864,1.7813565731048584,5.257144927978516,12.150938987731934
225,1,2,1.2,0.5,0.5,8.052977561950684,11.975361287593842,6.840754985809326,10.744998931884766
225,1,2,1.2,0.5,1.0,3.6582016944885254,5.070681273937225,8.645432472229004,17.837886810302734
225,1,2,1.2,0.5,2.0,0.9358909130096436,1.3804059028625488,7.565972328186035,19.24375343322754
225,1,2,1.2,0.8,0.5,9.287076950073242,14.115098178386688,11.950005531311035,22.064970016479492
225,1,2,1.2,0.8,1.0,5.9784111976623535,8.438316464424133,11.76734733581543,27.78325080871582
