mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.8521132469177246,2.4199764728546143,5.971405506134033,12.905830383300781
shuffle,5,0.95,0.8,0.1,7.997403144836426,8.028562545776367,3.695805549621582,3.931164026260376
shuffle,5,0.95,0.8,0.5,3.065218925476074,3.8260140419006348,5.957118034362793,9.773202896118164
shuffle,5,0.95,0.8,1.0,2.928112268447876,4.064234733581543,6.594357967376709,14.042939186096191
shuffle,5,0.95,0.8,1.5,2.815573215484619,3.7990055084228516,8.406708717346191,20.633161544799805
shuffle,5,0.95,1.0,0.1,6.015659332275391,8.415274620056152,4.893741607666016,5.380434989929199
shuffle,5,0.95,1.0,0.5,5.888376235961914,7.122262954711914,6.944622039794922,11.623394966125488
shuffle,5,0.95,1.0,1.0,4.500154972076416,6.068878650665283,9.081639289855957,21.453861236572266
shuffle,5,0.95,1.0,1.5,3.9232635498046875,5.433035373687744,10.21331787109375,26.85176658630371
shuffle,5,1.05,0.6,0.1,1.9840068817138672,2.3246564865112305,4.167007923126221,4.896545886993408
shuffle,5,1.05,0.6,0.5,2.7372145652770996,3.527665138244629,7.45837926864624,12.159637451171875
shuffle,5,1.05,0.6,1.0,2.1877281665802,2.927199363708496,6.158522605895996,12.31568717956543
shuffle,5,1.05,0.6,1.5,1.1425714492797852,1.1263467073440552,7.04029655456543,16.20639419555664
shuffle,5,1.05,0.8,0.1,4.898935317993164,6.895866394042969,5.598593711853027,6.637460708618164
shuffle,5,1.05,0.8,0.5,4.0230512619018555,5.019088268280029,7.081230640411377,11.94128131866455
shuffle,5,1.05,0.8,1.0,4.17520809173584,5.006954193115234,8.739768028259277,19.837364196777344
shuffle,5,1.05,0.8,1.5,2.9296693801879883,3.810628652572632,9.806045532226562,24.44152069091797
shuffle,5,1.05,1.0,0.1,6.950545310974121,9.97205638885498,6.1331787109375,7.394248008728027
shuffle,5,1.05,1.0,0.5,4.46337890625,5.4524245262146,10.889017105102539,19.832176208496094
shuffle,5,1.05,1.0,1.0,6.239413261413574,8.253435134887695,12.452067375183105,27.99756622314453
shuffle,5,1.05,1.0,1.5,5.024822235107422,6.324306011199951,12.060497283935547,31.775896072387695
shuffle,6,0.6,0.6,0.1,4.672484874725342,5.814248085021973,2.338489294052124,2.4442999362945557
shuffle,6,0.6,0.6,0.5,1.4001414775848389,2.011096239089966,2.754948377609253,3.9229369163513184
shuffle,6,0.6,0.6,1.0,1.523964285850525,1.7069272994995117,3.0611867904663086,5.102293491363525
shuffle,6,0.6,0.6,1.5,1.314035177230835,1.4820772409439087,3.639498472213745,7.309408664703369
shuffle,6,0.6,0.8,0.1,4.451297760009766,5.36374568939209,2.384209394454956,2.502593994140625
shuffle,6,0.6,0.8,0.5,2.276664972305298,3.2739386558532715,3.4383270740509033,5.2744035720825195
shuffle,6,0.6,0.8,1.0,3.2126753330230713,4.745091438293457,3.8825953006744385,7.320865631103516
shuffle,6,0.6,0.8,1.5,1.8159840106964111,1.815988540649414,4.110891819000244,8.450006484985352
shuffle,6,0.6,1.0,0.1,6.922834396362305,7.873610496520996,2.792891502380371,2.9487340450286865
shuffle,6,0.6,1.0,0.5,5.662491321563721,7.5262131690979,4.0306572914123535,6.345126152038574
shuffle,6,0.6,1.0,1.0,4.171649932861328,5.003880500793457,4.75873327255249,9.260163307189941
shuffle,6,0.6,1.0,1.5,3.6237688064575195,4.417771816253662,4.880052089691162,11.070516586303711
shuffle,6,0.8,0.6,0.1,3.0147323608398438,3.2965176105499268,3.062276601791382,3.1837992668151855
shuffle,6,0.8,0.6,0.5,0.35957664251327515,0.6084951162338257,3.525756359100342,5.254912853240967
shuffle,6,0.8,0.6,1.0,2.228903293609619,2.408226251602173,4.435049057006836,8.48751163482666
shuffle,6,0.8,0.6,1.5,1.6075420379638672,2.207221269607544,4.864789009094238,10.274752616882324
shuffle,6,0.8,0.8,0.1,6.352813243865967,6.554304599761963,3.118216037750244,3.3052220344543457
shuffle,6,0.8,0.8,0.5,4.699756622314453,7.009677886962891,4.5821614265441895,7.245344161987305
shuffle,6,0.8,0.8,1.0,1.9829021692276,2.896174907684326,5.783613681793213,12.150189399719238
shuffle,6,0.8,0.8,1.5,3.3403162956237793,4.252847671508789,6.145885467529297,14.256772994995117
shuffle,6,0.8,1.0,0.1,8.488765716552734,9.38086223602295,3.281870126724243,3.4584670066833496
shuffle,6,0.8,1.0,0.5,6.743836402893066,8.180265426635742,5.362188816070557,8.558716773986816
shuffle,6,0.8,1.0,1.0,3.868802070617676,6.892486572265625,7.217534065246582,15.640905380249023
shuffle,6,0.8,1.0,1.5,4.1729817390441895,5.627810955047607,8.270171165466309,20.750816345214844
shuffle,6,0.95,0.6,0.1,4.3081955909729,4.315614223480225,4.611416816711426,4.87760591506958
shuffle,6,0.95,0.6,0.5,2.85424542427063,3.167180299758911,5.106203079223633,7.745282173156738
shuffle,6,0.95,0.6,1.0,2.1420764923095703,2.8224258422851562,6.12520170211792,12.324113845825195
shuffle,6,0.95,0.6,1.5,1.8153445720672607,2.441680908203125,6.972409248352051,16.528640747070312
shuffle,6,0.95,0.8,0.1,7.717184066772461,7.690238952636719,4.721519947052002,5.065399169921875
shuffle,6,0.95,0.8,0.5,3.014338493347168,4.615084648132324,6.603873252868652,10.862969398498535
shuffle,6,0.95,0.8,1.0,3.965376615524292,5.356809139251709,7.6268439292907715,16.096891403198242
shuffle,6,0.95,0.8,1.5,3.6289026737213135,3.974163055419922,8.340252876281738,21.165937423706055
shuffle,6,0.95,1.0,0.1,10.152657508850098,10.865809440612793,5.682397842407227,6.063055992126465
shuffle,6,0.95,1.0,0.5,6.249115467071533,7.816006660461426,8.089348793029785,14.495431900024414
shuffle,6,0.95,1.0,1.0,6.16400146484375,8.198801040649414,11.108610153198242,24.72319793701172
shuffle,6,0.95,1.0,1.5,4.098071575164795,6.443002223968506,11.19537353515625,28.83511734008789
shuffle,6,1.05,0.6,0.1,3.318751096725464,3.788860321044922,5.4639811515808105,6.569745063781738
shuffle,6,1.05,0.6,0.5,1.7647125720977783,1.7695269584655762,7.292725563049316,11.769968032836914
shuffle,6,1.05,0.6,1.0,2.5529096126556396,3.3244900703430176,7.900891304016113,16.61583709716797
shuffle,6,1.05,0.6,1.5,2.5376827716827393,3.1975197792053223,8.614297866821289,20.629222869873047
shuffle,6,1.05,0.8,0.1,4.121791839599609,6.452141284942627,5.596960067749023,6.6823811531066895
shuffle,6,1.05,0.8,0.5,4.219061851501465,5.189984321594238,8.763275146484375,14.930791854858398
shuffle,6,1.05,0.8,1.0,2.9439382553100586,3.7639102935791016,9.509000778198242,20.9189395904541
shuffle,6,1.05,0.8,1.5,2.910947322845459,3.794902801513672,10.750462532043457,26.665700912475586
shuffle,6,1.05,1.0,0.1,8.239437103271484,11.881239891052246,6.794344902038574,8.284296035766602
shuffle,6,1.05,1.0,0.5,6.29255485534668,7.913537502288818,14.555875778198242,26.93502426147461
shuffle,6,1.05,1.0,1.0,7.033095359802246,8.75374698638916,13.885453224182129,31.543861389160156
shuffle,6,1.05,1.0,1.5,6.101080894470215,8.63680648803711,14.285438537597656,37.320838928222656
shuffle,7,0.6,0.6,0.1,4.247500419616699,4.923877239227295,2.021247625350952,2.092216730117798
shuffle,7,0.6,0.6,0.5,2.6732232570648193,3.4920530319213867,2.5420336723327637,3.473299741744995
shuffle,7,0.6,0.6,1.0,2.3440513610839844,3.5526137351989746,3.04728102684021,5.3087992668151855
shuffle,7,0.6,0.6,1.5,0.998185932636261,0.9935088157653809,3.695202350616455,7.300648212432861
shuffle,7,0.6,0.8,0.1,5.231346130371094,5.87729024887085,2.412224292755127,2.5143816471099854
shuffle,7,0.6,0.8,0.5,2.6159298419952393,3.9102401733398438,3.0981650352478027,4.415670871734619
shuffle,7,0.6,0.8,1.0,3.052990436553955,4.8017659187316895,3.663135290145874,6.812242031097412
shuffle,7,0.6,0.8,1.5,2.756572961807251,4.276684761047363,3.962700843811035,8.308331489562988
shuffle,7,0.6,1.0,0.1,5.839229106903076,7.03649377822876,2.627504587173462,2.743079662322998
shuffle,7,0.6,1.0,0.5,3.4408810138702393,4.4677839279174805,3.3471121788024902,5.009817123413086
shuffle,7,0.6,1.0,1.0,3.1579411029815674,4.4246439933776855,4.396953582763672,8.33775520324707
shuffle,7,0.6,1.0,1.5,3.7811198234558105,5.555465221405029,4.781190395355225,10.67081069946289
shuffle,7,0.8,0.6,0.1,4.692354679107666,5.1763916015625,2.9725394248962402,3.138504981994629
shuffle,7,0.8,0.6,0.5,2.295208215713501,3.2140402793884277,3.926276922225952,5.888706207275391
shuffle,7,0.8,0.6,1.0,2.1467485427856445,2.937135934829712,4.308188438415527,8.193678855895996
shuffle,7,0.8,0.6,1.5,0.9406977891921997,1.111889362335205,4.591284275054932,9.900359153747559
shuffle,7,0.8,0.8,0.1,5.033486843109131,6.065713405609131,3.300074338912964,3.5024683475494385
shuffle,7,0.8,0.8,0.5,4.4399590492248535,6.050197601318359,4.265788555145264,6.5948896408081055
shuffle,7,0.8,0.8,1.0,2.9700636863708496,3.9971253871917725,5.0605926513671875,10.274365425109863
shuffle,7,0.8,0.8,1.5,2.011387586593628,2.0158815383911133,5.693017959594727,13.337282180786133
shuffle,7,0.8,1.0,0.1,6.882711887359619,8.725247383117676,3.500119924545288,3.7172205448150635
shuffle,7,0.8,1.0,0.5,5.990401268005371,7.892640113830566,4.407986164093018,6.990658283233643
shuffle,7,0.8,1.0,1.0,5.255426406860352,7.126796245574951,6.059266567230225,12.359368324279785
shuffle,7,0.8,1.0,1.5,3.144272804260254,5.389640808105469,7.5023040771484375,18.739538192749023
shuffle,7,0.95,0.6,0.1,3.1182501316070557,3.014918327331543,3.594381332397461,3.7517383098602295
shuffle,7,0.95,0.6,0.5,2.43314790725708,2.531771183013916,4.6219635009765625,7.235581398010254
shuffle,7,0.95,0.6,1.0,2.2966597080230713,2.7500152587890625,4.9817914962768555,9.456992149353027
shuffle,7,0.95,0.6,1.5,2.029005765914917,2.5422980785369873,6.605850696563721,15.5103759765625
shuffle,7,0.95,0.8,0.1,6.2596330642700195,6.27545166015625,4.170720100402832,4.4333062171936035
shuffle,7,0.95,0.8,0.5,4.749565124511719,6.489607334136963,5.013174057006836,8.110533714294434
shuffle,7,0.95,0.8,1.0,3.724891185760498,5.526062965393066,7.660401821136475,16.859615325927734
shuffle,7,0.95,0.8,1.5,2.508615255355835,3.301081657409668,8.527955055236816,22.091325759887695
shuffle,7,0.95,1.0,0.1,7.009824275970459,7.834815979003906,5.253598213195801,5.770397186279297
shuffle,7,0.95,1.0,0.5,3.3902759552001953,4.9247283935546875,6.667141437530518,11.464925765991211
shuffle,7,0.95,1.0,1.0,4.6825127601623535,5.590112209320068,10.779191970825195,24.340538024902344
shuffle,7,0.95,1.0,1.5,3.6976161003112793,4.931572914123535,10.702679634094238,27.80681037902832
shuffle,7,1.05,0.6,0.1,3.5487523078918457,5.0870819091796875,4.620326042175293,5.4874725341796875
shuffle,7,1.05,0.6,0.5,2.2060375213623047,2.9988625049591064,5.538853168487549,8.474629402160645
shuffle,7,1.05,0.6,1.0,1.4122562408447266,2.32273530960083,7.08306884765625,14.530536651611328
shuffle,7,1.05,0.6,1.5,1.9198318719863892,1.9745814800262451,7.225183963775635,16.651538848876953
shuffle,7,1.05,0.8,0.1,5.6950788497924805,7.651395320892334,5.247747421264648,6.220188617706299
shuffle,7,1.05,0.8,0.5,3.79661226272583,3.88018798828125,8.34775447845459,14.113310813903809
shuffle,7,1.05,0.8,1.0,3.019038438796997,4.806758880615234,8.921154022216797,19.197263717651367
shuffle,7,1.05,0.8,1.5,3.266317129135132,4.7880167961120605,9.368965148925781,23.853525161743164
shuffle,7,1.05,1.0,0.1,6.9069294929504395,9.672316551208496,6.530965805053711,7.966911315917969
shuffle,7,1.05,1.0,0.5,6.626008987426758,7.798515796661377,11.711274147033691,21.699588775634766
shuffle,7,1.05,1.0,1.0,4.321388244628906,4.881263256072998,12.49555492401123,30.186092376708984
shuffle,7,1.05,1.0,1.5,5.11994743347168,8.510525703430176,14.04702377319336,36.636417388916016
shuffle,8,0.6,0.6,0.1,3.640047788619995,4.11639928817749,2.3144102096557617,2.4117836952209473
shuffle,8,0.6,0.6,0.5,3.060919761657715,3.6737356185913086,2.660975217819214,3.631687879562378
shuffle,8,0.6,0.6,1.0,2.3795864582061768,2.6648261547088623,3.3248167037963867,5.776660919189453
shuffle,8,0.6,0.6,1.5,0.6518151164054871,0.6731747984886169,3.6413204669952393,7.150319576263428
shuffle,8,0.6,0.8,0.1,5.087125778198242,6.3361406326293945,2.400923013687134,2.5037240982055664
shuffle,8,0.6,0.8,0.5,2.820714235305786,3.699086904525757,3.2020294666290283,4.829755783081055
shuffle,8,0.6,0.8,1.0,2.490157127380371,4.598154544830322,3.8160593509674072,6.926562786102295
shuffle,8,0.6,0.8,1.5,2.069157600402832,3.072270393371582,4.1365647315979,8.705612182617188
shuffle,8,0.6,1.0,0.1,5.906546592712402,6.888020038604736,2.89365553855896,3.0609283447265625
shuffle,8,0.6,1.0,0.5,5.931013107299805,8.147054672241211,3.6158082485198975,5.378405570983887
shuffle,8,0.6,1.0,1.0,4.888091087341309,6.8004069328308105,4.5151286125183105,8.5183687210083
shuffle,8,0.6,1.0,1.5,2.804600715637207,3.787151336669922,5.39634370803833,12.179047584533691
shuffle,8,0.8,0.6,0.1,5.121719837188721,5.814764976501465,2.662508010864258,2.79240345954895
shuffle,8,0.8,0.6,0.5,3.114727020263672,4.290650844573975,3.481919050216675,5.18246603012085
shuffle,8,0.8,0.6,1.0,1.7103848457336426,2.1909425258636475,4.76459264755249,8.927828788757324
shuffle,8,0.8,0.6,1.5,2.0465009212493896,3.0114939212799072,4.900423526763916,10.720495223999023
shuffle,8,0.8,0.8,0.1,5.150475025177002,5.719141006469727,3.174135446548462,3.332252264022827
shuffle,8,0.8,0.8,0.5,4.114311218261719,5.3767828941345215,4.182270526885986,6.540458679199219
shuffle,8,0.8,0.8,1.0,1.4374839067459106,1.3528773784637451,5.681568622589111,11.444547653198242
shuffle,8,0.8,0.8,1.5,1.988139271736145,3.6222333908081055,6.288670539855957,14.697011947631836
shuffle,8,0.8,1.0,0.1,8.91149616241455,9.727391242980957,3.657047986984253,3.908198118209839
shuffle,8,0.8,1.0,0.5,4.9309563636779785,6.9387736320495605,5.4325995445251465,8.57046127319336
shuffle,8,0.8,1.0,1.0,4.887575149536133,7.34372615814209,7.446889877319336,15.998329162597656
shuffle,8,0.8,1.0,1.5,2.964944362640381,4.441224098205566,8.246006965637207,20.532915115356445
shuffle,8,0.95,0.6,0.1,3.737917900085449,3.7067039012908936,4.090933799743652,4.3019256591796875
shuffle,8,0.95,0.6,0.5,1.8806922435760498,2.7807202339172363,5.469022750854492,8.62889575958252
shuffle,8,0.95,0.6,1.0,1.0717856884002686,1.6235153675079346,6.665856838226318,13.303611755371094
shuffle,8,0.95,0.6,1.5,1.8579721450805664,1.8589870929718018,5.925701141357422,13.812117576599121
shuffle,8,0.95,0.8,0.1,5.475552082061768,5.471703052520752,4.316489219665527,4.627574443817139
shuffle,8,0.95,0.8,0.5,4.500113487243652,6.689406394958496,6.846130847930908,11.246847152709961
shuffle,8,0.95,0.8,1.0,3.212484359741211,4.744875907897949,8.590608596801758,18.75210189819336
shuffle,8,0.95,0.8,1.5,2.9250640869140625,4.210625648498535,8.818747520446777,20.588272094726562
shuffle,8,0.95,1.0,0.1,8.189661979675293,10.414765357971191,5.66084098815918,6.216168403625488
shuffle,8,0.95,1.0,0.5,4.410394668579102,5.7920026779174805,10.05153751373291,18.16184425354004
shuffle,8,0.95,1.0,1.0,3.958580732345581,5.322364807128906,10.363783836364746,23.42109489440918
shuffle,8,0.95,1.0,1.5,3.785332679748535,6.031726360321045,12.674293518066406,32.21226501464844
shuffle,8,1.05,0.6,0.1,3.676866292953491,5.159344673156738,4.233895301818848,5.198602676391602
shuffle,8,1.05,0.6,0.5,1.5132911205291748,2.5066263675689697,6.351524353027344,10.52283763885498
shuffle,8,1.05,0.6,1.0,1.4708547592163086,1.4675350189208984,7.939971446990967,16.104846954345703
shuffle,8,1.05,0.6,1.5,1.8714662790298462,1.832765817642212,7.549306869506836,17.895837783813477
shuffle,8,1.05,0.8,0.1,5.486743927001953,7.737995147705078,5.389017105102539,6.524875640869141
shuffle,8,1.05,0.8,0.5,3.967255115509033,4.982743740081787,8.472240447998047,14.553356170654297
shuffle,8,1.05,0.8,1.0,2.091909408569336,3.7445361614227295,10.464592933654785,23.45484733581543
shuffle,8,1.05,0.8,1.5,1.942345142364502,2.7240028381347656,10.070135116577148,26.06333351135254
shuffle,8,1.05,1.0,0.1,7.152204990386963,10.312103271484375,7.293262958526611,8.81792163848877
shuffle,8,1.05,1.0,0.5,5.316607475280762,6.007791042327881,11.242134094238281,20.593870162963867
shuffle,8,1.05,1.0,1.0,3.7703499794006348,5.96692419052124,13.864107131958008,32.6896858215332
shuffle,8,1.05,1.0,1.5,6.052426815032959,9.832549095153809,14.205185890197754,37.04905700683594
shuffle,9,0.6,0.6,0.1,4.6964802742004395,5.232579708099365,2.242197036743164,2.333746910095215
shuffle,9,0.6,0.6,0.5,2.8097643852233887,3.852224826812744,2.5924925804138184,3.6428303718566895
shuffle,9,0.6,0.6,1.0,1.3501520156860352,1.535323143005371,3.322218894958496,5.753421306610107
shuffle,9,0.6,0.6,1.5,1.770911693572998,1.8338139057159424,3.622814416885376,7.157527446746826
shuffle,9,0.6,0.8,0.1,5.148314952850342,6.294034957885742,2.4962027072906494,2.610414505004883
shuffle,9,0.6,0.8,0.5,2.698134422302246,3.7287795543670654,2.9586241245269775,4.2039899826049805
shuffle,9,0.6,0.8,1.0,2.2636160850524902,3.880918025970459,3.6365017890930176,6.590616226196289
shuffle,9,0.6,0.8,1.5,2.8933351039886475,3.6323556900024414,4.5831685066223145,9.970574378967285
shuffle,9,0.6,1.0,0.1,6.958070278167725,8.781989097595215,2.60153865814209,2.735426187515259
shuffle,9,0.6,1.0,0.5,5.586366653442383,7.453924179077148,3.705843448638916,5.573589324951172
shuffle,9,0.6,1.0,1.0,4.8065619468688965,7.4154558181762695,4.464585781097412,8.520503044128418
shuffle,9,0.6,1.0,1.5,3.6441705226898193,4.556605339050293,5.16612434387207,11.768974304199219
shuffle,9,0.8,0.6,0.1,3.6068310737609863,4.695188522338867,2.597720146179199,2.714338541030884
shuffle,9,0.8,0.6,0.5,2.494901180267334,2.506387710571289,3.350921630859375,4.9744873046875
shuffle,9,0.8,0.6,1.0,1.440500020980835,1.4463963508605957,4.800360679626465,9.384543418884277
shuffle,9,0.8,0.6,1.5,0.5530452132225037,0.5653075575828552,5.309062480926514,10.986400604248047
shuffle,9,0.8,0.8,0.1,6.180785655975342,6.842239856719971,3.2479803562164307,3.445021390914917
shuffle,9,0.8,0.8,0.5,3.9004580974578857,4.644984245300293,3.9866397380828857,6.065748691558838
shuffle,9,0.8,0.8,1.0,2.8202860355377197,4.072023868560791,5.696569919586182,11.182214736938477
shuffle,9,0.8,0.8,1.5,2.277580976486206,3.275433301925659,5.918116569519043,14.014641761779785
shuffle,9,0.8,1.0,0.1,8.285985946655273,9.234430313110352,4.0908122062683105,4.416026592254639
shuffle,9,0.8,1.0,0.5,6.07340669631958,9.257819175720215,5.172503471374512,8.400639533996582
shuffle,9,0.8,1.0,1.0,4.295465469360352,6.275448322296143,7.419349193572998,15.810506820678711
shuffle,9,0.8,1.0,1.5,3.7378053665161133,4.867131233215332,7.59282922744751,19.20790672302246
shuffle,9,0.95,0.6,0.1,3.959131956100464,3.9141342639923096,4.152583122253418,4.401771545410156
shuffle,9,0.95,0.6,0.5,2.007375478744507,2.496889352798462,6.057194232940674,9.441553115844727
shuffle,9,0.95,0.6,1.0,2.388399362564087,2.529850482940674,6.242332458496094,12.635812759399414
shuffle,9,0.95,0.6,1.5,1.141273856163025,1.9897754192352295,6.301910877227783,14.21950626373291
shuffle,9,0.95,0.8,0.1,4.797639846801758,4.8473615646362305,4.205236911773682,4.525979995727539
shuffle,9,0.95,0.8,0.5,3.9255611896514893,5.700142860412598,5.8755669593811035,9.730786323547363
shuffle,9,0.95,0.8,1.0,2.9563798904418945,4.186318397521973,7.4283576011657715,15.856539726257324
shuffle,9,0.95,0.8,1.5,1.8103158473968506,2.690298557281494,8.370414733886719,20.321582794189453
shuffle,9,0.95,1.0,0.1,8.613314628601074,8.729277610778809,5.884834289550781,6.372352123260498
shuffle,9,0.95,1.0,0.5,5.399626731872559,8.066060066223145,6.972763538360596,12.137232780456543
