mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
er+randN,0,0.8,1.0,1.0,9.484704971313477,15.632463463088275,30.171794891357422,70.3431625366211,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.8,1.0,1.5,7.709331035614014,12.937097779721398,30.983417510986328,78.52306365966797,0.000147047801874578,-0.0026778774335980415,0.009208657251419863,12346,local_once
er+randN,0,0.95,0.6,0.1,13.135335922241211,16.02773510856046,9.17818546295166,10.48349380493164,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.6,0.5,9.70370864868164,15.355568805252005,15.72572135925293,30.070236206054688,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.6,1.0,7.569241046905518,12.975079333047681,18.837421417236328,44.34540557861328,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.6,1.5,6.29311990737915,10.860798106613345,19.513151168823242,50.871639251708984,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.8,0.1,19.003253936767578,23.30830046209097,12.883971214294434,15.593435287475586,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.8,0.5,11.970973014831543,17.86020030200325,25.210283279418945,49.87785720825195,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.8,1.0,8.730598449707031,14.35626517077344,29.68445587158203,69.08125305175781,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,0.8,1.5,7.152099609375,12.059482655607326,30.166170120239258,76.5263442993164,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
er+randN,0,0.95,1.0,0.1,28.377010345458984,31.51264036570433,26.562679290771484,35.389549255371094,0.00017461930110584944,-0.0026778755709528923,0.009208660878495848,12346,local_once
