mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,5,0.95,0.6,1.5,1.4860095977783203,1.7329399585723877,6.4627580642700195,15.000576972961426
shuffle,5,0.95,0.8,0.1,6.636362075805664,8.0913724899292,4.439384937286377,4.793594837188721
shuffle,5,0.95,0.8,0.5,3.670795440673828,5.083797931671143,6.0774712562561035,9.782852172851562
shuffle,5,0.95,0.8,1.0,2.8788232803344727,3.9107353687286377,8.381841659545898,18.47222328186035
shuffle,5,0.95,0.8,1.5,3.776233434677124,5.171854019165039,8.748479843139648,21.578475952148438
shuffle,5,0.95,1.0,0.1,7.9058942794799805,8.750065803527832,4.979142665863037,5.386989593505859
shuffle,5,0.95,1.0,0.5,6.122552871704102,8.573403358459473,9.126402854919434,16.75523567199707
shuffle,5,0.95,1.0,1.0,4.452015399932861,6.891152858734131,10.243281364440918,23.432031631469727
shuffle,5,0.95,1.0,1.5,4.331950664520264,5.6367387771606445,11.645630836486816,30.83720588684082
shuffle,5,1.05,0.6,0.1,3.0264978408813477,4.123839855194092,5.793264865875244,6.709895610809326
shuffle,5,1.05,0.6,0.5,1.0500918626785278,1.0522396564483643,7.829004287719727,12.212368965148926
shuffle,5,1.05,0.6,1.0,1.9492590427398682,1.94862961769104,8.163475036621094,17.206586837768555
shuffle,5,1.05,0.6,1.5,1.2959916591644287,2.053640604019165,7.938706874847412,18.65594482421875
shuffle,5,1.05,0.8,0.1,4.981783390045166,6.137576580047607,5.690188407897949,6.798492908477783
shuffle,5,1.05,0.8,0.5,3.5729079246520996,3.741623878479004,8.536347389221191,14.147987365722656
shuffle,5,1.05,0.8,1.0,3.863368511199951,5.217467308044434,9.234400749206543,20.331172943115234
shuffle,5,1.05,0.8,1.5,3.266408920288086,5.352995872497559,9.364969253540039,23.512720108032227
shuffle,5,1.05,1.0,0.1,6.798640251159668,9.016106605529785,7.216575622558594,9.036052703857422
shuffle,5,1.05,1.0,0.5,3.4784374237060547,5.3467607498168945,11.911596298217773,21.932170867919922
shuffle,5,1.05,1.0,1.0,5.506117820739746,9.076351165771484,13.890449523925781,33.05735397338867
shuffle,5,1.05,1.0,1.5,4.7190728187561035,7.77905797958374,13.704198837280273,35.226749420166016
shuffle,6,0.6,0.6,0.1,4.900031566619873,5.113327980041504,2.227099895477295,2.303791046142578
shuffle,6,0.6,0.6,0.5,2.8862240314483643,4.291893005371094,2.4956114292144775,3.2887156009674072
shuffle,6,0.6,0.6,1.0,1.1477742195129395,2.065342903137207,3.408376455307007,5.960910320281982
shuffle,6,0.6,0.6,1.5,1.4183437824249268,2.3877675533294678,3.5703954696655273,7.0709309577941895
shuffle,6,0.6,0.8,0.1,5.12441873550415,6.114581108093262,2.517254114151001,2.6229658126831055
shuffle,6,0.6,0.8,0.5,3.139023542404175,5.106245040893555,3.3185014724731445,4.874885559082031
shuffle,6,0.6,0.8,1.0,3.3420398235321045,4.832098960876465,3.6849255561828613,6.759956359863281
shuffle,6,0.6,0.8,1.5,2.852799415588379,4.645637512207031,4.064382076263428,8.767573356628418
shuffle,6,0.6,1.0,0.1,7.500772953033447,9.068366050720215,2.764997959136963,2.9073448181152344
shuffle,6,0.6,1.0,0.5,3.839338779449463,5.579394340515137,3.5924394130706787,5.359861373901367
shuffle,6,0.6,1.0,1.0,3.162924289703369,5.212180137634277,4.545605659484863,8.647138595581055
shuffle,6,0.6,1.0,1.5,4.537651062011719,5.804783821105957,5.0678629875183105,11.608589172363281
shuffle,6,0.8,0.6,0.1,5.048887729644775,5.3937273025512695,2.973268747329712,3.121910333633423
shuffle,6,0.8,0.6,0.5,1.463716983795166,1.556504487991333,3.648094892501831,5.468056678771973
shuffle,6,0.8,0.6,1.0,1.0270235538482666,1.755812406539917,4.359657287597656,8.573588371276855
shuffle,6,0.8,0.6,1.5,2.184089422225952,2.34999942779541,4.778816223144531,10.317002296447754
shuffle,6,0.8,0.8,0.1,6.357699871063232,7.3180251121521,3.412877321243286,3.5898776054382324
shuffle,6,0.8,0.8,0.5,4.087309837341309,5.077040195465088,4.696903705596924,7.50728702545166
shuffle,6,0.8,0.8,1.0,3.3687362670898438,4.44140625,5.405367374420166,11.186468124389648
shuffle,6,0.8,0.8,1.5,2.1166679859161377,3.6067819595336914,5.983638763427734,14.004561424255371
shuffle,6,0.8,1.0,0.1,9.041831016540527,9.040971755981445,3.655813217163086,3.8632750511169434
shuffle,6,0.8,1.0,0.5,6.113880634307861,8.029464721679688,5.800422668457031,9.652798652648926
shuffle,6,0.8,1.0,1.0,4.939978122711182,7.061224460601807,6.42149543762207,13.517967224121094
shuffle,6,0.8,1.0,1.5,3.9234747886657715,5.227619171142578,7.900997161865234,19.308530807495117
shuffle,6,0.95,0.6,0.1,5.761070251464844,5.8760552406311035,3.2998244762420654,3.4379055500030518
shuffle,6,0.95,0.6,0.5,1.8803842067718506,2.1758363246917725,4.950464725494385,7.644545078277588
shuffle,6,0.95,0.6,1.0,1.3340485095977783,1.363060474395752,6.176604747772217,12.965950012207031
shuffle,6,0.95,0.6,1.5,0.24044394493103027,0.35798513889312744,6.542135715484619,14.789186477661133
shuffle,6,0.95,0.8,0.1,6.369645595550537,6.38417387008667,4.360233306884766,4.619771957397461
shuffle,6,0.95,0.8,0.5,3.950486421585083,5.498976707458496,6.315779685974121,10.585967063903809
shuffle,6,0.95,0.8,1.0,2.153689384460449,3.390486478805542,7.936010360717773,17.015275955200195
shuffle,6,0.95,0.8,1.5,3.424396514892578,4.436305999755859,7.5276570320129395,18.07709503173828
shuffle,6,0.95,1.0,0.1,8.332141876220703,8.798133850097656,6.157731056213379,6.821452617645264
shuffle,6,0.95,1.0,0.5,5.349095344543457,7.180939197540283,9.260672569274902,16.577835083007812
shuffle,6,0.95,1.0,1.0,3.719980001449585,4.034106254577637,11.074332237243652,25.857746124267578
shuffle,6,0.95,1.0,1.5,5.010110855102539,5.963890552520752,11.1524076461792,28.04279136657715
shuffle,6,1.05,0.6,0.1,4.4975152015686035,6.092217445373535,5.075476169586182,5.974034309387207
shuffle,6,1.05,0.6,0.5,0.055219054222106934,0.06170696020126343,7.051087856292725,11.436301231384277
shuffle,6,1.05,0.6,1.0,1.0300750732421875,1.7646819353103638,7.308576583862305,15.09605884552002
shuffle,6,1.05,0.6,1.5,2.1112146377563477,2.479980230331421,7.858493804931641,18.549850463867188
shuffle,6,1.05,0.8,0.1,6.617960453033447,9.318424224853516,6.114570140838623,7.480041027069092
shuffle,6,1.05,0.8,0.5,4.721963882446289,5.02482271194458,7.1981916427612305,11.846055030822754
shuffle,6,1.05,0.8,1.0,3.5328421592712402,3.91383695602417,9.941530227661133,21.894512176513672
shuffle,6,1.05,0.8,1.5,3.155332088470459,3.7419795989990234,10.32633113861084,25.912166595458984
shuffle,6,1.05,1.0,0.1,8.13425064086914,12.18244743347168,7.064719200134277,8.892602920532227
shuffle,6,1.05,1.0,0.5,6.464565277099609,7.372927665710449,12.340968132019043,22.97255516052246
shuffle,6,1.05,1.0,1.0,4.289001941680908,5.931516170501709,12.97042465209961,29.606470108032227
shuffle,6,1.05,1.0,1.5,6.946709632873535,10.832558631896973,15.982192039489746,41.419551849365234
shuffle,7,0.6,0.6,0.1,3.0407958030700684,3.444077253341675,2.161743402481079,2.2513906955718994
shuffle,7,0.6,0.6,0.5,1.5515071153640747,2.643907308578491,2.4964208602905273,3.3558437824249268
shuffle,7,0.6,0.6,1.0,0.8878834247589111,1.0039236545562744,3.382105827331543,5.833769798278809
shuffle,7,0.6,0.6,1.5,1.2969696521759033,1.8371931314468384,3.57519793510437,6.834945201873779
shuffle,7,0.6,0.8,0.1,6.042681694030762,6.974749565124512,2.4806926250457764,2.596527338027954
shuffle,7,0.6,0.8,0.5,3.016293525695801,4.627712249755859,3.232858896255493,4.6942644119262695
shuffle,7,0.6,0.8,1.0,2.9060399532318115,4.388355731964111,3.73164701461792,6.800660133361816
shuffle,7,0.6,0.8,1.5,2.1960363388061523,3.011272668838501,4.116720676422119,8.539188385009766
shuffle,7,0.6,1.0,0.1,6.9129319190979,8.249763488769531,2.704015016555786,2.8289871215820312
shuffle,7,0.6,1.0,0.5,4.238657474517822,5.832764148712158,3.644346237182617,5.716185092926025
shuffle,7,0.6,1.0,1.0,4.48909330368042,6.044813632965088,4.758065223693848,9.647746086120605
shuffle,7,0.6,1.0,1.5,2.9493789672851562,4.397035598754883,5.254846572875977,12.173267364501953
shuffle,7,0.8,0.6,0.1,5.356906890869141,6.142818450927734,2.8458492755889893,3.014744520187378
shuffle,7,0.8,0.6,0.5,2.550860643386841,2.6175620555877686,3.538039207458496,5.233063697814941
shuffle,7,0.8,0.6,1.0,1.5201977491378784,2.3678293228149414,4.9728312492370605,9.66834831237793
shuffle,7,0.8,0.6,1.5,0.9109351634979248,1.9145604372024536,5.29664945602417,11.835104942321777
shuffle,7,0.8,0.8,0.1,5.062613487243652,5.061071872711182,3.349600315093994,3.541585922241211
shuffle,7,0.8,0.8,0.5,3.553135871887207,5.234626293182373,4.307126998901367,6.604365825653076
shuffle,7,0.8,0.8,1.0,4.210597038269043,5.60846471786499,5.440642356872559,10.929923057556152
shuffle,7,0.8,0.8,1.5,2.754000425338745,3.7326884269714355,5.534287929534912,12.763148307800293
shuffle,7,0.8,1.0,0.1,7.90337610244751,7.920429229736328,3.9058806896209717,4.197347164154053
shuffle,7,0.8,1.0,0.5,5.626808166503906,6.634098052978516,5.84332275390625,9.86161994934082
shuffle,7,0.8,1.0,1.0,4.312405586242676,6.816011428833008,7.272787570953369,16.04758644104004
shuffle,7,0.8,1.0,1.5,3.9170637130737305,5.045198440551758,8.788331985473633,22.118061065673828
shuffle,7,0.95,0.6,0.1,2.8022260665893555,2.6626899242401123,4.173226833343506,4.405712604522705
shuffle,7,0.95,0.6,0.5,2.198866844177246,2.298295736312866,5.610156059265137,9.153422355651855
shuffle,7,0.95,0.6,1.0,2.8239314556121826,3.3121731281280518,6.015768051147461,12.330756187438965
shuffle,7,0.95,0.6,1.5,1.1242895126342773,2.3058528900146484,6.782419681549072,16.454105377197266
shuffle,7,0.95,0.8,0.1,5.449549674987793,5.382673740386963,4.327056884765625,4.629452228546143
shuffle,7,0.95,0.8,0.5,3.535040855407715,4.307605266571045,5.514321327209473,8.927592277526855
shuffle,7,0.95,0.8,1.0,2.85019588470459,4.168553829193115,7.453272819519043,15.788681030273438
shuffle,7,0.95,0.8,1.5,2.4437813758850098,3.3514482975006104,8.864931106567383,22.29145050048828
shuffle,7,0.95,1.0,0.1,8.449638366699219,9.916131973266602,5.776058673858643,6.462176322937012
shuffle,7,0.95,1.0,0.5,5.57919979095459,6.916123390197754,7.559676170349121,13.281668663024902
shuffle,7,0.95,1.0,1.0,5.115234375,6.4713826179504395,10.906119346618652,25.214624404907227
shuffle,7,0.95,1.0,1.5,3.517089366912842,4.3395185470581055,11.204984664916992,29.3660888671875
shuffle,7,1.05,0.6,0.1,2.5426602363586426,3.5935020446777344,4.784763336181641,5.694416046142578
shuffle,7,1.05,0.6,0.5,1.9121408462524414,2.2146198749542236,7.068042755126953,11.709834098815918
shuffle,7,1.05,0.6,1.0,1.4711618423461914,2.410766839981079,7.947255611419678,16.617443084716797
shuffle,7,1.05,0.6,1.5,0.7549070119857788,0.885004997253418,7.041042327880859,16.716468811035156
shuffle,7,1.05,0.8,0.1,5.432255744934082,8.88963794708252,5.65669584274292,6.755970478057861
shuffle,7,1.05,0.8,0.5,4.601718902587891,5.990696907043457,9.415122985839844,16.267244338989258
shuffle,7,1.05,0.8,1.0,4.3806352615356445,4.382772922515869,11.425468444824219,26.025909423828125
shuffle,7,1.05,0.8,1.5,3.3378405570983887,4.728978157043457,10.728212356567383,27.626585006713867
shuffle,7,1.05,1.0,0.1,9.206809997558594,12.185725212097168,6.135897159576416,7.506490707397461
shuffle,7,1.05,1.0,0.5,7.472154140472412,10.13752555847168,12.416275978088379,22.674097061157227
shuffle,7,1.05,1.0,1.0,5.471228122711182,8.588591575622559,14.043915748596191,33.82453155517578
shuffle,7,1.05,1.0,1.5,6.6336774826049805,9.718945503234863,17.071908950805664,44.51802444458008
shuffle,8,0.6,0.6,0.1,3.3161563873291016,3.5612924098968506,2.141000747680664,2.2260947227478027
shuffle,8,0.6,0.6,0.5,1.7434896230697632,3.025789976119995,2.645094633102417,3.5415403842926025
shuffle,8,0.6,0.6,1.0,2.088703155517578,2.282839775085449,3.452937364578247,6.249994277954102
shuffle,8,0.6,0.6,1.5,1.920891523361206,2.5294694900512695,3.4583253860473633,6.723667144775391
shuffle,8,0.6,0.8,0.1,5.688074111938477,5.710214138031006,2.3063910007476807,2.3948559761047363
shuffle,8,0.6,0.8,0.5,3.9298245906829834,4.693764686584473,2.9146945476531982,4.210469722747803
shuffle,8,0.6,0.8,1.0,2.9815826416015625,2.977874994277954,3.8119921684265137,7.079071998596191
shuffle,8,0.6,0.8,1.5,3.212803363800049,4.644144535064697,4.0456132888793945,8.380630493164062
shuffle,8,0.6,1.0,0.1,7.109379768371582,8.254615783691406,2.6306283473968506,2.785560131072998
shuffle,8,0.6,1.0,0.5,4.23430871963501,5.950920581817627,3.353999376296997,4.911680698394775
shuffle,8,0.6,1.0,1.0,4.828909873962402,6.716776371002197,4.99686861038208,10.141105651855469
shuffle,8,0.6,1.0,1.5,2.9422953128814697,4.817639350891113,5.250804901123047,11.783394813537598
shuffle,8,0.8,0.6,0.1,4.048562526702881,4.655637741088867,2.7080063819885254,2.833122968673706
shuffle,8,0.8,0.6,0.5,3.09273362159729,4.335483551025391,3.432123899459839,5.116132736206055
shuffle,8,0.8,0.6,1.0,1.4461528062820435,2.433915376663208,4.467253684997559,8.553702354431152
shuffle,8,0.8,0.6,1.5,1.7053369283676147,2.5660996437072754,5.086036682128906,11.28270435333252
shuffle,8,0.8,0.8,0.1,6.06053352355957,6.835111141204834,3.1683969497680664,3.3482604026794434
shuffle,8,0.8,0.8,0.5,4.081802845001221,5.074824333190918,4.159697532653809,6.400641441345215
shuffle,8,0.8,0.8,1.0,2.858543634414673,3.8111987113952637,5.577569961547852,11.538491249084473
shuffle,8,0.8,0.8,1.5,1.9624857902526855,2.8940086364746094,6.049274444580078,14.363536834716797
shuffle,8,0.8,1.0,0.1,9.567875862121582,10.529212951660156,3.902799367904663,4.163667678833008
shuffle,8,0.8,1.0,0.5,6.632782936096191,8.534418106079102,5.561241626739502,9.017507553100586
shuffle,8,0.8,1.0,1.0,4.214529037475586,6.634993076324463,7.391543865203857,16.09026527404785
shuffle,8,0.8,1.0,1.5,3.7301883697509766,3.7377407550811768,8.077779769897461,20.096837997436523
shuffle,8,0.95,0.6,0.1,4.288694858551025,4.442958831787109,4.326303958892822,4.556294918060303
shuffle,8,0.95,0.6,0.5,2.2409591674804688,2.8735625743865967,4.893159866333008,7.644291877746582
shuffle,8,0.95,0.6,1.0,1.6497420072555542,2.5767903327941895,6.204206943511963,12.417795181274414
shuffle,8,0.95,0.6,1.5,1.7192082405090332,1.7327868938446045,6.992757797241211,16.178998947143555
shuffle,8,0.95,0.8,0.1,5.725211143493652,6.944352626800537,4.653814792633057,4.928295135498047
shuffle,8,0.95,0.8,0.5,4.866786479949951,5.3611836433410645,6.486820697784424,10.668070793151855
shuffle,8,0.95,0.8,1.0,4.294689178466797,5.417796611785889,6.650972366333008,14.03459358215332
shuffle,8,0.95,0.8,1.5,2.9378345012664795,3.6373167037963867,8.877429008483887,21.615095138549805
shuffle,8,0.95,1.0,0.1,9.397268295288086,9.631270408630371,5.202233791351318,5.629654884338379
shuffle,8,0.95,1.0,0.5,5.4627861976623535,7.015222072601318,8.005592346191406,13.573579788208008
shuffle,8,0.95,1.0,1.0,6.083508491516113,8.062419891357422,9.925637245178223,22.197181701660156
shuffle,8,0.95,1.0,1.5,3.0266990661621094,4.816638469696045,11.036529541015625,28.190671920776367
shuffle,8,1.05,0.6,0.1,4.943020343780518,6.104905605316162,4.470070838928223,5.028808116912842
shuffle,8,1.05,0.6,0.5,2.104370594024658,2.5624897480010986,7.206234455108643,10.966851234436035
shuffle,8,1.05,0.6,1.0,0.8022271394729614,1.0423386096954346,7.864444732666016,16.167695999145508
shuffle,8,1.05,0.6,1.5,0.9897018671035767,1.0792735815048218,7.786474704742432,17.650827407836914
shuffle,8,1.05,0.8,0.1,5.786235809326172,7.564895153045654,5.834534168243408,7.178816795349121
shuffle,8,1.05,0.8,0.5,4.282527446746826,6.083196640014648,8.588552474975586,14.400862693786621
shuffle,8,1.05,0.8,1.0,4.271584987640381,5.403826713562012,9.587940216064453,20.169078826904297
shuffle,8,1.05,0.8,1.5,3.114938259124756,3.9929251670837402,9.491700172424316,23.463104248046875
shuffle,8,1.05,1.0,0.1,6.870623588562012,8.792450904846191,8.033900260925293,9.489826202392578
shuffle,8,1.05,1.0,0.5,4.826414108276367,6.657908916473389,12.856429100036621,23.024778366088867
shuffle,8,1.05,1.0,1.0,5.793892860412598,7.776864051818848,14.635014533996582,33.0896110534668
shuffle,8,1.05,1.0,1.5,6.736223220825195,10.801822662353516,15.995999336242676,42.748836517333984
shuffle,9,0.6,0.6,0.1,3.6580095291137695,4.758816242218018,2.2567451000213623,2.344026565551758
shuffle,9,0.6,0.6,0.5,2.0231494903564453,3.120157241821289,2.668179750442505,3.5865261554718018
shuffle,9,0.6,0.6,1.0,0.3602140545845032,0.5775318741798401,3.1345999240875244,5.455564498901367
shuffle,9,0.6,0.6,1.5,1.586006760597229,1.7892920970916748,3.595945119857788,7.154422283172607
shuffle,9,0.6,0.8,0.1,4.380437850952148,5.7056074142456055,2.4225549697875977,2.542382001876831
shuffle,9,0.6,0.8,0.5,1.9630402326583862,3.49125075340271,3.4016380310058594,5.001476287841797
shuffle,9,0.6,0.8,1.0,2.878950595855713,3.8558216094970703,3.7821173667907715,7.113238334655762
shuffle,9,0.6,0.8,1.5,1.8856682777404785,3.151648998260498,4.21548318862915,8.890603065490723
shuffle,9,0.6,1.0,0.1,6.775317192077637,8.275710105895996,2.544119358062744,2.6752398014068604
shuffle,9,0.6,1.0,0.5,4.949097156524658,6.964622974395752,3.5351955890655518,5.331896781921387
shuffle,9,0.6,1.0,1.0,3.9054360389709473,4.688872337341309,4.375057220458984,8.054915428161621
shuffle,9,0.6,1.0,1.5,3.5028204917907715,4.489302635192871,4.937910556793213,11.19799518585205
shuffle,9,0.8,0.6,0.1,5.540271759033203,6.689663887023926,2.89579439163208,3.0442700386047363
shuffle,9,0.8,0.6,0.5,3.222661256790161,4.0611491203308105,3.408329725265503,4.765929222106934
shuffle,9,0.8,0.6,1.0,1.7524234056472778,2.572873592376709,4.222983360290527,8.1549072265625
shuffle,9,0.8,0.6,1.5,1.411625862121582,1.5297348499298096,4.567094802856445,9.841096878051758
shuffle,9,0.8,0.8,0.1,6.341695785522461,6.840297222137451,3.1290359497070312,3.264453411102295
shuffle,9,0.8,0.8,0.5,4.658318042755127,6.563623905181885,4.040831089019775,6.320291996002197
shuffle,9,0.8,0.8,1.0,1.7428107261657715,1.7947235107421875,5.279043674468994,10.633243560791016
shuffle,9,0.8,0.8,1.5,2.7860233783721924,3.8157098293304443,6.4600934982299805,15.136981964111328
shuffle,9,0.8,1.0,0.1,8.270896911621094,8.78646183013916,3.9112892150878906,4.188014984130859
shuffle,9,0.8,1.0,0.5,4.6653594970703125,6.499594211578369,4.9950337409973145,8.188272476196289
shuffle,9,0.8,1.0,1.0,4.189939022064209,6.206604957580566,7.380645275115967,16.034862518310547
shuffle,9,0.8,1.0,1.5,3.634711980819702,4.803909778594971,7.708432197570801,18.46091651916504
shuffle,9,0.95,0.6,0.1,3.563599109649658,4.275275707244873,3.858919143676758,4.093448638916016
shuffle,9,0.95,0.6,0.5,2.8455429077148438,4.073749542236328,4.453494071960449,6.523083686828613
shuffle,9,0.95,0.6,1.0,2.2571091651916504,2.8740344047546387,6.770340919494629,14.254117965698242
shuffle,9,0.95,0.6,1.5,0.9454618096351624,0.9643715023994446,6.4391679763793945,14.396856307983398
shuffle,9,0.95,0.8,0.1,6.453028202056885,6.990488052368164,3.821195602416992,4.095570087432861
shuffle,9,0.95,0.8,0.5,3.424466371536255,4.574204444885254,5.505098819732666,8.834322929382324
shuffle,9,0.95,0.8,1.0,3.19553804397583,3.2612075805664062,7.577791690826416,16.22654914855957
shuffle,9,0.95,0.8,1.5,2.3191492557525635,2.988661527633667,7.796453475952148,18.90797996520996
shuffle,9,0.95,1.0,0.1,7.616964340209961,8.459507942199707,4.9859771728515625,5.462515354156494
shuffle,9,0.95,1.0,0.5,5.564484596252441,7.130845546722412,7.379765510559082,12.683353424072266
