mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,33,0.6,0.6,0.1,4.124175548553467,5.689911365509033,2.249804973602295,2.367830276489258
shuffle,33,0.6,0.6,0.5,2.3628523349761963,3.591374635696411,2.549968957901001,3.5147488117218018
shuffle,33,0.6,0.6,1.0,1.810319423675537,2.841118812561035,3.318429470062256,5.953133583068848
shuffle,33,0.6,0.6,1.5,1.873577356338501,3.170602798461914,3.876945734024048,7.974283218383789
shuffle,33,0.6,0.8,0.1,5.438604354858398,6.207478046417236,2.300053834915161,2.427553415298462
shuffle,33,0.6,0.8,0.5,2.889066219329834,4.746764183044434,3.1245503425598145,4.70818567276001
shuffle,33,0.6,0.8,1.0,2.0772390365600586,3.9485034942626953,3.6870551109313965,6.841217041015625
shuffle,33,0.6,0.8,1.5,2.735751152038574,3.701233386993408,4.104395866394043,8.742825508117676
shuffle,33,0.6,1.0,0.1,6.766571044921875,8.646429061889648,2.7197742462158203,2.85439133644104
shuffle,33,0.6,1.0,0.5,4.167035102844238,6.115134239196777,3.6408138275146484,5.531186103820801
shuffle,33,0.6,1.0,1.0,4.633901119232178,6.554647445678711,4.572516918182373,8.82798957824707
shuffle,33,0.6,1.0,1.5,3.6172051429748535,4.730423450469971,4.918506145477295,10.806746482849121
shuffle,33,0.8,0.6,0.1,4.634122848510742,5.003086566925049,2.6015682220458984,2.72707200050354
shuffle,33,0.8,0.6,0.5,2.789174795150757,3.7402255535125732,3.6931395530700684,5.4932708740234375
shuffle,33,0.8,0.6,1.0,1.5703654289245605,2.6719045639038086,4.594701766967773,8.532316207885742
shuffle,33,0.8,0.6,1.5,1.8182408809661865,2.314758777618408,5.033378601074219,10.617935180664062
shuffle,33,0.8,0.8,0.1,4.9862542152404785,6.5864644050598145,3.3161847591400146,3.5577542781829834
shuffle,33,0.8,0.8,0.5,3.109875202178955,3.9709978103637695,4.119452476501465,6.112410545349121
shuffle,33,0.8,0.8,1.0,2.658580780029297,3.6281614303588867,5.280637741088867,10.797333717346191
shuffle,33,0.8,0.8,1.5,1.8226304054260254,2.7817177772521973,5.807446002960205,13.775625228881836
shuffle,33,0.8,1.0,0.1,5.4206085205078125,6.875522613525391,3.720491409301758,4.006922721862793
shuffle,33,0.8,1.0,0.5,4.5222649574279785,5.51844596862793,5.358044624328613,8.97907543182373
shuffle,33,0.8,1.0,1.0,4.6731719970703125,6.676949501037598,7.605540752410889,16.451644897460938
shuffle,33,0.8,1.0,1.5,2.9717745780944824,4.6299638748168945,7.188277721405029,17.2808780670166
shuffle,33,0.95,0.6,0.1,3.702000379562378,3.759493827819824,4.064821243286133,4.282930374145508
shuffle,33,0.95,0.6,0.5,2.346494674682617,2.3232498168945312,5.613802433013916,8.83842658996582
shuffle,33,0.95,0.6,1.0,1.4669077396392822,2.3473334312438965,5.388014793395996,10.465859413146973
shuffle,33,0.95,0.6,1.5,0.9407007694244385,1.2035925388336182,6.732345104217529,15.97546100616455
shuffle,33,0.95,0.8,0.1,5.645802974700928,5.645301818847656,4.363114356994629,4.652313709259033
shuffle,33,0.95,0.8,0.5,3.931161642074585,5.480072021484375,5.3800764083862305,8.491110801696777
shuffle,33,0.95,0.8,1.0,3.21262788772583,4.099286079406738,8.007453918457031,18.051319122314453
shuffle,33,0.95,0.8,1.5,3.566890239715576,4.786531925201416,8.570635795593262,21.799816131591797
shuffle,33,0.95,1.0,0.1,6.960170745849609,7.703525543212891,5.335533618927002,5.851233005523682
shuffle,33,0.95,1.0,0.5,4.85821008682251,6.624884128570557,7.601010322570801,12.904608726501465
shuffle,33,0.95,1.0,1.0,3.2493014335632324,4.004997253417969,9.602561950683594,21.116979598999023
shuffle,33,0.95,1.0,1.5,4.47608757019043,5.699813365936279,11.802217483520508,30.23004722595215
shuffle,33,1.05,0.6,0.1,2.3986692428588867,3.3933448791503906,4.773516654968262,5.816967010498047
shuffle,33,1.05,0.6,0.5,2.3357932567596436,3.1194581985473633,5.666037559509277,8.841185569763184
shuffle,33,1.05,0.6,1.0,2.047952890396118,2.044813632965088,7.589511871337891,15.970192909240723
shuffle,33,1.05,0.6,1.5,1.3392040729522705,1.5682849884033203,7.059887886047363,16.72064208984375
shuffle,33,1.05,0.8,0.1,3.8428802490234375,6.729184627532959,5.146190643310547,6.34367561340332
shuffle,33,1.05,0.8,0.5,3.8847312927246094,4.747274398803711,7.526224613189697,12.200067520141602
shuffle,33,1.05,0.8,1.0,3.154033660888672,3.1515674591064453,9.516753196716309,21.02662467956543
shuffle,33,1.05,0.8,1.5,2.936190605163574,4.273120880126953,9.256734848022461,23.199161529541016
shuffle,33,1.05,1.0,0.1,6.1670637130737305,9.48554801940918,6.349009037017822,7.86883544921875
shuffle,33,1.05,1.0,0.5,5.535640239715576,8.31255054473877,11.871880531311035,22.77418327331543
shuffle,33,1.05,1.0,1.0,4.373804569244385,5.639906406402588,12.768693923950195,28.978336334228516
shuffle,33,1.05,1.0,1.5,4.905681133270264,7.787112712860107,13.039387702941895,35.20621871948242
shuffle,34,0.6,0.6,0.1,4.215958118438721,5.391794204711914,2.1786787509918213,2.276259422302246
shuffle,34,0.6,0.6,0.5,2.678842306137085,4.672578811645508,2.593053102493286,3.6168923377990723
shuffle,34,0.6,0.6,1.0,2.251783847808838,2.670680522918701,3.533588171005249,6.156901836395264
shuffle,34,0.6,0.6,1.5,0.9174836277961731,0.9458829760551453,3.6750614643096924,7.438296318054199
shuffle,34,0.6,0.8,0.1,3.573169469833374,4.603852272033691,2.3221287727355957,2.414844512939453
shuffle,34,0.6,0.8,0.5,3.176578998565674,4.202694892883301,2.907031774520874,4.038733005523682
shuffle,34,0.6,0.8,1.0,3.470963478088379,4.704277038574219,3.706817150115967,6.668210029602051
shuffle,34,0.6,0.8,1.5,1.9670145511627197,2.82283878326416,4.196659088134766,8.755998611450195
shuffle,34,0.6,1.0,0.1,7.625280857086182,8.877029418945312,2.634079694747925,2.7688040733337402
shuffle,34,0.6,1.0,0.5,4.541831970214844,7.268280029296875,3.632457733154297,5.443030834197998
shuffle,34,0.6,1.0,1.0,3.516589641571045,5.2044525146484375,4.443605899810791,8.674140930175781
shuffle,34,0.6,1.0,1.5,3.1469740867614746,4.1176557540893555,5.158045291900635,11.692244529724121
shuffle,34,0.8,0.6,0.1,4.590115547180176,5.172067642211914,2.87982439994812,3.010148286819458
shuffle,34,0.8,0.6,0.5,2.6617987155914307,3.50807523727417,3.922983407974243,5.96598482131958
shuffle,34,0.8,0.6,1.0,1.3801684379577637,2.1314597129821777,4.117541313171387,7.700096130371094
shuffle,34,0.8,0.6,1.5,1.3466582298278809,1.3924636840820312,5.087146282196045,11.020565032958984
shuffle,34,0.8,0.8,0.1,6.343750476837158,7.979132652282715,2.8391196727752686,3.001331090927124
shuffle,34,0.8,0.8,0.5,3.2948861122131348,4.403637886047363,4.4901204109191895,7.057315349578857
shuffle,34,0.8,0.8,1.0,3.420591115951538,5.220313549041748,5.447203159332275,10.716056823730469
shuffle,34,0.8,0.8,1.5,3.281343460083008,4.10873556137085,5.848077297210693,13.77514934539795
shuffle,34,0.8,1.0,0.1,7.485774040222168,8.54488754272461,3.633470296859741,3.8304011821746826
shuffle,34,0.8,1.0,0.5,7.141016006469727,8.924079895019531,5.149436950683594,8.441681861877441
shuffle,34,0.8,1.0,1.0,3.8536171913146973,5.7170281410217285,6.937000274658203,14.882500648498535
shuffle,34,0.8,1.0,1.5,4.425215244293213,5.373286724090576,8.684174537658691,21.706729888916016
shuffle,34,0.95,0.6,0.1,4.027653217315674,4.3541789054870605,4.01153564453125,4.235324382781982
shuffle,34,0.95,0.6,0.5,2.1832900047302246,2.6815836429595947,4.80916690826416,7.514767646789551
shuffle,34,0.95,0.6,1.0,1.772216796875,2.1949963569641113,6.356052875518799,12.804713249206543
shuffle,34,0.95,0.6,1.5,1.1265983581542969,1.5403773784637451,6.15968132019043,14.114773750305176
shuffle,34,0.95,0.8,0.1,3.9124560356140137,4.611289978027344,4.722424030303955,5.052417278289795
shuffle,34,0.95,0.8,0.5,4.1928629875183105,5.318729400634766,6.528356552124023,10.944486618041992
shuffle,34,0.95,0.8,1.0,3.1552023887634277,4.49890661239624,6.706336975097656,14.469605445861816
shuffle,34,0.95,0.8,1.5,2.710376262664795,3.3607115745544434,7.922842979431152,19.49313735961914
shuffle,34,0.95,1.0,0.1,7.928149223327637,8.566840171813965,5.050528049468994,5.532173156738281
shuffle,34,0.95,1.0,0.5,5.712793350219727,6.456404209136963,7.932431221008301,13.652046203613281
shuffle,34,0.95,1.0,1.0,5.3985748291015625,7.879326343536377,10.25086498260498,23.599794387817383
shuffle,34,0.95,1.0,1.5,3.810624122619629,4.5830864906311035,11.036078453063965,29.17095375061035
shuffle,34,1.05,0.6,0.1,3.707937479019165,4.862318992614746,4.651362895965576,5.4633941650390625
shuffle,34,1.05,0.6,0.5,1.188772201538086,1.1983977556228638,7.120735168457031,11.214381217956543
shuffle,34,1.05,0.6,1.0,1.321239948272705,1.4627857208251953,7.4149861335754395,15.812372207641602
shuffle,34,1.05,0.6,1.5,1.104621410369873,1.5765981674194336,6.854151248931885,16.203723907470703
shuffle,34,1.05,0.8,0.1,4.104482650756836,6.086511135101318,5.4178338050842285,6.502879619598389
shuffle,34,1.05,0.8,0.5,4.659975528717041,6.393367290496826,7.908318996429443,13.462257385253906
shuffle,34,1.05,0.8,1.0,3.199979305267334,4.400939464569092,9.364460945129395,20.68160629272461
shuffle,34,1.05,0.8,1.5,3.0797505378723145,4.085254669189453,10.156229972839355,25.142066955566406
shuffle,34,1.05,1.0,0.1,7.866132736206055,11.463139533996582,6.722812652587891,8.350194931030273
shuffle,34,1.05,1.0,0.5,5.684150695800781,8.1943998336792,11.501638412475586,20.376811981201172
shuffle,34,1.05,1.0,1.0,5.816719055175781,8.442359924316406,12.06614875793457,28.05299949645996
shuffle,34,1.05,1.0,1.5,4.158164978027344,6.811896324157715,13.381083488464355,35.23809814453125
shuffle,35,0.6,0.6,0.1,3.155123472213745,4.135022163391113,2.1776931285858154,2.2661666870117188
shuffle,35,0.6,0.6,0.5,1.5979878902435303,2.8392560482025146,2.684136390686035,3.8677480220794678
shuffle,35,0.6,0.6,1.0,1.7406184673309326,2.6480045318603516,3.2737252712249756,5.766563892364502
shuffle,35,0.6,0.6,1.5,1.3405402898788452,1.3713340759277344,3.5700886249542236,7.055275917053223
shuffle,35,0.6,0.8,0.1,4.561206817626953,5.511950969696045,2.234889030456543,2.328625440597534
shuffle,35,0.6,0.8,0.5,4.01327657699585,5.8303751945495605,2.9394028186798096,4.27424955368042
shuffle,35,0.6,0.8,1.0,1.9976816177368164,2.9504692554473877,3.8570070266723633,7.179567813873291
shuffle,35,0.6,0.8,1.5,2.298480749130249,3.1903257369995117,3.7644097805023193,7.833102703094482
shuffle,35,0.6,1.0,0.1,7.056883811950684,6.988922595977783,2.6721580028533936,2.802438259124756
shuffle,35,0.6,1.0,0.5,4.934670448303223,7.676163673400879,3.61065673828125,5.35533332824707
shuffle,35,0.6,1.0,1.0,2.922447919845581,3.865316867828369,5.057995796203613,10.037437438964844
shuffle,35,0.6,1.0,1.5,3.691732168197632,4.6282453536987305,4.772087097167969,10.445320129394531
shuffle,35,0.8,0.6,0.1,4.606281280517578,5.166193962097168,2.8773937225341797,2.9976370334625244
shuffle,35,0.8,0.6,0.5,2.499401092529297,2.5873520374298096,4.174234867095947,6.325507164001465
shuffle,35,0.8,0.6,1.0,2.37636137008667,2.4023349285125732,4.608051300048828,8.770079612731934
shuffle,35,0.8,0.6,1.5,0.9366959929466248,1.0131745338439941,4.915838718414307,11.002313613891602
shuffle,35,0.8,0.8,0.1,4.832971572875977,5.40855073928833,3.3522796630859375,3.5444655418395996
shuffle,35,0.8,0.8,0.5,4.077548980712891,4.666264533996582,5.036055088043213,8.122690200805664
shuffle,35,0.8,0.8,1.0,1.2340173721313477,1.0549174547195435,5.377782821655273,11.023232460021973
shuffle,35,0.8,0.8,1.5,2.803905487060547,3.548518180847168,6.049635887145996,13.717058181762695
shuffle,35,0.8,1.0,0.1,7.384176731109619,8.262470245361328,3.504159927368164,3.721723794937134
shuffle,35,0.8,1.0,0.5,5.472969055175781,7.391284465789795,5.817832946777344,9.8023681640625
shuffle,35,0.8,1.0,1.0,5.36751651763916,7.526503562927246,7.242668628692627,15.195999145507812
shuffle,35,0.8,1.0,1.5,3.5454092025756836,4.824855327606201,7.705868721008301,19.26155662536621
shuffle,35,0.95,0.6,0.1,3.739863872528076,3.6843650341033936,4.4014387130737305,4.706105709075928
shuffle,35,0.95,0.6,0.5,1.1059300899505615,1.1173653602600098,5.42217493057251,8.235660552978516
shuffle,35,0.95,0.6,1.0,1.184598684310913,1.1822649240493774,6.310153484344482,13.089784622192383
shuffle,35,0.95,0.6,1.5,1.9194896221160889,1.8525283336639404,6.281985282897949,14.396535873413086
shuffle,35,0.95,0.8,0.1,6.162051200866699,7.186260223388672,4.497683525085449,4.8118181228637695
shuffle,35,0.95,0.8,0.5,4.048393249511719,4.993539333343506,5.915898323059082,9.950669288635254
shuffle,35,0.95,0.8,1.0,2.1566481590270996,3.7194461822509766,8.080232620239258,17.53551483154297
shuffle,35,0.95,0.8,1.5,1.2879602909088135,2.185234785079956,8.33260440826416,20.487213134765625
shuffle,35,0.95,1.0,0.1,7.815075874328613,7.881333351135254,5.343583583831787,5.733145713806152
shuffle,35,0.95,1.0,0.5,5.82421350479126,8.737279891967773,8.097071647644043,14.23660659790039
shuffle,35,0.95,1.0,1.0,4.348992347717285,5.875608921051025,11.066742897033691,25.342374801635742
shuffle,35,0.95,1.0,1.5,4.412852764129639,6.957155227661133,13.51119327545166,34.0482177734375
shuffle,35,1.05,0.6,0.1,3.202603578567505,4.247371673583984,5.488343238830566,6.364040851593018
shuffle,35,1.05,0.6,0.5,1.790054202079773,1.8507094383239746,7.412248134613037,11.761652946472168
shuffle,35,1.05,0.6,1.0,0.9961577653884888,1.9182875156402588,7.9340901374816895,16.760618209838867
shuffle,35,1.05,0.6,1.5,1.0458953380584717,1.1555590629577637,7.748543739318848,18.492033004760742
shuffle,35,1.05,0.8,0.1,4.830801010131836,6.8810930252075195,5.907879829406738,7.033970832824707
shuffle,35,1.05,0.8,0.5,3.746243476867676,5.101650238037109,9.145793914794922,15.865826606750488
shuffle,35,1.05,0.8,1.0,3.15653657913208,4.075920104980469,9.849725723266602,22.738168716430664
shuffle,35,1.05,0.8,1.5,3.084671974182129,3.4528913497924805,9.816255569458008,24.476749420166016
shuffle,35,1.05,1.0,0.1,7.107171058654785,11.142648696899414,6.495689392089844,8.21925163269043
shuffle,35,1.05,1.0,0.5,6.504898548126221,8.583966255187988,12.1391019821167,22.17392349243164
shuffle,35,1.05,1.0,1.0,6.411559104919434,10.514442443847656,14.66899299621582,34.827762603759766
shuffle,35,1.05,1.0,1.5,5.561131477355957,7.784757137298584,14.205647468566895,36.728580474853516
shuffle,36,0.6,0.6,0.1,5.179487705230713,6.161740303039551,2.2037816047668457,2.2808570861816406
shuffle,36,0.6,0.6,0.5,2.2996439933776855,2.289529323577881,2.8163044452667236,4.041632175445557
shuffle,36,0.6,0.6,1.0,1.6005473136901855,2.057258129119873,3.1356825828552246,5.3559699058532715
shuffle,36,0.6,0.6,1.5,1.3468413352966309,1.7984468936920166,3.537276268005371,7.136965751647949
shuffle,36,0.6,0.8,0.1,4.677263259887695,4.917181968688965,2.358766555786133,2.4496524333953857
shuffle,36,0.6,0.8,0.5,2.6652534008026123,3.9303460121154785,2.8668103218078613,4.111053466796875
shuffle,36,0.6,0.8,1.0,2.8642797470092773,4.15006160736084,3.7270987033843994,6.5955071449279785
shuffle,36,0.6,0.8,1.5,1.3872931003570557,2.0333876609802246,3.917051076889038,7.948760032653809
shuffle,36,0.6,1.0,0.1,6.378252983093262,7.895791530609131,2.613381862640381,2.734971284866333
shuffle,36,0.6,1.0,0.5,5.236913681030273,6.170923233032227,3.5376265048980713,5.226551532745361
shuffle,36,0.6,1.0,1.0,2.9856696128845215,5.329278945922852,4.421552658081055,8.692367553710938
shuffle,36,0.6,1.0,1.5,3.7726714611053467,3.8988637924194336,5.032187461853027,11.042618751525879
shuffle,36,0.8,0.6,0.1,5.680795192718506,6.540535926818848,2.5053822994232178,2.6354520320892334
shuffle,36,0.8,0.6,0.5,2.437248706817627,3.3209617137908936,3.53462815284729,5.142605304718018
shuffle,36,0.8,0.6,1.0,2.0981154441833496,2.550325870513916,4.659638404846191,8.730417251586914
shuffle,36,0.8,0.6,1.5,0.9715250730514526,0.9874136447906494,4.6062726974487305,9.788747787475586
shuffle,36,0.8,0.8,0.1,5.022855281829834,5.990596294403076,2.986182451248169,3.1254584789276123
shuffle,36,0.8,0.8,0.5,3.19888973236084,4.719310283660889,3.6894311904907227,5.465907573699951
shuffle,36,0.8,0.8,1.0,3.070432662963867,4.247105121612549,5.38637638092041,10.877058029174805
shuffle,36,0.8,0.8,1.5,2.717576265335083,4.169935703277588,5.9042510986328125,13.766271591186523
shuffle,36,0.8,1.0,0.1,5.966592311859131,6.943144798278809,3.409149646759033,3.6014246940612793
shuffle,36,0.8,1.0,0.5,3.9667606353759766,6.644209861755371,5.307629585266113,8.841558456420898
shuffle,36,0.8,1.0,1.0,3.9360809326171875,4.484766006469727,7.189728260040283,15.99416446685791
shuffle,36,0.8,1.0,1.5,3.173124313354492,4.842000484466553,7.066568374633789,17.287343978881836
shuffle,36,0.95,0.6,0.1,4.0514702796936035,4.121878623962402,3.9730308055877686,4.224109172821045
shuffle,36,0.95,0.6,0.5,2.7723007202148438,3.810293197631836,4.311796188354492,6.493157863616943
shuffle,36,0.95,0.6,1.0,2.012186288833618,3.598024368286133,5.393126487731934,10.503015518188477
shuffle,36,0.95,0.6,1.5,0.7962682247161865,0.7890024185180664,6.098917484283447,13.481914520263672
shuffle,36,0.95,0.8,0.1,5.240604877471924,5.868956565856934,3.8915352821350098,4.096153259277344
shuffle,36,0.95,0.8,0.5,2.7296628952026367,3.0076026916503906,5.484931945800781,8.897656440734863
shuffle,36,0.95,0.8,1.0,3.6868858337402344,4.6613311767578125,7.236098289489746,14.993078231811523
shuffle,36,0.95,0.8,1.5,2.5457639694213867,3.1367015838623047,7.9317708015441895,19.490995407104492
shuffle,36,0.95,1.0,0.1,8.581742286682129,9.230997085571289,5.042075157165527,5.464798927307129
shuffle,36,0.95,1.0,0.5,6.291171073913574,8.563797950744629,6.8110551834106445,11.929594993591309
shuffle,36,0.95,1.0,1.0,4.372014999389648,5.407962322235107,9.069914817810059,20.44736099243164
shuffle,36,0.95,1.0,1.5,4.753335475921631,5.899393081665039,10.507561683654785,27.06614875793457
shuffle,36,1.05,0.6,0.1,3.7416515350341797,4.687366485595703,3.977363109588623,4.83789587020874
shuffle,36,1.05,0.6,0.5,2.041759490966797,3.2219741344451904,5.17999267578125,8.700188636779785
shuffle,36,1.05,0.6,1.0,1.3626885414123535,1.5533668994903564,8.01829719543457,16.659381866455078
shuffle,36,1.05,0.6,1.5,0.8641138076782227,0.8354820013046265,7.619515895843506,18.242055892944336
shuffle,36,1.05,0.8,0.1,5.043632507324219,7.459985256195068,5.211601734161377,6.172529697418213
shuffle,36,1.05,0.8,0.5,3.9027724266052246,5.424230575561523,7.987179756164551,13.154195785522461
shuffle,36,1.05,0.8,1.0,3.391310453414917,3.867513418197632,8.919482231140137,19.440204620361328
shuffle,36,1.05,0.8,1.5,2.894228458404541,4.152373313903809,8.831780433654785,21.89109992980957
shuffle,36,1.05,1.0,0.1,4.7233123779296875,7.51646089553833,6.87219762802124,8.539770126342773
shuffle,36,1.05,1.0,0.5,5.048975944519043,6.086874961853027,10.354866027832031,18.795860290527344
shuffle,36,1.05,1.0,1.0,6.508427619934082,9.379398345947266,13.99084186553955,32.27032470703125
shuffle,36,1.05,1.0,1.5,5.03338623046875,6.876651287078857,13.137823104858398,34.58705520629883
shuffle,37,0.6,0.6,0.1,4.58144474029541,5.3785271644592285,2.2027337551116943,2.298863410949707
