mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,251,0.8,0.6,1.0,3.016125440597534,5.295002089356785,3.2397115230560303,5.464095592498779,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,1.5,2.904261827468872,4.276412644057859,3.3578169345855713,6.3259358406066895,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,0.1,6.062446117401123,6.895164764313449,2.663013219833374,2.8023855686187744,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,0.5,3.9494481086730957,5.95981473016127,3.230342149734497,4.616742134094238,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,1.0,2.8203530311584473,3.928563918028658,3.582200050354004,6.331136703491211,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.8,1.5,3.4952025413513184,6.280240400488445,3.7211203575134277,7.392367362976074,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,0.1,7.07140588760376,8.116124962442314,2.924241781234741,3.105654001235962,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,0.5,5.617862701416016,8.473205402932535,3.6537654399871826,5.4413604736328125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,1.0,4.949306964874268,8.487210013761796,4.083841323852539,7.5973615646362305,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,1.0,1.5,3.2872564792633057,5.252459001496391,4.231761455535889,8.913655281066895,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.95,0.6,0.1,5.89042329788208,6.599394411687001,2.905975341796875,3.128404378890991,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,0.5,3.7714462280273438,5.344072144617485,3.562182664871216,5.077794551849365,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,1.0,2.9513893127441406,5.559550915801191,3.8624801635742188,6.760352611541748,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.6,1.5,2.659895658493042,4.7358140942570905,3.9553396701812744,7.740793704986572,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,0.1,6.70607328414917,7.652056245005724,3.1335647106170654,3.3885419368743896,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,0.5,5.252220630645752,7.015530115796258,3.9439845085144043,5.8574018478393555,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,1.0,3.952007293701172,5.928641882095899,4.333548545837402,7.98035192489624,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,0.8,1.5,3.7208659648895264,6.371241192265956,4.447377681732178,9.240743637084961,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,0.1,7.950193881988525,9.103349681718699,3.5177395343780518,3.8387022018432617,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,0.5,6.126931667327881,8.719027537138956,4.5538506507873535,7.105437278747559,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,1.0,5.016815662384033,7.753205560672768,5.0503315925598145,9.823107719421387,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,0.95,1.0,1.5,3.4764766693115234,6.495800764186583,5.164905071258545,11.409046173095703,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25112346,chunk_10
real,251,1.05,0.6,0.1,5.504903316497803,6.258569155516852,2.742116689682007,3.1029632091522217,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
