mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.25,94,0.6,0.6,1.0,4.027768135070801,6.82592264601692,2.311709403991699,2.9487099647521973,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,0.6,1.5,4.074283123016357,7.211776937658335,2.407470464706421,3.2746224403381348,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,0.8,0.1,3.69868803024292,3.8134580612662603,2.1966967582702637,2.243948221206665,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,0.8,0.5,4.3630218505859375,6.139439585010393,2.3538596630096436,2.709954261779785,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,0.8,1.0,4.5626139640808105,7.709569361582908,2.5310304164886475,3.226809501647949,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,0.8,1.5,4.607332706451416,8.258942455782915,2.6465749740600586,3.594702959060669,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,1.0,0.1,4.231778144836426,4.365436602820942,2.4374184608459473,2.4829049110412598,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,1.0,0.5,5.014359474182129,7.394126515361933,2.6269171237945557,3.021359920501709,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,1.0,1.0,5.134975910186768,8.957964263428547,2.841665267944336,3.617741584777832,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.6,1.0,1.5,5.1490092277526855,9.538296265649649,2.983619213104248,4.041972637176514,0.0010101688094437122,0.6393693089485168,0.44001254447799687,0.9471822381019592,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.6,0.1,3.7997517585754395,3.919466913728442,2.212169885635376,2.252540111541748,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.6,0.5,4.589036464691162,6.359209655290725,2.340941905975342,2.6438207626342773,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.6,1.0,4.733939170837402,7.858309502457132,2.5025527477264404,3.122302770614624,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.6,1.5,4.750251770019531,8.3375196139541,2.61759877204895,3.4797539710998535,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.8,0.1,4.366856575012207,4.483323789019323,2.431425094604492,2.4884676933288574,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.8,0.5,5.148776054382324,7.37217225868713,2.5901594161987305,2.9536259174346924,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.8,1.0,5.329141139984131,9.000328551713011,2.7906012535095215,3.52386212348938,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,0.8,1.5,5.371102333068848,9.631825713849228,2.9353280067443848,3.949803352355957,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,1.0,0.1,5.084176540374756,5.27676501342296,2.7932369709014893,2.8602607250213623,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,1.0,0.5,6.0300068855285645,8.865629205625083,2.997290849685669,3.4374139308929443,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,1.0,1.0,6.125209331512451,10.608254007650629,3.2511305809020996,4.1368303298950195,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.8,1.0,1.5,6.0473198890686035,11.116745362217642,3.4341483116149902,4.654738903045654,0.0013468917459249496,0.6393694877624512,0.43985535389375263,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.6,0.1,4.07545280456543,4.218719369139308,2.0212297439575195,2.030099391937256,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.6,0.5,4.8697052001953125,6.8271132059649915,2.199477434158325,2.4149646759033203,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.6,1.0,5.0795817375183105,8.466709874296612,2.443589448928833,2.962221145629883,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.6,1.5,5.120241165161133,9.038644296781513,2.625763416290283,3.3928916454315186,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.8,0.1,4.892096996307373,5.008709985278535,2.2328410148620605,2.264814853668213,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.8,0.5,5.68298864364624,8.075658886682959,2.471055746078491,2.772507429122925,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.8,1.0,5.799627304077148,9.697255160058717,2.782564163208008,3.4616613388061523,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,0.8,1.5,5.743130683898926,10.247304807713022,3.007749080657959,3.9958157539367676,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,1.0,0.1,5.811718940734863,6.074009728246111,2.633549213409424,2.6926071643829346,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,1.0,0.5,6.75869083404541,9.714052421754829,2.961385488510132,3.3812379837036133,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,1.0,1.0,6.713493824005127,11.34679273923939,3.358677387237549,4.268846035003662,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,0.95,1.0,1.5,6.559032917022705,11.786714679491332,3.640057325363159,4.946372032165527,0.0015994339482858777,0.6393692493438721,0.4395479504390971,0.947182297706604,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.6,0.1,4.296325206756592,4.441089981537516,2.4109418392181396,2.4934005737304688,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.6,0.5,4.78792142868042,6.777147736039751,1.646547794342041,1.8730472326278687,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.6,1.0,4.743066787719727,8.080082733080644,2.1557557582855225,2.643664836883545,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.6,1.5,4.835419178009033,8.840229495384847,2.4434657096862793,2.775160312652588,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.8,0.1,5.033736705780029,5.13866427892242,2.6927127838134766,2.7981040477752686,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.8,0.5,5.393527030944824,7.673613244270905,2.096830129623413,1.7782092094421387,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.8,1.0,5.453489303588867,9.328175791808235,2.49399471282959,2.9101264476776123,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,0.8,1.5,5.611611366271973,10.167806283162577,2.9103879928588867,3.318845272064209,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,1.0,0.1,5.992160797119141,6.173719530022893,3.146101713180542,3.2889106273651123,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,1.0,0.5,6.303485870361328,9.100857222857355,2.4440417289733887,2.871842384338379,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,1.0,1.0,6.529256820678711,11.196744717791233,3.152923107147217,3.0189013481140137,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,94,1.05,1.0,1.5,6.547325611114502,11.83064936615574,3.6643946170806885,4.491513252258301,0.0017677954165264964,0.639369547367096,0.4397098675919454,0.9471821784973145,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.6,0.1,3.3261613845825195,3.453115797838336,2.045876979827881,2.088881254196167,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.6,0.5,4.052614212036133,5.640290972941216,2.190023899078369,2.527505397796631,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.6,1.0,4.198832988739014,7.053970487100742,2.349062442779541,3.0109686851501465,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.6,1.5,4.279449939727783,7.418610695964757,2.452866792678833,3.3550918102264404,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.8,0.1,3.871107339859009,3.9896883321132464,2.208707809448242,2.252279281616211,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.8,0.5,4.600051403045654,6.574343164244965,2.3778235912323,2.743211269378662,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.8,1.0,4.792176246643066,8.002773609255254,2.567986011505127,3.2864229679107666,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,0.8,1.5,4.8166327476501465,8.485167689461377,2.694718360900879,3.6755006313323975,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,1.0,0.1,4.436378479003906,4.57321019377638,2.431999921798706,2.472874402999878,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,1.0,0.5,5.118148326873779,7.534084321629507,2.6371681690216064,3.0403311252593994,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,1.0,1.0,5.2957258224487305,9.299989103733907,2.8705315589904785,3.666455030441284,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.6,1.0,1.5,5.3431830406188965,9.718937957613889,3.028292417526245,4.114739894866943,0.0011011440074071288,0.6740899682044983,0.6612259193005278,0.8482078909873962,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.6,0.1,3.957582473754883,4.08328398195044,2.3537778854370117,2.3966448307037354,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.6,0.5,4.776106834411621,6.751165774518881,2.495805263519287,2.8270492553710938,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.6,1.0,4.934648513793945,8.142207646124461,2.665827512741089,3.3395941257476807,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.6,1.5,4.9566802978515625,8.610313464307183,2.786677598953247,3.726031541824341,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.8,0.1,4.57577657699585,4.6945711201580025,2.5790750980377197,2.6345057487487793,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.8,0.5,5.357373237609863,7.644006060747667,2.756051540374756,3.1475164890289307,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.8,1.0,5.554111003875732,9.37010279042309,2.970388889312744,3.7580835819244385,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,0.8,1.5,5.559543132781982,9.817466786348291,3.1246397495269775,4.2171711921691895,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,1.0,0.1,5.23184871673584,5.441725427519486,2.929046630859375,2.989666700363159,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,1.0,0.5,6.220729827880859,9.084455504726009,3.1596286296844482,3.626795768737793,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,1.0,1.0,6.330687046051025,10.883333388172332,3.436643362045288,4.374088287353516,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.8,1.0,1.5,6.291619777679443,11.250092807340856,3.6351912021636963,4.928822994232178,0.0014681917382404208,0.6740899682044983,0.6618061473628731,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.6,0.1,4.239388465881348,4.3906432476649115,2.261317491531372,2.272185802459717,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.6,0.5,5.04520320892334,7.1746592620177125,2.4474740028381348,2.692481756210327,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.6,1.0,5.252554893493652,8.81782667353485,2.6997551918029785,3.2842190265655518,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.6,1.5,5.281726360321045,9.289823409912813,2.8894050121307373,3.757894277572632,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.8,0.1,5.090688228607178,5.213860859471785,2.5052053928375244,2.5406477451324463,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.8,0.5,5.818947792053223,8.268085102456155,2.7533864974975586,3.0940990447998047,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.8,1.0,5.92926549911499,10.021086600569276,3.077740430831909,3.8368024826049805,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,0.8,1.5,5.906156539916992,10.411125218517288,3.313272476196289,4.416483402252197,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.5,94,0.95,1.0,0.1,6.039154052734375,6.333106596066727,2.941056966781616,3.0026192665100098,0.0017434780020266771,0.6740898489952087,0.6618061172963313,0.848207950592041,9412346,cel_to_shuffled_cel_chunk_7
