mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,18,0.8,0.8,1.0,3.3784875869750977,5.0520100593566895,5.137043476104736,10.005159378051758
shuffle,18,0.8,0.8,1.5,1.9441719055175781,2.4189531803131104,6.040382385253906,14.41372299194336
shuffle,18,0.8,1.0,0.1,6.407546043395996,6.426326751708984,3.944068193435669,4.2251877784729
shuffle,18,0.8,1.0,0.5,5.723221778869629,7.994377136230469,5.497603893280029,9.326878547668457
shuffle,18,0.8,1.0,1.0,3.651581048965454,4.132261276245117,6.94220495223999,15.093511581420898
shuffle,18,0.8,1.0,1.5,5.07279634475708,6.932497501373291,8.02956485748291,20.067567825317383
shuffle,18,0.95,0.6,0.1,3.2965199947357178,3.227844476699829,4.15307092666626,4.368030071258545
shuffle,18,0.95,0.6,0.5,1.9777183532714844,2.1607728004455566,5.213881969451904,8.180644035339355
shuffle,18,0.95,0.6,1.0,2.1941323280334473,2.90177583694458,5.372894287109375,10.98112678527832
shuffle,18,0.95,0.6,1.5,0.9618973135948181,0.962157666683197,6.6285624504089355,15.407779693603516
shuffle,18,0.95,0.8,0.1,6.182419776916504,6.177712440490723,4.647122383117676,5.010162353515625
shuffle,18,0.95,0.8,0.5,4.59100866317749,6.450578689575195,6.3366379737854,10.3572998046875
shuffle,18,0.95,0.8,1.0,3.0328726768493652,4.399495601654053,7.8278489112854,16.75638198852539
shuffle,18,0.95,0.8,1.5,3.021726608276367,3.568737268447876,8.459310531616211,20.54508399963379
shuffle,18,0.95,1.0,0.1,7.655311584472656,8.376471519470215,5.860816478729248,6.4131951332092285
shuffle,18,0.95,1.0,0.5,6.372060775756836,8.524694442749023,7.857158184051514,14.200475692749023
shuffle,18,0.95,1.0,1.0,4.848964214324951,6.309229373931885,10.152928352355957,23.301719665527344
shuffle,18,0.95,1.0,1.5,3.446765899658203,3.640723705291748,11.551554679870605,31.633024215698242
shuffle,18,1.05,0.6,0.1,2.585549831390381,2.688049793243408,4.232754230499268,5.069150447845459
shuffle,18,1.05,0.6,0.5,1.936628818511963,1.9242373704910278,7.75795841217041,12.179862976074219
shuffle,18,1.05,0.6,1.0,1.513465404510498,2.138566017150879,6.983665943145752,15.001131057739258
shuffle,18,1.05,0.6,1.5,2.096726417541504,2.455042839050293,8.310370445251465,19.290929794311523
shuffle,18,1.05,0.8,0.1,5.194558143615723,7.903707504272461,5.701747894287109,6.871070861816406
shuffle,18,1.05,0.8,0.5,3.7410740852355957,4.340533256530762,9.037418365478516,14.72729778289795
shuffle,18,1.05,0.8,1.0,3.2290024757385254,4.231288909912109,8.944316864013672,19.427217483520508
shuffle,18,1.05,0.8,1.5,3.806821823120117,5.624664783477783,10.519987106323242,26.515172958374023
shuffle,18,1.05,1.0,0.1,7.84876012802124,10.968453407287598,7.3646063804626465,9.109206199645996
shuffle,18,1.05,1.0,0.5,5.7806315422058105,8.160505294799805,13.888496398925781,25.53744888305664
shuffle,18,1.05,1.0,1.0,6.312095642089844,10.206501960754395,14.666173934936523,33.99850845336914
shuffle,18,1.05,1.0,1.5,4.486212730407715,6.489114284515381,13.544817924499512,35.802005767822266
shuffle,19,0.6,0.6,0.1,4.963427543640137,5.911290645599365,2.2667226791381836,2.3798141479492188
shuffle,19,0.6,0.6,0.5,3.2920758724212646,4.135285377502441,2.667363166809082,3.658625602722168
shuffle,19,0.6,0.6,1.0,2.607804298400879,4.055397987365723,3.280970573425293,5.780508041381836
shuffle,19,0.6,0.6,1.5,0.7744846940040588,0.776912271976471,3.681791305541992,7.378426551818848
shuffle,19,0.6,0.8,0.1,5.457577228546143,6.6724534034729,2.312882423400879,2.426079750061035
shuffle,19,0.6,0.8,0.5,2.8555679321289062,4.101456165313721,2.9627859592437744,4.361957550048828
shuffle,19,0.6,0.8,1.0,1.7774312496185303,3.0519542694091797,3.364758014678955,6.058872699737549
shuffle,19,0.6,0.8,1.5,1.2356758117675781,1.8698526620864868,3.8469953536987305,8.113630294799805
shuffle,19,0.6,1.0,0.1,6.443081378936768,7.939659595489502,2.6656532287597656,2.799239158630371
shuffle,19,0.6,1.0,0.5,4.762743949890137,7.271697521209717,3.437072515487671,5.1254706382751465
shuffle,19,0.6,1.0,1.0,3.269956350326538,5.161292552947998,4.230041027069092,7.976836681365967
shuffle,19,0.6,1.0,1.5,3.4172868728637695,3.4286136627197266,4.887107849121094,10.978626251220703
shuffle,19,0.8,0.6,0.1,3.827455759048462,3.9550461769104004,2.8473312854766846,2.9817614555358887
shuffle,19,0.8,0.6,0.5,2.3373470306396484,2.3348958492279053,3.397446632385254,4.8912482261657715
shuffle,19,0.8,0.6,1.0,1.5274702310562134,2.438444137573242,4.190402507781982,7.770809173583984
shuffle,19,0.8,0.6,1.5,1.3397305011749268,1.3502707481384277,4.629599571228027,10.053179740905762
shuffle,19,0.8,0.8,0.1,6.549266338348389,6.5445451736450195,3.334904909133911,3.545938730239868
shuffle,19,0.8,0.8,0.5,2.448599338531494,2.461437225341797,3.9511847496032715,5.971811294555664
shuffle,19,0.8,0.8,1.0,3.2504477500915527,4.355844497680664,5.030332565307617,9.845720291137695
shuffle,19,0.8,0.8,1.5,1.1309566497802734,2.0756094455718994,5.746119499206543,13.365817070007324
shuffle,19,0.8,1.0,0.1,7.439416885375977,8.234663963317871,3.469130516052246,3.6972601413726807
shuffle,19,0.8,1.0,0.5,4.525792121887207,6.2893967628479,5.235383987426758,8.304789543151855
shuffle,19,0.8,1.0,1.0,4.169060230255127,5.557553291320801,7.1244215965271,16.20311737060547
shuffle,19,0.8,1.0,1.5,3.773249387741089,4.757634162902832,7.445812702178955,18.32588768005371
shuffle,19,0.95,0.6,0.1,4.207155227661133,4.139346122741699,3.575593948364258,3.800992727279663
shuffle,19,0.95,0.6,0.5,2.098517656326294,2.04426908493042,4.978190898895264,7.511159896850586
shuffle,19,0.95,0.6,1.0,1.5573699474334717,2.004087448120117,5.437606334686279,10.226003646850586
shuffle,19,0.95,0.6,1.5,1.1794919967651367,2.0619852542877197,6.339596748352051,14.938294410705566
shuffle,19,0.95,0.8,0.1,6.586164474487305,7.115849018096924,4.19990873336792,4.524487495422363
shuffle,19,0.95,0.8,0.5,4.439127445220947,5.597001552581787,5.652694225311279,9.097526550292969
shuffle,19,0.95,0.8,1.0,2.7874855995178223,3.187283515930176,6.863523483276367,14.741194725036621
shuffle,19,0.95,0.8,1.5,2.161707878112793,3.114224672317505,7.797784805297852,19.07893943786621
shuffle,19,0.95,1.0,0.1,7.256223678588867,8.226560592651367,5.138635635375977,5.523841857910156
shuffle,19,0.95,1.0,0.5,6.228870391845703,7.801039695739746,6.4913530349731445,11.09291934967041
shuffle,19,0.95,1.0,1.0,5.488204479217529,7.714375972747803,9.472085952758789,21.41488265991211
shuffle,19,0.95,1.0,1.5,2.6187987327575684,3.4621777534484863,11.090306282043457,28.167085647583008
shuffle,19,1.05,0.6,0.1,2.4330859184265137,3.5179443359375,4.664169788360596,5.708563804626465
shuffle,19,1.05,0.6,0.5,2.5849454402923584,2.5837788581848145,6.843270301818848,10.851479530334473
shuffle,19,1.05,0.6,1.0,1.4976341724395752,2.544872283935547,7.343341827392578,14.882759094238281
shuffle,19,1.05,0.6,1.5,1.3811118602752686,1.4200994968414307,7.728544235229492,18.645824432373047
shuffle,19,1.05,0.8,0.1,4.640152931213379,5.601375579833984,6.023936748504639,7.146181583404541
shuffle,19,1.05,0.8,0.5,3.8603153228759766,5.970922470092773,7.874232769012451,13.452128410339355
shuffle,19,1.05,0.8,1.0,3.795732021331787,5.2553019523620605,8.06177806854248,17.819440841674805
shuffle,19,1.05,0.8,1.5,2.3149311542510986,2.3158273696899414,8.625913619995117,21.03999900817871
shuffle,19,1.05,1.0,0.1,6.051832675933838,11.24753475189209,5.928869724273682,7.134923934936523
shuffle,19,1.05,1.0,0.5,6.703495979309082,9.435141563415527,9.573723793029785,17.56561279296875
shuffle,19,1.05,1.0,1.0,6.261584758758545,9.530254364013672,11.379171371459961,25.776912689208984
shuffle,19,1.05,1.0,1.5,6.259031295776367,9.257034301757812,13.835758209228516,35.33888244628906
shuffle,20,0.6,0.6,0.1,4.319262504577637,5.136556625366211,2.036858081817627,2.1181349754333496
shuffle,20,0.6,0.6,0.5,1.3792338371276855,1.6371917724609375,2.65246319770813,3.721576690673828
shuffle,20,0.6,0.6,1.0,1.1537296772003174,2.224494695663452,3.2971348762512207,5.936916828155518
shuffle,20,0.6,0.6,1.5,0.8741555213928223,0.9370946884155273,3.652397871017456,7.408140182495117
shuffle,20,0.6,0.8,0.1,5.998007774353027,6.845087051391602,2.2936513423919678,2.398101329803467
shuffle,20,0.6,0.8,0.5,3.045767307281494,4.908469200134277,3.160022497177124,4.56203556060791
shuffle,20,0.6,0.8,1.0,2.76432728767395,3.271587371826172,3.793590545654297,7.162524223327637
shuffle,20,0.6,0.8,1.5,2.57226824760437,3.538351058959961,4.142819404602051,8.749070167541504
shuffle,20,0.6,1.0,0.1,5.096879959106445,6.515697956085205,2.9203078746795654,3.0832247734069824
shuffle,20,0.6,1.0,0.5,5.7989068031311035,7.891613960266113,3.5319583415985107,5.364704608917236
shuffle,20,0.6,1.0,1.0,2.9587225914001465,3.8889384269714355,4.653921604156494,9.08502197265625
shuffle,20,0.6,1.0,1.5,3.4976983070373535,4.815557956695557,4.836590766906738,10.765135765075684
shuffle,20,0.8,0.6,0.1,3.278538942337036,3.2844510078430176,2.97973370552063,3.1005492210388184
shuffle,20,0.8,0.6,0.5,3.21039080619812,4.180646896362305,3.6204216480255127,5.120750427246094
shuffle,20,0.8,0.6,1.0,1.212839961051941,1.956080675125122,4.352816104888916,8.066067695617676
shuffle,20,0.8,0.6,1.5,0.21194970607757568,0.21226096153259277,4.768862724304199,10.516952514648438
shuffle,20,0.8,0.8,0.1,5.574992656707764,6.336069583892822,3.2932097911834717,3.4948322772979736
shuffle,20,0.8,0.8,0.5,4.010985851287842,4.009720802307129,4.670551300048828,7.521363735198975
shuffle,20,0.8,0.8,1.0,3.2254230976104736,4.837902545928955,5.8962297439575195,12.360661506652832
shuffle,20,0.8,0.8,1.5,2.840200185775757,4.715028762817383,6.162873268127441,14.34521484375
shuffle,20,0.8,1.0,0.1,8.20305061340332,9.705483436584473,4.042447090148926,4.367208480834961
shuffle,20,0.8,1.0,0.5,4.585744857788086,6.448431015014648,5.405546188354492,8.909505844116211
shuffle,20,0.8,1.0,1.0,3.243032693862915,4.26242733001709,7.435023784637451,16.361223220825195
shuffle,20,0.8,1.0,1.5,1.9978070259094238,3.181384563446045,7.671920299530029,19.312318801879883
shuffle,20,0.95,0.6,0.1,4.089025974273682,4.065121173858643,3.7332818508148193,3.97123646736145
shuffle,20,0.95,0.6,0.5,1.9477086067199707,2.710792064666748,5.005874156951904,7.911024570465088
shuffle,20,0.95,0.6,1.0,1.9536621570587158,2.9260077476501465,5.481390953063965,10.842369079589844
shuffle,20,0.95,0.6,1.5,0.7314543724060059,1.1259900331497192,6.271506309509277,14.562464714050293
shuffle,20,0.95,0.8,0.1,5.120182037353516,5.106156349182129,4.668240547180176,5.071613788604736
shuffle,20,0.95,0.8,0.5,2.126781940460205,2.9501850605010986,6.189746856689453,10.464582443237305
shuffle,20,0.95,0.8,1.0,4.515528678894043,6.02705717086792,6.979502201080322,15.453627586364746
shuffle,20,0.95,0.8,1.5,3.842928409576416,4.009880542755127,8.502598762512207,20.348886489868164
shuffle,20,0.95,1.0,0.1,8.785310745239258,8.785079956054688,5.299570560455322,5.725225925445557
shuffle,20,0.95,1.0,0.5,5.825777530670166,6.9457879066467285,9.839771270751953,18.042451858520508
shuffle,20,0.95,1.0,1.0,4.594170570373535,6.116682529449463,10.822023391723633,25.266889572143555
shuffle,20,0.95,1.0,1.5,3.2960574626922607,4.971268177032471,11.05495834350586,28.818387985229492
shuffle,20,1.05,0.6,0.1,3.0834600925445557,4.962156295776367,4.560391426086426,5.430078983306885
shuffle,20,1.05,0.6,0.5,1.9422733783721924,3.100578784942627,7.09398078918457,11.215888977050781
shuffle,20,1.05,0.6,1.0,1.088215708732605,2.342169761657715,7.422308921813965,15.720670700073242
shuffle,20,1.05,0.6,1.5,2.0239486694335938,2.3790292739868164,7.075672149658203,16.63750648498535
shuffle,20,1.05,0.8,0.1,5.3129425048828125,7.338397026062012,4.644237518310547,5.688636779785156
shuffle,20,1.05,0.8,0.5,4.769479274749756,6.575493812561035,9.336614608764648,15.819986343383789
shuffle,20,1.05,0.8,1.0,3.9442567825317383,5.7158122062683105,9.507980346679688,21.19260025024414
shuffle,20,1.05,0.8,1.5,2.378269910812378,3.2363364696502686,9.934053421020508,24.98529052734375
shuffle,20,1.05,1.0,0.1,6.37404727935791,9.237932205200195,6.451461315155029,8.037363052368164
shuffle,20,1.05,1.0,0.5,5.279180526733398,7.399434566497803,12.408276557922363,22.754745483398438
shuffle,20,1.05,1.0,1.0,6.0794572830200195,8.692797660827637,13.783263206481934,32.615386962890625
shuffle,20,1.05,1.0,1.5,5.116644859313965,7.509827613830566,14.115409851074219,37.18634796142578
shuffle,21,0.6,0.6,0.1,4.356655120849609,5.427797317504883,2.124776601791382,2.2292659282684326
shuffle,21,0.6,0.6,0.5,2.398167848587036,3.4317660331726074,2.6588006019592285,3.7176220417022705
shuffle,21,0.6,0.6,1.0,1.6363892555236816,3.1518795490264893,2.9309041500091553,4.885748386383057
shuffle,21,0.6,0.6,1.5,2.372392177581787,2.3920645713806152,3.3964738845825195,6.65781307220459
shuffle,21,0.6,0.8,0.1,5.840839862823486,6.617575645446777,2.331974983215332,2.4254040718078613
shuffle,21,0.6,0.8,0.5,3.1476635932922363,4.62144660949707,2.9506821632385254,4.226950645446777
shuffle,21,0.6,0.8,1.0,2.2161219120025635,3.5247302055358887,3.520921230316162,6.451091289520264
shuffle,21,0.6,0.8,1.5,1.8468716144561768,1.8476735353469849,3.961637496948242,8.297004699707031
shuffle,21,0.6,1.0,0.1,6.756350517272949,7.129692077636719,2.6297826766967773,2.7374179363250732
shuffle,21,0.6,1.0,0.5,4.873859882354736,6.605038166046143,3.8937292098999023,6.228562831878662
shuffle,21,0.6,1.0,1.0,3.219295024871826,3.222269296646118,4.707675933837891,9.030875205993652
shuffle,21,0.6,1.0,1.5,3.151454448699951,4.419007778167725,5.062332630157471,11.385052680969238
shuffle,21,0.8,0.6,0.1,4.170446872711182,4.863824844360352,3.0090932846069336,3.174221992492676
shuffle,21,0.8,0.6,0.5,1.9276373386383057,2.2156877517700195,3.5832903385162354,5.162793159484863
shuffle,21,0.8,0.6,1.0,2.099148750305176,2.7539987564086914,4.492615222930908,8.607223510742188
shuffle,21,0.8,0.6,1.5,1.4849605560302734,2.2906312942504883,4.789330005645752,10.19550895690918
shuffle,21,0.8,0.8,0.1,5.351955890655518,6.417999744415283,2.837135076522827,2.997209310531616
shuffle,21,0.8,0.8,0.5,4.173025608062744,6.359803199768066,4.4604082107543945,6.9102301597595215
shuffle,21,0.8,0.8,1.0,2.9788882732391357,4.370230674743652,5.7591753005981445,11.615480422973633
shuffle,21,0.8,0.8,1.5,1.9912261962890625,3.1566789150238037,6.085015773773193,13.8513765335083
shuffle,21,0.8,1.0,0.1,6.081760883331299,7.6159186363220215,3.9358465671539307,4.2393598556518555
shuffle,21,0.8,1.0,0.5,5.599146842956543,6.663232803344727,5.552548408508301,9.392383575439453
shuffle,21,0.8,1.0,1.0,3.917349338531494,4.87562894821167,7.121091842651367,15.719644546508789
shuffle,21,0.8,1.0,1.5,4.218794345855713,5.0550007820129395,7.240527153015137,17.56924057006836
shuffle,21,0.95,0.6,0.1,3.843611478805542,3.9349606037139893,3.6086370944976807,3.7867865562438965
shuffle,21,0.95,0.6,0.5,2.135664939880371,3.1080377101898193,5.26737642288208,8.29180908203125
shuffle,21,0.95,0.6,1.0,2.5328893661499023,3.1663570404052734,5.74409818649292,11.697968482971191
shuffle,21,0.95,0.6,1.5,1.7943506240844727,3.1302027702331543,6.289763450622559,14.472458839416504
shuffle,21,0.95,0.8,0.1,5.422086715698242,5.41025972366333,4.696975231170654,5.020025253295898
shuffle,21,0.95,0.8,0.5,3.9963412284851074,5.023467540740967,5.907958507537842,9.741632461547852
shuffle,21,0.95,0.8,1.0,2.9527454376220703,4.262019634246826,7.477221965789795,16.099843978881836
shuffle,21,0.95,0.8,1.5,2.1368823051452637,3.678302526473999,8.338000297546387,20.965412139892578
shuffle,21,0.95,1.0,0.1,8.769431114196777,9.892278671264648,5.1029229164123535,5.541611671447754
shuffle,21,0.95,1.0,0.5,4.921531677246094,4.902175426483154,10.088078498840332,18.93444061279297
shuffle,21,0.95,1.0,1.0,4.7779340744018555,6.925624847412109,10.632242202758789,24.172006607055664
shuffle,21,0.95,1.0,1.5,5.323380947113037,6.607550621032715,12.054864883422852,31.381362915039062
shuffle,21,1.05,0.6,0.1,3.2994019985198975,4.516936302185059,4.404297351837158,5.037167549133301
shuffle,21,1.05,0.6,0.5,1.819820761680603,1.8709123134613037,7.720865726470947,12.983917236328125
shuffle,21,1.05,0.6,1.0,1.2653754949569702,2.0551552772521973,7.818362712860107,16.29916763305664
shuffle,21,1.05,0.6,1.5,1.9086666107177734,3.0531582832336426,7.827725887298584,19.069852828979492
shuffle,21,1.05,0.8,0.1,4.962951183319092,5.195749282836914,5.543656826019287,6.43728494644165
shuffle,21,1.05,0.8,0.5,4.615755081176758,5.570583820343018,8.807491302490234,15.677851676940918
shuffle,21,1.05,0.8,1.0,2.4064557552337646,3.3828444480895996,10.671233177185059,24.104217529296875
shuffle,21,1.05,0.8,1.5,3.155003786087036,4.994326114654541,10.239792823791504,25.44858169555664
shuffle,21,1.05,1.0,0.1,7.425021171569824,10.412796020507812,6.776942729949951,8.609851837158203
shuffle,21,1.05,1.0,0.5,5.547264099121094,7.6902008056640625,11.919509887695312,22.273313522338867
shuffle,21,1.05,1.0,1.0,6.41347074508667,8.721543312072754,13.068022727966309,30.1203556060791
shuffle,21,1.05,1.0,1.5,5.009137153625488,6.142117023468018,13.167163848876953,33.56026077270508
shuffle,22,0.6,0.6,0.1,3.7417426109313965,4.107745170593262,2.2297792434692383,2.316507339477539
shuffle,22,0.6,0.6,0.5,0.6678349375724792,0.7645730376243591,2.7435567378997803,3.817068576812744
shuffle,22,0.6,0.6,1.0,0.39901161193847656,0.39878374338150024,3.3016672134399414,5.8487629890441895
shuffle,22,0.6,0.6,1.5,1.718418836593628,1.7230782508850098,3.652090072631836,7.334125518798828
shuffle,22,0.6,0.8,0.1,5.4676513671875,6.544391632080078,2.3785793781280518,2.4833154678344727
shuffle,22,0.6,0.8,0.5,3.320817470550537,5.2043070793151855,3.0649616718292236,4.540284633636475
shuffle,22,0.6,0.8,1.0,2.2715632915496826,3.8469250202178955,3.6608641147613525,6.749151706695557
shuffle,22,0.6,0.8,1.5,2.1067442893981934,2.981572389602661,4.466816425323486,9.227952003479004
shuffle,22,0.6,1.0,0.1,8.463746070861816,10.401371955871582,2.650590658187866,2.7808852195739746
shuffle,22,0.6,1.0,0.5,4.243873119354248,5.961501121520996,3.7500076293945312,5.648636817932129
shuffle,22,0.6,1.0,1.0,4.862442493438721,7.5401835441589355,4.398921966552734,8.646161079406738
shuffle,22,0.6,1.0,1.5,2.975010633468628,3.1340231895446777,4.944345474243164,10.698760986328125
shuffle,22,0.8,0.6,0.1,4.6311845779418945,5.581121921539307,2.843242883682251,2.955585241317749
shuffle,22,0.8,0.6,0.5,1.8752632141113281,2.744394302368164,3.6919820308685303,5.3799872398376465
shuffle,22,0.8,0.6,1.0,2.3964200019836426,3.3677616119384766,4.5115065574646,8.52770709991455
shuffle,22,0.8,0.6,1.5,1.339656949043274,1.4908037185668945,4.850762367248535,10.271897315979004
shuffle,22,0.8,0.8,0.1,5.707891941070557,6.9547834396362305,2.8909029960632324,3.0531466007232666
shuffle,22,0.8,0.8,0.5,3.2243757247924805,4.843851566314697,4.3567280769348145,6.558254241943359
shuffle,22,0.8,0.8,1.0,2.9067516326904297,3.6238455772399902,5.192083835601807,10.389869689941406
