mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,61,0.8,0.6,0.1,0.0,10.440888404846191,12.559073445712784,4.702322483062744,5.152109622955322,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,0.1,0.1,9.913792610168457,11.715819200216856,5.095879554748535,5.843265533447266,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,0.5,0.0,7.49439001083374,12.164786814334182,7.182082653045654,12.144752502441406,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,0.5,0.1,7.297052383422852,11.770854188865599,8.34477710723877,14.457249641418457,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,1.0,0.0,4.589032173156738,8.412560690518603,8.800174713134766,18.559162139892578,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,1.0,0.1,4.6001973152160645,8.633322813946506,10.1609525680542,21.53548240661621,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,1.5,0.0,3.4008634090423584,6.258582286224329,9.335855484008789,22.048505783081055,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.6,1.5,0.1,3.137486696243286,5.177886375647802,10.697941780090332,25.29742431640625,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,0.1,0.0,13.086212158203125,15.737016150436006,6.003562927246094,6.771539688110352,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,0.1,0.1,12.173288345336914,14.46458619629766,6.565145492553711,7.743335247039795,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,0.5,0.0,9.163711547851562,14.788589980531668,9.805752754211426,17.623262405395508,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,0.5,0.1,8.081021308898926,12.523914012976093,11.304096221923828,20.451093673706055,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,1.0,0.0,5.617132186889648,8.515548821450125,11.932820320129395,26.236812591552734,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,1.0,0.1,5.2382307052612305,8.743515332868355,13.593324661254883,29.648277282714844,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,1.5,0.0,4.798134803771973,8.019467970697406,12.4968843460083,30.50389289855957,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,0.8,1.5,0.1,4.5493550300598145,7.53360537499907,14.115898132324219,34.13941955566406,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,0.1,0.0,16.769834518432617,20.150908183086358,9.282760620117188,10.967535972595215,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,0.1,0.1,15.604609489440918,18.396253271951764,10.13752269744873,12.387871742248535,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,0.5,0.0,9.842902183532715,15.312114826234392,15.32662296295166,28.600265502929688,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,0.5,0.1,9.808314323425293,12.280918366074161,17.239120483398438,31.859167098999023,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,1.0,0.0,7.490161418914795,12.750077847656993,17.77847671508789,39.46491241455078,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,1.0,0.1,7.04796028137207,11.619298795535542,19.775432586669922,43.09602737426758,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,1.5,0.0,5.7708868980407715,9.835481971907331,18.110036849975586,44.227115631103516,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.8,1.0,1.5,0.1,6.333548069000244,10.85606512850427,20.00458526611328,47.99445343017578,7.323479076148942e-05,0.013806571252644062,0.0186391151311225,6112346,chunk_6
cel+randN,61,0.95,0.6,0.1,0.0,11.96546459197998,14.302881141848502,7.315645217895508,8.168346405029297,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,0.1,0.1,11.08698558807373,12.96390802936088,7.7982964515686035,9.174063682556152,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,0.5,0.0,7.9427809715271,12.63723500365495,10.90981674194336,18.901714324951172,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,0.5,0.1,7.825267314910889,12.247581727063022,12.687962532043457,22.121706008911133,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,1.0,0.0,5.487936019897461,8.987359878781021,12.642812728881836,27.009355545043945,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,1.0,0.1,4.627686977386475,8.06895764485374,14.48702335357666,30.633716583251953,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,1.5,0.0,3.999985933303833,6.215133768492137,13.004490852355957,30.966320037841797,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.6,1.5,0.1,4.167590618133545,7.63277583486979,14.740561485290527,34.719478607177734,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,0.1,0.0,15.709437370300293,18.49487445086379,9.799222946166992,11.445003509521484,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,0.1,0.1,14.063619613647461,16.443549994525355,10.65031909942627,13.027756690979004,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,0.5,0.0,8.905238151550293,14.028350428830116,15.384790420532227,28.17245101928711,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,0.5,0.1,8.667106628417969,13.070116969853757,17.62432098388672,31.903573989868164,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,1.0,0.0,6.101457118988037,10.352558053652075,17.562110900878906,38.545387268066406,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,1.0,0.1,6.78817892074585,11.120474144208146,19.737098693847656,42.46706771850586,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,1.5,0.0,4.289152145385742,6.356334849551786,17.829137802124023,43.144161224365234,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,0.8,1.5,0.1,5.271014213562012,9.31896989900389,19.83477210998535,47.111228942871094,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,0.1,0.0,19.4361629486084,22.182866613986334,16.818687438964844,21.061691284179688,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,0.1,0.1,17.874103546142578,20.096999517008122,18.471782684326172,23.63324546813965,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,0.5,0.0,10.82636547088623,15.58676457669867,24.80858039855957,45.89982604980469,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,0.5,0.1,9.470878601074219,13.996431584245201,27.38105010986328,49.63691711425781,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,1.0,0.0,7.735269546508789,12.424976996916026,26.592384338378906,57.16742706298828,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,1.0,0.1,7.740304946899414,12.112530957062575,29.017314910888672,60.88378143310547,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,1.5,0.0,6.471721649169922,9.602210716280382,26.293794631958008,61.51311111450195,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,0.95,1.0,1.5,0.1,6.545342922210693,10.973815858934131,28.49535369873047,65.24791717529297,8.696632721694186e-05,0.013806573115289211,0.018639123802301122,6112346,chunk_6
cel+randN,61,1.05,0.6,0.1,0.0,12.132590293884277,13.983050259638967,9.395743370056152,11.524511337280273,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,0.1,0.1,11.398433685302734,13.205806081782157,10.39310073852539,12.524004936218262,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,0.5,0.0,8.57768726348877,13.300197764860968,14.69801139831543,25.645200729370117,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,0.5,0.1,7.900637149810791,11.197455793713061,16.983505249023438,29.356613159179688,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,1.0,0.0,6.202954292297363,10.66739044991482,16.06663703918457,34.14601516723633,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,1.0,0.1,5.78299617767334,9.8045482631278,18.29136848449707,38.127376556396484,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,1.5,0.0,4.684948921203613,8.369463091180478,16.08725929260254,38.015384674072266,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.6,1.5,0.1,4.483059406280518,7.541921015803382,18.093475341796875,42.01795959472656,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,0.1,0.0,15.857383728027344,17.994478521070164,13.599603652954102,12.790484428405762,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,0.1,0.1,14.626874923706055,16.790690981821854,14.85870361328125,18.667085647583008,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,0.5,0.0,9.095216751098633,14.027412067470038,20.703716278076172,37.779361724853516,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,0.5,0.1,9.313547134399414,13.738897036697068,23.483179092407227,41.83467483520508,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,1.0,0.0,7.174626350402832,11.333277789085955,22.3211669921875,48.20216369628906,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,1.0,0.1,6.474925518035889,10.641500301695714,24.844295501708984,52.320030212402344,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,1.5,0.0,5.8782453536987305,10.006078769528585,22.165035247802734,52.62946701049805,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,0.8,1.5,0.1,5.87849235534668,10.073365620819118,24.412885665893555,56.68014907836914,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,0.1,0.0,19.777591705322266,21.89889148572911,24.643556594848633,32.39418411254883,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,0.1,0.1,18.2857723236084,19.8796162609094,27.080297470092773,35.11327362060547,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,0.5,0.0,10.951380729675293,15.29264540509066,32.85313415527344,59.37021255493164,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,0.5,0.1,10.494963645935059,14.855609034034671,35.75016784667969,63.116416931152344,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,1.0,0.0,7.944905757904053,12.529066256513346,33.513587951660156,69.7496337890625,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,1.0,0.1,7.883111000061035,12.263246049952386,36.144615173339844,73.29879760742188,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,1.5,0.0,6.74213981628418,10.588728223879343,32.59478759765625,73.44567108154297,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,61,1.05,1.0,1.5,0.1,6.630055904388428,10.692719714858313,34.9362907409668,77.02532958984375,9.612066787667572e-05,0.013806578703224659,0.018639094874981846,6112346,chunk_6
cel+randN,62,0.6,0.6,0.1,0.0,8.090005874633789,9.55898133702012,2.9071788787841797,3.0634357929229736,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,0.1,0.1,7.811635494232178,9.144321685159994,3.114741325378418,3.446165084838867,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,0.5,0.0,7.267937183380127,11.659562446307064,3.8391196727752686,5.74485445022583,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,0.5,0.1,5.6771721839904785,7.5420185382170075,4.508358001708984,7.126452445983887,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,1.0,0.0,4.667206287384033,7.3873620923386625,4.649176120758057,8.825122833251953,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,1.0,0.1,5.0029168128967285,8.159992481571095,5.474531173706055,10.811928749084473,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,1.5,0.0,3.874366283416748,7.039641344765187,5.0409770011901855,10.778277397155762,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.6,1.5,0.1,3.8997693061828613,6.50848021507727,5.901027202606201,13.024998664855957,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,0.1,0.0,9.662635803222656,11.667687524747407,3.4226555824279785,3.6477391719818115,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,0.1,0.1,9.296462059020996,11.076581630043423,3.6895394325256348,4.132954120635986,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,0.5,0.0,7.008473873138428,11.997950521826695,4.747958183288574,7.539867401123047,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,0.5,0.1,5.964401721954346,10.572135887184778,5.569252967834473,9.219579696655273,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,1.0,0.0,5.219430446624756,7.130430034282824,5.816259384155273,11.855053901672363,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,1.0,0.1,3.5233123302459717,5.205584585722704,6.818068504333496,14.243553161621094,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,1.5,0.0,4.590787887573242,8.830740688098217,6.2957634925842285,14.47175407409668,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,0.8,1.5,0.1,4.710018634796143,8.511550719355995,7.330124855041504,17.16551399230957,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,0.1,0.0,11.875609397888184,14.46114990651715,4.4453349113464355,4.826100826263428,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,0.1,0.1,11.271841049194336,13.575052844109955,4.839965343475342,5.512885093688965,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,0.5,0.0,8.124248504638672,13.090145452654518,6.503143787384033,11.004087448120117,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,0.5,0.1,8.077855110168457,12.596581833053756,7.58123254776001,13.139381408691406,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,1.0,0.0,6.373095989227295,10.42335902470785,7.9197187423706055,17.149398803710938,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,1.0,0.1,5.562580108642578,8.842438169903517,9.182854652404785,20.033842086791992,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,1.5,0.0,5.479584217071533,9.856970930169906,8.482380867004395,20.669986724853516,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.6,1.0,1.5,0.1,4.815617561340332,8.648840324467614,9.761887550354004,23.83266258239746,1.277082810702268e-05,0.0033940495923161507,0.0177678859228613,6212346,chunk_6
cel+randN,62,0.8,0.6,0.1,0.0,10.903158187866211,12.839445738274378,4.347777843475342,4.655154228210449,1.7027781723299995e-05,0.0033940484281629324,0.01776785636020274,6212346,chunk_6
cel+randN,62,0.8,0.6,0.1,0.1,10.13174057006836,11.84538963019083,4.720042705535889,5.370302677154541,1.7027781723299995e-05,0.0033940484281629324,0.01776785636020274,6212346,chunk_6
cel+randN,62,0.8,0.6,0.5,0.0,7.349582672119141,11.799136463951072,6.02081298828125,9.658966064453125,1.7027781723299995e-05,0.0033940484281629324,0.01776785636020274,6212346,chunk_6
cel+randN,62,0.8,0.6,0.5,0.1,8.505488395690918,13.470894676947182,7.246050834655762,12.050661087036133,1.7027781723299995e-05,0.0033940484281629324,0.01776785636020274,6212346,chunk_6
