EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
94,1,3,0.0,0.2,1.0,0.6513484716415405,0.5883331894874573,13.892559051513672,19.37862205505371
94,1,3,0.0,0.2,2.0,0.39029139280319214,0.388990581035614,15.44279956817627,17.429964065551758
94,1,3,0.0,0.5,0.5,0.5524545907974243,0.550140917301178,11.106536865234375,3.498957395553589
94,1,3,0.0,0.5,1.0,0.20097297430038452,0.1509280800819397,12.004218101501465,15.656343460083008
94,1,3,0.0,0.5,2.0,0.4350634217262268,0.43975943326950073,14.520442008972168,17.502531051635742
94,1,3,0.0,0.8,0.5,0.0,0.0,30.02342987060547,35.32912826538086
94,1,3,0.0,0.8,1.0,0.035624563694000244,0.003512859344482422,40.10755157470703,49.43067169189453
94,1,3,0.0,0.8,2.0,0.0,0.0,33.53361129760742,35.85041809082031
94,1,4,0.0,0.2,0.5,0.029589354991912842,0.0,23.49877166748047,21.024219512939453
94,1,4,0.0,0.2,1.0,0.05439460277557373,0.054761409759521484,22.373600006103516,23.152042388916016
94,1,4,0.0,0.2,2.0,0.360165536403656,0.35799503326416016,24.372314453125,23.909488677978516
94,1,4,0.0,0.5,0.5,0.0,0.0,42.2325325012207,46.50367736816406
94,1,4,0.0,0.5,1.0,1.6525375843048096,1.465496301651001,42.434913635253906,46.43092727661133
94,1,4,0.0,0.5,2.0,2.282622814178467,2.2832142114639282,30.51818084716797,37.46982955932617
94,1,4,0.0,0.8,0.5,0.9575161337852478,0.9123765826225281,19.5321044921875,18.80714225769043
94,1,4,0.0,0.8,1.0,1.4591307640075684,1.436769962310791,8.319486618041992,31.733142852783203
94,1,4,0.0,0.8,2.0,1.5253822803497314,1.5576573014259338,9.7069730758667,9.07449722290039
95,1,0,0.0,0.2,0.5,0.16907870769500732,0.1552579402923584,29.264680862426758,27.705394744873047
95,1,0,0.0,0.2,1.0,0.1472010612487793,0.14726799726486206,30.889450073242188,28.192628860473633
95,1,0,0.0,0.2,2.0,0.3547254204750061,0.35781681537628174,27.32825469970703,30.411508560180664
95,1,0,0.0,0.5,0.5,0.0,0.0,134.04214477539062,129.37667846679688
95,1,0,0.0,0.5,1.0,0.0,0.0,131.52540588378906,133.56948852539062
95,1,0,0.0,0.5,2.0,0.0,0.0,131.51856994628906,137.13746643066406
95,1,0,0.0,0.8,0.5,0.0,0.0,186.83975219726562,189.1335906982422
95,1,0,0.0,0.8,1.0,0.0,0.0,188.46343994140625,189.3095245361328
95,1,0,0.0,0.8,2.0,0.0,0.0,186.82888793945312,185.54901123046875
95,1,1,0.0,0.2,0.5,0.4720970392227173,0.502062201499939,6.260806083679199,9.505281448364258
95,1,1,0.0,0.2,1.0,1.2463152408599854,1.1035076379776,6.52803897857666,8.812009811401367
95,1,1,0.0,0.2,2.0,0.8036667108535767,0.7963037490844727,7.063835144042969,3.5300064086914062
95,1,1,0.0,0.5,0.5,0.39508676528930664,0.42008501291275024,10.545674324035645,2.0995097160339355
95,1,1,0.0,0.5,1.0,0.8302006125450134,0.6755762696266174,10.92702579498291,9.446369171142578
95,1,1,0.0,0.5,2.0,0.7679355144500732,0.7340313196182251,11.852270126342773,17.39793586730957
95,1,1,0.0,0.8,0.5,1.4273797273635864,1.2856982350349426,4.805971622467041,13.931306838989258
95,1,1,0.0,0.8,1.0,0.5133196115493774,0.5216242671012878,5.260726451873779,9.261109352111816
95,1,1,0.0,0.8,2.0,1.7188456058502197,1.6667723655700684,7.440199375152588,16.389022827148438
95,1,2,0.0,0.2,0.5,2.667384624481201,2.6803717017173767,13.127840042114258,12.049873352050781
95,1,2,0.0,0.2,1.0,2.328883171081543,2.3176764249801636,13.491583824157715,12.356878280639648
95,1,2,0.0,0.2,2.0,1.5761483907699585,1.5847976207733154,14.1681489944458,13.18616771697998
95,1,2,0.0,0.5,0.5,2.3915295600891113,2.4188414812088013,7.431224346160889,3.385324478149414
95,1,2,0.0,0.5,1.0,2.705791473388672,2.9865089654922485,8.069279670715332,7.521650791168213
95,1,2,0.0,0.5,2.0,2.442692756652832,2.8953697085380554,8.787740707397461,4.004019260406494
95,1,2,0.0,0.8,0.5,0.8194384574890137,0.7071835398674011,9.033756256103516,3.273400068283081
95,1,2,0.0,0.8,1.0,1.1553616523742676,0.8797851800918579,9.034398078918457,4.385754585266113
95,1,2,0.0,0.8,2.0,1.7183644771575928,1.6666492819786072,9.482003211975098,3.689317464828491
95,1,3,0.0,0.2,0.5,2.856823205947876,2.8058302998542786,9.809305191040039,5.408571243286133
95,1,3,0.0,0.2,1.0,5.541430950164795,5.565444648265839,7.258571624755859,9.592635154724121
95,1,3,0.0,0.2,2.0,4.868220806121826,5.281034469604492,8.038439750671387,7.164941310882568
95,1,3,0.0,0.5,0.5,4.166597366333008,4.167012929916382,12.261643409729004,8.363197326660156
95,1,3,0.0,0.5,1.0,3.3921356201171875,3.551782727241516,12.905593872070312,8.782564163208008
95,1,3,0.0,0.5,2.0,4.626663684844971,4.66995245218277,14.34321403503418,10.124761581420898
95,1,3,0.0,0.8,0.5,5.570586204528809,5.556825518608093,12.428056716918945,9.910630226135254
95,1,3,0.0,0.8,1.0,4.698155879974365,4.6621623039245605,11.124860763549805,9.415841102600098
95,1,3,0.0,0.8,2.0,3.3316431045532227,3.3116212487220764,14.863333702087402,7.60700798034668
95,1,4,0.0,0.2,0.5,0.09099322557449341,0.0912245512008667,33.31896209716797,35.782318115234375
95,1,4,0.0,0.2,1.0,0.03987884521484375,0.04043680429458618,28.618865966796875,36.98265838623047
95,1,4,0.0,0.2,2.0,0.20299279689788818,0.20372217893600464,29.60761833190918,28.162839889526367
95,1,4,0.0,0.5,0.5,1.6016854047775269,1.585938811302185,13.888733863830566,9.0606107711792
95,1,4,0.0,0.5,1.0,0.882219135761261,0.8829859495162964,15.259748458862305,16.129871368408203
95,1,4,0.0,0.5,2.0,0.006402075290679932,0.0,45.18729019165039,52.4132080078125
95,1,4,0.0,0.8,0.5,0.48449641466140747,0.4868062138557434,12.149855613708496,30.780866622924805
95,1,4,0.0,0.8,1.0,1.430457353591919,1.3921140432357788,7.795288562774658,8.366031646728516
95,1,4,0.0,0.8,2.0,1.1163535118103027,1.1550990343093872,17.067052841186523,16.708698272705078
96,1,0,0.0,0.2,0.5,0.3750090003013611,0.3192386031150818,13.317778587341309,26.666061401367188
96,1,0,0.0,0.2,1.0,0.29930543899536133,0.2911478281021118,9.411794662475586,21.402572631835938
96,1,0,0.0,0.2,2.0,0.9433102607727051,0.8703646063804626,7.480818271636963,43.7206916809082
96,1,0,0.0,0.5,0.5,0.012468457221984863,0.0,50.415950775146484,49.67100143432617
96,1,0,0.0,0.5,1.0,0.030862092971801758,0.0,66.44654083251953,78.2887191772461
96,1,0,0.0,0.5,2.0,0.0,0.0,68.33867645263672,68.63778686523438
96,1,0,0.0,0.8,0.5,0.0,0.0,83.85999298095703,105.5322036743164
96,1,0,0.0,0.8,1.0,0.0,0.0,109.5950927734375,124.40259552001953
96,1,0,0.0,0.8,2.0,0.0,0.0,117.63142395019531,115.52025604248047
96,1,1,0.0,0.2,0.5,0.25577831268310547,0.22925716638565063,13.707711219787598,99.13459777832031
96,1,1,0.0,0.2,1.0,0.0,0.0,101.73139190673828,96.18053436279297
96,1,1,0.0,0.2,2.0,0.5138421058654785,0.5216547846794128,19.015295028686523,102.98776245117188
96,1,1,0.0,0.5,0.5,0.0,0.0,138.23031616210938,140.9202423095703
