mode,src,group_id,metric,dispersion,n_hparams
weight_test1.0,chunk_19,248,MC,0.3690327501148212,48
weight_test1.0,chunk_19,249,GR,0.43496003854384385,48
weight_test1.0,chunk_19,249,IPC,0.30197620973343287,48
weight_test1.0,chunk_19,249,KR,0.2751653058181496,48
weight_test1.0,chunk_19,249,MC,0.3579784400923211,48
weight_test1.0,chunk_2,26,GR,0.459244903169531,48
weight_test1.0,chunk_2,26,IPC,0.30755345441544646,48
weight_test1.0,chunk_2,26,KR,0.29703352819441864,48
weight_test1.0,chunk_2,26,MC,0.36555945919150246,48
weight_test1.0,chunk_2,27,GR,0.43534290397417363,48
weight_test1.0,chunk_2,27,IPC,0.29657112114405115,48
weight_test1.0,chunk_2,27,KR,0.26496918535445685,48
weight_test1.0,chunk_2,27,MC,0.3821094809215814,48
weight_test1.0,chunk_2,28,GR,0.4212293284776942,48
weight_test1.0,chunk_2,28,IPC,0.3178670377731179,48
weight_test1.0,chunk_2,28,KR,0.2503409723001572,48
weight_test1.0,chunk_2,28,MC,0.38076229968696357,48
weight_test1.0,chunk_2,29,GR,0.43730571539100027,48
weight_test1.0,chunk_2,29,IPC,0.3206647031189594,48
weight_test1.0,chunk_2,29,KR,0.2674767708275441,48
weight_test1.0,chunk_2,29,MC,0.35704771531767204,48
weight_test1.0,chunk_2,30,GR,0.4675097542795214,48
weight_test1.0,chunk_2,30,IPC,0.2991785890233025,48
weight_test1.0,chunk_2,30,KR,0.2969887926367804,48
weight_test1.0,chunk_2,30,MC,0.35043917973768807,48
weight_test1.0,chunk_2,31,GR,0.4773579768018995,48
weight_test1.0,chunk_2,31,IPC,0.3073277387430997,48
weight_test1.0,chunk_2,31,KR,0.289977402118655,48
weight_test1.0,chunk_2,31,MC,0.3695700467964028,48
weight_test1.0,chunk_2,32,GR,0.41824423636369257,48
weight_test1.0,chunk_2,32,IPC,0.31150267260276704,48
weight_test1.0,chunk_2,32,KR,0.25066135776307447,48
weight_test1.0,chunk_2,32,MC,0.3589770924672503,48
weight_test1.0,chunk_2,33,GR,0.4397568119661207,48
weight_test1.0,chunk_2,33,IPC,0.3418585837109949,48
weight_test1.0,chunk_2,33,KR,0.285225621652156,48
weight_test1.0,chunk_2,33,MC,0.40222002014289543,48
weight_test1.0,chunk_2,34,GR,0.41006512291580605,48
weight_test1.0,chunk_2,34,IPC,0.28306674000986365,48
weight_test1.0,chunk_2,34,KR,0.2485255460796383,48
weight_test1.0,chunk_2,34,MC,0.3518663510052813,48
weight_test1.0,chunk_2,35,GR,0.45219112417067364,48
weight_test1.0,chunk_2,35,IPC,0.28615785681517547,48
weight_test1.0,chunk_2,35,KR,0.2842260979726844,48
weight_test1.0,chunk_2,35,MC,0.359633455650837,48
weight_test1.0,chunk_2,36,GR,0.44571644860206205,48
weight_test1.0,chunk_2,36,IPC,0.30903809944152993,48
weight_test1.0,chunk_2,36,KR,0.27486822860652976,48
weight_test1.0,chunk_2,36,MC,0.3775092126173037,48
weight_test1.0,chunk_2,37,GR,0.5227886041918087,48
weight_test1.0,chunk_2,37,IPC,0.33851698321251034,48
weight_test1.0,chunk_2,37,KR,0.32188495040385967,48
weight_test1.0,chunk_2,37,MC,0.4022636802888665,48
weight_test1.0,chunk_2,38,GR,0.4411323688238455,48
weight_test1.0,chunk_2,38,IPC,0.2877230209432018,48
weight_test1.0,chunk_2,38,KR,0.26888553209459704,48
weight_test1.0,chunk_2,38,MC,0.35921628091753227,48
weight_test1.0,chunk_3,39,GR,0.43123812220376934,48
weight_test1.0,chunk_3,39,IPC,0.31132144343027796,48
weight_test1.0,chunk_3,39,KR,0.26151051939243536,48
weight_test1.0,chunk_3,39,MC,0.37779251911152967,48
weight_test1.0,chunk_3,40,GR,0.43006122548556563,48
weight_test1.0,chunk_3,40,IPC,0.29782505294776895,48
weight_test1.0,chunk_3,40,KR,0.26832828698585354,48
weight_test1.0,chunk_3,40,MC,0.37085338545349533,48
weight_test1.0,chunk_3,41,GR,0.4607264866165084,48
weight_test1.0,chunk_3,41,IPC,0.31096345196542274,48
weight_test1.0,chunk_3,41,KR,0.28667992419501587,48
weight_test1.0,chunk_3,41,MC,0.35493552707648995,48
weight_test1.0,chunk_3,42,GR,0.44971244840639735,48
weight_test1.0,chunk_3,42,IPC,0.31938701524553714,48
weight_test1.0,chunk_3,42,KR,0.26636022048355573,48
weight_test1.0,chunk_3,42,MC,0.372694606373632,48
weight_test1.0,chunk_3,43,GR,0.4422141928048892,48
weight_test1.0,chunk_3,43,IPC,0.2936032078169303,48
weight_test1.0,chunk_3,43,KR,0.27633798812272425,48
weight_test1.0,chunk_3,43,MC,0.39483874178478046,48
weight_test1.0,chunk_3,44,GR,0.425613238228053,48
weight_test1.0,chunk_3,44,IPC,0.3688671389094145,48
weight_test1.0,chunk_3,44,KR,0.26471091061257523,48
weight_test1.0,chunk_3,44,MC,0.4456615557649919,48
weight_test1.0,chunk_3,45,GR,0.43322597705320426,48
weight_test1.0,chunk_3,45,IPC,0.3010136710060859,48
weight_test1.0,chunk_3,45,KR,0.2819507833932108,48
weight_test1.0,chunk_3,45,MC,0.3898590349516238,48
weight_test1.0,chunk_3,46,GR,0.43539610253275873,48
weight_test1.0,chunk_3,46,IPC,0.3240405093774965,48
weight_test1.0,chunk_3,46,KR,0.2666108578154983,48
weight_test1.0,chunk_3,46,MC,0.39574641737308713,48
weight_test1.0,chunk_3,47,GR,0.43140074222612157,48
weight_test1.0,chunk_3,47,IPC,0.31512556658902774,48
weight_test1.0,chunk_3,47,KR,0.2603366216750418,48
weight_test1.0,chunk_3,47,MC,0.382271300927489,48
weight_test1.0,chunk_3,48,GR,0.4229439035440553,48
weight_test1.0,chunk_3,48,IPC,0.29129568783128335,48
weight_test1.0,chunk_3,48,KR,0.24611297200461218,48
weight_test1.0,chunk_3,48,MC,0.3412917525387139,48
weight_test1.0,chunk_3,49,GR,0.4504349042256389,48
weight_test1.0,chunk_3,49,IPC,0.2772739997246012,48
weight_test1.0,chunk_3,49,KR,0.2811478839662893,48
weight_test1.0,chunk_3,49,MC,0.3284073055602659,48
weight_test1.0,chunk_3,50,GR,0.4408482284156241,48
weight_test1.0,chunk_3,50,IPC,0.2726584063498724,48
weight_test1.0,chunk_3,50,KR,0.27012496898754573,48
weight_test1.0,chunk_3,50,MC,0.3531055884837296,48
weight_test1.0,chunk_3,51,GR,0.4289853907337287,48
weight_test1.0,chunk_3,51,IPC,0.3294839637865074,48
weight_test1.0,chunk_3,51,KR,0.2675131390388049,48
weight_test1.0,chunk_3,51,MC,0.37535841209219306,48
weight_test1.0,chunk_4,52,GR,0.44985854779750156,48
weight_test1.0,chunk_4,52,IPC,0.3369291042867588,48
weight_test1.0,chunk_4,52,KR,0.27493856810147926,48
weight_test1.0,chunk_4,52,MC,0.3896049350057945,48
weight_test1.0,chunk_4,53,GR,0.45198918288875595,48
weight_test1.0,chunk_4,53,IPC,0.3480215009658859,48
weight_test1.0,chunk_4,53,KR,0.2829741832968647,48
weight_test1.0,chunk_4,53,MC,0.40829245053128793,48
weight_test1.0,chunk_4,54,GR,0.4649831408253893,48
weight_test1.0,chunk_4,54,IPC,0.3449977584659086,48
weight_test1.0,chunk_4,54,KR,0.2824724088291554,48
weight_test1.0,chunk_4,54,MC,0.4278938301723094,48
weight_test1.0,chunk_4,55,GR,0.4332318705407624,48
weight_test1.0,chunk_4,55,IPC,0.2796569680721512,48
weight_test1.0,chunk_4,55,KR,0.2642334723319367,48
weight_test1.0,chunk_4,55,MC,0.34234397324210186,48
weight_test1.0,chunk_4,56,GR,0.4153253255263056,48
weight_test1.0,chunk_4,56,IPC,0.3095878900658042,48
weight_test1.0,chunk_4,56,KR,0.26167116499725185,48
weight_test1.0,chunk_4,56,MC,0.3818899378290146,48
weight_test1.0,chunk_4,57,GR,0.42571154918849524,48
weight_test1.0,chunk_4,57,IPC,0.29673432768545227,48
weight_test1.0,chunk_4,57,KR,0.2721840379374277,48
weight_test1.0,chunk_4,57,MC,0.37971751774220014,48
weight_test1.0,chunk_4,58,GR,0.4017114406527517,48
weight_test1.0,chunk_4,58,IPC,0.2773582809286332,48
weight_test1.0,chunk_4,58,KR,0.2405830058198066,48
weight_test1.0,chunk_4,58,MC,0.35732547814172927,48
weight_test1.0,chunk_4,59,GR,0.4662979743691029,48
weight_test1.0,chunk_4,59,IPC,0.3338440075475811,48
weight_test1.0,chunk_4,59,KR,0.2830625293703541,48
weight_test1.0,chunk_4,59,MC,0.3830285106503576,48
weight_test1.0,chunk_4,60,GR,0.4157983835133261,48
weight_test1.0,chunk_4,60,IPC,0.3380450659352678,48
weight_test1.0,chunk_4,60,KR,0.27144280758948763,48
weight_test1.0,chunk_4,60,MC,0.38523341030123714,48
weight_test1.0,chunk_4,61,GR,0.40138840748220667,48
weight_test1.0,chunk_4,61,IPC,0.26994382068417744,48
weight_test1.0,chunk_4,61,KR,0.24122362241512624,48
weight_test1.0,chunk_4,61,MC,0.3386037544629067,48
weight_test1.0,chunk_4,62,GR,0.4367066254624365,48
weight_test1.0,chunk_4,62,IPC,0.2784237085573283,48
weight_test1.0,chunk_4,62,KR,0.259768461967847,48
weight_test1.0,chunk_4,62,MC,0.3432229779684342,48
weight_test1.0,chunk_4,63,GR,0.42411560788740826,48
weight_test1.0,chunk_4,63,IPC,0.3372288756590291,48
weight_test1.0,chunk_4,63,KR,0.2658185308316835,48
weight_test1.0,chunk_4,63,MC,0.405359179409999,48
weight_test1.0,chunk_4,64,GR,0.4317218589768902,48
weight_test1.0,chunk_4,64,IPC,0.3177881440093017,48
weight_test1.0,chunk_4,64,KR,0.25466539784776365,48
weight_test1.0,chunk_4,64,MC,0.3875453759650151,48
weight_test1.0,chunk_5,65,GR,0.44168726520848,48
weight_test1.0,chunk_5,65,IPC,0.28769173629804695,48
weight_test1.0,chunk_5,65,KR,0.26187826943109277,48
weight_test1.0,chunk_5,65,MC,0.35975827018754336,48
weight_test1.0,chunk_5,66,GR,0.4307246034567192,48
weight_test1.0,chunk_5,66,IPC,0.3022854030265897,48
weight_test1.0,chunk_5,66,KR,0.2584769801479657,48
weight_test1.0,chunk_5,66,MC,0.36092792206074403,48
weight_test1.0,chunk_5,67,GR,0.4478258464571694,48
weight_test1.0,chunk_5,67,IPC,0.3053113580762475,48
weight_test1.0,chunk_5,67,KR,0.2841790296794001,48
weight_test1.0,chunk_5,67,MC,0.3813789963094765,48
weight_test1.0,chunk_5,68,GR,0.42645215699149286,48
weight_test1.0,chunk_5,68,IPC,0.3097047729547627,48
weight_test1.0,chunk_5,68,KR,0.2573307386589629,48
weight_test1.0,chunk_5,68,MC,0.3611965683088603,48
weight_test1.0,chunk_5,69,GR,0.4483005436318586,48
weight_test1.0,chunk_5,69,IPC,0.32466371154883233,48
weight_test1.0,chunk_5,69,KR,0.27529795058779793,48
weight_test1.0,chunk_5,69,MC,0.3785159881800348,48
weight_test1.0,chunk_5,70,GR,0.43297618400944854,48
weight_test1.0,chunk_5,70,IPC,0.2675044248319596,48
weight_test1.0,chunk_5,70,KR,0.26396068267420025,48
weight_test1.0,chunk_5,70,MC,0.35740552080370513,48
weight_test1.0,chunk_5,71,GR,0.4380524965747238,48
weight_test1.0,chunk_5,71,IPC,0.329106240306489,48
weight_test1.0,chunk_5,71,KR,0.2692199123075007,48
weight_test1.0,chunk_5,71,MC,0.38100920348927797,48
weight_test1.0,chunk_5,72,GR,0.4446437422526452,48
weight_test1.0,chunk_5,72,IPC,0.35616269295423825,48
weight_test1.0,chunk_5,72,KR,0.2853657777428751,48
weight_test1.0,chunk_5,72,MC,0.4246080115251384,48
weight_test1.0,chunk_5,73,GR,0.45917756557630895,48
weight_test1.0,chunk_5,73,IPC,0.3526910684857978,48
weight_test1.0,chunk_5,73,KR,0.30115706893172683,48
weight_test1.0,chunk_5,73,MC,0.4304265431452166,48
weight_test1.0,chunk_5,74,GR,0.4231864051353872,48
weight_test1.0,chunk_5,74,IPC,0.29128271259678623,48
weight_test1.0,chunk_5,74,KR,0.26833066576498604,48
weight_test1.0,chunk_5,74,MC,0.3729135892895711,48
weight_test1.0,chunk_5,75,GR,0.4671074035436984,48
weight_test1.0,chunk_5,75,IPC,0.3395864246897313,48
weight_test1.0,chunk_5,75,KR,0.2990536946053529,48
weight_test1.0,chunk_5,75,MC,0.40117085703023847,48
weight_test1.0,chunk_5,76,GR,0.42441156805736996,48
weight_test1.0,chunk_5,76,IPC,0.30349961093741035,48
weight_test1.0,chunk_5,76,KR,0.2602570212265789,48
weight_test1.0,chunk_5,76,MC,0.3812581974582096,48
weight_test1.0,chunk_5,77,GR,0.42937732739807855,48
weight_test1.0,chunk_5,77,IPC,0.3303102095958428,48
weight_test1.0,chunk_5,77,KR,0.26679463021440997,48
weight_test1.0,chunk_5,77,MC,0.39186228827589975,48
weight_test1.0,chunk_6,78,GR,0.4281790700396333,48
weight_test1.0,chunk_6,78,IPC,0.3187221030060036,48
weight_test1.0,chunk_6,78,KR,0.25740996769695373,48
weight_test1.0,chunk_6,78,MC,0.38738946804744984,48
weight_test1.0,chunk_6,79,GR,0.41109675810375657,48
weight_test1.0,chunk_6,79,IPC,0.29514595861357906,48
weight_test1.0,chunk_6,79,KR,0.24234649580582515,48
weight_test1.0,chunk_6,79,MC,0.385306576591815,48
weight_test1.0,chunk_6,80,GR,0.463741580467909,48
weight_test1.0,chunk_6,80,IPC,0.26644558528884554,48
weight_test1.0,chunk_6,80,KR,0.2852341619825999,48
weight_test1.0,chunk_6,80,MC,0.3367459009673975,48
weight_test1.0,chunk_6,81,GR,0.449757363303438,48
weight_test1.0,chunk_6,81,IPC,0.31145862562625837,48
weight_test1.0,chunk_6,81,KR,0.27743269143504234,48
weight_test1.0,chunk_6,81,MC,0.3779256726947077,48
weight_test1.0,chunk_6,82,GR,0.40928832023893885,48
weight_test1.0,chunk_6,82,IPC,0.2889912174671701,48
weight_test1.0,chunk_6,82,KR,0.2497808719299516,48
weight_test1.0,chunk_6,82,MC,0.3520028883003299,48
weight_test1.0,chunk_6,83,GR,0.43026863504153495,48
weight_test1.0,chunk_6,83,IPC,0.3003170706139822,48
weight_test1.0,chunk_6,83,KR,0.26259157867211014,48
weight_test1.0,chunk_6,83,MC,0.37600154284943726,48
weight_test1.0,chunk_6,84,GR,0.46052860930231604,48
weight_test1.0,chunk_6,84,IPC,0.32503189896550283,48
weight_test1.0,chunk_6,84,KR,0.27496045562872196,48
weight_test1.0,chunk_6,84,MC,0.39023012339445845,48
weight_test1.0,chunk_6,85,GR,0.41970271232268197,48
weight_test1.0,chunk_6,85,IPC,0.33060000859879635,48
weight_test1.0,chunk_6,85,KR,0.2598084436547369,48
weight_test1.0,chunk_6,85,MC,0.38427632313190047,48
weight_test1.0,chunk_6,86,GR,0.4676380859685671,48
weight_test1.0,chunk_6,86,IPC,0.3086745642918143,48
weight_test1.0,chunk_6,86,KR,0.28222664347686655,48
weight_test1.0,chunk_6,86,MC,0.3882568057587759,48
weight_test1.0,chunk_6,87,GR,0.45110960441501274,48
weight_test1.0,chunk_6,87,IPC,0.2878224998226604,48
weight_test1.0,chunk_6,87,KR,0.2718638747780747,48
weight_test1.0,chunk_6,87,MC,0.3693825221507092,48
weight_test1.0,chunk_6,88,GR,0.43393733812003726,48
weight_test1.0,chunk_6,88,IPC,0.29650599673132605,48
weight_test1.0,chunk_6,88,KR,0.2598286414135668,48
weight_test1.0,chunk_6,88,MC,0.3548868268694917,48
weight_test1.0,chunk_6,89,GR,0.45218508658743634,48
weight_test1.0,chunk_6,89,IPC,0.35292442641828636,48
weight_test1.0,chunk_6,89,KR,0.2841132847712711,48
weight_test1.0,chunk_6,89,MC,0.3894089580866786,48
weight_test1.0,chunk_6,90,GR,0.46226747758388537,48
weight_test1.0,chunk_6,90,IPC,0.3020405915907181,48
weight_test1.0,chunk_6,90,KR,0.2755964114605514,48
weight_test1.0,chunk_6,90,MC,0.36719580861701945,48
weight_test1.0,chunk_7,100,GR,0.44073766259482416,48
weight_test1.0,chunk_7,100,IPC,0.26481209245517723,48
weight_test1.0,chunk_7,100,KR,0.28766719604746394,48
weight_test1.0,chunk_7,100,MC,0.3308037734467966,48
weight_test1.0,chunk_7,101,GR,0.43664406381092524,48
weight_test1.0,chunk_7,101,IPC,0.30898411737944753,48
weight_test1.0,chunk_7,101,KR,0.27505215763674146,48
weight_test1.0,chunk_7,101,MC,0.37618648784965636,48
weight_test1.0,chunk_7,102,GR,0.4258407452190752,48
weight_test1.0,chunk_7,102,IPC,0.333172777786879,48
weight_test1.0,chunk_7,102,KR,0.2688262629076041,48
weight_test1.0,chunk_7,102,MC,0.3947503894714818,48
weight_test1.0,chunk_7,103,GR,0.48571786345633083,48
weight_test1.0,chunk_7,103,IPC,0.31035657854036286,48
weight_test1.0,chunk_7,103,KR,0.2951694199119411,48
weight_test1.0,chunk_7,103,MC,0.3643245931147195,48
weight_test1.0,chunk_7,91,GR,0.4844594686623856,48
weight_test1.0,chunk_7,91,IPC,0.3276042846427768,48
weight_test1.0,chunk_7,91,KR,0.3063607263469954,48
weight_test1.0,chunk_7,91,MC,0.39321436011769334,48
weight_test1.0,chunk_7,92,GR,0.43936624546187175,48
weight_test1.0,chunk_7,92,IPC,0.29180318416958173,48
weight_test1.0,chunk_7,92,KR,0.27518250807439226,48
weight_test1.0,chunk_7,92,MC,0.3413746163525715,48
weight_test1.0,chunk_7,93,GR,0.43577843320779697,48
weight_test1.0,chunk_7,93,IPC,0.32205537856720123,48
weight_test1.0,chunk_7,93,KR,0.25906784066853317,48
weight_test1.0,chunk_7,93,MC,0.37078503416549874,48
weight_test1.0,chunk_7,94,GR,0.44180703672693467,48
weight_test1.0,chunk_7,94,IPC,0.301418236976378,48
weight_test1.0,chunk_7,94,KR,0.273488480186044,48
weight_test1.0,chunk_7,94,MC,0.3616064255680945,48
weight_test1.0,chunk_7,95,GR,0.4678790902587939,48
weight_test1.0,chunk_7,95,IPC,0.2782619817662375,48
weight_test1.0,chunk_7,95,KR,0.29473703618114,48
weight_test1.0,chunk_7,95,MC,0.3691165737460913,48
weight_test1.0,chunk_7,96,GR,0.4390821214321569,48
weight_test1.0,chunk_7,96,IPC,0.3465516286429408,48
weight_test1.0,chunk_7,96,KR,0.28721251300468914,48
weight_test1.0,chunk_7,96,MC,0.4025732320059098,48
weight_test1.0,chunk_7,97,GR,0.4159228102328558,48
weight_test1.0,chunk_7,97,IPC,0.32701839070305067,48
weight_test1.0,chunk_7,97,KR,0.24819988267426882,48
weight_test1.0,chunk_7,97,MC,0.3970179075765635,48
weight_test1.0,chunk_7,98,GR,0.4936324751759503,48
weight_test1.0,chunk_7,98,IPC,0.3262032817523509,48
weight_test1.0,chunk_7,98,KR,0.31949108478802357,48
weight_test1.0,chunk_7,98,MC,0.3901816689173893,48
weight_test1.0,chunk_7,99,GR,0.3922644593384358,48
weight_test1.0,chunk_7,99,IPC,0.3422642933788245,48
weight_test1.0,chunk_7,99,KR,0.23432383148968583,48
weight_test1.0,chunk_7,99,MC,0.41700448829935016,48
weight_test1.0,chunk_8,104,GR,0.4193149136852928,48
weight_test1.0,chunk_8,104,IPC,0.32133053038500464,48
weight_test1.0,chunk_8,104,KR,0.25573684009773423,48
weight_test1.0,chunk_8,104,MC,0.37355123183588335,48
weight_test1.0,chunk_8,105,GR,0.41863720797096055,48
weight_test1.0,chunk_8,105,IPC,0.3162671223870573,48
weight_test1.0,chunk_8,105,KR,0.2617838024588643,48
weight_test1.0,chunk_8,105,MC,0.3738885446372651,48
weight_test1.0,chunk_8,106,GR,0.4235147412152579,48
weight_test1.0,chunk_8,106,IPC,0.2898509858107262,48
weight_test1.0,chunk_8,106,KR,0.2701553858818984,48
weight_test1.0,chunk_8,106,MC,0.34074254757889005,48
weight_test1.0,chunk_8,107,GR,0.43527368109490205,48
weight_test1.0,chunk_8,107,IPC,0.2964729267688021,48
weight_test1.0,chunk_8,107,KR,0.26104533097516797,48
weight_test1.0,chunk_8,107,MC,0.3591199686677075,48
weight_test1.0,chunk_8,108,GR,0.4473053978906856,48
weight_test1.0,chunk_8,108,IPC,0.2756066915824156,48
weight_test1.0,chunk_8,108,KR,0.26810801458579064,48
weight_test1.0,chunk_8,108,MC,0.3475736452579656,48
weight_test1.0,chunk_8,109,GR,0.4534819148223249,48
weight_test1.0,chunk_8,109,IPC,0.31793367381395937,48
weight_test1.0,chunk_8,109,KR,0.2871617340834998,48
weight_test1.0,chunk_8,109,MC,0.3869355395597008,48
weight_test1.0,chunk_8,110,GR,0.4135969418778557,48
weight_test1.0,chunk_8,110,IPC,0.24303368158974656,48
weight_test1.0,chunk_8,110,KR,0.2586050668020941,48
weight_test1.0,chunk_8,110,MC,0.33462292487785705,48
weight_test1.0,chunk_8,111,GR,0.44929558627052446,48
weight_test1.0,chunk_8,111,IPC,0.2991971638431155,48
weight_test1.0,chunk_8,111,KR,0.2756315313661067,48
weight_test1.0,chunk_8,111,MC,0.37126456532521784,48
weight_test1.0,chunk_8,112,GR,0.4294832083706543,48
weight_test1.0,chunk_8,112,IPC,0.31390023323637684,48
weight_test1.0,chunk_8,112,KR,0.2666565078876536,48
weight_test1.0,chunk_8,112,MC,0.394532670743093,48
weight_test1.0,chunk_8,113,GR,0.44631251344728834,48
weight_test1.0,chunk_8,113,IPC,0.3444457314201706,48
weight_test1.0,chunk_8,113,KR,0.27305870830571616,48
weight_test1.0,chunk_8,113,MC,0.39398949968043356,48
weight_test1.0,chunk_8,114,GR,0.4278702063486028,48
weight_test1.0,chunk_8,114,IPC,0.31929166506516354,48
weight_test1.0,chunk_8,114,KR,0.2588967603381026,48
weight_test1.0,chunk_8,114,MC,0.36774425244844944,48
weight_test1.0,chunk_8,115,GR,0.4433979193803624,48
weight_test1.0,chunk_8,115,IPC,0.3099182369978856,48
weight_test1.0,chunk_8,115,KR,0.26498469288312926,48
weight_test1.0,chunk_8,115,MC,0.34834256481972997,48
weight_test1.0,chunk_8,116,GR,0.44654201066224203,48
weight_test1.0,chunk_8,116,IPC,0.28045753012174796,48
weight_test1.0,chunk_8,116,KR,0.2689728261687044,48
weight_test1.0,chunk_8,116,MC,0.3315482657854728,48
weight_test1.0,chunk_9,117,GR,0.4484057369376472,48
weight_test1.0,chunk_9,117,IPC,0.2934685479317555,48
weight_test1.0,chunk_9,117,KR,0.28424004676169085,48
weight_test1.0,chunk_9,117,MC,0.38904540043841734,48
weight_test1.0,chunk_9,118,GR,0.45707070524721766,48
weight_test1.0,chunk_9,118,IPC,0.28410895276212356,48
weight_test1.0,chunk_9,118,KR,0.29040305305062436,48
weight_test1.0,chunk_9,118,MC,0.34839690231114046,48
weight_test1.0,chunk_9,119,GR,0.444366584613881,48
weight_test1.0,chunk_9,119,IPC,0.29623864384785414,48
weight_test1.0,chunk_9,119,KR,0.2709167577779385,48
weight_test1.0,chunk_9,119,MC,0.36316571248207097,48
weight_test1.0,chunk_9,120,GR,0.42026568426551947,48
weight_test1.0,chunk_9,120,IPC,0.2656144362044063,48
weight_test1.0,chunk_9,120,KR,0.2574734462699276,48
weight_test1.0,chunk_9,120,MC,0.33348703145188885,48
weight_test1.0,chunk_9,121,GR,0.44581433088031786,48
weight_test1.0,chunk_9,121,IPC,0.28598404296409224,48
weight_test1.0,chunk_9,121,KR,0.26136602861830677,48
weight_test1.0,chunk_9,121,MC,0.34802771906943203,48
weight_test1.0,chunk_9,122,GR,0.47357410405411476,48
weight_test1.0,chunk_9,122,IPC,0.30935211189166684,48
weight_test1.0,chunk_9,122,KR,0.30300269918523226,48
weight_test1.0,chunk_9,122,MC,0.3740747296831122,48
weight_test1.0,chunk_9,123,GR,0.44122440152927067,48
weight_test1.0,chunk_9,123,IPC,0.3396073890930985,48
weight_test1.0,chunk_9,123,KR,0.2737175841688259,48
weight_test1.0,chunk_9,123,MC,0.4013132532364424,48
weight_test1.0,chunk_9,124,GR,0.4579688079805424,48
weight_test1.0,chunk_9,124,IPC,0.2825762567865786,48
weight_test1.0,chunk_9,124,KR,0.2791108072244152,48
weight_test1.0,chunk_9,124,MC,0.3698063937994923,48
weight_test1.0,chunk_9,125,GR,0.4434361082006474,48
weight_test1.0,chunk_9,125,IPC,0.29391258230533535,48
weight_test1.0,chunk_9,125,KR,0.27541032176106106,48
weight_test1.0,chunk_9,125,MC,0.35249813990567685,48
weight_test1.0,chunk_9,126,GR,0.4520220664995974,48
weight_test1.0,chunk_9,126,IPC,0.33042099384948825,48
weight_test1.0,chunk_9,126,KR,0.27115484047556376,48
weight_test1.0,chunk_9,126,MC,0.3943690258842982,48
weight_test1.0,chunk_9,127,GR,0.4183393609701957,48
weight_test1.0,chunk_9,127,IPC,0.27983777117572556,48
weight_test1.0,chunk_9,127,KR,0.2559530836342638,48
weight_test1.0,chunk_9,127,MC,0.35921605173142995,48
weight_test1.0,chunk_9,128,GR,0.5040812700758203,48
weight_test1.0,chunk_9,128,IPC,0.2972947539006842,48
weight_test1.0,chunk_9,128,KR,0.313982660065574,48
weight_test1.0,chunk_9,128,MC,0.3522436768638043,48
weight_test1.0,chunk_9,129,GR,0.46173426418298275,48
weight_test1.0,chunk_9,129,IPC,0.28528111989190336,48
weight_test1.0,chunk_9,129,KR,0.2984989571089085,48
weight_test1.0,chunk_9,129,MC,0.3622201339045087,48
weight_test10.0,chunk_0,0,GR,0.4912127944932737,48
weight_test10.0,chunk_0,0,IPC,0.3060518302737697,48
weight_test10.0,chunk_0,0,KR,0.30316982633744766,48
weight_test10.0,chunk_0,0,MC,0.37630413181423117,48
weight_test10.0,chunk_0,1,GR,0.5086850134910842,48
weight_test10.0,chunk_0,1,IPC,0.3310456316668798,48
weight_test10.0,chunk_0,1,KR,0.32377857571769497,48
weight_test10.0,chunk_0,1,MC,0.4032875751331913,48
weight_test10.0,chunk_0,10,GR,0.4638472120340529,48
weight_test10.0,chunk_0,10,IPC,0.318165549049438,48
weight_test10.0,chunk_0,10,KR,0.2969801761530316,48
weight_test10.0,chunk_0,10,MC,0.3875564766315147,48
weight_test10.0,chunk_0,11,GR,0.4921123467358375,48
weight_test10.0,chunk_0,11,IPC,0.3771229211243264,48
weight_test10.0,chunk_0,11,KR,0.3126786021110682,48
weight_test10.0,chunk_0,11,MC,0.4497175954629503,48
weight_test10.0,chunk_0,12,GR,0.453908761084601,48
weight_test10.0,chunk_0,12,IPC,0.31850724690577453,48
weight_test10.0,chunk_0,12,KR,0.27379324979146136,48
weight_test10.0,chunk_0,12,MC,0.38238001090312324,48
weight_test10.0,chunk_0,2,GR,0.5098754192484523,48
weight_test10.0,chunk_0,2,IPC,0.31853788308340647,48
weight_test10.0,chunk_0,2,KR,0.30139291196995,48
weight_test10.0,chunk_0,2,MC,0.37827435546695143,48
weight_test10.0,chunk_0,3,GR,0.4665171684475976,48
weight_test10.0,chunk_0,3,IPC,0.3475086034519329,48
weight_test10.0,chunk_0,3,KR,0.2889770848686372,48
weight_test10.0,chunk_0,3,MC,0.4097199173319318,48
weight_test10.0,chunk_0,4,GR,0.49286635930733297,48
weight_test10.0,chunk_0,4,IPC,0.2983172031483965,48
weight_test10.0,chunk_0,4,KR,0.3031002969152702,48
weight_test10.0,chunk_0,4,MC,0.36914708561583537,48
weight_test10.0,chunk_0,5,GR,0.5185376285584584,48
weight_test10.0,chunk_0,5,IPC,0.3030678461368072,48
weight_test10.0,chunk_0,5,KR,0.33461168791276613,48
weight_test10.0,chunk_0,5,MC,0.3849355633100977,48
weight_test10.0,chunk_0,6,GR,0.4571385404606783,48
weight_test10.0,chunk_0,6,IPC,0.369732380488341,48
weight_test10.0,chunk_0,6,KR,0.28146002111897656,48
weight_test10.0,chunk_0,6,MC,0.423057084227307,48
weight_test10.0,chunk_0,7,GR,0.4731113278697887,48
