EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
221,1,2,0.8,0.2,1.0,3.663797378540039,6.960046231746674,3.5053176879882812,6.363255977630615
221,1,2,0.8,0.2,2.0,2.0867815017700195,3.0414836406707764,3.440244436264038,6.734042644500732
221,1,2,0.8,0.5,0.5,5.857401371002197,8.931970059871674,3.3686375617980957,4.84495210647583
221,1,2,0.8,0.5,1.0,3.3253564834594727,4.909108638763428,4.198786735534668,7.829874515533447
221,1,2,0.8,0.5,2.0,1.2698614597320557,1.5328431725502014,4.884214401245117,11.529637336730957
221,1,2,0.8,0.8,0.5,5.554794788360596,8.756893754005432,4.328344345092773,6.8066864013671875
221,1,2,0.8,0.8,1.0,3.8922996520996094,6.260525405406952,9.585349082946777,21.36592674255371
221,1,2,0.8,0.8,2.0,2.8260788917541504,4.1416431069374084,7.408027648925781,19.592069625854492
221,1,2,1.0,0.2,0.5,6.065262794494629,7.915987074375153,4.723343849182129,6.529233455657959
221,1,2,1.0,0.2,1.0,4.2489094734191895,6.615789830684662,4.430529594421387,8.134862899780273
221,1,2,1.0,0.2,2.0,0.7560052871704102,0.835080623626709,5.220704555511475,10.777657508850098
221,1,2,1.0,0.5,0.5,4.095341682434082,6.331147074699402,5.160109043121338,8.916189193725586
221,1,2,1.0,0.5,1.0,2.7617528438568115,3.4049509167671204,5.506998062133789,10.915033340454102
221,1,2,1.0,0.5,2.0,2.3763861656188965,3.4666597843170166,9.930278778076172,24.166128158569336
221,1,2,1.0,0.8,0.5,4.863760471343994,7.3516029715538025,4.906745433807373,7.755937099456787
221,1,2,1.0,0.8,1.0,4.946491718292236,7.5840067863464355,9.983750343322754,23.33359718322754
221,1,2,1.0,0.8,2.0,2.2710916996002197,3.1628190875053406,11.469136238098145,31.95013427734375
221,1,2,1.2,0.2,0.5,5.091935157775879,9.255241513252258,5.303970813751221,7.150187015533447
221,1,2,1.2,0.2,1.0,4.110438823699951,6.731985807418823,6.3779988288879395,11.398975372314453
221,1,2,1.2,0.2,2.0,0.49273115396499634,0.9330875277519226,5.403269290924072,11.154202461242676
221,1,2,1.2,0.5,0.5,7.511544227600098,11.440099954605103,8.509729385375977,10.925210952758789
221,1,2,1.2,0.5,1.0,5.853074073791504,8.49583774805069,10.721908569335938,23.123676300048828
221,1,2,1.2,0.5,2.0,1.0754655599594116,1.1927562355995178,7.8660688400268555,20.251426696777344
221,1,2,1.2,0.8,0.5,9.568979263305664,13.740457653999329,9.453919410705566,17.055618286132812
221,1,2,1.2,0.8,1.0,8.442374229431152,12.4857656955719,13.927099227905273,32.6528205871582
221,1,2,1.2,0.8,2.0,5.588989734649658,8.65592074394226,15.447744369506836,43.57434844970703
222,1,0,0.8,0.2,0.5,6.592368125915527,8.941022992134094,2.639723539352417,3.4679558277130127
222,1,0,0.8,0.2,1.0,4.8880085945129395,6.522763013839722,2.8083701133728027,4.554124355316162
222,1,0,0.8,0.2,2.0,1.6233323812484741,1.8645294904708862,3.476080894470215,6.498466491699219
222,1,0,0.8,0.5,0.5,6.129610538482666,8.410872519016266,3.2480666637420654,4.592544078826904
222,1,0,0.8,0.5,1.0,4.118013381958008,5.83941376209259,3.7724857330322266,6.922262191772461
222,1,0,0.8,0.5,2.0,0.10687875747680664,1.2529271245002747,4.473896026611328,10.39455509185791
222,1,0,0.8,0.8,0.5,6.367685317993164,8.225203275680542,4.749831676483154,7.56248140335083
222,1,0,0.8,0.8,1.0,4.125155925750732,6.233409583568573,4.450572967529297,8.68171501159668
222,1,0,0.8,0.8,2.0,1.8913826942443848,2.7745370268821716,6.866580009460449,18.422176361083984
222,1,0,1.0,0.2,0.5,6.1151838302612305,9.252642452716827,3.1758813858032227,4.552639961242676
222,1,0,1.0,0.2,1.0,5.576089859008789,8.488300263881683,3.385054111480713,5.397426605224609
222,1,0,1.0,0.2,2.0,0.7940192818641663,1.2294235229492188,3.6285550594329834,7.287006855010986
222,1,0,1.0,0.5,0.5,6.87522029876709,10.981213629245758,4.075275421142578,6.274892807006836
222,1,0,1.0,0.5,1.0,3.1645209789276123,4.3274635672569275,4.643035888671875,9.001805305480957
222,1,0,1.0,0.5,2.0,1.3029232025146484,1.4349035620689392,5.504147052764893,13.133901596069336
222,1,0,1.0,0.8,0.5,7.268906593322754,9.632489323616028,5.727138042449951,9.260259628295898
222,1,0,1.0,0.8,1.0,5.743754863739014,8.284153163433075,10.23634147644043,23.814970016479492
222,1,0,1.0,0.8,2.0,2.679863691329956,3.8432918190956116,7.717711448669434,19.847393035888672
222,1,0,1.2,0.2,0.5,5.916970252990723,7.8023741245269775,4.314988136291504,6.463345527648926
222,1,0,1.2,0.2,1.0,4.1145920753479,6.732418715953827,5.266706943511963,9.867631912231445
222,1,0,1.2,0.2,2.0,0.05357879400253296,0.11247241497039795,4.694173812866211,10.08348560333252
222,1,0,1.2,0.5,0.5,7.674907207489014,11.714630424976349,6.57589054107666,10.383349418640137
222,1,0,1.2,0.5,1.0,2.505413293838501,3.686745584011078,6.029605388641357,11.376890182495117
222,1,0,1.2,0.5,2.0,1.3510444164276123,1.3841975331306458,7.508923530578613,19.3675479888916
222,1,0,1.2,0.8,0.5,7.486317157745361,11.527966976165771,7.094437599182129,12.46882152557373
222,1,0,1.2,0.8,1.0,6.095527648925781,7.095009982585907,10.272331237792969,23.93427085876465
222,1,0,1.2,0.8,2.0,5.404120445251465,8.297915577888489,14.8992280960083,42.1837043762207
222,1,1,0.8,0.2,0.5,5.9452385902404785,7.856867849826813,2.832385540008545,3.7170276641845703
222,1,1,0.8,0.2,1.0,4.620723724365234,6.462433040142059,3.085346221923828,5.264497756958008
222,1,1,0.8,0.2,2.0,0.9218541383743286,1.292826235294342,4.177708625793457,8.485130310058594
222,1,1,0.8,0.5,0.5,6.674160957336426,9.583235085010529,3.6382558345794678,5.316796779632568
222,1,1,0.8,0.5,1.0,2.977858304977417,3.806580424308777,4.036135673522949,7.699643135070801
222,1,1,0.8,0.5,2.0,1.0771877765655518,1.4775592684745789,6.015180587768555,15.370194435119629
222,1,1,0.8,0.8,0.5,6.290411472320557,9.228789508342743,4.8557000160217285,7.6834797859191895
222,1,1,0.8,0.8,1.0,4.362618923187256,5.675141215324402,6.967536449432373,14.454399108886719
222,1,1,0.8,0.8,2.0,3.630842685699463,5.375885188579559,7.2316107749938965,18.408246994018555
222,1,1,1.0,0.2,0.5,6.033516883850098,8.184325158596039,4.019742488861084,5.482367038726807
222,1,1,1.0,0.2,1.0,4.144792556762695,6.543931245803833,3.9588115215301514,6.81535530090332
222,1,1,1.0,0.2,2.0,1.1706116199493408,1.9816323518753052,4.329533100128174,9.313055992126465
222,1,1,1.0,0.5,0.5,7.630162715911865,12.489601373672485,6.583998680114746,10.439976692199707
222,1,1,1.0,0.5,1.0,3.075448751449585,3.4762508869171143,7.626900672912598,15.78896427154541
222,1,1,1.0,0.5,2.0,1.398639440536499,1.9642775058746338,7.711945056915283,20.17987632751465
222,1,1,1.0,0.8,0.5,9.316518783569336,14.837640881538391,9.249588966369629,16.916528701782227
222,1,1,1.0,0.8,1.0,5.157876968383789,7.0148977637290955,7.87686014175415,17.6674747467041
222,1,1,1.0,0.8,2.0,5.219905376434326,7.971605539321899,15.36035442352295,44.115631103515625
222,1,1,1.2,0.2,0.5,5.384857654571533,9.702047109603882,5.719250202178955,8.310348510742188
222,1,1,1.2,0.2,1.0,4.650449752807617,7.081417441368103,7.095091342926025,12.556983947753906
222,1,1,1.2,0.2,2.0,0.6784659624099731,1.1516828536987305,7.427145004272461,17.337312698364258
222,1,1,1.2,0.5,0.5,9.208586692810059,13.346055090427399,5.754024028778076,9.178028106689453
222,1,1,1.2,0.5,1.0,6.117842674255371,9.086921513080597,10.285932540893555,22.870058059692383
222,1,1,1.2,0.5,2.0,2.9985997676849365,4.567574918270111,12.831092834472656,35.40224838256836
222,1,1,1.2,0.8,0.5,11.39087200164795,16.512037754058838,15.925691604614258,28.860557556152344
222,1,1,1.2,0.8,1.0,9.023372650146484,12.952841341495514,24.488019943237305,55.582664489746094
