mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.6,0.1,4.334447860717773,4.458930189138698,2.5046024322509766,2.573681116104126,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.6,0.5,5.06227445602417,8.281439220423636,2.8432586193084717,3.4902710914611816,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.6,1.0,4.986278057098389,9.169041362500252,3.235473394393921,4.406959533691406,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.6,1.5,4.932392597198486,9.38515371133419,3.5090110301971436,4.898873329162598,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.8,0.1,4.932371616363525,5.2611640730180795,2.7259654998779297,2.7989249229431152,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.8,0.5,5.524606704711914,9.288199744836675,3.110962390899658,3.8435702323913574,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.8,1.0,5.474923133850098,10.277766969372731,3.545840263366699,4.882725715637207,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,0.8,1.5,5.41262149810791,10.454616105093365,3.84409236907959,5.4433746337890625,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,1.0,0.1,5.609775066375732,6.34638016265557,3.0454442501068115,3.1341946125030518,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,1.0,0.5,6.49428129196167,10.989831577400786,3.4865145683288574,4.3505120277404785,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,1.0,1.0,6.316491603851318,11.842252943107596,3.9708170890808105,5.54728889465332,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.8,1.0,1.5,6.181957721710205,11.881627198970818,4.297499179840088,6.202986717224121,0.0014804351376369596,0.6652697920799255,0.6086582135374793,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.6,0.1,4.725079536437988,4.931085696957819,2.496365785598755,2.5541138648986816,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.6,0.5,5.230889320373535,8.574465823732268,2.8772332668304443,3.4524409770965576,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.6,1.0,5.17775821685791,9.587936469403502,3.327965259552002,4.389418601989746,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.6,1.5,5.139337062835693,9.852033265639875,3.662022113800049,4.895412445068359,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.8,0.1,5.435311317443848,5.836036913670372,2.754207134246826,2.83337140083313,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.8,0.5,5.985836982727051,9.825038418900064,3.2289791107177734,3.943903684616089,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.8,1.0,5.817149639129639,10.814276334246472,3.753962755203247,5.090782165527344,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,0.8,1.5,5.770655632019043,10.980483127917552,4.125524520874023,5.7030792236328125,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,1.0,0.1,6.596409320831299,7.3741073081997115,3.2090003490448,3.3127403259277344,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,1.0,0.5,7.039072036743164,11.470053748046581,3.7958672046661377,4.7003679275512695,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,1.0,1.0,6.773932933807373,12.539192674333435,4.40018367767334,6.086144924163818,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,0.95,1.0,1.5,6.593724250793457,12.56957611028065,4.8105034828186035,6.82551908493042,0.0017580167623236775,0.6652693152427673,0.6086582672851027,0.8435418009757996,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.6,0.1,4.936758995056152,5.087168910752723,2.8022005558013916,2.954993486404419,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.6,0.5,5.1141676902771,8.419677424522096,2.464677333831787,1.7406020164489746,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.6,1.0,4.918973445892334,9.330951387760479,3.018420934677124,2.9074699878692627,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.6,1.5,4.955824375152588,9.654065277150654,3.4213569164276123,3.8548097610473633,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.8,0.1,5.6911821365356445,6.05792057577531,3.1014761924743652,3.269716501235962,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.8,0.5,5.602335453033447,9.376916681676448,2.6894729137420654,3.0523369312286377,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.8,1.0,5.552847385406494,10.55902979118764,3.5204825401306152,4.642739295959473,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,0.8,1.5,5.579014301300049,10.823973838884513,3.9854178428649902,5.1923346519470215,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,1.0,0.1,6.685000419616699,7.413731109433831,3.576575994491577,3.7798755168914795,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,1.0,0.5,6.785150527954102,11.087269968766243,3.522437334060669,3.4249603748321533,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,1.0,1.0,6.634133815765381,12.436743799893518,4.3612871170043945,5.756967067718506,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.5,104,1.05,1.0,1.5,6.586669445037842,12.591343177897386,4.882277011871338,6.4983649253845215,0.0019430710235610604,0.6652695536613464,0.6084315915730205,0.8435417413711548,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.6,0.1,3.6295359134674072,3.722628099052372,2.1785097122192383,2.2316627502441406,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.6,0.5,4.367719650268555,7.258431311883669,2.449005365371704,3.015756845474243,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.6,1.0,4.375718116760254,8.084499015314115,2.7726094722747803,3.850510835647583,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.6,1.5,4.364570140838623,8.546062882152,3.0002024173736572,4.3262739181518555,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.8,0.1,4.17305850982666,4.372629172852612,2.3159570693969727,2.375690460205078,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.8,0.5,4.899159908294678,8.187973181511781,2.6078405380249023,3.23466420173645,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.8,1.0,4.953609466552734,9.260921836972045,2.9560623168945312,4.150400638580322,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,0.8,1.5,4.916749954223633,9.524679704738878,3.202305555343628,4.675045967102051,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,1.0,0.1,4.914607048034668,5.394267465687335,2.4795637130737305,2.5500521659851074,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,1.0,0.5,5.683774471282959,9.817030238982369,2.794539213180542,3.499664545059204,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,1.0,1.0,5.739592552185059,10.690981297450435,3.1721320152282715,4.517423152923584,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.6,1.0,1.5,5.660915851593018,10.862598172625997,3.4412529468536377,5.111446380615234,0.0011971574276685715,0.6303250789642334,0.4325673478869506,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.6,0.1,4.525547981262207,4.636780637542131,2.583256721496582,2.6478750705718994,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.6,0.5,5.212900638580322,8.477408202201659,2.8960564136505127,3.525683641433716,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.6,1.0,5.143648147583008,9.53488174475251,3.272099018096924,4.464186668395996,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.6,1.5,5.079035758972168,9.802683993270705,3.5450522899627686,4.992339134216309,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.8,0.1,5.144092559814453,5.410236978456737,2.790940284729004,2.85992693901062,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.8,0.5,5.863470077514648,9.776265748564128,3.1437809467315674,3.863544464111328,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.8,1.0,5.833001136779785,10.7798378161714,3.560408353805542,4.929166793823242,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,0.8,1.5,5.771158695220947,11.05663744723978,3.859790086746216,5.528196334838867,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,1.0,0.1,6.168021202087402,6.807683492837896,3.0815892219543457,3.1652321815490723,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,1.0,0.5,6.8749589920043945,11.490450142146983,3.480398654937744,4.335227966308594,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,1.0,1.0,6.725957870483398,12.487394476590692,3.9442999362945557,5.562530040740967,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.8,1.0,1.5,6.616174697875977,12.634812603997352,4.2759013175964355,6.261163234710693,0.0015962098259478807,0.6303250789642334,0.42687280063903477,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.6,0.1,4.873239040374756,5.063456393773322,2.5707924365997314,2.627256393432617,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.6,0.5,5.502233982086182,8.977486401238991,2.96433162689209,3.545344829559326,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.6,1.0,5.51140022277832,10.006914882309001,3.4196486473083496,4.523782730102539,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.6,1.5,5.509675025939941,10.435576672713978,3.7555806636810303,5.074185848236084,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.8,0.1,5.752522945404053,6.095749627965347,2.8279879093170166,2.907663583755493,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.8,0.5,6.367332458496094,10.265318309339818,3.31500244140625,4.042781829833984,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.8,1.0,6.260525703430176,11.377307482563538,3.8410017490386963,5.235897064208984,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,0.8,1.5,6.21470832824707,11.633817832331033,4.213429927825928,5.893354892730713,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,1.0,0.1,7.04053258895874,7.758157460356756,3.2795441150665283,3.3843324184417725,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,1.0,0.5,7.316675662994385,11.92792162584692,3.869739055633545,4.800811767578125,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,1.0,1.0,7.206398963928223,13.197185990514548,4.467243194580078,6.2382073402404785,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,0.95,1.0,1.5,7.120985507965088,13.263647238091792,4.878331184387207,7.026190280914307,0.0018954992992803454,0.6303249597549438,0.4325673900655791,0.9440517425537109,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,1.05,0.6,0.1,5.040116310119629,5.188383103569196,2.8996126651763916,3.0702970027923584,0.0020950252655893564,0.6303250789642334,0.43256740134977395,0.9440516829490662,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,1.05,0.6,0.5,5.2732086181640625,8.6262584873582,2.3571043014526367,2.2048308849334717,0.0020950252655893564,0.6303250789642334,0.43256740134977395,0.9440516829490662,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,1.05,0.6,1.0,5.236349582672119,9.70462164217679,3.146372079849243,3.2210052013397217,0.0020950252655893564,0.6303250789642334,0.43256740134977395,0.9440516829490662,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,1.05,0.6,1.5,5.276126384735107,10.089669606285886,3.542602777481079,4.263290882110596,0.0020950252655893564,0.6303250789642334,0.43256740134977395,0.9440516829490662,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,1.05,0.8,0.1,5.81149435043335,6.153847416417648,3.1957650184631348,3.3853886127471924,0.0020950252655893564,0.6303250789642334,0.43256740134977395,0.9440516829490662,10412346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.75,104,1.05,0.8,0.5,5.801018714904785,9.60230492553203,2.782327890396118,3.0633983612060547,0.0020950252655893564,0.6303250789642334,0.43256740134977395,0.9440516829490662,10412346,cel_to_shuffled_cel_chunk_8
