mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
shuffle,45,0.95,1.0,1.0,5.332732677459717,5.503688812255859,11.937641143798828,26.930479049682617,chunk_10
shuffle,45,0.95,1.0,1.5,4.666163444519043,5.0868330001831055,10.7151517868042,27.454662322998047,chunk_10
shuffle,45,1.05,0.6,0.1,4.255881309509277,6.427968502044678,4.793588638305664,5.744872570037842,chunk_10
shuffle,45,1.05,0.6,0.5,2.47627854347229,2.624428987503052,6.683585643768311,10.57648468017578,chunk_10
shuffle,45,1.05,0.6,1.0,1.695549726486206,2.617520570755005,7.326003551483154,14.892719268798828,chunk_10
shuffle,45,1.05,0.6,1.5,1.3910682201385498,2.123364925384521,7.51479959487915,17.94523811340332,chunk_10
shuffle,45,1.05,0.8,0.1,4.43000602722168,5.977268695831299,4.992280960083008,6.0096540451049805,chunk_10
shuffle,45,1.05,0.8,0.5,3.9050893783569336,4.799112319946289,8.993014335632324,15.790484428405762,chunk_10
shuffle,45,1.05,0.8,1.0,3.525113105773926,4.860638618469238,9.42452621459961,21.446557998657227,chunk_10
shuffle,45,1.05,0.8,1.5,2.92284893989563,3.478286027908325,10.185404777526855,26.28045463562012,chunk_10
shuffle,45,1.05,1.0,0.1,6.859067440032959,11.587910652160645,7.434628486633301,9.375934600830078,chunk_10
shuffle,45,1.05,1.0,0.5,5.927206993103027,8.078447341918945,10.53517246246338,19.029943466186523,chunk_10
shuffle,45,1.05,1.0,1.0,6.371792793273926,8.30616569519043,13.147366523742676,30.670169830322266,chunk_10
shuffle,45,1.05,1.0,1.5,4.781006336212158,6.8080902099609375,13.13957977294922,34.04836654663086,chunk_10
shuffle,46,0.6,0.6,0.1,4.081724166870117,5.137032508850098,2.069270372390747,2.1475422382354736,chunk_10
shuffle,46,0.6,0.6,0.5,3.2783238887786865,3.66623592376709,2.773625135421753,3.887205600738525,chunk_10
shuffle,46,0.6,0.6,1.0,1.4140422344207764,2.5699610710144043,3.32309365272522,5.918306827545166,chunk_10
shuffle,46,0.6,0.6,1.5,1.5741796493530271,2.404205322265625,3.4269535541534424,6.651094436645508,chunk_10
shuffle,46,0.6,0.8,0.1,5.537623405456543,6.901556015014648,2.4542782306671143,2.5724778175354004,chunk_10
shuffle,46,0.6,0.8,0.5,2.5382304191589355,4.291393756866455,3.01590895652771,4.284706592559815,chunk_10
shuffle,46,0.6,0.8,1.0,2.153506278991699,2.9803714752197266,3.737779378890991,6.998459815979004,chunk_10
shuffle,46,0.6,0.8,1.5,2.7194385528564453,3.876277208328247,3.991417407989502,8.239544868469238,chunk_10
shuffle,46,0.6,1.0,0.1,6.281747817993164,7.255023002624512,2.7660350799560547,2.916769027709961,chunk_10
shuffle,46,0.6,1.0,0.5,3.838294744491577,4.883265018463135,3.522225379943848,5.217714786529541,chunk_10
shuffle,46,0.6,1.0,1.0,2.9643051624298096,3.9005651473999023,4.270196914672852,8.136935234069824,chunk_10
shuffle,46,0.6,1.0,1.5,3.2466135025024414,4.8179779052734375,4.617465496063232,10.220109939575195,chunk_10
shuffle,46,0.8,0.6,0.1,2.5525691509246826,3.011274576187134,2.855676889419556,2.979281187057495,chunk_10
shuffle,46,0.8,0.6,0.5,1.3825366497039795,2.2964565753936768,3.933052062988281,5.950494766235352,chunk_10
shuffle,46,0.8,0.6,1.0,0.9358530640602112,1.9804158210754397,4.706799030303955,9.079679489135742,chunk_10
shuffle,46,0.8,0.6,1.5,1.1967740058898926,1.45765221118927,4.729351997375488,10.26796531677246,chunk_10
shuffle,46,0.8,0.8,0.1,5.605607986450195,5.604033946990967,3.1160616874694824,3.29703688621521,chunk_10
shuffle,46,0.8,0.8,0.5,4.016301155090332,4.975732803344727,4.443119049072266,6.73786735534668,chunk_10
shuffle,46,0.8,0.8,1.0,2.192357063293457,3.127768039703369,5.217452049255371,10.956847190856934,chunk_10
shuffle,46,0.8,0.8,1.5,2.663132905960083,4.289979457855225,6.0075459480285645,13.779077529907228,chunk_10
shuffle,46,0.8,1.0,0.1,5.999178886413574,6.496469974517822,3.720059394836426,3.960493326187134,chunk_10
shuffle,46,0.8,1.0,0.5,6.175767421722412,7.309542179107666,5.96433687210083,10.26665210723877,chunk_10
shuffle,46,0.8,1.0,1.0,3.821913242340088,5.278899669647217,7.079545497894287,15.256477355957031,chunk_10
shuffle,46,0.8,1.0,1.5,3.58970046043396,4.34571647644043,7.656501770019531,18.725515365600582,chunk_10
shuffle,46,0.95,0.6,0.1,3.646329879760742,3.5908706188201904,4.059197425842285,4.327576637268066,chunk_10
shuffle,46,0.95,0.6,0.5,2.374851942062378,3.00894546508789,4.744473934173584,7.244246482849121,chunk_10
shuffle,46,0.95,0.6,1.0,2.309582233428955,3.151477336883545,6.126467227935791,12.31089973449707,chunk_10
shuffle,46,0.95,0.6,1.5,1.1613647937774658,1.954086780548096,6.810115814208984,16.212465286254883,chunk_10
shuffle,46,0.95,0.8,0.1,5.807497024536133,5.810884952545166,4.346556663513184,4.644242763519287,chunk_10
shuffle,46,0.95,0.8,0.5,3.9502956867218018,5.824979782104492,6.42163610458374,10.580625534057615,chunk_10
shuffle,46,0.95,0.8,1.0,2.6684646606445312,2.803654193878174,6.627880096435547,14.335722923278809,chunk_10
shuffle,46,0.95,0.8,1.5,2.7172293663024902,4.310754299163818,8.7589750289917,21.95028114318848,chunk_10
shuffle,46,0.95,1.0,0.1,6.452151298522949,6.455525875091553,5.713335037231445,6.2144646644592285,chunk_10
shuffle,46,0.95,1.0,0.5,5.637967586517334,6.544802665710449,8.439778327941895,14.603199005126951,chunk_10
shuffle,46,0.95,1.0,1.0,5.795831680297852,7.763814449310303,9.468929290771484,21.237192153930664,chunk_10
shuffle,46,0.95,1.0,1.5,3.020617723464966,4.406800270080566,10.395263671875,26.12399101257324,chunk_10
shuffle,46,1.05,0.6,0.1,3.566559314727783,3.625845193862915,4.132767677307129,4.781940460205078,chunk_10
shuffle,46,1.05,0.6,0.5,1.952462077140808,2.798137664794922,7.318449974060059,11.243986129760742,chunk_10
shuffle,46,1.05,0.6,1.0,1.5239323377609253,2.068803310394287,7.238659858703613,15.726391792297363,chunk_10
shuffle,46,1.05,0.6,1.5,0.0711476802825927,0.1818985342979431,7.931807041168213,19.14753532409668,chunk_10
shuffle,46,1.05,0.8,0.1,4.952402591705322,7.639319896697998,5.127665996551514,6.146644592285156,chunk_10
shuffle,46,1.05,0.8,0.5,3.416706085205078,4.887648582458496,8.379920959472656,13.653491973876951,chunk_10
shuffle,46,1.05,0.8,1.0,3.514322280883789,5.005659103393555,8.708453178405762,19.28075790405273,chunk_10
shuffle,46,1.05,0.8,1.5,3.1034927368164062,4.674434661865234,11.34634017944336,29.5498046875,chunk_10
shuffle,46,1.05,1.0,0.1,6.933547019958496,11.121548652648926,6.857889175415039,8.542707443237305,chunk_10
shuffle,46,1.05,1.0,0.5,6.128013610839844,8.161260604858398,10.727718353271484,19.617002487182617,chunk_10
shuffle,46,1.05,1.0,1.0,6.051772594451904,9.0575532913208,13.979008674621582,32.377296447753906,chunk_10
shuffle,46,1.05,1.0,1.5,4.128993034362793,6.898262023925781,12.075519561767578,31.85395812988281,chunk_10
shuffle,47,0.6,0.6,0.1,4.876561164855957,5.302064418792725,2.150964975357056,2.2376720905303955,chunk_10
shuffle,47,0.6,0.6,0.5,1.7497491836547852,2.6719698905944824,2.73517107963562,3.956231117248535,chunk_10
shuffle,47,0.6,0.6,1.0,2.434608459472656,3.7740402221679688,3.1468513011932373,5.383498191833496,chunk_10
shuffle,47,0.6,0.6,1.5,1.5397495031356812,1.6303832530975342,3.5494866371154785,7.270862102508545,chunk_10
shuffle,47,0.6,0.8,0.1,4.654092311859131,4.659883975982666,2.3518776893615723,2.436783790588379,chunk_10
shuffle,47,0.6,0.8,0.5,2.7962450981140137,4.493227005004883,3.254435539245605,4.706238269805908,chunk_10
shuffle,47,0.6,0.8,1.0,3.16143536567688,4.965402603149414,3.9205667972564697,7.3372626304626465,chunk_10
shuffle,47,0.6,0.8,1.5,3.020472764968872,3.18144965171814,4.200691223144531,8.956785202026367,chunk_10
shuffle,47,0.6,1.0,0.1,7.598440170288086,8.362458229064941,2.6329903602600098,2.7376434803009038,chunk_10
shuffle,47,0.6,1.0,0.5,3.992264032363892,6.518924713134766,3.802868366241455,5.87159538269043,chunk_10
shuffle,47,0.6,1.0,1.0,3.8962578773498535,5.899195671081543,4.827610015869141,9.413771629333496,chunk_10
shuffle,47,0.6,1.0,1.5,2.865245819091797,3.236867666244507,4.747620582580566,10.043733596801758,chunk_10
shuffle,47,0.8,0.6,0.1,4.506495475769043,5.095637321472168,2.874093770980835,3.016592502593994,chunk_10
shuffle,47,0.8,0.6,0.5,1.5818796157836914,2.502753734588623,3.99980092048645,6.037461280822754,chunk_10
shuffle,47,0.8,0.6,1.0,1.631767988204956,1.9336647987365725,4.545943260192871,8.858028411865234,chunk_10
shuffle,47,0.8,0.6,1.5,2.052037000656128,3.025718688964844,4.60276460647583,9.80579948425293,chunk_10
shuffle,47,0.8,0.8,0.1,6.291654109954834,7.194879531860352,3.245316743850708,3.500973701477051,chunk_10
shuffle,47,0.8,0.8,0.5,4.341091156005859,6.683207511901856,4.322397708892822,6.669062614440918,chunk_10
shuffle,47,0.8,0.8,1.0,2.9409103393554688,3.9040355682373047,5.294960498809815,10.623941421508787,chunk_10
shuffle,47,0.8,0.8,1.5,2.656137704849243,3.4280874729156494,5.774424076080322,13.766645431518556,chunk_10
shuffle,47,0.8,1.0,0.1,7.800345420837402,9.409212112426758,3.4950692653656006,3.721410036087036,chunk_10
shuffle,47,0.8,1.0,0.5,4.841753005981445,6.521612167358398,5.951165676116943,9.807503700256348,chunk_10
shuffle,47,0.8,1.0,1.0,4.148102760314941,5.770484447479248,7.0663652420043945,14.949470520019531,chunk_10
shuffle,47,0.8,1.0,1.5,2.8759469985961914,4.241230010986328,8.039527893066406,19.612876892089844,chunk_10
shuffle,47,0.95,0.6,0.1,5.607336044311523,6.308974742889404,4.045805931091309,4.312095642089844,chunk_10
shuffle,47,0.95,0.6,0.5,2.231263875961304,2.862022876739502,4.590790271759033,7.175562858581543,chunk_10
shuffle,47,0.95,0.6,1.0,2.1045243740081787,2.599128246307373,5.91248893737793,11.922861099243164,chunk_10
shuffle,47,0.95,0.6,1.5,1.7059773206710815,2.616806745529175,6.757136344909668,15.465537071228027,chunk_10
shuffle,47,0.95,0.8,0.1,5.241462707519531,5.482199668884277,4.0441508293151855,4.357534408569336,chunk_10
shuffle,47,0.95,0.8,0.5,3.94152307510376,5.310039520263672,6.043600082397461,9.948688507080078,chunk_10
shuffle,47,0.95,0.8,1.0,3.717496871948242,4.229623794555664,8.871968269348145,19.315597534179688,chunk_10
shuffle,47,0.95,0.8,1.5,2.3131375312805176,3.2382917404174805,7.663680553436279,19.011550903320312,chunk_10
shuffle,47,0.95,1.0,0.1,7.55509614944458,8.914656639099121,5.193184852600098,5.687026023864746,chunk_10
shuffle,47,0.95,1.0,0.5,5.594563484191895,7.734460353851318,8.25801944732666,13.921737670898438,chunk_10
shuffle,47,0.95,1.0,1.0,5.303113460540772,7.84470272064209,10.702500343322754,24.084306716918945,chunk_10
shuffle,47,0.95,1.0,1.5,4.6575140953063965,5.427412509918213,10.088977813720703,25.947813034057617,chunk_10
shuffle,47,1.05,0.6,0.1,3.8766140937805176,5.946393013000488,4.776118755340576,5.829957008361816,chunk_10
shuffle,47,1.05,0.6,0.5,0.8103498220443726,0.729009211063385,7.374761581420898,12.172372817993164,chunk_10
shuffle,47,1.05,0.6,1.0,1.872460126876831,2.83155369758606,7.271678924560547,14.435351371765137,chunk_10
shuffle,47,1.05,0.6,1.5,1.869976282119751,2.7475152015686035,7.635380744934082,17.642601013183594,chunk_10
shuffle,47,1.05,0.8,0.1,4.578737735748291,6.288815975189209,4.572709560394287,5.552842617034912,chunk_10
shuffle,47,1.05,0.8,0.5,3.878478527069092,5.59952974319458,8.290109634399414,14.138309478759766,chunk_10
shuffle,47,1.05,0.8,1.0,3.748805046081543,4.379491806030273,9.661273956298828,21.788333892822266,chunk_10
shuffle,47,1.05,0.8,1.5,2.091899871826172,3.6848342418670654,10.320551872253418,26.781309127807617,chunk_10
shuffle,47,1.05,1.0,0.1,5.986819267272949,8.369148254394531,6.851543426513672,8.391703605651855,chunk_10
shuffle,47,1.05,1.0,0.5,5.122949600219727,6.045516490936279,11.230924606323242,20.02882194519043,chunk_10
shuffle,47,1.05,1.0,1.0,6.261719703674316,8.913683891296387,12.262453079223633,28.80942916870117,chunk_10
shuffle,47,1.05,1.0,1.5,4.911644458770752,7.636025428771973,14.78290843963623,37.90484237670898,chunk_10
shuffle,48,0.6,0.6,0.1,4.189916133880615,4.893364429473877,2.0542242527008057,2.116198301315308,chunk_10
shuffle,48,0.6,0.6,0.5,3.731898307800293,4.174866199493408,2.624576568603516,3.7268996238708496,chunk_10
shuffle,48,0.6,0.6,1.0,2.044644832611084,2.0762343406677246,3.3642537593841557,6.120874881744385,chunk_10
shuffle,48,0.6,0.6,1.5,1.855844259262085,2.197803258895874,3.621218681335449,7.419659614562988,chunk_10
shuffle,48,0.6,0.8,0.1,5.286744594573975,6.65108585357666,2.509754180908203,2.6310744285583496,chunk_10
shuffle,48,0.6,0.8,0.5,4.2170000076293945,5.268306732177734,3.045654058456421,4.326639175415039,chunk_10
shuffle,48,0.6,0.8,1.0,2.2248497009277344,3.914696216583252,3.6229617595672607,6.689979076385498,chunk_10
shuffle,48,0.6,0.8,1.5,1.7667155265808103,2.713871479034424,3.8980751037597656,8.020174980163574,chunk_10
shuffle,48,0.6,1.0,0.1,6.661945819854736,8.840230941772461,2.61250114440918,2.7492012977600098,chunk_10
shuffle,48,0.6,1.0,0.5,4.866367340087891,7.313679695129394,3.705963611602783,5.583083152770996,chunk_10
shuffle,48,0.6,1.0,1.0,4.037547111511231,5.94210147857666,4.280228137969971,8.236250877380371,chunk_10
shuffle,48,0.6,1.0,1.5,3.6426076889038086,5.459919452667236,4.651826858520508,10.05479335784912,chunk_10
shuffle,48,0.8,0.6,0.1,3.790204524993897,4.885555267333984,2.679882049560547,2.801584243774414,chunk_10
shuffle,48,0.8,0.6,0.5,1.644481897354126,2.3513453006744385,3.799741983413696,5.5475053787231445,chunk_10
shuffle,48,0.8,0.6,1.0,1.8011248111724854,1.8681281805038448,4.327259540557861,8.1692533493042,chunk_10
shuffle,48,0.8,0.6,1.5,1.2991437911987305,1.548628568649292,5.346309661865234,11.587239265441896,chunk_10
shuffle,48,0.8,0.8,0.1,5.617135047912598,5.611485481262207,3.387268304824829,3.5851314067840576,chunk_10
shuffle,48,0.8,0.8,0.5,3.702919006347656,4.654268741607666,4.30028247833252,6.65045690536499,chunk_10
shuffle,48,0.8,0.8,1.0,2.634547710418701,3.599908828735352,5.5414719581604,10.893342971801758,chunk_10
shuffle,48,0.8,0.8,1.5,3.59673810005188,5.289374828338623,5.581571102142334,12.79502010345459,chunk_10
shuffle,48,0.8,1.0,0.1,7.049088001251221,8.891383171081543,3.69164514541626,3.944000482559204,chunk_10
shuffle,48,0.8,1.0,0.5,5.214580535888672,7.12375545501709,5.387347221374512,9.107070922851562,chunk_10
shuffle,48,0.8,1.0,1.0,4.475636005401611,6.254318714141846,6.620089530944824,14.15777587890625,chunk_10
shuffle,48,0.8,1.0,1.5,4.795527458190918,7.602055549621582,7.916639804840088,19.660457611083984,chunk_10
shuffle,48,0.95,0.6,0.1,3.8536882400512695,3.668773651123047,4.166878700256348,4.429423809051514,chunk_10
shuffle,48,0.95,0.6,0.5,2.6184515953063965,3.151918888092041,4.740142345428467,7.364480972290039,chunk_10
shuffle,48,0.95,0.6,1.0,2.0756192207336426,3.180809497833252,5.844968795776367,11.375409126281738,chunk_10
shuffle,48,0.95,0.6,1.5,1.6241023540496826,2.358914852142334,5.7332763671875,12.276643753051758,chunk_10
shuffle,48,0.95,0.8,0.1,5.235691547393799,5.82542896270752,4.834390640258789,5.175980567932129,chunk_10
shuffle,48,0.95,0.8,0.5,3.752183437347412,5.488104820251465,5.579325199127197,8.94245719909668,chunk_10
shuffle,48,0.95,0.8,1.0,1.4479986429214478,2.2862257957458496,7.997984409332275,17.01106834411621,chunk_10
shuffle,48,0.95,0.8,1.5,1.2250046730041504,1.15422260761261,7.899219036102295,19.988718032836918,chunk_10
shuffle,48,0.95,1.0,0.1,7.351774215698242,7.429477691650391,5.0149335861206055,5.49666690826416,chunk_10
shuffle,48,0.95,1.0,0.5,6.276644706726074,7.91438102722168,8.333778381347656,14.462703704833984,chunk_10
shuffle,48,0.95,1.0,1.0,4.932220935821533,6.431461334228516,10.53559684753418,24.10040855407715,chunk_10
shuffle,48,0.95,1.0,1.5,4.1833577156066895,5.996547698974609,10.715560913085938,28.33293342590332,chunk_10
shuffle,48,1.05,0.6,0.1,2.5673305988311768,3.662819623947144,4.832561492919922,5.572759628295898,chunk_10
shuffle,48,1.05,0.6,0.5,1.9757540225982664,1.9685635566711424,6.638084411621094,10.272022247314451,chunk_10
shuffle,48,1.05,0.6,1.0,1.9127163887023928,2.052013874053955,7.050671577453613,14.558485984802246,chunk_10
shuffle,48,1.05,0.6,1.5,1.842041015625,2.2849574089050293,7.719601154327393,18.22686195373535,chunk_10
shuffle,48,1.05,0.8,0.1,5.979915618896484,7.770029067993164,5.94833517074585,7.187753200531006,chunk_10
shuffle,48,1.05,0.8,0.5,3.564755439758301,4.548039436340332,8.54014778137207,14.7777099609375,chunk_10
shuffle,48,1.05,0.8,1.0,3.118683338165283,4.142646312713623,9.482806205749512,21.319238662719727,chunk_10
shuffle,48,1.05,0.8,1.5,2.863820075988769,3.1862494945526123,9.577828407287598,24.845420837402344,chunk_10
shuffle,48,1.05,1.0,0.1,5.967690467834473,8.031595230102539,7.631149768829346,9.482549667358398,chunk_10
shuffle,48,1.05,1.0,0.5,6.697276592254639,8.06965160369873,11.125802040100098,19.608827590942383,chunk_10
shuffle,48,1.05,1.0,1.0,5.824042320251465,8.510335922241211,13.368197441101074,31.061908721923828,chunk_10
shuffle,48,1.05,1.0,1.5,6.454817771911621,9.910673141479492,14.628061294555664,38.47802734375,chunk_10
shuffle,49,0.6,0.6,0.1,3.522428512573242,3.759612798690796,2.197408676147461,2.289928913116455,chunk_10
shuffle,49,0.6,0.6,0.5,1.5007712841033936,2.0322728157043457,2.825528383255005,3.9718735218048096,chunk_10
shuffle,49,0.6,0.6,1.0,1.0118879079818726,1.0152204036712646,3.235722541809082,5.777541160583496,chunk_10
shuffle,49,0.6,0.6,1.5,1.362053394317627,2.1514484882354736,3.73547625541687,7.32799768447876,chunk_10
shuffle,49,0.6,0.8,0.1,4.047996520996094,5.431595325469971,2.6053502559661865,2.725795030593872,chunk_10
shuffle,49,0.6,0.8,0.5,3.3163952827453613,3.5046749114990234,3.086259126663208,4.575438499450684,chunk_10
shuffle,49,0.6,0.8,1.0,2.814819574356079,2.9911224842071533,4.107856273651123,7.582309722900391,chunk_10
shuffle,49,0.6,0.8,1.5,3.0022189617156982,4.114914417266846,3.981682777404785,8.14560604095459,chunk_10
shuffle,49,0.6,1.0,0.1,6.921451568603516,7.7313127517700195,2.7609176635742188,2.927196741104126,chunk_10
shuffle,49,0.6,1.0,0.5,4.483002662658691,5.52575159072876,3.993198871612549,6.288639068603516,chunk_10
shuffle,49,0.6,1.0,1.0,3.638463020324707,5.286179542541504,4.810795783996582,9.980941772460938,chunk_10
shuffle,49,0.6,1.0,1.5,3.6818935871124263,5.461338996887207,5.570223808288574,12.709725379943848,chunk_10
shuffle,49,0.8,0.6,0.1,4.430747032165527,5.22663164138794,3.056307554244995,3.2026069164276123,chunk_10
shuffle,49,0.8,0.6,0.5,1.8432581424713133,2.5688042640686035,3.9965853691101074,5.851246356964111,chunk_10
shuffle,49,0.8,0.6,1.0,0.5811816453933716,0.5797451734542847,5.214643955230713,10.121484756469728,chunk_10
shuffle,49,0.8,0.6,1.5,1.911738634109497,2.801076889038086,4.709312915802002,10.362089157104492,chunk_10
shuffle,49,0.8,0.8,0.1,6.086575031280518,6.506405353546143,3.06658935546875,3.230485677719116,chunk_10
shuffle,49,0.8,0.8,0.5,4.60451078414917,4.59931755065918,4.565230846405029,7.105798721313477,chunk_10
shuffle,49,0.8,0.8,1.0,3.6541714668273926,4.17746639251709,6.002803325653076,12.74997901916504,chunk_10
shuffle,49,0.8,0.8,1.5,2.369582414627075,3.030190944671631,6.204278469085693,14.565533638000488,chunk_10
shuffle,49,0.8,1.0,0.1,8.381627082824707,8.495197296142578,3.889114618301392,4.207474708557129,chunk_10
shuffle,49,0.8,1.0,0.5,7.893744468688965,9.061017990112305,4.994724273681641,8.063017845153809,chunk_10
shuffle,49,0.8,1.0,1.0,4.796695232391357,7.531099319458008,7.498972415924072,16.049152374267578,chunk_10
shuffle,49,0.8,1.0,1.5,4.679238319396973,5.326136589050293,8.61882495880127,21.27617835998535,chunk_10
shuffle,49,0.95,0.6,0.1,3.803947687149048,4.197036266326904,3.757555484771729,3.97487735748291,chunk_10
shuffle,49,0.95,0.6,0.5,0.0741286873817443,0.0863423943519592,5.773985862731934,9.09188461303711,chunk_10
shuffle,49,0.95,0.6,1.0,1.613722324371338,2.482341051101685,6.639811992645264,13.159261703491213,chunk_10
shuffle,49,0.95,0.6,1.5,1.067852020263672,2.036220073699951,6.355123519897461,14.840608596801758,chunk_10
shuffle,49,0.95,0.8,0.1,5.687596321105957,6.204150199890137,5.089540958404541,5.390352725982666,chunk_10
shuffle,49,0.95,0.8,0.5,3.4876599311828613,4.4623870849609375,7.558055877685547,12.811186790466309,chunk_10
shuffle,49,0.95,0.8,1.0,2.963212251663208,3.0456504821777344,8.692752838134766,18.90507125854492,chunk_10
shuffle,49,0.95,0.8,1.5,3.287559032440185,4.255077362060547,8.799089431762695,22.29694557189941,chunk_10
shuffle,49,0.95,1.0,0.1,8.252118110656738,9.35581398010254,5.77192497253418,6.227209091186523,chunk_10
shuffle,49,0.95,1.0,0.5,4.955461502075195,6.457942962646484,8.849396705627441,15.78088665008545,chunk_10
shuffle,49,0.95,1.0,1.0,3.0284013748168945,4.513669967651367,11.536145210266112,25.79629898071289,chunk_10
shuffle,49,0.95,1.0,1.5,4.321730136871338,6.594771862030029,11.50153350830078,30.1536808013916,chunk_10
shuffle,49,1.05,0.6,0.1,4.03958797454834,5.88825273513794,4.315947532653809,5.262908935546875,chunk_10
shuffle,49,1.05,0.6,0.5,2.8503904342651367,3.287108421325684,7.889318943023682,12.612793922424316,chunk_10
shuffle,49,1.05,0.6,1.0,2.130366563796997,2.124804973602295,7.526238918304443,16.220197677612305,chunk_10
shuffle,49,1.05,0.6,1.5,1.5924487113952637,1.59359610080719,8.679096221923828,20.858503341674805,chunk_10
shuffle,49,1.05,0.8,0.1,4.841104030609131,7.06480073928833,5.756858825683594,7.254483699798584,chunk_10
shuffle,49,1.05,0.8,0.5,4.653774261474609,5.974259853363037,8.342842102050781,14.402740478515623,chunk_10
shuffle,49,1.05,0.8,1.0,4.33583927154541,5.639299392700195,9.39404296875,20.861352920532227,chunk_10
shuffle,49,1.05,0.8,1.5,4.026124954223633,6.381247043609619,11.275860786437988,28.191431045532227,chunk_10
shuffle,49,1.05,1.0,0.1,6.828988075256348,9.977234840393066,6.742468357086182,8.431653022766113,chunk_10
shuffle,49,1.05,1.0,0.5,8.027801513671875,10.316388130187988,15.451722145080566,30.359086990356445,chunk_10
shuffle,49,1.05,1.0,1.0,7.393478393554687,11.62042236328125,15.408089637756348,35.644134521484375,chunk_10
shuffle,49,1.05,1.0,1.5,6.616840839385986,10.554421424865724,15.689338684082031,41.86336135864258,chunk_10
real,-1,0.6,0.6,0.1,3.576465845108032,4.564115524291992,2.2093405723571777,2.3010289669036865,chunk_10
real,-1,0.6,0.6,0.5,1.66864275932312,1.7427730560302734,2.9122297763824463,4.199527740478516,chunk_10
real,-1,0.6,0.6,1.0,1.612088918685913,2.706514358520508,3.209312438964844,5.69734001159668,chunk_10
real,-1,0.6,0.6,1.5,1.255596160888672,1.8748685121536253,3.844479560852051,7.499124050140381,chunk_10
real,-1,0.6,0.8,0.1,4.522967338562012,4.512943744659424,2.4054055213928223,2.498832941055298,chunk_10
real,-1,0.6,0.8,0.5,2.9773740768432617,3.9553489685058594,3.332547426223755,4.91013765335083,chunk_10
real,-1,0.6,0.8,1.0,3.300643920898437,4.196210861206055,3.631692886352539,6.672779560089111,chunk_10
real,-1,0.6,0.8,1.5,1.9252740144729612,2.888115644454956,4.633603096008301,10.071688652038574,chunk_10
real,-1,0.6,1.0,0.1,8.02090835571289,8.789060592651367,2.7857580184936523,2.9572575092315674,chunk_10
real,-1,0.6,1.0,0.5,4.205056667327881,5.906405925750732,3.6075966358184814,5.503857612609863,chunk_10
real,-1,0.6,1.0,1.0,4.49106502532959,6.262868404388428,4.412643432617188,8.487956047058105,chunk_10
real,-1,0.6,1.0,1.5,4.315059661865234,6.421562194824219,5.014768600463867,11.363767623901367,chunk_10
real,-1,0.8,0.6,0.1,3.919633388519287,4.739058017730713,3.1805644035339355,3.3444278240203857,chunk_10
real,-1,0.8,0.6,0.5,1.6322135925292969,2.1316957473754883,3.760454416275024,5.511735439300537,chunk_10
real,-1,0.8,0.6,1.0,2.711982488632202,3.692173719406128,4.608389377593994,8.499695777893066,chunk_10
real,-1,0.8,0.6,1.5,0.708469569683075,0.6989476084709167,5.301860809326172,11.902801513671877,chunk_10
real,-1,0.8,0.8,0.1,5.337639808654785,5.324635028839111,3.588536024093628,3.770326375961304,chunk_10
real,-1,0.8,0.8,0.5,3.5636563301086426,5.3773112297058105,5.095488548278809,7.982949733734131,chunk_10
real,-1,0.8,0.8,1.0,3.586089611053467,5.143396377563477,5.158529281616211,10.349465370178224,chunk_10
real,-1,0.8,0.8,1.5,1.938892126083374,2.373629093170166,5.943952083587647,14.16505527496338,chunk_10
real,-1,0.8,1.0,0.1,7.423943042755127,8.7296724319458,4.158018112182617,4.440165996551514,chunk_10
real,-1,0.8,1.0,0.5,4.476530075073242,6.969376564025879,6.280179023742676,10.6060791015625,chunk_10
real,-1,0.8,1.0,1.0,3.473994255065918,5.96040153503418,6.81376314163208,14.77615737915039,chunk_10
real,-1,0.8,1.0,1.5,3.9081406593322754,5.075966358184815,9.137823104858398,23.200422286987305,chunk_10
real,-1,0.95,0.6,0.1,5.0330986976623535,4.903792858123779,4.213773727416992,4.450691223144531,chunk_10
real,-1,0.95,0.6,0.5,2.7234275341033936,2.79068374633789,5.4715094566345215,8.461939811706543,chunk_10
real,-1,0.95,0.6,1.0,1.5010946989059448,1.6789002418518066,6.235711097717285,12.83322811126709,chunk_10
real,-1,0.95,0.6,1.5,1.3608498573303225,2.069420337677002,6.104888916015625,14.050947189331056,chunk_10
real,-1,0.95,0.8,0.1,4.97810173034668,5.951896190643311,4.780545234680176,5.143313407897949,chunk_10
real,-1,0.95,0.8,0.5,4.327171802520752,4.809687614440918,6.118145942687988,9.842840194702148,chunk_10
real,-1,0.95,0.8,1.0,2.855846405029297,3.7021193504333496,8.034743309020996,17.158817291259766,chunk_10
real,-1,0.95,0.8,1.5,1.9361505508422847,2.4639904499053955,8.363649368286133,20.13155174255371,chunk_10
real,-1,0.95,1.0,0.1,8.235403060913086,8.230034828186035,5.40326452255249,5.9183220863342285,chunk_10
real,-1,0.95,1.0,0.5,5.258679866790772,6.897327899932861,8.599946975708008,15.04820442199707,chunk_10
real,-1,0.95,1.0,1.0,3.873904228210449,6.432101249694824,9.845230102539062,22.176862716674805,chunk_10
real,-1,0.95,1.0,1.5,2.875295400619507,4.569664478302002,10.537531852722168,27.133150100708008,chunk_10
real,-1,1.05,0.6,0.1,3.3588035106658936,3.335958957672119,4.498616218566895,3.307203531265259,chunk_10
