mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,41,0.8,0.6,1.5,1.0993913412094116,1.189239740371704,5.511250019073486,12.703829765319824
shuffle,41,0.8,0.8,0.1,5.845428466796875,7.388047695159912,3.181140899658203,3.3989579677581787
shuffle,41,0.8,0.8,0.5,5.114372253417969,6.880636215209961,4.3904829025268555,6.871121406555176
shuffle,41,0.8,0.8,1.0,3.8277735710144043,4.299976348876953,6.130276679992676,12.536346435546875
shuffle,41,0.8,0.8,1.5,2.9111993312835693,4.680442810058594,7.003367900848389,16.680946350097656
shuffle,41,0.8,1.0,0.1,7.198169231414795,7.745210647583008,4.3000688552856445,4.681687355041504
shuffle,41,0.8,1.0,0.5,6.303439617156982,9.374048233032227,5.806412220001221,9.711810111999512
shuffle,41,0.8,1.0,1.0,3.63627028465271,6.266457557678223,8.529633522033691,18.342397689819336
shuffle,41,0.8,1.0,1.5,4.147192478179932,6.319408416748047,9.12878131866455,23.52041244506836
shuffle,41,0.95,0.6,0.1,3.328836679458618,3.2790184020996094,4.064477443695068,4.280513763427734
shuffle,41,0.95,0.6,0.5,2.786905527114868,4.313874244689941,4.873510360717773,7.8828325271606445
shuffle,41,0.95,0.6,1.0,1.0573251247406006,1.6551625728607178,7.012726306915283,14.030950546264648
shuffle,41,0.95,0.6,1.5,2.075725793838501,2.855708122253418,6.837871551513672,16.107973098754883
shuffle,41,0.95,0.8,0.1,6.119607925415039,6.24989128112793,5.179469108581543,5.580292701721191
shuffle,41,0.95,0.8,0.5,3.7759053707122803,4.664059162139893,6.824569225311279,11.762213706970215
shuffle,41,0.95,0.8,1.0,3.7560782432556152,5.117969036102295,8.854692459106445,19.18673324584961
shuffle,41,0.95,0.8,1.5,2.8114302158355713,3.7607221603393555,8.891091346740723,22.41789436340332
shuffle,41,0.95,1.0,0.1,8.587457656860352,10.083951950073242,6.222723484039307,6.745933532714844
shuffle,41,0.95,1.0,0.5,7.929136276245117,7.928491115570068,8.827486038208008,15.558979988098145
shuffle,41,0.95,1.0,1.0,4.856088638305664,7.4446587562561035,13.639800071716309,31.832000732421875
shuffle,41,0.95,1.0,1.5,3.937544822692871,6.426885604858398,12.957958221435547,33.5229606628418
shuffle,41,1.05,0.6,0.1,1.4260156154632568,2.289910316467285,5.479691028594971,6.621452331542969
shuffle,41,1.05,0.6,0.5,1.9794986248016357,2.304415702819824,7.996609687805176,13.214265823364258
shuffle,41,1.05,0.6,1.0,1.7433834075927734,1.9500962495803833,8.97130298614502,18.738489151000977
shuffle,41,1.05,0.6,1.5,1.7142524719238281,2.149862051010132,8.172076225280762,20.43036651611328
shuffle,41,1.05,0.8,0.1,4.713228225708008,5.893165588378906,6.994915008544922,8.448416709899902
shuffle,41,1.05,0.8,0.5,5.188939094543457,7.423376083374023,8.440048217773438,15.044469833374023
shuffle,41,1.05,0.8,1.0,3.8037149906158447,4.6527204513549805,11.912896156311035,26.690263748168945
shuffle,41,1.05,0.8,1.5,3.276498317718506,5.280162334442139,10.461756706237793,26.15160369873047
shuffle,41,1.05,1.0,0.1,8.444127082824707,12.016660690307617,7.27265739440918,8.785388946533203
shuffle,41,1.05,1.0,0.5,4.351491928100586,5.431063175201416,13.776239395141602,24.883544921875
shuffle,41,1.05,1.0,1.0,8.617027282714844,13.086074829101562,16.718923568725586,39.46376419067383
shuffle,41,1.05,1.0,1.5,7.0914435386657715,11.302886962890625,17.264467239379883,45.09059143066406
shuffle,42,0.6,0.6,0.1,3.2453536987304688,4.022573471069336,2.1718790531158447,2.264854669570923
shuffle,42,0.6,0.6,0.5,2.084963798522949,4.169609546661377,2.789884567260742,4.03583288192749
shuffle,42,0.6,0.6,1.0,1.4333211183547974,2.1861519813537598,3.19978404045105,5.572783946990967
shuffle,42,0.6,0.6,1.5,0.8727359175682068,1.5687408447265625,3.3828346729278564,6.6107587814331055
shuffle,42,0.6,0.8,0.1,3.3818912506103516,5.023615837097168,2.432145357131958,2.5674731731414795
shuffle,42,0.6,0.8,0.5,3.883909225463867,5.076217174530029,2.8477933406829834,4.100884914398193
shuffle,42,0.6,0.8,1.0,2.3834128379821777,2.3818252086639404,3.4460456371307373,6.265462398529053
shuffle,42,0.6,0.8,1.5,2.451035976409912,3.618628978729248,4.3013505935668945,9.202773094177246
shuffle,42,0.6,1.0,0.1,5.928136825561523,6.8944091796875,2.676586627960205,2.822723627090454
shuffle,42,0.6,1.0,0.5,5.055753707885742,7.226043224334717,3.387054681777954,5.092648983001709
shuffle,42,0.6,1.0,1.0,4.439142227172852,5.946661949157715,4.62667989730835,9.36365032196045
shuffle,42,0.6,1.0,1.5,3.775834083557129,5.417527198791504,4.970183372497559,11.142364501953125
shuffle,42,0.8,0.6,0.1,4.525655269622803,4.666522026062012,2.8484954833984375,2.9838430881500244
shuffle,42,0.8,0.6,0.5,1.4829740524291992,1.4815757274627686,3.7817654609680176,5.662623882293701
shuffle,42,0.8,0.6,1.0,1.747460961341858,2.913586378097534,4.325404644012451,8.122653007507324
shuffle,42,0.8,0.6,1.5,1.325463056564331,1.7861278057098389,4.58952522277832,9.706878662109375
shuffle,42,0.8,0.8,0.1,5.478191375732422,7.206281661987305,3.0322792530059814,3.256075620651245
shuffle,42,0.8,0.8,0.5,3.986703395843506,5.900978088378906,4.369603157043457,6.8348259925842285
shuffle,42,0.8,0.8,1.0,2.2171216011047363,3.1737678050994873,5.800247669219971,11.750405311584473
shuffle,42,0.8,0.8,1.5,2.8504812717437744,3.8008201122283936,5.955911636352539,13.886791229248047
shuffle,42,0.8,1.0,0.1,7.153293609619141,8.265594482421875,3.8052289485931396,4.037456035614014
shuffle,42,0.8,1.0,0.5,5.656618118286133,6.91464376449585,6.106786727905273,10.319019317626953
shuffle,42,0.8,1.0,1.0,4.876004219055176,6.850545883178711,7.229435920715332,15.782068252563477
shuffle,42,0.8,1.0,1.5,3.8165245056152344,6.320511341094971,7.721915245056152,19.122339248657227
shuffle,42,0.95,0.6,0.1,4.067776679992676,4.05714750289917,3.8118584156036377,4.0794477462768555
shuffle,42,0.95,0.6,0.5,1.7205429077148438,2.138974189758301,4.337044715881348,6.2863850593566895
shuffle,42,0.95,0.6,1.0,1.0386550426483154,1.8045883178710938,6.136833667755127,12.32097339630127
shuffle,42,0.95,0.6,1.5,1.124056100845337,1.1273763179779053,5.823699951171875,13.006053924560547
shuffle,42,0.95,0.8,0.1,5.085382461547852,5.8949689865112305,4.38454008102417,4.688220024108887
shuffle,42,0.95,0.8,0.5,3.816042900085449,3.80107045173645,5.976419925689697,9.647369384765625
shuffle,42,0.95,0.8,1.0,3.6533920764923096,5.429610729217529,7.474220275878906,15.597622871398926
shuffle,42,0.95,0.8,1.5,2.5889697074890137,3.9431774616241455,6.9604291915893555,16.542619705200195
shuffle,42,0.95,1.0,0.1,9.398484230041504,10.262300491333008,4.281080722808838,4.595532417297363
shuffle,42,0.95,1.0,0.5,7.057522773742676,8.311439514160156,7.733642578125,13.442378044128418
shuffle,42,0.95,1.0,1.0,3.8002607822418213,4.764042854309082,8.75805950164795,19.29477882385254
shuffle,42,0.95,1.0,1.5,4.710421085357666,6.335053443908691,10.496306419372559,26.704484939575195
shuffle,42,1.05,0.6,0.1,1.9442311525344849,2.2288074493408203,4.339971542358398,5.166105270385742
shuffle,42,1.05,0.6,0.5,1.7380330562591553,2.6322405338287354,6.975691795349121,10.870905876159668
shuffle,42,1.05,0.6,1.0,1.207831621170044,2.221097946166992,6.263306140899658,12.821206092834473
shuffle,42,1.05,0.6,1.5,1.381722331047058,2.0706703662872314,7.840417385101318,18.6899356842041
shuffle,42,1.05,0.8,0.1,6.26059103012085,8.445554733276367,5.435320854187012,6.548471927642822
shuffle,42,1.05,0.8,0.5,4.892887115478516,5.829921245574951,8.028027534484863,13.936020851135254
shuffle,42,1.05,0.8,1.0,3.1590816974639893,4.892524719238281,8.300902366638184,18.801654815673828
shuffle,42,1.05,0.8,1.5,1.9649499654769897,2.2275607585906982,8.638010025024414,21.65233039855957
shuffle,42,1.05,1.0,0.1,7.395299911499023,11.729254722595215,5.991437911987305,7.326650142669678
shuffle,42,1.05,1.0,0.5,5.668885707855225,6.601771831512451,11.150636672973633,20.02454376220703
shuffle,42,1.05,1.0,1.0,6.173120498657227,7.5386505126953125,11.694931983947754,27.486957550048828
shuffle,42,1.05,1.0,1.5,4.586465835571289,6.491208553314209,13.86986255645752,36.50978088378906
shuffle,43,0.6,0.6,0.1,5.473085880279541,6.534202575683594,2.184748411178589,2.2591967582702637
shuffle,43,0.6,0.6,0.5,1.8420016765594482,1.8804086446762085,2.912229061126709,4.198318958282471
shuffle,43,0.6,0.6,1.0,0.9838327765464783,1.8795318603515625,3.3779642581939697,6.1289963722229
shuffle,43,0.6,0.6,1.5,1.5278770923614502,1.786669135093689,3.7177340984344482,7.40716028213501
shuffle,43,0.6,0.8,0.1,5.110020160675049,5.974339962005615,2.3398654460906982,2.48632550239563
shuffle,43,0.6,0.8,0.5,3.2292144298553467,4.103566646575928,3.2008678913116455,4.616184234619141
shuffle,43,0.6,0.8,1.0,2.867837429046631,3.8519399166107178,3.9014382362365723,7.338098049163818
shuffle,43,0.6,0.8,1.5,1.6933720111846924,2.64121675491333,4.213046073913574,8.835103988647461
shuffle,43,0.6,1.0,0.1,7.236632347106934,9.133010864257812,2.798784017562866,2.995107889175415
shuffle,43,0.6,1.0,0.5,6.578107833862305,9.679221153259277,3.6018693447113037,5.34542179107666
shuffle,43,0.6,1.0,1.0,4.654433250427246,6.500677108764648,4.969223976135254,9.84260368347168
shuffle,43,0.6,1.0,1.5,3.2668538093566895,4.927002429962158,4.755456447601318,10.565674781799316
shuffle,43,0.8,0.6,0.1,4.565284729003906,4.636878967285156,3.065638780593872,3.1935412883758545
shuffle,43,0.8,0.6,0.5,2.1425986289978027,2.941732406616211,3.6876273155212402,5.489786148071289
shuffle,43,0.8,0.6,1.0,1.8482815027236938,1.9710241556167603,5.083759307861328,10.174960136413574
shuffle,43,0.8,0.6,1.5,1.4846208095550537,1.598914384841919,5.0572190284729,11.150626182556152
shuffle,43,0.8,0.8,0.1,4.589961528778076,5.259939193725586,3.2448513507843018,3.4477736949920654
shuffle,43,0.8,0.8,0.5,3.6866490840911865,5.671917915344238,4.160148620605469,6.480914115905762
shuffle,43,0.8,0.8,1.0,3.645179271697998,3.6705453395843506,5.444023132324219,11.27258586883545
shuffle,43,0.8,0.8,1.5,2.1603081226348877,3.1149754524230957,6.0586700439453125,13.815624237060547
shuffle,43,0.8,1.0,0.1,7.488471031188965,8.350732803344727,3.9580302238464355,4.216683864593506
shuffle,43,0.8,1.0,0.5,5.72669792175293,7.651301860809326,6.004622459411621,10.170785903930664
shuffle,43,0.8,1.0,1.0,4.608323097229004,5.541942596435547,7.043598175048828,15.199012756347656
shuffle,43,0.8,1.0,1.5,2.7998743057250977,4.549053192138672,7.475471496582031,18.709016799926758
shuffle,43,0.95,0.6,0.1,3.6628684997558594,3.4758920669555664,4.237715244293213,4.483865261077881
shuffle,43,0.95,0.6,0.5,1.862436056137085,2.5046401023864746,4.7093706130981445,7.422922611236572
shuffle,43,0.95,0.6,1.0,1.6720139980316162,2.097334146499634,6.511843681335449,12.864805221557617
shuffle,43,0.95,0.6,1.5,1.0952812433242798,1.4082632064819336,6.714674472808838,15.77096939086914
shuffle,43,0.95,0.8,0.1,4.619627952575684,4.614007949829102,4.651366233825684,5.07546329498291
shuffle,43,0.95,0.8,0.5,4.231276035308838,6.885610580444336,5.5543437004089355,9.38828182220459
shuffle,43,0.95,0.8,1.0,2.954080104827881,3.90625,8.164129257202148,18.132535934448242
shuffle,43,0.95,0.8,1.5,1.151500940322876,2.098158359527588,7.719544410705566,18.896564483642578
shuffle,43,0.95,1.0,0.1,8.047173500061035,9.104917526245117,5.515992164611816,6.017184734344482
shuffle,43,0.95,1.0,0.5,7.578433036804199,9.48302936553955,9.96856689453125,18.22364616394043
shuffle,43,0.95,1.0,1.0,5.221928596496582,7.631718635559082,9.88017463684082,22.530385971069336
shuffle,43,0.95,1.0,1.5,3.921271800994873,4.876864433288574,10.926870346069336,28.734376907348633
shuffle,43,1.05,0.6,0.1,2.8923826217651367,4.0539984703063965,4.5907111167907715,5.583470821380615
shuffle,43,1.05,0.6,0.5,1.702118158340454,1.7101942300796509,6.30173921585083,10.530744552612305
shuffle,43,1.05,0.6,1.0,2.8588104248046875,3.1814842224121094,7.737527847290039,16.38707733154297
shuffle,43,1.05,0.6,1.5,1.1952639818191528,1.4030115604400635,8.007137298583984,18.865394592285156
shuffle,43,1.05,0.8,0.1,6.302134990692139,7.959064483642578,5.562310218811035,6.861270427703857
shuffle,43,1.05,0.8,0.5,3.901484966278076,5.617342948913574,9.738982200622559,16.95656967163086
shuffle,43,1.05,0.8,1.0,3.712764263153076,4.4633355140686035,9.4094877243042,20.627864837646484
shuffle,43,1.05,0.8,1.5,3.155008316040039,3.678436756134033,10.235379219055176,26.346025466918945
shuffle,43,1.05,1.0,0.1,7.973326683044434,10.86164379119873,7.166682243347168,8.817911148071289
shuffle,43,1.05,1.0,0.5,4.588086128234863,7.086956024169922,13.460220336914062,25.88335418701172
shuffle,43,1.05,1.0,1.0,6.428729057312012,9.635869979858398,16.044614791870117,37.44256591796875
shuffle,43,1.05,1.0,1.5,5.990786075592041,8.86715316772461,14.018277168273926,37.96486282348633
shuffle,44,0.6,0.6,0.1,4.552299499511719,5.920121192932129,2.2035889625549316,2.3192076683044434
shuffle,44,0.6,0.6,0.5,2.8265397548675537,4.4569292068481445,2.6908459663391113,3.76456880569458
shuffle,44,0.6,0.6,1.0,1.743487000465393,2.8536086082458496,3.2056102752685547,5.694530010223389
shuffle,44,0.6,0.6,1.5,1.7344586849212646,2.091248035430908,3.745711088180542,7.593747138977051
shuffle,44,0.6,0.8,0.1,5.661539554595947,6.627062797546387,2.385239839553833,2.516812801361084
shuffle,44,0.6,0.8,0.5,3.9043540954589844,5.284582138061523,2.9075441360473633,4.257334232330322
shuffle,44,0.6,0.8,1.0,1.7335340976715088,2.297811269760132,3.766282081604004,7.250640869140625
shuffle,44,0.6,0.8,1.5,2.775299072265625,3.7433290481567383,4.047345161437988,8.511521339416504
shuffle,44,0.6,1.0,0.1,6.522059917449951,8.2308988571167,2.673895835876465,2.8141965866088867
shuffle,44,0.6,1.0,0.5,5.861071586608887,7.769350051879883,3.5647566318511963,5.240111351013184
shuffle,44,0.6,1.0,1.0,2.9797518253326416,4.478469371795654,4.353903293609619,8.42329216003418
shuffle,44,0.6,1.0,1.5,3.7515406608581543,4.717573165893555,5.091622829437256,11.686403274536133
shuffle,44,0.8,0.6,0.1,4.2572455406188965,4.255091667175293,2.8786251544952393,3.010383129119873
shuffle,44,0.8,0.6,0.5,2.5850110054016113,3.5326900482177734,3.742508888244629,5.504920959472656
shuffle,44,0.8,0.6,1.0,1.8982160091400146,1.899023413658142,4.6502556800842285,8.823904991149902
shuffle,44,0.8,0.6,1.5,1.8520698547363281,2.578183889389038,4.823349475860596,10.603282928466797
shuffle,44,0.8,0.8,0.1,5.212577819824219,6.145393371582031,3.06133770942688,3.2357075214385986
shuffle,44,0.8,0.8,0.5,3.122390031814575,4.800774097442627,4.321876525878906,6.828863620758057
shuffle,44,0.8,0.8,1.0,3.1307358741760254,4.763132095336914,5.2627997398376465,10.488263130187988
shuffle,44,0.8,0.8,1.5,2.8731367588043213,4.576625347137451,6.014129638671875,13.729410171508789
shuffle,44,0.8,1.0,0.1,8.074743270874023,9.465856552124023,3.725069046020508,3.9906651973724365
shuffle,44,0.8,1.0,0.5,5.7617597579956055,7.16456413269043,5.6144022941589355,9.390838623046875
shuffle,44,0.8,1.0,1.0,4.641468524932861,6.029223918914795,6.663639545440674,14.345832824707031
shuffle,44,0.8,1.0,1.5,4.427041530609131,6.386414527893066,7.227241039276123,16.915035247802734
shuffle,44,0.95,0.6,0.1,4.159144878387451,4.179482936859131,4.032407760620117,4.294945240020752
shuffle,44,0.95,0.6,0.5,2.4439754486083984,3.4336845874786377,4.608216762542725,7.019558429718018
shuffle,44,0.95,0.6,1.0,2.591830015182495,3.723205804824829,5.500453948974609,10.986408233642578
shuffle,44,0.95,0.6,1.5,0.1447804570198059,0.2334955930709839,5.7527384757995605,13.350574493408203
shuffle,44,0.95,0.8,0.1,5.345320701599121,5.304452419281006,4.441473960876465,4.823037624359131
shuffle,44,0.95,0.8,0.5,5.272045612335205,6.126904487609863,5.3061347007751465,8.45651626586914
shuffle,44,0.95,0.8,1.0,4.581669330596924,6.448862075805664,7.120262145996094,15.105949401855469
shuffle,44,0.95,0.8,1.5,3.4782700538635254,4.278881549835205,9.643457412719727,24.599958419799805
shuffle,44,0.95,1.0,0.1,7.907725811004639,7.876591682434082,5.205439567565918,5.67040491104126
shuffle,44,0.95,1.0,0.5,4.566168785095215,6.445904731750488,8.519593238830566,15.2235689163208
shuffle,44,0.95,1.0,1.0,5.590104103088379,8.539949417114258,9.8045015335083,22.696857452392578
shuffle,44,0.95,1.0,1.5,4.285837173461914,7.075118064880371,11.41647720336914,28.91975212097168
shuffle,44,1.05,0.6,0.1,2.75614070892334,3.759058952331543,5.148872375488281,5.9835662841796875
shuffle,44,1.05,0.6,0.5,1.6960818767547607,2.7212939262390137,7.003073215484619,11.471092224121094
shuffle,44,1.05,0.6,1.0,1.6825947761535645,2.2810025215148926,7.09206485748291,14.638853073120117
shuffle,44,1.05,0.6,1.5,1.0700535774230957,1.8921871185302734,8.172271728515625,19.024635314941406
shuffle,44,1.05,0.8,0.1,4.629685878753662,6.085989475250244,5.449261665344238,6.411736488342285
shuffle,44,1.05,0.8,0.5,3.892164945602417,5.415879726409912,8.786972045898438,14.904683113098145
shuffle,44,1.05,0.8,1.0,2.3703646659851074,4.163468837738037,9.740079879760742,21.4366512298584
shuffle,44,1.05,0.8,1.5,3.17681622505188,5.498771667480469,11.828587532043457,30.823078155517578
shuffle,44,1.05,1.0,0.1,9.09174633026123,12.809772491455078,6.975034713745117,8.450370788574219
shuffle,44,1.05,1.0,0.5,5.687792778015137,6.665184497833252,11.145796775817871,20.665620803833008
shuffle,44,1.05,1.0,1.0,6.540389060974121,8.291094779968262,12.33724594116211,28.038997650146484
shuffle,44,1.05,1.0,1.5,6.619696617126465,10.550179481506348,14.983298301696777,38.982452392578125
shuffle,45,0.6,0.6,0.1,4.044099807739258,4.176234722137451,2.110067367553711,2.2033324241638184
shuffle,45,0.6,0.6,0.5,2.3354015350341797,3.3198533058166504,2.683291435241699,3.807013511657715
shuffle,45,0.6,0.6,1.0,2.0127031803131104,2.2105698585510254,3.218357563018799,5.6304707527160645
shuffle,45,0.6,0.6,1.5,1.9936637878417969,1.9933702945709229,3.6207199096679688,7.036529064178467
shuffle,45,0.6,0.8,0.1,5.566628932952881,6.669622421264648,2.375964879989624,2.486862897872925
shuffle,45,0.6,0.8,0.5,2.2462103366851807,2.308241844177246,2.9011244773864746,4.170036315917969
shuffle,45,0.6,0.8,1.0,2.6158461570739746,4.018017292022705,3.637544631958008,6.848226547241211
shuffle,45,0.6,0.8,1.5,2.248724937438965,3.2776012420654297,4.2230072021484375,9.052582740783691
shuffle,45,0.6,1.0,0.1,5.991426944732666,6.959374904632568,2.9503417015075684,3.125990390777588
shuffle,45,0.6,1.0,0.5,5.8211669921875,8.329874038696289,3.380460500717163,5.023911952972412
shuffle,45,0.6,1.0,1.0,3.9076499938964844,5.818302154541016,4.2307353019714355,8.188455581665039
shuffle,45,0.6,1.0,1.5,3.1795904636383057,3.9834604263305664,4.741017818450928,10.468510627746582
shuffle,45,0.8,0.6,0.1,3.585554361343384,4.678292274475098,2.717351198196411,2.851377487182617
shuffle,45,0.8,0.6,0.5,3.211702346801758,3.77974534034729,3.487544298171997,5.190595626831055
shuffle,45,0.8,0.6,1.0,2.3384475708007812,3.3445003032684326,4.403770446777344,8.373963356018066
shuffle,45,0.8,0.6,1.5,1.3382458686828613,2.529217481613159,4.702359199523926,10.488045692443848
shuffle,45,0.8,0.8,0.1,5.512402057647705,7.194594383239746,3.082367420196533,3.3078582286834717
shuffle,45,0.8,0.8,0.5,3.4249861240386963,4.103788375854492,4.251633644104004,6.674221038818359
shuffle,45,0.8,0.8,1.0,3.684356212615967,5.8444061279296875,4.92680025100708,9.46012020111084
shuffle,45,0.8,0.8,1.5,2.8343663215637207,2.8841731548309326,5.730368137359619,13.416908264160156
shuffle,45,0.8,1.0,0.1,8.4911470413208,9.333761215209961,3.8165175914764404,4.052933692932129
shuffle,45,0.8,1.0,0.5,4.94591760635376,6.0813188552856445,5.619922161102295,9.336291313171387
shuffle,45,0.8,1.0,1.0,3.6113169193267822,5.573909282684326,7.070033073425293,14.76188850402832
shuffle,45,0.8,1.0,1.5,3.7823309898376465,5.157773494720459,6.998751163482666,16.761045455932617
shuffle,45,0.95,0.6,0.1,3.565269947052002,3.499480724334717,3.9571776390075684,4.163452625274658
shuffle,45,0.95,0.6,0.5,1.910865306854248,2.0237300395965576,5.138365745544434,7.830173492431641
shuffle,45,0.95,0.6,1.0,2.1440317630767822,3.3817224502563477,5.146204471588135,9.945209503173828
shuffle,45,0.95,0.6,1.5,1.7192349433898926,1.7284376621246338,5.690516948699951,13.625268936157227
shuffle,45,0.95,0.8,0.1,6.064321517944336,6.062718391418457,4.54762077331543,4.887834072113037
shuffle,45,0.95,0.8,0.5,4.626161098480225,5.389022350311279,5.741677284240723,9.561446189880371
shuffle,45,0.95,0.8,1.0,2.8349478244781494,4.306605339050293,6.728343963623047,14.189929962158203
shuffle,45,0.95,0.8,1.5,1.6655579805374146,1.6919729709625244,7.107758045196533,17.93522834777832
shuffle,45,0.95,1.0,0.1,7.093232154846191,7.1010236740112305,5.4703216552734375,6.048876762390137
shuffle,45,0.95,1.0,0.5,6.384005546569824,8.708870887756348,7.540874481201172,13.154691696166992
shuffle,45,0.95,1.0,1.0,4.963140487670898,5.973006725311279,11.356172561645508,27.014606475830078
shuffle,45,0.95,1.0,1.5,4.026958465576172,4.544548988342285,10.57596492767334,27.516963958740234
shuffle,45,1.05,0.6,0.1,4.5141706466674805,5.874668121337891,4.840724945068359,5.782003402709961
shuffle,45,1.05,0.6,0.5,1.560036301612854,2.684502363204956,6.015400409698486,9.647171020507812
shuffle,45,1.05,0.6,1.0,0.9973761439323425,1.1341338157653809,6.815373420715332,13.698315620422363
shuffle,45,1.05,0.6,1.5,1.387455701828003,1.948836088180542,7.754842281341553,18.21917152404785
shuffle,45,1.05,0.8,0.1,5.1140336990356445,7.021596908569336,6.246867656707764,7.363123893737793
shuffle,45,1.05,0.8,0.5,4.49064302444458,5.085674285888672,8.107728958129883,13.92999267578125
shuffle,45,1.05,0.8,1.0,3.6343228816986084,4.427780628204346,9.142359733581543,19.979869842529297
shuffle,45,1.05,0.8,1.5,3.2977294921875,4.941586971282959,9.420781135559082,23.262935638427734
shuffle,45,1.05,1.0,0.1,7.40981912612915,9.31020736694336,6.151123523712158,7.241835117340088
shuffle,45,1.05,1.0,0.5,6.548240661621094,8.408727645874023,11.091802597045898,20.44118881225586
shuffle,45,1.05,1.0,1.0,6.2376227378845215,9.439151763916016,14.031693458557129,31.192626953125
shuffle,45,1.05,1.0,1.5,4.960205078125,6.284112930297852,13.87276554107666,36.619266510009766
shuffle,46,0.6,0.6,0.1,3.9127275943756104,4.486047267913818,2.2654335498809814,2.3503830432891846
shuffle,46,0.6,0.6,0.5,1.7769604921340942,1.9771409034729004,2.7127888202667236,3.7221789360046387
shuffle,46,0.6,0.6,1.0,1.2734613418579102,1.4932831525802612,3.664541721343994,6.883871078491211
shuffle,46,0.6,0.6,1.5,0.8145132660865784,0.9844395518302917,3.8416435718536377,7.965346336364746
shuffle,46,0.6,0.8,0.1,4.851164817810059,5.838486194610596,2.375337839126587,2.463737964630127
shuffle,46,0.6,0.8,0.5,4.074337005615234,5.143698215484619,3.1984896659851074,4.713172912597656
shuffle,46,0.6,0.8,1.0,2.609853744506836,3.6072092056274414,3.6775779724121094,6.759182453155518
shuffle,46,0.6,0.8,1.5,1.9584333896636963,2.613431930541992,4.1554059982299805,8.883797645568848
shuffle,46,0.6,1.0,0.1,6.782863140106201,8.304539680480957,2.7474827766418457,2.9404335021972656
shuffle,46,0.6,1.0,0.5,4.367491722106934,6.627725124359131,3.3247480392456055,4.957763195037842
shuffle,46,0.6,1.0,1.0,4.667572021484375,6.094480991363525,4.579418182373047,8.894123077392578
shuffle,46,0.6,1.0,1.5,3.9317615032196045,5.072930335998535,4.6497483253479,10.253037452697754
shuffle,46,0.8,0.6,0.1,2.916363000869751,3.7582108974456787,2.9592673778533936,3.0971052646636963
shuffle,46,0.8,0.6,0.5,2.463669776916504,3.509096622467041,3.710707426071167,5.389738082885742
shuffle,46,0.8,0.6,1.0,1.6002089977264404,1.6517422199249268,4.3512701988220215,8.129378318786621
shuffle,46,0.8,0.6,1.5,1.2943153381347656,2.0922746658325195,4.7000412940979,10.20188045501709
shuffle,46,0.8,0.8,0.1,5.882319450378418,6.686476707458496,2.9772582054138184,3.1538102626800537
shuffle,46,0.8,0.8,0.5,3.605565071105957,5.250744342803955,4.1429853439331055,6.446159839630127
shuffle,46,0.8,0.8,1.0,3.685506820678711,4.582830429077148,5.029778480529785,9.92570972442627
shuffle,46,0.8,0.8,1.5,2.9618024826049805,4.015413284301758,6.012903690338135,14.042881965637207
shuffle,46,0.8,1.0,0.1,7.748177528381348,8.662440299987793,3.9643545150756836,4.2433085441589355
shuffle,46,0.8,1.0,0.5,5.588836669921875,7.575590133666992,5.8404860496521,10.281070709228516
shuffle,46,0.8,1.0,1.0,4.665581226348877,6.741857051849365,7.233184814453125,15.761192321777344
shuffle,46,0.8,1.0,1.5,2.972949981689453,4.603499412536621,7.659183502197266,20.013240814208984
shuffle,46,0.95,0.6,0.1,4.144464015960693,4.635548114776611,3.839629888534546,4.00726842880249
shuffle,46,0.95,0.6,0.5,1.782715082168579,1.9861371517181396,4.684527397155762,6.988525390625
shuffle,46,0.95,0.6,1.0,1.7034506797790527,1.9513708353042603,5.619099140167236,10.783205032348633
shuffle,46,0.95,0.6,1.5,1.580216646194458,2.374401569366455,6.683029651641846,15.68067455291748
shuffle,46,0.95,0.8,0.1,5.4342193603515625,6.188905715942383,4.431549549102783,4.707409858703613
shuffle,46,0.95,0.8,0.5,4.530157089233398,6.426353454589844,6.540621280670166,10.919468879699707
shuffle,46,0.95,0.8,1.0,3.702080249786377,5.242466926574707,7.352495193481445,15.825154304504395
shuffle,46,0.95,0.8,1.5,2.3016319274902344,2.36234712600708,8.200662612915039,20.83184051513672
shuffle,46,0.95,1.0,0.1,6.839546203613281,7.35206937789917,5.284548282623291,5.7162017822265625
shuffle,46,0.95,1.0,0.5,6.082831382751465,6.9412841796875,9.052546501159668,15.776335716247559
shuffle,46,0.95,1.0,1.0,4.985650062561035,6.795434474945068,10.944265365600586,25.359298706054688
shuffle,46,0.95,1.0,1.5,4.809892177581787,6.1929168701171875,10.776838302612305,27.96399688720703
shuffle,46,1.05,0.6,0.1,1.7144461870193481,1.798039197921753,5.239121913909912,6.214906692504883
shuffle,46,1.05,0.6,0.5,2.3553056716918945,3.5804243087768555,6.497311592102051,10.086416244506836
shuffle,46,1.05,0.6,1.0,1.4809682369232178,1.6894004344940186,7.97353982925415,16.772401809692383
shuffle,46,1.05,0.6,1.5,0.7676376700401306,0.821110188961029,7.403085231781006,17.47429847717285
shuffle,46,1.05,0.8,0.1,6.055800437927246,9.300284385681152,5.491125583648682,6.553263187408447
shuffle,46,1.05,0.8,0.5,4.272181510925293,4.459280014038086,9.056386947631836,15.081941604614258
shuffle,46,1.05,0.8,1.0,3.6669065952301025,4.778096675872803,8.804211616516113,19.01844024658203
