mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,1,0.95,0.8,0.1,0.1,5.825572967529297,7.3007336284881745,2.683793783187866,2.9267547130584717,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.5,0.0,4.95375394821167,7.734232246072999,3.1312499046325684,4.443882465362549,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.5,0.1,4.892947196960449,8.21162214802235,3.5195865631103516,5.26084566116333,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.0,0.0,3.6897125244140625,6.965132495518901,3.3769404888153076,5.945379257202148,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.0,0.1,3.9146478176116943,6.440477456269832,3.874521255493164,7.195535659790039,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.5,0.0,3.2957844734191895,6.36709576460111,3.4792497158050537,6.944135665893555,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.5,0.1,2.756655693054199,4.038860926829045,4.017818927764893,8.440865516662598,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.1,0.0,7.255069732666016,9.113166470956612,3.0891387462615967,3.285892963409424,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.1,0.1,7.016409397125244,8.736241453880211,3.0264689922332764,3.3268399238586426,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.5,0.0,5.562417984008789,7.504099696556681,3.608100414276123,5.308282852172852,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.5,0.1,4.907887935638428,8.319878017828614,4.0575432777404785,6.263790130615234,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.0,0.0,4.385839939117432,8.097748635450564,3.9472947120666504,7.305553913116455,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.0,0.1,3.83840274810791,5.8745758850551155,4.520603179931641,8.770406723022461,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.5,0.0,2.5675899982452393,5.313136769007082,4.07075309753418,8.57514476776123,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.5,0.1,3.024024724960327,5.318076219248184,4.688999652862549,10.324578285217285,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,1.05,0.6,0.1,0.0,5.339534282684326,6.71410265348095,2.764714002609253,2.968634843826294,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,0.1,0.1,5.225183963775635,6.486411435934656,2.2805497646331787,2.524773359298706,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,0.5,0.0,5.299935340881348,8.68892959606137,3.2658324241638184,4.588509559631348,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,0.5,0.1,5.118820667266846,8.77280625481285,3.6822001934051514,5.436311721801758,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.0,0.0,3.900543689727783,6.537577333291779,3.3394641876220703,5.708721160888672,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.0,0.1,3.596208333969116,6.850386336629754,3.840606927871704,6.932884693145752,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.5,0.0,2.2033939361572266,4.139388675200735,3.3780555725097656,6.531877040863037,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.5,0.1,2.8686773777008057,4.9179304100559875,3.9049344062805176,7.9585676193237305,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.1,0.0,6.1902642250061035,7.826013568401777,3.060635805130005,3.3858723640441895,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.1,0.1,5.891503810882568,7.4504387680067765,2.4759459495544434,2.767174243927002,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.5,0.0,5.223252773284912,8.978843385120479,3.6158764362335205,5.307573318481445,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.5,0.1,5.173089504241943,8.251709357258278,4.086666107177734,6.245357513427734,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.0,0.0,3.55545711517334,7.179119698625982,3.787001371383667,6.833913803100586,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.0,0.1,3.6876637935638428,6.70635858341268,4.3553147315979,8.24813461303711,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.5,0.0,3.360172748565674,5.706920807903373,3.8472650051116943,7.878196716308594,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.5,0.1,3.7141873836517334,6.197869677828741,4.446146488189697,9.530611991882324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.1,0.0,7.141653060913086,9.010634523811689,3.54703950881958,4.084453105926514,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.1,0.1,7.223262310028076,8.982487328715365,2.798945188522339,3.1660425662994385,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.5,0.0,6.638340950012207,10.030209740584013,4.203024864196777,6.42283821105957,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.5,0.1,5.389743804931641,9.13344251397018,4.751157760620117,7.50990629196167,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.0,0.0,3.7218425273895264,5.107897340410574,4.487667560577393,8.52836799621582,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.0,0.1,4.068515300750732,6.166750365307507,5.146123886108398,10.190167427062988,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.5,0.0,4.409648895263672,7.453335755517799,4.568875312805176,9.892245292663574,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.5,0.1,3.171928644180298,5.847176779870097,5.2617106437683105,11.828325271606445,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,2,0.6,0.6,0.1,0.0,4.017943382263184,4.3614330133896715,1.7059203386306763,1.7629832029342651,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,0.1,0.1,3.9806196689605713,4.316299490908364,1.7605875730514526,1.870530128479004,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,0.5,0.0,4.101018905639648,6.160761248292468,1.978125810623169,2.570375680923462,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,0.5,0.1,3.2306528091430664,5.205787864653306,2.17911696434021,3.01686429977417,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.0,0.0,3.255711793899536,6.132766840727523,2.2380309104919434,3.4814493656158447,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.0,0.1,3.290761947631836,5.3962622956737505,2.5334198474884033,4.232843399047852,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.5,0.0,2.457062244415283,4.52717549259512,2.3739147186279297,4.086650848388672,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.5,0.1,2.349252700805664,4.560981340280293,2.7127268314361572,5.029498100280762,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.1,0.0,4.742618560791016,5.401661964246387,1.7902220487594604,1.8516000509262085,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.1,0.1,4.709045886993408,5.32649082570363,1.8497017621994019,1.9674550294876099,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.5,0.0,4.5008440017700195,7.012958650432296,2.1030139923095703,2.776404857635498,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.5,0.1,4.542480945587158,7.302731688116232,2.3226325511932373,3.2653212547302246,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.0,0.0,3.7428836822509766,6.805861606777508,2.4007341861724854,3.8366079330444336,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.0,0.1,3.609266996383667,5.799817479842215,2.7242093086242676,4.665923118591309,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.5,0.0,3.4242677688598633,6.202849387663264,2.5521974563598633,4.540962219238281,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.5,0.1,2.2967357635498047,3.8525926343088486,2.922903537750244,5.585392475128174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.1,0.0,5.541571617126465,6.601235066900038,1.9114351272583008,1.9806580543518066,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.1,0.1,5.47960901260376,6.497524923268635,1.977191686630249,2.1074633598327637,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.5,0.0,4.18080472946167,6.034604086038598,2.2773945331573486,3.0623815059661865,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.5,0.1,4.937292098999023,6.979687729750751,2.5211358070373535,3.6043813228607178,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.0,0.0,4.371127605438232,6.739693368851153,2.6233744621276855,4.318648815155029,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.0,0.1,4.297916412353516,7.070930377590344,2.9824471473693848,5.243310928344727,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.5,0.0,3.480602502822876,5.220340305645095,2.792421340942383,5.147090911865234,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.5,0.1,3.4471042156219482,5.001747368527603,3.20283842086792,6.311859130859375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.8,0.6,0.1,0.0,4.962594032287598,5.4281939502781,2.120946168899536,2.2201006412506104,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,0.1,0.1,4.7987060546875,5.222898596303821,2.180922746658325,2.3433547019958496,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,0.5,0.0,4.691477298736572,6.816206622885659,2.451887607574463,3.271585464477539,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,0.5,0.1,3.8565080165863037,5.557965914987049,2.703979730606079,3.8290812969207764,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.0,0.0,1.9894031286239624,2.818099512522167,2.7289671897888184,4.421961784362793,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.0,0.1,2.830613374710083,4.861923280877846,3.094841241836548,5.356110095977783,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.5,0.0,2.913088798522949,5.182935697636481,2.8538336753845215,5.163503170013428,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.5,0.1,2.4510533809661865,3.677882815580998,3.267453908920288,6.320516586303711,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.1,0.0,5.7324066162109375,6.570142484917824,2.243185520172119,2.3444135189056396,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.1,0.1,5.609063625335693,6.377976886669266,2.312642812728882,2.4839515686035156,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.5,0.0,4.7436747550964355,7.962877066249803,2.6472604274749756,3.6109728813171387,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.5,0.1,4.83726692199707,7.236153189221227,2.9305670261383057,4.23762845993042,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.0,0.0,3.9016339778900146,5.626217105396114,2.9855079650878906,5.010306358337402,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.0,0.1,3.093954086303711,5.221198357995818,3.395735025405884,6.062442779541016,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.5,0.0,3.588838815689087,5.783495636643096,3.1330387592315674,5.908339977264404,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.5,0.1,2.8808741569519043,5.303493774759772,3.5957486629486084,7.2132415771484375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.1,0.0,6.749886989593506,7.875505181136759,2.43039870262146,2.542788028717041,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.1,0.1,6.624588489532471,7.675804119213588,2.5114731788635254,2.702909231185913,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.5,0.0,5.357265949249268,6.731569042849129,2.9297749996185303,4.09853982925415,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.5,0.1,6.097355842590332,8.305912911246494,3.252992630004883,4.811568260192871,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.0,0.0,4.548750400543213,8.505574386691876,3.3452110290527344,5.832383155822754,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.0,0.1,4.30356502532959,6.834958998942625,3.8112778663635254,7.029496669769287,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.5,0.0,3.935614585876465,5.860991136385195,3.5183188915252686,6.929409027099609,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.5,0.1,2.7442171573638916,3.4843975383766406,4.041579246520996,8.412079811096191,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.95,0.6,0.1,0.0,5.447305679321289,5.989103605707442,2.6560516357421875,2.824496030807495,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,0.1,0.1,5.23618221282959,5.7231556724778585,2.5014333724975586,2.73592209815979,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,0.5,0.0,4.796176910400391,7.011717541400088,2.977184772491455,4.082926273345947,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,0.5,0.1,4.4015583992004395,6.543365821386942,3.265542984008789,4.727926254272461,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.0,0.0,3.3007330894470215,5.031060518092545,3.2255589962005615,5.392529010772705,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.0,0.1,3.5216445922851562,6.117210158690796,3.658370018005371,6.500258922576904,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.5,0.0,3.1603403091430664,5.625174436167043,3.3169384002685547,6.2195143699646,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.5,0.1,1.9931159019470215,3.437412128171104,3.798863172531128,7.568991184234619,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.1,0.0,6.565716743469238,7.462990356745465,2.803962230682373,2.9919440746307373,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.1,0.1,6.083035469055176,6.899418252441251,2.6758909225463867,2.9290521144866943,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.5,0.0,5.545216083526611,8.367215880146318,3.238449811935425,4.568197727203369,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.5,0.1,4.753974437713623,6.554015370093566,3.575532913208008,5.318018913269043,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.0,0.0,4.19689416885376,6.706811751716771,3.5753488540649414,6.224857330322266,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.0,0.1,3.992910385131836,6.8047797361509765,4.067601203918457,7.487940311431885,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.5,0.0,2.647350549697876,4.291088234505111,3.693775177001953,7.256880283355713,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.5,0.1,2.8884947299957275,5.814573064675187,4.24006462097168,8.792110443115234,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.1,0.0,7.791688442230225,8.942028308977616,3.057612180709839,3.2741711139678955,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.1,0.1,7.206934928894043,8.271961164625594,2.946227788925171,3.2388792037963867,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.5,0.0,6.650606155395508,8.945958812894297,3.638906478881836,5.292518615722656,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.5,0.1,4.735569477081299,6.830244402933204,4.033588886260986,6.170753002166748,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,1.0,0.0,5.105611324310303,8.273423345281314,4.075887680053711,7.406959056854248,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
