EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
146,1,2,0.0,0.8,0.5,0.18509632349014282,0.0626368522644043,1.000003457069397,1.0000022649765015
146,1,2,0.0,0.8,1.0,0.1197693943977356,0.10777109861373901,1.000001072883606,1.0000025033950806
146,1,2,0.0,0.8,2.0,0.16676169633865356,0.04264199733734131,1.0000029802322388,1.0000030994415283
146,1,3,0.0,0.2,0.5,1.0562211275100708,0.8607501983642578,1.0000017881393433,1.0000025033950806
146,1,3,0.0,0.2,1.0,0.7820823192596436,0.6110746264457703,1.0000017881393433,1.0000011920928955
146,1,3,0.0,0.2,2.0,0.5658098459243774,0.603922963142395,1.0000030994415283,1.0000020265579224
146,1,3,0.0,0.5,0.5,0.343660831451416,0.25519973039627075,1.000001072883606,1.000003457069397
146,1,3,0.0,0.5,1.0,0.22492647171020508,0.1896699070930481,1.0000015497207642,1.0000011920928955
146,1,3,0.0,0.5,2.0,0.2897869944572449,0.28045201301574707,1.0000035762786865,1.000000238418579
146,1,3,0.0,0.8,0.5,0.12640905380249023,0.040213584899902344,1.0000029802322388,1.000002145767212
146,1,3,0.0,0.8,1.0,0.0879896879196167,0.11111211776733398,1.000002145767212,1.0000003576278687
146,1,3,0.0,0.8,2.0,0.15866303443908691,0.10286349058151245,1.0000027418136597,1.0000003576278687
146,1,4,0.0,0.2,0.5,0.47555768489837646,0.38970333337783813,1.0000030994415283,1.0000009536743164
146,1,4,0.0,0.2,1.0,0.6758644580841064,0.6404187679290771,1.0000016689300537,1.0000026226043701
146,1,4,0.0,0.2,2.0,0.6066155433654785,0.5077104568481445,1.0000025033950806,1.0000029802322388
146,1,4,0.0,0.5,0.5,0.21296387910842896,0.22231626510620117,1.0000008344650269,1.0000009536743164
146,1,4,0.0,0.5,1.0,0.2632814645767212,0.23071002960205078,1.0000029802322388,1.0000003576278687
146,1,4,0.0,0.5,2.0,0.28590232133865356,0.26364052295684814,1.0000027418136597,1.0000011920928955
146,1,4,0.0,0.8,0.5,0.04594522714614868,0.028741538524627686,1.0000035762786865,1.000002145767212
