mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,427,0.95,1.0,0.1,7.125270843505859,8.444363713264465,2.530881404876709,2.6782312393188477,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,1.0,0.5,4.844576835632324,8.1589035987854,3.1716549396514893,4.735564708709717,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,1.0,1.0,3.9144251346588135,6.234271228313446,3.752915620803833,7.161947727203369,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,1.0,1.5,1.9603317975997925,3.0795374512672424,4.028404235839844,8.753195762634277,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,1.05,0.6,0.1,3.5906636714935303,4.028343915939331,2.5151541233062744,2.8874309062957764,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,0.6,0.5,3.0491795539855957,4.880289316177368,3.1225504875183105,4.544527053833008,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,0.6,1.0,2.3256049156188965,4.077349483966827,3.3478336334228516,5.954018592834473,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,0.6,1.5,1.9666643142700195,2.693673849105835,3.4865171909332275,6.984225273132324,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,0.8,0.1,4.856001377105713,4.8625876903533936,2.6937766075134277,3.115466594696045,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,0.8,0.5,3.8535232543945312,6.253817558288574,3.4182021617889404,5.128422737121582,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,0.8,1.0,3.0832982063293457,4.798911988735199,3.747770309448242,6.999454498291016,0.002393569564446807,0.8777352571487427,42712346,chunk_17
