mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
weight_test10.0,58,0.6,1.0,0.1,5.409821510314941,6.745561231919055,1.7698177099227903,1.842527747154236,chunk_4,0.0012431463692337,0.6913259029388428,0.0125485214194338,5812346
weight_test10.0,58,0.6,1.0,0.5,5.096609592437744,7.381938294050059,2.1565985679626465,2.998373985290528,chunk_4,0.0012431463692337,0.6913259029388428,0.0125485214194338,5812346
weight_test10.0,58,0.6,1.0,1.0,3.814988851547241,6.649969187200257,2.5265469551086426,4.310634613037109,chunk_4,0.0012431463692337,0.6913259029388428,0.0125485214194338,5812346
weight_test10.0,58,0.6,1.0,1.5,1.5914098024368286,1.986601253084018,2.71692967414856,5.190518856048584,chunk_4,0.0012431463692337,0.6913259029388428,0.0125485214194338,5812346
weight_test10.0,58,0.8,0.6,0.1,4.8038201332092285,5.667161802025789,1.875721096992493,1.9476470947265625,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.6,0.5,4.014772891998291,6.960486798725089,2.22967791557312,3.052495241165161,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.6,1.0,3.1991512775421143,6.404343701900871,2.5370023250579834,4.241058826446533,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.6,1.5,2.336170196533203,5.034337926063813,2.685189723968506,5.018164157867432,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.8,0.1,5.586700916290283,6.746399163435001,1.9964295625686648,2.0770766735076904,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.8,0.5,3.770956039428711,7.175087906674662,2.4220387935638428,3.3967185020446777,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.8,1.0,3.0723202228546143,6.133199226794147,2.7985424995422363,4.858942985534668,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,0.8,1.5,2.8931257724761963,4.451751511949219,2.975624322891236,5.810509204864502,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,1.0,0.1,6.6909499168396,8.463652500638636,2.1732661724090576,2.2688121795654297,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,1.0,0.5,5.985381603240967,9.982536701882792,2.7034125328063965,3.906015157699585,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,1.0,1.0,3.927024602890015,7.442083674330121,3.179314374923706,5.768149375915527,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.8,1.0,1.5,4.121110916137695,7.3299895452994015,3.3965537548065186,6.971450328826904,chunk_4,0.0016575283370912,0.6913259625434875,0.0125485310384083,5812346
weight_test10.0,58,0.95,0.6,0.1,5.13217306137085,6.099016598677736,2.380903005599976,2.478959560394287,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.6,0.5,4.306514739990234,6.916376532377079,2.710829496383667,3.77617859840393,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.6,1.0,2.916609287261963,5.179620799300892,2.967348098754883,5.116295337677002,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.6,1.5,1.9819355010986328,3.666300166308723,3.080128669738769,5.977051258087158,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.8,0.1,6.170046806335449,7.449566985119731,2.5266151428222656,2.6396484375,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.8,0.5,4.75144624710083,8.064119722932688,2.9775962829589844,4.280507564544678,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.8,1.0,3.226411819458008,6.5316225100531256,3.336091995239258,6.025697708129883,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,0.8,1.5,2.0869832038879395,4.195024948325937,3.485475540161133,7.122128963470459,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,1.0,0.1,7.647914409637451,9.617159910351802,2.7502732276916504,2.8872857093811035,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,1.0,0.5,6.325910568237305,10.400989691008052,3.3806934356689453,5.051373958587647,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,1.0,1.0,4.089526176452637,6.771672803098641,3.887402057647705,7.398857593536377,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,0.95,1.0,1.5,4.092972755432129,7.368288153636854,4.087881565093994,8.843841552734375,chunk_4,0.0019683148711919,0.691325843334198,0.0125485098472218,5812346
weight_test10.0,58,1.05,0.6,0.1,5.05449914932251,5.933537291271094,2.6159887313842773,2.951488494873047,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.6,0.5,4.222373962402344,6.577369433889345,3.418253898620605,4.824460029602051,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.6,1.0,3.51850700378418,4.956375522847225,3.381222486495972,5.959653854370117,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.6,1.5,2.901266098022461,5.517180135678245,3.414870262145996,6.798267841339111,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.8,0.1,6.053441047668457,7.253711388796951,2.8130500316619877,3.1500046253204346,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.8,0.5,5.218799591064453,8.073824408098744,3.775074243545532,5.563488960266113,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.8,1.0,3.8090176582336426,7.688915821843921,3.848011493682861,7.1501288414001465,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,0.8,1.5,2.8065006732940674,5.782386437209652,3.920048475265503,8.259134292602539,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,1.0,0.1,7.23853063583374,8.884817690229024,3.1182072162628174,3.5300698280334477,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,1.0,0.5,6.059696674346924,10.615006812236343,4.308739185333252,6.667581081390381,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,1.0,1.0,4.814345836639404,7.672890238047842,4.557389736175537,8.968974113464355,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test10.0,58,1.05,1.0,1.5,3.2869675159454346,5.635716677144455,4.683291912078857,10.487098693847656,chunk_4,0.0021755057387053,0.6913260221481323,0.0125485332286751,5812346
weight_test0.0,59,0.6,0.6,0.1,3.849381685256958,4.365472112902438,1.4830254316329956,1.5218042135238647,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.6,0.5,3.513303756713867,6.379859239098778,1.7050385475158691,2.1593241691589355,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.6,1.0,2.56545639038086,6.288338324454514,1.9671671390533447,3.0029475688934326,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.6,1.5,1.8630177974700928,4.862426835553151,2.1429901123046875,3.637988567352295,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.8,0.1,4.481492042541504,5.150088152028369,1.5608199834823608,1.6023215055465698,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.8,0.5,4.452036380767822,7.857162189031442,1.8083388805389404,2.315375566482544,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.8,1.0,3.1434342861175537,6.680664024796709,2.099395513534546,3.280386686325073,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,0.8,1.5,3.228466033935547,6.608744255683462,2.2930290699005127,4.016226768493652,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,1.0,0.1,5.349636554718018,6.374756411235694,1.6799458265304563,1.725993514060974,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,1.0,0.5,4.9303364753723145,7.576754573947639,1.9637901782989504,2.5480074882507324,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,1.0,1.0,3.59865951538086,7.326110863687001,2.29267692565918,3.678013563156128,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.6,1.0,1.5,3.6740915775299072,6.611840423450838,2.5077195167541504,4.544788837432861,chunk_4,0.0009280519443564,0.5628097057342529,0.8963917938895556,5912346
weight_test0.0,59,0.8,0.6,0.1,4.759333610534668,5.384893220218601,1.691163182258606,1.7400870323181152,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.6,0.5,4.411431789398193,7.519665830289739,1.9536752700805664,2.5209615230560303,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.6,1.0,3.293841600418091,6.611405564664189,2.261709213256836,3.605359554290772,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.6,1.5,3.2177302837371826,6.673904676239999,2.471975088119507,4.426499843597412,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.8,0.1,5.5904459953308105,6.486262272303065,1.8041974306106567,1.8575165271759035,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.8,0.5,4.838526248931885,8.333738127324146,2.1112465858459477,2.767863512039185,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.8,1.0,3.7212860584259033,6.860253127440927,2.468125581741333,4.055795192718506,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,0.8,1.5,2.972937822341919,6.185817366773307,2.706895351409912,5.041820049285889,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,1.0,0.1,6.615896224975586,7.766711488248518,1.992767691612244,2.053910255432129,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,1.0,0.5,5.527388572692871,8.383159981025983,2.366809368133545,3.163930892944336,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,1.0,1.0,3.3220884799957275,6.438926856260281,2.789137601852417,4.742813587188721,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.8,1.0,1.5,3.778135299682617,7.5408975488218175,3.0600340366363525,5.9503493309021,chunk_4,0.0012374025536701,0.5628095865249634,0.8963917027065043,5912346
weight_test0.0,59,0.95,0.6,0.1,5.164983749389648,5.912345640382227,1.9865275621414185,2.0460851192474365,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.6,0.5,4.623932361602783,7.952625089674449,2.249265193939209,2.9366238117218018,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.6,1.0,3.603571891784668,7.528259265619907,2.556297540664673,4.221155166625977,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.6,1.5,1.7874281406402588,4.028129477372715,2.7816410064697266,5.197854995727539,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.8,0.1,6.370147705078125,7.379991939040906,2.1246542930603027,2.192795753479004,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.8,0.5,5.335336685180664,7.9904245703908146,2.457601547241211,3.2766737937927246,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.8,1.0,4.151243209838867,7.617816164737633,2.8374216556549072,4.854393482208252,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,0.8,1.5,3.109421968460083,6.244260911344327,3.101864814758301,6.063250541687012,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,1.0,0.1,7.8862996101379395,9.085235200407624,2.382853984832764,2.4648425579071045,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,1.0,0.5,5.804731845855713,8.827951461715656,2.822354793548584,3.858220338821411,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,1.0,1.0,4.665152549743652,7.867994542752143,3.298541784286499,5.870544910430908,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,0.95,1.0,1.5,3.774157762527466,7.434633694635863,3.603389263153076,7.393458366394043,chunk_4,0.0014694154961034,0.5628095865249634,0.8920824145035202,5912346
weight_test0.0,59,1.05,0.6,0.1,5.02916431427002,5.726307515833532,2.085978984832764,2.236916303634644,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.6,0.5,4.253911972045898,7.011354886150381,3.034425735473633,4.5313639640808105,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.6,1.0,3.39309310913086,6.9383157467747765,2.871776819229126,4.876963138580322,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.6,1.5,3.097278356552124,6.554921406165533,3.0492541790008545,5.872364044189453,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.8,0.1,6.295246601104736,7.309168395261395,2.2526602745056152,2.4199111461639404,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.8,0.5,4.799996376037598,7.876430036247029,3.463825464248657,4.309405326843262,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.8,1.0,3.4569365978240967,5.41817101560666,3.22141170501709,5.68562126159668,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,0.8,1.5,3.875021696090698,6.271508195418804,3.443081855773926,6.958956241607666,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,1.0,0.1,7.602879047393799,8.728382110201665,2.557423591613769,2.7594780921936035,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,1.0,0.5,5.24285364151001,8.777464257055499,3.842028141021729,5.230833530426025,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,1.0,1.0,4.690940856933594,8.814638035745247,3.807841062545776,7.010438919067383,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test0.0,59,1.05,1.0,1.5,3.5779285430908203,6.143762155372073,4.07418155670166,8.671032905578613,chunk_4,0.0016240908298641,0.5628097057342529,0.8963917266257883,5912346
weight_test1.0,59,0.6,0.6,0.1,3.834929466247559,4.356155629105288,1.485256314277649,1.5242294073104858,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.6,0.5,3.8057010173797607,6.917441050061825,1.712263822555542,2.172216415405273,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.6,1.0,2.7497377395629883,6.100060027878953,1.9803385734558103,3.029656410217285,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.6,1.5,2.499833345413208,6.128224481209145,2.15883469581604,3.676687479019165,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.8,0.1,4.498358249664307,5.167522241534289,1.5642642974853516,1.6061252355575562,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.8,0.5,3.559250593185425,4.023088857843369,1.8178048133850095,2.3324549198150635,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.8,1.0,3.164015531539917,6.835133622011881,2.116370439529419,3.316088914871216,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,0.8,1.5,3.16956639289856,5.851193713113311,2.313852310180664,4.067632675170898,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,1.0,0.1,5.3698272705078125,6.388886693475854,1.685412883758545,1.732088923454285,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,1.0,0.5,4.966475486755371,7.681899918145575,1.9767988920211792,2.5711123943328857,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,1.0,1.0,3.7750325202941895,6.66109267768843,2.315563678741455,3.7274115085601807,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.6,1.0,1.5,3.0801994800567627,6.853032049868759,2.536146402359009,4.616460800170898,chunk_4,0.0009541820618323,0.5653498768806458,0.196735047192971,5912346
weight_test1.0,59,0.8,0.6,0.1,4.781231880187988,5.410387372263131,1.679831624031067,1.7279824018478394,chunk_4,0.0012722427491098,0.5653499960899353,0.1967350501787372,5912346
weight_test1.0,59,0.8,0.6,0.5,4.550155162811279,8.043083431719992,1.9533724784851076,2.529038906097412,chunk_4,0.0012722427491098,0.5653499960899353,0.1967350501787372,5912346
weight_test1.0,59,0.8,0.6,1.0,3.414276599884033,7.175933006871894,2.277548551559448,3.64110803604126,chunk_4,0.0012722427491098,0.5653499960899353,0.1967350501787372,5912346
weight_test1.0,59,0.8,0.6,1.5,2.679171562194824,5.8587824906217065,2.4932425022125244,4.483871936798096,chunk_4,0.0012722427491098,0.5653499960899353,0.1967350501787372,5912346
weight_test1.0,59,0.8,0.8,0.1,5.615319728851318,6.512808860978112,1.7950913906097412,1.8480561971664429,chunk_4,0.0012722427491098,0.5653499960899353,0.1967350501787372,5912346
