mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.0,6.920588493347168,10.49383328400205,7.314462184906006,11.840263366699219,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.0,4.85795259475708,7.593526081895732,8.501019477844238,17.14556312561035,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.0,3.093205690383911,4.615710889761658,8.901363372802734,20.223691940307617,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.0,11.524703979492188,13.764541063788329,7.697853088378906,8.928364753723145,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.0,5.747807025909424,8.096643676234407,10.59492301940918,18.3153133392334,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.0,5.335049629211426,8.124029771533799,11.942400932312012,25.14143180847168,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.0,3.247783660888672,6.640416274299696,12.241377830505371,28.670326232910156,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.0,8.485825538635254,9.98507654292456,3.9713871479034424,4.201370716094971,4.2626055801520124e-05,0.008005715906620026,0.8963917286493805,4012346,chunk_15,27.028364181518555,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.538405418395996,0.036998169526063274
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.0,5.894900798797607,9.971097997338802,5.109297275543213,7.85336971282959,4.2626055801520124e-05,0.008005715906620026,0.8963917286493805,4012346,chunk_15,27.028364181518555,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.538405418395996,0.036998169526063274
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.0,3.6247119903564453,6.239573105477561,6.105246543884277,11.886625289916992,4.2626055801520124e-05,0.008005715906620026,0.8963917286493805,4012346,chunk_15,27.028364181518555,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.538405418395996,0.036998169526063274
